Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;0.299744,-0.486367,-0.186205,0.128108,-0.240107;-1.01444,-0.090254,-0.151214,0.538679
1;0.299744,-0.408928,-0.186205,0.128108,-0.177695;-0.951555,-0.129225,-0.123551,0.485583
2;0.299744,-0.408928,-0.186205,0.128108,-0.177695;-0.951555,-0.129225,-0.123551,0.485583
3;0.299744,-0.408928,-0.186205,0.128108,-0.177695;-0.951555,-0.129225,-0.123551,0.485583
4;0.299744,-0.408928,-0.186205,0.128108,-0.177695;-0.951555,-0.129225,-0.123551,0.485583
5;0.299744,-0.408928,-0.186205,0.128108,-0.177695;-0.951555,-0.129225,-0.123551,0.485583
6;0.136745,-0.760795,-0.321934,-0.292703,-0.0599369;-0.990484,0.177775,1.15364,1.26312
7;0.136745,-0.729388,-0.321934,-0.292703,-0.267773;-1.10836,0.352344,1.12023,1.25695
8;-0.315541,-0.787934,-0.499546,-0.53361,0.142403;-1.01918,0.28497,1.90426,1.83513
9;-0.0205867,0.253964,0.162236,-0.434694,-0.382349;-1.62215,0.401441,0.965343,1.05986
10;-0.0205867,-0.0847732,0.162236,-0.434694,-0.338501;-1.70237,0.313187,0.904995,1.27124
11;-0.189888,-0.57083,0.0182791,-0.714347,-0.22869;-1.76622,0.478275,1.75212,1.97685
12;-0.189888,-0.518136,0.0182791,-0.714347,-0.35864;-1.82946,0.592543,1.73794,1.95208
13;-0.315541,-0.846345,-0.499546,-0.53361,-0.0713804;-1.16913,0.450487,1.85148,1.88616
14;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-1.08215,0.390262,1.88859,1.8193
15;-0.0205867,0.253964,0.162236,-0.434694,-0.382349;-1.62215,0.401441,0.965343,1.05986
16;-0.0205867,-0.0847732,0.162236,-0.434694,-0.338501;-1.70237,0.313187,0.904995,1.27124
17;-0.0205867,-0.0847732,0.162236,-0.434694,-0.338501;-1.70237,0.313187,0.904995,1.27124
18;-0.0205867,-0.0847732,0.162236,-0.434694,-0.338501;-1.70237,0.313187,0.904995,1.27124
19;-0.0205867,-0.0847732,0.162236,-0.434694,-0.338501;-1.70237,0.313187,0.904995,1.27124
20;-0.0205867,-0.0847732,0.162236,-0.434694,-0.338501;-1.70237,0.313187,0.904995,1.27124
21;-0.0205867,-0.0847732,0.162236,-0.434694,-0.338501;-1.70237,0.313187,0.904995,1.27124
22;-0.0205867,-0.0847732,0.162236,-0.434694,-0.338501;-1.70237,0.313187,0.904995,1.27124
23;-0.0205867,-0.0847732,0.162236,-0.434694,-0.338501;-1.70237,0.313187,0.904995,1.27124
24;-0.0205867,-0.0847732,0.162236,-0.434694,-0.338501;-1.70237,0.313187,0.904995,1.27124
25;-0.0205867,-0.0847732,0.162236,-0.434694,-0.338501;-1.70237,0.313187,0.904995,1.27124
26;-0.0205867,-0.0847732,0.162236,-0.434694,-0.338501;-1.70237,0.313187,0.904995,1.27124
27;-0.0205867,-0.0847732,0.162236,-0.434694,-0.338501;-1.70237,0.313187,0.904995,1.27124
28;-0.0205867,-0.0847732,0.162236,-0.434694,-0.338501;-1.70237,0.313187,0.904995,1.27124
29;-0.189888,-0.57083,0.0182791,-0.714347,-0.22869;-1.76622,0.478275,1.75212,1.97685
30;-0.189888,-0.518136,0.0182791,-0.714347,-0.35864;-1.82946,0.592543,1.73794,1.95208
31;-0.315541,-0.846345,-0.499546,-0.53361,-0.0713804;-1.16913,0.450487,1.85148,1.88616
32;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-1.08215,0.390262,1.88859,1.8193
33;-0.0205867,0.253964,0.162236,-0.434694,-0.382349;-1.62215,0.401441,0.965343,1.05986
34;-0.0205867,-0.0847732,0.162236,-0.434694,-0.338501;-1.70237,0.313187,0.904995,1.27124
35;-0.0205867,-0.0847732,0.162236,-0.434694,-0.338501;-1.70237,0.313187,0.904995,1.27124
36;-0.0205867,-0.0847732,0.162236,-0.434694,-0.338501;-1.70237,0.313187,0.904995,1.27124
37;-0.0205867,-0.0847732,0.162236,-0.434694,-0.338501;-1.70237,0.313187,0.904995,1.27124
38;-0.0205867,-0.0847732,0.162236,-0.434694,-0.338501;-1.70237,0.313187,0.904995,1.27124
39;-0.189888,-0.57083,0.0182791,-0.714347,-0.22869;-1.76622,0.478275,1.75212,1.97685
40;-0.189888,-0.518136,0.0182791,-0.714347,-0.35864;-1.82946,0.592543,1.73794,1.95208
41;-0.315541,-0.846345,-0.499546,-0.53361,-0.0713804;-1.16913,0.450487,1.85148,1.88616
42;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-1.08215,0.390262,1.88859,1.8193
43;-0.0205867,0.253964,0.162236,-0.434694,-0.382349;-1.62215,0.401441,0.965343,1.05986
44;-0.0205867,-0.0847732,0.162236,-0.434694,-0.338501;-1.70237,0.313187,0.904995,1.27124
45;-0.0205867,-0.0847732,0.162236,-0.434694,-0.338501;-1.70237,0.313187,0.904995,1.27124
46;-0.0205867,-0.0847732,0.162236,-0.434694,-0.338501;-1.70237,0.313187,0.904995,1.27124
47;-0.0205867,-0.0847732,0.162236,-0.434694,-0.338501;-1.70237,0.313187,0.904995,1.27124
48;-0.0205867,-0.0847732,0.162236,-0.434694,-0.338501;-1.70237,0.313187,0.904995,1.27124
49;-0.0205867,-0.0847732,0.162236,-0.434694,-0.338501;-1.70237,0.313187,0.904995,1.27124
50;-0.0205867,-0.0847732,0.162236,-0.434694,-0.338501;-1.70237,0.313187,0.904995,1.27124
51;-0.0205867,-0.0847732,0.162236,-0.434694,-0.338501;-1.70237,0.313187,0.904995,1.27124
52;-0.0205867,-0.0847732,0.162236,-0.434694,-0.338501;-1.70237,0.313187,0.904995,1.27124
53;-0.0205867,-0.0847732,0.162236,-0.434694,-0.338501;-1.70237,0.313187,0.904995,1.27124
54;-0.0205867,-0.0847732,0.162236,-0.434694,-0.338501;-1.70237,0.313187,0.904995,1.27124
55;-0.0205867,-0.0847732,0.162236,-0.434694,-0.338501;-1.70237,0.313187,0.904995,1.27124
