Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;0.299744,-0.486367,-0.186205,0.128108,-0.240107;-2.28357,-0.719156,0.445084,0.665624
1;0.299744,-0.408928,-0.186205,0.128108,-0.177695;-2.18934,-0.565188,0.324297,0.718157
2;0.299744,-0.408928,-0.186205,0.128108,-0.177695;-2.18934,-0.565188,0.324297,0.718157
3;0.299744,-0.408928,-0.186205,0.128108,-0.177695;-2.18934,-0.565188,0.324297,0.718157
4;0.299744,-0.408928,-0.186205,0.128108,-0.177695;-2.18934,-0.565188,0.324297,0.718157
5;0.299744,-0.408928,-0.186205,0.128108,-0.177695;-2.18934,-0.565188,0.324297,0.718157
6;0.136745,-0.760795,-0.321934,-0.292703,-0.0599369;-1.82494,-1.24655,1.04941,1.17666
7;0.136745,-0.729388,-0.321934,-0.292703,-0.267773;-2.01362,-1.27663,0.84035,0.817819
8;0.299744,-0.348419,-0.186205,0.128108,-0.374851;-2.35503,-0.542478,0.0610729,0.358226
9;0.299744,-0.408928,-0.186205,0.128108,-0.177695;-2.18934,-0.565188,0.324297,0.718157
10;0.136745,-0.760795,-0.321934,-0.292703,-0.0599369;-1.82494,-1.24655,1.04941,1.17666
11;0.136745,-0.729388,-0.321934,-0.292703,-0.267773;-2.01362,-1.27663,0.84035,0.817819
12;0.299744,-0.348419,-0.186205,0.128108,-0.374851;-2.35503,-0.542478,0.0610729,0.358226
13;0.299744,-0.408928,-0.186205,0.128108,-0.177695;-2.18934,-0.565188,0.324297,0.718157
14;0.299744,-0.408928,-0.186205,0.128108,-0.177695;-2.18934,-0.565188,0.324297,0.718157
15;0.299744,-0.408928,-0.186205,0.128108,-0.177695;-2.18934,-0.565188,0.324297,0.718157
16;0.299744,-0.408928,-0.186205,0.128108,-0.177695;-2.18934,-0.565188,0.324297,0.718157
17;0.299744,-0.408928,-0.186205,0.128108,-0.177695;-2.18934,-0.565188,0.324297,0.718157
18;0.299744,-0.408928,-0.186205,0.128108,-0.177695;-2.18934,-0.565188,0.324297,0.718157
19;0.299744,-0.408928,-0.186205,0.128108,-0.177695;-2.18934,-0.565188,0.324297,0.718157
20;0.299744,-0.408928,-0.186205,0.128108,-0.177695;-2.18934,-0.565188,0.324297,0.718157
21;0.299744,-0.408928,-0.186205,0.128108,-0.177695;-2.18934,-0.565188,0.324297,0.718157
22;0.299744,-0.408928,-0.186205,0.128108,-0.177695;-2.18934,-0.565188,0.324297,0.718157
23;0.299744,-0.408928,-0.186205,0.128108,-0.177695;-2.18934,-0.565188,0.324297,0.718157
24;0.299744,-0.408928,-0.186205,0.128108,-0.177695;-2.18934,-0.565188,0.324297,0.718157
25;0.136745,-0.760795,-0.321934,-0.292703,-0.0599369;-1.82494,-1.24655,1.04941,1.17666
26;0.136745,-0.729388,-0.321934,-0.292703,-0.267773;-2.01362,-1.27663,0.84035,0.817819
27;0.299744,-0.348419,-0.186205,0.128108,-0.374851;-2.35503,-0.542478,0.0610729,0.358226
28;0.299744,-0.408928,-0.186205,0.128108,-0.177695;-2.18934,-0.565188,0.324297,0.718157
29;0.299744,-0.408928,-0.186205,0.128108,-0.177695;-2.18934,-0.565188,0.324297,0.718157
30;0.299744,-0.408928,-0.186205,0.128108,-0.177695;-2.18934,-0.565188,0.324297,0.718157
31;0.299744,-0.408928,-0.186205,0.128108,-0.177695;-2.18934,-0.565188,0.324297,0.718157
32;0.136745,-0.760795,-0.321934,-0.292703,-0.0599369;-1.82494,-1.24655,1.04941,1.17666
33;0.136745,-0.729388,-0.321934,-0.292703,-0.267773;-2.01362,-1.27663,0.84035,0.817819
34;0.299744,-0.348419,-0.186205,0.128108,-0.374851;-2.35503,-0.542478,0.0610729,0.358226
35;0.299744,-0.408928,-0.186205,0.128108,-0.177695;-2.18934,-0.565188,0.324297,0.718157
36;0.299744,-0.408928,-0.186205,0.128108,-0.177695;-2.18934,-0.565188,0.324297,0.718157
37;0.299744,-0.408928,-0.186205,0.128108,-0.177695;-2.18934,-0.565188,0.324297,0.718157
38;0.299744,-0.408928,-0.186205,0.128108,-0.177695;-2.18934,-0.565188,0.324297,0.718157
39;0.299744,-0.408928,-0.186205,0.128108,-0.177695;-2.18934,-0.565188,0.324297,0.718157
40;0.299744,-0.408928,-0.186205,0.128108,-0.177695;-2.18934,-0.565188,0.324297,0.718157
41;0.299744,-0.408928,-0.186205,0.128108,-0.177695;-2.18934,-0.565188,0.324297,0.718157
42;0.299744,-0.408928,-0.186205,0.128108,-0.177695;-2.18934,-0.565188,0.324297,0.718157
43;0.299744,-0.408928,-0.186205,0.128108,-0.177695;-2.18934,-0.565188,0.324297,0.718157
44;0.299744,-0.408928,-0.186205,0.128108,-0.177695;-2.18934,-0.565188,0.324297,0.718157
45;0.299744,-0.408928,-0.186205,0.128108,-0.177695;-2.18934,-0.565188,0.324297,0.718157
46;0.299744,-0.408928,-0.186205,0.128108,-0.177695;-2.18934,-0.565188,0.324297,0.718157
47;0.299744,-0.408928,-0.186205,0.128108,-0.177695;-2.18934,-0.565188,0.324297,0.718157
48;0.136745,-0.760795,-0.321934,-0.292703,-0.0599369;-1.82494,-1.24655,1.04941,1.17666
49;0.230956,-0.758562,-0.252273,-0.681716,-0.401724;-2.09134,-1.75661,0.207265,0.787566
50;-0.703193,-0.417189,-0.571823,-0.67261,-0.797366;-0.76955,-1.20689,0.935474,-0.581348
51;-0.544974,0.407256,0.577581,-0.335035,-0.72716;0.245667,-1.67199,-1.30583,-1.02992
52;0.299744,-0.681583,-0.186205,0.128108,-0.393241;-2.51704,-1.10563,0.752466,0.540046
53;0.627121,-0.774117,-0.433763,0.190164,-0.417664;-3.4931,-0.57897,0.597745,0.723383
54;0.511697,-0.898693,-0.544073,-0.233443,-0.285482;-3.08614,-0.901675,0.757236,1.08726
55;0.543238,-0.708924,-0.835655,-0.519259,-0.799404;-3.69989,-0.428868,-0.185949,0.239162
56;0.0468181,-0.667554,-0.904687,-0.32586,-0.587302;-2.64451,-0.253954,0.928911,0.229564
57;-0.724618,-0.5563,-0.0535066,-0.444639,-0.31181;0.0571572,-2.0797,1.54789,0.207325
58;-0.0205867,0.0273637,0.162236,-0.434694,-0.342981;-0.927259,-1.16088,-0.97236,0.162709
59;-0.189888,-0.57083,0.0182791,-0.714347,-0.22869;-0.736152,-2.13568,0.434321,0.72552
60;-0.654331,-0.412612,0.472609,-0.652032,-0.677432;0.212969,-3.11421,0.3655,-0.387987
61;0.299744,-0.651212,-0.186205,0.128108,-0.520611;-2.62785,-1.10551,0.600842,0.313063
62;0.511697,-0.920806,-0.544073,-0.233443,-0.314261;-3.12371,-0.94999,0.784205,1.0544
63;0.543238,-0.708924,-0.835655,-0.519259,-0.799404;-3.69989,-0.428868,-0.185949,0.239162
