Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;0.299744,-0.486367,-0.186205,0.128108,-0.240107;1.54805,-0.302249,-1.60395,2.9218
1;0.299744,-0.408928,-0.186205,0.128108,-0.177695;1.37169,-0.208767,-1.46043,2.87017
2;0.299744,-0.408928,-0.186205,0.128108,-0.177695;1.37169,-0.208767,-1.46043,2.87017
3;0.299744,-0.408928,-0.186205,0.128108,-0.177695;1.37169,-0.208767,-1.46043,2.87017
4;0.299744,-0.408928,-0.186205,0.128108,-0.177695;1.37169,-0.208767,-1.46043,2.87017
5;0.299744,-0.408928,-0.186205,0.128108,-0.177695;1.37169,-0.208767,-1.46043,2.87017
6;0.136745,-0.760795,-0.321934,-0.292703,-0.0599369;1.12662,0.158706,-1.75035,1.22765
7;0.136745,-0.729388,-0.321934,-0.292703,-0.267773;1.15552,0.381025,-1.85016,1.63485
8;-0.315541,-0.787934,-0.499546,-0.53361,0.142403;0.424099,1.02734,-1.77202,-0.323493
9;0.543238,-0.72027,-0.835655,-0.519259,-0.848264;1.24822,2.489,-1.76161,3.27069
10;0.0468181,-0.667554,-0.904687,-0.32586,-0.587302;1.16388,2.49713,-1.84438,2.53188
11;0.0468181,-0.647144,-0.904687,-0.32586,-0.519005;1.09507,2.48076,-1.77142,2.42307
12;0.652919,-0.132666,-0.78612,-0.143981,-0.852067;0.888625,2.80561,-1.0747,4.77338
13;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;0.992765,2.67303,-1.13462,4.67403
14;0.543238,-0.640471,-0.835655,-0.519259,-0.782337;1.0658,2.58406,-1.61262,3.21453
15;0.271897,-0.199662,-0.693418,-0.824211,-0.810539;-0.526294,3.60704,-1.15333,2.34743
16;0.511697,-0.86929,-0.544073,-0.233443,-0.669915;1.94468,0.815098,-2.04076,3.1974
17;0.543238,-0.708924,-0.835655,-0.519259,-0.799404;1.20527,2.47129,-1.71366,3.19019
18;0.0468181,-0.667554,-0.904687,-0.32586,-0.587302;1.16388,2.49713,-1.84438,2.53188
19;0.0468181,-0.647144,-0.904687,-0.32586,-0.519005;1.09507,2.48076,-1.77142,2.42307
20;0.652919,-0.132666,-0.78612,-0.143981,-0.852067;0.888625,2.80561,-1.0747,4.77338
21;0.652919,-0.192754,-0.78612,-0.143981,-0.824579;0.992765,2.67303,-1.13462,4.67403
