Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;0.299744,-0.486367,-0.186205,0.128108,-0.240107;-0.900865,0.275423,-0.280744,1.29176
1;0.299744,-0.408928,-0.186205,0.128108,-0.177695;-0.824863,0.322768,-0.278867,1.29445
2;0.299744,-0.408928,-0.186205,0.128108,-0.177695;-0.824863,0.322768,-0.278867,1.29445
3;0.299744,-0.408928,-0.186205,0.128108,-0.177695;-0.824863,0.322768,-0.278867,1.29445
4;0.299744,-0.408928,-0.186205,0.128108,-0.177695;-0.824863,0.322768,-0.278867,1.29445
5;0.299744,-0.408928,-0.186205,0.128108,-0.177695;-0.824863,0.322768,-0.278867,1.29445
6;0.136745,-0.760795,-0.321934,-0.292703,-0.0599369;-0.706718,-0.0264343,-1.32481,1.82814
7;0.136745,-0.729388,-0.321934,-0.292703,-0.267773;-0.836655,-0.20471,-1.07121,1.65658
8;-0.315541,-0.787934,-0.499546,-0.53361,0.142403;-0.220923,-0.622625,-1.81033,2.06533
9;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.288852,-0.728477,-1.64437,1.95394
10;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.288852,-0.728477,-1.64437,1.95394
11;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.288852,-0.728477,-1.64437,1.95394
12;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.288852,-0.728477,-1.64437,1.95394
13;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.288852,-0.728477,-1.64437,1.95394
14;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.288852,-0.728477,-1.64437,1.95394
15;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.288852,-0.728477,-1.64437,1.95394
16;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.288852,-0.728477,-1.64437,1.95394
17;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.288852,-0.728477,-1.64437,1.95394
18;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.288852,-0.728477,-1.64437,1.95394
19;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.288852,-0.728477,-1.64437,1.95394
20;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.288852,-0.728477,-1.64437,1.95394
21;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.288852,-0.728477,-1.64437,1.95394
22;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.288852,-0.728477,-1.64437,1.95394
23;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.288852,-0.728477,-1.64437,1.95394
24;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.288852,-0.728477,-1.64437,1.95394
25;-0.315541,-0.750225,-0.499546,-0.53361,0.0206029;-0.288852,-0.728477,-1.64437,1.95394
