Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;0.418195,-0.247005,-0.0305419,0.191506,0.125971,0.519121,0.310056,0.182371,0.495621,-0.436901;-1.59848,-0.112919,-1.5429,4.76212
1;-1,-0.247005,-0.0305419,0.191506,-1,0.519121,0.310056,1,0.495621,1;3.95175,-6.26823,-1.58644,7.71377
2;-1,-0.247005,-0.0305419,0.191506,-1,0.519121,0.310056,1,0.495621,-1;5.5244,-2.49968,-0.136991,7.40749
3;-1,-0.247005,-0.0305419,0.191506,-1,0.519121,0.310056,1,0.495621,-1;5.5244,-2.49968,-0.136991,7.40749
4;-1,-0.247005,-0.0305419,0.191506,-1,0.519121,0.310056,1,0.495621,-1;5.5244,-2.49968,-0.136991,7.40749
5;-1,-0.247005,-0.0305419,0.191506,-1,0.519121,0.310056,1,0.495621,-1;5.5244,-2.49968,-0.136991,7.40749
6;-1,-0.112673,0.0611203,0.113915,-1,0.456472,-0.0962417,1,0.100928,-1;5.56233,-1.10605,-0.467964,5.18711
7;-1,-0.360024,-0.00221243,0.619449,-1,0.397298,-0.122677,1,-0.0363026,-1;4.68772,-1.38105,-1.26201,6.45692
8;-1,-0.360024,-0.00221243,0.619449,1,0.397298,-0.122677,-1,-0.0363026,-1;4.37466,6.0428,1.00644,6.40538
9;-1,-0.23346,0.089297,0.568038,1,0.325821,-0.493325,-1,-0.445066,1;2.79022,3.67343,-0.87931,4.60651
10;-1,-0.228314,-0.646146,0.660964,1,0.788308,-0.485302,-1,-0.661966,1;3.99071,0.994548,-2.63723,6.10399
11;1,0.180961,-0.26803,0.307423,1,0.824038,-0.686317,-1,-0.833183,1;-4.54582,2.33877,-4.59889,-0.428936
12;-1,0.0963421,-0.0110231,-0.267357,1,0.712472,-0.818053,-1,-0.810446,1;4.45426,4.56197,-1.1498,2.66559
13;1,0.262,0.431159,-0.495179,1,0.504008,-0.162326,-1,-0.657544,1;-4.87693,5.22193,-3.29704,-0.88553
14;1,-0.278632,-0.123706,0.0134149,1,0.488914,0.511261,-1,0.0558303,1;-5.41328,0.95266,-3.23075,4.33623
15;1,-0.278632,-0.123706,0.0134149,-1,0.488914,0.511261,1,0.0558303,1;-5.10023,-6.4712,-5.49919,4.38777
16;1,-0.278632,-0.123706,0.0134149,-1,0.488914,0.511261,1,0.0558303,-1;-3.52757,-2.70264,-4.04974,4.08148
17;1,-0.278632,-0.123706,0.0134149,-1,0.488914,0.511261,1,0.0558303,-1;-3.52757,-2.70264,-4.04974,4.08148
18;1,-0.278632,-0.123706,0.0134149,-1,0.488914,0.511261,1,0.0558303,-1;-3.52757,-2.70264,-4.04974,4.08148
19;1,-0.146078,-0.0325836,-0.0659772,-1,0.423822,0.146232,1,-0.368186,-1;-3.50425,-1.25824,-4.52011,1.95933
20;1,-0.146078,-0.0325836,-0.0659772,1,0.423822,0.146232,-1,-0.368186,-1;-3.81731,6.16561,-2.25167,1.9078
21;1,-0.197245,-0.369686,0.540688,1,0.670536,0.703593,-1,-0.0142392,1;-5.26325,-0.307918,-4.46502,5.26445
22;-1,-0.0607221,-0.287934,0.48204,0.999991,0.622714,0.427826,-1,-0.427188,1;3.86001,1.86235,-2.6284,7.08748
23;-1,-0.146078,-0.0325836,-0.0659772,1,0.423822,0.146232,-1,-0.368186,1;3.69447,3.22573,-1.26231,5.86961
24;1,0.262,0.431159,-0.495179,1,0.504008,-0.162326,-1,-0.657544,1;-4.87693,5.22193,-3.29704,-0.88553
25;1,-0.278632,-0.123706,0.0134149,1,0.488914,0.511261,-1,0.0558303,1;-5.41328,0.95266,-3.23075,4.33623
26;1,-0.278632,-0.123706,0.0134149,-1,0.488914,0.511261,1,0.0558303,1;-5.10023,-6.4712,-5.49919,4.38777
27;1,-0.278632,-0.123706,0.0134149,-1,0.488914,0.511261,1,0.0558303,-1;-3.52757,-2.70264,-4.04974,4.08148
28;1,-0.278632,-0.123706,0.0134149,-1,0.488914,0.511261,1,0.0558303,-1;-3.52757,-2.70264,-4.04974,4.08148
29;1,-0.278632,-0.123706,0.0134149,-1,0.488914,0.511261,1,0.0558303,-1;-3.52757,-2.70264,-4.04974,4.08148
30;1,-0.278632,-0.123706,0.0134149,-1,0.488914,0.511261,1,0.0558303,-1;-3.52757,-2.70264,-4.04974,4.08148
31;1,-0.278632,-0.123706,0.0134149,-1,0.488914,0.511261,1,0.0558303,-1;-3.52757,-2.70264,-4.04974,4.08148
32;1,-0.278632,-0.123706,0.0134149,-1,0.488914,0.511261,1,0.0558303,-1;-3.52757,-2.70264,-4.04974,4.08148
33;1,-0.278632,-0.123706,0.0134149,-1,0.488914,0.511261,1,0.0558303,-1;-3.52757,-2.70264,-4.04974,4.08148
34;1,-0.278632,-0.123706,0.0134149,-1,0.488914,0.511261,1,0.0558303,-1;-3.52757,-2.70264,-4.04974,4.08148
35;1,-0.278632,-0.123706,0.0134149,-1,0.488914,0.511261,1,0.0558303,-1;-3.52757,-2.70264,-4.04974,4.08148
36;1,-0.278632,-0.123706,0.0134149,-1,0.488914,0.511261,1,0.0558303,-1;-3.52757,-2.70264,-4.04974,4.08148
37;1,-0.278632,-0.123706,0.0134149,-1,0.488914,0.511261,1,0.0558303,-1;-3.52757,-2.70264,-4.04974,4.08148
38;1,-0.146078,-0.0325836,-0.0659772,-1,0.423822,0.146232,1,-0.368186,-1;-3.50425,-1.25824,-4.52011,1.95933
39;1,-0.265321,-0.00425618,0.43345,1,0.289153,-0.288214,-1,-0.746997,-1;-4.68915,6.91915,-2.98542,1.04487
40;-1,-0.0607221,-0.287934,0.48204,1,0.622714,0.427826,-1,-0.427188,1;3.86001,1.86238,-2.6284,7.08748
41;-1,-0.146078,-0.0325836,-0.0659772,1,0.423822,0.146232,-1,-0.368186,1;3.69447,3.22573,-1.26231,5.86961
