Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;0.418195,-0.247005,-0.0305419,0.191506,0.125971,0.519121,0.310056,0.182371,0.495621,-0.436901;-2.14613,-1.61759,-0.0854145,2.06921
1;-1,-0.247005,-0.0305419,0.191506,-1,0.519121,0.310056,1,0.495621,1;-0.868849,1.18553,1.50679,9.36961
2;-1,-0.247005,-0.0305419,0.191506,-1,0.519121,0.310056,1,0.495621,-1;0.988661,2.52768,0.0477811,8.12657
3;-1,-0.247005,-0.0305419,0.191506,-1,0.519121,0.310056,1,0.495621,-1;0.988661,2.52768,0.0477811,8.12657
4;-1,-0.247005,-0.0305419,0.191506,-1,0.519121,0.310056,1,0.495621,-1;0.988661,2.52768,0.0477811,8.12657
5;-1,-0.247005,-0.0305419,0.191506,-1,0.519121,0.310056,1,0.495621,-1;0.988661,2.52768,0.0477811,8.12657
6;-1,-0.112673,0.0611203,0.113915,-1,0.456472,-0.0962417,1,0.100928,-1;0.802291,2.02894,-0.165607,6.81487
7;-1,-0.112673,0.0611203,0.113915,-1,0.456472,-0.0962417,1,0.100928,-1;0.802291,2.02894,-0.165607,6.81487
8;-1,0.22593,0.222174,0.521955,-1,0.589598,-0.289239,1,-0.893376,-1;2.46097,0.850263,-2.70998,5.19424
9;-1,0.22593,0.222174,0.521955,1,0.589598,-0.289239,-1,-0.893376,-1;2.8298,-5.21419,-4.65007,0.16241
10;-1,-0.277311,-0.389446,0.365566,1,0.680672,-0.794556,-1,-0.234154,1;-1.88647,-5.4515,-0.247888,2.77344
11;1,0.129882,0.0825797,-0.0932586,1,0.731845,-0.884208,-1,-0.565397,1;-5.14065,-6.32483,0.454309,-5.44346
12;0.938172,-0.247005,-0.0305419,0.191506,1,0.519121,0.310056,-1,0.495621,1;-4.1477,-5.50524,0.160244,-1.9511
13;-1,-0.247005,-0.0305419,0.191506,-1,0.519121,0.310056,1,0.495621,1;-0.868849,1.18553,1.50679,9.36961
14;-1,-0.247005,-0.0305419,0.191506,-1,0.519121,0.310056,1,0.495621,-1;0.988661,2.52768,0.0477811,8.12657
15;-1,-0.247005,-0.0305419,0.191506,-1,0.519121,0.310056,1,0.495621,-1;0.988661,2.52768,0.0477811,8.12657
16;-1,-0.247005,-0.0305419,0.191506,-1,0.519121,0.310056,1,0.495621,-1;0.988661,2.52768,0.0477811,8.12657
17;-1,-0.197245,-0.369686,0.540688,-1,0.670536,0.703593,1,-0.0142392,-1;2.30731,2.56902,-1.40061,9.34647
18;-1,-0.197245,-0.369686,0.540688,0.99998,0.670536,0.703593,-1,-0.0142392,-1;2.67615,-3.49538,-3.34069,4.31463
19;-1,-0.0607221,-0.287934,0.48204,0.999991,0.622714,0.427826,-1,-0.427188,1;0.917049,-5.27676,-2.28302,4.51287
20;-1,-0.146078,-0.0325836,-0.0659772,1,0.423822,0.146232,-1,-0.368186,1;0.193642,-5.20071,-1.18686,3.64402
21;1,0.262,0.431159,-0.495179,1,0.504008,-0.162326,-1,-0.657544,1;-3.52679,-6.16199,-0.209885,-4.96876
22;1,0.129882,0.0825797,-0.0932586,1,0.731845,-0.884208,-1,-0.565397,1;-5.14065,-6.32483,0.454309,-5.44346
23;0.938172,-0.247005,-0.0305419,0.191506,1,0.519121,0.310056,-1,0.495621,1;-4.1477,-5.50524,0.160244,-1.9511
24;-1,-0.247005,-0.0305419,0.191506,-1,0.519121,0.310056,1,0.495621,1;-0.868849,1.18553,1.50679,9.36961
25;-1,-0.247005,-0.0305419,0.191506,-1,0.519121,0.310056,1,0.495621,-1;0.988661,2.52768,0.0477811,8.12657
26;-1,-0.247005,-0.0305419,0.191506,-1,0.519121,0.310056,1,0.495621,-1;0.988661,2.52768,0.0477811,8.12657
27;-1,-0.247005,-0.0305419,0.191506,-1,0.519121,0.310056,1,0.495621,-1;0.988661,2.52768,0.0477811,8.12657
28;-1,-0.247005,-0.0305419,0.191506,-1,0.519121,0.310056,1,0.495621,-1;0.988661,2.52768,0.0477811,8.12657
29;-1,-0.247005,-0.0305419,0.191506,-1,0.519121,0.310056,1,0.495621,-1;0.988661,2.52768,0.0477811,8.12657
30;-1,-0.247005,-0.0305419,0.191506,-1,0.519121,0.310056,1,0.495621,-1;0.988661,2.52768,0.0477811,8.12657
31;-1,-0.247005,-0.0305419,0.191506,-1,0.519121,0.310056,1,0.495621,-1;0.988661,2.52768,0.0477811,8.12657
32;-1,-0.247005,-0.0305419,0.191506,-1,0.519121,0.310056,1,0.495621,-1;0.988661,2.52768,0.0477811,8.12657
33;-1,-0.247005,-0.0305419,0.191506,-1,0.519121,0.310056,1,0.495621,-1;0.988661,2.52768,0.0477811,8.12657
34;-1,-0.360024,-0.00221243,0.619449,-1,0.397298,-0.122677,1,-0.0363026,-1;1.42588,1.43358,-1.70321,7.01533
35;-1,-0.360024,-0.00221243,0.619449,1,0.397298,-0.122677,-1,-0.0363026,-1;1.79472,-4.63088,-3.64329,1.9835
36;-1,-0.23346,0.089297,0.568038,1,0.325821,-0.493325,-1,-0.445066,1;-0.133818,-6.49734,-2.53655,1.97924
37;-1,-0.228314,-0.646146,0.660964,1,0.788308,-0.485302,-1,-0.661966,1;-0.781932,-5.48024,-1.50666,3.67669
38;1,0.180961,-0.26803,0.307423,1,0.824038,-0.686317,-1,-0.833183,1;-4.56541,-6.36852,-0.507107,-4.53947
39;-1,-0.360024,-0.00221243,0.619449,1,0.397298,-0.122677,-1,-0.0363026,1;-0.0627923,-5.97303,-2.18429,3.22654
40;-1,-0.23346,0.089297,0.568038,1,0.325821,-0.493325,-1,-0.445066,1;-0.133818,-6.49734,-2.53655,1.97924
41;-1,-0.277311,-0.389446,0.365566,1,0.680672,-0.794556,-1,-0.234154,1;-1.88647,-5.4515,-0.247888,2.77344
42;1,0.129882,0.0825797,-0.0932586,1,0.731845,-0.884208,-1,-0.565397,1;-5.14065,-6.32483,0.454309,-5.44346
43;0.938172,-0.247005,-0.0305419,0.191506,1,0.519121,0.310056,-1,0.495621,1;-4.1477,-5.50524,0.160244,-1.9511
44;-1,-0.197245,-0.369686,0.540688,-1,0.670536,0.703593,1,-0.0142392,1;0.449797,1.22687,0.0583949,10.5895
45;-1,-0.0607221,-0.287934,0.48204,0.999991,0.622714,0.427826,-1,-0.427188,-1;2.77456,-3.93461,-3.74203,3.26983
46;-1,-0.146078,-0.0325836,-0.0659772,1,0.423822,0.146232,-1,-0.368186,1;0.193642,-5.20071,-1.18686,3.64402
