Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;0.418195,-0.247005,-0.0305419,0.191506,0.125971,0.519121,0.310056,0.182371,0.495621,-0.436901;-1.64733,-6.78912,-5.71916,2.82112
1;-1,-0.247005,-0.0305419,0.191506,-1,0.519121,0.310056,1,0.495621,1;1.47891,-5.66157,-1.21114,0.0352263
2;-1,-0.247005,-0.0305419,0.191506,-1,0.519121,0.310056,1,0.495621,-1;0.55155,-9.61158,-3.0884,4.4562
3;-1,-0.247005,-0.0305419,0.191506,-1,0.519121,0.310056,1,0.495621,-1;0.55155,-9.61158,-3.0884,4.4562
4;-1,-0.247005,-0.0305419,0.191506,-1,0.519121,0.310056,1,0.495621,-1;0.55155,-9.61158,-3.0884,4.4562
5;-1,-0.197245,-0.369686,0.540688,-1,0.670536,0.703593,1,-0.0142392,-1;-0.185178,-8.19593,-3.86263,4.86261
6;-1,-0.197245,-0.369686,0.540688,0.99998,0.670536,0.703593,-1,-0.0142392,-1;-5.02049,-7.4861,-8.21059,7.71575
7;-1,-0.0607221,-0.287934,0.48204,0.999991,0.622714,0.427826,-1,-0.427188,1;-4.7135,-0.950657,-4.42495,2.86529
8;-1,-0.146078,-0.0325836,-0.0659772,1,0.423822,0.146232,-1,-0.368186,1;-3.41659,-1.30829,-3.10462,2.75646
9;1,0.262,0.431159,-0.495179,1,0.504008,-0.162326,-1,-0.657544,1;-3.50725,3.94887,-0.229225,1.94398
10;1,-0.278632,-0.123706,0.0134149,1,0.488914,0.511261,-1,0.0558303,1;-2.39777,-2.26786,-5.16068,2.10866
11;1,-0.146078,-0.0325836,-0.0659772,-1,0.423822,0.146232,1,-0.368186,1;1.80135,-0.325413,1.3491,-1.35498
12;1,0.142584,0.453945,-0.0126878,1,0.379919,-0.542492,-1,-0.878299,-1;-6.11393,1.63567,-0.938163,5.12409
13;-1,0.142584,0.453945,-0.0126878,1,0.379919,-0.542492,-1,-0.878299,1;-5.56915,3.89296,0.833432,1.96146
14;-1,-0.146078,-0.0325836,-0.0659772,1,0.423822,0.146232,-1,-0.368186,1;-3.41659,-1.30829,-3.10462,2.75646
15;1,-0.265321,-0.00425618,0.43345,1,0.289153,-0.288214,-1,-0.746997,1;-4.91939,2.71978,-1.39518,0.158306
16;-1,-0.0607221,-0.287934,0.48204,1,0.622714,0.427826,-1,-0.427188,1;-4.71352,-0.95065,-4.42499,2.86527
17;-1,0.262,0.431159,-0.495179,1,0.504008,-0.162326,-1,-0.657544,1;-3.88983,2.25615,-0.334885,3.20232
18;1,0.262,0.431159,-0.495179,1,0.504008,-0.162326,-1,-0.657544,1;-3.50725,3.94887,-0.229225,1.94398
19;1,-0.278632,-0.123706,0.0134149,1,0.488914,0.511261,-1,0.0558303,1;-2.39777,-2.26786,-5.16068,2.10866
20;1,-0.278632,-0.123706,0.0134149,-1,0.488914,0.511261,1,0.0558303,1;2.43759,-2.97771,-0.812628,-0.744428
21;1,0.262,0.431159,-0.495179,-1,0.504008,-0.162326,1,-0.657544,-1;0.400748,-0.710982,2.24157,3.51186
22;1,0.262,0.431159,-0.495179,1,0.504008,-0.162326,-1,-0.657544,-1;-4.43462,-0.00113808,-2.10648,6.36495
23;1,0.262,0.431159,-0.495179,1,0.504008,-0.162326,-1,-0.657544,1;-3.50725,3.94887,-0.229225,1.94398
24;1,-0.278632,-0.123706,0.0134149,1,0.488914,0.511261,-1,0.0558303,1;-2.39777,-2.26786,-5.16068,2.10866
25;1,-0.278632,-0.123706,0.0134149,-1,0.488914,0.511261,1,0.0558303,1;2.43759,-2.97771,-0.812628,-0.744428
26;1,0.262,0.431159,-0.495179,-1,0.504008,-0.162326,1,-0.657544,-1;0.400748,-0.710982,2.24157,3.51186
27;1,0.262,0.431159,-0.495179,1,0.504008,-0.162326,-1,-0.657544,-1;-4.43462,-0.00113808,-2.10648,6.36495
28;1,0.262,0.431159,-0.495179,1,0.504008,-0.162326,-1,-0.657544,1;-3.50725,3.94887,-0.229225,1.94398
29;1,-0.278632,-0.123706,0.0134149,1,0.488914,0.511261,-1,0.0558303,1;-2.39777,-2.26786,-5.16068,2.10866
30;1,-0.278632,-0.123706,0.0134149,-1,0.488914,0.511261,1,0.0558303,1;2.43759,-2.97771,-0.812628,-0.744428
31;1,0.262,0.431159,-0.495179,-1,0.504008,-0.162326,1,-0.657544,-1;0.400748,-0.710982,2.24157,3.51186
32;1,0.262,0.431159,-0.495179,1,0.504008,-0.162326,-1,-0.657544,-1;-4.43462,-0.00113808,-2.10648,6.36495
33;1,0.262,0.431159,-0.495179,1,0.504008,-0.162326,-1,-0.657544,1;-3.50725,3.94887,-0.229225,1.94398
34;1,-0.278632,-0.123706,0.0134149,1,0.488914,0.511261,-1,0.0558303,1;-2.39777,-2.26786,-5.16068,2.10866
35;1,-0.278632,-0.123706,0.0134149,-1,0.488914,0.511261,1,0.0558303,1;2.43759,-2.97771,-0.812628,-0.744428
36;1,0.262,0.431159,-0.495179,-1,0.504008,-0.162326,1,-0.657544,-1;0.400748,-0.710982,2.24157,3.51186
37;1,0.262,0.431159,-0.495179,1,0.504008,-0.162326,-1,-0.657544,-1;-4.43462,-0.00113808,-2.10648,6.36495
38;1,0.262,0.431159,-0.495179,1,0.504008,-0.162326,-1,-0.657544,1;-3.50725,3.94887,-0.229225,1.94398
39;1,-0.278632,-0.123706,0.0134149,1,0.488914,0.511261,-1,0.0558303,1;-2.39777,-2.26786,-5.16068,2.10866
40;1,-0.278632,-0.123706,0.0134149,-1,0.488914,0.511261,1,0.0558303,1;2.43759,-2.97771,-0.812628,-0.744428
41;1,0.262,0.431159,-0.495179,-1,0.504008,-0.162326,1,-0.657544,-1;0.400748,-0.710982,2.24157,3.51186
42;1,0.262,0.431159,-0.495179,1,0.504008,-0.162326,-1,-0.657544,-1;-4.43462,-0.00113808,-2.10648,6.36495
43;1,0.262,0.431159,-0.495179,1,0.504008,-0.162326,-1,-0.657544,1;-3.50725,3.94887,-0.229225,1.94398
44;1,-0.278632,-0.123706,0.0134149,1,0.488914,0.511261,-1,0.0558303,1;-2.39777,-2.26786,-5.16068,2.10866
45;1,-0.278632,-0.123706,0.0134149,-1,0.488914,0.511261,1,0.0558303,1;2.43759,-2.97771,-0.812628,-0.744428
46;1,0.262,0.431159,-0.495179,-1,0.504008,-0.162326,1,-0.657544,-1;0.400748,-0.710982,2.24157,3.51186
47;1,0.262,0.431159,-0.495179,1,0.504008,-0.162326,-1,-0.657544,-1;-4.43462,-0.00113808,-2.10648,6.36495
48;1,0.262,0.431159,-0.495179,1,0.504008,-0.162326,-1,-0.657544,1;-3.50725,3.94887,-0.229225,1.94398
49;1,-0.278632,-0.123706,0.0134149,1,0.488914,0.511261,-1,0.0558303,1;-2.39777,-2.26786,-5.16068,2.10866
50;1,-0.146078,-0.0325836,-0.0659772,-1,0.423822,0.146232,1,-0.368186,1;1.80135,-0.325413,1.3491,-1.35498
51;1,0.142584,0.453945,-0.0126878,1,0.379919,-0.542492,-1,-0.878299,-1;-6.11393,1.63567,-0.938163,5.12409
52;-1,0.142584,0.453945,-0.0126878,1,0.379919,-0.542492,-1,-0.878299,1;-5.56915,3.89296,0.833432,1.96146
53;-1,-0.146078,-0.0325836,-0.0659772,1,0.423822,0.146232,-1,-0.368186,1;-3.41659,-1.30829,-3.10462,2.75646
54;1,-0.265321,-0.00425618,0.43345,1,0.289153,-0.288214,-1,-0.746997,1;-4.91939,2.71978,-1.39518,0.158306
55;-1,-0.0607221,-0.287934,0.48204,1,0.622714,0.427826,-1,-0.427188,1;-4.71352,-0.95065,-4.42499,2.86527
56;-1,-0.146078,-0.0325836,-0.0659772,1,0.423822,0.146232,-1,-0.368186,1;-3.41659,-1.30829,-3.10462,2.75646
57;1,0.262,0.431159,-0.495179,1,0.504008,-0.162326,-1,-0.657544,1;-3.50725,3.94887,-0.229225,1.94398
58;1,-0.278632,-0.123706,0.0134149,1,0.488914,0.511261,-1,0.0558303,1;-2.39777,-2.26786,-5.16068,2.10866
59;1,-0.278632,-0.123706,0.0134149,-1,0.488914,0.511261,1,0.0558303,1;2.43759,-2.97771,-0.812628,-0.744428
60;1,0.262,0.431159,-0.495179,-1,0.504008,-0.162326,1,-0.657544,-1;0.400748,-0.710982,2.24157,3.51186
61;1,0.262,0.431159,-0.495179,1,0.504008,-0.162326,-1,-0.657544,-1;-4.43462,-0.00113808,-2.10648,6.36495
62;1,0.262,0.431159,-0.495179,1,0.504008,-0.162326,-1,-0.657544,1;-3.50725,3.94887,-0.229225,1.94398
63;1,-0.278632,-0.123706,0.0134149,1,0.488914,0.511261,-1,0.0558303,1;-2.39777,-2.26786,-5.16068,2.10866
64;1,-0.278632,-0.123706,0.0134149,-1,0.488914,0.511261,1,0.0558303,1;2.43759,-2.97771,-0.812628,-0.744428
65;1,0.262,0.431159,-0.495179,-1,0.504008,-0.162326,1,-0.657544,-1;0.400748,-0.710982,2.24157,3.51186
66;1,0.262,0.431159,-0.495179,1,0.504008,-0.162326,-1,-0.657544,-1;-4.43462,-0.00113808,-2.10648,6.36495
67;1,0.262,0.431159,-0.495179,1,0.504008,-0.162326,-1,-0.657544,1;-3.50725,3.94887,-0.229225,1.94398
68;1,-0.278632,-0.123706,0.0134149,1,0.488914,0.511261,-1,0.0558303,1;-2.39777,-2.26786,-5.16068,2.10866
69;1,-0.278632,-0.123706,0.0134149,-1,0.488914,0.511261,1,0.0558303,1;2.43759,-2.97771,-0.812628,-0.744428
70;1,0.262,0.431159,-0.495179,-1,0.504008,-0.162326,1,-0.657544,-1;0.400748,-0.710982,2.24157,3.51186
71;1,0.262,0.431159,-0.495179,1,0.504008,-0.162326,-1,-0.657544,-1;-4.43462,-0.00113808,-2.10648,6.36495
72;1,0.262,0.431159,-0.495179,1,0.504008,-0.162326,-1,-0.657544,1;-3.50725,3.94887,-0.229225,1.94398
73;1,-0.278632,-0.123706,0.0134149,1,0.488914,0.511261,-1,0.0558303,1;-2.39777,-2.26786,-5.16068,2.10866
74;1,-0.278632,-0.123706,0.0134149,-1,0.488914,0.511261,1,0.0558303,1;2.43759,-2.97771,-0.812628,-0.744428
75;1,0.262,0.431159,-0.495179,-1,0.504008,-0.162326,1,-0.657544,-1;0.400748,-0.710982,2.24157,3.51186
76;1,0.262,0.431159,-0.495179,1,0.504008,-0.162326,-1,-0.657544,-1;-4.43462,-0.00113808,-2.10648,6.36495
77;1,0.262,0.431159,-0.495179,1,0.504008,-0.162326,-1,-0.657544,1;-3.50725,3.94887,-0.229225,1.94398
78;1,-0.278632,-0.123706,0.0134149,1,0.488914,0.511261,-1,0.0558303,1;-2.39777,-2.26786,-5.16068,2.10866
79;1,-0.278632,-0.123706,0.0134149,-1,0.488914,0.511261,1,0.0558303,1;2.43759,-2.97771,-0.812628,-0.744428
80;1,0.262,0.431159,-0.495179,-1,0.504008,-0.162326,1,-0.657544,-1;0.400748,-0.710982,2.24157,3.51186
81;1,0.262,0.431159,-0.495179,1,0.504008,-0.162326,-1,-0.657544,-1;-4.43462,-0.00113808,-2.10648,6.36495
82;1,0.262,0.431159,-0.495179,1,0.504008,-0.162326,-1,-0.657544,1;-3.50725,3.94887,-0.229225,1.94398
83;1,-0.278632,-0.123706,0.0134149,1,0.488914,0.511261,-1,0.0558303,1;-2.39777,-2.26786,-5.16068,2.10866
84;1,-0.278632,-0.123706,0.0134149,-1,0.488914,0.511261,1,0.0558303,1;2.43759,-2.97771,-0.812628,-0.744428
85;1,0.262,0.431159,-0.495179,-1,0.504008,-0.162326,1,-0.657544,-1;0.400748,-0.710982,2.24157,3.51186
86;1,0.262,0.431159,-0.495179,1,0.504008,-0.162326,-1,-0.657544,-1;-4.43462,-0.00113808,-2.10648,6.36495
87;1,0.262,0.431159,-0.495179,1,0.504008,-0.162326,-1,-0.657544,1;-3.50725,3.94887,-0.229225,1.94398
88;1,-0.278632,-0.123706,0.0134149,1,0.488914,0.511261,-1,0.0558303,1;-2.39777,-2.26786,-5.16068,2.10866
89;1,-0.278632,-0.123706,0.0134149,-1,0.488914,0.511261,1,0.0558303,1;2.43759,-2.97771,-0.812628,-0.744428
90;1,0.262,0.431159,-0.495179,-1,0.504008,-0.162326,1,-0.657544,-1;0.400748,-0.710982,2.24157,3.51186
91;1,0.262,0.431159,-0.495179,1,0.504008,-0.162326,-1,-0.657544,-1;-4.43462,-0.00113808,-2.10648,6.36495
92;1,0.262,0.431159,-0.495179,1,0.504008,-0.162326,-1,-0.657544,1;-3.50725,3.94887,-0.229225,1.94398
93;1,-0.278632,-0.123706,0.0134149,1,0.488914,0.511261,-1,0.0558303,1;-2.39777,-2.26786,-5.16068,2.10866
94;1,-0.278632,-0.123706,0.0134149,-1,0.488914,0.511261,1,0.0558303,1;2.43759,-2.97771,-0.812628,-0.744428
95;1,0.262,0.431159,-0.495179,-1,0.504008,-0.162326,1,-0.657544,-1;0.400748,-0.710982,2.24157,3.51186
96;1,0.262,0.431159,-0.495179,1,0.504008,-0.162326,-1,-0.657544,-1;-4.43462,-0.00113808,-2.10648,6.36495
97;1,0.262,0.431159,-0.495179,1,0.504008,-0.162326,-1,-0.657544,1;-3.50725,3.94887,-0.229225,1.94398
98;1,-0.278632,-0.123706,0.0134149,1,0.488914,0.511261,-1,0.0558303,1;-2.39777,-2.26786,-5.16068,2.10866
99;1,-0.278632,-0.123706,0.0134149,-1,0.488914,0.511261,1,0.0558303,1;2.43759,-2.97771,-0.812628,-0.744428
100;1,0.262,0.431159,-0.495179,-1,0.504008,-0.162326,1,-0.657544,-1;0.400748,-0.710982,2.24157,3.51186
101;1,0.262,0.431159,-0.495179,1,0.504008,-0.162326,-1,-0.657544,-1;-4.43462,-0.00113808,-2.10648,6.36495
102;1,0.262,0.431159,-0.495179,1,0.504008,-0.162326,-1,-0.657544,1;-3.50725,3.94887,-0.229225,1.94398
103;1,-0.278632,-0.123706,0.0134149,1,0.488914,0.511261,-1,0.0558303,1;-2.39777,-2.26786,-5.16068,2.10866
104;1,-0.278632,-0.123706,0.0134149,-1,0.488914,0.511261,1,0.0558303,1;2.43759,-2.97771,-0.812628,-0.744428
105;1,0.262,0.431159,-0.495179,-1,0.504008,-0.162326,1,-0.657544,-1;0.400748,-0.710982,2.24157,3.51186
106;1,0.262,0.431159,-0.495179,1,0.504008,-0.162326,-1,-0.657544,-1;-4.43462,-0.00113808,-2.10648,6.36495
107;1,0.262,0.431159,-0.495179,1,0.504008,-0.162326,-1,-0.657544,1;-3.50725,3.94887,-0.229225,1.94398
108;1,-0.278632,-0.123706,0.0134149,1,0.488914,0.511261,-1,0.0558303,1;-2.39777,-2.26786,-5.16068,2.10866
109;1,-0.278632,-0.123706,0.0134149,-1,0.488914,0.511261,1,0.0558303,1;2.43759,-2.97771,-0.812628,-0.744428
110;1,0.262,0.431159,-0.495179,-1,0.504008,-0.162326,1,-0.657544,-1;0.400748,-0.710982,2.24157,3.51186
111;1,0.262,0.431159,-0.495179,1,0.504008,-0.162326,-1,-0.657544,-1;-4.43462,-0.00113808,-2.10648,6.36495
112;1,0.262,0.431159,-0.495179,1,0.504008,-0.162326,-1,-0.657544,1;-3.50725,3.94887,-0.229225,1.94398
113;1,-0.278632,-0.123706,0.0134149,1,0.488914,0.511261,-1,0.0558303,1;-2.39777,-2.26786,-5.16068,2.10866
114;1,-0.278632,-0.123706,0.0134149,-1,0.488914,0.511261,1,0.0558303,1;2.43759,-2.97771,-0.812628,-0.744428
115;1,0.262,0.431159,-0.495179,-1,0.504008,-0.162326,1,-0.657544,-1;0.400748,-0.710982,2.24157,3.51186
116;1,0.262,0.431159,-0.495179,1,0.504008,-0.162326,-1,-0.657544,-1;-4.43462,-0.00113808,-2.10648,6.36495
117;1,0.262,0.431159,-0.495179,1,0.504008,-0.162326,-1,-0.657544,1;-3.50725,3.94887,-0.229225,1.94398
118;1,-0.278632,-0.123706,0.0134149,1,0.488914,0.511261,-1,0.0558303,1;-2.39777,-2.26786,-5.16068,2.10866
119;1,-0.278632,-0.123706,0.0134149,-1,0.488914,0.511261,1,0.0558303,1;2.43759,-2.97771,-0.812628,-0.744428
120;1,0.262,0.431159,-0.495179,-1,0.504008,-0.162326,1,-0.657544,-1;0.400748,-0.710982,2.24157,3.51186
121;1,0.262,0.431159,-0.495179,1,0.504008,-0.162326,-1,-0.657544,-1;-4.43462,-0.00113808,-2.10648,6.36495
