0.950730 0.653831 -0.515817 0.336823 0.523806 -1.539609 1.329974 0.240191 0.147066 0.623818 -2.456458 0.695154 0.252593 -5.794021 0.257940 -1.724822 -2.341227 -0.586572 3.301148 -2.389579 -0.861188 1.869624 -0.909411 -0.541610 1.183429 4.227384 -0.151596 0.182655 0.698612 0.270428 -0.367031 0.125433 -0.658230 -0.344256 -0.754939 -0.326445 0.523024 0.345805 0.009193 0.244210 0.525589 0.257255 0.509818 0.691164 0.899012 0.529055 0.927388 0.330056 -0.143702 0.978706 -0.068933 0.833660 0.310000 
0.950730 0.611762 -0.515817 0.336823 0.530745 -1.539609 1.329974 0.240191 0.147066 0.623818 -2.456458 0.695154 0.252593 -5.794021 0.257940 -1.724822 -2.341227 -0.586572 3.924279 -3.477427 -0.861188 2.268115 -0.909411 -0.353191 1.183429 4.227384 -0.151596 0.182655 0.698612 0.270428 -0.367031 0.125433 -0.658230 -0.344256 -0.754939 -0.326445 0.523024 0.345805 0.009193 0.244210 0.525589 0.257255 0.509818 0.691164 0.899012 0.529055 0.927388 0.330056 -0.143702 0.978706 -0.068933 0.833660 0.313333 
0.950730 -0.085706 -0.515817 0.336823 0.523806 -1.539609 1.367952 0.240191 0.147066 0.623818 -2.904070 0.695154 0.252593 -2.578763 1.483578 -2.145317 -1.780480 -0.914532 2.302979 -3.477427 0.940715 2.268115 -1.085809 1.033612 0.237478 4.024717 -0.204678 0.182655 0.698612 0.270428 -0.367031 0.125433 -0.658230 -0.344256 -0.754939 -0.326445 0.523024 0.272949 0.009193 0.244210 0.579182 0.308915 0.509818 0.691164 1.030644 0.529055 0.927388 0.431840 -0.143702 0.636896 -0.068933 0.284985 -0.056667 
0.950730 0.611762 -0.515817 0.336823 0.530745 -1.758752 1.177642 0.240191 0.147066 0.623818 -2.456458 0.695154 0.252593 -2.406906 1.483578 -1.458379 -2.341227 -3.142858 2.302979 -3.464467 -1.410820 1.570891 -1.949025 0.249314 1.183429 4.227384 -0.151596 0.182655 0.201432 0.270428 -0.367031 0.125433 0.712543 -0.344256 -0.754939 -0.326445 0.523024 0.345805 0.009193 0.244210 0.525589 0.257255 0.509818 0.691164 1.193960 0.529055 0.927388 0.330056 -0.143702 0.978969 0.085717 0.783666 0.026667 
0.950730 0.611762 -0.515817 0.336823 0.530745 -1.539609 1.367952 0.240191 0.147066 0.623818 -2.456458 0.695154 0.009490 -2.406906 1.483578 -1.458379 -2.341227 -3.142858 2.302979 -3.464467 -1.410820 1.570891 -1.949025 0.249314 -0.409525 4.227384 -0.151596 0.182655 0.698612 0.270428 -0.367031 1.676374 -0.658230 -0.444936 -0.754939 -0.275021 0.523024 0.345805 0.009193 0.244210 0.525589 0.257255 0.509818 0.691164 0.899012 0.529055 0.927388 0.330056 -0.143702 0.978706 -0.068933 0.833660 -0.256667 
0.950730 0.611762 -0.515817 0.336823 0.523806 -1.539609 1.329974 0.240191 0.147066 0.623818 -2.456458 0.695154 0.252593 -5.377587 2.241808 -1.180748 -1.363996 -1.894783 2.265701 -3.477427 -1.086219 2.268115 -0.909411 -0.541610 1.152062 4.227384 -0.151596 0.182655 0.698612 0.270428 -0.367031 0.125433 -0.658230 -0.344256 -0.754939 -0.326445 0.523024 0.345805 0.009193 0.244210 0.525589 0.257255 0.509818 0.691164 0.899012 0.529055 0.927388 0.330056 -0.143702 0.978706 -0.068933 0.833660 0.380000 
0.950730 1.013000 -0.515817 0.336823 0.530745 -1.539609 1.329974 0.240191 0.147066 0.623818 -2.456458 0.695154 0.252593 -5.794021 0.257940 -1.724822 -2.341227 -0.586572 3.301148 -3.477427 1.317694 3.392126 -0.314839 0.249314 0.237478 4.024717 -0.151596 0.182655 0.698612 0.270428 -0.367031 0.125433 -0.658230 -0.344256 -0.754939 -0.275021 0.523024 0.345805 0.009193 0.244210 0.525589 0.257255 0.509818 0.691164 0.899012 0.529055 0.927388 0.330056 -0.143702 0.978706 -0.068933 0.833660 0.030000 
0.950730 0.611762 -0.515817 0.336823 0.523806 -1.539609 1.329974 0.240191 0.147066 0.623818 -2.456458 0.695154 0.252593 -5.794021 0.257940 -1.724822 -2.184379 0.684969 2.239696 -3.477427 -1.435563 2.268115 -1.085809 0.249314 1.183429 4.227384 -0.151596 0.182655 0.698612 0.270428 -0.367031 0.125433 -0.658230 -0.344256 -0.754939 -0.326445 0.523024 0.345805 0.009193 0.248504 0.525589 0.257255 0.509818 0.691164 0.899012 0.529055 0.927388 0.330056 -0.143702 0.978706 -0.068933 0.833660 0.343333 
0.950730 0.611762 -0.515817 0.336823 0.523806 -1.539609 1.329974 0.240191 0.147066 0.623818 -2.456458 0.695154 0.252593 -5.377587 2.241808 -1.180748 -1.363996 -0.914532 2.265701 -3.477427 -0.861188 2.268115 -0.909411 -0.541610 1.183429 4.227384 -0.151596 0.182655 0.698612 0.270428 -0.367031 0.125433 -0.658230 -0.344256 -0.754939 -0.326445 0.523024 0.272949 0.009193 0.244210 0.579182 0.257255 0.509818 0.691164 1.030644 0.529055 0.927388 0.330056 -0.143702 0.978969 0.085717 0.833660 0.346667 
0.950730 0.611762 -0.515817 0.336823 0.523806 -1.539609 1.329974 0.240191 0.147066 0.623818 -2.456458 0.695154 0.252593 -5.377587 2.241808 -2.317983 -1.363996 -0.914532 2.265701 -3.477427 -0.861188 2.268115 -0.909411 -0.541610 1.183429 4.227384 -0.151596 0.182655 0.698612 0.270428 -0.367031 0.125433 -0.658230 -0.344256 -0.754939 -0.326445 0.523024 0.272949 0.009193 0.244210 0.579182 0.257255 0.985441 0.691164 1.030644 0.529055 0.927388 0.330056 -0.143702 0.978969 0.085717 0.833660 0.063333 
