-2.023684 -0.307557 4.633707 -0.662484 -0.258679 1.284973 8.109660 -0.781405 1.991796 -0.205671 1.849281 2.015672 1.847150 -1.900188 -3.340555 1.029747 -0.258485 -0.808160 -0.275922 -13.685600 2.767286 -1.147366 1.680515 3.360007 -6.450059 -0.410136 0.980961 2.798919 0.318455 -3.711145 -6.166646 -2.525825 -0.855235 -0.677232 -0.977956 -4.699144 -0.535352 -7.374035 -4.089206 1.538235 3.764160 -1.502734 1.663561 0.911648 -1.339393 0.472689 3.646359 0.723101 -1.082051 -0.618626 7.835147 -1.731030 0.313333 
-2.023684 -1.884800 4.132872 -1.157467 -1.077362 1.284973 8.109660 -0.781405 1.991796 -0.205671 1.849281 1.216881 1.847150 -2.505575 -3.340555 1.784370 -0.258485 -1.738474 -0.275922 -13.685600 2.767286 -0.922799 1.480037 2.685469 -6.450059 -1.332316 -3.755340 2.518363 0.318455 -3.711145 -6.867066 -1.880599 0.511218 -1.469639 -0.977956 -1.701412 0.281634 -7.332563 -4.089206 -0.335511 1.892607 0.004941 1.993031 0.911648 -1.908282 1.454930 0.982218 -0.017355 -0.515521 -0.064920 7.835147 -1.731030 0.226667 
-2.023684 1.307494 4.628755 -0.662484 -1.077362 1.284973 8.109660 -0.035438 1.868129 -0.205671 1.849281 1.216881 2.059267 -1.900188 -3.340555 1.029747 -0.258485 -1.133468 -0.069074 -13.520295 2.767286 -1.147366 1.480037 3.360007 -5.991149 -1.248484 0.980961 3.130783 0.318455 -3.711145 -2.656015 -1.880599 0.511218 -0.255884 -0.977956 -1.701412 -0.535352 -7.703448 -4.089206 -0.335511 2.087905 0.004941 1.686122 0.911648 -1.263993 1.028323 0.982218 0.723101 -0.515521 -0.498833 7.835147 -1.731030 0.346667 
-2.023684 1.670370 4.633707 -0.662484 -0.061765 0.365798 10.972946 -3.750821 1.502441 -0.205671 1.849281 2.015672 1.847150 -2.999469 -3.340555 1.029747 -0.258485 -1.133468 -0.275922 -13.520295 3.426359 -1.147366 1.578442 2.683295 -5.738264 -0.941057 0.980961 3.302915 -0.358439 -3.711145 -5.452164 -1.613672 2.424698 0.052154 -0.977956 -4.699144 2.867851 -7.374035 -4.089206 -0.335511 1.892607 0.004941 1.993031 0.911648 -1.339393 1.454930 3.714438 0.723101 -1.808083 -0.618626 7.835147 -1.731030 0.293333 
-2.023684 1.330476 4.633707 -0.662484 -0.061765 0.365798 10.972946 -3.750821 1.502441 -0.205671 1.849281 2.015672 1.847150 -2.999469 -3.340555 1.029747 -0.258485 -1.133468 -0.069074 -13.520295 2.767286 -1.147366 1.480037 3.360007 -5.991149 -0.410136 0.980961 3.130783 -0.890836 -0.709769 -6.529927 -1.613672 2.424698 0.300863 -0.977956 -4.699144 2.413232 -7.374035 -4.089206 -0.335511 1.892607 0.004941 1.993031 0.911648 -1.339393 1.454930 0.982218 0.723101 -1.808083 -0.618626 7.835147 -1.731030 0.296667 
-2.023684 -0.307557 4.628755 -0.662484 -1.077362 1.284973 8.109660 -0.834272 1.868129 -0.205671 3.099053 2.015672 1.847150 -2.999469 -3.340555 1.029747 -0.258485 -1.133468 -0.069074 -13.685600 2.767286 -1.002265 1.480037 3.399676 -6.450059 -1.332316 0.980961 3.130783 0.318455 -3.711145 -6.166646 -2.525825 -0.855235 0.604757 -0.977956 -4.699144 -0.535352 -7.374035 -4.089206 0.897731 1.892607 0.004941 1.993031 0.911648 -1.263993 1.527768 3.714438 0.723101 -0.515521 -0.498833 7.835147 -1.731030 -0.023333 
-2.023684 -3.288707 4.132872 -0.662484 -1.077362 1.284973 8.109660 -0.035438 1.868129 -0.205671 1.849281 2.015672 1.847150 -1.900188 -3.340555 1.029747 -0.258485 -0.808160 -0.275922 -13.685600 2.767286 -1.147366 1.680515 3.360007 -6.450059 -1.606976 0.980961 2.798919 0.318455 -3.711145 -6.166646 -2.525825 -0.855235 -0.677232 -0.977956 -4.699144 -0.535352 -7.374035 -4.618914 -2.342872 1.892607 0.004941 1.283580 0.911648 -1.263993 1.527768 3.646359 0.723101 -1.082051 -0.618626 7.835147 -1.731030 0.300000 
-2.023684 -3.288707 4.132872 -0.662484 -1.077362 1.284973 8.109660 -0.035438 1.868129 -0.205671 1.849281 2.015672 1.847150 -1.900188 -3.340555 1.029747 -0.258485 -0.808160 -0.275922 -13.685600 2.767286 -1.147366 1.680515 3.360007 -6.450059 -0.410136 0.980961 2.798919 0.318455 -3.711145 -6.166646 -2.525825 -0.855235 -0.677232 -0.977956 -4.699144 -0.535352 -7.374035 -4.618914 -2.342872 1.892607 0.004941 1.283580 0.911648 -1.263993 1.527768 3.646359 0.723101 -1.082051 -0.618626 7.835147 -1.731030 0.120000 
-2.023684 -0.307557 4.633707 -0.662484 -0.258679 1.284973 8.109660 -0.781405 1.991796 -0.205671 1.849281 2.015672 1.847150 -1.900188 -3.340555 1.021031 -0.258485 -0.808160 -0.708796 -13.520295 1.541660 -1.147366 1.680515 3.360007 -6.450059 -0.410136 0.980961 2.798919 0.318455 -3.711145 -6.166646 -2.525825 -0.653288 -0.677232 -0.977956 -4.699144 -0.535352 -7.374035 -4.618914 -2.342872 1.892607 -0.259440 1.686122 0.911648 -1.263993 1.527768 3.646359 1.323288 -1.082051 -0.618626 7.835147 -1.731030 0.370000 
-2.023684 -0.307557 4.633707 -0.662484 -0.258679 1.284973 8.109660 -0.781405 1.991796 -0.205671 1.849281 2.015672 1.847150 -1.900188 -3.340555 1.029747 -0.258485 -0.808160 -0.275922 -13.797581 2.767286 -1.147366 1.680515 3.360007 -6.450059 -0.410136 0.980961 2.798919 0.318455 -3.711145 -6.166646 -2.525825 -0.855235 -0.929519 -0.977956 -4.699144 -0.535352 -7.374035 -4.598318 -2.342872 1.892607 -0.259440 1.686122 0.911648 -1.263993 1.527768 3.646359 0.723101 -1.082051 -0.618626 7.835147 -1.731030 0.230000 
-2.023684 -1.884800 4.132872 -1.157467 -1.077362 1.284973 8.109660 -0.035438 2.494944 -0.205671 1.849281 2.015672 1.847150 -1.900188 -3.340555 1.029747 -0.580482 -1.133468 0.187837 -13.685600 2.767286 -1.002265 1.480037 3.659744 -6.450059 -1.332316 0.980961 3.130783 -0.890836 -0.709769 -2.656015 -1.715658 0.511218 -0.255884 -1.693028 -1.701412 -0.535352 -7.703448 -4.089206 -0.335511 2.087905 0.888014 1.686122 0.911648 -1.263993 1.028323 3.646359 0.723101 -1.808083 -0.064920 7.374790 -1.731030 0.310000 
-2.023684 -0.307557 4.628755 -0.662484 -1.077362 1.284973 8.109660 -0.834272 1.868129 -0.205671 3.099053 2.015672 0.392196 -2.999469 -3.340555 1.029747 -0.258485 -1.133468 -0.275922 -13.520295 2.767286 -1.147366 1.480037 2.903551 -6.450059 -2.719227 -1.054876 2.798919 -0.890836 -1.599844 -2.656015 1.589702 0.639631 -0.997487 1.436348 -4.699144 -0.535352 -7.374035 -4.089206 -0.335511 1.892607 0.004941 1.283580 0.911648 -1.263993 1.527768 3.646359 0.723101 -1.082051 -0.498833 8.497861 -1.731030 0.190000 
-2.023684 -0.307557 4.628755 -0.662484 -1.077362 1.284973 9.877176 -0.035438 1.868129 -0.205671 1.814632 2.088549 1.847150 -1.900188 -3.340555 3.255473 -0.258485 -1.133468 -0.275922 -13.520295 2.767286 -1.002265 1.480037 3.399676 -6.450059 -0.410136 0.980961 3.130783 -0.890836 -0.709769 -6.529927 -1.613672 2.424698 0.300863 -0.977956 -4.699144 -0.535352 -6.502493 -4.089206 -0.335511 1.892607 -2.120705 1.686122 0.911648 -1.263993 1.527768 3.646359 0.723101 -0.515521 -0.498833 7.835147 -1.731030 0.266667 
-1.166492 -3.288707 4.132872 0.290742 -1.077362 1.284973 8.109660 -0.035438 1.868129 -0.205671 3.099053 2.015672 1.847150 -2.999469 -3.340555 1.029747 -0.258485 -1.133468 -0.069074 -14.484119 2.767286 -1.147366 1.480037 2.683295 -6.450059 0.193658 -3.755340 2.518363 -1.665203 -3.711145 -6.867066 -1.880599 0.511218 0.959758 -0.977956 -1.701412 0.884198 -6.409810 -4.089206 -0.335511 1.892607 0.004941 1.283580 0.911648 -1.263993 1.527768 3.646359 0.723101 -1.082051 -0.618626 7.835147 -1.731030 0.026667 
-2.023684 -1.884800 4.132872 -1.157467 -1.077362 1.284973 8.109660 -0.035438 2.419993 -0.205671 1.849281 1.216881 1.847150 -1.900188 -2.838012 1.446773 -0.258485 -0.645819 -1.290394 -13.685600 2.767286 -1.147366 1.480037 2.683295 -6.450059 0.193658 -3.755340 2.518363 0.318455 -3.711145 -6.867066 -1.880599 0.511218 0.959758 -0.977956 -4.699144 -0.535352 -7.703448 -4.089206 -0.335511 2.087905 0.004941 1.686122 0.911648 -1.263993 1.028323 3.646359 0.723101 -1.808083 -0.064920 7.374790 -1.731030 0.283333 
-2.023684 -0.307557 4.633707 -0.662484 -1.077362 1.284973 8.109660 -0.035438 2.494944 -0.205671 1.849281 2.015672 1.847150 -1.900188 -3.340555 1.029747 -0.580482 -1.428634 0.187837 -13.685600 2.767286 -1.002265 1.480037 3.659744 -6.450059 -1.332316 0.980961 3.130783 -0.890836 -0.709769 -2.656015 -1.880599 0.511218 -0.255884 -1.693028 -1.701412 -0.535352 -7.374035 -4.089206 1.538235 3.868433 -1.502734 1.663561 0.911648 -1.339393 0.472689 1.274167 0.645382 -0.615963 2.356511 3.064856 -1.731030 0.070000 
-2.023684 1.330476 4.633707 -0.662484 -0.061765 0.365798 10.972946 -3.750821 1.502441 0.551506 1.849281 2.015672 1.847150 -2.999469 -3.340555 1.942811 -0.258485 -1.133468 -0.275922 -13.520295 3.426359 -1.147366 1.578442 3.811376 -5.738264 -0.941057 0.980961 3.302915 -0.358439 -3.711145 -5.452164 -1.613672 2.424698 0.052154 1.436348 -4.699144 -0.035184 -6.409810 -4.089206 -0.335511 3.782359 -0.259440 1.686122 0.911648 -1.263993 1.028323 3.714438 0.723101 -1.808083 -0.618626 7.835147 -1.731030 0.283333 
-2.023684 -0.307557 4.633707 -0.662484 -0.258679 1.284973 8.109660 -0.781405 1.991796 -0.205671 1.849281 2.374748 2.059267 -1.900188 -3.340555 1.334926 -0.629611 -1.133468 -0.069074 -13.520295 2.767286 -1.147366 1.480037 3.360007 -5.991149 -1.332316 0.980961 3.130783 0.318455 -3.711145 -2.656015 -1.880599 0.511218 -0.255884 -0.977956 -1.701412 -0.535352 -7.703448 -4.089206 -0.335511 2.087905 0.004941 1.686122 0.911648 -1.263993 1.527768 3.646359 0.723101 -1.082051 -0.618626 7.835147 -1.731030 0.273333 
-2.023684 1.330476 4.633707 -0.662484 -0.061765 0.365798 10.972946 -3.750821 1.502441 -1.804210 1.849281 2.015672 1.847150 -1.900188 -3.340555 2.103922 -0.258485 -1.133468 -0.275922 -13.520295 3.746934 -0.922799 0.501934 3.350049 -6.731718 -1.332316 0.323878 2.455212 1.305181 -1.937216 -0.493437 -1.613672 0.511218 -0.997487 5.051939 -4.699144 -0.535352 -6.502493 -4.089206 -0.335511 1.892607 -1.244792 1.686122 0.911648 -1.263993 1.527768 3.646359 0.723101 -1.808083 -0.618626 7.835147 -1.731030 0.323333 
-2.023684 -0.307557 4.633707 -0.662484 -0.061765 0.365798 10.972946 -3.750821 1.502441 -0.205671 1.849281 2.015672 1.847150 -2.999469 -3.340555 1.029747 -0.258485 -1.133468 -0.275922 -13.520295 1.541660 -1.147366 0.579250 3.360007 -6.450059 -1.066331 0.933524 4.945610 -0.358439 -4.907081 -5.452164 -1.613672 2.424698 0.052154 2.218972 -4.699144 0.884198 -6.013564 -4.089206 -0.335511 1.892607 0.004941 1.993031 0.911648 -1.339393 1.454930 0.982218 0.723101 -1.082051 -0.618626 7.835147 -1.731030 0.330000 
-2.023684 1.330476 4.633707 -0.662484 -0.061765 0.365798 10.972946 -3.750821 1.502441 -0.205671 1.849281 2.015672 1.847150 -2.999469 -3.340555 1.029747 -0.258485 -1.133468 -0.069074 -13.520295 2.767286 -1.147366 1.480037 3.360007 -5.991149 -1.332316 0.980961 4.908916 0.049794 -3.711145 -5.452164 -1.613672 2.424698 0.052154 1.436348 -4.699144 2.386372 -6.652105 -4.089206 -0.335511 1.892607 0.004941 1.283580 2.139947 -1.263993 2.062447 3.646359 0.723101 -1.808083 -0.618626 7.835147 -1.731030 0.146667 
-1.166492 -3.288707 4.132872 0.290742 -1.077362 1.284973 9.877176 -0.035438 1.868129 -0.205671 1.814632 1.216881 1.847150 -1.900188 -3.340555 1.029747 -0.258485 -1.133468 -0.275922 -13.520295 2.767286 -1.147366 1.480037 2.903551 -6.450059 -2.719227 0.682259 2.545324 -0.890836 -1.599844 -2.656015 0.456478 -0.855235 -0.997487 1.436348 -4.699144 -0.535352 -6.409810 -4.089206 -0.335511 1.892607 0.004941 1.283580 0.911648 -2.223381 1.028323 3.714438 0.723101 -0.394659 -0.618626 7.835147 -1.731030 0.216667 
-2.023684 -0.307557 4.628755 -0.662484 -1.077362 1.284973 7.892376 -0.035438 1.868129 -0.205671 0.772568 2.015672 1.847150 -1.900188 -3.340555 1.188689 -0.258485 -1.738474 -0.275922 -13.520295 3.426359 -1.147366 1.480037 2.683295 -6.450059 -1.332316 -3.115488 2.798919 1.695830 -3.711145 -1.753842 -1.613672 0.511218 -0.997487 1.436348 -4.699144 -0.535352 -6.502493 -4.089206 -0.335511 1.892607 -2.120705 1.686122 0.911648 -1.263993 1.527768 3.646359 0.723101 -0.515521 -0.498833 7.835147 -1.731030 0.283333 
-2.023684 -0.307557 4.628755 -0.662484 -1.077362 1.284973 8.109660 0.203710 1.868129 -0.205671 3.099053 2.015672 1.847150 -1.900188 -3.340555 1.029747 -0.258485 -1.133468 -0.275922 -13.685600 2.767286 -1.147366 0.501934 3.399676 -6.450059 -0.410136 1.255692 2.518363 0.318455 -3.711145 -2.656015 -1.915575 -1.380864 0.300863 -0.977956 -4.699144 2.413232 -7.374035 -4.089206 -0.335511 1.892607 0.004941 1.993031 0.911648 -1.339393 1.454930 0.982218 0.723101 -0.515521 -0.498833 7.835147 -1.731030 0.280000 
-1.166492 -3.288707 4.132872 -1.157467 -1.077362 1.284973 8.109660 -0.035438 2.494944 -0.205671 1.849281 2.015672 1.847150 -2.645585 -3.340555 1.029747 -0.638045 -1.133468 -0.275922 -13.520295 2.767286 -1.147366 1.480037 2.683295 -6.450059 0.193658 -3.755340 1.553971 0.318455 -3.711145 -6.867066 -1.880599 0.511218 0.959758 -0.977956 -1.701412 0.884198 -6.409810 -4.089206 -0.335511 1.892607 0.004941 1.283580 0.911648 -1.263993 1.527768 3.646359 0.723101 -1.082051 -0.618626 7.835147 -1.731030 0.030000 
-2.023684 -1.884800 4.132872 -1.270272 -1.077362 1.284973 9.877176 -0.035438 1.868129 -0.205671 1.814632 2.088549 1.847150 -1.900188 -3.340555 3.255473 -0.580482 -1.133468 0.187837 -13.685600 2.767286 0.384984 1.480037 3.596710 -6.450059 -1.332316 0.980961 3.130783 -0.890836 -0.709769 -2.656015 -1.880599 0.511218 -0.255884 -1.693028 -1.701412 -0.535352 -7.703448 -4.089206 -0.335511 2.087905 0.004941 1.686122 0.911648 -1.263993 1.028323 3.646359 0.723101 -1.808083 -0.064920 7.374790 -1.731030 0.183333 
-2.023684 -1.884800 4.132872 -1.157467 -1.077362 1.284973 8.109660 -0.781405 1.991796 -0.205671 1.849281 1.216881 1.847150 -1.900188 -3.340555 1.029747 -0.258485 -2.024366 1.577196 -15.546964 2.767286 -1.147366 1.680515 3.360007 -6.450059 -0.410136 0.980961 2.798919 0.318455 -3.711145 -6.867066 -1.880599 0.511218 -1.469639 -0.977956 -1.701412 0.281634 -7.332563 -4.089206 -0.335511 1.892607 0.004941 1.993031 0.911648 -1.908282 1.454930 0.982218 -0.017355 -0.515521 1.502224 7.835147 -1.731030 0.213333 
-2.023684 -3.288707 4.132872 -0.662484 -0.258679 1.284973 8.109660 -0.781405 1.991796 -0.205671 1.849281 2.015672 1.847150 -2.505575 -3.340555 1.784370 -0.258485 -1.738474 -0.275922 -13.685600 2.767286 -0.922799 1.480037 2.685469 -6.450059 -1.332316 -3.755340 2.518363 0.318455 -3.711145 -6.166646 -2.525825 -0.855235 -0.677232 -0.977956 -4.699144 -0.535352 -7.374035 -4.618914 -2.342872 1.147004 0.004941 1.283580 0.911648 -1.263993 0.866529 3.646359 0.723101 -1.082051 -0.618626 7.835147 -1.731030 0.283333 
-2.023684 1.307494 4.628755 -0.662484 -1.077362 1.284973 8.109660 -0.035438 1.868129 -0.205671 1.849281 1.216881 2.059267 -1.900188 -3.340555 1.029747 -0.258485 -1.133468 -0.275922 -13.520295 3.426359 -1.147366 1.578442 2.683295 -5.738264 -0.941057 0.980961 3.302915 -0.358439 -3.711145 -5.452164 -1.613672 2.424698 0.052154 -0.977956 -4.699144 2.867851 -7.374035 -4.089206 -0.335511 1.892607 0.004941 1.993031 0.911648 -1.339393 1.454930 0.982218 0.723101 -0.515521 -0.498833 7.835147 -1.731030 0.286667 
-2.023684 -0.307557 4.633707 -0.662484 -1.077362 1.284973 8.109660 -0.035438 1.868129 -0.205671 1.849281 2.015672 1.847150 -1.900188 -3.340555 1.029747 -0.258485 -1.133468 -0.275922 -13.520295 2.767286 -1.147366 1.480037 4.597828 -6.450059 -1.332316 0.980961 3.130783 0.224203 -3.805185 -2.656015 0.456478 2.424698 0.613743 -0.977956 -4.699144 -0.535352 -7.703448 -4.089206 -0.335511 1.892607 0.004941 1.686122 0.911648 -1.263993 0.595090 3.714438 0.723101 -1.808083 -0.618626 7.835147 -1.731030 0.203333 
-2.023684 -0.307557 4.633707 -0.662484 -0.061765 0.365798 9.185267 -0.035438 1.868129 -0.205671 1.849281 2.015672 1.847150 -2.999469 -3.340555 1.029747 -0.258485 -1.133468 -0.275922 -13.685600 2.767286 -1.147366 1.480037 2.683295 -6.450059 0.193658 -3.755340 2.518363 0.318455 -3.711145 -6.867066 -1.880599 0.511218 0.959758 -0.977956 -1.701412 0.884198 -6.409810 -4.089206 -0.335511 1.892607 0.004941 1.993031 0.911648 -1.339393 1.454930 0.982218 0.723101 -0.515521 -0.064920 7.835147 -1.731030 0.266667 
-2.023684 -0.307557 4.633707 -0.662484 -0.258679 1.284973 8.109660 -0.781405 1.868129 -0.205671 1.814632 1.216881 1.847150 -1.900188 -3.340555 1.029747 -0.258485 -1.133468 -0.275922 -13.520295 1.541660 -1.147366 -0.282609 3.360007 -6.450059 0.204085 0.980961 2.455212 0.318455 -1.937216 -0.493437 -1.613672 0.511218 -0.997487 2.398587 -5.377217 -0.535352 -6.502493 -4.089206 -0.335511 1.892607 -2.120705 1.993031 0.911648 -1.908282 1.110827 0.982218 -0.017355 -0.515521 -0.064920 7.835147 -1.731030 0.320000 
-2.023684 2.042170 4.633707 -0.662484 -0.061765 0.365798 10.972946 -3.750821 1.502441 -0.205671 1.849281 2.015672 1.847150 -2.999469 -3.340555 1.029747 -0.258485 -1.133468 -0.275922 -12.468989 2.867328 -0.922799 1.480037 3.360007 -6.450059 -1.332316 0.980961 3.130783 -0.890836 -0.709769 -6.529927 -1.880599 -1.380864 0.300863 -0.977956 -4.699144 -0.535352 -7.374035 -4.089206 1.538235 3.764160 -1.502734 1.663561 0.911648 -1.339393 0.472689 1.274167 0.645382 -0.615963 -0.618626 7.835147 -1.731030 0.286667 
-2.023684 -0.307557 4.633707 -0.662484 -1.077362 1.284973 8.109660 -0.035438 1.868129 -0.526792 1.814632 2.015672 2.204427 -1.900188 -2.838012 1.446773 -0.258485 -0.949630 -0.275922 -13.520295 1.541660 -1.147366 0.579250 3.360007 -6.450059 -1.066331 0.980961 2.455212 1.305181 -1.937216 -0.493437 -1.613672 0.511218 -0.997487 5.051939 -4.699144 -0.535352 -6.502493 -4.089206 -0.335511 1.892607 -1.244792 1.686122 0.911648 -1.263993 1.527768 3.646359 0.723101 -1.808083 2.356511 3.064856 -1.731030 0.296667 
-2.023684 -3.288707 4.132872 -0.662484 -1.077362 1.284973 8.109660 -0.035438 1.868129 -0.205671 1.849281 2.015672 1.847150 -1.900188 -3.340555 1.784370 -0.258485 -1.738474 -0.275922 -13.685600 2.767286 -0.922799 0.501934 3.350049 -6.731718 -0.941057 0.980961 3.539436 0.318455 -3.711145 -2.656015 -1.880599 -0.855235 -0.677232 -0.977956 -4.699144 -0.535352 -7.374035 -4.618914 -2.342872 1.892607 0.004941 1.283580 2.109094 -1.263993 1.527768 3.646359 0.723101 -1.082051 0.211809 7.835147 -1.731030 0.253333 
-2.023684 -1.884800 4.132872 -0.662484 -1.197574 1.923918 8.109660 -0.781405 1.991796 0.182474 1.849281 1.216881 1.847150 -2.505575 -3.340555 1.029747 -0.258485 -0.808160 -0.275922 -13.685600 2.767286 -1.147366 1.680515 3.360007 -6.450059 -0.410136 0.980961 2.798919 0.318455 -3.711145 -6.166646 -2.525825 0.511218 -0.255884 -0.977956 -1.701412 -0.535352 -7.703448 -4.089206 -0.335511 2.087905 0.004941 1.686122 0.911648 -1.339393 0.472689 1.274167 0.723101 -1.082051 -0.618626 7.835147 -1.731030 0.313333 
-2.023684 -1.884800 4.132872 -1.157467 -1.077362 1.284973 8.109660 -0.035438 2.494944 -0.205671 1.849281 2.015672 1.847150 -1.900188 -3.340555 1.029747 -0.258485 -0.808160 -0.275922 -13.685600 2.767286 -1.147366 1.680515 3.360007 -6.450059 -1.332316 0.980961 3.130783 -0.890836 -0.709769 -2.656015 -1.880599 0.511218 -0.255884 -1.693028 -1.701412 -0.535352 -7.703448 -4.089206 -0.335511 2.087905 0.004941 1.686122 0.911648 -1.263993 1.028323 3.646359 0.723101 -1.808083 -0.064920 7.374790 -1.731030 0.250000 
