Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
51;-0.513632,0.241381,-0.318917,-0.0820689,0.682468,-0.214063,-0.168547,-0.888669,0.674272,0.296263,0.175106,-0.596028;0.434515,-2.54553,-8.92567,3.04316
52;-0.513632,0.241381,-0.318917,-0.48076,0.682468,-0.561188,0.220113,-0.952586,0.49593,0.266772,0.170891,-0.596028;-0.515738,-2.5352,-7.98078,2.33862
53;-0.513632,0.241381,-0.318917,-0.177067,0.682468,-0.305523,0.196517,-0.982577,0.225225,0.221618,0.124989,-0.596028;-0.0387455,-2.17543,-6.61632,2.41092
54;-0.513632,0.241381,-0.318917,-0.197278,0.682468,-0.332487,0.159952,-0.962593,0.43731,0.152142,0.0543449,-0.596028;0.162323,-1.62777,-7.53912,2.5276
55;-0.513632,0.241381,-0.318917,-0.228265,0.682468,-0.373112,0.102858,-0.964438,0.424316,0.0870501,0.109773,-0.596028;-0.052775,-1.72095,-7.97172,2.4076
56;-0.513632,0.241381,-0.318917,-0.275717,0.682468,-0.402169,0.048738,-0.967094,0.404052,0.14739,0.106393,-0.596028;-0.108777,-2.05434,-8.19287,2.49483
57;-0.513632,0.241381,-0.318917,-0.319495,0.682468,-0.439463,0.0989242,-0.970789,0.372241,0.141901,0.101117,-0.596028;-0.220872,-2.03797,-8.03407,2.40217
58;-0.513632,0.241381,-0.318917,-0.278941,0.682468,-0.406549,0.0943752,-0.973833,0.342094,0.133615,0.0928237,-0.596028;-0.151317,-1.97558,-7.88018,2.41507
59;-0.513632,0.241381,-0.318917,-0.282661,0.682468,-0.411263,0.0875021,-0.971024,0.370046,0.122396,0.0849521,-0.596028;-0.130983,-1.90531,-8.01789,2.42722
60;-0.513632,0.241381,-0.318917,-0.288265,0.682468,-0.417455,0.0781826,-0.971294,0.367509,0.115528,0.0922511,-0.596028;-0.161596,-1.92791,-8.0821,2.41372
61;-0.513632,0.241381,-0.318917,-0.295832,0.682468,-0.422385,0.0724701,-0.971695,0.363676,0.123454,0.091589,-0.596028;-0.172387,-1.97208,-8.10619,2.42256
62;-0.513632,0.241381,-0.318917,-0.300453,0.682468,-0.426366,0.079062,-0.972229,0.358481,0.122452,0.0905886,-0.596028;-0.185279,-1.96787,-8.08021,2.4105
63;-0.513632,0.241381,-0.318917,-0.29512,0.682468,-0.422106,0.0782287,-0.972549,0.355298,0.120986,0.0892324,-0.596028;-0.175322,-1.95735,-8.06388,2.41261
64;-0.513632,0.241381,-0.318917,-0.295795,0.682468,-0.422927,0.0770097,-0.972179,0.358971,0.119266,0.0884013,-0.596028;-0.173543,-1.94861,-8.08439,2.41383
65;-0.240991,-0.177887,-0.333398,0.177026,0.7806,-0.666211,0.231433,-0.978232,0.544336,0.542454,0.22483,-0.855681;1.39786,-4.83155,-7.2914,2.92315
66;-0.532695,-0.0661307,-0.486012,0.706693,0.215835,-0.419382,0.784338,-0.970701,0.790391,0.221763,0.627906,-0.921638;1.50744,-4.36914,-3.21246,1.84338
67;-0.365914,0.427289,-0.786835,0.746651,-0.0551654,0.139741,0.70668,-0.937329,0.938194,0.689751,0.24457,-0.854476;3.07426,-2.6897,-0.53117,3.2401
68;-0.365914,0.427289,-0.786835,0.714544,-0.235135,-0.181096,0.854331,-0.801022,0.941863,0.412134,0.280781,-0.854476;2.49128,-2.5689,-0.51458,2.39404
69;-0.240991,-0.177887,-0.333398,0.700841,0.70821,-0.343099,0.446784,-0.797845,0.887046,0.735347,0.364573,-0.855681;2.35033,-5.02193,-5.16163,3.17506
70;-0.0356078,0.330156,-0.705862,0.100798,0.147368,-0.79699,0.687527,-0.965518,0.92595,0.833521,-0.183266,-0.739648;2.72752,-2.75973,-3.23185,3.42729
71;-0.0356078,0.330156,-0.705862,0.304845,-0.0784657,-0.839826,0.728428,-0.973261,0.819576,0.437218,-0.173353,-0.739648;2.77566,-1.76817,-2.63095,2.76183
72;-0.513632,0.241381,-0.318917,0.265751,0.296069,-0.507171,0.328975,-0.895675,0.690723,-0.174685,0.207758,-0.596028;0.579459,-1.30592,-6.33987,1.85116
73;-0.513632,0.241381,-0.318917,-0.0821288,0.682468,-0.214109,-0.168531,-0.888689,0.674239,0.296274,0.175091,-0.596028;0.434424,-2.54559,-8.92568,3.04313
74;-0.513632,0.241381,-0.318917,-0.480748,0.682468,-0.561181,0.220121,-0.952593,0.495894,0.266744,0.170882,-0.596028;-0.515743,-2.53509,-7.98067,2.33857
75;-0.513632,0.241381,-0.318917,-0.177059,0.682468,-0.305518,0.196494,-0.982576,0.225234,0.221604,0.12498,-0.596028;-0.0387137,-2.17538,-6.61646,2.41094
76;-0.513632,0.241381,-0.318917,-0.197298,0.682468,-0.332506,0.159941,-0.962592,0.437315,0.152132,0.0543471,-0.596028;0.162276,-1.62779,-7.53926,2.52758
77;-0.513632,0.241381,-0.318917,-0.228275,0.682468,-0.373119,0.10285,-0.96444,0.424303,0.087053,0.109775,-0.596028;-0.0528022,-1.721,-7.97175,2.4076
78;-0.513632,0.241381,-0.318917,-0.275724,0.682468,-0.402174,0.0487405,-0.967095,0.404046,0.147391,0.10639,-0.596028;-0.108789,-2.05435,-8.19286,2.49482
79;-0.240991,-0.177887,-0.333398,0.152614,0.7806,-0.676708,0.253574,-0.977102,0.55539,0.558972,0.236063,-0.855681;1.3511,-4.88226,-7.23914,2.90474
80;-0.532695,-0.0661307,-0.486012,0.716396,0.215835,-0.402076,0.789597,-0.972444,0.783048,0.234485,0.629665,-0.921638;1.53344,-4.38189,-3.10234,1.85865
81;-0.365914,0.427289,-0.786835,0.74871,-0.0551654,0.144381,0.711967,-0.93581,0.939105,0.690171,0.242752,-0.854476;3.08243,-2.66972,-0.499683,3.23902
82;-0.365914,0.427289,-0.786835,0.716833,-0.235135,-0.177289,0.854426,-0.800079,0.942046,0.411287,0.281002,-0.854476;2.49538,-2.55985,-0.506768,2.39385
83;-0.240991,-0.177887,-0.333398,0.700883,0.70821,-0.342986,0.446217,-0.796782,0.88743,0.735754,0.364615,-0.855681;2.34973,-5.02492,-5.1648,3.17534
84;-0.0356078,0.330156,-0.705862,0.1003,0.147368,-0.797157,0.687707,-0.965515,0.925955,0.833755,-0.183168,-0.739648;2.72663,-2.76056,-3.23171,3.42704
85;-0.0356078,0.330156,-0.705862,0.30499,-0.0784657,-0.839775,0.728519,-0.973294,0.819447,0.43731,-0.173351,-0.739648;2.77588,-1.76845,-2.6297,2.7619
86;-0.513632,0.241381,-0.318917,0.265826,0.296069,-0.507115,0.329043,-0.895639,0.690783,-0.174706,0.207725,-0.596028;0.579655,-1.30556,-6.33956,1.85117
87;-0.513632,0.241381,-0.318917,-0.0820689,0.682468,-0.214063,-0.168547,-0.888669,0.674272,0.296263,0.175106,-0.596028;0.434515,-2.54553,-8.92567,3.04316
88;-0.513632,0.241381,-0.318917,-0.48076,0.682468,-0.561188,0.220113,-0.952586,0.49593,0.266772,0.170891,-0.596028;-0.515738,-2.5352,-7.98078,2.33862
89;-0.513632,0.241381,-0.318917,-0.177067,0.682468,-0.305523,0.196517,-0.982577,0.225225,0.221618,0.124989,-0.596028;-0.0387455,-2.17543,-6.61632,2.41092
90;-0.513632,0.241381,-0.318917,-0.197278,0.682468,-0.332487,0.159952,-0.962593,0.43731,0.152142,0.0543449,-0.596028;0.162323,-1.62777,-7.53912,2.5276
91;-0.513632,0.241381,-0.318917,-0.228265,0.682468,-0.373112,0.102858,-0.964438,0.424316,0.0870501,0.109773,-0.596028;-0.052775,-1.72095,-7.97172,2.4076
92;-0.513632,0.241381,-0.318917,-0.275717,0.682468,-0.402169,0.048738,-0.967094,0.404052,0.14739,0.106393,-0.596028;-0.108777,-2.05434,-8.19287,2.49483
93;-0.513632,0.241381,-0.318917,-0.319495,0.682468,-0.439463,0.0989242,-0.970789,0.372241,0.141901,0.101117,-0.596028;-0.220872,-2.03797,-8.03407,2.40217
94;-0.513632,0.241381,-0.318917,-0.278941,0.682468,-0.406549,0.0943752,-0.973833,0.342094,0.133615,0.0928237,-0.596028;-0.151317,-1.97558,-7.88018,2.41507
95;-0.513632,0.241381,-0.318917,-0.282661,0.682468,-0.411263,0.0875021,-0.971024,0.370046,0.122396,0.0849521,-0.596028;-0.130983,-1.90531,-8.01789,2.42722
96;-0.513632,0.241381,-0.318917,-0.288265,0.682468,-0.417455,0.0781826,-0.971294,0.367509,0.115528,0.0922511,-0.596028;-0.161596,-1.92791,-8.0821,2.41372
97;-0.513632,0.241381,-0.318917,-0.295832,0.682468,-0.422385,0.0724701,-0.971695,0.363676,0.123454,0.091589,-0.596028;-0.172387,-1.97208,-8.10619,2.42256
98;-0.513632,0.241381,-0.318917,-0.300453,0.682468,-0.426366,0.079062,-0.972229,0.358481,0.122452,0.0905886,-0.596028;-0.185279,-1.96787,-8.08021,2.4105
99;-0.513632,0.241381,-0.318917,-0.29512,0.682468,-0.422106,0.0782287,-0.972549,0.355298,0.120986,0.0892324,-0.596028;-0.175322,-1.95735,-8.06388,2.41261
100;-0.513632,0.241381,-0.318917,-0.295795,0.682468,-0.422927,0.0770097,-0.972179,0.358971,0.119266,0.0884013,-0.596028;-0.173543,-1.94861,-8.08439,2.41383
101;-0.240991,-0.177887,-0.333398,0.177026,0.7806,-0.666211,0.231433,-0.978232,0.544336,0.542454,0.22483,-0.855681;1.39786,-4.83155,-7.2914,2.92315
102;-0.532695,-0.0661307,-0.486012,0.706693,0.215835,-0.419382,0.784338,-0.970701,0.790391,0.221763,0.627906,-0.921638;1.50744,-4.36914,-3.21246,1.84338
103;-0.365914,0.427289,-0.786835,0.746651,-0.0551654,0.139741,0.70668,-0.937329,0.938194,0.689751,0.24457,-0.854476;3.07426,-2.6897,-0.53117,3.2401
104;-0.365914,0.427289,-0.786835,0.714544,-0.235135,-0.181096,0.854331,-0.801022,0.941863,0.412134,0.280781,-0.854476;2.49128,-2.5689,-0.51458,2.39404
105;-0.240991,-0.177887,-0.333398,0.700841,0.70821,-0.343099,0.446784,-0.797845,0.887046,0.735347,0.364573,-0.855681;2.35033,-5.02193,-5.16163,3.17506
106;-0.0356078,0.330156,-0.705862,0.100798,0.147368,-0.79699,0.687527,-0.965518,0.92595,0.833521,-0.183266,-0.739648;2.72752,-2.75973,-3.23185,3.42729
107;-0.0356078,0.330156,-0.705862,0.304845,-0.0784657,-0.839826,0.728428,-0.973261,0.819576,0.437218,-0.173353,-0.739648;2.77566,-1.76817,-2.63095,2.76183
108;-0.513632,0.241381,-0.318917,0.265751,0.296069,-0.507171,0.328975,-0.895675,0.690723,-0.174685,0.207758,-0.596028;0.579459,-1.30592,-6.33987,1.85116
109;-0.513632,0.241381,-0.318917,-0.0821288,0.682468,-0.214109,-0.168531,-0.888689,0.674239,0.296274,0.175091,-0.596028;0.434424,-2.54559,-8.92568,3.04313
110;-0.513632,0.241381,-0.318917,-0.480748,0.682468,-0.561181,0.220121,-0.952593,0.495894,0.266744,0.170882,-0.596028;-0.515743,-2.53509,-7.98067,2.33857
111;-0.513632,0.241381,-0.318917,-0.177059,0.682468,-0.305518,0.196494,-0.982576,0.225234,0.221604,0.12498,-0.596028;-0.0387137,-2.17538,-6.61646,2.41094
112;-0.513632,0.241381,-0.318917,-0.197298,0.682468,-0.332506,0.159941,-0.962592,0.437315,0.152132,0.0543471,-0.596028;0.162276,-1.62779,-7.53926,2.52758
113;-0.513632,0.241381,-0.318917,-0.228275,0.682468,-0.373119,0.10285,-0.96444,0.424303,0.087053,0.109775,-0.596028;-0.0528022,-1.721,-7.97175,2.4076
114;-0.513632,0.241381,-0.318917,-0.275724,0.682468,-0.402174,0.0487405,-0.967095,0.404046,0.147391,0.10639,-0.596028;-0.108789,-2.05435,-8.19286,2.49482
115;-0.240991,-0.177887,-0.333398,0.152614,0.7806,-0.676708,0.253574,-0.977102,0.55539,0.558972,0.236063,-0.855681;1.3511,-4.88226,-7.23914,2.90474
116;-0.532695,-0.0661307,-0.486012,0.716396,0.215835,-0.402076,0.789597,-0.972444,0.783048,0.234485,0.629665,-0.921638;1.53344,-4.38189,-3.10234,1.85865
117;-0.365914,0.427289,-0.786835,0.74871,-0.0551654,0.144381,0.711967,-0.93581,0.939105,0.690171,0.242752,-0.854476;3.08243,-2.66972,-0.499683,3.23902
118;-0.365914,0.427289,-0.786835,0.716833,-0.235135,-0.177289,0.854426,-0.800079,0.942046,0.411287,0.281002,-0.854476;2.49538,-2.55985,-0.506768,2.39385
119;-0.240991,-0.177887,-0.333398,0.700883,0.70821,-0.342986,0.446217,-0.796782,0.88743,0.735754,0.364615,-0.855681;2.34973,-5.02492,-5.1648,3.17534
120;-0.0356078,0.330156,-0.705862,0.1003,0.147368,-0.797157,0.687707,-0.965515,0.925955,0.833755,-0.183168,-0.739648;2.72663,-2.76056,-3.23171,3.42704
121;-0.0356078,0.330156,-0.705862,0.30499,-0.0784657,-0.839775,0.728519,-0.973294,0.819447,0.43731,-0.173351,-0.739648;2.77588,-1.76845,-2.6297,2.7619
122;-0.513632,0.241381,-0.318917,0.265826,0.296069,-0.507115,0.329043,-0.895639,0.690783,-0.174706,0.207725,-0.596028;0.579655,-1.30556,-6.33956,1.85117
123;-0.513632,0.241381,-0.318917,-0.0820689,0.682468,-0.214063,-0.168547,-0.888669,0.674272,0.296263,0.175106,-0.596028;0.434515,-2.54553,-8.92567,3.04316
124;-0.513632,0.241381,-0.318917,-0.48076,0.682468,-0.561188,0.220113,-0.952586,0.49593,0.266772,0.170891,-0.596028;-0.515738,-2.5352,-7.98078,2.33862
125;-0.513632,0.241381,-0.318917,-0.177067,0.682468,-0.305523,0.196517,-0.982577,0.225225,0.221618,0.124989,-0.596028;-0.0387455,-2.17543,-6.61632,2.41092
126;-0.513632,0.241381,-0.318917,-0.197278,0.682468,-0.332487,0.159952,-0.962593,0.43731,0.152142,0.0543449,-0.596028;0.162323,-1.62777,-7.53912,2.5276
127;-0.513632,0.241381,-0.318917,-0.228265,0.682468,-0.373112,0.102858,-0.964438,0.424316,0.0870501,0.109773,-0.596028;-0.052775,-1.72095,-7.97172,2.4076
128;-0.513632,0.241381,-0.318917,-0.275717,0.682468,-0.402169,0.048738,-0.967094,0.404052,0.14739,0.106393,-0.596028;-0.108777,-2.05434,-8.19287,2.49483
129;-0.513632,0.241381,-0.318917,-0.319495,0.682468,-0.439463,0.0989242,-0.970789,0.372241,0.141901,0.101117,-0.596028;-0.220872,-2.03797,-8.03407,2.40217
130;-0.513632,0.241381,-0.318917,-0.278941,0.682468,-0.406549,0.0943752,-0.973833,0.342094,0.133615,0.0928237,-0.596028;-0.151317,-1.97558,-7.88018,2.41507
131;-0.513632,0.241381,-0.318917,-0.282661,0.682468,-0.411263,0.0875021,-0.971024,0.370046,0.122396,0.0849521,-0.596028;-0.130983,-1.90531,-8.01789,2.42722
132;-0.513632,0.241381,-0.318917,-0.288265,0.682468,-0.417455,0.0781826,-0.971294,0.367509,0.115528,0.0922511,-0.596028;-0.161596,-1.92791,-8.0821,2.41372
133;-0.513632,0.241381,-0.318917,-0.295832,0.682468,-0.422385,0.0724701,-0.971695,0.363676,0.123454,0.091589,-0.596028;-0.172387,-1.97208,-8.10619,2.42256
134;-0.513632,0.241381,-0.318917,-0.300453,0.682468,-0.426366,0.079062,-0.972229,0.358481,0.122452,0.0905886,-0.596028;-0.185279,-1.96787,-8.08021,2.4105
135;-0.513632,0.241381,-0.318917,-0.29512,0.682468,-0.422106,0.0782287,-0.972549,0.355298,0.120986,0.0892324,-0.596028;-0.175322,-1.95735,-8.06388,2.41261
136;-0.513632,0.241381,-0.318917,-0.295795,0.682468,-0.422927,0.0770097,-0.972179,0.358971,0.119266,0.0884013,-0.596028;-0.173543,-1.94861,-8.08439,2.41383
137;-0.240991,-0.177887,-0.333398,0.177026,0.7806,-0.666211,0.231433,-0.978232,0.544336,0.542454,0.22483,-0.855681;1.39786,-4.83155,-7.2914,2.92315
138;-0.532695,-0.0661307,-0.486012,0.706693,0.215835,-0.419382,0.784338,-0.970701,0.790391,0.221763,0.627906,-0.921638;1.50744,-4.36914,-3.21246,1.84338
139;-0.365914,0.427289,-0.786835,0.746651,-0.0551654,0.139741,0.70668,-0.937329,0.938194,0.689751,0.24457,-0.854476;3.07426,-2.6897,-0.53117,3.2401
140;-0.365914,0.427289,-0.786835,0.714544,-0.235135,-0.181096,0.854331,-0.801022,0.941863,0.412134,0.280781,-0.854476;2.49128,-2.5689,-0.51458,2.39404
141;-0.240991,-0.177887,-0.333398,0.700841,0.70821,-0.343099,0.446784,-0.797845,0.887046,0.735347,0.364573,-0.855681;2.35033,-5.02193,-5.16163,3.17506
142;-0.0356078,0.330156,-0.705862,0.100798,0.147368,-0.79699,0.687527,-0.965518,0.92595,0.833521,-0.183266,-0.739648;2.72752,-2.75973,-3.23185,3.42729
143;-0.0356078,0.330156,-0.705862,0.304845,-0.0784657,-0.839826,0.728428,-0.973261,0.819576,0.437218,-0.173353,-0.739648;2.77566,-1.76817,-2.63095,2.76183
144;-0.513632,0.241381,-0.318917,0.265751,0.296069,-0.507171,0.328975,-0.895675,0.690723,-0.174685,0.207758,-0.596028;0.579459,-1.30592,-6.33987,1.85116
145;-0.513632,0.241381,-0.318917,-0.0821288,0.682468,-0.214109,-0.168531,-0.888689,0.674239,0.296274,0.175091,-0.596028;0.434424,-2.54559,-8.92568,3.04313
146;-0.513632,0.241381,-0.318917,-0.480748,0.682468,-0.561181,0.220121,-0.952593,0.495894,0.266744,0.170882,-0.596028;-0.515743,-2.53509,-7.98067,2.33857
147;-0.513632,0.241381,-0.318917,-0.177059,0.682468,-0.305518,0.196494,-0.982576,0.225234,0.221604,0.12498,-0.596028;-0.0387137,-2.17538,-6.61646,2.41094
148;-0.513632,0.241381,-0.318917,-0.197298,0.682468,-0.332506,0.159941,-0.962592,0.437315,0.152132,0.0543471,-0.596028;0.162276,-1.62779,-7.53926,2.52758
149;-0.513632,0.241381,-0.318917,-0.228275,0.682468,-0.373119,0.10285,-0.96444,0.424303,0.087053,0.109775,-0.596028;-0.0528022,-1.721,-7.97175,2.4076
150;-0.513632,0.241381,-0.318917,-0.275724,0.682468,-0.402174,0.0487405,-0.967095,0.404046,0.147391,0.10639,-0.596028;-0.108789,-2.05435,-8.19286,2.49482
151;-0.240991,-0.177887,-0.333398,0.152614,0.7806,-0.676708,0.253574,-0.977102,0.55539,0.558972,0.236063,-0.855681;1.3511,-4.88226,-7.23914,2.90474
