-0.955475 0.661751 0.402971 0.669732 0.082638 -0.674300 0.402564 0.265863 0.579994 0.344937 -0.221164 -0.951818 0.379521 0.068220 -0.008196 -0.395450 0.048073 0.523888 0.658414 1.950824 0.629134 0.017212 0.196387 0.457177 0.990266 0.122106 -0.144625 0.839830 0.718779 0.255032 2.414978 -0.199420 -0.983844 0.532673 0.671269 -0.974611 0.678535 -0.294381 0.459970 0.987577 0.200185 -0.931815 0.327986 1.834082 0.455786 -0.985877 0.856895 -0.987041 0.472317 -0.250463 0.483538 -0.484115 
-0.624779 0.413440 0.880521 0.909346 -0.434064 -0.838713 -0.621041 -0.754157 -0.814977 -0.579897 -0.335364 -0.133770 -0.850510 -0.808382 -0.119372 0.944738 -0.848015 -0.783780 -0.455729 0.337950 0.412163 0.891626 0.687250 -1.289405 0.172292 -0.013733 -0.815490 0.556467 -0.662966 -0.465833 -0.958349 -0.430289 0.612210 -0.076757 -0.287679 0.337405 -0.770722 0.084829 0.474081 -0.750992 0.890096 0.965846 -0.313617 0.148369 -0.800884 -0.403760 0.979062 0.058761 -0.103597 0.923010 0.648424 0.774349 
-0.063917 -0.216788 -0.823322 0.421930 0.934585 -0.857532 0.616161 0.076343 -1.540714 -0.292910 -0.433868 0.593300 -0.346191 0.750783 -0.938229 0.005551 -0.707448 -0.641701 -0.646812 -0.002967 0.275228 -0.936042 0.113458 -0.243272 0.355537 0.311386 0.735435 0.152209 0.333840 0.038988 0.660365 0.450559 -0.833833 -0.153411 -0.028362 -0.889018 0.374251 0.033958 0.347941 0.924279 -0.457049 -0.680696 -0.120722 0.815819 -0.927007 0.801507 0.186262 -0.150649 -0.094216 0.193971 0.651412 -0.474210 
-0.957936 -0.201257 -0.605079 0.687910 -0.092388 -0.309764 -0.642097 -0.077922 -0.643727 0.036792 -0.024920 0.112687 -0.256812 -0.608783 0.486756 0.904708 -0.759186 1.108609 -0.066059 -1.277315 0.275228 -0.936042 0.113458 -0.243272 0.355537 0.311386 0.209411 -0.254311 -0.666362 0.896647 -0.632743 0.445961 0.419787 -0.486576 -0.941316 -0.218808 0.493434 0.164549 0.269148 0.600884 -0.687521 -0.935095 -0.543709 0.427230 0.742877 -0.637785 0.168484 -0.244804 0.997994 -0.417596 0.509728 -0.130918 
-0.957936 -0.201257 -0.605079 0.687910 -0.092388 -0.309764 -0.642097 -0.077922 -0.643727 0.036792 -0.024920 0.112687 -0.256812 -0.608783 0.486756 0.904708 -0.759186 1.108609 -0.066059 -1.277315 0.275228 -0.936042 0.113458 -0.243272 0.355537 0.311386 0.209411 -0.254311 -0.666362 0.896647 -0.632743 0.445961 0.419787 -0.486576 -0.941316 -0.218808 0.493434 0.164549 0.269148 0.600884 -0.687521 -0.935095 -0.543709 0.427230 0.742877 -0.637785 0.168484 -0.244804 0.997994 -0.417596 0.509728 -0.130918 
-0.957936 -0.201257 -0.605079 0.687910 -0.092388 -0.309764 -0.642097 -0.077922 -0.643727 0.036792 -0.024920 0.112687 -0.256812 -0.608783 0.486756 0.904708 -0.759186 1.108609 -0.066059 -1.277315 0.275228 -0.936042 0.113458 -0.243272 0.355537 0.311386 0.209411 -0.254311 -0.666362 0.896647 -0.632743 0.445961 0.419787 -0.486576 -0.941316 -0.218808 0.493434 0.164549 0.269148 0.600884 -0.687521 -0.935095 -0.543709 0.427230 0.742877 -0.637785 0.168484 -0.244804 0.997994 -0.417596 0.509728 -0.130918 
0.078806 -0.938303 0.408738 -3.154458 -0.393109 -0.810974 0.747918 -0.779125 -0.665995 -2.802008 -0.881009 0.211100 1.795057 -0.976300 -0.392779 -0.677907 0.556484 -0.657700 0.041697 -0.427764 -0.320411 0.831001 0.438997 1.225687 0.695539 -0.076601 -0.205508 -0.278576 0.337585 -0.348678 0.057192 -0.409405 0.753678 0.315094 -1.520647 -0.308200 0.164554 0.288274 -0.575740 0.851883 -0.874300 -0.564020 0.327986 -1.655593 -0.923429 -1.345484 0.031211 -1.040381 0.440225 0.193323 0.847595 -0.548911 
-0.080303 -0.572233 0.318770 -0.180634 0.509447 0.409992 0.915412 -0.944512 0.020454 0.318253 -0.499751 -1.283257 -0.058826 -0.608783 0.486756 0.904708 -1.011646 1.108609 -0.066059 -1.277315 -0.855191 -0.936042 0.113458 -0.243272 0.355537 0.311386 0.209411 -0.254311 -0.666362 0.896647 -0.632743 0.445961 0.419787 0.235979 -0.941316 -0.218808 0.493434 0.164549 0.269148 0.600884 0.501695 0.944877 -0.595584 -0.612936 -0.710715 1.204633 -0.566592 -0.981423 0.242981 0.543028 0.999999 0.248599 
-0.080303 -0.572233 0.318770 -0.180634 0.509447 0.409992 0.915412 -0.944512 0.020454 0.318253 -0.499751 -1.283257 -0.058826 -0.608783 0.486756 0.904708 -1.011646 1.108609 -0.066059 -1.277315 -0.855191 -0.936042 0.113458 -0.243272 0.355537 0.311386 0.209411 -0.254311 -0.666362 0.896647 -0.632743 0.445961 0.419787 0.235979 -0.941316 -0.218808 0.493434 0.164549 0.269148 0.600884 0.501695 0.944877 -0.595584 -0.612936 -0.710715 1.204633 -0.566592 -0.981423 0.242981 0.543028 0.999999 0.248599 
0.078806 -0.938303 -0.861433 0.707257 -0.012528 -0.099289 -0.642097 -0.077922 -0.643727 0.036792 -0.881009 0.211100 1.795057 -0.976300 -0.392779 -0.677907 0.556484 0.148256 -0.069445 0.419090 0.076232 0.273033 0.113458 -0.243272 0.355537 0.311386 -0.205508 -0.278576 0.337585 -0.348678 0.057192 -0.409405 0.753678 0.315094 -1.520647 -0.308200 0.164554 0.288274 -0.575740 0.851883 -0.874300 -0.564020 0.327986 -1.655593 -0.923429 -1.345484 0.031211 -1.040381 0.440225 0.193323 0.847595 -0.548911 
-0.080303 -0.572233 0.318770 -0.180634 0.509447 0.409992 0.915412 -0.944512 0.020454 0.318253 -0.499751 -0.677345 -0.058826 -0.608783 -0.913087 0.904708 -1.011646 1.108609 -0.066059 -1.277315 -0.855191 -0.936042 0.113458 -0.243272 0.355537 0.311386 0.209411 -0.254311 -0.666362 0.896647 -0.632743 0.445961 0.419787 0.235979 -0.941316 -0.218808 0.493434 0.164549 0.269148 0.600884 0.501695 0.944877 -0.595584 -0.612936 -0.710715 1.204633 -0.566592 -0.981423 0.242981 0.543028 0.999999 0.248599 
-0.080303 -0.572233 0.318770 -0.180634 0.509447 0.409992 0.915412 -0.944512 0.020454 0.318253 -0.499751 -1.283257 -0.058826 -0.608783 0.486756 0.904708 -1.011646 1.108609 -0.066059 -1.277315 -0.855191 -0.936042 0.113458 0.989816 -0.070899 0.264460 -0.423904 -0.710213 -0.032005 0.932420 -0.351412 -0.165651 0.419787 0.235979 -0.941316 -0.218808 0.493434 0.164549 0.269148 0.600884 0.501695 0.944877 -0.595584 -0.612936 -0.710715 1.204633 -0.566592 -0.981423 0.242981 1.309437 0.999999 0.248599 
-0.080303 -0.572233 0.318770 -0.180634 0.509447 0.409992 0.915412 -0.944512 0.020454 0.318253 -0.499751 -1.283257 -0.058826 -0.608783 0.486756 0.904708 -1.011646 1.108609 -0.066059 -1.277315 -0.855191 -0.936042 0.113458 0.989816 -0.070899 0.264460 -0.423904 -0.710213 -0.032005 0.932420 -0.351412 -0.165651 0.419787 0.235979 -0.941316 -0.218808 0.493434 0.164549 0.269148 0.600884 0.501695 0.944877 -0.595584 -0.612936 -0.710715 1.204633 -0.566592 -0.981423 0.242981 1.309437 0.999999 0.248599 
-0.080303 -0.572233 0.318770 -0.180634 0.509447 0.409992 0.915412 -0.944512 0.020454 0.318253 -0.499751 -1.283257 -0.058826 -0.608783 0.486756 0.904708 -1.011646 1.108609 -0.066059 -1.277315 -0.855191 -0.936042 0.113458 0.989816 -0.070899 0.264460 -0.423904 -0.710213 -0.032005 0.932420 -0.351412 -0.165651 0.419787 0.235979 -0.941316 -0.218808 0.493434 0.164549 0.269148 0.600884 0.501695 0.944877 -0.595584 -0.612936 -0.710715 1.204633 -0.566592 -0.981423 0.242981 1.309437 0.999999 0.248599 
-0.080303 -0.572233 0.318770 -0.180634 0.509447 0.409992 0.915412 -0.944512 0.020454 0.318253 -0.499751 -0.677345 -0.058826 -0.608783 -0.913087 0.904708 -1.011646 1.108609 -0.066059 -1.277315 -0.855191 -0.936042 0.113458 -0.243272 0.355537 0.311386 0.209411 -0.254311 -0.666362 0.896647 -0.632743 0.445961 0.419787 0.235979 -0.941316 -0.218808 0.493434 0.164549 0.269148 0.600884 0.501695 0.944877 -0.595584 -0.612936 -0.710715 1.204633 -0.566592 -0.981423 0.242981 0.543028 0.999999 0.248599 
-0.645520 -0.572233 0.318770 -0.180634 0.509447 0.409992 0.915412 -0.944512 0.020454 0.318253 -0.499751 -1.283257 -0.276342 -0.608783 0.486756 0.904708 -1.011646 1.108609 -0.066059 -1.277315 -0.855191 -0.936042 0.113458 0.989816 -0.070899 0.264460 -0.423904 -0.710213 -0.032005 0.932420 -0.351412 -0.165651 0.419787 0.235979 -0.941316 -1.736122 0.493434 0.164549 0.269148 0.600884 0.501695 0.944877 -0.595584 -0.612936 -0.710715 1.204633 -0.566592 -0.981423 0.242981 1.309437 0.999999 0.248599 
-0.080303 -0.572233 0.318770 -0.180634 0.509447 0.409992 0.915412 -0.944512 0.020454 0.318253 -0.876267 -1.283257 0.978888 -0.608783 -0.913087 0.904708 -1.011646 1.108609 -0.066059 -1.277315 -0.855191 -0.936042 0.113458 -0.243272 0.355537 0.311386 0.209411 -0.254311 -0.666362 0.896647 -0.632743 0.445961 0.419787 0.235979 -0.941316 -0.218808 0.493434 -1.713885 0.269148 0.600884 0.501695 0.944877 -0.595584 -0.612936 -0.710715 1.204633 -0.566592 -0.981423 0.242981 0.543028 0.999999 0.248599 
-0.080303 -0.572233 0.318770 -0.180634 0.509447 0.409992 0.915412 -0.944512 0.020454 0.318253 -0.499751 -1.283257 -0.058826 -0.608783 0.486756 0.904708 -1.011646 1.108609 -0.066059 -1.277315 -0.855191 -0.936042 0.113458 0.989816 -0.070899 0.264460 -0.423904 -0.710213 -0.032005 0.932420 -0.401775 0.445961 0.419787 0.235979 -0.941316 -0.218808 0.493434 0.164549 0.269148 0.600884 0.501695 0.944877 -0.595584 -0.612936 -0.710715 1.204633 -0.566592 -0.981423 0.242981 1.309437 0.999999 0.248599 
