Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
26;-0.365914,0.427289,-0.786835,0.712408,-0.235135,-0.174504,0.807792,-0.777184,0.946125,0.65778,0.285094,-0.854476;0.169343,-5.4547,-2.54353,0.125128
27;-0.240991,-0.177887,-0.333398,0.679205,0.70821,-0.375591,0.595502,-0.798832,0.886686,0.744844,0.365545,-0.855681;-0.702935,-6.96113,-2.62407,0.180763
28;-0.0356078,0.330156,-0.705862,0.229025,0.147368,-0.747675,0.691693,-0.967339,0.923475,0.833651,-0.183358,-0.739648;0.632274,-5.74538,-0.50936,0.838302
29;-0.0356078,0.330156,-0.705862,0.308196,-0.0784657,-0.838818,0.728479,-0.963113,0.850166,0.436138,-0.173984,-0.739648;1.0446,-5.93508,0.710016,0.613031
30;-0.513632,0.241381,-0.318917,0.265793,0.296069,-0.507248,0.328168,-0.894827,0.692104,-0.168707,0.215448,-0.596028;0.0598675,-5.21325,0.867972,-0.394444
31;-0.303205,0.502664,-0.29701,0.732358,-0.360194,0.722104,0.0676,-0.247605,0.53007,-0.420824,0.814802,-0.501851;-0.540997,-2.80446,-2.65549,-1.37382
32;-0.132835,0.588123,-0.588574,0.942829,-0.178424,-0.289916,0.232374,0.705699,0.931072,0.530542,0.705503,-0.819947;0.190635,-6.30243,-2.36779,0.90192
33;0.0764294,0.83292,-0.835995,0.905721,-0.746825,-0.630504,0.809197,0.48875,0.968324,0.855412,0.405848,-0.680136;1.358,-5.39193,-1.99294,1.52101
34;0.0764294,0.83292,-0.835995,0.965088,-0.832769,-0.490356,0.884579,0.713041,0.966444,0.659242,0.414005,-0.680136;1.42809,-5.77642,-1.34877,1.41869
35;-0.482395,0.763496,-0.888784,0.926044,-0.471859,-0.770815,0.89888,0.0737274,0.983657,0.82876,-0.0634221,-0.858433;1.33837,-6.7873,-0.0486605,1.5378
36;-0.482395,0.763496,-0.888784,0.927831,0.104999,-0.488445,0.922886,-0.250747,0.982626,0.210184,-0.0589089,-0.858433;0.967722,-7.20493,1.50261,0.583272
37;-0.365914,0.427289,-0.786835,0.79627,-0.110382,0.0560489,0.701798,-0.497499,0.956008,0.508832,0.291518,-0.854476;-0.0129648,-5.92313,-2.13108,0.0203652
38;-0.365914,0.427289,-0.786835,0.712416,-0.235135,-0.17449,0.807792,-0.777181,0.946126,0.65778,0.285094,-0.854476;0.169335,-5.45469,-2.54356,0.125117
39;-0.240991,-0.177887,-0.333398,0.679205,0.70821,-0.37559,0.595502,-0.798828,0.886687,0.744845,0.365545,-0.855681;-0.702935,-6.96114,-2.62407,0.180766
40;-0.0356078,0.330156,-0.705862,0.229025,0.147368,-0.747675,0.691693,-0.967339,0.923475,0.833652,-0.183357,-0.739648;0.632274,-5.74538,-0.509364,0.838302
41;-0.0356078,0.330156,-0.705862,0.308196,-0.0784657,-0.838818,0.728479,-0.963113,0.850166,0.436138,-0.173984,-0.739648;1.0446,-5.93508,0.710015,0.613032
42;-0.513632,0.241381,-0.318917,0.265793,0.296069,-0.507248,0.328169,-0.894827,0.692104,-0.168707,0.215448,-0.596028;0.0598676,-5.21325,0.867972,-0.394444
43;-0.303205,0.502664,-0.29701,0.732359,-0.360194,0.722104,0.0676,-0.247605,0.530071,-0.420824,0.814802,-0.501851;-0.540997,-2.80446,-2.65549,-1.37382
44;-0.132835,0.588123,-0.588574,0.942829,-0.178424,-0.289916,0.232374,0.705699,0.931072,0.530542,0.705503,-0.819947;0.190635,-6.30243,-2.36779,0.90192
45;0.0764294,0.83292,-0.835995,0.905721,-0.746825,-0.630504,0.809197,0.48875,0.968324,0.855412,0.405848,-0.680136;1.358,-5.39193,-1.99294,1.52101
46;0.0764294,0.83292,-0.835995,0.965088,-0.832769,-0.490356,0.884579,0.713041,0.966444,0.659242,0.414005,-0.680136;1.42809,-5.77642,-1.34877,1.41869
47;-0.482395,0.763496,-0.888784,0.926044,-0.471859,-0.770815,0.89888,0.0737274,0.983657,0.82876,-0.0634221,-0.858433;1.33837,-6.7873,-0.0486605,1.5378
48;-0.482395,0.763496,-0.888784,0.927831,0.104999,-0.488445,0.922886,-0.250747,0.982626,0.210184,-0.0589089,-0.858433;0.967722,-7.20493,1.50261,0.583272
49;-0.365914,0.427289,-0.786835,0.79627,-0.110382,0.0560489,0.701798,-0.497499,0.956008,0.508832,0.291518,-0.854476;-0.0129648,-5.92313,-2.13108,0.0203652
50;-0.365914,0.427289,-0.786835,0.712416,-0.235135,-0.17449,0.807792,-0.777181,0.946126,0.65778,0.285094,-0.854476;0.169335,-5.45469,-2.54356,0.125117
51;-0.240991,-0.177887,-0.333398,0.679205,0.70821,-0.37559,0.595502,-0.798828,0.886687,0.744845,0.365545,-0.855681;-0.702935,-6.96114,-2.62407,0.180766
52;-0.0356078,0.330156,-0.705862,0.229025,0.147368,-0.747675,0.691693,-0.967339,0.923475,0.833652,-0.183357,-0.739648;0.632274,-5.74538,-0.509364,0.838302
53;-0.0356078,0.330156,-0.705862,0.308196,-0.0784657,-0.838818,0.728479,-0.963113,0.850166,0.436138,-0.173984,-0.739648;1.0446,-5.93508,0.710015,0.613032
54;-0.513632,0.241381,-0.318917,0.265793,0.296069,-0.507248,0.328169,-0.894827,0.692104,-0.168707,0.215448,-0.596028;0.0598676,-5.21325,0.867972,-0.394444
55;-0.303205,0.502664,-0.29701,0.732359,-0.360194,0.722104,0.0676,-0.247605,0.530071,-0.420824,0.814802,-0.501851;-0.540997,-2.80446,-2.65549,-1.37382
56;-0.132835,0.588123,-0.588574,0.942829,-0.178424,-0.289916,0.232374,0.705699,0.931072,0.530542,0.705503,-0.819947;0.190635,-6.30243,-2.36779,0.90192
57;0.0764294,0.83292,-0.835995,0.905721,-0.746825,-0.630504,0.809197,0.48875,0.968324,0.855412,0.405848,-0.680136;1.358,-5.39193,-1.99294,1.52101
58;0.0764294,0.83292,-0.835995,0.965088,-0.832769,-0.490356,0.884579,0.713041,0.966444,0.659242,0.414005,-0.680136;1.42809,-5.77642,-1.34877,1.41869
59;-0.482395,0.763496,-0.888784,0.926044,-0.471859,-0.770815,0.89888,0.0737274,0.983657,0.82876,-0.0634221,-0.858433;1.33837,-6.7873,-0.0486605,1.5378
60;-0.482395,0.763496,-0.888784,0.927831,0.104999,-0.488445,0.922886,-0.250747,0.982626,0.210184,-0.0589089,-0.858433;0.967722,-7.20493,1.50261,0.583272
61;-0.365914,0.427289,-0.786835,0.79627,-0.110382,0.0560489,0.701798,-0.497499,0.956008,0.508832,0.291518,-0.854476;-0.0129648,-5.92313,-2.13108,0.0203652
62;-0.365914,0.427289,-0.786835,0.712416,-0.235135,-0.17449,0.807792,-0.777181,0.946126,0.65778,0.285094,-0.854476;0.169335,-5.45469,-2.54356,0.125117
63;-0.240991,-0.177887,-0.333398,0.679205,0.70821,-0.37559,0.595502,-0.798828,0.886687,0.744845,0.365545,-0.855681;-0.702935,-6.96114,-2.62407,0.180766
64;-0.0356078,0.330156,-0.705862,0.229025,0.147368,-0.747675,0.691693,-0.967339,0.923475,0.833652,-0.183357,-0.739648;0.632274,-5.74538,-0.509364,0.838302
65;-0.0356078,0.330156,-0.705862,0.308196,-0.0784657,-0.838818,0.728479,-0.963113,0.850166,0.436138,-0.173984,-0.739648;1.0446,-5.93508,0.710015,0.613032
66;-0.513632,0.241381,-0.318917,0.265793,0.296069,-0.507248,0.328169,-0.894827,0.692104,-0.168707,0.215448,-0.596028;0.0598676,-5.21325,0.867972,-0.394444
67;-0.303205,0.502664,-0.29701,0.732359,-0.360194,0.722104,0.0676,-0.247605,0.530071,-0.420824,0.814802,-0.501851;-0.540997,-2.80446,-2.65549,-1.37382
68;-0.132835,0.588123,-0.588574,0.942829,-0.178424,-0.289916,0.232374,0.705699,0.931072,0.530542,0.705503,-0.819947;0.190635,-6.30243,-2.36779,0.90192
69;0.0764294,0.83292,-0.835995,0.905721,-0.746825,-0.630504,0.809197,0.48875,0.968324,0.855412,0.405848,-0.680136;1.358,-5.39193,-1.99294,1.52101
70;0.0764294,0.83292,-0.835995,0.965088,-0.832769,-0.490356,0.884579,0.713041,0.966444,0.659242,0.414005,-0.680136;1.42809,-5.77642,-1.34877,1.41869
71;-0.482395,0.763496,-0.888784,0.926044,-0.471859,-0.770815,0.89888,0.0737274,0.983657,0.82876,-0.0634221,-0.858433;1.33837,-6.7873,-0.0486605,1.5378
72;-0.482395,0.763496,-0.888784,0.927831,0.104999,-0.488445,0.922886,-0.250747,0.982626,0.210184,-0.0589089,-0.858433;0.967722,-7.20493,1.50261,0.583272
73;-0.365914,0.427289,-0.786835,0.79627,-0.110382,0.0560489,0.701798,-0.497499,0.956008,0.508832,0.291518,-0.854476;-0.0129648,-5.92313,-2.13108,0.0203652
74;-0.365914,0.427289,-0.786835,0.712416,-0.235135,-0.17449,0.807792,-0.777181,0.946126,0.65778,0.285094,-0.854476;0.169335,-5.45469,-2.54356,0.125117
75;-0.240991,-0.177887,-0.333398,0.679205,0.70821,-0.37559,0.595502,-0.798828,0.886687,0.744845,0.365545,-0.855681;-0.702935,-6.96114,-2.62407,0.180766
76;-0.0356078,0.330156,-0.705862,0.229025,0.147368,-0.747675,0.691693,-0.967339,0.923475,0.833652,-0.183357,-0.739648;0.632274,-5.74538,-0.509364,0.838302
77;-0.0356078,0.330156,-0.705862,0.308196,-0.0784657,-0.838818,0.728479,-0.963113,0.850166,0.436138,-0.173984,-0.739648;1.0446,-5.93508,0.710015,0.613032
78;-0.513632,0.241381,-0.318917,0.265793,0.296069,-0.507248,0.328169,-0.894827,0.692104,-0.168707,0.215448,-0.596028;0.0598676,-5.21325,0.867972,-0.394444
79;-0.303205,0.502664,-0.29701,0.732359,-0.360194,0.722104,0.0676,-0.247605,0.530071,-0.420824,0.814802,-0.501851;-0.540997,-2.80446,-2.65549,-1.37382
80;-0.132835,0.588123,-0.588574,0.942829,-0.178424,-0.289916,0.232374,0.705699,0.931072,0.530542,0.705503,-0.819947;0.190635,-6.30243,-2.36779,0.90192
81;0.0764294,0.83292,-0.835995,0.905721,-0.746825,-0.630504,0.809197,0.48875,0.968324,0.855412,0.405848,-0.680136;1.358,-5.39193,-1.99294,1.52101
82;0.0764294,0.83292,-0.835995,0.965088,-0.832769,-0.490356,0.884579,0.713041,0.966444,0.659242,0.414005,-0.680136;1.42809,-5.77642,-1.34877,1.41869
83;-0.482395,0.763496,-0.888784,0.926044,-0.471859,-0.770815,0.89888,0.0737274,0.983657,0.82876,-0.0634221,-0.858433;1.33837,-6.7873,-0.0486605,1.5378
84;-0.482395,0.763496,-0.888784,0.927831,0.104999,-0.488445,0.922886,-0.250747,0.982626,0.210184,-0.0589089,-0.858433;0.967722,-7.20493,1.50261,0.583272
85;-0.365914,0.427289,-0.786835,0.79627,-0.110382,0.0560489,0.701798,-0.497499,0.956008,0.508832,0.291518,-0.854476;-0.0129648,-5.92313,-2.13108,0.0203652
86;-0.365914,0.427289,-0.786835,0.712416,-0.235135,-0.17449,0.807792,-0.777181,0.946126,0.65778,0.285094,-0.854476;0.169335,-5.45469,-2.54356,0.125117
87;-0.240991,-0.177887,-0.333398,0.679205,0.70821,-0.37559,0.595502,-0.798828,0.886687,0.744845,0.365545,-0.855681;-0.702935,-6.96114,-2.62407,0.180766
88;-0.0356078,0.330156,-0.705862,0.229025,0.147368,-0.747675,0.691693,-0.967339,0.923475,0.833652,-0.183357,-0.739648;0.632274,-5.74538,-0.509364,0.838302
89;-0.0356078,0.330156,-0.705862,0.308196,-0.0784657,-0.838818,0.728479,-0.963113,0.850166,0.436138,-0.173984,-0.739648;1.0446,-5.93508,0.710015,0.613032
90;-0.513632,0.241381,-0.318917,0.265793,0.296069,-0.507248,0.328169,-0.894827,0.692104,-0.168707,0.215448,-0.596028;0.0598676,-5.21325,0.867972,-0.394444
91;-0.303205,0.502664,-0.29701,0.732359,-0.360194,0.722104,0.0676,-0.247605,0.530071,-0.420824,0.814802,-0.501851;-0.540997,-2.80446,-2.65549,-1.37382
92;-0.132835,0.588123,-0.588574,0.942829,-0.178424,-0.289916,0.232374,0.705699,0.931072,0.530542,0.705503,-0.819947;0.190635,-6.30243,-2.36779,0.90192
93;0.0764294,0.83292,-0.835995,0.905721,-0.746825,-0.630504,0.809197,0.48875,0.968324,0.855412,0.405848,-0.680136;1.358,-5.39193,-1.99294,1.52101
94;0.0764294,0.83292,-0.835995,0.965088,-0.832769,-0.490356,0.884579,0.713041,0.966444,0.659242,0.414005,-0.680136;1.42809,-5.77642,-1.34877,1.41869
95;-0.482395,0.763496,-0.888784,0.926044,-0.471859,-0.770815,0.89888,0.0737274,0.983657,0.82876,-0.0634221,-0.858433;1.33837,-6.7873,-0.0486605,1.5378
96;-0.482395,0.763496,-0.888784,0.927831,0.104999,-0.488445,0.922886,-0.250747,0.982626,0.210184,-0.0589089,-0.858433;0.967722,-7.20493,1.50261,0.583272
97;-0.365914,0.427289,-0.786835,0.79627,-0.110382,0.0560489,0.701798,-0.497499,0.956008,0.508832,0.291518,-0.854476;-0.0129648,-5.92313,-2.13108,0.0203652
98;-0.365914,0.427289,-0.786835,0.712416,-0.235135,-0.17449,0.807792,-0.777181,0.946126,0.65778,0.285094,-0.854476;0.169335,-5.45469,-2.54356,0.125117
99;-0.240991,-0.177887,-0.333398,0.679205,0.70821,-0.37559,0.595502,-0.798828,0.886687,0.744845,0.365545,-0.855681;-0.702935,-6.96114,-2.62407,0.180766
100;-0.0356078,0.330156,-0.705862,0.229025,0.147368,-0.747675,0.691693,-0.967339,0.923475,0.833652,-0.183357,-0.739648;0.632274,-5.74538,-0.509364,0.838302
101;-0.0356078,0.330156,-0.705862,0.308196,-0.0784657,-0.838818,0.728479,-0.963113,0.850166,0.436138,-0.173984,-0.739648;1.0446,-5.93508,0.710015,0.613032
102;-0.513632,0.241381,-0.318917,0.265793,0.296069,-0.507248,0.328169,-0.894827,0.692104,-0.168707,0.215448,-0.596028;0.0598676,-5.21325,0.867972,-0.394444
103;-0.303205,0.502664,-0.29701,0.732359,-0.360194,0.722104,0.0676,-0.247605,0.530071,-0.420824,0.814802,-0.501851;-0.540997,-2.80446,-2.65549,-1.37382
104;-0.132835,0.588123,-0.588574,0.942829,-0.178424,-0.289916,0.232374,0.705699,0.931072,0.530542,0.705503,-0.819947;0.190635,-6.30243,-2.36779,0.90192
105;0.0764294,0.83292,-0.835995,0.905721,-0.746825,-0.630504,0.809197,0.48875,0.968324,0.855412,0.405848,-0.680136;1.358,-5.39193,-1.99294,1.52101
106;0.0764294,0.83292,-0.835995,0.965088,-0.832769,-0.490356,0.884579,0.713041,0.966444,0.659242,0.414005,-0.680136;1.42809,-5.77642,-1.34877,1.41869
107;-0.482395,0.763496,-0.888784,0.926044,-0.471859,-0.770815,0.89888,0.0737274,0.983657,0.82876,-0.0634221,-0.858433;1.33837,-6.7873,-0.0486605,1.5378
108;-0.482395,0.763496,-0.888784,0.927831,0.104999,-0.488445,0.922886,-0.250747,0.982626,0.210184,-0.0589089,-0.858433;0.967722,-7.20493,1.50261,0.583272
109;-0.365914,0.427289,-0.786835,0.79627,-0.110382,0.0560489,0.701798,-0.497499,0.956008,0.508832,0.291518,-0.854476;-0.0129648,-5.92313,-2.13108,0.0203652
110;-0.365914,0.427289,-0.786835,0.712416,-0.235135,-0.17449,0.807792,-0.777181,0.946126,0.65778,0.285094,-0.854476;0.169335,-5.45469,-2.54356,0.125117
111;-0.240991,-0.177887,-0.333398,0.679205,0.70821,-0.37559,0.595502,-0.798828,0.886687,0.744845,0.365545,-0.855681;-0.702935,-6.96114,-2.62407,0.180766
112;-0.0356078,0.330156,-0.705862,0.229025,0.147368,-0.747675,0.691693,-0.967339,0.923475,0.833652,-0.183357,-0.739648;0.632274,-5.74538,-0.509364,0.838302
113;-0.0356078,0.330156,-0.705862,0.308196,-0.0784657,-0.838818,0.728479,-0.963113,0.850166,0.436138,-0.173984,-0.739648;1.0446,-5.93508,0.710015,0.613032
114;-0.513632,0.241381,-0.318917,0.265793,0.296069,-0.507248,0.328169,-0.894827,0.692104,-0.168707,0.215448,-0.596028;0.0598676,-5.21325,0.867972,-0.394444
115;-0.303205,0.502664,-0.29701,0.732359,-0.360194,0.722104,0.0676,-0.247605,0.530071,-0.420824,0.814802,-0.501851;-0.540997,-2.80446,-2.65549,-1.37382
116;-0.132835,0.588123,-0.588574,0.942829,-0.178424,-0.289916,0.232374,0.705699,0.931072,0.530542,0.705503,-0.819947;0.190635,-6.30243,-2.36779,0.90192
117;0.0764294,0.83292,-0.835995,0.905721,-0.746825,-0.630504,0.809197,0.48875,0.968324,0.855412,0.405848,-0.680136;1.358,-5.39193,-1.99294,1.52101
118;0.0764294,0.83292,-0.835995,0.965088,-0.832769,-0.490356,0.884579,0.713041,0.966444,0.659242,0.414005,-0.680136;1.42809,-5.77642,-1.34877,1.41869
119;-0.482395,0.763496,-0.888784,0.926044,-0.471859,-0.770815,0.89888,0.0737274,0.983657,0.82876,-0.0634221,-0.858433;1.33837,-6.7873,-0.0486605,1.5378
120;-0.482395,0.763496,-0.888784,0.927831,0.104999,-0.488445,0.922886,-0.250747,0.982626,0.210184,-0.0589089,-0.858433;0.967722,-7.20493,1.50261,0.583272
121;-0.365914,0.427289,-0.786835,0.79627,-0.110382,0.0560489,0.701798,-0.497499,0.956008,0.508832,0.291518,-0.854476;-0.0129648,-5.92313,-2.13108,0.0203652
122;-0.365914,0.427289,-0.786835,0.712416,-0.235135,-0.17449,0.807792,-0.777181,0.946126,0.65778,0.285094,-0.854476;0.169335,-5.45469,-2.54356,0.125117
123;-0.240991,-0.177887,-0.333398,0.679205,0.70821,-0.37559,0.595502,-0.798828,0.886687,0.744845,0.365545,-0.855681;-0.702935,-6.96114,-2.62407,0.180766
124;-0.0356078,0.330156,-0.705862,0.229025,0.147368,-0.747675,0.691693,-0.967339,0.923475,0.833652,-0.183357,-0.739648;0.632274,-5.74538,-0.509364,0.838302
125;-0.0356078,0.330156,-0.705862,0.308196,-0.0784657,-0.838818,0.728479,-0.963113,0.850166,0.436138,-0.173984,-0.739648;1.0446,-5.93508,0.710015,0.613032
126;-0.513632,0.241381,-0.318917,0.265793,0.296069,-0.507248,0.328169,-0.894827,0.692104,-0.168707,0.215448,-0.596028;0.0598676,-5.21325,0.867972,-0.394444
127;-0.303205,0.502664,-0.29701,0.732359,-0.360194,0.722104,0.0676,-0.247605,0.530071,-0.420824,0.814802,-0.501851;-0.540997,-2.80446,-2.65549,-1.37382
128;-0.132835,0.588123,-0.588574,0.942829,-0.178424,-0.289916,0.232374,0.705699,0.931072,0.530542,0.705503,-0.819947;0.190635,-6.30243,-2.36779,0.90192
129;0.0764294,0.83292,-0.835995,0.905721,-0.746825,-0.630504,0.809197,0.48875,0.968324,0.855412,0.405848,-0.680136;1.358,-5.39193,-1.99294,1.52101
130;0.0764294,0.83292,-0.835995,0.965088,-0.832769,-0.490356,0.884579,0.713041,0.966444,0.659242,0.414005,-0.680136;1.42809,-5.77642,-1.34877,1.41869
131;-0.482395,0.763496,-0.888784,0.926044,-0.471859,-0.770815,0.89888,0.0737274,0.983657,0.82876,-0.0634221,-0.858433;1.33837,-6.7873,-0.0486605,1.5378
132;-0.482395,0.763496,-0.888784,0.927831,0.104999,-0.488445,0.922886,-0.250747,0.982626,0.210184,-0.0589089,-0.858433;0.967722,-7.20493,1.50261,0.583272
133;-0.365914,0.427289,-0.786835,0.79627,-0.110382,0.0560489,0.701798,-0.497499,0.956008,0.508832,0.291518,-0.854476;-0.0129648,-5.92313,-2.13108,0.0203652
134;-0.365914,0.427289,-0.786835,0.712416,-0.235135,-0.17449,0.807792,-0.777181,0.946126,0.65778,0.285094,-0.854476;0.169335,-5.45469,-2.54356,0.125117
135;-0.240991,-0.177887,-0.333398,0.679205,0.70821,-0.37559,0.595502,-0.798828,0.886687,0.744845,0.365545,-0.855681;-0.702935,-6.96114,-2.62407,0.180766
136;-0.0356078,0.330156,-0.705862,0.229025,0.147368,-0.747675,0.691693,-0.967339,0.923475,0.833652,-0.183357,-0.739648;0.632274,-5.74538,-0.509364,0.838302
137;-0.0356078,0.330156,-0.705862,0.308196,-0.0784657,-0.838818,0.728479,-0.963113,0.850166,0.436138,-0.173984,-0.739648;1.0446,-5.93508,0.710015,0.613032
138;-0.513632,0.241381,-0.318917,0.265793,0.296069,-0.507248,0.328169,-0.894827,0.692104,-0.168707,0.215448,-0.596028;0.0598676,-5.21325,0.867972,-0.394444
139;-0.303205,0.502664,-0.29701,0.732359,-0.360194,0.722104,0.0676,-0.247605,0.530071,-0.420824,0.814802,-0.501851;-0.540997,-2.80446,-2.65549,-1.37382
140;-0.132835,0.588123,-0.588574,0.942829,-0.178424,-0.289916,0.232374,0.705699,0.931072,0.530542,0.705503,-0.819947;0.190635,-6.30243,-2.36779,0.90192
141;0.0764294,0.83292,-0.835995,0.905721,-0.746825,-0.630504,0.809197,0.48875,0.968324,0.855412,0.405848,-0.680136;1.358,-5.39193,-1.99294,1.52101
142;0.0764294,0.83292,-0.835995,0.965088,-0.832769,-0.490356,0.884579,0.713041,0.966444,0.659242,0.414005,-0.680136;1.42809,-5.77642,-1.34877,1.41869
143;-0.482395,0.763496,-0.888784,0.926044,-0.471859,-0.770815,0.89888,0.0737274,0.983657,0.82876,-0.0634221,-0.858433;1.33837,-6.7873,-0.0486605,1.5378
144;-0.482395,0.763496,-0.888784,0.927831,0.104999,-0.488445,0.922886,-0.250747,0.982626,0.210184,-0.0589089,-0.858433;0.967722,-7.20493,1.50261,0.583272
145;-0.365914,0.427289,-0.786835,0.79627,-0.110382,0.0560489,0.701798,-0.497499,0.956008,0.508832,0.291518,-0.854476;-0.0129648,-5.92313,-2.13108,0.0203652
146;-0.365914,0.427289,-0.786835,0.712416,-0.235135,-0.17449,0.807792,-0.777181,0.946126,0.65778,0.285094,-0.854476;0.169335,-5.45469,-2.54356,0.125117
147;-0.240991,-0.177887,-0.333398,0.679205,0.70821,-0.37559,0.595502,-0.798828,0.886687,0.744845,0.365545,-0.855681;-0.702935,-6.96114,-2.62407,0.180766
148;-0.0356078,0.330156,-0.705862,0.229025,0.147368,-0.747675,0.691693,-0.967339,0.923475,0.833652,-0.183357,-0.739648;0.632274,-5.74538,-0.509364,0.838302
149;-0.0356078,0.330156,-0.705862,0.308196,-0.0784657,-0.838818,0.728479,-0.963113,0.850166,0.436138,-0.173984,-0.739648;1.0446,-5.93508,0.710015,0.613032
150;-0.513632,0.241381,-0.318917,0.265793,0.296069,-0.507248,0.328169,-0.894827,0.692104,-0.168707,0.215448,-0.596028;0.0598676,-5.21325,0.867972,-0.394444
151;-0.303205,0.502664,-0.29701,0.732359,-0.360194,0.722104,0.0676,-0.247605,0.530071,-0.420824,0.814802,-0.501851;-0.540997,-2.80446,-2.65549,-1.37382
152;-0.132835,0.588123,-0.588574,0.942829,-0.178424,-0.289916,0.232374,0.705699,0.931072,0.530542,0.705503,-0.819947;0.190635,-6.30243,-2.36779,0.90192
