Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
43;-0.426368,0.800798,-0.577882,0.954342,-0.251832,0.615129,0.743548,0.915968,0.922614,0.63192,0.686843,-0.512878;-5.74885,-2.09454,-9.60594,6.74725
44;-0.426368,0.800798,-0.577882,0.954321,-0.251832,0.614958,0.743068,0.916016,0.922641,0.632835,0.687051,-0.512878;-5.74789,-2.09364,-9.60778,6.74638
45;-0.426368,0.800798,-0.577882,0.954283,-0.251832,0.614742,0.743411,0.916012,0.922639,0.632996,0.687055,-0.512878;-5.74953,-2.09246,-9.60966,6.74498
46;-0.426368,0.800798,-0.577882,0.95431,-0.251832,0.614918,0.743471,0.916004,0.922634,0.632996,0.687055,-0.512878;-5.74961,-2.09307,-9.60957,6.74588
47;-0.426368,0.800798,-0.577882,0.954315,-0.251832,0.614949,0.743471,0.916009,0.922638,0.632993,0.687054,-0.512878;-5.74957,-2.09318,-9.60952,6.74605
48;-0.426368,0.800798,-0.577882,0.954315,-0.251832,0.614949,0.74347,0.91601,0.922638,0.632995,0.687055,-0.512878;-5.74957,-2.09318,-9.60952,6.74605
49;-0.426368,0.800798,-0.577882,0.954315,-0.251832,0.614948,0.743471,0.91601,0.922638,0.632996,0.687055,-0.512878;-5.74957,-2.09318,-9.60952,6.74605
50;-0.426368,0.800798,-0.577882,0.954315,-0.251832,0.614949,0.743471,0.91601,0.922638,0.632996,0.687055,-0.512878;-5.74957,-2.09318,-9.60952,6.74605
51;-0.426368,0.800798,-0.577882,0.954315,-0.251832,0.614949,0.743471,0.91601,0.922638,0.632996,0.687055,-0.512878;-5.74957,-2.09318,-9.60952,6.74605
52;-0.426368,0.800798,-0.577882,0.954315,-0.251832,0.614949,0.743471,0.91601,0.922638,0.632996,0.687055,-0.512878;-5.74957,-2.09318,-9.60952,6.74605
53;-0.132835,0.588123,-0.588574,0.982429,-0.0441539,0.349951,0.806933,0.89376,0.950949,0.843988,0.753712,-0.819947;-5.93989,-0.725212,-11.6798,4.19717
54;-0.407668,0.292687,-0.702823,0.987873,0.121257,-0.437107,0.936175,0.432757,0.984292,0.932632,0.739092,-0.865225;-7.98831,1.43922,-14.4726,-1.3355
55;0.00877941,0.126149,-0.311713,0.96097,-0.273903,0.756731,0.817392,0.267209,0.884354,0.910201,0.87574,-0.815021;-5.56908,-3.86699,-9.60118,4.22462
56;-0.132835,0.588123,-0.588574,0.984573,-0.481773,-0.106328,0.874064,0.403898,0.951449,0.764995,0.749327,-0.819947;-6.6692,-0.32257,-11.3681,1.74031
57;0.0764294,0.83292,-0.835995,0.968827,-0.746825,-0.201126,0.866985,0.528185,0.970314,0.807919,0.410318,-0.680136;-7.05712,0.839182,-11.8728,2.40094
58;0.0764294,0.83292,-0.835995,0.968439,-0.832769,-0.452569,0.875628,0.75036,0.969578,0.676813,0.414439,-0.680136;-6.95867,1.95116,-11.9493,1.163
59;-0.426368,0.800798,-0.577882,0.963696,-0.67139,0.144825,0.759422,0.888329,0.92428,0.315897,0.693522,-0.512878;-5.66427,-1.09306,-8.74322,4.36765
60;-0.426368,0.800798,-0.577882,0.955562,-0.251832,0.62396,0.599877,0.917914,0.923732,0.626079,0.687283,-0.512878;-5.1879,-2.23784,-9.13612,6.88845
61;-0.426368,0.800798,-0.577882,0.941437,-0.251832,0.536116,0.740872,0.916266,0.922785,0.633921,0.687207,-0.512878;-5.81106,-1.80161,-9.72256,6.32336
62;-0.426368,0.800798,-0.577882,0.954108,-0.251832,0.613639,0.743817,0.913329,0.921112,0.633202,0.687075,-0.512878;-5.75503,-2.08955,-9.60994,6.73852
63;-0.426368,0.800798,-0.577882,0.954342,-0.251832,0.615129,0.743548,0.915968,0.922614,0.63192,0.686843,-0.512878;-5.74885,-2.09454,-9.60594,6.74725
64;-0.426368,0.800798,-0.577882,0.954321,-0.251832,0.614958,0.743068,0.916016,0.922641,0.632835,0.687051,-0.512878;-5.74789,-2.09364,-9.60778,6.74638
65;-0.132835,0.588123,-0.588574,0.982416,-0.0441539,0.349659,0.806886,0.893762,0.950949,0.843988,0.753712,-0.819947;-5.94003,-0.724157,-11.6802,4.19569
66;-0.407668,0.292687,-0.702823,0.987872,0.121257,-0.437138,0.936175,0.432744,0.984292,0.932632,0.739092,-0.865225;-7.98836,1.43931,-14.4727,-1.33567
67;0.00877941,0.126149,-0.311713,0.96097,-0.273903,0.756731,0.817392,0.267208,0.884354,0.910199,0.87574,-0.815021;-5.56907,-3.86699,-9.60117,4.22462
68;-0.132835,0.588123,-0.588574,0.984573,-0.481773,-0.106328,0.874064,0.403898,0.951449,0.764995,0.749327,-0.819947;-6.66919,-0.322571,-11.3681,1.74031
69;0.0764294,0.83292,-0.835995,0.968827,-0.746825,-0.201126,0.866985,0.528185,0.970314,0.807919,0.410318,-0.680136;-7.05712,0.839183,-11.8728,2.40094
70;0.0764294,0.83292,-0.835995,0.968439,-0.832769,-0.452569,0.875628,0.75036,0.969578,0.676813,0.414439,-0.680136;-6.95867,1.95116,-11.9493,1.163
71;-0.426368,0.800798,-0.577882,0.963696,-0.67139,0.144825,0.759422,0.888329,0.92428,0.315897,0.693522,-0.512878;-5.66427,-1.09306,-8.74322,4.36765
72;-0.426368,0.800798,-0.577882,0.955562,-0.251832,0.62396,0.599877,0.917914,0.923732,0.626079,0.687283,-0.512878;-5.1879,-2.23784,-9.13612,6.88845
73;-0.426368,0.800798,-0.577882,0.941437,-0.251832,0.536116,0.740872,0.916266,0.922785,0.633921,0.687207,-0.512878;-5.81106,-1.80161,-9.72256,6.32336
74;-0.426368,0.800798,-0.577882,0.954108,-0.251832,0.613639,0.743817,0.913329,0.921112,0.633202,0.687075,-0.512878;-5.75503,-2.08955,-9.60994,6.73852
75;-0.426368,0.800798,-0.577882,0.954342,-0.251832,0.615129,0.743548,0.915968,0.922614,0.63192,0.686843,-0.512878;-5.74885,-2.09454,-9.60594,6.74725
76;-0.426368,0.800798,-0.577882,0.954321,-0.251832,0.614958,0.743068,0.916016,0.922641,0.632835,0.687051,-0.512878;-5.74789,-2.09364,-9.60778,6.74638
77;-0.426368,0.800798,-0.577882,0.954283,-0.251832,0.614742,0.743411,0.916012,0.922639,0.632996,0.687055,-0.512878;-5.74953,-2.09246,-9.60966,6.74498
78;-0.426368,0.800798,-0.577882,0.95431,-0.251832,0.614918,0.743471,0.916004,0.922634,0.632996,0.687055,-0.512878;-5.74961,-2.09307,-9.60957,6.74588
79;-0.426368,0.800798,-0.577882,0.954315,-0.251832,0.614949,0.743471,0.916009,0.922638,0.632993,0.687054,-0.512878;-5.74957,-2.09318,-9.60952,6.74605
80;-0.426368,0.800798,-0.577882,0.954315,-0.251832,0.614949,0.74347,0.91601,0.922638,0.632995,0.687055,-0.512878;-5.74957,-2.09318,-9.60952,6.74605
81;-0.426368,0.800798,-0.577882,0.954315,-0.251832,0.614948,0.743471,0.91601,0.922638,0.632996,0.687055,-0.512878;-5.74957,-2.09318,-9.60952,6.74605
82;-0.426368,0.800798,-0.577882,0.954315,-0.251832,0.614949,0.743471,0.91601,0.922638,0.632996,0.687055,-0.512878;-5.74957,-2.09318,-9.60952,6.74605
83;-0.426368,0.800798,-0.577882,0.954315,-0.251832,0.614949,0.743471,0.91601,0.922638,0.632996,0.687055,-0.512878;-5.74957,-2.09318,-9.60952,6.74605
84;-0.426368,0.800798,-0.577882,0.954315,-0.251832,0.614949,0.743471,0.91601,0.922638,0.632996,0.687055,-0.512878;-5.74957,-2.09318,-9.60952,6.74605
85;-0.132835,0.588123,-0.588574,0.982429,-0.0441539,0.349951,0.806933,0.89376,0.950949,0.843988,0.753712,-0.819947;-5.93989,-0.725212,-11.6798,4.19717
86;-0.407668,0.292687,-0.702823,0.987873,0.121257,-0.437107,0.936175,0.432757,0.984292,0.932632,0.739092,-0.865225;-7.98831,1.43922,-14.4726,-1.3355
87;0.00877941,0.126149,-0.311713,0.96097,-0.273903,0.756731,0.817392,0.267209,0.884354,0.910201,0.87574,-0.815021;-5.56908,-3.86699,-9.60118,4.22462
88;-0.132835,0.588123,-0.588574,0.984573,-0.481773,-0.106328,0.874064,0.403898,0.951449,0.764995,0.749327,-0.819947;-6.6692,-0.32257,-11.3681,1.74031
89;0.0764294,0.83292,-0.835995,0.968827,-0.746825,-0.201126,0.866985,0.528185,0.970314,0.807919,0.410318,-0.680136;-7.05712,0.839182,-11.8728,2.40094
90;0.0764294,0.83292,-0.835995,0.968439,-0.832769,-0.452569,0.875628,0.75036,0.969578,0.676813,0.414439,-0.680136;-6.95867,1.95116,-11.9493,1.163
91;-0.426368,0.800798,-0.577882,0.963696,-0.67139,0.144825,0.759422,0.888329,0.92428,0.315897,0.693522,-0.512878;-5.66427,-1.09306,-8.74322,4.36765
92;-0.426368,0.800798,-0.577882,0.955562,-0.251832,0.62396,0.599877,0.917914,0.923732,0.626079,0.687283,-0.512878;-5.1879,-2.23784,-9.13612,6.88845
93;-0.426368,0.800798,-0.577882,0.941437,-0.251832,0.536116,0.740872,0.916266,0.922785,0.633921,0.687207,-0.512878;-5.81106,-1.80161,-9.72256,6.32336
94;-0.426368,0.800798,-0.577882,0.954108,-0.251832,0.613639,0.743817,0.913329,0.921112,0.633202,0.687075,-0.512878;-5.75503,-2.08955,-9.60994,6.73852
95;-0.426368,0.800798,-0.577882,0.954342,-0.251832,0.615129,0.743548,0.915968,0.922614,0.63192,0.686843,-0.512878;-5.74885,-2.09454,-9.60594,6.74725
96;-0.426368,0.800798,-0.577882,0.954321,-0.251832,0.614958,0.743068,0.916016,0.922641,0.632835,0.687051,-0.512878;-5.74789,-2.09364,-9.60778,6.74638
97;-0.132835,0.588123,-0.588574,0.982416,-0.0441539,0.349659,0.806886,0.893762,0.950949,0.843988,0.753712,-0.819947;-5.94003,-0.724157,-11.6802,4.19569
98;-0.407668,0.292687,-0.702823,0.987872,0.121257,-0.437138,0.936175,0.432744,0.984292,0.932632,0.739092,-0.865225;-7.98836,1.43931,-14.4727,-1.33567
99;0.00877941,0.126149,-0.311713,0.96097,-0.273903,0.756731,0.817392,0.267208,0.884354,0.910199,0.87574,-0.815021;-5.56907,-3.86699,-9.60117,4.22462
100;-0.132835,0.588123,-0.588574,0.984573,-0.481773,-0.106328,0.874064,0.403898,0.951449,0.764995,0.749327,-0.819947;-6.66919,-0.322571,-11.3681,1.74031
101;0.0764294,0.83292,-0.835995,0.968827,-0.746825,-0.201126,0.866985,0.528185,0.970314,0.807919,0.410318,-0.680136;-7.05712,0.839183,-11.8728,2.40094
102;0.0764294,0.83292,-0.835995,0.968439,-0.832769,-0.452569,0.875628,0.75036,0.969578,0.676813,0.414439,-0.680136;-6.95867,1.95116,-11.9493,1.163
103;-0.426368,0.800798,-0.577882,0.963696,-0.67139,0.144825,0.759422,0.888329,0.92428,0.315897,0.693522,-0.512878;-5.66427,-1.09306,-8.74322,4.36765
104;-0.426368,0.800798,-0.577882,0.955562,-0.251832,0.62396,0.599877,0.917914,0.923732,0.626079,0.687283,-0.512878;-5.1879,-2.23784,-9.13612,6.88845
105;-0.426368,0.800798,-0.577882,0.941437,-0.251832,0.536116,0.740872,0.916266,0.922785,0.633921,0.687207,-0.512878;-5.81106,-1.80161,-9.72256,6.32336
106;-0.426368,0.800798,-0.577882,0.954108,-0.251832,0.613639,0.743817,0.913329,0.921112,0.633202,0.687075,-0.512878;-5.75503,-2.08955,-9.60994,6.73852
107;-0.426368,0.800798,-0.577882,0.954342,-0.251832,0.615129,0.743548,0.915968,0.922614,0.63192,0.686843,-0.512878;-5.74885,-2.09454,-9.60594,6.74725
108;-0.426368,0.800798,-0.577882,0.954321,-0.251832,0.614958,0.743068,0.916016,0.922641,0.632835,0.687051,-0.512878;-5.74789,-2.09364,-9.60778,6.74638
109;-0.426368,0.800798,-0.577882,0.954283,-0.251832,0.614742,0.743411,0.916012,0.922639,0.632996,0.687055,-0.512878;-5.74953,-2.09246,-9.60966,6.74498
110;-0.426368,0.800798,-0.577882,0.95431,-0.251832,0.614918,0.743471,0.916004,0.922634,0.632996,0.687055,-0.512878;-5.74961,-2.09307,-9.60957,6.74588
111;-0.426368,0.800798,-0.577882,0.954315,-0.251832,0.614949,0.743471,0.916009,0.922638,0.632993,0.687054,-0.512878;-5.74957,-2.09318,-9.60952,6.74605
112;-0.426368,0.800798,-0.577882,0.954315,-0.251832,0.614949,0.74347,0.91601,0.922638,0.632995,0.687055,-0.512878;-5.74957,-2.09318,-9.60952,6.74605
113;-0.426368,0.800798,-0.577882,0.954315,-0.251832,0.614948,0.743471,0.91601,0.922638,0.632996,0.687055,-0.512878;-5.74957,-2.09318,-9.60952,6.74605
114;-0.426368,0.800798,-0.577882,0.954315,-0.251832,0.614949,0.743471,0.91601,0.922638,0.632996,0.687055,-0.512878;-5.74957,-2.09318,-9.60952,6.74605
115;-0.426368,0.800798,-0.577882,0.954315,-0.251832,0.614949,0.743471,0.91601,0.922638,0.632996,0.687055,-0.512878;-5.74957,-2.09318,-9.60952,6.74605
116;-0.426368,0.800798,-0.577882,0.954315,-0.251832,0.614949,0.743471,0.91601,0.922638,0.632996,0.687055,-0.512878;-5.74957,-2.09318,-9.60952,6.74605
117;-0.132835,0.588123,-0.588574,0.982429,-0.0441539,0.349951,0.806933,0.89376,0.950949,0.843988,0.753712,-0.819947;-5.93989,-0.725212,-11.6798,4.19717
118;-0.407668,0.292687,-0.702823,0.987873,0.121257,-0.437107,0.936175,0.432757,0.984292,0.932632,0.739092,-0.865225;-7.98831,1.43922,-14.4726,-1.3355
119;0.00877941,0.126149,-0.311713,0.96097,-0.273903,0.756731,0.817392,0.267209,0.884354,0.910201,0.87574,-0.815021;-5.56908,-3.86699,-9.60118,4.22462
120;-0.132835,0.588123,-0.588574,0.984573,-0.481773,-0.106328,0.874064,0.403898,0.951449,0.764995,0.749327,-0.819947;-6.6692,-0.32257,-11.3681,1.74031
121;0.0764294,0.83292,-0.835995,0.968827,-0.746825,-0.201126,0.866985,0.528185,0.970314,0.807919,0.410318,-0.680136;-7.05712,0.839182,-11.8728,2.40094
122;0.0764294,0.83292,-0.835995,0.968439,-0.832769,-0.452569,0.875628,0.75036,0.969578,0.676813,0.414439,-0.680136;-6.95867,1.95116,-11.9493,1.163
123;-0.426368,0.800798,-0.577882,0.963696,-0.67139,0.144825,0.759422,0.888329,0.92428,0.315897,0.693522,-0.512878;-5.66427,-1.09306,-8.74322,4.36765
124;-0.426368,0.800798,-0.577882,0.955562,-0.251832,0.62396,0.599877,0.917914,0.923732,0.626079,0.687283,-0.512878;-5.1879,-2.23784,-9.13612,6.88845
125;-0.426368,0.800798,-0.577882,0.941437,-0.251832,0.536116,0.740872,0.916266,0.922785,0.633921,0.687207,-0.512878;-5.81106,-1.80161,-9.72256,6.32336
126;-0.426368,0.800798,-0.577882,0.954108,-0.251832,0.613639,0.743817,0.913329,0.921112,0.633202,0.687075,-0.512878;-5.75503,-2.08955,-9.60994,6.73852
127;-0.426368,0.800798,-0.577882,0.954342,-0.251832,0.615129,0.743548,0.915968,0.922614,0.63192,0.686843,-0.512878;-5.74885,-2.09454,-9.60594,6.74725
128;-0.426368,0.800798,-0.577882,0.954321,-0.251832,0.614958,0.743068,0.916016,0.922641,0.632835,0.687051,-0.512878;-5.74789,-2.09364,-9.60778,6.74638
129;-0.132835,0.588123,-0.588574,0.982416,-0.0441539,0.349659,0.806886,0.893762,0.950949,0.843988,0.753712,-0.819947;-5.94003,-0.724157,-11.6802,4.19569
130;-0.407668,0.292687,-0.702823,0.987872,0.121257,-0.437138,0.936175,0.432744,0.984292,0.932632,0.739092,-0.865225;-7.98836,1.43931,-14.4727,-1.33567
131;0.00877941,0.126149,-0.311713,0.96097,-0.273903,0.756731,0.817392,0.267208,0.884354,0.910199,0.87574,-0.815021;-5.56907,-3.86699,-9.60117,4.22462
132;-0.132835,0.588123,-0.588574,0.984573,-0.481773,-0.106328,0.874064,0.403898,0.951449,0.764995,0.749327,-0.819947;-6.66919,-0.322571,-11.3681,1.74031
133;0.0764294,0.83292,-0.835995,0.968827,-0.746825,-0.201126,0.866985,0.528185,0.970314,0.807919,0.410318,-0.680136;-7.05712,0.839183,-11.8728,2.40094
134;0.0764294,0.83292,-0.835995,0.968439,-0.832769,-0.452569,0.875628,0.75036,0.969578,0.676813,0.414439,-0.680136;-6.95867,1.95116,-11.9493,1.163
135;-0.426368,0.800798,-0.577882,0.963696,-0.67139,0.144825,0.759422,0.888329,0.92428,0.315897,0.693522,-0.512878;-5.66427,-1.09306,-8.74322,4.36765
136;-0.426368,0.800798,-0.577882,0.955562,-0.251832,0.62396,0.599877,0.917914,0.923732,0.626079,0.687283,-0.512878;-5.1879,-2.23784,-9.13612,6.88845
137;-0.426368,0.800798,-0.577882,0.941437,-0.251832,0.536116,0.740872,0.916266,0.922785,0.633921,0.687207,-0.512878;-5.81106,-1.80161,-9.72256,6.32336
138;-0.426368,0.800798,-0.577882,0.954108,-0.251832,0.613639,0.743817,0.913329,0.921112,0.633202,0.687075,-0.512878;-5.75503,-2.08955,-9.60994,6.73852
139;-0.426368,0.800798,-0.577882,0.954342,-0.251832,0.615129,0.743548,0.915968,0.922614,0.63192,0.686843,-0.512878;-5.74885,-2.09454,-9.60594,6.74725
140;-0.426368,0.800798,-0.577882,0.954321,-0.251832,0.614958,0.743068,0.916016,0.922641,0.632835,0.687051,-0.512878;-5.74789,-2.09364,-9.60778,6.74638
141;-0.426368,0.800798,-0.577882,0.954283,-0.251832,0.614742,0.743411,0.916012,0.922639,0.632996,0.687055,-0.512878;-5.74953,-2.09246,-9.60966,6.74498
142;-0.426368,0.800798,-0.577882,0.95431,-0.251832,0.614918,0.743471,0.916004,0.922634,0.632996,0.687055,-0.512878;-5.74961,-2.09307,-9.60957,6.74588
143;-0.426368,0.800798,-0.577882,0.954315,-0.251832,0.614949,0.743471,0.916009,0.922638,0.632993,0.687054,-0.512878;-5.74957,-2.09318,-9.60952,6.74605
144;-0.426368,0.800798,-0.577882,0.954315,-0.251832,0.614949,0.74347,0.91601,0.922638,0.632995,0.687055,-0.512878;-5.74957,-2.09318,-9.60952,6.74605
145;-0.426368,0.800798,-0.577882,0.954315,-0.251832,0.614948,0.743471,0.91601,0.922638,0.632996,0.687055,-0.512878;-5.74957,-2.09318,-9.60952,6.74605
146;-0.426368,0.800798,-0.577882,0.954315,-0.251832,0.614949,0.743471,0.91601,0.922638,0.632996,0.687055,-0.512878;-5.74957,-2.09318,-9.60952,6.74605
147;-0.426368,0.800798,-0.577882,0.954315,-0.251832,0.614949,0.743471,0.91601,0.922638,0.632996,0.687055,-0.512878;-5.74957,-2.09318,-9.60952,6.74605
148;-0.426368,0.800798,-0.577882,0.954315,-0.251832,0.614949,0.743471,0.91601,0.922638,0.632996,0.687055,-0.512878;-5.74957,-2.09318,-9.60952,6.74605
149;-0.132835,0.588123,-0.588574,0.982429,-0.0441539,0.349951,0.806933,0.89376,0.950949,0.843988,0.753712,-0.819947;-5.93989,-0.725212,-11.6798,4.19717
150;-0.407668,0.292687,-0.702823,0.987873,0.121257,-0.437107,0.936175,0.432757,0.984292,0.932632,0.739092,-0.865225;-7.98831,1.43922,-14.4726,-1.3355
151;0.00877941,0.126149,-0.311713,0.96097,-0.273903,0.756731,0.817392,0.267209,0.884354,0.910201,0.87574,-0.815021;-5.56908,-3.86699,-9.60118,4.22462
152;-0.132835,0.588123,-0.588574,0.984573,-0.481773,-0.106328,0.874064,0.403898,0.951449,0.764995,0.749327,-0.819947;-6.6692,-0.32257,-11.3681,1.74031
153;0.0764294,0.83292,-0.835995,0.968827,-0.746825,-0.201126,0.866985,0.528185,0.970314,0.807919,0.410318,-0.680136;-7.05712,0.839182,-11.8728,2.40094
154;0.0764294,0.83292,-0.835995,0.968439,-0.832769,-0.452569,0.875628,0.75036,0.969578,0.676813,0.414439,-0.680136;-6.95867,1.95116,-11.9493,1.163
155;-0.426368,0.800798,-0.577882,0.963696,-0.67139,0.144825,0.759422,0.888329,0.92428,0.315897,0.693522,-0.512878;-5.66427,-1.09306,-8.74322,4.36765
