Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;0.0245861,-0.469686,0.207048,-0.268878,0.0226979,-0.166287,0.367587,0.148205,0.505117,-0.340401;-1.78098,-0.152397,0.266292,0.794656
1;0.0245861,-0.535432,0.207048,-0.451507,-0.13743,-0.287074,0.367587,0.148205,0.505117,-0.307838;-1.42926,0.243583,-0.115645,1.8544
2;0.0245861,-0.535432,0.207048,-0.564771,-0.048606,-0.40337,0.367587,0.148205,0.505117,-0.285296;-1.18628,0.339842,-0.35923,2.50346
3;0.0245861,-0.535432,0.207048,-0.656896,0.0403836,-0.430709,0.367587,0.148205,0.505117,-0.271153;-1.1734,0.406317,-0.330271,2.75884
4;0.0245861,-0.535432,0.207048,-0.676164,0.112359,-0.448908,0.367587,0.148205,0.505117,-0.259563;-1.13989,0.353097,-0.334627,2.81438
5;0.0245861,-0.535432,0.207048,-0.688501,0.12729,-0.441562,0.367587,0.148205,0.505117,-0.257129;-1.16676,0.358488,-0.293126,2.80446
6;-0.414261,-0.344853,0.593051,-0.424471,-0.272772,-0.661316,-0.155538,0.428329,0.298712,-0.620008;-0.268928,1.03864,-1.15263,0.0946678
7;0.540012,-0.77658,-0.0738946,-0.812863,0.376085,-0.565929,0.0124825,0.198536,0.630916,-0.408397;0.655169,0.125063,0.0543526,4.6215
8;0.540012,-0.792065,-0.0738946,-0.76758,0.315701,-0.581975,0.0124825,0.198536,0.630916,-0.36368;0.816331,0.0336245,-0.0626202,4.65048
9;0.137952,-0.685178,0.378445,-0.573095,-0.138089,-0.751949,-0.485348,0.469752,0.458088,-0.691541;1.5407,0.774324,-0.794568,1.73076
10;0.693834,-0.749456,0.85371,-0.831983,0.371058,-0.929144,-0.124034,0.558733,0.785042,-0.949041;-0.152868,0.62117,-0.39296,1.27594
11;0.639684,-0.453263,0.863457,-0.939787,0.659612,-0.796484,-0.158119,0.769541,0.865756,-0.927768;-1.19008,0.631872,1.00455,0.595176
12;0.061057,0.483801,0.759093,-0.880179,0.398912,-0.593054,0.326722,0.683799,0.826439,-0.717915;-3.97858,1.78648,1.4262,0.69832
13;0.825506,-0.4,0.811249,-0.742123,0.945592,-0.814892,-0.0624702,0.663074,0.901602,-0.903758;-1.09822,0.0427079,0.898579,0.585344
14;0.554006,-0.293682,0.449999,-0.898744,0.442234,-0.635332,0.724178,0.138563,0.823419,-0.54505;-2.72767,0.869849,-0.0949567,3.59042
15;0.554006,-0.455046,0.449999,-0.844848,0.564863,-0.743826,0.724178,0.138563,0.823419,-0.529977;-2.27529,0.384661,-0.532843,3.7157
16;0.554006,-0.455046,0.449999,-0.87994,0.434332,-0.716463,0.724178,0.138563,0.823419,-0.535203;-2.34114,0.60011,-0.487929,3.81881
17;0.554006,-0.455046,0.449999,-0.871862,0.456446,-0.740558,0.724178,0.138563,0.823419,-0.531805;-2.27467,0.5563,-0.559931,3.87117
18;0.554006,-0.455046,0.449999,-0.879001,0.451404,-0.736118,0.724178,0.138563,0.823419,-0.532589;-2.29027,0.576522,-0.543061,3.87628
19;0.157485,-0.247649,0.742923,-0.754395,0.0743968,-0.852587,0.357429,0.420257,0.725565,-0.784298;-2.10728,1.27754,-0.834536,1.80966
20;0.62817,-0.622659,0.586857,-0.818312,0.426728,-0.90403,0.000788165,0.462045,0.802673,-0.836648;-0.285146,0.584534,-0.416679,2.52072
21;0.565386,-0.0742871,0.610649,-0.911082,0.418717,-0.703765,-0.03398,0.710464,0.877221,-0.784267;-1.65484,1.15866,1.30615,1.83957
22;0.565386,-0.0659988,0.610649,-0.856435,0.757507,-0.72724,-0.03398,0.710464,0.877221,-0.779386;-1.64895,0.692192,1.375,1.47916
