0;100;60
1;110;60
2;120;60
3;130;60
4;140;60
5;150;60
6;160;60
7;160;60
8;167.071;67.0711
9;174.142;74.1421
10;181.213;81.2132
11;181.213;81.2132
12;181.213;91.2132
13;181.213;101.213
14;181.213;101.213
15;174.142;108.284
16;174.142;108.284
17;174.142;108.284
18;164.142;108.284
19;154.142;108.284
20;144.142;108.284
21;134.142;108.284
22;124.142;108.284
23;114.142;108.284
24;104.142;108.284
25;94.1421;108.284
26;84.1421;108.284
27;74.1421;108.284
28;64.1421;108.284
29;54.1421;108.284
30;44.1421;108.284
31;34.1421;108.284
32;24.1421;108.284
33;24.1421;108.284
34;17.0711;101.213
35;10;94.1421
36;10;94.1421
37;10;94.1421
38;10;84.1421
39;10;74.1421
40;10;64.1421
41;10;54.1421
42;10;44.1421
43;10;34.1421
44;10;24.1421
45;10;24.1421
46;17.0711;17.0711
47;24.1421;10
48;24.1421;10
49;24.1421;10
50;34.1421;10
51;44.1421;10
52;54.1421;10
53;64.1421;10
54;74.1421;10
55;84.1421;10
56;94.1421;10
57;104.142;10
58;114.142;10
59;124.142;10
60;134.142;10
61;144.142;10
62;154.142;10
63;164.142;10
64;174.142;10
65;174.142;10
66;181.213;17.0711
67;188.284;24.1421
68;188.284;24.1421
69;188.284;24.1421
70;188.284;34.1421
71;188.284;44.1421
72;188.284;54.1421
73;188.284;64.1421
74;188.284;74.1421
75;188.284;84.1421
76;188.284;94.1421
77;188.284;94.1421
78;181.213;101.213
79;174.142;108.284
80;174.142;108.284
81;174.142;108.284
82;164.142;108.284
83;154.142;108.284
84;144.142;108.284
85;134.142;108.284
86;124.142;108.284
87;114.142;108.284
88;104.142;108.284
89;94.1421;108.284
90;84.1421;108.284
91;74.1421;108.284
92;64.1421;108.284
93;54.1421;108.284
94;44.1421;108.284
95;34.1421;108.284
96;24.1421;108.284
97;24.1421;108.284
98;17.0711;101.213
99;10;94.1421
100;10;94.1421
101;10;94.1421
102;10;84.1421
103;10;74.1421
104;10;64.1421
105;10;54.1421
106;10;44.1421
107;10;34.1421
108;10;24.1421
109;10;24.1421
110;17.0711;17.0711
111;24.1421;10
112;24.1421;10
113;24.1421;10
114;34.1421;10
115;44.1421;10
116;54.1421;10
117;64.1421;10
118;74.1421;10
119;84.1421;10
120;94.1421;10
121;104.142;10
122;114.142;10
123;124.142;10
124;134.142;10
125;144.142;10
126;154.142;10
127;164.142;10
128;174.142;10
129;174.142;10
130;181.213;17.0711
131;188.284;24.1421
132;188.284;24.1421
133;188.284;24.1421
134;188.284;34.1421
135;188.284;44.1421
136;188.284;54.1421
137;188.284;64.1421
138;188.284;74.1421
139;188.284;84.1421
140;188.284;94.1421
141;188.284;94.1421
142;181.213;101.213
143;174.142;108.284
144;174.142;108.284
145;174.142;108.284
146;164.142;108.284
147;154.142;108.284
148;144.142;108.284
149;134.142;108.284
150;124.142;108.284
151;114.142;108.284
152;104.142;108.284
153;94.1421;108.284
154;84.1421;108.284
155;74.1421;108.284
156;64.1421;108.284
157;54.1421;108.284
158;44.1421;108.284
159;34.1421;108.284
160;24.1421;108.284
161;24.1421;108.284
