Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;0.0245861,-0.469686,0.207048,-0.268878,0.0226979,-0.166287,0.367587,0.148205,0.505117,-0.340401;-0.752677,-0.739933,-0.977966,1.08896
1;0.0245861,-0.535432,0.207048,-0.451507,-0.13743,-0.287074,0.367587,0.148205,0.505117,-0.307838;-0.843682,-0.66017,-1.03172,0.796355
2;0.0245861,-0.535432,0.207048,-0.564771,-0.048606,-0.40337,0.367587,0.148205,0.505117,-0.285296;-1.07652,-0.952534,-1.15193,0.986663
3;0.0245861,-0.535432,0.207048,-0.656896,0.0403836,-0.430709,0.367587,0.148205,0.505117,-0.271153;-1.21732,-1.1183,-1.20625,1.16958
4;0.0245861,-0.535432,0.207048,-0.676164,0.112359,-0.448908,0.367587,0.148205,0.505117,-0.259563;-1.28984,-1.23435,-1.22886,1.30466
5;0.0245861,-0.535432,0.207048,-0.688501,0.12729,-0.441562,0.367587,0.148205,0.505117,-0.257129;-1.30071,-1.24501,-1.22714,1.33286
6;-0.414261,-0.344853,0.593051,-0.424471,-0.272772,-0.661316,-0.155538,0.428329,0.298712,-0.620008;-1.2903,-1.22164,-0.487351,1.98
7;-0.414261,-0.230074,0.593051,-0.624223,-0.297601,-0.645884,-0.155538,0.428329,0.298712,-0.64152;-1.46379,-1.37689,-0.579611,1.99145
8;0.220794,-0.207072,0.709442,-0.915598,0.589275,-0.731071,-0.130156,0.803723,0.833271,-0.841375;-3.46296,-3.48781,-1.96035,3.95376
9;0.220794,-0.212885,0.709442,-0.93144,0.742933,-0.688387,-0.130156,0.803723,0.833271,-0.829467;-3.527,-3.61025,-1.95382,4.24016
10;0.220794,-0.212885,0.709442,-0.923897,0.746358,-0.671114,-0.130156,0.803723,0.833271,-0.828797;-3.50851,-3.58885,-1.93718,4.24195
11;0.220794,-0.212885,0.709442,-0.920623,0.743719,-0.66856,-0.130156,0.803723,0.833271,-0.829116;-3.50239,-3.5814,-1.93382,4.23603
12;0.220794,-0.212885,0.709442,-0.920128,0.742567,-0.66804,-0.130156,0.803723,0.833271,-0.829255;-3.50089,-3.57918,-1.93313,4.23374
13;0.220794,-0.212885,0.709442,-0.920027,0.742392,-0.66807,-0.130156,0.803723,0.833271,-0.829275;-3.50075,-3.57899,-1.93311,4.2334
14;0.220794,-0.212885,0.709442,-0.920032,0.742356,-0.668068,-0.130156,0.803723,0.833271,-0.82928;-3.50073,-3.57894,-1.93311,4.23334
15;0.220794,-0.212885,0.709442,-0.920032,0.742358,-0.668074,-0.130156,0.803723,0.833271,-0.82928;-3.50073,-3.57895,-1.93311,4.23334
16;0.220794,-0.212885,0.709442,-0.920033,0.742358,-0.668074,-0.130156,0.803723,0.833271,-0.82928;-3.50073,-3.57895,-1.93311,4.23334
17;0.220794,-0.212885,0.709442,-0.920033,0.742359,-0.668074,-0.130156,0.803723,0.833271,-0.829279;-3.50073,-3.57895,-1.93311,4.23334
18;0.220794,-0.212885,0.709442,-0.920033,0.742359,-0.668074,-0.130156,0.803723,0.833271,-0.829279;-3.50073,-3.57895,-1.93311,4.23334
19;0.220794,-0.212885,0.709442,-0.920033,0.742359,-0.668074,-0.130156,0.803723,0.833271,-0.829279;-3.50073,-3.57895,-1.93311,4.23334
20;0.220794,-0.212885,0.709442,-0.920033,0.742359,-0.668074,-0.130156,0.803723,0.833271,-0.829279;-3.50073,-3.57895,-1.93311,4.23334
21;0.220794,-0.212885,0.709442,-0.920033,0.742359,-0.668074,-0.130156,0.803723,0.833271,-0.829279;-3.50073,-3.57895,-1.93311,4.23334
22;0.220794,-0.212885,0.709442,-0.920033,0.742359,-0.668074,-0.130156,0.803723,0.833271,-0.829279;-3.50073,-3.57895,-1.93311,4.23334
23;0.220794,-0.212885,0.709442,-0.920033,0.742359,-0.668074,-0.130156,0.803723,0.833271,-0.829279;-3.50073,-3.57895,-1.93311,4.23334
24;0.220794,-0.212885,0.709442,-0.920033,0.742359,-0.668074,-0.130156,0.803723,0.833271,-0.829279;-3.50073,-3.57895,-1.93311,4.23334
25;0.220794,-0.212885,0.709442,-0.920033,0.742359,-0.668074,-0.130156,0.803723,0.833271,-0.829279;-3.50073,-3.57895,-1.93311,4.23334
26;0.220794,-0.212885,0.709442,-0.920033,0.742359,-0.668074,-0.130156,0.803723,0.833271,-0.829279;-3.50073,-3.57895,-1.93311,4.23334
27;0.220794,-0.212885,0.709442,-0.920033,0.742359,-0.668074,-0.130156,0.803723,0.833271,-0.829279;-3.50073,-3.57895,-1.93311,4.23334
28;0.220794,-0.212885,0.709442,-0.920033,0.742359,-0.668074,-0.130156,0.803723,0.833271,-0.829279;-3.50073,-3.57895,-1.93311,4.23334
29;0.220794,-0.212885,0.709442,-0.920033,0.742359,-0.668074,-0.130156,0.803723,0.833271,-0.829279;-3.50073,-3.57895,-1.93311,4.23334
30;0.220794,-0.212885,0.709442,-0.920033,0.742359,-0.668074,-0.130156,0.803723,0.833271,-0.829279;-3.50073,-3.57895,-1.93311,4.23334
31;0.220794,-0.212885,0.709442,-0.920033,0.742359,-0.668074,-0.130156,0.803723,0.833271,-0.829279;-3.50073,-3.57895,-1.93311,4.23334
32;0.220794,-0.212885,0.709442,-0.920033,0.742359,-0.668074,-0.130156,0.803723,0.833271,-0.829279;-3.50073,-3.57895,-1.93311,4.23334
33;0.220794,-0.212885,0.709442,-0.920033,0.742359,-0.668074,-0.130156,0.803723,0.833271,-0.829279;-3.50073,-3.57895,-1.93311,4.23334
34;0.220794,-0.212885,0.709442,-0.920033,0.742359,-0.668074,-0.130156,0.803723,0.833271,-0.829279;-3.50073,-3.57895,-1.93311,4.23334
35;0.220794,-0.212885,0.709442,-0.920033,0.742359,-0.668074,-0.130156,0.803723,0.833271,-0.829279;-3.50073,-3.57895,-1.93311,4.23334
36;0.220794,-0.212885,0.709442,-0.920033,0.742359,-0.668074,-0.130156,0.803723,0.833271,-0.829279;-3.50073,-3.57895,-1.93311,4.23334
37;0.220794,-0.212885,0.709442,-0.920033,0.742359,-0.668074,-0.130156,0.803723,0.833271,-0.829279;-3.50073,-3.57895,-1.93311,4.23334
38;0.220794,-0.212885,0.709442,-0.920033,0.742359,-0.668074,-0.130156,0.803723,0.833271,-0.829279;-3.50073,-3.57895,-1.93311,4.23334
39;0.220794,-0.212885,0.709442,-0.920033,0.742359,-0.668074,-0.130156,0.803723,0.833271,-0.829279;-3.50073,-3.57895,-1.93311,4.23334
40;0.220794,-0.212885,0.709442,-0.920033,0.742359,-0.668074,-0.130156,0.803723,0.833271,-0.829279;-3.50073,-3.57895,-1.93311,4.23334
41;0.220794,-0.212885,0.709442,-0.920033,0.742359,-0.668074,-0.130156,0.803723,0.833271,-0.829279;-3.50073,-3.57895,-1.93311,4.23334
42;0.220794,-0.212885,0.709442,-0.920033,0.742359,-0.668074,-0.130156,0.803723,0.833271,-0.829279;-3.50073,-3.57895,-1.93311,4.23334
43;0.220794,-0.212885,0.709442,-0.920033,0.742359,-0.668074,-0.130156,0.803723,0.833271,-0.829279;-3.50073,-3.57895,-1.93311,4.23334
44;0.220794,-0.212885,0.709442,-0.920033,0.742359,-0.668074,-0.130156,0.803723,0.833271,-0.829279;-3.50073,-3.57895,-1.93311,4.23334
45;0.220794,-0.212885,0.709442,-0.920033,0.742359,-0.668074,-0.130156,0.803723,0.833271,-0.829279;-3.50073,-3.57895,-1.93311,4.23334
46;0.220794,-0.212885,0.709442,-0.920033,0.742359,-0.668074,-0.130156,0.803723,0.833271,-0.829279;-3.50073,-3.57895,-1.93311,4.23334
47;0.220794,-0.212885,0.709442,-0.920033,0.742359,-0.668074,-0.130156,0.803723,0.833271,-0.829279;-3.50073,-3.57895,-1.93311,4.23334
48;0.220794,-0.212885,0.709442,-0.920033,0.742359,-0.668074,-0.130156,0.803723,0.833271,-0.829279;-3.50073,-3.57895,-1.93311,4.23334
49;0.220794,-0.212885,0.709442,-0.920033,0.742359,-0.668074,-0.130156,0.803723,0.833271,-0.829279;-3.50073,-3.57895,-1.93311,4.23334
50;0.220794,-0.212885,0.709442,-0.920033,0.742359,-0.668074,-0.130156,0.803723,0.833271,-0.829279;-3.50073,-3.57895,-1.93311,4.23334
51;0.220794,-0.212885,0.709442,-0.920033,0.742359,-0.668074,-0.130156,0.803723,0.833271,-0.829279;-3.50073,-3.57895,-1.93311,4.23334
52;0.220794,-0.212885,0.709442,-0.920033,0.742359,-0.668074,-0.130156,0.803723,0.833271,-0.829279;-3.50073,-3.57895,-1.93311,4.23334
