Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
18;0.81351,-0.838941,0.333433,-0.648461,0.780372,-0.716011,-0.0160741,0.11091,0.696294,-0.678259;-1.63746,1.46077,-0.897847,3.13888
19;0.81351,-0.871972,0.333433,-0.770113,0.466674,-0.609065,-0.0160741,0.11091,0.696294,-0.689889;-1.29695,1.10237,-1.5255,3.19208
20;0.81351,-0.871972,0.333433,-0.708887,0.518556,-0.690767,-0.0160741,0.11091,0.696294,-0.681162;-1.2864,1.12545,-1.39586,3.31103
21;0.81351,-0.871972,0.333433,-0.756757,0.482491,-0.667122,-0.0160741,0.11091,0.696294,-0.685579;-1.23873,1.1115,-1.5042,3.27523
22;0.81351,-0.871972,0.333433,-0.743647,0.510837,-0.685108,-0.0160741,0.11091,0.696294,-0.68213;-1.26128,1.1396,-1.45319,3.28805
23;0.81351,-0.871972,0.333433,-0.753673,0.503179,-0.677672,-0.0160741,0.11091,0.696294,-0.683078;-1.25492,1.13666,-1.47513,3.27685
24;0.81351,-0.871972,0.333433,-0.749569,0.509043,-0.681422,-0.0160741,0.11091,0.696294,-0.682353;-1.26043,1.1415,-1.46263,3.28036
25;0.81351,-0.871972,0.333433,-0.751646,0.506649,-0.67951,-0.0160741,0.11091,0.696294,-0.68265;-1.2585,1.13982,-1.46816,3.27811
26;0.81351,-0.871972,0.333433,-0.750589,0.507862,-0.680399,-0.0160741,0.11091,0.696294,-0.6825;-1.2596,1.14067,-1.46532,3.27913
27;0.81351,-0.871972,0.333433,-0.751081,0.507245,-0.679947,-0.0160741,0.11091,0.696294,-0.682576;-1.25907,1.14021,-1.4667,3.27864
28;0.81351,-0.871972,0.333433,-0.750831,0.507532,-0.680165,-0.0160741,0.11091,0.696294,-0.682541;-1.25932,1.14041,-1.46603,3.27889
29;0.81351,-0.871972,0.333433,-0.750952,0.507386,-0.680058,-0.0160741,0.11091,0.696294,-0.682559;-1.25919,1.1403,-1.46636,3.27877
30;0.81351,-0.871972,0.333433,-0.750893,0.507456,-0.680111,-0.0160741,0.11091,0.696294,-0.68255;-1.25925,1.14035,-1.4662,3.27883
31;0.586284,-0.801614,0.674503,-0.531632,0.14077,-0.817095,-0.506875,0.396857,0.54555,-0.861088;0.143119,2.10291,-0.927236,3.05993
32;0.693834,-0.747187,0.85371,-0.855732,0.249842,-0.915253,-0.124034,0.558733,0.785042,-0.949596;0.0440432,2.2699,-0.913816,2.00675
33;0.137952,-0.667436,0.378445,-0.791294,-0.00168675,-0.777218,-0.485348,0.469752,0.458088,-0.685265;0.746205,2.2467,-1.28112,2.41352
34;0.586284,-0.757655,0.674503,-0.614177,0.355994,-0.861859,-0.506875,0.396857,0.54555,-0.859667;0.00315199,2.4829,-0.670411,2.85224
35;0.518518,-0.393604,0.694221,-0.814372,0.377111,-0.508267,-0.532263,0.668554,0.701133,-0.824642;0.487337,3.5537,0.488288,0.689896
36;0.81351,-0.838941,0.333433,-0.639354,0.781719,-0.713701,-0.0160741,0.11091,0.696294,-0.677938;-1.6487,1.45633,-0.882264,3.13959
37;0.81351,-0.871972,0.333433,-0.768918,0.461054,-0.605993,-0.0160741,0.11091,0.696294,-0.690534;-1.29416,1.09413,-1.53044,3.19251
38;0.81351,-0.871972,0.333433,-0.706943,0.517869,-0.691221,-0.0160741,0.11091,0.696294,-0.681249;-1.28596,1.12315,-1.39425,3.3134
39;0.81351,-0.871972,0.333433,-0.757003,0.481317,-0.666685,-0.0160741,0.11091,0.696294,-0.685718;-1.23752,1.11012,-1.50601,3.27535
40;0.81351,-0.871972,0.333433,-0.743399,0.51098,-0.685335,-0.0160741,0.11091,0.696294,-0.682112;-1.2613,1.13961,-1.45273,3.28843
41;0.81351,-0.871972,0.333433,-0.753797,0.503034,-0.677585,-0.0160741,0.11091,0.696294,-0.683096;-1.25476,1.13655,-1.47547,3.27676
42;0.586284,-0.801614,0.674503,-0.529331,0.143008,-0.817955,-0.506875,0.396857,0.54555,-0.860986;0.139539,2.10428,-0.921361,3.06089
43;0.693834,-0.747187,0.85371,-0.856024,0.248144,-0.914972,-0.124034,0.558733,0.785042,-0.949626;0.0464184,2.26783,-0.916333,2.00742
44;0.137952,-0.667436,0.378445,-0.791161,-0.00145743,-0.77745,-0.485348,0.469752,0.458088,-0.685244;0.746131,2.24691,-1.2807,2.41377
45;0.586284,-0.757655,0.674503,-0.61436,0.355903,-0.861827,-0.506875,0.396857,0.54555,-0.859672;0.00335958,2.48291,-0.670777,2.85215
46;0.518518,-0.393604,0.694221,-0.814359,0.377234,-0.508352,-0.532263,0.668554,0.701133,-0.824634;0.487272,3.55385,0.488442,0.689939
47;0.81351,-0.838941,0.333433,-0.639417,0.781715,-0.713682,-0.0160741,0.11091,0.696294,-0.677939;-1.64868,1.45637,-0.882353,3.13953
48;0.81351,-0.871972,0.333433,-0.768908,0.461094,-0.606014,-0.0160741,0.11091,0.696294,-0.69053;-1.29419,1.09418,-1.53038,3.19252
49;0.81351,-0.871972,0.333433,-0.706956,0.517863,-0.691213,-0.0160741,0.11091,0.696294,-0.68125;-1.28596,1.12315,-1.39427,3.31339
50;0.81351,-0.871972,0.333433,-0.756999,0.481325,-0.66669,-0.0160741,0.11091,0.696294,-0.685717;-1.23753,1.11012,-1.50599,3.27535
51;0.81351,-0.871972,0.333433,-0.743402,0.510978,-0.685333,-0.0160741,0.11091,0.696294,-0.682113;-1.2613,1.13961,-1.45273,3.28843
52;0.81351,-0.871972,0.333433,-0.753796,0.503036,-0.677587,-0.0160741,0.11091,0.696294,-0.683095;-1.25476,1.13656,-1.47547,3.27676
53;0.81351,-0.871972,0.333433,-0.749522,0.509115,-0.681475,-0.0160741,0.11091,0.696294,-0.682344;-1.26048,1.14156,-1.46248,3.28041
54;0.81351,-0.871972,0.333433,-0.751676,0.506621,-0.679487,-0.0160741,0.11091,0.696294,-0.682653;-1.25847,1.13981,-1.46823,3.27808
55;0.81351,-0.871972,0.333433,-0.750576,0.507879,-0.68041,-0.0160741,0.11091,0.696294,-0.682498;-1.25961,1.14068,-1.46528,3.27914
56;0.81351,-0.871972,0.333433,-0.751087,0.507237,-0.679942,-0.0160741,0.11091,0.696294,-0.682577;-1.25906,1.1402,-1.46672,3.27863
57;0.81351,-0.871972,0.333433,-0.750828,0.507536,-0.680168,-0.0160741,0.11091,0.696294,-0.68254;-1.25932,1.14041,-1.46602,3.27889
58;0.81351,-0.871972,0.333433,-0.750953,0.507384,-0.680057,-0.0160741,0.11091,0.696294,-0.682559;-1.25919,1.1403,-1.46637,3.27877
59;0.81351,-0.871972,0.333433,-0.750892,0.507457,-0.680111,-0.0160741,0.11091,0.696294,-0.68255;-1.25925,1.14035,-1.4662,3.27883
60;0.81351,-0.871972,0.333433,-0.750922,0.507421,-0.680085,-0.0160741,0.11091,0.696294,-0.682554;-1.25922,1.14033,-1.46628,3.2788
61;0.586284,-0.801614,0.674503,-0.531609,0.140793,-0.817103,-0.506875,0.396857,0.54555,-0.861087;0.143082,2.10292,-0.927175,3.05994
62;0.693834,-0.747187,0.85371,-0.855735,0.249824,-0.91525,-0.124034,0.558733,0.785042,-0.949596;0.0440673,2.26988,-0.913841,2.00675
63;0.137952,-0.667436,0.378445,-0.791293,-0.00168465,-0.777221,-0.485348,0.469752,0.458088,-0.685265;0.746204,2.24671,-1.28111,2.41352
64;0.586284,-0.757655,0.674503,-0.614178,0.355993,-0.861859,-0.506875,0.396857,0.54555,-0.859667;0.00315411,2.4829,-0.670415,2.85224
65;0.518518,-0.393604,0.694221,-0.814372,0.377112,-0.508268,-0.532263,0.668554,0.701133,-0.824642;0.487337,3.5537,0.48829,0.689896
66;0.81351,-0.838941,0.333433,-0.639354,0.781719,-0.713701,-0.0160741,0.11091,0.696294,-0.677938;-1.6487,1.45633,-0.882265,3.13959
67;0.81351,-0.871972,0.333433,-0.768918,0.461055,-0.605993,-0.0160741,0.11091,0.696294,-0.690534;-1.29416,1.09413,-1.53044,3.19251
68;0.81351,-0.871972,0.333433,-0.706943,0.517869,-0.691221,-0.0160741,0.11091,0.696294,-0.681249;-1.28596,1.12315,-1.39425,3.3134
69;0.81351,-0.871972,0.333433,-0.757003,0.481318,-0.666685,-0.0160741,0.11091,0.696294,-0.685718;-1.23752,1.11012,-1.50601,3.27535
70;0.81351,-0.871972,0.333433,-0.743399,0.51098,-0.685335,-0.0160741,0.11091,0.696294,-0.682112;-1.2613,1.13961,-1.45273,3.28843
71;0.81351,-0.871972,0.333433,-0.753797,0.503034,-0.677586,-0.0160741,0.11091,0.696294,-0.683096;-1.25476,1.13655,-1.47547,3.27676
72;0.586284,-0.801614,0.674503,-0.529331,0.143008,-0.817955,-0.506875,0.396857,0.54555,-0.860986;0.13954,2.10428,-0.921361,3.06089
73;0.693834,-0.747187,0.85371,-0.856024,0.248144,-0.914972,-0.124034,0.558733,0.785042,-0.949626;0.0464184,2.26783,-0.916333,2.00742
74;0.137952,-0.667436,0.378445,-0.791161,-0.00145743,-0.77745,-0.485348,0.469752,0.458088,-0.685244;0.746131,2.24691,-1.2807,2.41377
75;0.586284,-0.757655,0.674503,-0.61436,0.355903,-0.861827,-0.506875,0.396857,0.54555,-0.859672;0.00335958,2.48291,-0.670777,2.85215
76;0.518518,-0.393604,0.694221,-0.814359,0.377234,-0.508352,-0.532263,0.668554,0.701133,-0.824634;0.487272,3.55385,0.488442,0.689939
77;0.81351,-0.838941,0.333433,-0.639417,0.781715,-0.713682,-0.0160741,0.11091,0.696294,-0.677939;-1.64868,1.45637,-0.882353,3.13953
78;0.81351,-0.871972,0.333433,-0.768908,0.461094,-0.606014,-0.0160741,0.11091,0.696294,-0.69053;-1.29419,1.09418,-1.53038,3.19252
79;0.81351,-0.871972,0.333433,-0.706956,0.517863,-0.691213,-0.0160741,0.11091,0.696294,-0.68125;-1.28596,1.12315,-1.39427,3.31339
80;0.81351,-0.871972,0.333433,-0.756999,0.481325,-0.66669,-0.0160741,0.11091,0.696294,-0.685717;-1.23753,1.11012,-1.50599,3.27535
81;0.81351,-0.871972,0.333433,-0.743402,0.510978,-0.685333,-0.0160741,0.11091,0.696294,-0.682113;-1.2613,1.13961,-1.45273,3.28843
82;0.81351,-0.871972,0.333433,-0.753796,0.503036,-0.677587,-0.0160741,0.11091,0.696294,-0.683095;-1.25476,1.13656,-1.47547,3.27676
83;0.81351,-0.871972,0.333433,-0.749522,0.509115,-0.681475,-0.0160741,0.11091,0.696294,-0.682344;-1.26048,1.14156,-1.46248,3.28041
84;0.81351,-0.871972,0.333433,-0.751676,0.506621,-0.679487,-0.0160741,0.11091,0.696294,-0.682653;-1.25847,1.13981,-1.46823,3.27808
85;0.81351,-0.871972,0.333433,-0.750576,0.507879,-0.68041,-0.0160741,0.11091,0.696294,-0.682498;-1.25961,1.14068,-1.46528,3.27914
86;0.81351,-0.871972,0.333433,-0.751087,0.507237,-0.679942,-0.0160741,0.11091,0.696294,-0.682577;-1.25906,1.1402,-1.46672,3.27863
87;0.81351,-0.871972,0.333433,-0.750828,0.507536,-0.680168,-0.0160741,0.11091,0.696294,-0.68254;-1.25932,1.14041,-1.46602,3.27889
88;0.81351,-0.871972,0.333433,-0.750953,0.507384,-0.680057,-0.0160741,0.11091,0.696294,-0.682559;-1.25919,1.1403,-1.46637,3.27877
89;0.81351,-0.871972,0.333433,-0.750892,0.507457,-0.680111,-0.0160741,0.11091,0.696294,-0.68255;-1.25925,1.14035,-1.4662,3.27883
90;0.81351,-0.871972,0.333433,-0.750922,0.507421,-0.680085,-0.0160741,0.11091,0.696294,-0.682554;-1.25922,1.14033,-1.46628,3.2788
91;0.586284,-0.801614,0.674503,-0.531609,0.140793,-0.817103,-0.506875,0.396857,0.54555,-0.861087;0.143082,2.10292,-0.927175,3.05994
92;0.693834,-0.747187,0.85371,-0.855735,0.249824,-0.91525,-0.124034,0.558733,0.785042,-0.949596;0.0440673,2.26988,-0.913841,2.00675
93;0.137952,-0.667436,0.378445,-0.791293,-0.00168465,-0.777221,-0.485348,0.469752,0.458088,-0.685265;0.746204,2.24671,-1.28111,2.41352
94;0.586284,-0.757655,0.674503,-0.614178,0.355993,-0.861859,-0.506875,0.396857,0.54555,-0.859667;0.00315411,2.4829,-0.670415,2.85224
95;0.518518,-0.393604,0.694221,-0.814372,0.377112,-0.508268,-0.532263,0.668554,0.701133,-0.824642;0.487337,3.5537,0.48829,0.689896
96;0.81351,-0.838941,0.333433,-0.639354,0.781719,-0.713701,-0.0160741,0.11091,0.696294,-0.677938;-1.6487,1.45633,-0.882265,3.13959
97;0.81351,-0.871972,0.333433,-0.768918,0.461055,-0.605993,-0.0160741,0.11091,0.696294,-0.690534;-1.29416,1.09413,-1.53044,3.19251
98;0.81351,-0.871972,0.333433,-0.706943,0.517869,-0.691221,-0.0160741,0.11091,0.696294,-0.681249;-1.28596,1.12315,-1.39425,3.3134
99;0.81351,-0.871972,0.333433,-0.757003,0.481318,-0.666685,-0.0160741,0.11091,0.696294,-0.685718;-1.23752,1.11012,-1.50601,3.27535
100;0.81351,-0.871972,0.333433,-0.743399,0.51098,-0.685335,-0.0160741,0.11091,0.696294,-0.682112;-1.2613,1.13961,-1.45273,3.28843
101;0.81351,-0.871972,0.333433,-0.753797,0.503034,-0.677586,-0.0160741,0.11091,0.696294,-0.683096;-1.25476,1.13655,-1.47547,3.27676
102;0.586284,-0.801614,0.674503,-0.529331,0.143008,-0.817955,-0.506875,0.396857,0.54555,-0.860986;0.13954,2.10428,-0.921361,3.06089
103;0.693834,-0.747187,0.85371,-0.856024,0.248144,-0.914972,-0.124034,0.558733,0.785042,-0.949626;0.0464184,2.26783,-0.916333,2.00742
104;0.137952,-0.667436,0.378445,-0.791161,-0.00145743,-0.77745,-0.485348,0.469752,0.458088,-0.685244;0.746131,2.24691,-1.2807,2.41377
105;0.586284,-0.757655,0.674503,-0.61436,0.355903,-0.861827,-0.506875,0.396857,0.54555,-0.859672;0.00335958,2.48291,-0.670777,2.85215
106;0.518518,-0.393604,0.694221,-0.814359,0.377234,-0.508352,-0.532263,0.668554,0.701133,-0.824634;0.487272,3.55385,0.488442,0.689939
107;0.81351,-0.838941,0.333433,-0.639417,0.781715,-0.713682,-0.0160741,0.11091,0.696294,-0.677939;-1.64868,1.45637,-0.882353,3.13953
108;0.81351,-0.871972,0.333433,-0.768908,0.461094,-0.606014,-0.0160741,0.11091,0.696294,-0.69053;-1.29419,1.09418,-1.53038,3.19252
109;0.81351,-0.871972,0.333433,-0.706956,0.517863,-0.691213,-0.0160741,0.11091,0.696294,-0.68125;-1.28596,1.12315,-1.39427,3.31339
110;0.81351,-0.871972,0.333433,-0.756999,0.481325,-0.66669,-0.0160741,0.11091,0.696294,-0.685717;-1.23753,1.11012,-1.50599,3.27535
111;0.81351,-0.871972,0.333433,-0.743402,0.510978,-0.685333,-0.0160741,0.11091,0.696294,-0.682113;-1.2613,1.13961,-1.45273,3.28843
112;0.81351,-0.871972,0.333433,-0.753796,0.503036,-0.677587,-0.0160741,0.11091,0.696294,-0.683095;-1.25476,1.13656,-1.47547,3.27676
113;0.81351,-0.871972,0.333433,-0.749522,0.509115,-0.681475,-0.0160741,0.11091,0.696294,-0.682344;-1.26048,1.14156,-1.46248,3.28041
114;0.81351,-0.871972,0.333433,-0.751676,0.506621,-0.679487,-0.0160741,0.11091,0.696294,-0.682653;-1.25847,1.13981,-1.46823,3.27808
115;0.81351,-0.871972,0.333433,-0.750576,0.507879,-0.68041,-0.0160741,0.11091,0.696294,-0.682498;-1.25961,1.14068,-1.46528,3.27914
116;0.81351,-0.871972,0.333433,-0.751087,0.507237,-0.679942,-0.0160741,0.11091,0.696294,-0.682577;-1.25906,1.1402,-1.46672,3.27863
117;0.81351,-0.871972,0.333433,-0.750828,0.507536,-0.680168,-0.0160741,0.11091,0.696294,-0.68254;-1.25932,1.14041,-1.46602,3.27889
118;0.81351,-0.871972,0.333433,-0.750953,0.507384,-0.680057,-0.0160741,0.11091,0.696294,-0.682559;-1.25919,1.1403,-1.46637,3.27877
119;0.81351,-0.871972,0.333433,-0.750892,0.507457,-0.680111,-0.0160741,0.11091,0.696294,-0.68255;-1.25925,1.14035,-1.4662,3.27883
120;0.81351,-0.871972,0.333433,-0.750922,0.507421,-0.680085,-0.0160741,0.11091,0.696294,-0.682554;-1.25922,1.14033,-1.46628,3.2788
121;0.586284,-0.801614,0.674503,-0.531609,0.140793,-0.817103,-0.506875,0.396857,0.54555,-0.861087;0.143082,2.10292,-0.927175,3.05994
122;0.693834,-0.747187,0.85371,-0.855735,0.249824,-0.91525,-0.124034,0.558733,0.785042,-0.949596;0.0440673,2.26988,-0.913841,2.00675
123;0.137952,-0.667436,0.378445,-0.791293,-0.00168465,-0.777221,-0.485348,0.469752,0.458088,-0.685265;0.746204,2.24671,-1.28111,2.41352
124;0.586284,-0.757655,0.674503,-0.614178,0.355993,-0.861859,-0.506875,0.396857,0.54555,-0.859667;0.00315411,2.4829,-0.670415,2.85224
125;0.518518,-0.393604,0.694221,-0.814372,0.377112,-0.508268,-0.532263,0.668554,0.701133,-0.824642;0.487337,3.5537,0.48829,0.689896
126;0.81351,-0.838941,0.333433,-0.639354,0.781719,-0.713701,-0.0160741,0.11091,0.696294,-0.677938;-1.6487,1.45633,-0.882265,3.13959
127;0.81351,-0.871972,0.333433,-0.768918,0.461055,-0.605993,-0.0160741,0.11091,0.696294,-0.690534;-1.29416,1.09413,-1.53044,3.19251
128;0.81351,-0.871972,0.333433,-0.706943,0.517869,-0.691221,-0.0160741,0.11091,0.696294,-0.681249;-1.28596,1.12315,-1.39425,3.3134
129;0.81351,-0.871972,0.333433,-0.757003,0.481318,-0.666685,-0.0160741,0.11091,0.696294,-0.685718;-1.23752,1.11012,-1.50601,3.27535
130;0.81351,-0.871972,0.333433,-0.743399,0.51098,-0.685335,-0.0160741,0.11091,0.696294,-0.682112;-1.2613,1.13961,-1.45273,3.28843
131;0.81351,-0.871972,0.333433,-0.753797,0.503034,-0.677586,-0.0160741,0.11091,0.696294,-0.683096;-1.25476,1.13655,-1.47547,3.27676
132;0.586284,-0.801614,0.674503,-0.529331,0.143008,-0.817955,-0.506875,0.396857,0.54555,-0.860986;0.13954,2.10428,-0.921361,3.06089
133;0.693834,-0.747187,0.85371,-0.856024,0.248144,-0.914972,-0.124034,0.558733,0.785042,-0.949626;0.0464184,2.26783,-0.916333,2.00742
134;0.137952,-0.667436,0.378445,-0.791161,-0.00145743,-0.77745,-0.485348,0.469752,0.458088,-0.685244;0.746131,2.24691,-1.2807,2.41377
135;0.586284,-0.757655,0.674503,-0.61436,0.355903,-0.861827,-0.506875,0.396857,0.54555,-0.859672;0.00335958,2.48291,-0.670777,2.85215
136;0.518518,-0.393604,0.694221,-0.814359,0.377234,-0.508352,-0.532263,0.668554,0.701133,-0.824634;0.487272,3.55385,0.488442,0.689939
137;0.81351,-0.838941,0.333433,-0.639417,0.781715,-0.713682,-0.0160741,0.11091,0.696294,-0.677939;-1.64868,1.45637,-0.882353,3.13953
138;0.81351,-0.871972,0.333433,-0.768908,0.461094,-0.606014,-0.0160741,0.11091,0.696294,-0.69053;-1.29419,1.09418,-1.53038,3.19252
139;0.81351,-0.871972,0.333433,-0.706956,0.517863,-0.691213,-0.0160741,0.11091,0.696294,-0.68125;-1.28596,1.12315,-1.39427,3.31339
140;0.81351,-0.871972,0.333433,-0.756999,0.481325,-0.66669,-0.0160741,0.11091,0.696294,-0.685717;-1.23753,1.11012,-1.50599,3.27535
141;0.81351,-0.871972,0.333433,-0.743402,0.510978,-0.685333,-0.0160741,0.11091,0.696294,-0.682113;-1.2613,1.13961,-1.45273,3.28843
142;0.81351,-0.871972,0.333433,-0.753796,0.503036,-0.677587,-0.0160741,0.11091,0.696294,-0.683095;-1.25476,1.13656,-1.47547,3.27676
143;0.81351,-0.871972,0.333433,-0.749522,0.509115,-0.681475,-0.0160741,0.11091,0.696294,-0.682344;-1.26048,1.14156,-1.46248,3.28041
144;0.81351,-0.871972,0.333433,-0.751676,0.506621,-0.679487,-0.0160741,0.11091,0.696294,-0.682653;-1.25847,1.13981,-1.46823,3.27808
145;0.81351,-0.871972,0.333433,-0.750576,0.507879,-0.68041,-0.0160741,0.11091,0.696294,-0.682498;-1.25961,1.14068,-1.46528,3.27914
146;0.81351,-0.871972,0.333433,-0.751087,0.507237,-0.679942,-0.0160741,0.11091,0.696294,-0.682577;-1.25906,1.1402,-1.46672,3.27863
147;0.81351,-0.871972,0.333433,-0.750828,0.507536,-0.680168,-0.0160741,0.11091,0.696294,-0.68254;-1.25932,1.14041,-1.46602,3.27889
148;0.81351,-0.871972,0.333433,-0.750953,0.507384,-0.680057,-0.0160741,0.11091,0.696294,-0.682559;-1.25919,1.1403,-1.46637,3.27877
149;0.81351,-0.871972,0.333433,-0.750892,0.507457,-0.680111,-0.0160741,0.11091,0.696294,-0.68255;-1.25925,1.14035,-1.4662,3.27883
150;0.81351,-0.871972,0.333433,-0.750922,0.507421,-0.680085,-0.0160741,0.11091,0.696294,-0.682554;-1.25922,1.14033,-1.46628,3.2788
151;0.586284,-0.801614,0.674503,-0.531609,0.140793,-0.817103,-0.506875,0.396857,0.54555,-0.861087;0.143082,2.10292,-0.927175,3.05994
152;0.693834,-0.747187,0.85371,-0.855735,0.249824,-0.91525,-0.124034,0.558733,0.785042,-0.949596;0.0440673,2.26988,-0.913841,2.00675
153;0.137952,-0.667436,0.378445,-0.791293,-0.00168465,-0.777221,-0.485348,0.469752,0.458088,-0.685265;0.746204,2.24671,-1.28111,2.41352
154;0.586284,-0.757655,0.674503,-0.614178,0.355993,-0.861859,-0.506875,0.396857,0.54555,-0.859667;0.00315411,2.4829,-0.670415,2.85224
155;0.518518,-0.393604,0.694221,-0.814372,0.377112,-0.508268,-0.532263,0.668554,0.701133,-0.824642;0.487337,3.5537,0.48829,0.689896
156;0.81351,-0.838941,0.333433,-0.639354,0.781719,-0.713701,-0.0160741,0.11091,0.696294,-0.677938;-1.6487,1.45633,-0.882265,3.13959
157;0.81351,-0.871972,0.333433,-0.768918,0.461055,-0.605993,-0.0160741,0.11091,0.696294,-0.690534;-1.29416,1.09413,-1.53044,3.19251
158;0.81351,-0.871972,0.333433,-0.706943,0.517869,-0.691221,-0.0160741,0.11091,0.696294,-0.681249;-1.28596,1.12315,-1.39425,3.3134
159;0.81351,-0.871972,0.333433,-0.757003,0.481318,-0.666685,-0.0160741,0.11091,0.696294,-0.685718;-1.23752,1.11012,-1.50601,3.27535
160;0.81351,-0.871972,0.333433,-0.743399,0.51098,-0.685335,-0.0160741,0.11091,0.696294,-0.682112;-1.2613,1.13961,-1.45273,3.28843
161;0.81351,-0.871972,0.333433,-0.753797,0.503034,-0.677586,-0.0160741,0.11091,0.696294,-0.683096;-1.25476,1.13655,-1.47547,3.27676
162;0.586284,-0.801614,0.674503,-0.529331,0.143008,-0.817955,-0.506875,0.396857,0.54555,-0.860986;0.13954,2.10428,-0.921361,3.06089
163;0.693834,-0.747187,0.85371,-0.856024,0.248144,-0.914972,-0.124034,0.558733,0.785042,-0.949626;0.0464184,2.26783,-0.916333,2.00742
164;0.137952,-0.667436,0.378445,-0.791161,-0.00145743,-0.77745,-0.485348,0.469752,0.458088,-0.685244;0.746131,2.24691,-1.2807,2.41377
165;0.586284,-0.757655,0.674503,-0.61436,0.355903,-0.861827,-0.506875,0.396857,0.54555,-0.859672;0.00335958,2.48291,-0.670777,2.85215
166;0.518518,-0.393604,0.694221,-0.814359,0.377234,-0.508352,-0.532263,0.668554,0.701133,-0.824634;0.487272,3.55385,0.488442,0.689939
167;0.81351,-0.838941,0.333433,-0.639417,0.781715,-0.713682,-0.0160741,0.11091,0.696294,-0.677939;-1.64868,1.45637,-0.882353,3.13953
168;0.81351,-0.871972,0.333433,-0.768908,0.461094,-0.606014,-0.0160741,0.11091,0.696294,-0.69053;-1.29419,1.09418,-1.53038,3.19252
169;0.81351,-0.871972,0.333433,-0.706956,0.517863,-0.691213,-0.0160741,0.11091,0.696294,-0.68125;-1.28596,1.12315,-1.39427,3.31339
170;0.81351,-0.871972,0.333433,-0.756999,0.481325,-0.66669,-0.0160741,0.11091,0.696294,-0.685717;-1.23753,1.11012,-1.50599,3.27535
171;0.81351,-0.871972,0.333433,-0.743402,0.510978,-0.685333,-0.0160741,0.11091,0.696294,-0.682113;-1.2613,1.13961,-1.45273,3.28843
172;0.81351,-0.871972,0.333433,-0.753796,0.503036,-0.677587,-0.0160741,0.11091,0.696294,-0.683095;-1.25476,1.13656,-1.47547,3.27676
173;0.81351,-0.871972,0.333433,-0.749522,0.509115,-0.681475,-0.0160741,0.11091,0.696294,-0.682344;-1.26048,1.14156,-1.46248,3.28041
174;0.81351,-0.871972,0.333433,-0.751676,0.506621,-0.679487,-0.0160741,0.11091,0.696294,-0.682653;-1.25847,1.13981,-1.46823,3.27808
