0;100;60
1;110;60
2;120;60
3;130;60
4;140;60
5;150;60
6;160;60
7;170;60
8;180;60
9;180;60
10;180;60
11;180;60
12;187.071;67.0711
13;187.071;67.0711
14;187.071;67.0711
15;187.071;67.0711
16;180;60
17;172.929;52.9289
18;165.858;45.8579
19;158.787;38.7868
20;158.787;38.7868
21;148.787;38.7868
22;138.787;38.7868
23;128.787;38.7868
24;118.787;38.7868
25;108.787;38.7868
26;98.7868;38.7868
27;88.7868;38.7868
28;78.7868;38.7868
29;68.7868;38.7868
30;58.7868;38.7868
31;48.7868;38.7868
32;38.7868;38.7868
33;28.7868;38.7868
34;18.7868;38.7868
35;18.7868;38.7868
36;18.7868;38.7868
37;18.7868;28.7868
38;18.7868;18.7868
39;18.7868;18.7868
40;18.7868;18.7868
41;18.7868;18.7868
42;25.8579;11.7157
43;25.8579;11.7157
44;25.8579;11.7157
45;25.8579;11.7157
46;18.7868;18.7868
47;11.7157;25.8579
48;11.7157;25.8579
49;11.7157;25.8579
50;11.7157;25.8579
51;11.7157;25.8579
52;18.7868;18.7868
53;25.8579;11.7157
54;25.8579;11.7157
55;25.8579;11.7157
56;25.8579;11.7157
57;18.7868;18.7868
58;11.7157;25.8579
59;11.7157;25.8579
60;11.7157;25.8579
61;11.7157;25.8579
62;11.7157;25.8579
63;18.7868;18.7868
64;25.8579;11.7157
65;25.8579;11.7157
66;25.8579;11.7157
67;25.8579;11.7157
68;18.7868;18.7868
69;11.7157;25.8579
70;11.7157;25.8579
71;11.7157;25.8579
72;11.7157;25.8579
73;11.7157;25.8579
74;18.7868;18.7868
75;25.8579;11.7157
76;25.8579;11.7157
77;25.8579;11.7157
78;25.8579;11.7157
79;18.7868;18.7868
80;11.7157;25.8579
81;11.7157;25.8579
82;11.7157;25.8579
83;11.7157;25.8579
84;11.7157;25.8579
85;18.7868;18.7868
86;25.8579;11.7157
87;25.8579;11.7157
88;25.8579;11.7157
89;25.8579;11.7157
90;18.7868;18.7868
91;11.7157;25.8579
92;11.7157;25.8579
93;11.7157;25.8579
94;11.7157;25.8579
95;11.7157;25.8579
96;18.7868;18.7868
97;25.8579;11.7157
98;25.8579;11.7157
99;25.8579;11.7157
100;25.8579;11.7157
101;18.7868;18.7868
102;11.7157;25.8579
103;11.7157;25.8579
104;11.7157;25.8579
105;11.7157;25.8579
106;11.7157;25.8579
107;18.7868;18.7868
108;25.8579;11.7157
109;25.8579;11.7157
110;25.8579;11.7157
111;25.8579;11.7157
112;18.7868;18.7868
113;11.7157;25.8579
114;11.7157;25.8579
115;11.7157;25.8579
116;11.7157;25.8579
117;11.7157;25.8579
118;18.7868;18.7868
119;25.8579;11.7157
120;25.8579;11.7157
121;25.8579;11.7157
122;25.8579;11.7157
123;18.7868;18.7868
124;11.7157;25.8579
125;11.7157;25.8579
126;11.7157;25.8579
127;11.7157;25.8579
128;11.7157;25.8579
129;18.7868;18.7868
130;25.8579;11.7157
131;25.8579;11.7157
132;25.8579;11.7157
133;25.8579;11.7157
134;18.7868;18.7868
135;11.7157;25.8579
136;11.7157;25.8579
137;11.7157;25.8579
138;11.7157;25.8579
