Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;0.0245861,-0.469686,0.207048,-0.268878,0.0226979,-0.166287,0.367587,0.148205,0.505117,-0.340401;0.467067,0.370074,-3.93684,2.83642
1;0.0245861,-0.535432,0.207048,-0.451507,-0.13743,-0.287074,0.367587,0.148205,0.505117,-0.307838;0.549773,-0.251524,-4.16047,3.73841
2;0.0245861,-0.535432,0.207048,-0.564771,-0.048606,-0.40337,0.367587,0.148205,0.505117,-0.285296;0.430539,-0.131406,-4.50024,4.12707
3;0.0245861,-0.535432,0.207048,-0.656896,0.0403836,-0.430709,0.367587,0.148205,0.505117,-0.271153;0.26665,0.0555851,-4.63807,4.24735
4;0.0245861,-0.535432,0.207048,-0.676164,0.112359,-0.448908,0.367587,0.148205,0.505117,-0.259563;0.199842,0.2191,-4.73397,4.25635
5;0.0245861,-0.535432,0.207048,-0.688501,0.12729,-0.441562,0.367587,0.148205,0.505117,-0.257129;0.168616,0.257685,-4.7307,4.24104
6;-0.414261,-0.344853,0.593051,-0.424471,-0.272772,-0.661316,-0.155538,0.428329,0.298712,-0.620008;0.961615,-1.57751,-6.30525,3.12316
7;-0.414261,-0.230074,0.593051,-0.624223,-0.297601,-0.645884,-0.155538,0.428329,0.298712,-0.64152;0.670157,-1.57357,-6.23401,3.13322
8;0.220794,-0.207072,0.709442,-0.915598,0.589275,-0.731071,-0.130156,0.803723,0.833271,-0.841375;-1.47102,2.95552,-7.02738,3.39649
9;0.220794,-0.212885,0.709442,-0.93144,0.742933,-0.688387,-0.130156,0.803723,0.833271,-0.829467;-1.65396,3.37074,-7.04465,3.16991
10;0.586284,-0.791629,0.674503,-0.539122,0.708516,-0.826297,-0.506875,0.396857,0.54555,-0.854636;-1.30601,2.81725,-6.05763,3.56689
11;0.518518,-0.393604,0.694221,-0.798611,0.300267,-0.406514,-0.532263,0.668554,0.701133,-0.827865;-1.64983,2.33862,-5.21532,2.47648
12;0.518518,-0.388452,0.694221,-0.509657,0.698209,-0.582618,-0.532263,0.668554,0.701133,-0.816489;-1.56885,3.35474,-5.82443,2.11312
13;0.81351,-0.838941,0.333433,-0.691798,0.672027,-0.578315,-0.0160741,0.11091,0.696294,-0.699607;-1.60269,3.44744,-4.30973,4.33371
14;0.81351,-0.871972,0.333433,-0.68894,0.492898,-0.639383,-0.0160741,0.11091,0.696294,-0.686803;-1.34967,2.8912,-4.34479,4.75332
15;0.586284,-0.801614,0.674503,-0.493559,0.0927365,-0.807936,-0.506875,0.396857,0.54555,-0.86324;-0.646643,1.17916,-5.61197,4.10569
16;0.693834,-0.747187,0.85371,-0.852591,0.221573,-0.914208,-0.124034,0.558733,0.785042,-0.9501;-0.973452,2.14361,-7.04335,5.41191
17;0.825506,-0.30558,0.811249,-0.876989,0.632906,-0.825508,-0.0624702,0.663074,0.901602,-0.90444;-1.77214,3.97261,-6.89018,4.07094
18;0.825506,-0.31889,0.811249,-0.8483,0.813287,-0.792813,-0.0624702,0.663074,0.901602,-0.903837;-1.93727,4.47498,-6.93583,3.7871
19;0.518518,-0.479645,0.694221,-0.782695,0.745908,-0.506197,-0.532263,0.668554,0.701133,-0.814235;-1.97791,3.41855,-5.75217,2.44485
20;0.81351,-0.838941,0.333433,-0.637799,0.741724,-0.654435,-0.0160741,0.11091,0.696294,-0.680248;-1.5274,3.57438,-4.52589,4.39825
21;0.81351,-0.871972,0.333433,-0.736366,0.460091,-0.612053,-0.0160741,0.11091,0.696294,-0.690645;-1.39836,2.81478,-4.26773,4.7802
22;0.81351,-0.871972,0.333433,-0.710768,0.498893,-0.682824,-0.0160741,0.11091,0.696294,-0.683603;-1.34965,2.87414,-4.44824,4.89371
23;0.81351,-0.871972,0.333433,-0.752419,0.483625,-0.670465,-0.0160741,0.11091,0.696294,-0.685444;-1.39627,2.83481,-4.41567,4.93483
24;0.81351,-0.871972,0.333433,-0.745536,0.508312,-0.683807,-0.0160741,0.11091,0.696294,-0.682444;-1.39956,2.89085,-4.46169,4.93661
25;0.81351,-0.871972,0.333433,-0.752959,0.504288,-0.678534,-0.0160741,0.11091,0.696294,-0.682941;-1.40879,2.8823,-4.44824,4.93715
26;0.81351,-0.871972,0.333433,-0.750048,0.508627,-0.681078,-0.0160741,0.11091,0.696294,-0.682405;-1.40713,2.89234,-4.45655,4.93558
27;0.81351,-0.871972,0.333433,-0.751456,0.506928,-0.679696,-0.0160741,0.11091,0.696294,-0.682615;-1.40836,2.88857,-4.45249,4.93557
28;0.81351,-0.871972,0.333433,-0.750692,0.507751,-0.680309,-0.0160741,0.11091,0.696294,-0.682513;-1.4077,2.89044,-4.45432,4.93531
29;0.81351,-0.871972,0.333433,-0.751031,0.507305,-0.67999,-0.0160741,0.11091,0.696294,-0.682569;-1.40796,2.88944,-4.45334,4.93538
30;0.81351,-0.871972,0.333433,-0.750855,0.507503,-0.680143,-0.0160741,0.11091,0.696294,-0.682544;-1.4078,2.88988,-4.4538,4.93534
31;0.81351,-0.871972,0.333433,-0.75094,0.5074,-0.680068,-0.0160741,0.11091,0.696294,-0.682557;-1.40787,2.88965,-4.45357,4.93537
32;0.81351,-0.871972,0.333433,-0.750898,0.507449,-0.680105,-0.0160741,0.11091,0.696294,-0.682551;-1.40784,2.88976,-4.45368,4.93536
33;0.81351,-0.871972,0.333433,-0.750919,0.507425,-0.680087,-0.0160741,0.11091,0.696294,-0.682554;-1.40785,2.88971,-4.45363,4.93536
34;0.81351,-0.871972,0.333433,-0.750909,0.507437,-0.680096,-0.0160741,0.11091,0.696294,-0.682552;-1.40784,2.88973,-4.45366,4.93536
35;0.586284,-0.801614,0.674503,-0.531619,0.140783,-0.817099,-0.506875,0.396857,0.54555,-0.861087;-0.733072,1.29354,-5.66923,4.1354
36;0.693834,-0.747187,0.85371,-0.855734,0.249832,-0.915251,-0.124034,0.558733,0.785042,-0.949596;-1.0046,2.21804,-7.06458,5.39025
37;0.639684,-0.453263,0.863457,-0.937695,0.671055,-0.811787,-0.158119,0.769541,0.865756,-0.927319;-1.77376,3.65376,-7.33459,4.13111
38;0.639684,-0.446751,0.863457,-0.919743,0.813204,-0.786936,-0.158119,0.769541,0.865756,-0.925749;-1.91124,4.05668,-7.36883,3.88139
39;0.586284,-0.789115,0.674503,-0.621796,0.591668,-0.818502,-0.506875,0.396857,0.54555,-0.855062;-1.2952,2.49264,-5.97493,3.77874
40;0.518518,-0.393604,0.694221,-0.795001,0.35999,-0.464361,-0.532263,0.668554,0.701133,-0.824312;-1.66333,2.46284,-5.3818,2.56317
41;0.518518,-0.388452,0.694221,-0.561927,0.696751,-0.571056,-0.532263,0.668554,0.701133,-0.816652;-1.63941,3.34781,-5.80493,2.15833
42;0.81351,-0.838941,0.333433,-0.684072,0.693945,-0.595565,-0.0160741,0.11091,0.696294,-0.695977;-1.59862,3.49303,-4.36277,4.34782
43;0.81351,-0.871972,0.333433,-0.700264,0.488286,-0.63371,-0.0160741,0.11091,0.696294,-0.687355;-1.36345,2.88064,-4.33056,4.75891
44;0.81351,-0.871972,0.333433,-0.724098,0.477273,-0.669112,-0.0160741,0.11091,0.696294,-0.686197;-1.357,2.8248,-4.40448,4.89722
45;0.81351,-0.871972,0.333433,-0.744773,0.491613,-0.677148,-0.0160741,0.11091,0.696294,-0.684486;-1.38916,2.85264,-4.43501,4.9339
46;0.81351,-0.871972,0.333433,-0.749278,0.503841,-0.680668,-0.0160741,0.11091,0.696294,-0.682996;-1.40252,2.88065,-4.45209,4.93793
47;0.81351,-0.871972,0.333433,-0.75123,0.506479,-0.68016,-0.0160741,0.11091,0.696294,-0.682671;-1.40741,2.88722,-4.45314,4.93688
48;0.586284,-0.801614,0.674503,-0.531677,0.14103,-0.817235,-0.506875,0.396857,0.54555,-0.861076;-0.733289,1.2941,-5.6697,4.13558
49;0.586284,-0.75545,0.674503,-0.644809,0.0517713,-0.812574,-0.506875,0.396857,0.54555,-0.868565;-0.807399,1.07281,-5.59824,4.27289
50;0.639684,-0.37745,0.863457,-0.919897,0.55532,-0.792866,-0.158119,0.769541,0.865756,-0.931213;-1.67004,3.40557,-7.19152,4.01348
51;0.639684,-0.446751,0.863457,-0.915963,0.828898,-0.794903,-0.158119,0.769541,0.865756,-0.926092;-1.91798,4.09581,-7.39563,3.88034
52;0.586284,-0.789115,0.674503,-0.627955,0.589733,-0.816525,-0.506875,0.396857,0.54555,-0.855199;-1.30231,2.48758,-5.97008,3.7842
53;0.518518,-0.393604,0.694221,-0.794076,0.364198,-0.467149,-0.532263,0.668554,0.701133,-0.824045;-1.66426,2.47242,-5.39064,2.56498
54;0.518518,-0.388452,0.694221,-0.564342,0.696377,-0.570008,-0.532263,0.668554,0.701133,-0.816694;-1.64274,3.347,-5.80269,2.15937
55;0.81351,-0.838941,0.333433,-0.683364,0.694928,-0.596401,-0.0160741,0.11091,0.696294,-0.695809;-1.59794,3.4951,-4.36524,4.34811
56;0.81351,-0.871972,0.333433,-0.700804,0.487862,-0.633347,-0.0160741,0.11091,0.696294,-0.687405;-1.36399,2.87967,-4.32953,4.75912
57;0.81351,-0.871972,0.333433,-0.723878,0.4776,-0.669321,-0.0160741,0.11091,0.696294,-0.686158;-1.35687,2.82555,-4.40515,4.89715
58;0.81351,-0.871972,0.333433,-0.744891,0.491482,-0.677043,-0.0160741,0.11091,0.696294,-0.684502;-1.38927,2.85234,-4.4347,4.93391
59;0.81351,-0.871972,0.333433,-0.749219,0.50391,-0.680717,-0.0160741,0.11091,0.696294,-0.682988;-1.40247,2.88081,-4.45224,4.93791
60;0.81351,-0.871972,0.333433,-0.751257,0.506444,-0.680135,-0.0160741,0.11091,0.696294,-0.682675;-1.40743,2.88715,-4.45307,4.93689
61;0.81351,-0.871972,0.333433,-0.750935,0.507635,-0.680324,-0.0160741,0.11091,0.696294,-0.682528;-1.40789,2.8901,-4.4543,4.9358
62;0.81351,-0.871972,0.333433,-0.751039,0.507446,-0.680071,-0.0160741,0.11091,0.696294,-0.682551;-1.40803,2.88975,-4.45363,4.93547
63;0.81351,-0.871972,0.333433,-0.7509,0.507508,-0.680125,-0.0160741,0.11091,0.696294,-0.682544;-1.40787,2.8899,-4.45377,4.93536
64;0.81351,-0.871972,0.333433,-0.75093,0.507426,-0.68008,-0.0160741,0.11091,0.696294,-0.682554;-1.40787,2.88971,-4.45361,4.93536
65;0.81351,-0.871972,0.333433,-0.750905,0.507444,-0.680099,-0.0160741,0.11091,0.696294,-0.682552;-1.40784,2.88975,-4.45367,4.93536
66;0.81351,-0.871972,0.333433,-0.750915,0.507429,-0.68009,-0.0160741,0.11091,0.696294,-0.682553;-1.40785,2.88971,-4.45364,4.93536
67;0.81351,-0.871972,0.333433,-0.75091,0.507435,-0.680095,-0.0160741,0.11091,0.696294,-0.682553;-1.40785,2.88973,-4.45365,4.93536
68;0.81351,-0.871972,0.333433,-0.750913,0.507432,-0.680093,-0.0160741,0.11091,0.696294,-0.682553;-1.40785,2.88972,-4.45364,4.93536
69;0.81351,-0.871972,0.333433,-0.750912,0.507434,-0.680094,-0.0160741,0.11091,0.696294,-0.682553;-1.40785,2.88972,-4.45365,4.93536
70;0.586284,-0.801614,0.674503,-0.531617,0.140785,-0.8171,-0.506875,0.396857,0.54555,-0.861087;-0.73307,1.29354,-5.66923,4.13539
71;0.693834,-0.747187,0.85371,-0.855734,0.24983,-0.915251,-0.124034,0.558733,0.785042,-0.949596;-1.0046,2.21804,-7.06458,5.39025
72;0.825506,-0.30558,0.811249,-0.877294,0.634385,-0.823654,-0.0624702,0.663074,0.901602,-0.904363;-1.77508,3.97748,-6.88718,4.06506
73;0.825506,-0.31889,0.811249,-0.84764,0.813368,-0.792726,-0.0624702,0.663074,0.901602,-0.90383;-1.93659,4.47536,-6.93561,3.78586
74;0.518518,-0.479645,0.694221,-0.782653,0.745678,-0.505938,-0.532263,0.668554,0.701133,-0.814265;-1.97784,3.41813,-5.75143,2.44433
75;0.81351,-0.838941,0.333433,-0.637603,0.741709,-0.654457,-0.0160741,0.11091,0.696294,-0.680252;-1.52713,3.57436,-4.5259,4.39804
76;0.81351,-0.871972,0.333433,-0.736379,0.45997,-0.611995,-0.0160741,0.11091,0.696294,-0.690658;-1.39832,2.8145,-4.26752,4.78018
77;0.81351,-0.871972,0.333433,-0.710731,0.4989,-0.682844,-0.0160741,0.11091,0.696294,-0.683602;-1.3496,2.87416,-4.44829,4.8937
78;0.81351,-0.871972,0.333433,-0.75243,0.483603,-0.670454,-0.0160741,0.11091,0.696294,-0.685447;-1.39627,2.83475,-4.41563,4.93484
79;0.81351,-0.871972,0.333433,-0.74553,0.508319,-0.683813,-0.0160741,0.11091,0.696294,-0.682443;-1.39956,2.89086,-4.4617,4.93661
80;0.81351,-0.871972,0.333433,-0.752963,0.504285,-0.678531,-0.0160741,0.11091,0.696294,-0.682942;-1.40879,2.88229,-4.44823,4.93715
81;0.81351,-0.871972,0.333433,-0.750046,0.508629,-0.681079,-0.0160741,0.11091,0.696294,-0.682405;-1.40713,2.89234,-4.45655,4.93558
82;0.586284,-0.801614,0.674503,-0.532513,0.140118,-0.816854,-0.506875,0.396857,0.54555,-0.861117;-0.733702,1.29176,-5.66836,4.13669
83;0.693834,-0.747187,0.85371,-0.855651,0.250491,-0.915351,-0.124034,0.558733,0.785042,-0.949584;-1.00508,2.21977,-7.06522,5.38972
84;0.639684,-0.453263,0.863457,-0.93771,0.671019,-0.811715,-0.158119,0.769541,0.865756,-0.92732;-1.77379,3.6537,-7.33441,4.13098
85;0.639684,-0.446751,0.863457,-0.919729,0.813208,-0.786942,-0.158119,0.769541,0.865756,-0.925748;-1.91122,4.05669,-7.36885,3.88138
86;0.586284,-0.789115,0.674503,-0.621801,0.591661,-0.818499,-0.506875,0.396857,0.54555,-0.855062;-1.29521,2.49263,-5.97492,3.77875
87;0.518518,-0.393604,0.694221,-0.795,0.359994,-0.464364,-0.532263,0.668554,0.701133,-0.824312;-1.66333,2.46285,-5.38181,2.56317
88;0.518518,-0.388452,0.694221,-0.56193,0.696751,-0.571055,-0.532263,0.668554,0.701133,-0.816652;-1.63941,3.34781,-5.80493,2.15833
89;0.81351,-0.838941,0.333433,-0.684071,0.693946,-0.595566,-0.0160741,0.11091,0.696294,-0.695977;-1.59862,3.49303,-4.36278,4.34782
90;0.81351,-0.871972,0.333433,-0.700265,0.488286,-0.63371,-0.0160741,0.11091,0.696294,-0.687355;-1.36345,2.88064,-4.33056,4.75891
91;0.81351,-0.871972,0.333433,-0.724097,0.477273,-0.669113,-0.0160741,0.11091,0.696294,-0.686197;-1.357,2.8248,-4.40448,4.89722
92;0.81351,-0.871972,0.333433,-0.744773,0.491613,-0.677148,-0.0160741,0.11091,0.696294,-0.684486;-1.38916,2.85264,-4.43501,4.9339
93;0.81351,-0.871972,0.333433,-0.749278,0.503841,-0.680668,-0.0160741,0.11091,0.696294,-0.682996;-1.40252,2.88065,-4.45209,4.93793
94;0.81351,-0.871972,0.333433,-0.75123,0.506479,-0.68016,-0.0160741,0.11091,0.696294,-0.682671;-1.40741,2.88722,-4.45314,4.93688
95;0.81351,-0.871972,0.333433,-0.750949,0.507619,-0.680312,-0.0160741,0.11091,0.696294,-0.68253;-1.4079,2.89006,-4.45426,4.93581
96;0.81351,-0.871972,0.333433,-0.751033,0.507455,-0.680077,-0.0160741,0.11091,0.696294,-0.68255;-1.40802,2.88976,-4.45364,4.93547
97;0.81351,-0.871972,0.333433,-0.750903,0.507504,-0.680123,-0.0160741,0.11091,0.696294,-0.682544;-1.40788,2.88989,-4.45376,4.93536
98;0.81351,-0.871972,0.333433,-0.750928,0.507428,-0.680081,-0.0160741,0.11091,0.696294,-0.682553;-1.40787,2.88971,-4.45362,4.93536
99;0.81351,-0.871972,0.333433,-0.750905,0.507443,-0.680098,-0.0160741,0.11091,0.696294,-0.682552;-1.40784,2.88975,-4.45366,4.93536
100;0.81351,-0.871972,0.333433,-0.750915,0.507429,-0.68009,-0.0160741,0.11091,0.696294,-0.682553;-1.40785,2.88972,-4.45364,4.93536
101;0.81351,-0.871972,0.333433,-0.75091,0.507435,-0.680095,-0.0160741,0.11091,0.696294,-0.682553;-1.40785,2.88973,-4.45365,4.93536
102;0.81351,-0.871972,0.333433,-0.750913,0.507432,-0.680093,-0.0160741,0.11091,0.696294,-0.682553;-1.40785,2.88972,-4.45365,4.93536
103;0.586284,-0.801614,0.674503,-0.531616,0.140786,-0.8171,-0.506875,0.396857,0.54555,-0.861087;-0.73307,1.29355,-5.66923,4.13539
104;0.586284,-0.75545,0.674503,-0.644709,0.0517234,-0.812585,-0.506875,0.396857,0.54555,-0.868567;-0.807223,1.07269,-5.59822,4.27283
105;0.639684,-0.37745,0.863457,-0.919899,0.555266,-0.792853,-0.158119,0.769541,0.865756,-0.931215;-1.67,3.40543,-7.19145,4.0135
106;0.639684,-0.446751,0.863457,-0.91596,0.828898,-0.794908,-0.158119,0.769541,0.865756,-0.926092;-1.91798,4.09581,-7.39564,3.88035
107;0.586284,-0.789115,0.674503,-0.62796,0.589732,-0.816525,-0.506875,0.396857,0.54555,-0.8552;-1.30231,2.48758,-5.97008,3.78421
108;0.518518,-0.393604,0.694221,-0.794076,0.364201,-0.467151,-0.532263,0.668554,0.701133,-0.824044;-1.66426,2.47242,-5.39065,2.56498
109;0.518518,-0.388452,0.694221,-0.564344,0.696377,-0.570007,-0.532263,0.668554,0.701133,-0.816694;-1.64274,3.347,-5.80269,2.15937
110;0.81351,-0.838941,0.333433,-0.683364,0.694929,-0.596401,-0.0160741,0.11091,0.696294,-0.695809;-1.59794,3.4951,-4.36525,4.34811
111;0.81351,-0.871972,0.333433,-0.700804,0.487862,-0.633347,-0.0160741,0.11091,0.696294,-0.687405;-1.364,2.87967,-4.32953,4.75912
112;0.81351,-0.871972,0.333433,-0.723878,0.477601,-0.669321,-0.0160741,0.11091,0.696294,-0.686158;-1.35687,2.82555,-4.40515,4.89715
113;0.81351,-0.871972,0.333433,-0.744891,0.491482,-0.677043,-0.0160741,0.11091,0.696294,-0.684502;-1.38927,2.85234,-4.4347,4.93391
114;0.81351,-0.871972,0.333433,-0.749219,0.50391,-0.680718,-0.0160741,0.11091,0.696294,-0.682988;-1.40247,2.88081,-4.45224,4.93791
115;0.81351,-0.871972,0.333433,-0.751257,0.506444,-0.680135,-0.0160741,0.11091,0.696294,-0.682675;-1.40743,2.88715,-4.45307,4.93689
116;0.81351,-0.871972,0.333433,-0.750935,0.507635,-0.680324,-0.0160741,0.11091,0.696294,-0.682528;-1.40789,2.8901,-4.4543,4.9358
117;0.586284,-0.801614,0.674503,-0.531826,0.140803,-0.817087,-0.506875,0.396857,0.54555,-0.861086;-0.733354,1.29356,-5.66924,4.13564
118;0.693834,-0.747187,0.85371,-0.85573,0.249984,-0.915267,-0.124034,0.558733,0.785042,-0.949593;-1.00473,2.21844,-7.06471,5.39013
119;0.825506,-0.30558,0.811249,-0.877299,0.634383,-0.823641,-0.0624702,0.663074,0.901602,-0.904363;-1.7751,3.97748,-6.88715,4.06504
120;0.825506,-0.31889,0.811249,-0.847635,0.813369,-0.792727,-0.0624702,0.663074,0.901602,-0.90383;-1.93658,4.47536,-6.93562,3.78586
121;0.518518,-0.479645,0.694221,-0.782653,0.745676,-0.505936,-0.532263,0.668554,0.701133,-0.814265;-1.97784,3.41813,-5.75143,2.44432
122;0.81351,-0.838941,0.333433,-0.637602,0.741709,-0.654457,-0.0160741,0.11091,0.696294,-0.680252;-1.52713,3.57436,-4.5259,4.39804
123;0.81351,-0.871972,0.333433,-0.736379,0.459969,-0.611995,-0.0160741,0.11091,0.696294,-0.690659;-1.39832,2.8145,-4.26752,4.78018
124;0.81351,-0.871972,0.333433,-0.710731,0.4989,-0.682845,-0.0160741,0.11091,0.696294,-0.683602;-1.3496,2.87416,-4.44829,4.8937
125;0.81351,-0.871972,0.333433,-0.75243,0.483602,-0.670454,-0.0160741,0.11091,0.696294,-0.685447;-1.39627,2.83475,-4.41563,4.93484
126;0.81351,-0.871972,0.333433,-0.74553,0.508319,-0.683813,-0.0160741,0.11091,0.696294,-0.682443;-1.39956,2.89086,-4.46171,4.93661
127;0.81351,-0.871972,0.333433,-0.752963,0.504285,-0.678531,-0.0160741,0.11091,0.696294,-0.682942;-1.40879,2.88229,-4.44823,4.93715
128;0.81351,-0.871972,0.333433,-0.750046,0.508629,-0.681079,-0.0160741,0.11091,0.696294,-0.682405;-1.40713,2.89234,-4.45655,4.93558
129;0.81351,-0.871972,0.333433,-0.751457,0.506928,-0.679695,-0.0160741,0.11091,0.696294,-0.682615;-1.40836,2.88857,-4.45248,4.93557
130;0.81351,-0.871972,0.333433,-0.750692,0.507751,-0.680309,-0.0160741,0.11091,0.696294,-0.682513;-1.4077,2.89044,-4.45432,4.93531
131;0.81351,-0.871972,0.333433,-0.751032,0.507304,-0.67999,-0.0160741,0.11091,0.696294,-0.682569;-1.40796,2.88944,-4.45334,4.93538
132;0.81351,-0.871972,0.333433,-0.750855,0.507503,-0.680143,-0.0160741,0.11091,0.696294,-0.682544;-1.4078,2.88988,-4.4538,4.93534
133;0.81351,-0.871972,0.333433,-0.75094,0.5074,-0.680068,-0.0160741,0.11091,0.696294,-0.682557;-1.40787,2.88965,-4.45357,4.93537
134;0.81351,-0.871972,0.333433,-0.750898,0.507449,-0.680105,-0.0160741,0.11091,0.696294,-0.682551;-1.40784,2.88976,-4.45368,4.93536
