Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;0.0245861,-0.469686,0.207048,-0.268878,0.0226979,-0.166287,0.367587,0.148205,0.505117,-0.340401;-2.08661,-2.83685,-0.545231,-0.0691447
1;0.0245861,-0.535432,0.207048,-0.451507,-0.13743,-0.287074,0.367587,0.148205,0.505117,-0.307838;-2.27216,-2.99416,-0.490955,-0.518847
2;0.0245861,-0.535432,0.207048,-0.564771,-0.048606,-0.40337,0.367587,0.148205,0.505117,-0.285296;-2.22254,-2.4884,-0.209694,0.238214
3;0.0245861,-0.535432,0.207048,-0.656896,0.0403836,-0.430709,0.367587,0.148205,0.505117,-0.271153;-2.30229,-2.15593,-0.130296,0.870229
4;-0.414261,-0.344853,0.593051,-0.413119,-0.295612,-0.665195,-0.155538,0.428329,0.298712,-0.622634;0.188642,-2.0625,-1.00538,2.05396
5;-0.414261,-0.230074,0.593051,-0.627217,-0.305713,-0.646064,-0.155538,0.428329,0.298712,-0.642423;-0.0964701,-1.83892,-1.0085,2.48293
6;0.220794,-0.207072,0.709442,-0.915634,0.590809,-0.732741,-0.130156,0.803723,0.833271,-0.841256;-1.07329,1.82082,-0.885119,7.698
7;0.220794,-0.212885,0.709442,-0.93172,0.742946,-0.688187,-0.130156,0.803723,0.833271,-0.829465;-1.16336,2.12846,-0.914783,8.43538
8;0.220794,-0.212885,0.709442,-0.92386,0.746455,-0.671189,-0.130156,0.803723,0.833271,-0.828785;-1.19123,2.10211,-0.947583,8.42014
9;0.220794,-0.212885,0.709442,-0.920638,0.743706,-0.668535,-0.130156,0.803723,0.833271,-0.829118;-1.19268,2.08838,-0.953887,8.39788
10;0.220794,-0.212885,0.709442,-0.920123,0.742572,-0.668046,-0.130156,0.803723,0.833271,-0.829254;-1.19305,2.08431,-0.955472,8.39079
11;0.220794,-0.212885,0.709442,-0.920028,0.74239,-0.668068,-0.130156,0.803723,0.833271,-0.829276;-1.19288,2.08383,-0.955491,8.38975
12;0.220794,-0.212885,0.709442,-0.920032,0.742357,-0.668068,-0.130156,0.803723,0.833271,-0.82928;-1.19288,2.08374,-0.955514,8.38959
13;0.220794,-0.212885,0.709442,-0.920032,0.742358,-0.668074,-0.130156,0.803723,0.833271,-0.82928;-1.19287,2.08376,-0.955499,8.3896
14;0.220794,-0.212885,0.709442,-0.920033,0.742358,-0.668074,-0.130156,0.803723,0.833271,-0.82928;-1.19287,2.08376,-0.9555,8.3896
15;0.220794,-0.212885,0.709442,-0.920033,0.742359,-0.668074,-0.130156,0.803723,0.833271,-0.829279;-1.19287,2.08376,-0.955499,8.38961
16;0.220794,-0.212885,0.709442,-0.920033,0.742359,-0.668074,-0.130156,0.803723,0.833271,-0.829279;-1.19287,2.08376,-0.955499,8.38961
17;0.220794,-0.212885,0.709442,-0.920033,0.742359,-0.668074,-0.130156,0.803723,0.833271,-0.829279;-1.19287,2.08376,-0.955499,8.38961
18;0.220794,-0.212885,0.709442,-0.920033,0.742359,-0.668074,-0.130156,0.803723,0.833271,-0.829279;-1.19287,2.08376,-0.955499,8.38961
19;0.220794,-0.212885,0.709442,-0.920033,0.742359,-0.668074,-0.130156,0.803723,0.833271,-0.829279;-1.19287,2.08376,-0.955499,8.38961
