Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
53;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;-0.836561,-0.943697,-2.528,0.816644
54;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;-0.836561,-0.943697,-2.528,0.816644
55;-0.541689,0.057353,0.236304,0.295898,-0.246955,-0.280635,0.178305,-0.00510484,0.134116,0.419662;-1.51706,-1.16271,-3.48465,-0.835819
56;-0.496084,0.057353,0.233127,0.295898,-0.0947981,-0.168833,-0.107831,-0.00510484,0.134116,0.419662;-1.18545,-1.0853,-3.10786,-0.506197
57;-0.308715,0.571845,0.101377,-0.0609966,0.278992,0.154959,-0.462939,-0.407311,0.574801,-0.0378735;-0.358422,-0.454539,-2.70578,0.801789
58;-0.688262,0.476058,0.406533,-0.358087,0.27247,-0.0238514,-0.1326,-0.476134,0.527388,-0.0712637;-1.2119,-0.587336,-2.11391,0.184036
59;-0.759447,0.541303,0.694338,0.0814548,0.325947,0.511108,-0.17767,-0.700051,0.512417,0.197347;-0.632045,-0.334067,-1.23759,-1.50262
60;-0.768037,-0.0748296,0.511103,-0.00859921,0.0339283,-0.25516,-0.0840975,-0.090447,0.0666862,0.391685;-1.75342,-1.1191,-2.21153,-0.747412
61;-0.810393,-0.0748296,0.495115,-0.00859921,-0.244392,0.0111203,0.0224824,-0.090447,0.0666862,0.391685;-1.57118,-0.938535,-2.01089,-1.34145
62;-0.424029,-0.0645112,-0.264871,-0.192594,0.41449,-0.214858,-0.171045,0.33281,0.204128,-0.0507261;-0.401078,-0.867823,-2.1013,1.3318
63;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.263764,0.33281,0.204128,-0.0507261;-0.837779,-0.942763,-2.52721,0.812043
64;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;-0.836561,-0.943697,-2.528,0.816644
65;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;-0.836561,-0.943697,-2.528,0.816644
66;-0.541689,0.057353,0.236304,0.295898,-0.246955,-0.280635,0.178305,-0.00510484,0.134116,0.419662;-1.51706,-1.16271,-3.48465,-0.835819
67;-0.496084,0.057353,0.233127,0.295898,-0.0947981,-0.168833,-0.107831,-0.00510484,0.134116,0.419662;-1.18545,-1.0853,-3.10786,-0.506197
68;-0.308715,0.571845,0.101377,-0.0609966,0.278992,0.154959,-0.462939,-0.407311,0.574801,-0.0378735;-0.358422,-0.454539,-2.70578,0.801789
69;-0.688262,0.476058,0.406533,-0.358087,0.27247,-0.0238514,-0.1326,-0.476134,0.527388,-0.0712637;-1.2119,-0.587336,-2.11391,0.184036
70;-0.759447,0.541303,0.694338,0.0814548,0.325947,0.511108,-0.17767,-0.700051,0.512417,0.197347;-0.632045,-0.334067,-1.23759,-1.50262
71;-0.768037,-0.0748296,0.511103,-0.00859921,0.0339283,-0.25516,-0.0840975,-0.090447,0.0666862,0.391685;-1.75342,-1.1191,-2.21153,-0.747412
72;-0.810393,-0.0748296,0.495115,-0.00859921,-0.244392,0.0111203,0.0224824,-0.090447,0.0666862,0.391685;-1.57118,-0.938535,-2.01089,-1.34145
73;-0.424029,-0.0645112,-0.264871,-0.192594,0.41449,-0.214858,-0.171045,0.33281,0.204128,-0.0507261;-0.401078,-0.867823,-2.1013,1.3318
74;-0.541689,0.057353,0.236304,0.295898,-0.246955,-0.280635,0.181772,-0.00510484,0.134116,0.419662;-1.51833,-1.16174,-3.48384,-0.840599
75;-0.496084,0.057353,0.233127,0.295898,-0.0947981,-0.168833,-0.107831,-0.00510484,0.134116,0.419662;-1.18545,-1.0853,-3.10786,-0.506197
76;-0.308715,0.571845,0.101377,-0.0609966,0.278992,0.154959,-0.462939,-0.407311,0.574801,-0.0378735;-0.358422,-0.454539,-2.70578,0.801789
77;-0.688262,0.476058,0.406533,-0.358087,0.27247,-0.0238514,-0.1326,-0.476134,0.527388,-0.0712637;-1.2119,-0.587336,-2.11391,0.184036
78;-0.759447,0.541303,0.694338,0.0814548,0.325947,0.511108,-0.17767,-0.700051,0.512417,0.197347;-0.632045,-0.334067,-1.23759,-1.50262
79;-0.768037,-0.0748296,0.511103,-0.00859921,0.0339283,-0.25516,-0.0840975,-0.090447,0.0666862,0.391685;-1.75342,-1.1191,-2.21153,-0.747412
80;-0.810393,-0.0748296,0.495115,-0.00859921,-0.244392,0.0111203,0.0224824,-0.090447,0.0666862,0.391685;-1.57118,-0.938535,-2.01089,-1.34145
81;-0.424029,-0.0645112,-0.264871,-0.192594,0.41449,-0.214858,-0.171045,0.33281,0.204128,-0.0507261;-0.401078,-0.867823,-2.1013,1.3318
82;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.263764,0.33281,0.204128,-0.0507261;-0.837779,-0.942763,-2.52721,0.812043
83;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;-0.836561,-0.943697,-2.528,0.816644
84;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;-0.836561,-0.943697,-2.528,0.816644
85;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;-0.836561,-0.943697,-2.528,0.816644
86;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;-0.836561,-0.943697,-2.528,0.816644
87;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;-0.836561,-0.943697,-2.528,0.816644
88;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;-0.836561,-0.943697,-2.528,0.816644
89;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;-0.836561,-0.943697,-2.528,0.816644
90;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;-0.836561,-0.943697,-2.528,0.816644
91;-0.692546,-0.377765,-0.0759208,-0.412715,0.301045,-0.179649,-0.225122,-0.208093,0.662258,-0.121267;-0.232004,-1.3731,-2.13193,0.972725
92;-0.636862,-0.377765,-0.0540112,-0.412715,0.509544,-0.10012,-0.323521,-0.208093,0.662258,-0.121267;0.00295577,-1.25877,-1.67822,1.101
93;-0.483776,0.192945,-0.187583,-0.666806,0.736957,0.222445,-0.630948,-0.563847,0.865926,-0.54204;0.452142,-0.461088,-1.30513,1.91783
94;-0.321604,0.0325677,-0.513811,-0.816302,0.934732,0.314647,-0.746599,-0.42189,0.940013,-0.0226641;0.800611,-0.380917,-1.40775,2.16888
95;-0.479741,0.120119,-0.13637,-0.597536,0.929593,0.808251,-0.567257,-0.663711,0.937578,0.243684;0.965368,-0.0437279,-0.37305,0.283822
96;-0.492954,-0.508174,-0.404222,-0.652443,0.876245,0.280821,-0.537353,-0.0227076,0.839188,0.432124;0.947605,-0.977636,-1.03187,1.41058
97;-0.408188,0.0325677,-0.514756,-0.816302,0.894311,0.71109,-0.685267,-0.42189,0.940013,-0.0226641;1.28194,-0.0700249,-0.539247,1.47857
98;-0.409826,0.153376,-0.0586738,-0.568689,0.811768,0.563096,-0.69672,-0.66464,0.931028,0.442538;0.473617,-0.300838,-1.27093,0.602828
99;-0.818867,0.109887,0.589237,-0.464375,0.792371,0.899167,-0.607002,-0.844339,0.918193,0.612708;0.361812,-0.343004,0.104401,-1.07543
100;-0.417436,0.120119,-0.137399,-0.597536,0.951912,0.864395,-0.858151,-0.663711,0.937578,0.243684;1.15902,-0.0383324,-0.319685,0.676599
101;-0.492954,-0.508174,-0.404222,-0.652443,0.876245,0.280821,-0.536927,-0.0227076,0.839188,0.432124;0.947449,-0.977517,-1.03177,1.40999
102;-0.577303,-0.508174,-0.408168,-0.652443,0.786193,0.50998,-0.417229,-0.0227076,0.839188,0.432124;1.16263,-0.806623,-0.594257,0.847516
103;-0.434242,-0.0645112,-0.230046,-0.192594,0.388074,-0.0593313,0.339616,0.33281,0.204128,-0.0507261;-0.414087,-0.607671,-1.63966,0.399789
104;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.244782,0.33281,0.204128,-0.0507261;-0.830849,-0.948075,-2.53168,0.838217
105;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;-0.836561,-0.943697,-2.528,0.816644
106;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;-0.836561,-0.943697,-2.528,0.816644
107;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;-0.836561,-0.943697,-2.528,0.816644
108;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;-0.836561,-0.943697,-2.528,0.816644
109;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;-0.836561,-0.943697,-2.528,0.816644
110;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;-0.836561,-0.943697,-2.528,0.816644
111;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;-0.836561,-0.943697,-2.528,0.816644
112;-0.692546,-0.377765,-0.0759208,-0.412715,0.301045,-0.179649,-0.225122,-0.208093,0.662258,-0.121267;-0.232004,-1.3731,-2.13193,0.972725
113;-0.636862,-0.377765,-0.0540112,-0.412715,0.509544,-0.10012,-0.323521,-0.208093,0.662258,-0.121267;0.00295577,-1.25877,-1.67822,1.101
114;-0.483776,0.192945,-0.187583,-0.666806,0.736957,0.222445,-0.630948,-0.563847,0.865926,-0.54204;0.452142,-0.461088,-1.30513,1.91783
115;-0.321604,0.0325677,-0.513811,-0.816302,0.934732,0.314647,-0.746599,-0.42189,0.940013,-0.0226641;0.800611,-0.380917,-1.40775,2.16888
116;-0.479741,0.120119,-0.13637,-0.597536,0.929593,0.808251,-0.567257,-0.663711,0.937578,0.243684;0.965368,-0.0437279,-0.37305,0.283822
117;-0.492954,-0.508174,-0.404222,-0.652443,0.876245,0.280821,-0.537353,-0.0227076,0.839188,0.432124;0.947605,-0.977636,-1.03187,1.41058
118;-0.577303,-0.508174,-0.408168,-0.652443,0.786193,0.50998,-0.417229,-0.0227076,0.839188,0.432124;1.16263,-0.806623,-0.594257,0.847516
119;-0.434242,-0.0645112,-0.230046,-0.192594,0.388074,-0.0593313,0.339616,0.33281,0.204128,-0.0507261;-0.414087,-0.607671,-1.63966,0.399789
120;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.244782,0.33281,0.204128,-0.0507261;-0.830849,-0.948075,-2.53168,0.838217
121;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;-0.836561,-0.943697,-2.528,0.816644
122;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;-0.836561,-0.943697,-2.528,0.816644
123;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;-0.836561,-0.943697,-2.528,0.816644
124;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;-0.836561,-0.943697,-2.528,0.816644
125;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;-0.836561,-0.943697,-2.528,0.816644
126;-0.692546,-0.377765,-0.0759208,-0.412715,0.301045,-0.179649,-0.225122,-0.208093,0.662258,-0.121267;-0.232004,-1.3731,-2.13193,0.972725
127;-0.483776,0.192945,-0.187583,-0.666806,0.736957,0.222445,-0.6232,-0.563847,0.865926,-0.54204;0.449314,-0.45892,-1.30331,1.90715
128;-0.431845,0.192945,-0.178129,-0.666806,0.803766,-0.106606,-0.581779,-0.563847,0.865926,-0.54204;0.0275867,-0.695649,-1.93356,2.33933
129;-0.459293,0.120119,-0.139861,-0.597536,0.938028,0.712847,-0.685328,-0.663711,0.937578,0.243684;0.888645,-0.147128,-0.611762,0.592803
130;-0.492954,-0.508174,-0.404222,-0.652443,0.876245,0.280821,-0.535905,-0.0227076,0.839188,0.432124;0.947076,-0.977231,-1.03153,1.40858
131;-0.408188,0.0325677,-0.514756,-0.816302,0.894311,0.71109,-0.685267,-0.42189,0.940013,-0.0226641;1.28194,-0.0700249,-0.539247,1.47857
132;-0.409826,0.153376,-0.0586738,-0.568689,0.811768,0.563096,-0.69672,-0.66464,0.931028,0.442538;0.473617,-0.300838,-1.27093,0.602828
133;-0.818867,0.109887,0.589237,-0.464375,0.792371,0.899167,-0.607002,-0.844339,0.918193,0.612708;0.361812,-0.343004,0.104401,-1.07543
134;-0.417436,0.120119,-0.137399,-0.597536,0.951912,0.864395,-0.858151,-0.663711,0.937578,0.243684;1.15902,-0.0383324,-0.319685,0.676599
135;-0.492954,-0.508174,-0.404222,-0.652443,0.876245,0.280821,-0.536927,-0.0227076,0.839188,0.432124;0.947449,-0.977517,-1.03177,1.40999
136;-0.577303,-0.508174,-0.408168,-0.652443,0.786193,0.50998,-0.417229,-0.0227076,0.839188,0.432124;1.16263,-0.806623,-0.594257,0.847516
137;-0.434242,-0.0645112,-0.230046,-0.192594,0.388074,-0.0593313,0.339616,0.33281,0.204128,-0.0507261;-0.414087,-0.607671,-1.63966,0.399789
138;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.244782,0.33281,0.204128,-0.0507261;-0.830849,-0.948075,-2.53168,0.838217
139;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;-0.836561,-0.943697,-2.528,0.816644
140;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;-0.836561,-0.943697,-2.528,0.816644
141;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;-0.836561,-0.943697,-2.528,0.816644
142;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;-0.836561,-0.943697,-2.528,0.816644
143;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;-0.836561,-0.943697,-2.528,0.816644
144;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;-0.836561,-0.943697,-2.528,0.816644
145;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;-0.836561,-0.943697,-2.528,0.816644
146;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;-0.836561,-0.943697,-2.528,0.816644
147;-0.541689,0.057353,0.236304,0.295898,-0.246955,-0.280635,0.178305,-0.00510484,0.134116,0.419662;-1.51706,-1.16271,-3.48465,-0.835819
148;-0.496084,0.057353,0.233127,0.295898,-0.0947981,-0.168833,-0.107831,-0.00510484,0.134116,0.419662;-1.18545,-1.0853,-3.10786,-0.506197
149;-0.308715,0.571845,0.101377,-0.0609966,0.278992,0.154959,-0.462939,-0.407311,0.574801,-0.0378735;-0.358422,-0.454539,-2.70578,0.801789
150;-0.688262,0.476058,0.406533,-0.358087,0.27247,-0.0238514,-0.1326,-0.476134,0.527388,-0.0712637;-1.2119,-0.587336,-2.11391,0.184036
151;-0.759447,0.541303,0.694338,0.0814548,0.325947,0.511108,-0.17767,-0.700051,0.512417,0.197347;-0.632045,-0.334067,-1.23759,-1.50262
152;-0.768037,-0.0748296,0.511103,-0.00859921,0.0339283,-0.25516,-0.0840975,-0.090447,0.0666862,0.391685;-1.75342,-1.1191,-2.21153,-0.747412
153;-0.810393,-0.0748296,0.495115,-0.00859921,-0.244392,0.0111203,0.0224824,-0.090447,0.0666862,0.391685;-1.57118,-0.938535,-2.01089,-1.34145
154;-0.424029,-0.0645112,-0.264871,-0.192594,0.41449,-0.214858,-0.171045,0.33281,0.204128,-0.0507261;-0.401078,-0.867823,-2.1013,1.3318
155;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.263764,0.33281,0.204128,-0.0507261;-0.837779,-0.942763,-2.52721,0.812043
156;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;-0.836561,-0.943697,-2.528,0.816644
157;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;-0.836561,-0.943697,-2.528,0.816644
158;-0.541689,0.057353,0.236304,0.295898,-0.246955,-0.280635,0.178305,-0.00510484,0.134116,0.419662;-1.51706,-1.16271,-3.48465,-0.835819
159;-0.496084,0.057353,0.233127,0.295898,-0.0947981,-0.168833,-0.107831,-0.00510484,0.134116,0.419662;-1.18545,-1.0853,-3.10786,-0.506197
160;-0.308715,0.571845,0.101377,-0.0609966,0.278992,0.154959,-0.462939,-0.407311,0.574801,-0.0378735;-0.358422,-0.454539,-2.70578,0.801789
161;-0.688262,0.476058,0.406533,-0.358087,0.27247,-0.0238514,-0.1326,-0.476134,0.527388,-0.0712637;-1.2119,-0.587336,-2.11391,0.184036
162;-0.759447,0.541303,0.694338,0.0814548,0.325947,0.511108,-0.17767,-0.700051,0.512417,0.197347;-0.632045,-0.334067,-1.23759,-1.50262
163;-0.768037,-0.0748296,0.511103,-0.00859921,0.0339283,-0.25516,-0.0840975,-0.090447,0.0666862,0.391685;-1.75342,-1.1191,-2.21153,-0.747412
164;-0.810393,-0.0748296,0.495115,-0.00859921,-0.244392,0.0111203,0.0224824,-0.090447,0.0666862,0.391685;-1.57118,-0.938535,-2.01089,-1.34145
165;-0.424029,-0.0645112,-0.264871,-0.192594,0.41449,-0.214858,-0.171045,0.33281,0.204128,-0.0507261;-0.401078,-0.867823,-2.1013,1.3318
166;-0.541689,0.057353,0.236304,0.295898,-0.246955,-0.280635,0.181772,-0.00510484,0.134116,0.419662;-1.51833,-1.16174,-3.48384,-0.840599
167;-0.496084,0.057353,0.233127,0.295898,-0.0947981,-0.168833,-0.107831,-0.00510484,0.134116,0.419662;-1.18545,-1.0853,-3.10786,-0.506197
168;-0.308715,0.571845,0.101377,-0.0609966,0.278992,0.154959,-0.462939,-0.407311,0.574801,-0.0378735;-0.358422,-0.454539,-2.70578,0.801789
169;-0.688262,0.476058,0.406533,-0.358087,0.27247,-0.0238514,-0.1326,-0.476134,0.527388,-0.0712637;-1.2119,-0.587336,-2.11391,0.184036
