-0.450976 0.740760 -0.483517 -0.851020 -0.308210 -0.771245 -0.809174 -0.904527 -0.597756 0.669601 -0.746900 -0.218817 -0.377273 0.166832 -0.164807 0.838251 -0.417902 0.588639 0.958402 -0.411615 -0.878654 -0.846424 -6.847458 0.974240 -4.557873 0.079719 2.380117 2.099750 1.088618 1.558187 1.737070 0.395737 -2.788115 0.908794 -0.253171 0.005255 -0.944195 0.315406 -0.654712 0.283710 -0.905631 0.243364 0.466586 0.819617 0.408333 
-0.450976 0.740760 -0.556329 -0.851020 -0.308210 -0.771245 -0.809174 -0.904527 -0.597756 0.669601 -0.746900 -0.218817 -0.377273 0.166832 -0.164807 0.838251 -0.417902 0.588639 0.958402 -0.411615 -0.878654 -0.846424 -7.162931 0.870968 -6.746246 0.880678 1.587486 3.007894 1.088618 0.106424 1.737070 0.395737 -2.788115 0.908794 -0.253171 0.005255 -0.944195 0.315406 -0.654712 0.283710 -0.905631 0.243364 0.466586 0.819617 0.388333 
-0.450976 0.740760 -0.556329 -0.851020 -0.308210 -0.771245 -0.809174 -0.904527 -0.597756 0.669601 -0.746900 -0.200912 -0.377273 0.166832 -0.164807 0.838251 -0.417902 0.588639 0.958402 -0.411615 -0.878654 -0.846424 -6.847458 0.974240 -4.557873 0.079719 1.587486 2.099750 1.088618 1.558187 1.910508 1.358705 -2.788115 0.908794 -0.253171 0.005255 -0.944195 0.315406 -0.654712 0.283710 -0.905631 0.243364 0.466586 0.819617 0.400000 
-0.450976 0.740760 -0.483517 -0.851020 -0.308210 -0.771245 -0.809174 -0.904527 -0.597756 0.669601 -0.746900 -0.218817 -0.377273 0.166832 -0.164807 0.838251 -0.417902 0.588639 0.958402 -0.411615 -1.784026 -0.846424 -7.162931 0.870968 -6.746246 0.880678 1.587486 3.007894 1.542235 0.106424 1.737070 0.395737 -3.562583 0.908794 -0.253171 0.005255 -0.944195 0.855443 -0.654712 0.283710 -0.905631 0.243364 0.466586 0.819617 0.155000 
-0.450976 0.740760 -0.483517 -0.851020 -0.308210 -0.771245 -0.809174 -0.904527 -0.597756 0.669601 -0.746900 -0.218817 -0.377273 0.166832 -0.164807 0.838251 -0.417902 0.588639 0.958402 -0.411615 -0.878654 -0.846424 -7.162931 1.503423 -6.746246 0.285080 1.587486 3.007894 1.088618 0.565392 1.737070 0.395737 -3.186490 0.908794 -0.253171 0.005255 -0.944195 0.315406 -0.654712 0.362832 -0.905631 0.243364 0.466586 0.819617 0.395000 
-0.450976 0.740760 -0.556329 -0.851020 -1.628039 -0.771245 -0.809174 -0.904527 -0.597756 0.669601 -0.746900 -0.218817 -0.377273 0.166832 -0.164807 0.838251 -0.417902 0.588639 0.958402 -0.411615 -0.878654 -0.846424 -7.162931 0.870968 -6.746246 0.880678 1.587486 3.007894 1.088618 0.106424 1.737070 0.395737 -2.788115 0.908794 -0.253171 0.005255 -0.944195 0.315406 -0.654712 0.283710 -0.905631 0.243364 0.466586 0.819617 0.120000 
0.840700 0.740760 0.569210 -0.851020 -0.308210 -0.771245 -0.809174 -0.904527 -0.597756 0.669601 -0.746900 -0.218817 -0.377273 0.166832 -0.164807 1.503759 -0.417902 0.588639 0.958402 -0.411615 -0.878654 -0.846424 -6.847458 0.974240 -4.557873 0.079719 2.380117 2.099750 1.088618 1.558187 1.737070 0.395737 -2.788115 0.908794 -0.253171 0.005255 -0.944195 0.315406 -0.654712 0.283710 -0.905631 0.243364 0.466586 0.819617 0.105000 
-0.450976 0.740760 -0.556329 -0.851020 -0.308210 -0.771245 -0.809174 -0.904527 -0.597756 0.669601 -0.746900 -0.218817 -0.377273 0.166832 -0.164807 0.838251 -0.417902 0.588639 0.958402 -0.411615 -0.878654 -0.846424 -6.800023 0.974240 -6.970453 0.079719 2.380117 2.099750 1.088618 0.565392 1.737070 0.038117 -2.788115 0.908794 -0.253171 0.005255 -0.944195 0.315406 -0.654712 0.283710 -0.905631 0.243364 0.466586 0.819617 0.395000 
-0.450976 0.740760 -0.556329 -0.851020 -0.308210 -0.771245 -0.809174 -0.904527 -0.597756 0.669601 -0.746900 -0.218817 -0.377273 0.166832 -0.164807 0.838251 -0.417902 0.588639 0.958402 -0.411615 -0.878654 -0.917397 -7.162931 1.508699 -6.746246 0.880678 1.587486 3.007894 1.088618 0.106424 1.737070 0.395737 -2.788115 0.719326 -0.253171 0.005255 -0.944195 0.315406 -0.654712 0.283710 -0.905631 0.243364 -0.018308 0.819617 0.166667 
-0.450976 0.740760 -0.556329 -0.851020 -0.308210 -0.771245 -0.809174 -0.904527 -0.597756 0.669601 -0.746900 -0.218817 -0.377273 0.166832 -0.164807 0.838251 -0.417902 0.588639 0.958402 -0.411615 -0.878654 -0.846424 -7.162931 0.870968 -5.892990 1.221038 1.587486 3.007894 0.875622 1.558187 1.910508 1.358705 -2.788115 0.908794 -0.253171 0.005255 -0.944195 0.315406 -0.654712 0.283710 -0.905631 0.243364 0.466586 0.819617 0.393333 
-0.450976 0.740760 -0.556329 -0.851020 -0.308210 -0.771245 -0.809174 -0.904527 -0.597756 0.669601 -0.746900 -0.218817 -0.377273 0.166832 -0.164807 -0.665719 -0.417902 0.588639 0.958402 -0.411615 -0.878654 -0.846424 -6.800023 0.974240 -6.970453 0.079719 2.380117 2.099750 1.088618 0.565392 1.737070 0.038117 -2.788115 0.908794 -0.253171 0.005255 -0.944195 0.315406 -0.654712 0.283710 -0.905631 0.243364 0.466586 0.819617 0.046667 
-0.450976 0.740760 -0.394461 -0.851020 -0.308210 -0.771245 -0.809174 -0.904527 -0.597756 0.669601 -0.746900 -0.218817 -0.377273 0.166832 -0.164807 0.838251 -0.417902 0.588639 0.958402 -0.486035 -0.878654 -0.846424 -7.162931 0.870968 -6.746246 0.880678 2.779948 2.099750 1.088618 1.558187 0.517431 0.395737 -2.788115 0.908794 -0.253171 0.005255 -0.944195 0.315406 -0.654712 0.283710 -0.905631 0.243364 0.466586 0.819617 0.125000 
-0.450976 0.740760 -0.556329 -0.851020 -0.308210 -0.771245 -0.809174 -0.904527 1.377657 0.669601 -0.746900 -0.218817 -0.377273 0.166832 -0.164807 0.838251 -0.417902 0.588639 0.958402 -0.411615 -0.878654 -0.917397 -7.162931 1.772536 -6.746246 0.880678 1.587486 3.007894 1.088618 0.565392 1.737070 0.395737 -2.788115 0.908794 -0.253171 0.005255 -0.944195 0.315406 -0.654712 0.283710 -0.905631 0.243364 0.466586 0.819617 0.128333 
-0.450976 0.740760 -0.483517 -0.851020 -0.308210 -0.771245 -0.809174 -0.904527 -0.597756 0.669601 -0.746900 -0.218817 -0.377273 0.166832 -0.164807 0.838251 -0.417902 0.588639 0.958402 -0.411615 -0.878654 -0.846424 -7.162931 0.870968 -6.746246 0.880678 1.587486 3.007894 1.088618 0.106424 1.737070 1.077750 -2.788115 0.908794 -0.253171 0.005255 -0.944195 0.315406 -0.654712 0.283710 -0.905631 0.652867 0.466586 0.819617 0.233333 
-0.450976 0.740760 -0.483517 -0.851020 -0.308210 -0.771245 -0.809174 -0.904527 -0.665328 0.669601 -0.746900 -0.218817 0.151061 0.166832 -0.164807 0.838251 -0.417902 0.588639 0.958402 -0.411615 -0.878654 -0.846424 -6.847458 1.451019 -4.557873 0.079719 2.380117 2.099750 1.088618 1.558187 1.928129 0.395737 -2.788115 0.908794 -0.254152 0.005255 -0.944195 0.315406 -0.654712 0.283710 -0.905631 0.243364 0.466586 0.819617 0.116667 
-0.450976 0.740760 -0.483517 -0.851020 -0.308210 -0.771245 -0.809174 -0.904527 -0.597756 0.669601 -0.746900 -0.218817 -0.377273 0.166832 -0.164807 0.838251 -0.417902 0.588639 0.958402 -0.411615 -0.878654 -0.917397 -7.162931 0.870968 -5.892990 0.880678 1.587486 3.007894 1.088618 0.869072 1.910508 2.180765 -6.177382 0.908794 -0.254152 0.005255 -0.944195 0.315406 -0.654712 0.283710 -0.905631 0.243364 0.466586 0.819617 0.408333 
-0.450976 0.740760 -0.556329 -0.851020 -0.308210 -0.771245 -0.809174 -0.904527 -0.597756 0.669601 -0.746900 -0.218817 -0.377273 0.166832 -0.164807 0.838251 -0.417902 0.588639 0.958402 -0.411615 -0.878654 -0.917397 -7.162931 0.870968 -6.746246 0.880678 1.587486 3.007894 1.088618 0.565392 1.052420 0.395737 -3.070752 0.908794 -0.254152 0.005255 -0.944195 0.315406 -0.654712 0.283710 -0.905631 0.243364 0.466586 0.819617 0.388333 
-0.450976 0.740760 -0.483517 -0.851020 -0.308210 -1.796874 -0.809174 -0.904527 -0.665328 0.669601 -1.150186 -0.218817 -0.377273 0.166832 -0.164807 0.838251 -0.417902 0.588639 0.958402 -0.411615 -0.878654 -0.846424 -6.847458 0.974240 -4.557873 0.079719 2.380117 2.099750 1.088618 1.558187 1.737070 0.395737 -2.788115 0.908794 -0.253171 0.005255 -0.944195 0.315406 -0.654712 0.283710 -0.905631 0.243364 0.466586 0.819617 0.096667 
-0.450976 0.740760 -0.556329 -0.851020 -0.308210 -0.959361 -0.809174 -0.904527 -1.315646 0.669601 -0.746900 -0.373506 -0.377273 0.166832 -0.164807 0.838251 -0.417902 0.588639 0.958402 -0.411615 -0.878654 -0.917397 -7.162931 0.870968 -6.746246 0.880678 1.587486 3.007894 1.088618 0.565392 1.737070 0.395737 -2.788115 0.908794 -0.253171 0.005255 -0.944195 0.315406 -0.654712 0.931419 -0.905631 0.243364 0.466586 0.819617 0.083333 
-0.450976 0.740760 -0.556329 -0.851020 -0.308210 -0.771245 -0.809174 -0.904527 -0.597756 0.924375 -0.746900 -0.218817 -0.377273 0.166832 -0.164807 0.838251 -0.417902 0.588639 0.958402 -0.411615 -0.878654 -0.846424 -7.162931 0.870968 -6.746246 0.880678 1.587486 3.007894 1.088618 0.106424 1.737070 0.395737 -2.788115 0.908794 -0.253171 0.005255 -0.944195 0.315406 -0.654712 0.283710 -0.905631 0.243364 0.466586 0.819617 0.241667 
