1.571813 2.755951 3.687267 -0.300236 0.251543 -1.483712 -1.961714 1.898947 4.152346 -0.597862 -0.545488 -3.506333 3.005100 1.883796 -1.754981 1.135057 -0.020350 0.389879 -4.879728 -2.084196 -3.614105 -0.613968 -0.381112 -2.846138 4.533062 3.343825 -0.581843 3.573794 -1.008653 0.390594 2.671836 0.396627 -1.632635 0.615426 0.543668 -1.091716 0.096198 -0.319391 -0.062567 0.276348 -1.955529 -1.745126 -0.513283 -0.016857 0.415000 
1.472372 -0.033381 3.295879 -0.492480 0.251543 -0.808267 -1.261903 1.047702 4.152346 -0.597862 2.384526 -2.669570 0.369457 4.036956 -1.068192 1.135057 -0.020350 0.389879 -4.879728 -2.084196 -3.614105 -0.613968 -0.381112 -2.846138 4.533062 3.343825 -0.581843 3.573794 -1.008653 0.390594 2.671836 0.396627 -1.632635 0.615426 0.473433 -1.480367 0.096198 -0.319391 -0.557425 0.276348 -1.955529 -2.336732 -0.513283 -0.793044 0.388333 
1.200307 0.904570 2.967521 -0.300236 0.787614 -0.171346 -1.261903 1.047702 4.152346 -0.575022 4.018105 -2.669570 1.434091 1.916627 -1.477738 1.192372 -0.020350 0.389879 -4.821499 -2.084196 -3.614105 -0.613968 -0.381112 -2.846138 4.533062 3.343825 -0.581843 3.573794 -1.008653 0.390594 2.671836 0.396627 -1.632635 0.615426 0.543668 -1.091716 0.096198 -0.319391 -0.062567 0.276348 -1.955529 -1.151990 -0.513283 -0.016857 0.401667 
1.200307 0.904570 2.967521 -0.300236 0.251543 -0.171346 -1.261903 1.047702 3.178919 -0.575022 4.018105 -2.669570 1.434091 1.916627 -1.477738 1.135057 -0.020350 0.389879 -4.821499 -2.084196 -3.614105 -0.613968 -0.381112 -2.846138 4.533062 3.343825 -0.581843 3.573794 -1.008653 0.390594 2.671836 0.396627 -1.632635 -0.543975 0.543668 -1.091716 0.096198 -0.319391 -0.062567 0.027419 -1.955529 -1.745126 -0.513283 -0.016857 0.343333 
1.200307 0.904570 2.967521 0.352710 0.251543 -0.171346 -1.261903 1.661190 2.577976 0.688170 2.768628 -3.513957 0.369457 4.036956 -1.653719 1.135057 -0.058784 -0.950921 -6.407449 -1.514632 -5.455794 -0.150739 -0.381112 -2.846138 4.533062 3.343825 -0.581843 3.705920 -1.008653 1.592723 1.634628 0.396627 -1.632635 0.615426 0.543668 -1.091716 0.096198 -0.319391 -0.062567 0.276348 -1.955529 -1.745126 -0.513283 -0.016857 0.428333 
0.880473 0.904570 3.481164 -0.300236 0.251543 -0.601428 -1.444767 1.047702 4.152346 -0.575022 4.018105 -2.669570 1.434091 1.916627 -1.477738 1.135057 2.361024 -0.374672 -3.736236 -0.951657 -5.555037 0.083103 -0.381112 -2.846138 4.533062 3.343825 -0.581843 3.573794 -1.008653 0.390594 2.512343 0.396627 -1.632635 0.615426 0.543668 -1.091716 -0.129921 0.044497 -0.062567 0.276348 -1.955529 -1.828649 -0.513283 -0.016857 0.361667 
0.880473 2.755951 3.687267 -0.300236 0.251543 -2.173372 -1.961714 1.898947 4.152346 -0.597862 2.384526 -2.669570 0.369457 4.036956 -1.068192 1.135057 -0.020350 0.389879 -5.174763 -2.084196 -3.614105 -0.613968 0.173538 -2.846138 4.533062 3.343825 -0.581843 3.573794 -1.008653 0.390594 2.671836 0.396627 -1.632635 0.615426 0.543668 -1.311396 0.096198 -0.319391 -0.062567 0.276348 -1.955529 -1.678083 -0.513283 -0.016857 0.366667 
0.880473 2.010741 2.967521 -0.147222 0.251543 -0.566906 -1.261903 1.983845 3.469562 0.688170 2.384526 -4.095340 -0.365398 4.858687 -1.477738 2.029321 -0.020350 1.977150 -6.407449 -1.514632 -4.638255 -0.613968 -0.381112 -2.846138 4.533062 3.343825 -0.581843 3.705920 -1.008653 0.390594 2.512343 0.396627 -1.632635 0.615426 0.543668 -1.091716 0.096198 -0.319391 -0.062567 0.276348 -2.243183 -1.745126 0.241417 -0.016857 0.416667 
1.200307 0.904570 2.967521 -0.300236 0.251543 -0.171346 -1.261903 1.661190 2.453265 1.538848 2.384526 -2.669570 0.369457 4.036956 -1.861873 1.223576 -0.981313 0.389879 -4.769393 2.397783 -5.455794 -0.739711 -0.381112 -2.846138 4.533062 1.085342 -0.581843 3.573794 -1.008653 0.390594 2.671836 0.396627 -1.632635 0.615426 0.543668 -1.091716 0.096198 -0.319391 -0.062567 -1.074434 -0.516086 -2.194047 -0.513283 -0.016857 0.346667 
0.880473 2.010741 2.967521 -0.300236 -0.417721 -0.808267 -1.544810 1.047702 1.368222 -0.575022 4.018105 -2.669570 1.434091 1.916627 -1.477738 1.135057 -0.020350 0.389879 -4.821499 -2.084196 -3.614105 -0.613968 -0.381112 -2.846138 4.533062 3.343825 -0.581843 3.573794 -1.008653 0.390594 2.671836 0.396627 -1.632635 0.615426 0.543668 -1.091716 0.096198 -0.319391 -0.062567 0.276348 -1.955529 -1.745126 -0.513283 -0.016857 0.430000 
