0.269416 -0.195211 -0.047277 1.014693 -0.556345 0.256178 -1.504098 -0.319243 4.464783 -0.342352 1.352995 -1.012735 3.201917 0.717434 -2.240173 6.734195 0.708056 -6.685759 2.761100 -5.557000 -1.980425 -2.619209 -0.202970 3.702439 4.796533 0.643635 -0.291493 0.611432 -1.164053 -0.933181 -4.647326 -1.289064 -0.347868 0.751712 1.604405 -1.540624 0.507491 -0.685157 -0.099963 0.783563 0.117983 1.329081 -0.536293 0.900762 0.405000 
0.269416 -0.195211 -0.209143 1.167647 -0.596138 0.256178 -1.504098 -0.319243 4.464783 -0.342352 1.352995 -2.121539 3.124089 0.717434 -1.050873 7.994084 -2.019648 -7.051953 2.177711 -2.553007 -1.980425 -3.630476 -0.202970 4.089863 6.108346 0.643635 -0.291493 0.611432 0.193308 -0.933181 -4.647326 -1.289064 -0.347868 0.751712 3.551972 -1.540624 0.507491 -0.685157 -0.099963 0.783563 0.117983 1.329081 -0.536293 0.900762 0.375000 
0.428595 -1.384960 0.290749 1.014693 -0.556345 0.256178 -1.504098 -0.655060 4.454274 -0.342352 1.987893 -1.306223 3.124089 1.789139 -1.050873 8.418862 -2.019648 -7.051953 2.177711 -2.553007 -1.980425 -2.773750 -0.202970 3.379420 4.796533 0.643635 -0.291493 0.643628 0.193308 -1.042916 -4.192003 -1.289064 -0.347868 0.858208 3.907218 -1.540624 0.507491 -0.685157 0.020640 0.783563 0.419834 0.662107 -0.536293 0.900762 0.406667 
0.428595 -0.829519 -0.209143 1.167647 -0.596138 0.256178 -1.504098 -0.319243 4.464783 -0.342352 1.352995 -2.121539 3.124089 1.233717 -1.422134 7.423130 -2.019648 -7.051953 2.677303 -2.031232 1.519622 -1.077282 -0.202970 3.379420 6.108346 0.643635 -0.291493 0.643628 0.193308 -0.314344 -4.647326 -1.289064 -0.347868 0.751712 3.907218 -0.289396 0.507491 -0.685157 0.020640 0.783563 0.419834 1.329081 -0.536293 0.900762 -0.038333 
0.269416 -0.195211 -0.209143 1.014693 -0.596138 0.256178 -1.504098 -0.319243 5.117850 -0.342352 1.352995 -2.878564 2.032537 -0.563826 -1.573870 4.588032 -3.906399 -9.179165 2.442981 -2.458531 2.782058 -0.722221 -0.202970 2.609560 5.000136 0.631311 -0.291493 0.611432 0.488025 -0.933181 -4.192003 -1.289064 -0.347868 0.751712 3.907218 -1.540624 1.283268 -0.685157 -0.099963 0.783563 0.117983 1.329081 -0.536293 0.900762 0.336667 
0.269416 0.194195 -0.346239 1.167647 -0.596138 0.256178 -2.223324 -0.319243 4.464783 -0.342352 1.352995 -2.121539 3.124089 0.717434 -1.050873 8.418862 -2.019648 -7.051953 2.177711 -2.553007 -1.980425 -2.619209 -0.202970 3.379420 4.796533 0.643635 -0.291493 0.643628 0.193308 -1.042916 -4.192003 -1.289064 -0.205477 0.751712 2.935261 -1.540624 0.665243 -0.685157 -0.099963 0.783563 0.117983 0.512580 -0.536293 0.900762 0.385000 
0.269416 -0.195211 -0.209143 1.167647 -0.596138 0.733269 -1.504098 -0.319243 4.464783 -0.342352 1.352995 -2.121539 3.124089 0.717434 -1.050873 7.994084 -2.019648 -7.051953 2.177711 -2.553007 -1.980425 -3.630476 -0.202970 4.089863 6.108346 0.643635 -0.291493 0.611432 0.193308 -0.193359 -4.647326 -1.289064 -0.347868 0.751712 3.551972 -1.540624 0.507491 -0.685157 -0.099963 0.783563 0.146706 1.329081 -0.536293 0.900762 0.368333 
0.428595 -0.575993 0.748966 1.014693 -0.556345 0.256178 -1.653700 -0.720193 4.303812 -0.173523 1.987893 -1.306223 3.124089 1.396229 -2.240173 6.734195 -2.019648 -7.051953 2.761100 -2.553007 -1.980425 -2.619209 -0.202970 3.379420 4.796533 0.643635 -0.291493 0.611432 0.193308 -2.059339 -4.192003 -1.289064 -0.205477 0.751712 2.935261 -1.540624 0.507491 -0.685157 -0.099963 1.088422 0.117983 0.512580 -0.536293 0.900762 0.416667 
0.416140 -0.193821 -0.209143 1.014693 -0.556345 0.256178 -1.504098 -0.017595 5.117850 -0.342352 1.352995 -2.878564 2.032537 -0.563826 -1.573870 6.734195 -0.651037 -7.051953 0.646645 -2.761538 2.011709 -1.077282 -0.202970 3.379420 4.796533 0.643635 -0.291493 0.611432 0.488025 -0.933181 -4.192003 -1.289064 -0.347868 0.751712 3.907218 -1.540624 0.507491 -0.685157 -0.099963 0.783563 0.117983 0.616556 -0.536293 0.900762 0.370000 
0.269416 -0.195211 -0.047277 1.014693 -0.556345 0.256178 -1.504098 -0.720193 4.876127 -0.342352 1.352995 -2.856485 3.124089 0.513633 -1.594903 4.588032 -5.095165 -9.179165 2.442981 -2.633692 2.782058 -0.722221 -0.202970 3.574013 5.000136 0.631311 -0.291493 0.611432 0.193308 -1.042916 -4.647326 -1.289064 -0.347868 0.751712 3.907218 -1.540624 0.507491 -0.685157 0.020640 0.783563 0.146706 1.329081 -0.536293 0.900762 0.375000 
