Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
17;-0.738979,-0.804639,0.509603,-0.658376,0.411437,-0.188719,0.0563711,-0.0988572,-0.417973,-0.119445;-0.470342,0.158925,-4.18071,1.18532
18;-0.738979,-0.764041,0.509603,-0.658376,0.411437,-0.188719,0.0563711,-0.0988572,-0.367476,-0.264886;-0.68881,0.143877,-4.12675,0.931698
19;-0.738979,-0.764041,0.509603,-0.658376,0.411437,-0.188719,0.0563711,-0.0988572,-0.367476,-0.264886;-0.68881,0.143877,-4.12675,0.931698
20;-0.738979,-0.764041,0.509603,-0.658376,0.411437,-0.188719,0.0563711,-0.0988572,-0.367476,-0.264886;-0.68881,0.143877,-4.12675,0.931698
21;-0.738979,-0.764041,0.509603,-0.658376,0.411437,-0.188719,0.0563711,-0.0988572,-0.367476,-0.264886;-0.68881,0.143877,-4.12675,0.931698
22;-0.738979,-0.764041,0.509603,-0.658376,0.411437,-0.188719,0.0563711,-0.0988572,-0.367476,-0.264886;-0.68881,0.143877,-4.12675,0.931698
23;-0.738979,-0.764041,0.509603,-0.658376,0.411437,-0.188719,0.0563711,-0.0988572,-0.367476,-0.264886;-0.68881,0.143877,-4.12675,0.931698
24;-0.738979,-0.764041,0.509603,-0.658376,0.411437,-0.188719,0.0563711,-0.0988572,-0.367476,-0.264886;-0.68881,0.143877,-4.12675,0.931698
25;-0.738979,-0.764041,0.509603,-0.658376,0.411437,-0.188719,0.0563711,-0.0988572,-0.367476,-0.264886;-0.68881,0.143877,-4.12675,0.931698
26;-0.738979,-0.764041,0.509603,-0.658376,0.411437,-0.188719,0.0563711,-0.0988572,-0.367476,-0.264886;-0.68881,0.143877,-4.12675,0.931698
27;-0.738979,-0.764041,0.509603,-0.658376,0.411437,-0.188719,0.0563711,-0.0988572,-0.367476,-0.264886;-0.68881,0.143877,-4.12675,0.931698
28;-0.738979,-0.764041,0.509603,-0.658376,0.411437,-0.188719,0.0563711,-0.0988572,-0.367476,-0.264886;-0.68881,0.143877,-4.12675,0.931698
29;-0.738979,-0.764041,0.509603,-0.658376,0.411437,-0.188719,0.0563711,-0.0988572,-0.367476,-0.264886;-0.68881,0.143877,-4.12675,0.931698
30;-0.738979,-0.764041,0.509603,-0.658376,0.411437,-0.188719,0.0563711,-0.0988572,-0.367476,-0.264886;-0.68881,0.143877,-4.12675,0.931698
31;-0.585478,-0.449144,0.185116,-0.844373,0.335946,-0.644691,0.549783,0.241634,-0.118384,-0.090724;-1.15097,1.36731,-2.59157,1.31104
32;-0.544351,-0.791522,0.169641,-0.457559,0.750231,-0.329194,-0.380881,-0.0744354,-0.00271312,-0.00554065;-2.81007,-0.536525,-3.10231,0.682725
33;-0.32108,-0.430031,-0.200854,-0.735449,0.709243,-0.724511,0.159184,0.264663,0.306385,0.0404211;-3.68107,0.6326,-1.51488,0.771966
34;-0.585478,-0.566351,0.185116,-0.844373,0.335946,-0.644691,0.549783,0.241634,-0.205479,0.131991;-0.826781,1.3662,-2.77873,1.69139
35;-0.719914,-0.192224,0.219622,-0.793622,0.709238,-0.546282,0.239084,0.221622,-0.199147,-0.424758;-1.64834,0.706651,-3.51949,0.762649
36;-0.719914,-0.164037,0.219622,-0.793622,0.709238,-0.546282,0.239084,0.221622,-0.183309,-0.456881;-1.69685,0.711557,-3.46908,0.708799
37;-0.738979,-0.804639,0.509603,-0.658376,0.411437,-0.188719,0.0563711,-0.0988572,-0.417973,-0.119445;-0.470342,0.158925,-4.18071,1.18532
38;-0.738979,-0.764041,0.509603,-0.658376,0.411437,-0.188719,0.0563711,-0.0988572,-0.367476,-0.264886;-0.68881,0.143877,-4.12675,0.931698
39;-0.738979,-0.764041,0.509603,-0.658376,0.411437,-0.188719,0.0563711,-0.0988572,-0.367476,-0.264886;-0.68881,0.143877,-4.12675,0.931698
40;-0.738979,-0.764041,0.509603,-0.658376,0.411437,-0.188719,0.0563711,-0.0988572,-0.367476,-0.264886;-0.68881,0.143877,-4.12675,0.931698
41;-0.738979,-0.764041,0.509603,-0.658376,0.411437,-0.188719,0.0563711,-0.0988572,-0.367476,-0.264886;-0.68881,0.143877,-4.12675,0.931698
42;-0.585478,-0.449144,0.185116,-0.844373,0.335946,-0.644691,0.549783,0.241634,-0.118384,-0.090724;-1.15097,1.36731,-2.59157,1.31104
43;-0.544351,-0.791522,0.169641,-0.457559,0.750231,-0.329194,-0.380881,-0.0744354,-0.00271312,-0.00554065;-2.81007,-0.536525,-3.10231,0.682725
44;-0.544351,-0.753999,0.169641,-0.457559,0.750231,-0.329194,-0.380881,-0.0744354,0.0499488,-0.139033;-3.02957,-0.551237,-3.04253,0.446851
45;-0.32108,-0.430031,-0.200854,-0.735449,0.709243,-0.724511,0.159184,0.264663,0.306385,0.0404211;-3.68107,0.6326,-1.51488,0.771966
46;-0.585478,-0.566351,0.185116,-0.844373,0.335946,-0.644691,0.549783,0.241634,-0.205479,0.131991;-0.826781,1.3662,-2.77873,1.69139
47;-0.719914,-0.192224,0.219622,-0.793622,0.709238,-0.546282,0.239084,0.221622,-0.199147,-0.424758;-1.64834,0.706651,-3.51949,0.762649
48;-0.719914,-0.164037,0.219622,-0.793622,0.709238,-0.546282,0.239084,0.221622,-0.183309,-0.456881;-1.69685,0.711557,-3.46908,0.708799
49;-0.738979,-0.804639,0.509603,-0.658376,0.411437,-0.188719,0.0563711,-0.0988572,-0.417973,-0.119445;-0.470342,0.158925,-4.18071,1.18532
50;-0.738979,-0.764041,0.509603,-0.658376,0.411437,-0.188719,0.0563711,-0.0988572,-0.367476,-0.264886;-0.68881,0.143877,-4.12675,0.931698
51;-0.738979,-0.764041,0.509603,-0.658376,0.411437,-0.188719,0.0563711,-0.0988572,-0.367476,-0.264886;-0.68881,0.143877,-4.12675,0.931698
52;-0.738979,-0.764041,0.509603,-0.658376,0.411437,-0.188719,0.0563711,-0.0988572,-0.367476,-0.264886;-0.68881,0.143877,-4.12675,0.931698
53;-0.738979,-0.764041,0.509603,-0.658376,0.411437,-0.188719,0.0563711,-0.0988572,-0.367476,-0.264886;-0.68881,0.143877,-4.12675,0.931698
54;-0.738979,-0.764041,0.509603,-0.658376,0.411437,-0.188719,0.0563711,-0.0988572,-0.367476,-0.264886;-0.68881,0.143877,-4.12675,0.931698
55;-0.738979,-0.764041,0.509603,-0.658376,0.411437,-0.188719,0.0563711,-0.0988572,-0.367476,-0.264886;-0.68881,0.143877,-4.12675,0.931698
56;-0.738979,-0.764041,0.509603,-0.658376,0.411437,-0.188719,0.0563711,-0.0988572,-0.367476,-0.264886;-0.68881,0.143877,-4.12675,0.931698
57;-0.738979,-0.764041,0.509603,-0.658376,0.411437,-0.188719,0.0563711,-0.0988572,-0.367476,-0.264886;-0.68881,0.143877,-4.12675,0.931698
58;-0.738979,-0.764041,0.509603,-0.658376,0.411437,-0.188719,0.0563711,-0.0988572,-0.367476,-0.264886;-0.68881,0.143877,-4.12675,0.931698
59;-0.738979,-0.764041,0.509603,-0.658376,0.411437,-0.188719,0.0563711,-0.0988572,-0.367476,-0.264886;-0.68881,0.143877,-4.12675,0.931698
60;-0.738979,-0.764041,0.509603,-0.658376,0.411437,-0.188719,0.0563711,-0.0988572,-0.367476,-0.264886;-0.68881,0.143877,-4.12675,0.931698
61;-0.585478,-0.449144,0.185116,-0.844373,0.335946,-0.644691,0.549783,0.241634,-0.118384,-0.090724;-1.15097,1.36731,-2.59157,1.31104
62;-0.544351,-0.791522,0.169641,-0.457559,0.750231,-0.329194,-0.380881,-0.0744354,-0.00271312,-0.00554065;-2.81007,-0.536525,-3.10231,0.682725
63;-0.544351,-0.753999,0.169641,-0.457559,0.750231,-0.329194,-0.380881,-0.0744354,0.0499488,-0.139033;-3.02957,-0.551237,-3.04253,0.446851
64;-0.32108,-0.430031,-0.200854,-0.735449,0.709243,-0.724511,0.159184,0.264663,0.306385,0.0404211;-3.68107,0.6326,-1.51488,0.771966
65;-0.585478,-0.566351,0.185116,-0.844373,0.335946,-0.644691,0.549783,0.241634,-0.205479,0.131991;-0.826781,1.3662,-2.77873,1.69139
66;-0.719914,-0.192224,0.219622,-0.793622,0.709238,-0.546282,0.239084,0.221622,-0.199147,-0.424758;-1.64834,0.706651,-3.51949,0.762649
67;-0.719914,-0.164037,0.219622,-0.793622,0.709238,-0.546282,0.239084,0.221622,-0.183309,-0.456881;-1.69685,0.711557,-3.46908,0.708799
68;-0.738979,-0.804639,0.509603,-0.658376,0.411437,-0.188719,0.0563711,-0.0988572,-0.417973,-0.119445;-0.470342,0.158925,-4.18071,1.18532
69;-0.738979,-0.764041,0.509603,-0.658376,0.411437,-0.188719,0.0563711,-0.0988572,-0.367476,-0.264886;-0.68881,0.143877,-4.12675,0.931698
70;-0.738979,-0.764041,0.509603,-0.658376,0.411437,-0.188719,0.0563711,-0.0988572,-0.367476,-0.264886;-0.68881,0.143877,-4.12675,0.931698
71;-0.738979,-0.764041,0.509603,-0.658376,0.411437,-0.188719,0.0563711,-0.0988572,-0.367476,-0.264886;-0.68881,0.143877,-4.12675,0.931698
72;-0.738979,-0.764041,0.509603,-0.658376,0.411437,-0.188719,0.0563711,-0.0988572,-0.367476,-0.264886;-0.68881,0.143877,-4.12675,0.931698
73;-0.585478,-0.449144,0.185116,-0.844373,0.335946,-0.644691,0.549783,0.241634,-0.118384,-0.090724;-1.15097,1.36731,-2.59157,1.31104
74;-0.544351,-0.791522,0.169641,-0.457559,0.750231,-0.329194,-0.380881,-0.0744354,-0.00271312,-0.00554065;-2.81007,-0.536525,-3.10231,0.682725
75;-0.32108,-0.430031,-0.200854,-0.735449,0.709243,-0.724511,0.159184,0.264663,0.306385,0.0404211;-3.68107,0.6326,-1.51488,0.771966
76;-0.585478,-0.566351,0.185116,-0.844373,0.335946,-0.644691,0.549783,0.241634,-0.205479,0.131991;-0.826781,1.3662,-2.77873,1.69139
77;-0.719914,-0.192224,0.219622,-0.793622,0.709238,-0.546282,0.239084,0.221622,-0.199147,-0.424758;-1.64834,0.706651,-3.51949,0.762649
78;-0.719914,-0.164037,0.219622,-0.793622,0.709238,-0.546282,0.239084,0.221622,-0.183309,-0.456881;-1.69685,0.711557,-3.46908,0.708799
79;-0.738979,-0.804639,0.509603,-0.658376,0.411437,-0.188719,0.0563711,-0.0988572,-0.417973,-0.119445;-0.470342,0.158925,-4.18071,1.18532
80;-0.738979,-0.764041,0.509603,-0.658376,0.411437,-0.188719,0.0563711,-0.0988572,-0.367476,-0.264886;-0.68881,0.143877,-4.12675,0.931698
81;-0.738979,-0.764041,0.509603,-0.658376,0.411437,-0.188719,0.0563711,-0.0988572,-0.367476,-0.264886;-0.68881,0.143877,-4.12675,0.931698
82;-0.738979,-0.764041,0.509603,-0.658376,0.411437,-0.188719,0.0563711,-0.0988572,-0.367476,-0.264886;-0.68881,0.143877,-4.12675,0.931698
83;-0.738979,-0.764041,0.509603,-0.658376,0.411437,-0.188719,0.0563711,-0.0988572,-0.367476,-0.264886;-0.68881,0.143877,-4.12675,0.931698
84;-0.738979,-0.764041,0.509603,-0.658376,0.411437,-0.188719,0.0563711,-0.0988572,-0.367476,-0.264886;-0.68881,0.143877,-4.12675,0.931698
85;-0.738979,-0.764041,0.509603,-0.658376,0.411437,-0.188719,0.0563711,-0.0988572,-0.367476,-0.264886;-0.68881,0.143877,-4.12675,0.931698
86;-0.738979,-0.764041,0.509603,-0.658376,0.411437,-0.188719,0.0563711,-0.0988572,-0.367476,-0.264886;-0.68881,0.143877,-4.12675,0.931698
87;-0.738979,-0.764041,0.509603,-0.658376,0.411437,-0.188719,0.0563711,-0.0988572,-0.367476,-0.264886;-0.68881,0.143877,-4.12675,0.931698
88;-0.738979,-0.764041,0.509603,-0.658376,0.411437,-0.188719,0.0563711,-0.0988572,-0.367476,-0.264886;-0.68881,0.143877,-4.12675,0.931698
89;-0.738979,-0.764041,0.509603,-0.658376,0.411437,-0.188719,0.0563711,-0.0988572,-0.367476,-0.264886;-0.68881,0.143877,-4.12675,0.931698
90;-0.738979,-0.764041,0.509603,-0.658376,0.411437,-0.188719,0.0563711,-0.0988572,-0.367476,-0.264886;-0.68881,0.143877,-4.12675,0.931698
91;-0.738979,-0.764041,0.509603,-0.658376,0.411437,-0.188719,0.0563711,-0.0988572,-0.367476,-0.264886;-0.68881,0.143877,-4.12675,0.931698
92;-0.585478,-0.449144,0.185116,-0.844373,0.335946,-0.644691,0.549783,0.241634,-0.118384,-0.090724;-1.15097,1.36731,-2.59157,1.31104
93;-0.544351,-0.791522,0.169641,-0.457559,0.750231,-0.329194,-0.380881,-0.0744354,-0.00271312,-0.00554065;-2.81007,-0.536525,-3.10231,0.682725
94;-0.544351,-0.753999,0.169641,-0.457559,0.750231,-0.329194,-0.380881,-0.0744354,0.0499488,-0.139033;-3.02957,-0.551237,-3.04253,0.446851
95;-0.32108,-0.430031,-0.200854,-0.735449,0.709243,-0.724511,0.159184,0.264663,0.306385,0.0404211;-3.68107,0.6326,-1.51488,0.771966
96;-0.585478,-0.566351,0.185116,-0.844373,0.335946,-0.644691,0.549783,0.241634,-0.205479,0.131991;-0.826781,1.3662,-2.77873,1.69139
97;-0.719914,-0.192224,0.219622,-0.793622,0.709238,-0.546282,0.239084,0.221622,-0.199147,-0.424758;-1.64834,0.706651,-3.51949,0.762649
98;-0.719914,-0.164037,0.219622,-0.793622,0.709238,-0.546282,0.239084,0.221622,-0.183309,-0.456881;-1.69685,0.711557,-3.46908,0.708799
99;-0.738979,-0.804639,0.509603,-0.658376,0.411437,-0.188719,0.0563711,-0.0988572,-0.417973,-0.119445;-0.470342,0.158925,-4.18071,1.18532
100;-0.738979,-0.764041,0.509603,-0.658376,0.411437,-0.188719,0.0563711,-0.0988572,-0.367476,-0.264886;-0.68881,0.143877,-4.12675,0.931698
101;-0.738979,-0.764041,0.509603,-0.658376,0.411437,-0.188719,0.0563711,-0.0988572,-0.367476,-0.264886;-0.68881,0.143877,-4.12675,0.931698
102;-0.738979,-0.764041,0.509603,-0.658376,0.411437,-0.188719,0.0563711,-0.0988572,-0.367476,-0.264886;-0.68881,0.143877,-4.12675,0.931698
103;-0.585478,-0.449144,0.185116,-0.844373,0.335946,-0.644691,0.549783,0.241634,-0.118384,-0.090724;-1.15097,1.36731,-2.59157,1.31104
104;-0.544351,-0.791522,0.169641,-0.457559,0.750231,-0.329194,-0.380881,-0.0744354,-0.00271312,-0.00554065;-2.81007,-0.536525,-3.10231,0.682725
105;-0.544351,-0.753999,0.169641,-0.457559,0.750231,-0.329194,-0.380881,-0.0744354,0.0499488,-0.139033;-3.02957,-0.551237,-3.04253,0.446851
106;-0.32108,-0.430031,-0.200854,-0.735449,0.709243,-0.724511,0.159184,0.264663,0.306385,0.0404211;-3.68107,0.6326,-1.51488,0.771966
107;-0.585478,-0.566351,0.185116,-0.844373,0.335946,-0.644691,0.549783,0.241634,-0.205479,0.131991;-0.826781,1.3662,-2.77873,1.69139
108;-0.719914,-0.192224,0.219622,-0.793622,0.709238,-0.546282,0.239084,0.221622,-0.199147,-0.424758;-1.64834,0.706651,-3.51949,0.762649
109;-0.719914,-0.164037,0.219622,-0.793622,0.709238,-0.546282,0.239084,0.221622,-0.183309,-0.456881;-1.69685,0.711557,-3.46908,0.708799
110;-0.738979,-0.804639,0.509603,-0.658376,0.411437,-0.188719,0.0563711,-0.0988572,-0.417973,-0.119445;-0.470342,0.158925,-4.18071,1.18532
111;-0.738979,-0.764041,0.509603,-0.658376,0.411437,-0.188719,0.0563711,-0.0988572,-0.367476,-0.264886;-0.68881,0.143877,-4.12675,0.931698
112;-0.738979,-0.764041,0.509603,-0.658376,0.411437,-0.188719,0.0563711,-0.0988572,-0.367476,-0.264886;-0.68881,0.143877,-4.12675,0.931698
113;-0.738979,-0.764041,0.509603,-0.658376,0.411437,-0.188719,0.0563711,-0.0988572,-0.367476,-0.264886;-0.68881,0.143877,-4.12675,0.931698
114;-0.738979,-0.764041,0.509603,-0.658376,0.411437,-0.188719,0.0563711,-0.0988572,-0.367476,-0.264886;-0.68881,0.143877,-4.12675,0.931698
115;-0.738979,-0.764041,0.509603,-0.658376,0.411437,-0.188719,0.0563711,-0.0988572,-0.367476,-0.264886;-0.68881,0.143877,-4.12675,0.931698
116;-0.738979,-0.764041,0.509603,-0.658376,0.411437,-0.188719,0.0563711,-0.0988572,-0.367476,-0.264886;-0.68881,0.143877,-4.12675,0.931698
117;-0.738979,-0.764041,0.509603,-0.658376,0.411437,-0.188719,0.0563711,-0.0988572,-0.367476,-0.264886;-0.68881,0.143877,-4.12675,0.931698
118;-0.738979,-0.764041,0.509603,-0.658376,0.411437,-0.188719,0.0563711,-0.0988572,-0.367476,-0.264886;-0.68881,0.143877,-4.12675,0.931698
119;-0.738979,-0.764041,0.509603,-0.658376,0.411437,-0.188719,0.0563711,-0.0988572,-0.367476,-0.264886;-0.68881,0.143877,-4.12675,0.931698
120;-0.738979,-0.764041,0.509603,-0.658376,0.411437,-0.188719,0.0563711,-0.0988572,-0.367476,-0.264886;-0.68881,0.143877,-4.12675,0.931698
121;-0.738979,-0.764041,0.509603,-0.658376,0.411437,-0.188719,0.0563711,-0.0988572,-0.367476,-0.264886;-0.68881,0.143877,-4.12675,0.931698
122;-0.738979,-0.764041,0.509603,-0.658376,0.411437,-0.188719,0.0563711,-0.0988572,-0.367476,-0.264886;-0.68881,0.143877,-4.12675,0.931698
123;-0.585478,-0.449144,0.185116,-0.844373,0.335946,-0.644691,0.549783,0.241634,-0.118384,-0.090724;-1.15097,1.36731,-2.59157,1.31104
124;-0.544351,-0.791522,0.169641,-0.457559,0.750231,-0.329194,-0.380881,-0.0744354,-0.00271312,-0.00554065;-2.81007,-0.536525,-3.10231,0.682725
125;-0.32108,-0.430031,-0.200854,-0.735449,0.709243,-0.724511,0.159184,0.264663,0.306385,0.0404211;-3.68107,0.6326,-1.51488,0.771966
126;-0.585478,-0.566351,0.185116,-0.844373,0.335946,-0.644691,0.549783,0.241634,-0.205479,0.131991;-0.826781,1.3662,-2.77873,1.69139
127;-0.719914,-0.192224,0.219622,-0.793622,0.709238,-0.546282,0.239084,0.221622,-0.199147,-0.424758;-1.64834,0.706651,-3.51949,0.762649
128;-0.719914,-0.164037,0.219622,-0.793622,0.709238,-0.546282,0.239084,0.221622,-0.183309,-0.456881;-1.69685,0.711557,-3.46908,0.708799
129;-0.738979,-0.804639,0.509603,-0.658376,0.411437,-0.188719,0.0563711,-0.0988572,-0.417973,-0.119445;-0.470342,0.158925,-4.18071,1.18532
130;-0.738979,-0.764041,0.509603,-0.658376,0.411437,-0.188719,0.0563711,-0.0988572,-0.367476,-0.264886;-0.68881,0.143877,-4.12675,0.931698
131;-0.738979,-0.764041,0.509603,-0.658376,0.411437,-0.188719,0.0563711,-0.0988572,-0.367476,-0.264886;-0.68881,0.143877,-4.12675,0.931698
132;-0.738979,-0.764041,0.509603,-0.658376,0.411437,-0.188719,0.0563711,-0.0988572,-0.367476,-0.264886;-0.68881,0.143877,-4.12675,0.931698
133;-0.738979,-0.764041,0.509603,-0.658376,0.411437,-0.188719,0.0563711,-0.0988572,-0.367476,-0.264886;-0.68881,0.143877,-4.12675,0.931698
134;-0.585478,-0.449144,0.185116,-0.844373,0.335946,-0.644691,0.549783,0.241634,-0.118384,-0.090724;-1.15097,1.36731,-2.59157,1.31104
135;-0.544351,-0.791522,0.169641,-0.457559,0.750231,-0.329194,-0.380881,-0.0744354,-0.00271312,-0.00554065;-2.81007,-0.536525,-3.10231,0.682725
136;-0.544351,-0.753999,0.169641,-0.457559,0.750231,-0.329194,-0.380881,-0.0744354,0.0499488,-0.139033;-3.02957,-0.551237,-3.04253,0.446851
137;-0.32108,-0.430031,-0.200854,-0.735449,0.709243,-0.724511,0.159184,0.264663,0.306385,0.0404211;-3.68107,0.6326,-1.51488,0.771966
138;-0.585478,-0.566351,0.185116,-0.844373,0.335946,-0.644691,0.549783,0.241634,-0.205479,0.131991;-0.826781,1.3662,-2.77873,1.69139
139;-0.719914,-0.192224,0.219622,-0.793622,0.709238,-0.546282,0.239084,0.221622,-0.199147,-0.424758;-1.64834,0.706651,-3.51949,0.762649
140;-0.719914,-0.164037,0.219622,-0.793622,0.709238,-0.546282,0.239084,0.221622,-0.183309,-0.456881;-1.69685,0.711557,-3.46908,0.708799
141;-0.738979,-0.804639,0.509603,-0.658376,0.411437,-0.188719,0.0563711,-0.0988572,-0.417973,-0.119445;-0.470342,0.158925,-4.18071,1.18532
142;-0.738979,-0.764041,0.509603,-0.658376,0.411437,-0.188719,0.0563711,-0.0988572,-0.367476,-0.264886;-0.68881,0.143877,-4.12675,0.931698
143;-0.738979,-0.764041,0.509603,-0.658376,0.411437,-0.188719,0.0563711,-0.0988572,-0.367476,-0.264886;-0.68881,0.143877,-4.12675,0.931698
144;-0.738979,-0.764041,0.509603,-0.658376,0.411437,-0.188719,0.0563711,-0.0988572,-0.367476,-0.264886;-0.68881,0.143877,-4.12675,0.931698
145;-0.738979,-0.764041,0.509603,-0.658376,0.411437,-0.188719,0.0563711,-0.0988572,-0.367476,-0.264886;-0.68881,0.143877,-4.12675,0.931698
146;-0.738979,-0.764041,0.509603,-0.658376,0.411437,-0.188719,0.0563711,-0.0988572,-0.367476,-0.264886;-0.68881,0.143877,-4.12675,0.931698
147;-0.738979,-0.764041,0.509603,-0.658376,0.411437,-0.188719,0.0563711,-0.0988572,-0.367476,-0.264886;-0.68881,0.143877,-4.12675,0.931698
148;-0.738979,-0.764041,0.509603,-0.658376,0.411437,-0.188719,0.0563711,-0.0988572,-0.367476,-0.264886;-0.68881,0.143877,-4.12675,0.931698
149;-0.738979,-0.764041,0.509603,-0.658376,0.411437,-0.188719,0.0563711,-0.0988572,-0.367476,-0.264886;-0.68881,0.143877,-4.12675,0.931698
150;-0.738979,-0.764041,0.509603,-0.658376,0.411437,-0.188719,0.0563711,-0.0988572,-0.367476,-0.264886;-0.68881,0.143877,-4.12675,0.931698
151;-0.738979,-0.764041,0.509603,-0.658376,0.411437,-0.188719,0.0563711,-0.0988572,-0.367476,-0.264886;-0.68881,0.143877,-4.12675,0.931698
152;-0.738979,-0.764041,0.509603,-0.658376,0.411437,-0.188719,0.0563711,-0.0988572,-0.367476,-0.264886;-0.68881,0.143877,-4.12675,0.931698
153;-0.738979,-0.764041,0.509603,-0.658376,0.411437,-0.188719,0.0563711,-0.0988572,-0.367476,-0.264886;-0.68881,0.143877,-4.12675,0.931698
154;-0.585478,-0.449144,0.185116,-0.844373,0.335946,-0.644691,0.549783,0.241634,-0.118384,-0.090724;-1.15097,1.36731,-2.59157,1.31104
155;-0.544351,-0.791522,0.169641,-0.457559,0.750231,-0.329194,-0.380881,-0.0744354,-0.00271312,-0.00554065;-2.81007,-0.536525,-3.10231,0.682725
156;-0.32108,-0.430031,-0.200854,-0.735449,0.709243,-0.724511,0.159184,0.264663,0.306385,0.0404211;-3.68107,0.6326,-1.51488,0.771966
157;-0.585478,-0.566351,0.185116,-0.844373,0.335946,-0.644691,0.549783,0.241634,-0.205479,0.131991;-0.826781,1.3662,-2.77873,1.69139
158;-0.719914,-0.192224,0.219622,-0.793622,0.709238,-0.546282,0.239084,0.221622,-0.199147,-0.424758;-1.64834,0.706651,-3.51949,0.762649
159;-0.719914,-0.164037,0.219622,-0.793622,0.709238,-0.546282,0.239084,0.221622,-0.183309,-0.456881;-1.69685,0.711557,-3.46908,0.708799
160;-0.738979,-0.804639,0.509603,-0.658376,0.411437,-0.188719,0.0563711,-0.0988572,-0.417973,-0.119445;-0.470342,0.158925,-4.18071,1.18532
161;-0.738979,-0.764041,0.509603,-0.658376,0.411437,-0.188719,0.0563711,-0.0988572,-0.367476,-0.264886;-0.68881,0.143877,-4.12675,0.931698
162;-0.738979,-0.764041,0.509603,-0.658376,0.411437,-0.188719,0.0563711,-0.0988572,-0.367476,-0.264886;-0.68881,0.143877,-4.12675,0.931698
163;-0.738979,-0.764041,0.509603,-0.658376,0.411437,-0.188719,0.0563711,-0.0988572,-0.367476,-0.264886;-0.68881,0.143877,-4.12675,0.931698
164;-0.738979,-0.764041,0.509603,-0.658376,0.411437,-0.188719,0.0563711,-0.0988572,-0.367476,-0.264886;-0.68881,0.143877,-4.12675,0.931698
165;-0.585478,-0.449144,0.185116,-0.844373,0.335946,-0.644691,0.549783,0.241634,-0.118384,-0.090724;-1.15097,1.36731,-2.59157,1.31104
166;-0.544351,-0.791522,0.169641,-0.457559,0.750231,-0.329194,-0.380881,-0.0744354,-0.00271312,-0.00554065;-2.81007,-0.536525,-3.10231,0.682725
167;-0.544351,-0.753999,0.169641,-0.457559,0.750231,-0.329194,-0.380881,-0.0744354,0.0499488,-0.139033;-3.02957,-0.551237,-3.04253,0.446851
168;-0.32108,-0.430031,-0.200854,-0.735449,0.709243,-0.724511,0.159184,0.264663,0.306385,0.0404211;-3.68107,0.6326,-1.51488,0.771966
