0.767273 0.494620 0.635410 -0.528231 0.418486 -0.422819 0.151669 0.428840 -0.585089 0.982673 -0.658066 -0.408872 0.412860 0.980716 -0.056696 0.939402 -0.554299 -0.813981 0.805999 0.119297 -0.204649 0.217608 -0.341454 -0.109575 -0.455261 0.373066 -0.508917 -0.115722 -0.704520 0.842508 -0.493118 -0.860549 -0.937701 0.830659 0.024176 0.696602 0.227139 0.380248 0.074579 0.849972 0.072540 -0.565831 0.897480 -0.219200 
0.834028 0.813914 0.240415 0.623573 -0.737763 0.417663 -0.716746 0.555320 -0.192107 -1.339926 -0.362127 -0.869921 0.502354 -1.048333 0.167616 -0.375268 -0.525496 -0.445890 -0.145543 -0.292327 -0.231087 0.672598 0.336534 0.570172 0.881492 0.157639 0.577144 -0.403486 0.672009 1.000037 -0.291486 -0.856914 0.474336 0.339498 0.405934 -1.982241 1.182818 -0.883848 -0.912457 0.155186 -0.395655 -0.651664 -0.050620 -0.551410 
0.834028 0.813914 0.240415 0.623573 -0.737763 0.417663 -0.716746 0.555320 -0.192107 -1.339926 -0.362127 -0.869921 0.502354 -1.048333 0.167616 -0.375268 -0.525496 -0.445890 -0.145543 -0.292327 -0.231087 0.672598 0.336534 0.570172 0.881492 0.157639 0.577144 -0.403486 0.672009 1.000037 -0.291486 -0.856914 0.474336 0.339498 0.405934 -1.982241 1.182818 -0.883848 -0.912457 0.155186 -0.395655 -0.651664 -0.050620 -0.551410 
0.767273 0.813914 0.240415 0.623573 -0.737763 0.417663 -0.716746 0.555320 -0.192107 -1.339926 -0.362127 -0.869921 0.502354 -1.048333 0.167616 -0.375268 -0.525496 -0.445890 -0.145543 -0.993583 -0.231087 0.672598 0.336534 0.570172 0.633298 0.157639 0.577144 -0.403486 0.672009 1.000037 -0.291486 -0.856914 0.474336 0.339498 0.405934 -1.982241 1.182818 -0.883848 -0.912457 0.155186 -0.395655 -0.651664 -0.050620 -0.551410 
0.767273 0.813914 0.240415 0.623573 -0.737763 0.417663 -0.716746 0.555320 -0.192107 -1.339926 -0.362127 -0.869921 0.502354 -1.048333 0.167616 -0.375268 -0.525496 -0.445890 -0.145543 -0.993583 -0.231087 0.672598 0.336534 0.570172 0.633298 0.157639 0.577144 -0.403486 0.672009 1.000037 -0.291486 -0.856914 0.474336 0.339498 0.405934 -1.982241 1.182818 -0.883848 -0.912457 0.155186 -0.395655 -0.651664 -0.050620 -0.551410 
0.767273 0.813914 0.240415 0.623573 -0.737763 0.417663 -0.716746 0.555320 -0.192107 -1.339926 -0.362127 -0.869921 0.502354 -1.048333 0.167616 -0.375268 -0.525496 -0.445890 -0.145543 -0.993583 -0.231087 0.672598 0.336534 0.570172 0.633298 0.157639 0.577144 -0.403486 0.672009 1.000037 -0.291486 -0.856914 0.474336 0.339498 0.405934 -1.982241 1.182818 -0.883848 -0.912457 0.155186 -0.395655 -0.651664 -0.050620 -0.551410 
0.767273 0.494620 0.635410 -0.476934 0.675334 0.651296 -0.837478 0.850059 0.300701 -0.773938 0.237809 0.987129 0.429166 -0.677635 0.567516 0.449265 -0.330840 0.331321 0.805999 0.119297 -0.204649 0.217608 0.288140 -0.109575 -0.455261 0.373066 -0.508917 -0.115722 -0.704520 0.842508 -0.493118 -0.860549 -0.937701 0.830659 0.024176 0.696602 0.227139 0.380248 0.074579 0.849972 -0.507403 -0.565831 0.897480 -0.219200 
0.424057 0.606075 2.351876 -0.525638 -0.009266 0.214262 -0.623378 0.178854 -0.899428 0.509875 0.291051 -0.857444 0.088420 0.093698 0.775260 0.939402 -0.554299 -0.813981 -0.884678 -0.810365 -0.204649 1.496429 -0.502337 -0.799395 -0.202215 -0.671955 -1.479765 -0.783540 -0.731683 0.441458 0.426893 -0.149585 0.254319 0.936952 -0.002781 1.738452 -0.638673 -0.268729 -0.895794 0.155186 -0.909803 -0.263616 -0.079711 -0.266046 
0.767273 0.494620 0.635410 -0.476934 0.675334 0.651296 -0.837478 0.850059 0.300701 -1.339926 -0.016114 1.693755 0.412860 0.980716 -0.056696 0.676944 -0.554299 0.845844 0.805999 0.119297 -0.204649 1.312687 0.754441 0.570172 0.881492 0.157639 0.565420 0.846030 0.672009 1.227148 -0.291486 -0.856914 0.474336 0.339498 0.405934 -1.982241 1.182818 -0.883848 -0.912457 0.537010 -0.507403 -0.565831 0.897480 -0.219200 
0.767273 0.494620 0.635410 -0.544136 0.675334 0.651296 0.351742 0.850059 0.300701 0.982673 -0.658066 -0.431529 0.815138 0.653199 -0.514717 0.095869 -0.987058 0.828483 -0.816504 -0.913795 0.654615 0.118694 -0.089555 0.964534 -0.139051 0.331236 -0.160092 -0.197231 0.701877 -0.671636 1.166094 -0.453434 0.885255 0.900643 0.854756 -0.733847 0.226200 -0.883848 -0.912457 0.155186 -0.395655 -0.651664 -0.050620 -0.551410 
