Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;-0.295245,-0.533595,-0.307951,-0.238775,0.449443,0.217993,-0.316849,-0.140558,0.0455047,-0.255645;-4.95585,0.60055,-4.85459,1.29601
1;-0.295245,-0.485891,-0.307951,-0.238775,0.449443,0.217993,-0.316849,-0.140558,0.0817689,-0.338399;-4.99696,0.72731,-4.75255,1.28855
2;-0.295245,-0.485891,-0.307951,-0.238775,0.449443,0.217993,-0.316849,-0.140558,0.0817689,-0.338399;-4.99696,0.72731,-4.75255,1.28855
3;-0.295245,-0.485891,-0.307951,-0.238775,0.449443,0.217993,-0.316849,-0.140558,0.0817689,-0.338399;-4.99696,0.72731,-4.75255,1.28855
4;-0.295245,-0.485891,-0.307951,-0.238775,0.449443,0.217993,-0.316849,-0.140558,0.0817689,-0.338399;-4.99696,0.72731,-4.75255,1.28855
5;-0.295245,-0.485891,-0.307951,-0.238775,0.449443,0.217993,-0.316849,-0.140558,0.0817689,-0.338399;-4.99696,0.72731,-4.75255,1.28855
6;-0.0268274,-0.00844251,-0.600033,-0.59782,0.376673,-0.339567,0.229345,0.201403,0.335055,-0.170228;-5.75533,0.891346,-1.60933,0.790053
7;-0.544351,-0.75532,0.169641,-0.457559,0.750231,-0.329194,-0.380881,-0.0744354,0.0482202,-0.127918;-8.44809,0.57655,-2.91543,1.09867
8;-0.544351,-0.753999,0.169641,-0.457559,0.750231,-0.329194,-0.380881,-0.0744354,0.0499488,-0.139033;-8.45684,0.589685,-2.91618,1.09881
9;-0.32108,-0.430031,-0.200854,-0.735449,0.709243,-0.724511,0.159184,0.264663,0.306385,0.0404211;-8.84992,0.509033,-0.794472,0.84169
10;-0.407203,-0.755373,-0.237336,-0.945521,0.320003,-0.618389,0.231092,-0.0953265,0.0150192,0.0120843;-7.85659,0.82398,-2.09976,0.535576
11;-0.32108,-0.497131,-0.200854,-0.735449,0.709243,-0.724511,0.159184,0.264663,0.261987,0.154322;-8.80006,0.336172,-0.926333,0.857164
12;-0.32108,-0.520396,-0.200854,-0.735449,0.709243,-0.724511,0.159184,0.264663,0.245401,0.204442;-8.77332,0.264509,-0.968373,0.861876
13;-0.319469,-0.459143,-0.534813,-0.870935,0.886198,-0.617042,-0.534515,-0.0918961,0.435972,-0.435807;-8.5344,1.79686,-2.12829,1.22696
14;-0.585478,-0.544367,0.185116,-0.844373,0.335946,-0.644691,0.549783,0.241634,-0.188222,0.0803439;-9.39519,0.145025,-1.62451,0.157542
