Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;-0.295245,-0.533595,-0.307951,-0.238775,0.449443,0.217993,-0.316849,-0.140558,0.0455047,-0.255645;-0.266395,-1.72187,-5.12297,0.150686
1;-0.295245,-0.485891,-0.307951,-0.238775,0.449443,0.217993,-0.316849,-0.140558,0.0817689,-0.338399;-0.202644,-1.5963,-4.63662,0.138657
2;-0.295245,-0.485891,-0.307951,-0.238775,0.449443,0.217993,-0.316849,-0.140558,0.0817689,-0.338399;-0.202644,-1.5963,-4.63662,0.138657
3;-0.295245,-0.485891,-0.307951,-0.238775,0.449443,0.217993,-0.316849,-0.140558,0.0817689,-0.338399;-0.202644,-1.5963,-4.63662,0.138657
4;-0.295245,-0.485891,-0.307951,-0.238775,0.449443,0.217993,-0.316849,-0.140558,0.0817689,-0.338399;-0.202644,-1.5963,-4.63662,0.138657
5;-0.295245,-0.485891,-0.307951,-0.238775,0.449443,0.217993,-0.316849,-0.140558,0.0817689,-0.338399;-0.202644,-1.5963,-4.63662,0.138657
6;-0.0268274,-0.00844251,-0.600033,-0.59782,0.376673,-0.339567,0.229345,0.201403,0.335055,-0.170228;-0.0934459,-3.03768,-2.39234,-0.922501
7;-0.065703,-0.777426,-0.633658,-0.661229,0.435073,0.259261,-0.611221,-0.449138,0.209146,-0.236514;-0.104451,-0.212143,-6.2411,1.54753
8;-0.065703,-0.69712,-0.633658,-0.661229,0.435073,0.259261,-0.611221,-0.449138,0.302539,-0.46014;0.0251904,0.245991,-5.2234,1.53017
9;0.208565,-0.326988,-0.80841,-0.845817,0.361241,-0.300287,-0.148131,-0.137062,0.521845,-0.306888;0.122846,-0.874448,-3.71001,0.578773
10;-0.0670797,-0.676047,-0.771815,-0.95693,0.851049,-0.526888,0.145361,0.0407171,0.354177,-0.0960848;-0.706006,-5.53212,-4.968,-0.385805
11;-0.294869,-0.434117,-0.756858,-0.941725,0.946399,-0.407603,-0.224006,0.0195901,0.314585,-0.504152;-0.209053,-6.32066,-2.75899,-0.921027
12;0.234396,-0.510889,-0.907713,-0.929867,0.6472,-0.0223503,0.215895,-0.0261759,0.284745,-0.0411413;-0.629962,-2.27008,-4.08273,0.972221
13;-0.0670797,-0.628888,-0.771815,-0.95693,0.851049,-0.526888,0.145361,0.0407171,0.394097,-0.201853;-0.635764,-5.36406,-4.41961,-0.400746
14;-0.566122,-0.485542,-0.535569,-0.967318,0.851047,-0.274587,0.225697,-0.00501515,-0.132549,-0.557678;-0.600682,-8.53038,-1.36467,-1.47426
15;0.00212592,-0.100366,-0.901167,-0.905569,0.863413,0.129999,-0.153693,-0.0472937,0.298914,-0.570815;-0.0126653,-3.74541,-0.231134,0.494097
16;0.00212592,0.0189829,-0.901167,-0.905569,0.863413,0.129999,-0.153693,-0.0472937,0.359152,-0.670497;0.116583,-3.69072,0.709206,0.468403
17;-0.295245,-0.505525,-0.307951,-0.238775,0.449443,0.217993,-0.316849,-0.140558,0.0671513,-0.304676;-0.228823,-1.64608,-4.83638,0.143754
18;-0.295245,-0.485891,-0.307951,-0.238775,0.449443,0.217993,-0.316849,-0.140558,0.0817689,-0.338399;-0.202644,-1.5963,-4.63662,0.138657
19;-0.295245,-0.485891,-0.307951,-0.238775,0.449443,0.217993,-0.316849,-0.140558,0.0817689,-0.338399;-0.202644,-1.5963,-4.63662,0.138657
20;-0.295245,-0.485891,-0.307951,-0.238775,0.449443,0.217993,-0.316849,-0.140558,0.0817689,-0.338399;-0.202644,-1.5963,-4.63662,0.138657
21;-0.295245,-0.485891,-0.307951,-0.238775,0.449443,0.217993,-0.316849,-0.140558,0.0817689,-0.338399;-0.202644,-1.5963,-4.63662,0.138657
22;-0.295245,-0.485891,-0.307951,-0.238775,0.449443,0.217993,-0.316849,-0.140558,0.0817689,-0.338399;-0.202644,-1.5963,-4.63662,0.138657
23;-0.295245,-0.485891,-0.307951,-0.238775,0.449443,0.217993,-0.316849,-0.140558,0.0817689,-0.338399;-0.202644,-1.5963,-4.63662,0.138657
24;-0.295245,-0.485891,-0.307951,-0.238775,0.449443,0.217993,-0.316849,-0.140558,0.0817689,-0.338399;-0.202644,-1.5963,-4.63662,0.138657
25;-0.295245,-0.485891,-0.307951,-0.238775,0.449443,0.217993,-0.316849,-0.140558,0.0817689,-0.338399;-0.202644,-1.5963,-4.63662,0.138657
26;-0.295245,-0.485891,-0.307951,-0.238775,0.449443,0.217993,-0.316849,-0.140558,0.0817689,-0.338399;-0.202644,-1.5963,-4.63662,0.138657
27;-0.544351,-0.675223,0.169641,-0.457559,0.750231,-0.329194,-0.380881,-0.0744354,0.140463,-0.345662;-0.48645,-3.62333,-6.15105,-1.16845
28;-0.0268274,-0.168692,-0.600033,-0.59782,0.376673,-0.339567,0.229345,0.201403,0.251585,0.0486297;-0.294627,-3.20634,-3.92036,-0.86822
29;-0.065703,-0.777426,-0.633658,-0.661229,0.435073,0.259261,-0.611221,-0.449138,0.209146,-0.236514;-0.104451,-0.212143,-6.2411,1.54753
30;-0.065703,-0.69712,-0.633658,-0.661229,0.435073,0.259261,-0.611221,-0.449138,0.302539,-0.46014;0.0251904,0.245991,-5.2234,1.53017
31;0.208565,-0.326988,-0.80841,-0.845817,0.361241,-0.300287,-0.148131,-0.137062,0.521845,-0.306888;0.122846,-0.874448,-3.71001,0.578773
32;0.234396,-0.487048,-0.907713,-0.929867,0.6472,-0.0223503,0.215895,-0.0261759,0.301133,-0.0879295;-0.596011,-2.21096,-3.81862,0.963509
33;0.00212592,-0.0260793,-0.901167,-0.905569,0.863413,0.129999,-0.153693,-0.0472937,0.336786,-0.635247;0.0685073,-3.70714,0.360959,0.477779
34;0.00212592,0.0189829,-0.901167,-0.905569,0.863413,0.129999,-0.153693,-0.0472937,0.359152,-0.670497;0.116583,-3.69072,0.709206,0.468403
35;-0.295245,-0.505525,-0.307951,-0.238775,0.449443,0.217993,-0.316849,-0.140558,0.0671513,-0.304676;-0.228823,-1.64608,-4.83638,0.143754
36;-0.295245,-0.485891,-0.307951,-0.238775,0.449443,0.217993,-0.316849,-0.140558,0.0817689,-0.338399;-0.202644,-1.5963,-4.63662,0.138657
37;-0.065703,-0.703343,-0.633658,-0.661229,0.435073,0.259261,-0.611221,-0.449138,0.296263,-0.440591;0.0142476,0.213263,-5.31141,1.53281
38;-0.065703,-0.69712,-0.633658,-0.661229,0.435073,0.259261,-0.611221,-0.449138,0.302539,-0.46014;0.0251904,0.245991,-5.2234,1.53017
39;0.208565,-0.326988,-0.80841,-0.845817,0.361241,-0.300287,-0.148131,-0.137062,0.521845,-0.306888;0.122846,-0.874448,-3.71001,0.578773
40;0.234396,-0.487048,-0.907713,-0.929867,0.6472,-0.0223503,0.215895,-0.0261759,0.301133,-0.0879295;-0.596011,-2.21096,-3.81862,0.963509
41;0.00212592,-0.0260793,-0.901167,-0.905569,0.863413,0.129999,-0.153693,-0.0472937,0.336786,-0.635247;0.0685073,-3.70714,0.360959,0.477779
