Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
52;-0.294869,-0.438762,-0.756858,-0.941725,0.946399,-0.407603,-0.224006,0.0195901,0.311663,-0.494803;0.942461,-2.18866,-1.764,0.0190611
53;0.234396,-0.510889,-0.907713,-0.929867,0.6472,-0.0223503,0.215895,-0.0261759,0.284745,-0.0411413;0.0492362,-0.8853,-2.82432,0.210921
54;-0.0670797,-0.628888,-0.771815,-0.95693,0.851049,-0.526888,0.145361,0.0407171,0.394097,-0.201853;0.406876,-1.5817,-3.18724,0.214781
55;0.208565,-0.516843,-0.80841,-0.845817,0.361241,-0.300287,-0.148131,-0.137062,0.41988,0.0100478;0.609354,-0.449356,-3.30077,0.872727
56;0.00212592,-0.107887,-0.901167,-0.905569,0.863413,0.129999,-0.153693,-0.0472937,0.294999,-0.56618;0.445312,-1.7918,-0.748053,-0.37218
57;-0.038613,-0.729246,-0.814232,-0.83702,0.695376,0.502614,-0.329523,-0.355627,0.115566,-0.412236;0.619385,-2.84512,-0.190453,0.648049
58;-0.038613,-0.673369,-0.814232,-0.83702,0.695376,0.502614,-0.329523,-0.355627,0.176463,-0.533728;0.556315,-3.02242,0.0701987,0.512713
59;-0.295245,-0.418991,-0.307951,-0.238775,0.449443,0.217993,-0.316849,-0.140558,0.128779,-0.439578;-0.0562053,-1.31963,1.02014,0.740336
60;-0.544351,-0.675223,0.169641,-0.457559,0.750231,-0.329194,-0.380881,-0.0744354,0.140463,-0.345662;0.269111,-1.89432,0.0421689,1.13885
61;-0.32108,-0.430031,-0.200854,-0.735449,0.709243,-0.724511,0.159184,0.264663,0.306385,0.0404211;-0.0656994,-0.375083,-2.5185,0.471959
62;-0.585478,-0.566351,0.185116,-0.844373,0.335946,-0.644691,0.549783,0.241634,-0.205479,0.131991;-0.838846,-1.74267,-1.79181,0.641953
63;-0.719914,-0.192224,0.219622,-0.793622,0.709238,-0.546282,0.239084,0.221622,-0.199147,-0.424758;-0.497513,-2.51428,-0.110053,-0.0186237
64;-0.719914,-0.164037,0.219622,-0.793622,0.709238,-0.546282,0.239084,0.221622,-0.183309,-0.456881;-0.518704,-2.55237,-0.0298018,-0.0631987
65;-0.294869,-0.438762,-0.756858,-0.941725,0.946399,-0.407603,-0.224006,0.0195901,0.311663,-0.494803;0.942461,-2.18866,-1.764,0.0190611
66;0.234396,-0.510889,-0.907713,-0.929867,0.6472,-0.0223503,0.215895,-0.0261759,0.284745,-0.0411413;0.0492362,-0.8853,-2.82432,0.210921
67;-0.0670797,-0.628888,-0.771815,-0.95693,0.851049,-0.526888,0.145361,0.0407171,0.394097,-0.201853;0.406876,-1.5817,-3.18724,0.214781
68;0.208565,-0.516843,-0.80841,-0.845817,0.361241,-0.300287,-0.148131,-0.137062,0.41988,0.0100478;0.609354,-0.449356,-3.30077,0.872727
69;0.234396,-0.487048,-0.907713,-0.929867,0.6472,-0.0223503,0.215895,-0.0261759,0.301133,-0.0879295;0.0286281,-0.952682,-2.72858,0.15616
70;0.00212592,-0.0260793,-0.901167,-0.905569,0.863413,0.129999,-0.153693,-0.0472937,0.336786,-0.635247;0.387429,-1.8591,-0.549923,-0.480617
71;-0.038613,-0.729246,-0.814232,-0.83702,0.695376,0.502614,-0.329523,-0.355627,0.115566,-0.412236;0.619385,-2.84512,-0.190453,0.648049
72;-0.038613,-0.673369,-0.814232,-0.83702,0.695376,0.502614,-0.329523,-0.355627,0.176463,-0.533728;0.556315,-3.02242,0.0701987,0.512713
73;-0.295245,-0.418991,-0.307951,-0.238775,0.449443,0.217993,-0.316849,-0.140558,0.128779,-0.439578;-0.0562053,-1.31963,1.02014,0.740336
74;-0.544351,-0.675223,0.169641,-0.457559,0.750231,-0.329194,-0.380881,-0.0744354,0.140463,-0.345662;0.269111,-1.89432,0.0421689,1.13885
75;-0.32108,-0.430031,-0.200854,-0.735449,0.709243,-0.724511,0.159184,0.264663,0.306385,0.0404211;-0.0656994,-0.375083,-2.5185,0.471959
76;-0.585478,-0.566351,0.185116,-0.844373,0.335946,-0.644691,0.549783,0.241634,-0.205479,0.131991;-0.838846,-1.74267,-1.79181,0.641953
77;-0.719914,-0.192224,0.219622,-0.793622,0.709238,-0.546282,0.239084,0.221622,-0.199147,-0.424758;-0.497513,-2.51428,-0.110053,-0.0186237
78;-0.719914,-0.164037,0.219622,-0.793622,0.709238,-0.546282,0.239084,0.221622,-0.183309,-0.456881;-0.518704,-2.55237,-0.0298018,-0.0631987
79;-0.294869,-0.438762,-0.756858,-0.941725,0.946399,-0.407603,-0.224006,0.0195901,0.311663,-0.494803;0.942461,-2.18866,-1.764,0.0190611
80;0.234396,-0.510889,-0.907713,-0.929867,0.6472,-0.0223503,0.215895,-0.0261759,0.284745,-0.0411413;0.0492362,-0.8853,-2.82432,0.210921
81;-0.0670797,-0.628888,-0.771815,-0.95693,0.851049,-0.526888,0.145361,0.0407171,0.394097,-0.201853;0.406876,-1.5817,-3.18724,0.214781
82;0.208565,-0.516843,-0.80841,-0.845817,0.361241,-0.300287,-0.148131,-0.137062,0.41988,0.0100478;0.609354,-0.449356,-3.30077,0.872727
83;0.234396,-0.487048,-0.907713,-0.929867,0.6472,-0.0223503,0.215895,-0.0261759,0.301133,-0.0879295;0.0286281,-0.952682,-2.72858,0.15616
84;0.00212592,-0.0260793,-0.901167,-0.905569,0.863413,0.129999,-0.153693,-0.0472937,0.336786,-0.635247;0.387429,-1.8591,-0.549923,-0.480617
85;-0.038613,-0.729246,-0.814232,-0.83702,0.695376,0.502614,-0.329523,-0.355627,0.115566,-0.412236;0.619385,-2.84512,-0.190453,0.648049
86;-0.038613,-0.673369,-0.814232,-0.83702,0.695376,0.502614,-0.329523,-0.355627,0.176463,-0.533728;0.556315,-3.02242,0.0701987,0.512713
87;-0.295245,-0.418991,-0.307951,-0.238775,0.449443,0.217993,-0.316849,-0.140558,0.128779,-0.439578;-0.0562053,-1.31963,1.02014,0.740336
88;-0.544351,-0.675223,0.169641,-0.457559,0.750231,-0.329194,-0.380881,-0.0744354,0.140463,-0.345662;0.269111,-1.89432,0.0421689,1.13885
89;-0.32108,-0.430031,-0.200854,-0.735449,0.709243,-0.724511,0.159184,0.264663,0.306385,0.0404211;-0.0656994,-0.375083,-2.5185,0.471959
90;-0.32108,-0.520396,-0.200854,-0.735449,0.709243,-0.724511,0.159184,0.264663,0.245401,0.204442;0.0111622,-0.143641,-2.86331,0.667796
91;-0.719914,-0.214858,0.219622,-0.793622,0.709238,-0.546282,0.239084,0.221622,-0.211917,-0.397739;-0.480414,-2.48148,-0.176107,0.018256
92;-0.719914,-0.164037,0.219622,-0.793622,0.709238,-0.546282,0.239084,0.221622,-0.183309,-0.456881;-0.518704,-2.55237,-0.0298018,-0.0631987
93;-0.294869,-0.438762,-0.756858,-0.941725,0.946399,-0.407603,-0.224006,0.0195901,0.311663,-0.494803;0.942461,-2.18866,-1.764,0.0190611
94;0.234396,-0.510889,-0.907713,-0.929867,0.6472,-0.0223503,0.215895,-0.0261759,0.284745,-0.0411413;0.0492362,-0.8853,-2.82432,0.210921
95;-0.294869,-0.305613,-0.756858,-0.941725,0.946399,-0.407603,-0.224006,0.0195901,0.388395,-0.640127;0.841395,-2.35685,-1.39131,-0.185459
96;0.234396,-0.510889,-0.907713,-0.929867,0.6472,-0.0223503,0.215895,-0.0261759,0.284745,-0.0411413;0.0492362,-0.8853,-2.82432,0.210921
97;0.00212592,-0.0260793,-0.901167,-0.905569,0.863413,0.129999,-0.153693,-0.0472937,0.336786,-0.635247;0.387429,-1.8591,-0.549923,-0.480617
98;-0.038613,-0.729246,-0.814232,-0.83702,0.695376,0.502614,-0.329523,-0.355627,0.115566,-0.412236;0.619385,-2.84512,-0.190453,0.648049
99;-0.038613,-0.673369,-0.814232,-0.83702,0.695376,0.502614,-0.329523,-0.355627,0.176463,-0.533728;0.556315,-3.02242,0.0701987,0.512713
100;-0.295245,-0.418991,-0.307951,-0.238775,0.449443,0.217993,-0.316849,-0.140558,0.128779,-0.439578;-0.0562053,-1.31963,1.02014,0.740336
101;-0.544351,-0.675223,0.169641,-0.457559,0.750231,-0.329194,-0.380881,-0.0744354,0.140463,-0.345662;0.269111,-1.89432,0.0421689,1.13885
102;-0.32108,-0.430031,-0.200854,-0.735449,0.709243,-0.724511,0.159184,0.264663,0.306385,0.0404211;-0.0656994,-0.375083,-2.5185,0.471959
103;-0.585478,-0.566351,0.185116,-0.844373,0.335946,-0.644691,0.549783,0.241634,-0.205479,0.131991;-0.838846,-1.74267,-1.79181,0.641953
104;-0.719914,-0.192224,0.219622,-0.793622,0.709238,-0.546282,0.239084,0.221622,-0.199147,-0.424758;-0.497513,-2.51428,-0.110053,-0.0186237
105;-0.719914,-0.164037,0.219622,-0.793622,0.709238,-0.546282,0.239084,0.221622,-0.183309,-0.456881;-0.518704,-2.55237,-0.0298018,-0.0631987
106;-0.294869,-0.438762,-0.756858,-0.941725,0.946399,-0.407603,-0.224006,0.0195901,0.311663,-0.494803;0.942461,-2.18866,-1.764,0.0190611
107;0.234396,-0.510889,-0.907713,-0.929867,0.6472,-0.0223503,0.215895,-0.0261759,0.284745,-0.0411413;0.0492362,-0.8853,-2.82432,0.210921
108;-0.0670797,-0.628888,-0.771815,-0.95693,0.851049,-0.526888,0.145361,0.0407171,0.394097,-0.201853;0.406876,-1.5817,-3.18724,0.214781
109;0.208565,-0.516843,-0.80841,-0.845817,0.361241,-0.300287,-0.148131,-0.137062,0.41988,0.0100478;0.609354,-0.449356,-3.30077,0.872727
110;0.234396,-0.487048,-0.907713,-0.929867,0.6472,-0.0223503,0.215895,-0.0261759,0.301133,-0.0879295;0.0286281,-0.952682,-2.72858,0.15616
111;0.00212592,-0.0260793,-0.901167,-0.905569,0.863413,0.129999,-0.153693,-0.0472937,0.336786,-0.635247;0.387429,-1.8591,-0.549923,-0.480617
112;-0.038613,-0.729246,-0.814232,-0.83702,0.695376,0.502614,-0.329523,-0.355627,0.115566,-0.412236;0.619385,-2.84512,-0.190453,0.648049
113;-0.038613,-0.673369,-0.814232,-0.83702,0.695376,0.502614,-0.329523,-0.355627,0.176463,-0.533728;0.556315,-3.02242,0.0701987,0.512713
114;-0.295245,-0.418991,-0.307951,-0.238775,0.449443,0.217993,-0.316849,-0.140558,0.128779,-0.439578;-0.0562053,-1.31963,1.02014,0.740336
115;-0.544351,-0.675223,0.169641,-0.457559,0.750231,-0.329194,-0.380881,-0.0744354,0.140463,-0.345662;0.269111,-1.89432,0.0421689,1.13885
116;-0.32108,-0.430031,-0.200854,-0.735449,0.709243,-0.724511,0.159184,0.264663,0.306385,0.0404211;-0.0656994,-0.375083,-2.5185,0.471959
117;-0.585478,-0.566351,0.185116,-0.844373,0.335946,-0.644691,0.549783,0.241634,-0.205479,0.131991;-0.838846,-1.74267,-1.79181,0.641953
118;-0.719914,-0.192224,0.219622,-0.793622,0.709238,-0.546282,0.239084,0.221622,-0.199147,-0.424758;-0.497513,-2.51428,-0.110053,-0.0186237
119;-0.719914,-0.164037,0.219622,-0.793622,0.709238,-0.546282,0.239084,0.221622,-0.183309,-0.456881;-0.518704,-2.55237,-0.0298018,-0.0631987
120;-0.294869,-0.438762,-0.756858,-0.941725,0.946399,-0.407603,-0.224006,0.0195901,0.311663,-0.494803;0.942461,-2.18866,-1.764,0.0190611
121;0.234396,-0.510889,-0.907713,-0.929867,0.6472,-0.0223503,0.215895,-0.0261759,0.284745,-0.0411413;0.0492362,-0.8853,-2.82432,0.210921
122;-0.0670797,-0.628888,-0.771815,-0.95693,0.851049,-0.526888,0.145361,0.0407171,0.394097,-0.201853;0.406876,-1.5817,-3.18724,0.214781
123;0.208565,-0.516843,-0.80841,-0.845817,0.361241,-0.300287,-0.148131,-0.137062,0.41988,0.0100478;0.609354,-0.449356,-3.30077,0.872727
124;0.00212592,-0.107887,-0.901167,-0.905569,0.863413,0.129999,-0.153693,-0.0472937,0.294999,-0.56618;0.445312,-1.7918,-0.748053,-0.37218
125;-0.038613,-0.729246,-0.814232,-0.83702,0.695376,0.502614,-0.329523,-0.355627,0.115566,-0.412236;0.619385,-2.84512,-0.190453,0.648049
126;-0.038613,-0.673369,-0.814232,-0.83702,0.695376,0.502614,-0.329523,-0.355627,0.176463,-0.533728;0.556315,-3.02242,0.0701987,0.512713
127;-0.295245,-0.418991,-0.307951,-0.238775,0.449443,0.217993,-0.316849,-0.140558,0.128779,-0.439578;-0.0562053,-1.31963,1.02014,0.740336
128;-0.544351,-0.675223,0.169641,-0.457559,0.750231,-0.329194,-0.380881,-0.0744354,0.140463,-0.345662;0.269111,-1.89432,0.0421689,1.13885
129;-0.32108,-0.430031,-0.200854,-0.735449,0.709243,-0.724511,0.159184,0.264663,0.306385,0.0404211;-0.0656994,-0.375083,-2.5185,0.471959
130;-0.585478,-0.566351,0.185116,-0.844373,0.335946,-0.644691,0.549783,0.241634,-0.205479,0.131991;-0.838846,-1.74267,-1.79181,0.641953
131;-0.719914,-0.192224,0.219622,-0.793622,0.709238,-0.546282,0.239084,0.221622,-0.199147,-0.424758;-0.497513,-2.51428,-0.110053,-0.0186237
132;-0.719914,-0.164037,0.219622,-0.793622,0.709238,-0.546282,0.239084,0.221622,-0.183309,-0.456881;-0.518704,-2.55237,-0.0298018,-0.0631987
133;-0.294869,-0.438762,-0.756858,-0.941725,0.946399,-0.407603,-0.224006,0.0195901,0.311663,-0.494803;0.942461,-2.18866,-1.764,0.0190611
134;0.234396,-0.510889,-0.907713,-0.929867,0.6472,-0.0223503,0.215895,-0.0261759,0.284745,-0.0411413;0.0492362,-0.8853,-2.82432,0.210921
135;-0.0670797,-0.628888,-0.771815,-0.95693,0.851049,-0.526888,0.145361,0.0407171,0.394097,-0.201853;0.406876,-1.5817,-3.18724,0.214781
136;0.208565,-0.516843,-0.80841,-0.845817,0.361241,-0.300287,-0.148131,-0.137062,0.41988,0.0100478;0.609354,-0.449356,-3.30077,0.872727
137;0.234396,-0.487048,-0.907713,-0.929867,0.6472,-0.0223503,0.215895,-0.0261759,0.301133,-0.0879295;0.0286281,-0.952682,-2.72858,0.15616
138;0.00212592,-0.0260793,-0.901167,-0.905569,0.863413,0.129999,-0.153693,-0.0472937,0.336786,-0.635247;0.387429,-1.8591,-0.549923,-0.480617
139;-0.038613,-0.729246,-0.814232,-0.83702,0.695376,0.502614,-0.329523,-0.355627,0.115566,-0.412236;0.619385,-2.84512,-0.190453,0.648049
140;-0.038613,-0.673369,-0.814232,-0.83702,0.695376,0.502614,-0.329523,-0.355627,0.176463,-0.533728;0.556315,-3.02242,0.0701987,0.512713
141;-0.295245,-0.418991,-0.307951,-0.238775,0.449443,0.217993,-0.316849,-0.140558,0.128779,-0.439578;-0.0562053,-1.31963,1.02014,0.740336
142;-0.544351,-0.675223,0.169641,-0.457559,0.750231,-0.329194,-0.380881,-0.0744354,0.140463,-0.345662;0.269111,-1.89432,0.0421689,1.13885
143;-0.32108,-0.430031,-0.200854,-0.735449,0.709243,-0.724511,0.159184,0.264663,0.306385,0.0404211;-0.0656994,-0.375083,-2.5185,0.471959
144;-0.585478,-0.566351,0.185116,-0.844373,0.335946,-0.644691,0.549783,0.241634,-0.205479,0.131991;-0.838846,-1.74267,-1.79181,0.641953
145;-0.719914,-0.192224,0.219622,-0.793622,0.709238,-0.546282,0.239084,0.221622,-0.199147,-0.424758;-0.497513,-2.51428,-0.110053,-0.0186237
146;-0.719914,-0.164037,0.219622,-0.793622,0.709238,-0.546282,0.239084,0.221622,-0.183309,-0.456881;-0.518704,-2.55237,-0.0298018,-0.0631987
147;-0.294869,-0.438762,-0.756858,-0.941725,0.946399,-0.407603,-0.224006,0.0195901,0.311663,-0.494803;0.942461,-2.18866,-1.764,0.0190611
148;0.234396,-0.510889,-0.907713,-0.929867,0.6472,-0.0223503,0.215895,-0.0261759,0.284745,-0.0411413;0.0492362,-0.8853,-2.82432,0.210921
149;-0.0670797,-0.628888,-0.771815,-0.95693,0.851049,-0.526888,0.145361,0.0407171,0.394097,-0.201853;0.406876,-1.5817,-3.18724,0.214781
150;0.208565,-0.516843,-0.80841,-0.845817,0.361241,-0.300287,-0.148131,-0.137062,0.41988,0.0100478;0.609354,-0.449356,-3.30077,0.872727
151;0.234396,-0.487048,-0.907713,-0.929867,0.6472,-0.0223503,0.215895,-0.0261759,0.301133,-0.0879295;0.0286281,-0.952682,-2.72858,0.15616
152;0.00212592,-0.0260793,-0.901167,-0.905569,0.863413,0.129999,-0.153693,-0.0472937,0.336786,-0.635247;0.387429,-1.8591,-0.549923,-0.480617
153;-0.038613,-0.729246,-0.814232,-0.83702,0.695376,0.502614,-0.329523,-0.355627,0.115566,-0.412236;0.619385,-2.84512,-0.190453,0.648049
154;-0.038613,-0.673369,-0.814232,-0.83702,0.695376,0.502614,-0.329523,-0.355627,0.176463,-0.533728;0.556315,-3.02242,0.0701987,0.512713
155;-0.295245,-0.418991,-0.307951,-0.238775,0.449443,0.217993,-0.316849,-0.140558,0.128779,-0.439578;-0.0562053,-1.31963,1.02014,0.740336
156;-0.544351,-0.675223,0.169641,-0.457559,0.750231,-0.329194,-0.380881,-0.0744354,0.140463,-0.345662;0.269111,-1.89432,0.0421689,1.13885
157;-0.544351,-0.753999,0.169641,-0.457559,0.750231,-0.329194,-0.380881,-0.0744354,0.0499488,-0.139033;0.3624,-1.58094,-0.374818,1.3605
158;-0.32108,-0.430031,-0.200854,-0.735449,0.709243,-0.724511,0.159184,0.264663,0.306385,0.0404211;-0.0656994,-0.375083,-2.5185,0.471959
159;-0.585478,-0.566351,0.185116,-0.844373,0.335946,-0.644691,0.549783,0.241634,-0.205479,0.131991;-0.838846,-1.74267,-1.79181,0.641953
160;-0.719914,-0.192224,0.219622,-0.793622,0.709238,-0.546282,0.239084,0.221622,-0.199147,-0.424758;-0.497513,-2.51428,-0.110053,-0.0186237
161;-0.719914,-0.164037,0.219622,-0.793622,0.709238,-0.546282,0.239084,0.221622,-0.183309,-0.456881;-0.518704,-2.55237,-0.0298018,-0.0631987
162;-0.294869,-0.438762,-0.756858,-0.941725,0.946399,-0.407603,-0.224006,0.0195901,0.311663,-0.494803;0.942461,-2.18866,-1.764,0.0190611
163;0.234396,-0.510889,-0.907713,-0.929867,0.6472,-0.0223503,0.215895,-0.0261759,0.284745,-0.0411413;0.0492362,-0.8853,-2.82432,0.210921
164;-0.0670797,-0.628888,-0.771815,-0.95693,0.851049,-0.526888,0.145361,0.0407171,0.394097,-0.201853;0.406876,-1.5817,-3.18724,0.214781
165;0.208565,-0.516843,-0.80841,-0.845817,0.361241,-0.300287,-0.148131,-0.137062,0.41988,0.0100478;0.609354,-0.449356,-3.30077,0.872727
166;0.234396,-0.487048,-0.907713,-0.929867,0.6472,-0.0223503,0.215895,-0.0261759,0.301133,-0.0879295;0.0286281,-0.952682,-2.72858,0.15616
167;0.00212592,-0.0260793,-0.901167,-0.905569,0.863413,0.129999,-0.153693,-0.0472937,0.336786,-0.635247;0.387429,-1.8591,-0.549923,-0.480617
168;-0.038613,-0.729246,-0.814232,-0.83702,0.695376,0.502614,-0.329523,-0.355627,0.115566,-0.412236;0.619385,-2.84512,-0.190453,0.648049
