Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;0.509537,0.364773,0.00228044,0.121848,0.0281161,0.378445,-0.402602,-0.284794,-0.114587,0.458609,0.498111,-0.318258,0.210991,0.460469,0.159176,-0.350309,0.478737,-0.333406,0.0702396,0.220274;8.38194,2.50897,5.14593,11.9888
1;0.140953,0.591839,0.12939,0.24051,0.183674,0.617413,-0.401966,0.359049,-0.212544,0.162945,0.571016,0.207887,0.101944,0.628947,0.120845,-0.446351,0.457029,-0.226417,0.0702396,0.00243587;11.931,0.431048,2.33888,12.4132
2;0.399344,0.506839,0.450988,0.0558772,-0.0177697,0.393504,-0.365907,-0.0495238,0.127008,0.389044,0.50641,0.0138726,0.341064,0.575905,0.110268,-0.72166,0.503156,-0.282585,0.0702396,0.0648756;10.0004,1.29886,5.0455,14.9937
3;0.248151,0.805402,0.312916,0.114954,0.104269,0.592073,-0.269812,0.386378,-0.00863889,0.168976,0.467568,-0.0546849,0.192323,0.606163,0.0798165,-0.5749,0.516538,-0.157425,0.0702396,0.035472;10.5997,1.35129,4.92809,12.227
4;0.445487,0.641507,0.192928,0.0954544,0.0921119,0.341201,-0.311866,0.0506499,-0.0788371,0.303275,0.440164,-0.150967,0.350518,0.544276,0.0960714,-0.643058,0.51222,-0.236152,0.0702396,0.161906;10.7457,1.67715,5.5646,14.0235
5;0.287735,0.792025,0.164525,0.201095,0.161122,0.446208,-0.347453,0.234356,-0.129964,0.0925488,0.513531,0.0280834,0.229926,0.583868,0.0885281,-0.489933,0.496762,-0.152341,0.0702396,0.0647385;11.6787,0.557564,3.86182,12.0621
6;0.060055,0.211424,0.421548,-0.313479,-0.331461,0.706501,-0.523947,-0.418079,0.341998,0.481642,0.797665,0.359962,0.336716,0.176336,0.0995674,-0.381389,0.399935,-0.576869,0.0638883,0.502293;10.9665,0.212522,4.89044,16.178
7;0.00679356,0.0731797,0.677726,0.00431085,-0.406207,0.931498,-0.459144,0.295934,0.551217,0.121384,0.777244,0.340628,0.0937354,0.44501,0.111548,-0.636392,0.309974,-0.536281,0.0638883,0.446053;10.8533,1.15664,2.42754,14.8316
8;0.64618,0.314608,0.718425,0.586982,-0.717596,0.578372,-0.324885,0.364014,0.314626,0.297862,0.868178,-0.714442,-0.606548,0.185151,0.726733,-0.227586,0.544299,-0.214979,0.00892342,0.23658;0.172824,5.2133,5.05919,5.68338
9;0.780802,-0.41079,0.0751172,0.452978,-0.612738,0.738197,-0.312717,0.324132,-0.379335,0.773682,0.886365,-0.383871,-0.589363,-0.0216178,0.74756,0.494624,0.486578,-0.540038,0.00892342,0.25066;1.26735,6.73468,4.89561,3.10723
10;0.860724,-0.942339,0.0895394,0.392123,-0.574731,0.94624,-0.342191,0.822015,0.457616,0.841709,0.756291,0.809946,-0.606317,0.73787,0.49639,-0.0213981,0.512689,-0.767078,0.0330899,0.704679;10.5523,7.1418,2.8148,11.3942
11;0.90751,-0.700816,0.886331,0.72308,-0.820969,0.858433,-0.415788,0.90842,0.8147,0.824861,0.530973,0.235323,-0.72694,0.768366,0.78125,-0.684051,0.244059,-0.650242,0.0649648,0.702758;5.97985,10.8166,3.7364,13.4314
12;0.927317,-0.314556,0.792504,0.735003,-0.759296,0.91065,-0.175576,0.913768,0.655607,0.854223,0.408735,0.00874668,-0.710531,0.733933,0.750719,-0.454372,0.27721,-0.686959,0.0649648,0.659252;5.56876,11.734,5.70344,10.511
13;0.931487,-0.473604,0.106411,0.848097,-0.378297,0.848166,0.0916858,0.948122,0.339603,0.645097,-0.0783819,-0.119673,-0.474194,0.900191,0.417391,-0.56266,0.61057,-0.566375,0.0394614,0.494247;7.84368,11.1994,5.2183,11.1976
14;0.69861,0.0781088,-0.155701,0.494266,-0.0443609,0.732349,-0.372512,0.488428,-0.214298,0.481663,0.219231,0.079159,0.527569,0.717948,0.0974248,-0.723496,0.403108,-0.542658,0.0702396,0.475309;15.1096,6.26855,4.2552,16.1561
15;0.494047,0.799622,0.357161,0.454425,0.126342,0.657009,-0.445096,0.361339,0.0357515,-0.270982,0.487323,0.287813,0.385186,0.706975,0.0796128,-0.730594,0.453433,-0.0559313,0.0702396,0.117644;15.153,0.63762,1.99367,12.8724
16;0.574946,0.650948,0.021823,0.237488,-0.218042,-0.146882,-0.224575,-0.0313949,0.0943654,-0.0290523,0.638499,-0.650309,-0.227601,0.54566,0.297124,-0.45978,0.664182,0.388702,0.387271,-0.193879;3.67805,0.573877,4.88836,8.53097
17;0.278605,-0.135942,-0.584815,-0.440815,-0.437165,0.667292,-0.500399,-0.401473,-0.21294,0.743998,0.874815,-0.0540776,-0.329169,-0.102308,0.319093,0.685931,0.592689,-0.349722,0.381834,0.25304;5.29635,2.42493,6.3263,6.40327
18;0.305686,-0.924816,0.188888,0.37447,-0.648034,0.935914,-0.582646,0.517477,0.216472,0.487233,0.939436,0.495653,-0.509987,0.169182,0.468157,0.225672,0.659944,-0.603225,-0.0230267,0.172464;5.46867,3.17302,0.328589,7.38201
19;0.811284,-0.7379,0.805725,0.402579,-0.800047,0.877786,-0.461949,0.486922,0.429931,0.76034,0.887986,-0.21426,-0.548607,0.24163,0.769049,-0.301619,0.484429,-0.501276,0.00892342,0.14322;0.222779,7.16643,4.07666,8.71642
20;0.810223,-0.44036,0.486102,0.387327,-0.700521,0.908573,-0.286272,0.769258,-0.0360448,0.781664,0.870409,-0.0702809,-0.556945,0.186448,0.743892,0.0804905,0.503042,-0.517037,0.00892342,0.221259;2.96292,7.18137,5.18918,6.29054
