Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.134112,-0.222103,0.585239,0.107378,-0.481828,0.74968,-0.415567,-0.44593,0.363698,0.54719,0.851384,0.130378,0.383727,0.101534,0.160707,-0.394437,0.630188,-0.793929,-0.346324,0.559384;-3.11785,-2.74041,-2.40442,3.59752
11;-0.295635,-0.192876,0.721157,0.542692,-0.685807,0.947153,0.214165,0.698733,0.204838,0.378451,0.891974,-0.200561,-0.430811,0.177087,0.535559,-0.435576,0.679661,-0.320279,-0.554368,0.79614;-5.03735,2.04576,0.862206,3.74863
12;0.635335,-0.361388,0.557932,0.719732,-0.77006,0.73819,0.170275,0.319717,-0.306935,0.817854,0.860651,-0.349979,-0.401866,-0.226317,0.819398,-0.479338,0.401681,-0.488369,-0.531843,0.922411;-4.38073,1.68937,3.46696,4.34068
13;0.62412,-0.207624,0.512459,0.768048,-0.745679,0.850231,0.117089,0.742982,-0.382584,0.776101,0.917469,0.464061,-0.51888,-0.0999818,0.817786,-0.289993,0.352658,-0.476131,-0.531843,0.907974;-4.16644,0.776164,5.02164,3.00047
14;0.873795,-0.202238,0.213392,0.644137,-0.246852,0.852906,-0.250741,0.566564,0.155613,0.256843,0.498504,0.698556,0.466949,0.689961,0.127474,-0.835006,0.256449,-0.559795,0.0702396,0.491182;-2.93929,-2.55892,0.448903,1.2895
15;0.588503,0.796257,0.597523,0.438121,-0.0961798,0.683064,-0.34145,0.292606,0.386751,-0.235462,0.355539,-0.189848,0.41102,0.708355,0.0672328,-0.867298,0.45733,-0.0891513,0.0702396,0.241334;-2.44411,-0.418584,-2.54505,0.324319
16;0.411196,0.820056,0.163453,0.272805,0.187811,0.400054,-0.224029,-0.254373,-0.147152,-0.0138874,0.324134,-0.681657,0.31779,0.499489,0.0636437,-0.64221,0.505308,-0.119627,0.0702396,0.129339;-0.856842,1.25257,-2.43926,0.318868
17;-0.0364321,0.785449,-0.0464557,0.614075,0.25066,0.29116,-0.279448,-0.209361,-0.48343,-0.043878,0.68618,-0.505373,0.0388383,0.314186,0.137165,-0.0488792,0.70864,-0.420816,-0.340697,0.0730071;-1.51981,2.66561,-2.55353,1.46522
18;-0.244699,-0.217964,0.246886,0.184245,-0.279983,0.633919,-0.512939,-0.647085,-0.036905,0.452639,0.90606,0.197392,0.100293,0.10034,0.195752,0.235605,0.602497,-0.777948,-0.346324,0.453745;-1.88144,-1.9853,-2.31292,3.31705
19;-0.465149,-0.733561,0.777292,0.472905,-0.730641,0.929592,0.104545,0.491236,0.270562,0.60794,0.925928,0.037712,-0.492939,0.163093,0.583819,-0.394243,0.651597,-0.452721,-0.554368,0.753328;-5.54592,0.68666,1.08333,4.77071
20;0.710046,-0.608383,0.318229,0.738927,-0.876389,0.681142,0.263671,0.74458,-0.225148,0.80275,0.922775,-0.373882,-0.798791,-0.0451458,0.882502,-0.14419,0.577417,-0.0234355,-0.249127,0.855412;-4.53542,1.71497,4.93586,5.0272
21;0.834791,-0.784322,-0.0846237,0.775164,-0.86014,0.767397,0.116738,0.769926,-0.493213,0.856997,0.941467,0.241065,-0.759787,-0.314851,0.888526,0.231753,0.517503,-0.189627,-0.249127,0.871161;-3.57708,0.504221,6.50999,4.41927
22;0.882549,-0.658862,0.28013,0.850081,-0.302167,0.942045,-0.35368,0.388559,-0.0153871,0.290217,0.647101,0.601555,0.414766,0.385133,0.231327,-0.645541,0.488124,-0.778826,-0.340697,0.412908;-4.32534,-2.17864,0.119944,3.7269
23;0.284756,0.288172,0.787624,0.440545,-0.516661,0.936965,-0.42847,-0.0184722,0.608118,-0.0639245,0.834029,0.150152,0.323528,0.34003,0.130953,-0.64855,0.591102,-0.682102,-0.346324,0.536619;-3.70099,-1.75142,-3.12731,2.8808
24;-0.132096,-0.108664,0.732662,0.530736,-0.696774,0.899056,0.277422,0.268311,0.22045,0.433157,0.848184,-0.741342,-0.284823,0.0799249,0.515024,-0.544697,0.698436,-0.34972,-0.554368,0.809765;-4.71643,2.37833,-0.41602,4.39497
25;0.479939,-0.13617,0.206579,0.727616,-0.665814,0.718764,0.17399,0.422319,-0.596217,0.77045,0.880128,-0.32165,-0.533486,-0.205437,0.815355,-0.217285,0.4113,-0.424758,-0.531843,0.927851;-3.22764,2.59316,4.07379,3.52563
26;0.82281,-0.213306,-0.348715,0.656237,0.00966521,0.815922,-0.343452,0.458956,-0.355319,0.254554,0.601572,0.773213,0.362844,0.671329,0.13545,-0.618451,0.245585,-0.565296,0.0702396,0.499533;-1.32347,-1.77785,1.47932,1.21712
27;0.650251,0.521175,0.257935,0.496805,-0.372011,0.22865,-0.43284,0.465095,0.366763,-0.279096,0.711069,0.0198665,-0.190927,0.750775,0.308494,-0.691324,0.606015,0.378203,0.387271,-0.0742564;-2.51337,-1.3938,-0.306228,1.68299
28;0.508047,-0.0861319,-0.0381771,-0.365105,-0.59553,0.768837,-0.439216,-0.562753,0.270101,0.68743,0.816599,-0.455984,-0.145756,-0.104953,0.295691,0.235753,0.591937,-0.331864,0.381834,0.188452;-0.00759613,-3.0374,0.0637937,2.50962
29;0.639018,-0.827139,0.147744,0.354953,-0.481239,0.948158,-0.375041,0.827337,0.446927,0.721259,0.721749,0.403218,-0.782418,0.665496,0.474304,-0.00778999,0.58112,-0.646221,0.0330899,0.655011;-4.20121,-1.09839,3.18519,4.13236
30;0.908708,-0.772144,0.820089,0.704929,-0.787353,0.826312,-0.399638,0.865806,0.708368,0.874358,0.53321,0.134011,-0.725953,0.730813,0.781841,-0.563111,0.254888,-0.702764,0.0649648,0.689572;-6.14164,-1.54009,3.26024,4.123
31;0.924357,-0.395033,0.759796,0.729809,-0.744331,0.907795,-0.196857,0.922866,0.613547,0.856563,0.44973,0.136848,-0.718724,0.750632,0.756552,-0.394547,0.267619,-0.686672,0.0649648,0.661782;-5.53411,-1.03017,3.19675,2.87849
32;0.708038,-0.705974,0.574289,0.730297,-0.895139,0.781194,0.258245,0.924028,-0.0838924,0.875582,0.8823,-0.380559,-0.728561,0.121028,0.882495,-0.176616,0.575419,-0.14677,-0.249127,0.774294;-5.44977,1.3395,4.50149,4.97715
33;0.846842,-0.769945,-0.0845186,0.749027,-0.855122,0.785624,0.199767,0.839928,-0.495417,0.857351,0.930124,0.196723,-0.728347,-0.235735,0.887762,0.16604,0.532116,-0.152068,-0.249127,0.876285;-3.5935,0.641449,6.44325,4.34153
34;0.883604,-0.613841,0.184822,0.85163,-0.281628,0.934657,-0.35365,0.383283,-0.0663561,0.26313,0.639351,0.602758,0.437279,0.363454,0.224373,-0.640373,0.49276,-0.771918,-0.340697,0.469776;-4.06477,-2.01054,0.189991,3.59477
35;0.284905,0.304033,0.787923,0.478465,-0.51302,0.931871,-0.45401,-0.0712287,0.608608,-0.122822,0.840324,0.164234,0.321671,0.334985,0.131519,-0.645816,0.583654,-0.675413,-0.346324,0.535269;-3.66146,-1.79669,-3.28959,2.94758
36;-0.164326,-0.110072,0.74684,0.529388,-0.699438,0.896524,0.277514,0.20543,0.235614,0.435177,0.851083,-0.764369,-0.303757,0.0731813,0.515248,-0.547011,0.698391,-0.350618,-0.554368,0.802195;-4.69858,2.36909,-0.544007,4.48266
37;0.451347,-0.147998,0.191526,0.724483,-0.663993,0.720392,0.178562,0.4196,-0.605841,0.77881,0.881631,-0.330729,-0.55093,-0.204784,0.815269,-0.204694,0.412775,-0.43327,-0.531843,0.927769;-3.20585,2.66028,4.09827,3.5341
38;0.821933,-0.238341,-0.357511,0.656096,0.00857635,0.815695,-0.347863,0.458722,-0.361549,0.26786,0.604322,0.779225,0.361916,0.674634,0.136829,-0.616402,0.24434,-0.5718,0.0702396,0.502569;-1.33041,-1.81326,1.51659,1.26607
39;0.649442,0.519359,0.265234,0.498451,-0.373948,0.2427,-0.435216,0.474302,0.37117,-0.28042,0.712298,0.0370774,-0.191016,0.752899,0.308701,-0.692785,0.60537,0.377764,0.387271,-0.0777981;-2.52977,-1.43735,-0.283297,1.66946
40;0.512182,-0.0918837,-0.0245074,-0.367775,-0.59928,0.770177,-0.437254,-0.562551,0.281074,0.688815,0.815402,-0.459648,-0.142213,-0.104713,0.295542,0.218143,0.592495,-0.331908,0.381834,0.190149;-0.0530887,-3.04855,0.0547858,2.53427
41;0.639787,-0.821338,0.143677,0.356307,-0.479639,0.94855,-0.371125,0.829619,0.444591,0.719279,0.719661,0.396924,-0.782387,0.665543,0.472779,-0.00694274,0.582153,-0.645083,0.0330899,0.656098;-4.19071,-1.06579,3.18206,4.11921
42;0.908866,-0.772522,0.817584,0.705508,-0.786542,0.824246,-0.400775,0.864885,0.705791,0.874167,0.533537,0.13373,-0.725528,0.730421,0.781878,-0.561179,0.254774,-0.702755,0.0649648,0.691252;-6.13619,-1.53648,3.26145,4.12477
43;0.924257,-0.395338,0.760126,0.730442,-0.744243,0.907821,-0.197658,0.922712,0.613622,0.856147,0.450683,0.138693,-0.718899,0.750626,0.756644,-0.393178,0.267101,-0.686548,0.0649648,0.660973;-5.53335,-1.03619,3.19632,2.87946
44;0.707975,-0.706671,0.575584,0.72993,-0.895271,0.78137,0.258347,0.923942,-0.0824834,0.875751,0.8823,-0.380911,-0.728589,0.12093,0.882528,-0.177516,0.575424,-0.146864,-0.249127,0.774042;-5.45384,1.33835,4.49975,4.97969
45;0.846852,-0.76966,-0.0848415,0.748935,-0.855092,0.785724,0.200181,0.840127,-0.495611,0.857405,0.930051,0.195802,-0.728363,-0.235669,0.88774,0.166086,0.532219,-0.152084,-0.249127,0.876314;-3.5927,0.644288,6.44286,4.34105
46;0.883623,-0.613906,0.183879,0.851639,-0.281346,0.934607,-0.353744,0.383284,-0.0670642,0.263122,0.639372,0.602884,0.437342,0.363465,0.224377,-0.640148,0.492754,-0.771922,-0.340697,0.470052;-4.06246,-2.00963,0.191432,3.59442
47;0.284812,0.303917,0.787986,0.478639,-0.51304,0.931849,-0.454259,-0.0714921,0.608676,-0.123069,0.840406,0.164775,0.321671,0.334987,0.131544,-0.645831,0.5836,-0.675394,-0.346324,0.535207;-3.66156,-1.79838,-3.29003,2.94802
48;-0.164486,-0.110047,0.747096,0.529344,-0.699531,0.896549,0.277533,0.20515,0.236011,0.435213,0.85109,-0.764481,-0.303851,0.0731591,0.515246,-0.547186,0.698396,-0.350618,-0.554368,0.802123;-4.69905,2.3686,-0.545039,4.48324
49;0.451236,-0.14793,0.191437,0.724454,-0.663985,0.720431,0.178645,0.419656,-0.605891,0.778861,0.881608,-0.33098,-0.551006,-0.204782,0.815262,-0.204659,0.412804,-0.433312,-0.531843,0.927772;-3.20568,2.66122,4.09831,3.53392
50;0.821944,-0.238449,-0.35772,0.656099,0.00864287,0.81567,-0.347889,0.458735,-0.36171,0.267916,0.604327,0.779258,0.361935,0.674651,0.136833,-0.616342,0.244336,-0.571828,0.0702396,0.502626;-1.33005,-1.81316,1.51698,1.26616
51;0.64943,0.51934,0.265275,0.498486,-0.373954,0.242704,-0.435272,0.474307,0.371195,-0.280472,0.712328,0.0372566,-0.191011,0.752908,0.308707,-0.692784,0.605358,0.377773,0.387271,-0.0778251;-2.52988,-1.43782,-0.283275,1.66946
52;0.512182,-0.0918825,-0.0243378,-0.367798,-0.599318,0.770189,-0.437243,-0.562587,0.281196,0.688823,0.815399,-0.459699,-0.142211,-0.104721,0.295542,0.218056,0.592498,-0.331905,0.381834,0.190107;-0.0534701,-3.04869,0.0545069,2.53441
53;0.639783,-0.821314,0.143634,0.356277,-0.479625,0.948553,-0.371076,0.829638,0.444562,0.719293,0.719642,0.396848,-0.782393,0.665542,0.472771,-0.00692666,0.582165,-0.645083,0.0330899,0.656105;-4.19058,-1.06549,3.18209,4.11909
54;0.908867,-0.77253,0.817553,0.705512,-0.786533,0.82423,-0.400787,0.864888,0.70576,0.874167,0.533543,0.133764,-0.725525,0.730421,0.781878,-0.561155,0.254772,-0.702757,0.0649648,0.691273;-6.13612,-1.5365,3.26153,4.12475
55;0.924257,-0.395347,0.760139,0.730449,-0.744248,0.907821,-0.197668,0.922711,0.613637,0.856142,0.450693,0.138718,-0.718899,0.750627,0.756645,-0.393183,0.267095,-0.686547,0.0649648,0.660965;-5.53339,-1.03629,3.1963,2.8795
56;0.707975,-0.706668,0.5756,0.729927,-0.895272,0.781375,0.258352,0.923941,-0.082465,0.875752,0.882299,-0.380925,-0.72859,0.120929,0.882528,-0.177528,0.575425,-0.146864,-0.249127,0.774039;-5.45388,1.33836,4.49971,4.9797
57;0.846852,-0.769657,-0.0848545,0.748934,-0.855091,0.785723,0.200186,0.840129,-0.495619,0.857406,0.93005,0.195789,-0.728363,-0.235669,0.88774,0.166089,0.532221,-0.152084,-0.249127,0.876315;-3.59267,0.644333,6.44286,4.34104
58;0.883623,-0.613908,0.183866,0.85164,-0.281342,0.934606,-0.353748,0.383282,-0.0670741,0.263121,0.639374,0.602888,0.437342,0.363465,0.224378,-0.640144,0.492753,-0.771922,-0.340697,0.470055;-4.06242,-2.00963,0.19145,3.59442
59;0.284809,0.303915,0.787988,0.478641,-0.513041,0.931848,-0.454263,-0.0714963,0.608678,-0.123071,0.840407,0.164782,0.32167,0.334987,0.131545,-0.645832,0.5836,-0.675394,-0.346324,0.535205;-3.66157,-1.7984,-3.29004,2.94803
60;-0.164488,-0.110047,0.7471,0.529343,-0.699532,0.896549,0.277534,0.205147,0.236016,0.435215,0.85109,-0.764483,-0.303853,0.0731589,0.515246,-0.547189,0.698397,-0.350618,-0.554368,0.802122;-4.69905,2.36859,-0.545049,4.48324
61;0.451235,-0.147929,0.191435,0.724454,-0.663985,0.720431,0.178646,0.419658,-0.605891,0.778862,0.881608,-0.330982,-0.551007,-0.204782,0.815262,-0.204658,0.412804,-0.433313,-0.531843,0.927772;-3.20568,2.66123,4.09831,3.53392
62;0.821945,-0.23845,-0.357723,0.656099,0.00864342,0.815669,-0.34789,0.458736,-0.361712,0.267917,0.604327,0.779259,0.361936,0.674651,0.136833,-0.616341,0.244336,-0.571829,0.0702396,0.502626;-1.33004,-1.81316,1.51699,1.26616
63;0.64943,0.519341,0.265276,0.498486,-0.373954,0.242705,-0.435273,0.474307,0.371195,-0.280473,0.712328,0.0372583,-0.191011,0.752908,0.308707,-0.692784,0.605358,0.377774,0.387271,-0.0778256;-2.52988,-1.43783,-0.283276,1.66946
64;0.512182,-0.0918826,-0.0243361,-0.367798,-0.599318,0.770189,-0.437243,-0.562588,0.281197,0.688823,0.815399,-0.4597,-0.142211,-0.104722,0.295542,0.218054,0.592498,-0.331905,0.381834,0.190107;-0.0534738,-3.04869,0.0545037,2.53441
65;0.639783,-0.821313,0.143633,0.356277,-0.479625,0.948553,-0.371076,0.829639,0.444561,0.719293,0.719642,0.396848,-0.782393,0.665542,0.472771,-0.00692616,0.582165,-0.645083,0.0330899,0.656105;-4.19058,-1.06548,3.18209,4.11909
66;0.908867,-0.77253,0.817553,0.705512,-0.786533,0.82423,-0.400787,0.864888,0.70576,0.874167,0.533543,0.133764,-0.725525,0.730421,0.781878,-0.561155,0.254772,-0.702757,0.0649648,0.691273;-6.13612,-1.5365,3.26153,4.12475
67;0.924257,-0.395347,0.76014,0.73045,-0.744248,0.907821,-0.197668,0.922711,0.613637,0.856142,0.450693,0.138718,-0.718899,0.750627,0.756645,-0.393183,0.267095,-0.686547,0.0649648,0.660965;-5.53339,-1.03629,3.1963,2.8795
68;0.707975,-0.706668,0.575601,0.729927,-0.895272,0.781375,0.258352,0.923941,-0.0824649,0.875752,0.882299,-0.380925,-0.72859,0.120929,0.882528,-0.177528,0.575425,-0.146864,-0.249127,0.774039;-5.45388,1.33836,4.49971,4.9797
69;0.846852,-0.769657,-0.0848547,0.748934,-0.855091,0.785723,0.200186,0.840129,-0.495619,0.857406,0.93005,0.195789,-0.728363,-0.235669,0.88774,0.166089,0.532221,-0.152084,-0.249127,0.876315;-3.59267,0.644334,6.44286,4.34104
70;0.883623,-0.613908,0.183866,0.85164,-0.281342,0.934606,-0.353748,0.383282,-0.0670742,0.263121,0.639374,0.602888,0.437342,0.363465,0.224378,-0.640144,0.492753,-0.771922,-0.340697,0.470055;-4.06242,-2.00963,0.19145,3.59442
71;0.284809,0.303915,0.787988,0.478641,-0.513041,0.931848,-0.454263,-0.0714963,0.608678,-0.123071,0.840407,0.164782,0.32167,0.334987,0.131545,-0.645832,0.5836,-0.675394,-0.346324,0.535204;-3.66157,-1.7984,-3.29004,2.94803
72;-0.164488,-0.110047,0.7471,0.529343,-0.699532,0.896549,0.277534,0.205147,0.236016,0.435215,0.85109,-0.764483,-0.303853,0.0731589,0.515246,-0.547189,0.698397,-0.350618,-0.554368,0.802122;-4.69905,2.36859,-0.545049,4.48324
73;0.451235,-0.147929,0.191435,0.724454,-0.663985,0.720431,0.178646,0.419658,-0.605891,0.778862,0.881608,-0.330982,-0.551007,-0.204782,0.815262,-0.204658,0.412804,-0.433313,-0.531843,0.927772;-3.20568,2.66123,4.09831,3.53392
74;0.821945,-0.23845,-0.357723,0.656099,0.00864342,0.815669,-0.34789,0.458736,-0.361712,0.267917,0.604327,0.779259,0.361936,0.674651,0.136833,-0.616341,0.244336,-0.571829,0.0702396,0.502626;-1.33004,-1.81316,1.51699,1.26616
75;0.64943,0.519341,0.265276,0.498486,-0.373954,0.242705,-0.435273,0.474307,0.371195,-0.280473,0.712328,0.0372583,-0.191011,0.752908,0.308707,-0.692784,0.605358,0.377774,0.387271,-0.0778256;-2.52988,-1.43783,-0.283276,1.66946
76;0.512182,-0.0918826,-0.0243361,-0.367798,-0.599318,0.770189,-0.437243,-0.562588,0.281197,0.688823,0.815399,-0.4597,-0.142211,-0.104722,0.295542,0.218054,0.592498,-0.331905,0.381834,0.190107;-0.0534738,-3.04869,0.0545037,2.53441
77;0.639783,-0.821313,0.143633,0.356277,-0.479625,0.948553,-0.371076,0.829639,0.444561,0.719293,0.719642,0.396848,-0.782393,0.665542,0.472771,-0.00692616,0.582165,-0.645083,0.0330899,0.656105;-4.19058,-1.06548,3.18209,4.11909
78;0.908867,-0.77253,0.817553,0.705512,-0.786533,0.82423,-0.400787,0.864888,0.70576,0.874167,0.533543,0.133764,-0.725525,0.730421,0.781878,-0.561155,0.254772,-0.702757,0.0649648,0.691273;-6.13612,-1.5365,3.26153,4.12475
79;0.924257,-0.395347,0.76014,0.73045,-0.744248,0.907821,-0.197668,0.922711,0.613637,0.856142,0.450693,0.138718,-0.718899,0.750627,0.756645,-0.393183,0.267095,-0.686547,0.0649648,0.660965;-5.53339,-1.03629,3.1963,2.8795
80;0.707975,-0.706668,0.575601,0.729927,-0.895272,0.781375,0.258352,0.923941,-0.0824649,0.875752,0.882299,-0.380925,-0.72859,0.120929,0.882528,-0.177528,0.575425,-0.146864,-0.249127,0.774039;-5.45388,1.33836,4.49971,4.9797
81;0.846852,-0.769657,-0.0848547,0.748934,-0.855091,0.785723,0.200186,0.840129,-0.495619,0.857406,0.93005,0.195789,-0.728363,-0.235669,0.88774,0.166089,0.532221,-0.152084,-0.249127,0.876315;-3.59267,0.644334,6.44286,4.34104
82;0.883623,-0.613908,0.183866,0.85164,-0.281342,0.934606,-0.353748,0.383282,-0.0670742,0.263121,0.639374,0.602888,0.437342,0.363465,0.224378,-0.640144,0.492753,-0.771922,-0.340697,0.470055;-4.06242,-2.00963,0.19145,3.59442
83;0.284809,0.303915,0.787988,0.478641,-0.513041,0.931848,-0.454263,-0.0714963,0.608678,-0.123071,0.840407,0.164782,0.32167,0.334987,0.131545,-0.645832,0.5836,-0.675394,-0.346324,0.535204;-3.66157,-1.7984,-3.29004,2.94803
84;-0.164488,-0.110047,0.7471,0.529343,-0.699532,0.896549,0.277534,0.205147,0.236016,0.435215,0.85109,-0.764483,-0.303853,0.0731589,0.515246,-0.547189,0.698397,-0.350618,-0.554368,0.802122;-4.69905,2.36859,-0.545049,4.48324
85;0.451235,-0.147929,0.191435,0.724454,-0.663985,0.720431,0.178646,0.419658,-0.605891,0.778862,0.881608,-0.330982,-0.551007,-0.204782,0.815262,-0.204658,0.412804,-0.433313,-0.531843,0.927772;-3.20568,2.66123,4.09831,3.53392
86;0.821945,-0.23845,-0.357723,0.656099,0.00864342,0.815669,-0.34789,0.458736,-0.361712,0.267917,0.604327,0.779259,0.361936,0.674651,0.136833,-0.616341,0.244336,-0.571829,0.0702396,0.502626;-1.33004,-1.81316,1.51699,1.26616
87;0.64943,0.519341,0.265276,0.498486,-0.373954,0.242705,-0.435273,0.474307,0.371195,-0.280473,0.712328,0.0372583,-0.191011,0.752908,0.308707,-0.692784,0.605358,0.377774,0.387271,-0.0778256;-2.52988,-1.43783,-0.283276,1.66946
88;0.512182,-0.0918826,-0.0243361,-0.367798,-0.599318,0.770189,-0.437243,-0.562588,0.281197,0.688823,0.815399,-0.4597,-0.142211,-0.104722,0.295542,0.218054,0.592498,-0.331905,0.381834,0.190107;-0.0534738,-3.04869,0.0545037,2.53441
89;0.639783,-0.821313,0.143633,0.356277,-0.479625,0.948553,-0.371076,0.829639,0.444561,0.719293,0.719642,0.396848,-0.782393,0.665542,0.472771,-0.00692616,0.582165,-0.645083,0.0330899,0.656105;-4.19058,-1.06548,3.18209,4.11909
90;0.908867,-0.77253,0.817553,0.705512,-0.786533,0.82423,-0.400787,0.864888,0.70576,0.874167,0.533543,0.133764,-0.725525,0.730421,0.781878,-0.561155,0.254772,-0.702757,0.0649648,0.691273;-6.13612,-1.5365,3.26153,4.12475
91;0.924257,-0.395347,0.76014,0.73045,-0.744248,0.907821,-0.197668,0.922711,0.613637,0.856142,0.450693,0.138718,-0.718899,0.750627,0.756645,-0.393183,0.267095,-0.686547,0.0649648,0.660965;-5.53339,-1.03629,3.1963,2.8795
92;0.707975,-0.706668,0.575601,0.729927,-0.895272,0.781375,0.258352,0.923941,-0.0824649,0.875752,0.882299,-0.380925,-0.72859,0.120929,0.882528,-0.177528,0.575425,-0.146864,-0.249127,0.774039;-5.45388,1.33836,4.49971,4.9797
93;0.846852,-0.769657,-0.0848547,0.748934,-0.855091,0.785723,0.200186,0.840129,-0.495619,0.857406,0.93005,0.195789,-0.728363,-0.235669,0.88774,0.166089,0.532221,-0.152084,-0.249127,0.876315;-3.59267,0.644334,6.44286,4.34104
94;0.883623,-0.613908,0.183866,0.85164,-0.281342,0.934606,-0.353748,0.383282,-0.0670742,0.263121,0.639374,0.602888,0.437342,0.363465,0.224378,-0.640144,0.492753,-0.771922,-0.340697,0.470055;-4.06242,-2.00963,0.19145,3.59442
95;0.284809,0.303915,0.787988,0.478641,-0.513041,0.931848,-0.454263,-0.0714963,0.608678,-0.123071,0.840407,0.164782,0.32167,0.334987,0.131545,-0.645832,0.5836,-0.675394,-0.346324,0.535204;-3.66157,-1.7984,-3.29004,2.94803
96;-0.164488,-0.110047,0.7471,0.529343,-0.699532,0.896549,0.277534,0.205147,0.236016,0.435215,0.85109,-0.764483,-0.303853,0.0731589,0.515246,-0.547189,0.698397,-0.350618,-0.554368,0.802122;-4.69905,2.36859,-0.545049,4.48324
97;0.451235,-0.147929,0.191435,0.724454,-0.663985,0.720431,0.178646,0.419658,-0.605891,0.778862,0.881608,-0.330982,-0.551007,-0.204782,0.815262,-0.204658,0.412804,-0.433313,-0.531843,0.927772;-3.20568,2.66123,4.09831,3.53392
98;0.821945,-0.23845,-0.357723,0.656099,0.00864342,0.815669,-0.34789,0.458736,-0.361712,0.267917,0.604327,0.779259,0.361936,0.674651,0.136833,-0.616341,0.244336,-0.571829,0.0702396,0.502626;-1.33004,-1.81316,1.51699,1.26616
99;0.64943,0.519341,0.265276,0.498486,-0.373954,0.242705,-0.435273,0.474307,0.371195,-0.280473,0.712328,0.0372583,-0.191011,0.752908,0.308707,-0.692784,0.605358,0.377774,0.387271,-0.0778256;-2.52988,-1.43783,-0.283276,1.66946
100;0.512182,-0.0918826,-0.0243361,-0.367798,-0.599318,0.770189,-0.437243,-0.562588,0.281197,0.688823,0.815399,-0.4597,-0.142211,-0.104722,0.295542,0.218054,0.592498,-0.331905,0.381834,0.190107;-0.0534738,-3.04869,0.0545037,2.53441
101;0.639783,-0.821313,0.143633,0.356277,-0.479625,0.948553,-0.371076,0.829639,0.444561,0.719293,0.719642,0.396848,-0.782393,0.665542,0.472771,-0.00692616,0.582165,-0.645083,0.0330899,0.656105;-4.19058,-1.06548,3.18209,4.11909
102;0.908867,-0.77253,0.817553,0.705512,-0.786533,0.82423,-0.400787,0.864888,0.70576,0.874167,0.533543,0.133764,-0.725525,0.730421,0.781878,-0.561155,0.254772,-0.702757,0.0649648,0.691273;-6.13612,-1.5365,3.26153,4.12475
103;0.924257,-0.395347,0.76014,0.73045,-0.744248,0.907821,-0.197668,0.922711,0.613637,0.856142,0.450693,0.138718,-0.718899,0.750627,0.756645,-0.393183,0.267095,-0.686547,0.0649648,0.660965;-5.53339,-1.03629,3.1963,2.8795
