Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
21;0.878064,-0.0419947,0.0376302,0.651523,-0.173526,0.847226,-0.249496,0.616013,0.0232044,0.192822,0.48868,0.705236,0.473003,0.704538,0.114803,-0.806801,0.266333,-0.531641,0.0702396,0.532339;-22.0787,-1.65006,-5.87178,0.742237
22;0.588291,0.789704,0.599745,0.466203,-0.0969851,0.608654,-0.392056,0.180926,0.390174,-0.267928,0.391645,-0.146625,0.427038,0.697531,0.0703663,-0.867105,0.449471,-0.085841,0.0702396,0.240877;-18.2984,-6.56742,-0.213878,4.65752
23;0.354239,0.835827,0.233012,0.268437,0.177396,0.422542,-0.223326,-0.290313,-0.106122,-0.0266116,0.342912,-0.697983,0.277806,0.496868,0.0636652,-0.623002,0.505068,-0.110919,0.0702396,0.0704469;-13.1839,-5.67767,-1.05927,4.91009
24;0.0690272,0.743713,-0.272891,0.138808,0.318394,0.166011,-0.335669,-0.182376,-0.471195,0.214767,0.569525,-0.24906,0.0997972,0.516364,0.0907489,-0.313473,0.512234,-0.191215,0.0702396,0.154999;-12.0969,-4.67373,-4.68574,5.97001
25;0.0808504,0.580464,0.119326,0.180615,0.135119,0.23557,-0.475822,-0.120292,-0.186247,0.293343,0.645914,0.252883,0.141586,0.561271,0.124895,-0.346928,0.471247,-0.283673,0.0702396,0.000453448;-12.4727,-3.31278,-6.00175,6.77877
26;0.160807,0.599594,0.522237,0.0452703,-0.0235156,0.511672,-0.368805,0.0903986,0.174931,0.36252,0.567636,0.110712,0.165406,0.604267,0.121217,-0.578026,0.495055,-0.262367,0.0702396,-0.0925323;-12.816,-4.02333,-4.40304,7.76569
27;0.320452,0.653808,0.372942,-0.0224018,0.0301294,0.577673,-0.247689,0.31423,0.0553352,0.403256,0.43009,-0.113511,0.244665,0.596839,0.0957256,-0.656893,0.52785,-0.250105,0.0702396,0.0637704;-13.8641,-4.16041,-2.82216,6.4863
28;0.432018,0.708684,0.135819,0.123082,0.12405,0.482579,-0.293722,0.367781,-0.122696,0.244924,0.431603,0.011446,0.325408,0.59254,0.0869957,-0.619393,0.512941,-0.208743,0.0702396,0.175345;-15.401,-4.0949,-1.93942,5.06663
29;0.435686,0.746133,0.25482,0.212744,0.101391,0.380861,-0.364053,0.144159,-0.029429,0.103211,0.478395,0.00829066,0.344092,0.570074,0.0911484,-0.61535,0.493623,-0.165825,0.0702396,0.115418;-15.2799,-4.28365,-1.63543,5.3069
30;0.328215,0.772597,0.308071,0.159367,0.106845,0.390266,-0.329213,0.00487354,-0.0127784,0.130879,0.484864,-0.189742,0.26442,0.546443,0.0915959,-0.566933,0.502171,-0.155798,0.0702396,0.0336654;-13.6628,-4.75899,-1.84247,5.81644
31;0.469498,0.581462,-0.380349,0.171073,-0.0889293,-0.0524946,-0.24003,0.382383,-0.243185,0.129334,0.68918,-0.356907,-0.355504,0.601111,0.313688,-0.07001,0.663157,0.330807,0.387271,-0.171846;-16.6536,-6.53491,2.2485,3.36444
32;0.660941,-0.0665041,-0.529722,-0.0221571,-0.178417,0.225153,-0.441356,-0.0145396,-0.363657,0.654966,0.696659,-0.138606,-0.219746,0.352245,0.362794,0.318384,0.640603,0.00218372,0.387271,-0.214289;-15.0221,-2.44493,-0.224488,0.361686
33;0.361322,-0.769303,-0.137392,-0.459871,-0.564603,0.868241,-0.625137,0.309764,0.173931,0.747698,0.91033,0.734963,-0.32325,0.181505,0.394822,0.310386,0.532812,-0.345918,0.381834,0.181043;-15.4922,-1.56076,-7.50898,3.43844
34;0.824456,-0.89385,0.80549,0.339657,-0.748193,0.971435,-0.403059,0.833854,0.863849,0.78579,0.648921,0.523646,-0.609875,0.672009,0.480735,-0.582807,0.568371,-0.69963,0.0330899,0.579808;-15.9941,-2.48673,-9.08902,1.88798
35;0.923581,-0.361107,0.851767,0.676924,-0.787188,0.899769,-0.201522,0.928084,0.748717,0.85242,0.405173,-0.135511,-0.724739,0.748199,0.75561,-0.612861,0.324871,-0.651372,0.0649648,0.680975;-14.9014,-5.12609,-5.90432,-3.79604
36;0.928846,-0.387385,0.567754,0.733638,-0.700794,0.852858,-0.186702,0.919588,0.450873,0.857947,0.426826,0.0796259,-0.706684,0.734777,0.754167,-0.324673,0.277278,-0.686318,0.0649648,0.74975;-14.5584,-4.1669,-6.03393,-6.01129
37;0.929235,-0.53674,0.162849,0.867331,-0.397839,0.841048,0.017145,0.941825,0.382433,0.603318,0.000567759,0.0462676,-0.472419,0.900136,0.429274,-0.558224,0.589463,-0.564933,0.0394614,0.476022;-15.7921,-2.17257,-6.55088,-2.85164
38;0.699972,0.0791161,0.0189919,0.47546,-0.0996454,0.763681,-0.356224,0.467137,-0.0891942,0.490611,0.2044,0.0106114,0.525781,0.716689,0.0979153,-0.758093,0.404588,-0.541968,0.0702396,0.426705;-19.4046,-2.19865,-6.92019,1.29366
39;0.66199,0.697709,-0.237127,0.487169,-0.0942787,0.368741,-0.328381,0.675087,-0.109645,-0.351311,0.654621,0.012076,-0.187828,0.747931,0.294323,-0.410944,0.627531,0.452414,0.387271,-0.0977828;-21.0555,-8.14895,4.76635,3.16603
40;0.687681,-0.371378,0.532162,0.590113,-0.647133,0.73709,-0.358547,-0.444036,0.623318,0.746232,0.759971,-0.501469,-0.565284,-0.0170656,0.456279,0.305488,0.808067,-0.789114,-0.373198,0.598928;-12.0595,-7.0024,-3.22174,-4.60112
41;-0.18626,-0.920672,0.40821,0.57283,-0.692473,0.966645,0.197249,0.75968,-0.216661,0.815565,0.869082,-0.159154,-0.430204,0.18145,0.588937,-0.144937,0.609257,-0.693579,-0.554368,0.811018;-16.9554,-8.72164,-16.5124,0.210578
42;0.65838,-0.571571,0.586491,0.726924,-0.77563,0.846997,0.0676967,0.67954,-0.278087,0.814098,0.895469,0.357806,-0.381594,0.0374026,0.829778,-0.505401,0.3667,-0.488115,-0.531843,0.921153;-20.86,-6.89535,-6.56099,-3.70981
43;0.684388,-0.221477,0.812024,0.765897,-0.832805,0.883153,0.126452,0.747006,0.0863602,0.769815,0.903155,0.445177,-0.408171,-0.100296,0.81682,-0.620498,0.354186,-0.467448,-0.531843,0.898164;-20.5563,-8.43838,-3.17514,-3.58403
44;0.881313,0.165154,0.193476,0.640367,-0.215873,0.871881,-0.155242,0.626368,0.141112,0.177644,0.347518,0.45155,0.468184,0.686764,0.0910261,-0.839281,0.291278,-0.516489,0.0702396,0.503212;-21.4844,-2.46666,-4.06061,0.267177
45;0.607557,0.794549,0.414085,0.460544,-0.0128113,0.550789,-0.347292,0.207889,0.217661,-0.244601,0.349982,-0.254734,0.43036,0.691961,0.0667578,-0.837815,0.459381,-0.0884759,0.0702396,0.315785;-18.1749,-6.37934,-0.327966,4.02159
46;0.346577,0.837417,0.125306,0.329523,0.21325,0.335732,-0.281161,-0.311198,-0.186839,-0.0832425,0.396602,-0.608423,0.287554,0.498881,0.0669206,-0.561527,0.491464,-0.109111,0.0702396,0.0908437;-13.5538,-5.58924,-1.41372,4.59426
47;0.0422663,0.741929,-0.168376,0.149059,0.293097,0.152311,-0.367084,-0.28031,-0.411741,0.193029,0.593254,-0.235984,0.0916656,0.513853,0.0975501,-0.297098,0.503915,-0.186035,0.0702396,0.0875702;-11.5914,-4.62273,-4.79143,6.28389
48;0.0274976,0.570752,0.154306,0.123229,0.12888,0.271806,-0.448473,-0.124026,-0.16988,0.34306,0.643807,0.191029,0.103687,0.558302,0.126694,-0.343958,0.479951,-0.287788,0.0702396,-0.0280439;-11.7893,-3.44252,-6.27839,7.21107
49;0.161958,0.565439,0.473202,0.021921,-0.0116657,0.518238,-0.358704,0.1482,0.128351,0.406381,0.563783,0.142322,0.163978,0.607241,0.121543,-0.574998,0.499056,-0.281701,0.0702396,-0.0615943;-12.8986,-3.78013,-4.76348,7.72571
50;0.348791,0.649675,0.383904,0.00371042,0.0191271,0.581017,-0.262944,0.351833,0.0732209,0.385367,0.435482,-0.0375417,0.265897,0.606214,0.0960606,-0.668283,0.522978,-0.250842,0.0702396,0.0734509;-14.3106,-4.07161,-2.70525,6.3583
51;0.450971,0.721338,0.198461,0.130343,0.103731,0.493373,-0.290385,0.356802,-0.0695181,0.221947,0.419665,-0.0187366,0.338555,0.59241,0.0857338,-0.64337,0.512344,-0.197528,0.0702396,0.164422;-15.4546,-4.22444,-1.62817,5.07112
52;0.435634,0.75783,0.232918,0.205454,0.114553,0.385129,-0.345833,0.139739,-0.0500005,0.100411,0.463891,-0.0547822,0.340283,0.564359,0.0884936,-0.610886,0.497383,-0.158773,0.0702396,0.120794;-15.1394,-4.40652,-1.48321,5.1804
53;0.324119,0.768834,0.254438,0.165402,0.126948,0.366119,-0.335697,-0.00455245,-0.0587628,0.130115,0.491685,-0.177013,0.262804,0.543035,0.09209,-0.547589,0.501236,-0.157845,0.0702396,0.0492159;-13.6821,-4.67019,-1.98777,5.71926
54;0.460607,0.577039,-0.368179,0.18277,-0.0935718,-0.0655946,-0.256777,0.366862,-0.233715,0.119573,0.699499,-0.325185,-0.358736,0.601969,0.315634,-0.0590215,0.660155,0.330013,0.387271,-0.182903;-16.6049,-6.48643,2.13049,3.4154
55;0.65591,-0.0724509,-0.503503,-0.0325567,-0.189505,0.237845,-0.438089,-0.0260109,-0.341609,0.660989,0.696355,-0.154092,-0.225542,0.352379,0.363859,0.312748,0.641102,0.000403295,0.387271,-0.230164;-14.9195,-2.45567,-0.240096,0.473753
56;0.358113,-0.771742,-0.150392,-0.470159,-0.561977,0.870985,-0.619792,0.323884,0.163258,0.754753,0.909238,0.729479,-0.327281,0.182888,0.394291,0.309066,0.535482,-0.348726,0.381834,0.186733;-15.5203,-1.55336,-7.5625,3.46805
57;0.826864,-0.894546,0.802565,0.343939,-0.7478,0.971245,-0.406676,0.835882,0.862574,0.785475,0.649698,0.534219,-0.606379,0.673193,0.480621,-0.58232,0.56772,-0.700762,0.0330899,0.583089;-16.0446,-2.47231,-9.09902,1.86322
58;0.923669,-0.358927,0.854555,0.678345,-0.788227,0.900179,-0.202456,0.927894,0.752154,0.850987,0.40525,-0.134822,-0.724361,0.748528,0.755633,-0.616023,0.324233,-0.650261,0.0649648,0.679405;-14.9185,-5.14106,-5.88717,-3.77977
59;0.928856,-0.384871,0.568609,0.733032,-0.700867,0.853065,-0.185806,0.919352,0.451429,0.858164,0.425754,0.0756405,-0.706722,0.734408,0.754015,-0.325239,0.277887,-0.686208,0.0649648,0.749472;-14.5545,-4.17877,-6.01344,-6.01308
60;0.929242,-0.536471,0.159476,0.867305,-0.396713,0.840726,0.0174295,0.941892,0.380004,0.603465,0.000397108,0.0459867,-0.472491,0.900124,0.429222,-0.556971,0.589552,-0.564947,0.0394614,0.476614;-15.7933,-2.1706,-6.54891,-2.8621
61;0.6998,0.0780952,0.0185591,0.475855,-0.0995685,0.763165,-0.357204,0.466512,-0.0894514,0.490331,0.205299,0.0126578,0.5258,0.716696,0.0980538,-0.757936,0.404379,-0.541996,0.0702396,0.426821;-19.4083,-2.19426,-6.93133,1.29847
62;0.498114,0.804674,0.305458,0.42332,0.147951,0.680366,-0.397414,0.414664,-0.0117487,-0.23687,0.452626,0.202267,0.377828,0.706921,0.0757917,-0.725559,0.464165,-0.0569027,0.0702396,0.137471;-16.7923,-5.6223,-0.219413,4.7133
63;0.407748,0.763051,0.444841,0.180129,0.049773,0.24701,-0.314105,-0.3646,0.122201,0.0879709,0.436551,-0.474119,0.360229,0.483016,0.079384,-0.741349,0.509057,-0.137612,0.0702396,0.0847186;-14.319,-4.71038,-1.88449,6.63615
64;0.310228,0.749506,-0.54128,0.217379,0.0296242,-0.0255158,-0.196692,0.390374,-0.41194,0.0150693,0.700258,-0.479124,-0.475315,0.59217,0.296029,0.171213,0.668605,0.376967,0.387271,-0.196176;-14.6342,-7.84871,2.9799,2.28215
65;0.564416,-0.341462,-0.45236,0.447024,-0.240567,0.14004,-0.415468,-0.277654,-0.46146,0.612101,0.804193,-0.428927,-0.287321,0.0798568,0.426987,0.563679,0.789178,-0.328318,-0.0166493,-0.247706;-14.4536,-3.44583,-3.19933,-3.0654
66;0.23455,-0.837484,-0.134328,-0.0131237,-0.56177,0.896635,-0.552781,0.230526,-0.0474854,0.696268,0.9474,0.570047,-0.473101,0.150174,0.457433,0.659912,0.713949,-0.588354,-0.0230267,0.10442;-14.6175,-2.86781,-8.65794,-0.261253
67;0.636193,-0.975227,0.854806,0.690275,-0.894993,0.963415,0.22888,0.915614,0.738786,0.920713,0.854402,0.110819,-0.857499,0.483395,0.781925,-0.38224,0.814895,-0.609468,-0.575387,0.844869;-16.7396,-7.79004,-8.52959,-1.14619
68;0.891048,-0.783288,0.650998,0.918804,-0.901699,0.841626,0.439311,0.964695,0.290051,0.926232,0.695456,-0.429267,-0.891541,0.434736,0.904357,-0.292256,0.634522,-0.586979,-0.553619,0.950954;-17.5904,-8.19947,-5.60486,-7.05402
69;0.701567,-0.680591,0.275573,0.785299,-0.782963,0.860269,0.147517,0.810177,-0.482689,0.888364,0.836355,0.145404,-0.31074,-0.0298623,0.824586,-0.321759,0.320094,-0.657137,-0.531843,0.942097;-21.7828,-6.32474,-7.67889,-6.88229
70;0.917359,-0.544957,0.701299,0.930765,-0.877023,0.796806,0.271615,0.949899,0.330038,0.805888,0.876076,0.454885,-0.899734,0.459344,0.90558,-0.239397,0.615083,-0.35557,-0.553619,0.941406;-18.634,-8.18105,-2.12137,-5.50954
71;0.702229,-0.681161,0.39,0.876547,-0.684356,0.884707,0.434902,0.822417,-0.123137,0.718687,0.55271,-0.261301,0.0434825,0.309729,0.551941,-0.743651,0.643969,-0.537978,-0.549934,0.820194;-24.0133,-6.84624,-8.51472,-2.5039
72;0.66196,0.334504,-0.209409,0.861458,-0.354819,0.778402,0.34726,0.78531,-0.561534,0.219818,0.678121,-0.0698676,-0.00658406,0.413118,0.511591,-0.583828,0.710793,-0.0814565,-0.549934,0.864251;-26.6426,-10.5966,0.647623,-2.21312
73;0.845234,0.258537,-0.714477,0.684901,-0.191749,0.00933733,-0.394421,0.122767,-0.336289,-0.243937,0.7185,0.236513,-0.0649679,0.570602,0.311987,-0.386428,0.519956,0.192009,0.387271,0.433676;-25.0841,-5.45185,0.190653,1.26135
74;0.589305,0.400684,-0.0560834,0.443365,-0.301771,0.298879,-0.526371,-0.399194,0.0476121,0.109233,0.739569,-0.381264,-0.314385,0.419188,0.331738,-0.00729375,0.58424,0.160847,0.387271,-0.313324;-16.6121,-6.65515,2.71344,1.53228
75;0.0147317,-0.663735,-0.00826884,-0.0597056,-0.576996,0.864818,-0.45461,-0.313756,0.0131317,0.730353,0.926147,-0.226639,-0.509324,-0.194281,0.405594,0.575188,0.753973,-0.598018,-0.0230267,0.0578891;-12.5704,-5.33767,-8.53271,0.869878
76;0.69305,-0.919242,0.811513,0.725959,-0.857661,0.863224,0.182089,0.935945,0.254389,0.95757,0.88325,-0.142453,-0.957292,0.422415,0.922046,-0.0637361,0.693947,-0.447217,-0.553619,0.854677;-14.8712,-8.45345,-6.64036,-4.9751
77;0.897119,-0.879177,0.568562,0.919529,-0.889496,0.855294,0.42761,0.959831,0.144607,0.93609,0.77958,-0.00855975,-0.88989,0.343612,0.910629,-0.103843,0.60117,-0.621857,-0.553619,0.944533;-17.4342,-6.89643,-5.63911,-7.88694
78;0.704663,-0.946473,-0.428673,0.768455,-0.871827,0.898418,0.283423,0.882517,-0.201357,0.77505,0.910445,0.295082,-0.459245,0.164277,0.69508,0.00796238,0.69514,-0.453388,-0.278852,0.9134;-26.1363,-7.50038,-6.73774,-5.41728
79;0.91448,-0.781277,0.693833,0.92626,-0.895416,0.811109,0.0442025,0.893379,0.38377,0.850233,0.843667,0.134442,-0.894178,0.341003,0.911985,-0.332239,0.606842,-0.424875,-0.553619,0.953422;-18.2322,-8.4865,-4.34969,-5.45259
80;0.716043,-0.635265,0.370267,0.879718,-0.621706,0.92859,0.432885,0.84461,-0.266008,0.71224,0.545939,-0.262465,0.0212969,0.352695,0.544694,-0.67,0.647871,-0.5358,-0.549934,0.75329;-23.2874,-6.54443,-7.82901,-3.07418
81;0.645792,0.236819,-0.208518,0.84668,-0.359086,0.749944,0.341472,0.781853,-0.561687,0.282026,0.705007,0.0358172,0.00213678,0.411696,0.517635,-0.603824,0.714123,-0.093586,-0.549934,0.866708;-26.6425,-10.0729,-0.353265,-1.62024
82;0.845213,0.294916,-0.674934,0.684268,-0.22389,0.0667788,-0.39417,0.180181,-0.272279,-0.252274,0.718865,0.289972,-0.0663206,0.577685,0.309971,-0.413092,0.520597,0.196633,0.387271,0.423895;-25.5203,-5.74536,0.641905,1.38067
83;0.617759,0.395762,-0.020145,0.436791,-0.31837,0.314661,-0.516792,-0.397609,0.0823165,0.117296,0.722509,-0.430311,-0.293913,0.416357,0.329086,-0.0747214,0.58761,0.160121,0.387271,-0.299635;-16.967,-6.71623,2.8028,1.71953
84;0.0228519,-0.622996,-0.0496188,-0.0463451,-0.562524,0.867898,-0.44507,-0.287977,-0.0214535,0.717709,0.92414,-0.246375,-0.508862,-0.19351,0.399286,0.583745,0.756023,-0.590724,-0.0230267,0.0695456;-12.7803,-5.5493,-8.1394,0.601924
85;0.698902,-0.920608,0.804041,0.730611,-0.85586,0.854254,0.168752,0.932309,0.2399,0.956833,0.885078,-0.128142,-0.956437,0.417975,0.922189,-0.0562337,0.692639,-0.447014,-0.553619,0.856919;-14.9132,-8.39521,-6.60712,-5.054
86;0.896964,-0.879533,0.582649,0.919782,-0.890458,0.85761,0.425576,0.959611,0.157211,0.935803,0.782083,0.00230362,-0.890187,0.343466,0.910772,-0.104465,0.600349,-0.621568,-0.553619,0.943122;-17.3472,-6.89341,-5.63102,-7.85211
87;0.704793,-0.946561,-0.421222,0.767852,-0.87272,0.898892,0.287729,0.883264,-0.194018,0.775553,0.909604,0.285722,-0.459314,0.164078,0.695044,0.000941565,0.695315,-0.453518,-0.278852,0.913232;-26.1097,-7.52202,-6.74954,-5.38207
88;0.914625,-0.778913,0.688605,0.926255,-0.894791,0.810324,0.0466771,0.893949,0.377562,0.850282,0.842792,0.129158,-0.89412,0.341098,0.911853,-0.328428,0.607344,-0.424906,-0.553619,0.953743;-18.2494,-8.49339,-4.32732,-5.49423
89;0.716096,-0.637049,0.365347,0.879802,-0.620602,0.928172,0.43147,0.844222,-0.269824,0.712102,0.547565,-0.257863,0.021521,0.352714,0.544993,-0.668249,0.647605,-0.535777,-0.549934,0.754051;-23.3065,-6.53117,-7.84166,-3.07771
90;0.645418,0.235698,-0.204378,0.846803,-0.360392,0.750147,0.340025,0.781264,-0.559367,0.281352,0.705798,0.038786,0.00198427,0.411679,0.517778,-0.605075,0.713936,-0.0934636,-0.549934,0.866401;-26.6424,-10.0703,-0.364281,-1.60111
91;0.845234,0.29574,-0.673164,0.684083,-0.224876,0.0690509,-0.393006,0.180539,-0.270125,-0.25195,0.718483,0.287761,-0.066551,0.577612,0.309845,-0.414427,0.520728,0.196552,0.387271,0.422995;-25.5238,-5.75776,0.65523,1.3836
92;0.618133,0.395659,-0.0226348,0.436224,-0.317749,0.314593,-0.51636,-0.396866,0.0805737,0.118122,0.72207,-0.431489,-0.293784,0.416412,0.328954,-0.0752566,0.587835,0.159997,0.387271,-0.298256;-16.9771,-6.71594,2.80092,1.71786
93;0.0230924,-0.622616,-0.0507823,-0.0451514,-0.562232,0.86777,-0.445734,-0.287621,-0.0223377,0.717175,0.924218,-0.244408,-0.508646,-0.193399,0.399236,0.58416,0.755933,-0.590678,-0.0230267,0.0698695;-12.7898,-5.5491,-8.13614,0.594753
94;0.698941,-0.920629,0.804712,0.730732,-0.856024,0.854233,0.168376,0.932155,0.241277,0.956798,0.885138,-0.127937,-0.956425,0.417933,0.922196,-0.0571101,0.692584,-0.446919,-0.553619,0.85677;-14.9129,-8.39721,-6.60783,-5.04723
95;0.89696,-0.87935,0.582953,0.919762,-0.890472,0.857729,0.425759,0.959616,0.15744,0.935815,0.781885,0.00118155,-0.8902,0.343409,0.910755,-0.104551,0.600428,-0.621563,-0.553619,0.943088;-17.3443,-6.89643,-5.62951,-7.85342
96;0.704812,-0.94656,-0.421975,0.767851,-0.872631,0.898861,0.287822,0.883286,-0.19477,0.775567,0.909588,0.285562,-0.459312,0.164075,0.69504,0.00140956,0.695325,-0.453523,-0.278852,0.913261;-26.1122,-7.52151,-6.74861,-5.38617
97;0.914622,-0.779072,0.688506,0.926258,-0.894781,0.810273,0.046427,0.893911,0.377451,0.850276,0.842876,0.129756,-0.894118,0.341101,0.911862,-0.328337,0.607308,-0.424905,-0.553619,0.953749;-18.2501,-8.49172,-4.32844,-5.49364
98;0.716081,-0.637081,0.365882,0.8798,-0.620726,0.928202,0.431443,0.844212,-0.2694,0.712099,0.547601,-0.257784,0.0215061,0.352714,0.545,-0.668392,0.647598,-0.535776,-0.549934,0.753959;-23.3049,-6.53139,-7.84193,-3.07611
99;0.645439,0.235794,-0.204304,0.84678,-0.360418,0.750208,0.340182,0.78132,-0.559326,0.281423,0.705715,0.0384496,0.00198029,0.411678,0.517766,-0.605114,0.713952,-0.0934717,-0.549934,0.866397;-26.6419,-10.0711,-0.363281,-1.60179
100;0.845247,0.295741,-0.673362,0.684086,-0.22477,0.0689619,-0.392985,0.180635,-0.270368,-0.251945,0.71847,0.287789,-0.0665293,0.577618,0.309841,-0.414326,0.520732,0.19655,0.387271,0.423111;-25.5236,-5.75733,0.6549,1.38264
101;0.618147,0.395634,-0.0226337,0.436303,-0.317753,0.314494,-0.516408,-0.396905,0.0805861,0.118023,0.722107,-0.431329,-0.29375,0.416413,0.328964,-0.0752066,0.587813,0.160009,0.387271,-0.298262;-16.9774,-6.71554,2.80061,1.7176
102;0.0230673,-0.622595,-0.0506333,-0.0451609,-0.562263,0.867771,-0.445734,-0.287726,-0.0222206,0.717164,0.924219,-0.244499,-0.508658,-0.19341,0.399241,0.584155,0.755931,-0.590665,-0.0230267,0.0698055;-12.7889,-5.54935,-8.13598,0.5951
