Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;0.509537,0.364773,0.00228044,0.121848,0.0281161,0.378445,-0.402602,-0.284794,-0.114587,0.458609,0.498111,-0.318258,0.210991,0.460469,0.159176,-0.350309,0.478737,-0.333406,0.0702396,0.220274;1.62716,-1.42474,-1.51134,2.20682
1;0.140953,0.591839,0.12939,0.24051,0.183674,0.617413,-0.401966,0.359049,-0.212544,0.162945,0.571016,0.207887,0.101944,0.628947,0.120845,-0.446351,0.457029,-0.226417,0.0702396,0.00243587;-0.454906,-5.48332,-0.175324,3.11652
2;0.399344,0.506839,0.450988,0.0558772,-0.0177697,0.393504,-0.365907,-0.0495238,0.127008,0.389044,0.50641,0.0138726,0.341064,0.575905,0.110268,-0.72166,0.503156,-0.282585,0.0702396,0.0648756;-0.224283,-2.0919,-0.424957,1.5709
3;0.248151,0.805402,0.312916,0.114954,0.104269,0.592073,-0.269812,0.386378,-0.00863889,0.168976,0.467568,-0.0546849,0.192323,0.606163,0.0798165,-0.5749,0.516538,-0.157425,0.0702396,0.035472;-0.235157,-5.19765,0.463904,2.1749
4;0.445487,0.641507,0.192928,0.0954544,0.0921119,0.341201,-0.311866,0.0506499,-0.0788371,0.303275,0.440164,-0.150967,0.350518,0.544276,0.0960714,-0.643058,0.51222,-0.236152,0.0702396,0.161906;0.276255,-2.17643,-0.227344,1.72394
5;0.287735,0.792025,0.164525,0.201095,0.161122,0.446208,-0.347453,0.234356,-0.129964,0.0925488,0.513531,0.0280834,0.229926,0.583868,0.0885281,-0.489933,0.496762,-0.152341,0.0702396,0.0647385;-0.373001,-3.84537,0.180621,2.19284
6;0.060055,0.211424,0.421548,-0.313479,-0.331461,0.706501,-0.523947,-0.418079,0.341998,0.481642,0.797665,0.359962,0.336716,0.176336,0.0995674,-0.381389,0.399935,-0.576869,0.0638883,0.502293;-1.31686,-3.33388,-1.31339,3.2434
7;0.00679356,0.0731797,0.677726,0.00431085,-0.406207,0.931498,-0.459144,0.295934,0.551217,0.121384,0.777244,0.340628,0.0937354,0.44501,0.111548,-0.636392,0.309974,-0.536281,0.0638883,0.446053;-1.26553,-8.11261,-0.0716657,3.13656
8;0.64618,0.314608,0.718425,0.586982,-0.717596,0.578372,-0.324885,0.364014,0.314626,0.297862,0.868178,-0.714442,-0.606548,0.185151,0.726733,-0.227586,0.544299,-0.214979,0.00892342,0.23658;4.43492,-6.6951,0.169615,2.76411
9;0.254333,-0.788236,0.254764,0.325942,-0.658767,0.952124,0.256032,0.341474,-0.352445,0.893458,0.858541,-0.24938,-0.141667,-0.216105,0.548709,0.0728025,0.66701,-0.705192,-0.554368,0.80601;5.41222,-7.76094,-2.7541,5.74029
10;0.605983,-0.539775,0.508756,0.725559,-0.732987,0.824601,0.0167317,0.795772,-0.345384,0.719896,0.919574,0.494931,-0.512605,0.0482121,0.837197,-0.463375,0.351649,-0.358018,-0.531843,0.927402;4.42744,-9.46555,-1.45662,5.5711
11;0.712706,-0.344001,0.853605,0.766842,-0.855066,0.879494,0.100918,0.653215,0.187473,0.808323,0.903707,0.421189,-0.369412,-0.189362,0.818375,-0.65122,0.348277,-0.521925,-0.531843,0.888835;4.38856,-9.26978,-0.767865,3.91548
12;0.757505,-0.0691494,0.488869,0.865223,-0.604125,0.889115,0.475082,0.861458,-0.100008,0.470351,0.62786,-0.171139,-0.0729418,0.40705,0.519168,-0.762125,0.681028,-0.299639,-0.549934,0.779192;4.53813,-9.00584,-0.0972942,3.37048
13;0.810377,0.511341,-0.476814,0.600027,0.0684134,0.625535,-0.258083,0.284038,-0.339333,-0.00782781,0.390737,0.286731,0.502553,0.615327,0.0753267,-0.725382,0.360368,-0.368636,0.0702396,0.681559;0.639914,-5.27565,0.287408,2.9288
