Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
228;-0.647741,-0.16616,0.346495,-0.523791,-0.431499,0.247714,-0.28776,0.498737,0.732804,0.610482;0.251796,-1.91545,-1.12977,4.20921
229;-0.647741,-0.16616,0.346495,-0.523791,-0.431499,0.247714,-0.28776,0.498737,0.732804,0.610482;0.251796,-1.91545,-1.12977,4.20921
230;-0.647741,-0.16616,0.346495,-0.523791,-0.431499,0.247714,-0.28776,0.498737,0.732804,0.610482;0.251796,-1.91545,-1.12977,4.20921
231;-0.647741,-0.16616,0.346495,-0.523791,-0.431499,0.247714,-0.28776,0.498737,0.732804,0.610482;0.251796,-1.91545,-1.12977,4.20921
232;-0.493631,0.33168,0.425738,-0.807354,-0.386636,-0.288824,-0.355003,0.339355,0.461674,0.784392;0.44523,-2.75122,0.967936,3.94982
233;-0.493631,0.33168,0.346462,-0.807354,-0.386636,-0.288824,-0.355003,0.189446,0.649478,0.784392;0.624743,-2.64076,0.790721,4.09263
234;-0.75104,0.104326,0.657984,-0.836374,0.122848,-0.267104,-0.43559,-0.334933,-0.0510858,0.269122;1.23501,-2.02981,2.06565,2.16205
235;-0.75104,0.104326,0.695031,-0.836374,0.122848,-0.267104,-0.43559,-0.189899,-0.174882,0.269122;1.14943,-2.12289,2.16457,2.05531
236;-0.647741,-0.16616,0.324408,-0.523791,-0.431499,0.247714,-0.28776,0.487034,0.794732,0.610482;0.297331,-1.90358,-1.24057,4.2634
237;-0.647741,-0.16616,0.346495,-0.523791,-0.431499,0.247714,-0.28776,0.494797,0.732804,0.610482;0.252184,-1.91309,-1.12527,4.20892
238;-0.647741,-0.16616,0.346495,-0.523791,-0.431499,0.247714,-0.28776,0.498737,0.732804,0.610482;0.251796,-1.91545,-1.12977,4.20921
239;-0.647741,-0.16616,0.346495,-0.523791,-0.431499,0.247714,-0.28776,0.498737,0.732804,0.610482;0.251796,-1.91545,-1.12977,4.20921
240;-0.647741,-0.16616,0.346495,-0.523791,-0.431499,0.247714,-0.28776,0.498737,0.732804,0.610482;0.251796,-1.91545,-1.12977,4.20921
241;-0.647741,-0.16616,0.346495,-0.523791,-0.431499,0.247714,-0.28776,0.498737,0.732804,0.610482;0.251796,-1.91545,-1.12977,4.20921
242;-0.647741,-0.16616,0.346495,-0.523791,-0.431499,0.247714,-0.28776,0.498737,0.732804,0.610482;0.251796,-1.91545,-1.12977,4.20921
243;-0.647741,-0.16616,0.346495,-0.523791,-0.431499,0.247714,-0.28776,0.498737,0.732804,0.610482;0.251796,-1.91545,-1.12977,4.20921
244;-0.647741,-0.16616,0.346495,-0.523791,-0.431499,0.247714,-0.28776,0.498737,0.732804,0.610482;0.251796,-1.91545,-1.12977,4.20921
245;-0.647741,-0.16616,0.346495,-0.523791,-0.431499,0.247714,-0.28776,0.498737,0.732804,0.610482;0.251796,-1.91545,-1.12977,4.20921
246;-0.647741,-0.16616,0.346495,-0.523791,-0.431499,0.247714,-0.28776,0.498737,0.732804,0.610482;0.251796,-1.91545,-1.12977,4.20921
247;-0.647741,-0.16616,0.346495,-0.523791,-0.431499,0.247714,-0.28776,0.498737,0.732804,0.610482;0.251796,-1.91545,-1.12977,4.20921
248;-0.647741,-0.16616,0.346495,-0.523791,-0.431499,0.247714,-0.28776,0.498737,0.732804,0.610482;0.251796,-1.91545,-1.12977,4.20921
249;-0.647741,-0.16616,0.346495,-0.523791,-0.431499,0.247714,-0.28776,0.498737,0.732804,0.610482;0.251796,-1.91545,-1.12977,4.20921
250;-0.493631,0.33168,0.425738,-0.807354,-0.386636,-0.288824,-0.355003,0.339355,0.461674,0.784392;0.44523,-2.75122,0.967936,3.94982
251;-0.493631,0.33168,0.346462,-0.807354,-0.386636,-0.288824,-0.355003,0.189446,0.649478,0.784392;0.624743,-2.64076,0.790721,4.09263
252;-0.75104,0.104326,0.657984,-0.836374,0.122848,-0.267104,-0.43559,-0.334933,-0.0510858,0.269122;1.23501,-2.02981,2.06565,2.16205
253;-0.75104,0.104326,0.695031,-0.836374,0.122848,-0.267104,-0.43559,-0.189899,-0.174882,0.269122;1.14943,-2.12289,2.16457,2.05531
254;-0.647741,-0.16616,0.324408,-0.523791,-0.431499,0.247714,-0.28776,0.487034,0.794732,0.610482;0.297331,-1.90358,-1.24057,4.2634
255;-0.647741,-0.16616,0.346495,-0.523791,-0.431499,0.247714,-0.28776,0.494797,0.732804,0.610482;0.252184,-1.91309,-1.12527,4.20892
256;-0.647741,-0.16616,0.346495,-0.523791,-0.431499,0.247714,-0.28776,0.498737,0.732804,0.610482;0.251796,-1.91545,-1.12977,4.20921
257;-0.647741,-0.16616,0.346495,-0.523791,-0.431499,0.247714,-0.28776,0.498737,0.732804,0.610482;0.251796,-1.91545,-1.12977,4.20921
258;-0.647741,-0.16616,0.346495,-0.523791,-0.431499,0.247714,-0.28776,0.498737,0.732804,0.610482;0.251796,-1.91545,-1.12977,4.20921
259;-0.647741,-0.16616,0.346495,-0.523791,-0.431499,0.247714,-0.28776,0.498737,0.732804,0.610482;0.251796,-1.91545,-1.12977,4.20921
260;-0.493631,0.33168,0.425738,-0.807354,-0.386636,-0.288824,-0.355003,0.339355,0.461674,0.784392;0.44523,-2.75122,0.967936,3.94982
261;-0.493631,0.33168,0.346462,-0.807354,-0.386636,-0.288824,-0.355003,0.189446,0.649478,0.784392;0.624743,-2.64076,0.790721,4.09263
262;-0.75104,0.104326,0.657984,-0.836374,0.122848,-0.267104,-0.43559,-0.334933,-0.0510858,0.269122;1.23501,-2.02981,2.06565,2.16205
263;-0.75104,0.104326,0.695031,-0.836374,0.122848,-0.267104,-0.43559,-0.189899,-0.174882,0.269122;1.14943,-2.12289,2.16457,2.05531
264;-0.647741,-0.16616,0.324408,-0.523791,-0.431499,0.247714,-0.28776,0.487034,0.794732,0.610482;0.297331,-1.90358,-1.24057,4.2634
265;-0.647741,-0.16616,0.346495,-0.523791,-0.431499,0.247714,-0.28776,0.494797,0.732804,0.610482;0.252184,-1.91309,-1.12527,4.20892
266;-0.647741,-0.16616,0.346495,-0.523791,-0.431499,0.247714,-0.28776,0.498737,0.732804,0.610482;0.251796,-1.91545,-1.12977,4.20921
267;-0.647741,-0.16616,0.346495,-0.523791,-0.431499,0.247714,-0.28776,0.498737,0.732804,0.610482;0.251796,-1.91545,-1.12977,4.20921
268;-0.647741,-0.16616,0.346495,-0.523791,-0.431499,0.247714,-0.28776,0.498737,0.732804,0.610482;0.251796,-1.91545,-1.12977,4.20921
269;-0.647741,-0.16616,0.346495,-0.523791,-0.431499,0.247714,-0.28776,0.498737,0.732804,0.610482;0.251796,-1.91545,-1.12977,4.20921
270;-0.647741,-0.16616,0.346495,-0.523791,-0.431499,0.247714,-0.28776,0.498737,0.732804,0.610482;0.251796,-1.91545,-1.12977,4.20921
271;-0.647741,-0.16616,0.346495,-0.523791,-0.431499,0.247714,-0.28776,0.498737,0.732804,0.610482;0.251796,-1.91545,-1.12977,4.20921
272;-0.647741,-0.16616,0.346495,-0.523791,-0.431499,0.247714,-0.28776,0.498737,0.732804,0.610482;0.251796,-1.91545,-1.12977,4.20921
273;-0.647741,-0.16616,0.346495,-0.523791,-0.431499,0.247714,-0.28776,0.498737,0.732804,0.610482;0.251796,-1.91545,-1.12977,4.20921
274;-0.647741,-0.16616,0.346495,-0.523791,-0.431499,0.247714,-0.28776,0.498737,0.732804,0.610482;0.251796,-1.91545,-1.12977,4.20921
275;-0.647741,-0.16616,0.346495,-0.523791,-0.431499,0.247714,-0.28776,0.498737,0.732804,0.610482;0.251796,-1.91545,-1.12977,4.20921
276;-0.647741,-0.16616,0.346495,-0.523791,-0.431499,0.247714,-0.28776,0.498737,0.732804,0.610482;0.251796,-1.91545,-1.12977,4.20921
277;-0.647741,-0.16616,0.346495,-0.523791,-0.431499,0.247714,-0.28776,0.498737,0.732804,0.610482;0.251796,-1.91545,-1.12977,4.20921
278;-0.647741,-0.16616,0.346495,-0.523791,-0.431499,0.247714,-0.28776,0.498737,0.732804,0.610482;0.251796,-1.91545,-1.12977,4.20921
279;-0.493631,0.33168,0.425738,-0.807354,-0.386636,-0.288824,-0.355003,0.339355,0.461674,0.784392;0.44523,-2.75122,0.967936,3.94982
280;-0.722624,0.0403859,0.316725,-0.79643,-0.106095,-0.624746,-0.64647,-0.304539,0.234428,0.560407;2.04797,-2.18674,2.56134,2.00841
281;-0.647741,-0.16616,0.325411,-0.523791,-0.431499,0.247714,-0.28776,0.434753,0.781352,0.610482;0.302135,-1.8715,-1.14542,4.24362
282;-0.647741,-0.16616,0.346495,-0.523791,-0.431499,0.247714,-0.28776,0.494976,0.732804,0.610482;0.252166,-1.9132,-1.12548,4.20893
283;-0.647741,-0.16616,0.346495,-0.523791,-0.431499,0.247714,-0.28776,0.498737,0.732804,0.610482;0.251796,-1.91545,-1.12977,4.20921
284;-0.647741,-0.16616,0.346495,-0.523791,-0.431499,0.247714,-0.28776,0.498737,0.732804,0.610482;0.251796,-1.91545,-1.12977,4.20921
285;-0.647741,-0.16616,0.346495,-0.523791,-0.431499,0.247714,-0.28776,0.498737,0.732804,0.610482;0.251796,-1.91545,-1.12977,4.20921
286;-0.647741,-0.16616,0.346495,-0.523791,-0.431499,0.247714,-0.28776,0.498737,0.732804,0.610482;0.251796,-1.91545,-1.12977,4.20921
287;-0.493631,0.33168,0.425738,-0.807354,-0.386636,-0.288824,-0.355003,0.339355,0.461674,0.784392;0.44523,-2.75122,0.967936,3.94982
288;-0.493631,0.33168,0.346462,-0.807354,-0.386636,-0.288824,-0.355003,0.189446,0.649478,0.784392;0.624743,-2.64076,0.790721,4.09263
289;-0.75104,0.104326,0.657984,-0.836374,0.122848,-0.267104,-0.43559,-0.334933,-0.0510858,0.269122;1.23501,-2.02981,2.06565,2.16205
290;-0.75104,0.104326,0.695031,-0.836374,0.122848,-0.267104,-0.43559,-0.189899,-0.174882,0.269122;1.14943,-2.12289,2.16457,2.05531
291;-0.647741,-0.16616,0.324408,-0.523791,-0.431499,0.247714,-0.28776,0.487034,0.794732,0.610482;0.297331,-1.90358,-1.24057,4.2634
292;-0.647741,-0.16616,0.346495,-0.523791,-0.431499,0.247714,-0.28776,0.494797,0.732804,0.610482;0.252184,-1.91309,-1.12527,4.20892
293;-0.647741,-0.16616,0.346495,-0.523791,-0.431499,0.247714,-0.28776,0.498737,0.732804,0.610482;0.251796,-1.91545,-1.12977,4.20921
294;-0.647741,-0.16616,0.346495,-0.523791,-0.431499,0.247714,-0.28776,0.498737,0.732804,0.610482;0.251796,-1.91545,-1.12977,4.20921
295;-0.647741,-0.16616,0.346495,-0.523791,-0.431499,0.247714,-0.28776,0.498737,0.732804,0.610482;0.251796,-1.91545,-1.12977,4.20921
296;-0.647741,-0.16616,0.346495,-0.523791,-0.431499,0.247714,-0.28776,0.498737,0.732804,0.610482;0.251796,-1.91545,-1.12977,4.20921
297;-0.647741,-0.16616,0.346495,-0.523791,-0.431499,0.247714,-0.28776,0.498737,0.732804,0.610482;0.251796,-1.91545,-1.12977,4.20921
298;-0.647741,-0.16616,0.346495,-0.523791,-0.431499,0.247714,-0.28776,0.498737,0.732804,0.610482;0.251796,-1.91545,-1.12977,4.20921
299;-0.647741,-0.16616,0.346495,-0.523791,-0.431499,0.247714,-0.28776,0.498737,0.732804,0.610482;0.251796,-1.91545,-1.12977,4.20921
