Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
24;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;-1.6976,-2.57902,-2.50354,-0.640629
25;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;-1.6976,-2.57902,-2.50354,-0.640629
26;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;-1.6976,-2.57902,-2.50354,-0.640629
27;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;-1.6976,-2.57902,-2.50354,-0.640629
28;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;-1.6976,-2.57902,-2.50354,-0.640629
29;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;-1.6976,-2.57902,-2.50354,-0.640629
30;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;-1.6976,-2.57902,-2.50354,-0.640629
31;-0.694937,0.603931,-0.145677,-0.519903,-0.764056,-0.574553,-0.381143,0.0360607,0.753604,0.793469;0.0732969,-3.86061,-4.11239,-0.151231
32;-0.647741,-0.16616,0.195103,-0.523791,-0.431499,0.247714,-0.28776,0.150907,0.876412,0.610482;-2.39309,-1.60613,-0.926676,-0.341837
33;-0.647741,-0.16616,0.346495,-0.523791,-0.431499,0.247714,-0.28776,0.471324,0.732804,0.610482;-2.76174,-1.66532,-0.847523,-0.530026
34;-0.493631,0.33168,0.425738,-0.807354,-0.386636,-0.288824,-0.355003,0.339355,0.461674,0.784392;-0.785409,-3.10323,-2.83211,-0.0882005
35;-0.694937,0.603931,-0.154243,-0.519903,-0.764056,-0.574553,-0.381143,0.13852,0.786582,0.793469;-0.180443,-3.89643,-4.14037,-0.14185
36;-0.725738,0.6432,0.230963,-0.602089,-0.65036,-0.192839,-0.0986395,-0.111191,0.727204,0.618899;0.305459,-3.04915,-3.17896,-0.507106
37;-0.796143,0.184737,-0.310648,-0.0383565,-0.785583,-0.10366,-0.315248,0.172933,0.931522,0.625343;-1.68347,-2.53703,-2.49751,-0.552687
38;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.209384,0.88888,0.625343;-1.66394,-2.57676,-2.5048,-0.640144
39;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;-1.6976,-2.57902,-2.50354,-0.640629
40;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;-1.6976,-2.57902,-2.50354,-0.640629
41;-0.694937,0.603931,-0.145677,-0.519903,-0.764056,-0.574553,-0.381143,0.0360607,0.753604,0.793469;0.0732969,-3.86061,-4.11239,-0.151231
42;-0.647741,-0.16616,0.195103,-0.523791,-0.431499,0.247714,-0.28776,0.150907,0.876412,0.610482;-2.39309,-1.60613,-0.926676,-0.341837
43;-0.647741,-0.16616,0.346495,-0.523791,-0.431499,0.247714,-0.28776,0.471324,0.732804,0.610482;-2.76174,-1.66532,-0.847523,-0.530026
44;-0.493631,0.33168,0.425738,-0.807354,-0.386636,-0.288824,-0.355003,0.339355,0.461674,0.784392;-0.785409,-3.10323,-2.83211,-0.0882005
45;-0.694937,0.603931,-0.154243,-0.519903,-0.764056,-0.574553,-0.381143,0.13852,0.786582,0.793469;-0.180443,-3.89643,-4.14037,-0.14185
46;-0.725738,0.6432,0.230963,-0.602089,-0.65036,-0.192839,-0.0986395,-0.111191,0.727204,0.618899;0.305459,-3.04915,-3.17896,-0.507106
47;-0.796143,0.184737,-0.310648,-0.0383565,-0.785583,-0.10366,-0.315248,0.172933,0.931522,0.625343;-1.68347,-2.53703,-2.49751,-0.552687
48;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.209384,0.88888,0.625343;-1.66394,-2.57676,-2.5048,-0.640144
49;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;-1.6976,-2.57902,-2.50354,-0.640629
50;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;-1.6976,-2.57902,-2.50354,-0.640629
51;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;-1.6976,-2.57902,-2.50354,-0.640629
52;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;-1.6976,-2.57902,-2.50354,-0.640629
53;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;-1.6976,-2.57902,-2.50354,-0.640629
54;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;-1.6976,-2.57902,-2.50354,-0.640629
55;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;-1.6976,-2.57902,-2.50354,-0.640629
56;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;-1.6976,-2.57902,-2.50354,-0.640629
57;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;-1.6976,-2.57902,-2.50354,-0.640629
58;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;-1.6976,-2.57902,-2.50354,-0.640629
59;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;-1.6976,-2.57902,-2.50354,-0.640629
60;-0.694937,0.603931,-0.145677,-0.519903,-0.764056,-0.574553,-0.381143,0.0360607,0.753604,0.793469;0.0732969,-3.86061,-4.11239,-0.151231
61;-0.647741,-0.16616,0.195103,-0.523791,-0.431499,0.247714,-0.28776,0.150907,0.876412,0.610482;-2.39309,-1.60613,-0.926676,-0.341837
62;-0.493631,0.33168,0.425738,-0.807354,-0.386636,-0.288824,-0.355003,0.307255,0.461674,0.784392;-0.721723,-3.09895,-2.83449,-0.0872829
63;-0.694937,0.603931,-0.154243,-0.519903,-0.764056,-0.574553,-0.381143,0.13852,0.786582,0.793469;-0.180443,-3.89643,-4.14037,-0.14185
64;-0.725738,0.6432,0.230963,-0.602089,-0.65036,-0.192839,-0.0986395,-0.111191,0.727204,0.618899;0.305459,-3.04915,-3.17896,-0.507106
65;-0.796143,0.184737,-0.310648,-0.0383565,-0.785583,-0.10366,-0.315248,0.172933,0.931522,0.625343;-1.68347,-2.53703,-2.49751,-0.552687
66;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.209384,0.88888,0.625343;-1.66394,-2.57676,-2.5048,-0.640144
67;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;-1.6976,-2.57902,-2.50354,-0.640629
68;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;-1.6976,-2.57902,-2.50354,-0.640629
69;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;-1.6976,-2.57902,-2.50354,-0.640629
70;-0.694937,0.603931,-0.145677,-0.519903,-0.764056,-0.574553,-0.381143,0.0360607,0.753604,0.793469;0.0732969,-3.86061,-4.11239,-0.151231
71;-0.647741,-0.16616,0.195103,-0.523791,-0.431499,0.247714,-0.28776,0.150907,0.876412,0.610482;-2.39309,-1.60613,-0.926676,-0.341837
72;-0.647741,-0.16616,0.346495,-0.523791,-0.431499,0.247714,-0.28776,0.471324,0.732804,0.610482;-2.76174,-1.66532,-0.847523,-0.530026
73;-0.493631,0.33168,0.425738,-0.807354,-0.386636,-0.288824,-0.355003,0.339355,0.461674,0.784392;-0.785409,-3.10323,-2.83211,-0.0882005
74;-0.694937,0.603931,-0.154243,-0.519903,-0.764056,-0.574553,-0.381143,0.13852,0.786582,0.793469;-0.180443,-3.89643,-4.14037,-0.14185
75;-0.725738,0.6432,0.230963,-0.602089,-0.65036,-0.192839,-0.0986395,-0.111191,0.727204,0.618899;0.305459,-3.04915,-3.17896,-0.507106
76;-0.796143,0.184737,-0.310648,-0.0383565,-0.785583,-0.10366,-0.315248,0.172933,0.931522,0.625343;-1.68347,-2.53703,-2.49751,-0.552687
77;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.209384,0.88888,0.625343;-1.66394,-2.57676,-2.5048,-0.640144
78;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;-1.6976,-2.57902,-2.50354,-0.640629
79;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;-1.6976,-2.57902,-2.50354,-0.640629
80;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;-1.6976,-2.57902,-2.50354,-0.640629
81;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;-1.6976,-2.57902,-2.50354,-0.640629
82;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;-1.6976,-2.57902,-2.50354,-0.640629
83;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;-1.6976,-2.57902,-2.50354,-0.640629
84;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;-1.6976,-2.57902,-2.50354,-0.640629
85;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;-1.6976,-2.57902,-2.50354,-0.640629
86;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;-1.6976,-2.57902,-2.50354,-0.640629
87;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;-1.6976,-2.57902,-2.50354,-0.640629
88;-0.694937,0.603931,-0.145677,-0.519903,-0.764056,-0.574553,-0.381143,0.0360607,0.753604,0.793469;0.0732969,-3.86061,-4.11239,-0.151231
89;-0.647741,-0.16616,0.195103,-0.523791,-0.431499,0.247714,-0.28776,0.150907,0.876412,0.610482;-2.39309,-1.60613,-0.926676,-0.341837
90;-0.647741,-0.16616,0.346495,-0.523791,-0.431499,0.247714,-0.28776,0.471324,0.732804,0.610482;-2.76174,-1.66532,-0.847523,-0.530026
91;-0.493631,0.33168,0.425738,-0.807354,-0.386636,-0.288824,-0.355003,0.339355,0.461674,0.784392;-0.785409,-3.10323,-2.83211,-0.0882005
92;-0.694937,0.603931,-0.154243,-0.519903,-0.764056,-0.574553,-0.381143,0.13852,0.786582,0.793469;-0.180443,-3.89643,-4.14037,-0.14185
93;-0.725738,0.6432,0.230963,-0.602089,-0.65036,-0.192839,-0.0986395,-0.111191,0.727204,0.618899;0.305459,-3.04915,-3.17896,-0.507106
94;-0.796143,0.184737,-0.310648,-0.0383565,-0.785583,-0.10366,-0.315248,0.172933,0.931522,0.625343;-1.68347,-2.53703,-2.49751,-0.552687
95;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.209384,0.88888,0.625343;-1.66394,-2.57676,-2.5048,-0.640144
96;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;-1.6976,-2.57902,-2.50354,-0.640629
97;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;-1.6976,-2.57902,-2.50354,-0.640629
98;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;-1.6976,-2.57902,-2.50354,-0.640629
99;-0.694937,0.603931,-0.145677,-0.519903,-0.764056,-0.574553,-0.381143,0.0360607,0.753604,0.793469;0.0732969,-3.86061,-4.11239,-0.151231
100;-0.647741,-0.16616,0.195103,-0.523791,-0.431499,0.247714,-0.28776,0.150907,0.876412,0.610482;-2.39309,-1.60613,-0.926676,-0.341837
101;-0.493631,0.33168,0.425738,-0.807354,-0.386636,-0.288824,-0.355003,0.307255,0.461674,0.784392;-0.721723,-3.09895,-2.83449,-0.0872829
102;-0.694937,0.603931,-0.154243,-0.519903,-0.764056,-0.574553,-0.381143,0.13852,0.786582,0.793469;-0.180443,-3.89643,-4.14037,-0.14185
103;-0.725738,0.6432,0.230963,-0.602089,-0.65036,-0.192839,-0.0986395,-0.111191,0.727204,0.618899;0.305459,-3.04915,-3.17896,-0.507106
104;-0.796143,0.184737,-0.310648,-0.0383565,-0.785583,-0.10366,-0.315248,0.172933,0.931522,0.625343;-1.68347,-2.53703,-2.49751,-0.552687
105;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.209384,0.88888,0.625343;-1.66394,-2.57676,-2.5048,-0.640144
106;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;-1.6976,-2.57902,-2.50354,-0.640629
107;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;-1.6976,-2.57902,-2.50354,-0.640629
108;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;-1.6976,-2.57902,-2.50354,-0.640629
109;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;-1.6976,-2.57902,-2.50354,-0.640629
110;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;-1.6976,-2.57902,-2.50354,-0.640629
111;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;-1.6976,-2.57902,-2.50354,-0.640629
112;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;-1.6976,-2.57902,-2.50354,-0.640629
113;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;-1.6976,-2.57902,-2.50354,-0.640629
114;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;-1.6976,-2.57902,-2.50354,-0.640629
115;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;-1.6976,-2.57902,-2.50354,-0.640629
116;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;-1.6976,-2.57902,-2.50354,-0.640629
117;-0.694937,0.603931,-0.145677,-0.519903,-0.764056,-0.574553,-0.381143,0.0360607,0.753604,0.793469;0.0732969,-3.86061,-4.11239,-0.151231
118;-0.647741,-0.16616,0.195103,-0.523791,-0.431499,0.247714,-0.28776,0.150907,0.876412,0.610482;-2.39309,-1.60613,-0.926676,-0.341837
119;-0.647741,-0.16616,0.346495,-0.523791,-0.431499,0.247714,-0.28776,0.471324,0.732804,0.610482;-2.76174,-1.66532,-0.847523,-0.530026
120;-0.493631,0.33168,0.425738,-0.807354,-0.386636,-0.288824,-0.355003,0.339355,0.461674,0.784392;-0.785409,-3.10323,-2.83211,-0.0882005
121;-0.694937,0.603931,-0.154243,-0.519903,-0.764056,-0.574553,-0.381143,0.13852,0.786582,0.793469;-0.180443,-3.89643,-4.14037,-0.14185
122;-0.725738,0.6432,0.230963,-0.602089,-0.65036,-0.192839,-0.0986395,-0.111191,0.727204,0.618899;0.305459,-3.04915,-3.17896,-0.507106
123;-0.796143,0.184737,-0.310648,-0.0383565,-0.785583,-0.10366,-0.315248,0.172933,0.931522,0.625343;-1.68347,-2.53703,-2.49751,-0.552687
124;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.209384,0.88888,0.625343;-1.66394,-2.57676,-2.5048,-0.640144
125;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;-1.6976,-2.57902,-2.50354,-0.640629
126;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;-1.6976,-2.57902,-2.50354,-0.640629
127;-0.694937,0.603931,-0.145677,-0.519903,-0.764056,-0.574553,-0.381143,0.0360607,0.753604,0.793469;0.0732969,-3.86061,-4.11239,-0.151231
128;-0.647741,-0.16616,0.195103,-0.523791,-0.431499,0.247714,-0.28776,0.150907,0.876412,0.610482;-2.39309,-1.60613,-0.926676,-0.341837
129;-0.647741,-0.16616,0.346495,-0.523791,-0.431499,0.247714,-0.28776,0.471324,0.732804,0.610482;-2.76174,-1.66532,-0.847523,-0.530026
130;-0.493631,0.33168,0.425738,-0.807354,-0.386636,-0.288824,-0.355003,0.339355,0.461674,0.784392;-0.785409,-3.10323,-2.83211,-0.0882005
131;-0.694937,0.603931,-0.154243,-0.519903,-0.764056,-0.574553,-0.381143,0.13852,0.786582,0.793469;-0.180443,-3.89643,-4.14037,-0.14185
132;-0.725738,0.6432,0.230963,-0.602089,-0.65036,-0.192839,-0.0986395,-0.111191,0.727204,0.618899;0.305459,-3.04915,-3.17896,-0.507106
133;-0.796143,0.184737,-0.310648,-0.0383565,-0.785583,-0.10366,-0.315248,0.172933,0.931522,0.625343;-1.68347,-2.53703,-2.49751,-0.552687
134;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.209384,0.88888,0.625343;-1.66394,-2.57676,-2.5048,-0.640144
135;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;-1.6976,-2.57902,-2.50354,-0.640629
136;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;-1.6976,-2.57902,-2.50354,-0.640629
137;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;-1.6976,-2.57902,-2.50354,-0.640629
138;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;-1.6976,-2.57902,-2.50354,-0.640629
139;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;-1.6976,-2.57902,-2.50354,-0.640629
140;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;-1.6976,-2.57902,-2.50354,-0.640629
141;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;-1.6976,-2.57902,-2.50354,-0.640629
142;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;-1.6976,-2.57902,-2.50354,-0.640629
143;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;-1.6976,-2.57902,-2.50354,-0.640629
144;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;-1.6976,-2.57902,-2.50354,-0.640629
145;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;-1.6976,-2.57902,-2.50354,-0.640629
146;-0.694937,0.603931,-0.145677,-0.519903,-0.764056,-0.574553,-0.381143,0.0360607,0.753604,0.793469;0.0732969,-3.86061,-4.11239,-0.151231
147;-0.647741,-0.16616,0.195103,-0.523791,-0.431499,0.247714,-0.28776,0.150907,0.876412,0.610482;-2.39309,-1.60613,-0.926676,-0.341837
148;-0.493631,0.33168,0.425738,-0.807354,-0.386636,-0.288824,-0.355003,0.307255,0.461674,0.784392;-0.721723,-3.09895,-2.83449,-0.0872829
149;-0.694937,0.603931,-0.154243,-0.519903,-0.764056,-0.574553,-0.381143,0.13852,0.786582,0.793469;-0.180443,-3.89643,-4.14037,-0.14185
150;-0.725738,0.6432,0.230963,-0.602089,-0.65036,-0.192839,-0.0986395,-0.111191,0.727204,0.618899;0.305459,-3.04915,-3.17896,-0.507106
151;-0.796143,0.184737,-0.310648,-0.0383565,-0.785583,-0.10366,-0.315248,0.172933,0.931522,0.625343;-1.68347,-2.53703,-2.49751,-0.552687
152;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.209384,0.88888,0.625343;-1.66394,-2.57676,-2.5048,-0.640144
153;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;-1.6976,-2.57902,-2.50354,-0.640629
154;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;-1.6976,-2.57902,-2.50354,-0.640629
155;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;-1.6976,-2.57902,-2.50354,-0.640629
156;-0.694937,0.603931,-0.145677,-0.519903,-0.764056,-0.574553,-0.381143,0.0360607,0.753604,0.793469;0.0732969,-3.86061,-4.11239,-0.151231
157;-0.647741,-0.16616,0.195103,-0.523791,-0.431499,0.247714,-0.28776,0.150907,0.876412,0.610482;-2.39309,-1.60613,-0.926676,-0.341837
158;-0.647741,-0.16616,0.346495,-0.523791,-0.431499,0.247714,-0.28776,0.471324,0.732804,0.610482;-2.76174,-1.66532,-0.847523,-0.530026
159;-0.493631,0.33168,0.425738,-0.807354,-0.386636,-0.288824,-0.355003,0.339355,0.461674,0.784392;-0.785409,-3.10323,-2.83211,-0.0882005
160;-0.694937,0.603931,-0.154243,-0.519903,-0.764056,-0.574553,-0.381143,0.13852,0.786582,0.793469;-0.180443,-3.89643,-4.14037,-0.14185
161;-0.725738,0.6432,0.230963,-0.602089,-0.65036,-0.192839,-0.0986395,-0.111191,0.727204,0.618899;0.305459,-3.04915,-3.17896,-0.507106
162;-0.796143,0.184737,-0.310648,-0.0383565,-0.785583,-0.10366,-0.315248,0.172933,0.931522,0.625343;-1.68347,-2.53703,-2.49751,-0.552687
163;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.209384,0.88888,0.625343;-1.66394,-2.57676,-2.5048,-0.640144
164;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;-1.6976,-2.57902,-2.50354,-0.640629
165;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;-1.6976,-2.57902,-2.50354,-0.640629
166;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;-1.6976,-2.57902,-2.50354,-0.640629
167;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;-1.6976,-2.57902,-2.50354,-0.640629
