Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
20;0.817189,0.132032,0.395495,0.622271,0.894234,0.738374,0.694382,0.264419,-0.513217,-0.310087,-0.238901,0.429229;0.510183,-6.60058,-4.78489,1.18913
21;0.816293,0.132032,0.383601,0.280257,0.892683,-0.0325268,0.688851,0.264419,-0.470581,0.0731409,-0.405679,0.302664;0.601022,-6.03425,-2.85832,1.07565
22;0.782274,0.132032,-0.0874585,0.302122,0.892501,-0.201209,0.688367,0.264419,-0.32503,0.180638,0.0871165,0.628374;0.000536706,-5.60814,-1.22754,2.03171
23;0.784605,0.132032,-0.0561729,0.3743,0.885339,0.29371,0.688309,0.264419,0.237417,-0.0984984,0.228584,0.695379;-0.636735,-4.80261,1.5006,1.99427
24;0.792144,0.132032,0.0475542,0.609791,0.885844,0.4203,0.686063,0.264419,0.0897143,-0.15545,-0.14736,0.498874;0.338505,-5.79287,0.0679659,1.41984
25;0.868974,-0.398013,0.114929,0.399725,0.832253,-0.047881,0.857219,0.116395,-0.442458,-0.356879,0.0978925,0.425196;1.3465,-9.14753,-2.50611,0.867337
26;0.72321,0.555743,0.466616,0.304876,0.937803,-0.252972,0.702647,0.604213,-0.426523,0.114458,-0.556533,0.0946729;-0.483064,-5.97855,-3.37601,1.12819
27;0.791291,0.0724325,0.0981016,-0.602698,0.876112,-0.778224,0.880329,0.497386,-0.793765,0.0141877,0.366502,0.529032;-1.99635,-7.02742,-3.90324,1.97038
28;0.759149,-0.398013,-0.925866,-0.184982,0.831989,0.446528,0.855678,0.116395,-0.431529,-0.379406,0.312243,0.566742;-0.340553,-8.73998,-1.89337,1.87086
29;0.883132,-0.70323,-0.775454,0.563651,0.853135,0.165915,0.800077,0.408024,0.541626,0.0387457,-0.341186,0.428578;2.61685,-8.45777,5.29988,0.997919
30;0.625836,0.415355,0.86619,0.374368,0.832559,-0.186219,0.646974,0.137875,0.863941,0.176104,0.44387,0.195914;-1.26949,-2.12489,5.48938,1.66106
31;0.747149,-0.0700848,0.914417,0.520374,0.760297,0.361831,0.822879,0.362078,-0.594323,-0.105539,0.799915,0.154589;-0.407441,-6.9067,-4.99236,1.77868
32;0.831656,-0.55411,0.90387,-0.313851,0.718355,0.56185,0.916179,0.221607,-0.856604,-0.427322,0.764045,-0.185701;-0.842232,-8.71041,-6.22262,0.945996
33;0.869942,-0.262097,-0.0689397,0.00607878,0.855989,0.539223,0.936605,-0.258242,-0.856477,-0.0518608,0.222013,-0.69194;0.175883,-10.0676,-4.85261,0.970413
34;0.935592,-0.617364,0.36709,0.275696,0.889977,-0.208195,0.927407,0.0520431,0.0513856,0.694334,0.588684,-0.178841;1.44716,-6.84637,3.10209,1.73268
35;0.946925,-0.882272,0.136418,0.904654,0.905752,0.208874,0.912307,0.587445,-0.536965,0.195557,0.917152,0.897083;2.34926,-8.78698,-2.45876,2.53598
36;0.9622,-0.882272,0.778668,0.749077,0.907774,0.500274,0.913866,0.587445,-0.497905,-0.624071,0.718026,0.717402;1.74359,-10.057,-4.39919,1.15128
37;0.87808,-0.398013,0.305696,0.407431,0.877797,0.686727,0.860637,0.116395,-0.905226,-0.509567,-0.481744,-0.0671413;1.96525,-10.46,-6.72544,0.0822079
38;0.724223,0.555743,0.475243,0.055511,0.938895,-0.693401,0.716093,0.604213,-0.626619,0.4933,-0.670905,-0.0747422;-0.34434,-5.71893,-3.45986,1.19438
39;0.764121,0.0724325,-0.254551,-0.669314,0.876348,-0.820527,0.880474,0.497386,-0.732029,0.159222,0.715071,0.765843;-2.54912,-6.36283,-2.89158,2.78455
40;0.751249,-0.398013,-0.938397,-0.15137,0.823404,0.685119,0.855716,0.116395,-0.00112808,-0.539893,0.477219,0.666287;-0.852207,-8.02419,0.45562,1.95509
41;0.885157,-0.70323,-0.755444,0.706093,0.850963,0.324854,0.798234,0.408024,0.503243,-0.0472208,-0.52028,0.27257;3.03447,-9.17008,4.6131,0.65433
42;0.649168,0.415355,0.909134,0.355727,0.833182,-0.356206,0.646223,0.137875,0.848305,0.302957,0.344929,0.102496;-1.04568,-2.12548,5.77272,1.5456
43;0.744867,-0.0700848,0.909914,0.513956,0.770003,0.270382,0.822998,0.362078,-0.591557,-0.0252016,0.853882,0.28851;-0.38042,-6.45644,-4.70373,1.99403
44;0.831109,-0.55411,0.902166,-0.312453,0.717245,0.598633,0.917101,0.221607,-0.845963,-0.517078,0.807308,-0.0982011;-0.963172,-8.72002,-6.34125,0.966162
45;0.870036,-0.262097,-0.0669387,0.0120407,0.855842,0.570008,0.936524,-0.258242,-0.865667,-0.126833,0.103424,-0.740464;0.302887,-10.4022,-5.08897,0.744939
46;0.935797,-0.617364,0.374486,0.270931,0.889997,-0.321392,0.927394,0.0520431,0.0178456,0.715424,0.518394,-0.258199;1.59902,-7.14995,3.00364,1.58457
47;0.946789,-0.882272,0.129685,0.901182,0.905789,0.138829,0.912309,0.587445,-0.536668,0.260538,0.921569,0.901568;2.40513,-8.66825,-2.26143,2.59135
48;0.962129,-0.882272,0.776695,0.74915,0.90775,0.503671,0.91387,0.587445,-0.471298,-0.626432,0.758,0.750698;1.67674,-9.93766,-4.22376,1.21083
49;0.878085,-0.398013,0.305791,0.419789,0.87778,0.707835,0.860634,0.116395,-0.904999,-0.530555,-0.484202,-0.0697546;1.97072,-10.5248,-6.79187,0.0615097
50;0.725841,0.555743,0.488888,0.0556376,0.938895,-0.694711,0.716088,0.604213,-0.631978,0.495007,-0.686228,-0.0979127;-0.321981,-5.7604,-3.50343,1.15822
51;0.764136,0.0724325,-0.254381,-0.670969,0.876724,-0.825608,0.880475,0.497386,-0.738809,0.178672,0.716198,0.766627;-2.53666,-6.31646,-2.89359,2.80753
52;0.75105,-0.398013,-0.93868,-0.15508,0.823409,0.685733,0.855775,0.116395,0.00680252,-0.540373,0.497422,0.678145;-0.891261,-7.97657,0.510142,1.98291
53;0.884935,-0.70323,-0.757726,0.708314,0.850908,0.343305,0.798235,0.408024,0.503333,-0.0574395,-0.520752,0.272076;3.02549,-9.18653,4.57753,0.650239
54;0.649522,0.415355,0.909686,0.355771,0.833113,-0.356629,0.646204,0.137875,0.847833,0.303345,0.332667,0.0912359;-1.02901,-2.15227,5.76932,1.52503
55;0.744873,-0.0700848,0.909925,0.513761,0.770147,0.258658,0.822985,0.362078,-0.59186,-0.0154757,0.854015,0.288905;-0.369872,-6.44057,-4.67635,2.00079
56;0.831093,-0.55411,0.902114,-0.312606,0.717247,0.59872,0.917115,0.221607,-0.844808,-0.517328,0.811866,-0.0874761;-0.968658,-8.69313,-6.33171,0.978242
57;0.870026,-0.262097,-0.0671575,0.0126881,0.855838,0.573163,0.936524,-0.258242,-0.865678,-0.135941,0.10309,-0.74059;0.297427,-10.4279,-5.10987,0.735562
58;0.93582,-0.617364,0.375287,0.270925,0.889995,-0.321699,0.927394,0.0520431,0.0142906,0.715477,0.509323,-0.26763;1.61245,-7.17761,2.97839,1.56877
59;0.946789,-0.882272,0.129677,0.900807,0.905793,0.129673,0.912309,0.587445,-0.537298,0.268118,0.921579,0.901579;2.41311,-8.65683,-2.24263,2.59632
60;0.962121,-0.882272,0.776481,0.748995,0.90775,0.503679,0.91387,0.587445,-0.468824,-0.626437,0.76233,0.754354;1.66964,-9.92471,-4.20658,1.21754
61;0.878075,-0.398013,0.305589,0.420931,0.877779,0.710049,0.860634,0.116395,-0.904956,-0.532822,-0.484208,-0.0697611;1.97059,-10.5312,-6.79856,0.0598131
62;0.72599,0.555743,0.490136,0.0556619,0.938894,-0.694714,0.716087,0.604213,-0.632409,0.495011,-0.687848,-0.100409;-0.319827,-5.76533,-3.5075,1.15429
63;0.764139,0.0724325,-0.254348,-0.671102,0.876758,-0.826138,0.880474,0.497386,-0.73945,0.18076,0.7162,0.766629;-2.53511,-6.31156,-2.89329,2.80979
64;0.751034,-0.398013,-0.938703,-0.155431,0.82341,0.685734,0.855781,0.116395,0.0076373,-0.540374,0.499558,0.679397;-0.895256,-7.97153,0.516006,1.98588
65;0.884914,-0.70323,-0.757941,0.708547,0.850903,0.34524,0.798235,0.408024,0.503352,-0.0585179,-0.520753,0.272075;3.02448,-9.1881,4.57384,0.649877
66;0.64956,0.415355,0.909744,0.35578,0.833107,-0.35663,0.646202,0.137875,0.847775,0.303346,0.331366,0.0900461;-1.02727,-2.15519,5.76878,1.52283
67;0.744874,-0.0700848,0.909928,0.513737,0.770163,0.25741,0.822984,0.362078,-0.591902,-0.0144478,0.854015,0.288906;-0.368744,-6.43901,-4.67352,2.00145
68;0.83109,-0.55411,0.902108,-0.312628,0.717248,0.59872,0.917116,0.221607,-0.844686,-0.517329,0.812342,-0.0863413;-0.969218,-8.69021,-6.33064,0.97954
69;0.870024,-0.262097,-0.0671882,0.0127565,0.855837,0.573492,0.936524,-0.258242,-0.865677,-0.136903,0.10309,-0.74059;0.296799,-10.4306,-5.11205,0.734616
70;0.935822,-0.617364,0.375371,0.270926,0.889994,-0.3217,0.927394,0.0520431,0.0139236,0.715477,0.508358,-0.268624;1.61386,-7.18049,2.97574,1.5671
71;0.946789,-0.882272,0.129678,0.900769,0.905793,0.128697,0.912309,0.587445,-0.537366,0.268915,0.921579,0.901579;2.41395,-8.65565,-2.24066,2.59683
72;0.96212,-0.882272,0.776459,0.748979,0.90775,0.503679,0.91387,0.587445,-0.468566,-0.626437,0.762781,0.754736;1.6689,-9.92336,-4.20478,1.21824
73;0.878074,-0.398013,0.305567,0.42105,0.877779,0.710279,0.860634,0.116395,-0.904951,-0.533058,-0.484208,-0.0697611;1.97057,-10.5319,-6.79926,0.0596375
74;0.726005,0.555743,0.490266,0.0556644,0.938894,-0.694714,0.716087,0.604213,-0.632453,0.495011,-0.688016,-0.100669;-0.319604,-5.76584,-3.50792,1.15388
75;0.764139,0.0724325,-0.254345,-0.671115,0.876762,-0.826193,0.880474,0.497386,-0.739517,0.180977,0.7162,0.766629;-2.53495,-6.31106,-2.89326,2.81003
76;0.751033,-0.398013,-0.938705,-0.155467,0.82341,0.685734,0.855781,0.116395,0.00772418,-0.540374,0.499779,0.679527;-0.895671,-7.97101,0.516617,1.98618
77;0.884912,-0.70323,-0.757963,0.708571,0.850903,0.345441,0.798235,0.408024,0.503354,-0.05863,-0.520753,0.272075;3.02437,-9.18827,4.57346,0.64984
78;0.649563,0.415355,0.90975,0.355781,0.833106,-0.35663,0.646202,0.137875,0.847769,0.303346,0.331231,0.0899225;-1.02709,-2.15549,5.76873,1.5226
79;0.744874,-0.0700848,0.909928,0.513735,0.770164,0.25728,0.822984,0.362078,-0.591906,-0.014341,0.854015,0.288906;-0.368627,-6.43885,-4.67323,2.00152
80;0.83109,-0.55411,0.902107,-0.31263,0.717248,0.59872,0.917116,0.221607,-0.844673,-0.517329,0.812391,-0.0862234;-0.969276,-8.68991,-6.33052,0.979675
81;0.870024,-0.262097,-0.0671914,0.0127636,0.855837,0.573526,0.936524,-0.258242,-0.865676,-0.137003,0.10309,-0.74059;0.296734,-10.4309,-5.11227,0.734518
82;0.935822,-0.617364,0.37538,0.270926,0.889994,-0.3217,0.927394,0.0520431,0.0138854,0.715477,0.508258,-0.268727;1.61401,-7.18079,2.97547,1.56693
83;0.946789,-0.882272,0.129678,0.900765,0.905793,0.128595,0.912309,0.587445,-0.537373,0.268998,0.921579,0.901579;2.41404,-8.65552,-2.24045,2.59688
84;0.96212,-0.882272,0.776456,0.748977,0.90775,0.503679,0.91387,0.587445,-0.468539,-0.626437,0.762828,0.754776;1.66882,-9.92322,-4.20459,1.21831
85;0.878074,-0.398013,0.305565,0.421062,0.877779,0.710303,0.860634,0.116395,-0.904951,-0.533082,-0.484208,-0.0697611;1.97057,-10.5319,-6.79933,0.0596193
86;0.726007,0.555743,0.49028,0.0556647,0.938894,-0.694714,0.716087,0.604213,-0.632458,0.495011,-0.688034,-0.100696;-0.319581,-5.76589,-3.50796,1.15383
87;0.764139,0.0724325,-0.254344,-0.671117,0.876762,-0.826198,0.880474,0.497386,-0.739524,0.180999,0.7162,0.766629;-2.53493,-6.311,-2.89326,2.81005
88;0.751032,-0.398013,-0.938705,-0.155471,0.82341,0.685734,0.855782,0.116395,0.00773319,-0.540374,0.499802,0.67954;-0.895714,-7.97096,0.51668,1.98621
89;0.884912,-0.70323,-0.757966,0.708574,0.850903,0.345462,0.798235,0.408024,0.503354,-0.0586416,-0.520753,0.272075;3.02436,-9.18828,4.57342,0.649836
90;0.649564,0.415355,0.909751,0.355781,0.833106,-0.35663,0.646202,0.137875,0.847769,0.303346,0.331217,0.0899096;-1.02707,-2.15553,5.76872,1.52257
91;0.744874,-0.0700848,0.909928,0.513735,0.770164,0.257267,0.822984,0.362078,-0.591907,-0.0143299,0.854014,0.288906;-0.368615,-6.43883,-4.6732,2.00153
92;0.83109,-0.55411,0.902107,-0.31263,0.717248,0.59872,0.917116,0.221607,-0.844672,-0.517329,0.812396,-0.0862112;-0.969282,-8.68988,-6.33051,0.979689
93;0.870024,-0.262097,-0.0671917,0.0127644,0.855837,0.57353,0.936524,-0.258242,-0.865676,-0.137014,0.10309,-0.74059;0.296727,-10.4309,-5.1123,0.734508
94;0.935822,-0.617364,0.375381,0.270926,0.889994,-0.3217,0.927394,0.0520431,0.0138815,0.715477,0.508247,-0.268737;1.61402,-7.18082,2.97544,1.56691
95;0.946789,-0.882272,0.129678,0.900764,0.905793,0.128585,0.912309,0.587445,-0.537374,0.269006,0.921579,0.901579;2.41405,-8.65551,-2.24043,2.59689
96;0.96212,-0.882272,0.776456,0.748977,0.90775,0.503679,0.91387,0.587445,-0.468536,-0.626437,0.762833,0.75478;1.66881,-9.92321,-4.20457,1.21832
97;0.878074,-0.398013,0.305564,0.421063,0.877779,0.710305,0.860634,0.116395,-0.904951,-0.533085,-0.484208,-0.0697611;1.97057,-10.5319,-6.79933,0.0596174
98;0.726007,0.555743,0.490281,0.0556647,0.938894,-0.694714,0.716087,0.604213,-0.632458,0.495011,-0.688035,-0.100699;-0.319579,-5.7659,-3.50797,1.15383
99;0.764139,0.0724325,-0.254344,-0.671117,0.876762,-0.826199,0.880474,0.497386,-0.739525,0.181002,0.7162,0.766629;-2.53493,-6.311,-2.89326,2.81005
100;0.751032,-0.398013,-0.938705,-0.155471,0.82341,0.685734,0.855782,0.116395,0.00773412,-0.540374,0.499805,0.679542;-0.895719,-7.97095,0.516687,1.98622
101;0.884912,-0.70323,-0.757966,0.708574,0.850903,0.345464,0.798235,0.408024,0.503354,-0.0586428,-0.520753,0.272075;3.02436,-9.18829,4.57342,0.649835
102;0.649564,0.415355,0.909751,0.355781,0.833106,-0.35663,0.646202,0.137875,0.847769,0.303346,0.331216,0.0899083;-1.02707,-2.15553,5.76872,1.52257
103;0.744874,-0.0700848,0.909928,0.513735,0.770164,0.257266,0.822984,0.362078,-0.591907,-0.0143287,0.854014,0.288906;-0.368614,-6.43883,-4.67319,2.00153
104;0.83109,-0.55411,0.902107,-0.31263,0.717248,0.59872,0.917116,0.221607,-0.844672,-0.517329,0.812397,-0.0862099;-0.969282,-8.68987,-6.33051,0.979691
105;0.870024,-0.262097,-0.0671918,0.0127645,0.855837,0.57353,0.936524,-0.258242,-0.865676,-0.137015,0.10309,-0.74059;0.296726,-10.4309,-5.1123,0.734507
106;0.935822,-0.617364,0.375381,0.270926,0.889994,-0.3217,0.927394,0.0520431,0.0138811,0.715477,0.508246,-0.268739;1.61403,-7.18082,2.97543,1.56691
107;0.946789,-0.882272,0.129678,0.900764,0.905793,0.128584,0.912309,0.587445,-0.537374,0.269007,0.921579,0.901579;2.41405,-8.65551,-2.24043,2.59689
108;0.96212,-0.882272,0.776456,0.748977,0.90775,0.503679,0.91387,0.587445,-0.468536,-0.626437,0.762833,0.75478;1.66881,-9.9232,-4.20457,1.21832
109;0.878074,-0.398013,0.305564,0.421064,0.877779,0.710305,0.860634,0.116395,-0.904951,-0.533085,-0.484208,-0.0697611;1.97057,-10.5319,-6.79934,0.0596172
110;0.726007,0.555743,0.490281,0.0556647,0.938894,-0.694714,0.716087,0.604213,-0.632458,0.495011,-0.688036,-0.100699;-0.319578,-5.7659,-3.50797,1.15383
111;0.764139,0.0724325,-0.254344,-0.671117,0.876762,-0.826199,0.880474,0.497386,-0.739525,0.181002,0.7162,0.766629;-2.53493,-6.311,-2.89326,2.81005
112;0.751032,-0.398013,-0.938706,-0.155471,0.82341,0.685734,0.855782,0.116395,0.00773422,-0.540374,0.499805,0.679542;-0.895719,-7.97095,0.516687,1.98622
113;0.884912,-0.70323,-0.757966,0.708574,0.850903,0.345464,0.798235,0.408024,0.503354,-0.058643,-0.520753,0.272075;3.02436,-9.18829,4.57342,0.649835
114;0.649564,0.415355,0.909751,0.355781,0.833106,-0.35663,0.646202,0.137875,0.847768,0.303346,0.331216,0.0899082;-1.02707,-2.15553,5.76872,1.52257
115;0.744874,-0.0700848,0.909928,0.513735,0.770164,0.257265,0.822984,0.362078,-0.591907,-0.0143286,0.854014,0.288906;-0.368614,-6.43883,-4.67319,2.00153
116;0.83109,-0.55411,0.902107,-0.31263,0.717248,0.59872,0.917116,0.221607,-0.844672,-0.517329,0.812397,-0.0862098;-0.969282,-8.68987,-6.33051,0.979691
117;0.870024,-0.262097,-0.0671918,0.0127645,0.855837,0.57353,0.936524,-0.258242,-0.865676,-0.137015,0.10309,-0.74059;0.296726,-10.4309,-5.1123,0.734506
118;0.935822,-0.617364,0.375381,0.270926,0.889994,-0.3217,0.927394,0.0520431,0.013881,0.715477,0.508246,-0.268739;1.61403,-7.18082,2.97543,1.56691
119;0.946789,-0.882272,0.129678,0.900764,0.905793,0.128584,0.912309,0.587445,-0.537374,0.269007,0.921579,0.901579;2.41405,-8.65551,-2.24043,2.59689
120;0.96212,-0.882272,0.776456,0.748977,0.90775,0.503679,0.91387,0.587445,-0.468536,-0.626437,0.762833,0.75478;1.66881,-9.9232,-4.20457,1.21832
121;0.878074,-0.398013,0.305564,0.421064,0.877779,0.710305,0.860634,0.116395,-0.904951,-0.533085,-0.484208,-0.0697611;1.97057,-10.5319,-6.79934,0.0596172
122;0.726007,0.555743,0.490281,0.0556647,0.938894,-0.694714,0.716087,0.604213,-0.632458,0.495011,-0.688036,-0.100699;-0.319578,-5.7659,-3.50797,1.15383
123;0.764139,0.0724325,-0.254344,-0.671117,0.876762,-0.826199,0.880474,0.497386,-0.739525,0.181002,0.7162,0.766629;-2.53493,-6.311,-2.89326,2.81005
124;0.751032,-0.398013,-0.938706,-0.155471,0.82341,0.685734,0.855782,0.116395,0.00773423,-0.540374,0.499805,0.679542;-0.895719,-7.97095,0.516687,1.98622
125;0.884912,-0.70323,-0.757966,0.708574,0.850903,0.345465,0.798235,0.408024,0.503354,-0.058643,-0.520753,0.272075;3.02436,-9.18829,4.57342,0.649835
126;0.649564,0.415355,0.909751,0.355781,0.833106,-0.35663,0.646202,0.137875,0.847768,0.303346,0.331216,0.0899082;-1.02707,-2.15553,5.76872,1.52257
127;0.744874,-0.0700848,0.909928,0.513735,0.770164,0.257265,0.822984,0.362078,-0.591907,-0.0143286,0.854014,0.288906;-0.368614,-6.43883,-4.67319,2.00153
128;0.83109,-0.55411,0.902107,-0.31263,0.717248,0.59872,0.917116,0.221607,-0.844672,-0.517329,0.812397,-0.0862098;-0.969282,-8.68987,-6.33051,0.979691
129;0.870024,-0.262097,-0.0671918,0.0127645,0.855837,0.57353,0.936524,-0.258242,-0.865676,-0.137015,0.10309,-0.74059;0.296726,-10.4309,-5.1123,0.734506
130;0.935822,-0.617364,0.375381,0.270926,0.889994,-0.3217,0.927394,0.0520431,0.013881,0.715477,0.508246,-0.268739;1.61403,-7.18082,2.97543,1.56691
131;0.946789,-0.882272,0.129678,0.900764,0.905793,0.128584,0.912309,0.587445,-0.537374,0.269007,0.921579,0.901579;2.41405,-8.65551,-2.24043,2.59689
132;0.96212,-0.882272,0.776456,0.748977,0.90775,0.503679,0.91387,0.587445,-0.468536,-0.626437,0.762833,0.75478;1.66881,-9.9232,-4.20457,1.21832
133;0.878074,-0.398013,0.305564,0.421064,0.877779,0.710305,0.860634,0.116395,-0.904951,-0.533085,-0.484208,-0.0697611;1.97057,-10.5319,-6.79934,0.0596172
134;0.726007,0.555743,0.490281,0.0556647,0.938894,-0.694714,0.716087,0.604213,-0.632458,0.495011,-0.688036,-0.100699;-0.319578,-5.7659,-3.50797,1.15383
135;0.764139,0.0724325,-0.254344,-0.671117,0.876762,-0.826199,0.880474,0.497386,-0.739525,0.181002,0.7162,0.766629;-2.53493,-6.311,-2.89326,2.81005
136;0.751032,-0.398013,-0.938706,-0.155471,0.82341,0.685734,0.855782,0.116395,0.00773423,-0.540374,0.499805,0.679542;-0.895719,-7.97095,0.516687,1.98622
137;0.884912,-0.70323,-0.757966,0.708574,0.850903,0.345465,0.798235,0.408024,0.503354,-0.058643,-0.520753,0.272075;3.02436,-9.18829,4.57342,0.649835
138;0.649564,0.415355,0.909751,0.355781,0.833106,-0.35663,0.646202,0.137875,0.847768,0.303346,0.331216,0.0899082;-1.02707,-2.15553,5.76872,1.52257
139;0.744874,-0.0700848,0.909928,0.513735,0.770164,0.257265,0.822984,0.362078,-0.591907,-0.0143286,0.854014,0.288906;-0.368614,-6.43883,-4.67319,2.00153
140;0.83109,-0.55411,0.902107,-0.31263,0.717248,0.59872,0.917116,0.221607,-0.844672,-0.517329,0.812397,-0.0862098;-0.969282,-8.68987,-6.33051,0.979691
141;0.870024,-0.262097,-0.0671918,0.0127645,0.855837,0.57353,0.936524,-0.258242,-0.865676,-0.137015,0.10309,-0.74059;0.296726,-10.4309,-5.1123,0.734506
142;0.935822,-0.617364,0.375381,0.270926,0.889994,-0.3217,0.927394,0.0520431,0.013881,0.715477,0.508246,-0.268739;1.61403,-7.18082,2.97543,1.56691
143;0.946789,-0.882272,0.129678,0.900764,0.905793,0.128584,0.912309,0.587445,-0.537374,0.269007,0.921579,0.901579;2.41405,-8.65551,-2.24043,2.59689
144;0.96212,-0.882272,0.776456,0.748977,0.90775,0.503679,0.91387,0.587445,-0.468536,-0.626437,0.762833,0.75478;1.66881,-9.9232,-4.20457,1.21832
145;0.878074,-0.398013,0.305564,0.421064,0.877779,0.710305,0.860634,0.116395,-0.904951,-0.533085,-0.484208,-0.0697611;1.97057,-10.5319,-6.79934,0.0596172
146;0.726007,0.555743,0.490281,0.0556647,0.938894,-0.694714,0.716087,0.604213,-0.632458,0.495011,-0.688036,-0.100699;-0.319578,-5.7659,-3.50797,1.15383
147;0.764139,0.0724325,-0.254344,-0.671117,0.876762,-0.826199,0.880474,0.497386,-0.739525,0.181002,0.7162,0.766629;-2.53493,-6.311,-2.89326,2.81005
148;0.751032,-0.398013,-0.938706,-0.155471,0.82341,0.685734,0.855782,0.116395,0.00773423,-0.540374,0.499805,0.679542;-0.895719,-7.97095,0.516687,1.98622
149;0.884912,-0.70323,-0.757966,0.708574,0.850903,0.345465,0.798235,0.408024,0.503354,-0.058643,-0.520753,0.272075;3.02436,-9.18829,4.57342,0.649835
150;0.649564,0.415355,0.909751,0.355781,0.833106,-0.35663,0.646202,0.137875,0.847768,0.303346,0.331216,0.0899082;-1.02707,-2.15553,5.76872,1.52257
151;0.744874,-0.0700848,0.909928,0.513735,0.770164,0.257265,0.822984,0.362078,-0.591907,-0.0143286,0.854014,0.288906;-0.368614,-6.43883,-4.67319,2.00153
152;0.83109,-0.55411,0.902107,-0.31263,0.717248,0.59872,0.917116,0.221607,-0.844672,-0.517329,0.812397,-0.0862098;-0.969282,-8.68987,-6.33051,0.979691
153;0.870024,-0.262097,-0.0671918,0.0127645,0.855837,0.57353,0.936524,-0.258242,-0.865676,-0.137015,0.10309,-0.74059;0.296726,-10.4309,-5.1123,0.734506
154;0.935822,-0.617364,0.375381,0.270926,0.889994,-0.3217,0.927394,0.0520431,0.013881,0.715477,0.508246,-0.268739;1.61403,-7.18082,2.97543,1.56691
155;0.946789,-0.882272,0.129678,0.900764,0.905793,0.128584,0.912309,0.587445,-0.537374,0.269007,0.921579,0.901579;2.41405,-8.65551,-2.24043,2.59689
156;0.96212,-0.882272,0.776456,0.748977,0.90775,0.503679,0.91387,0.587445,-0.468536,-0.626437,0.762833,0.75478;1.66881,-9.9232,-4.20457,1.21832
