Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
11;0.929106,-0.712421,0.582137,0.131813,0.938935,-0.550495,0.926707,0.801452,-0.914286,-0.210079,-0.0552581,0.0204395;2.99786,0.433555,-4.3052,2.20641
12;0.83272,-0.398013,-0.516895,-0.0269597,0.86995,0.0467329,0.865364,0.116395,-0.802131,0.0401102,0.0498965,0.374161;-0.235568,-1.33834,-0.498685,2.91722
13;0.892369,-0.70323,-0.66769,0.405735,0.872007,-0.101886,0.808051,0.408024,0.307437,0.202352,0.226517,0.728157;-5.40864,-2.01317,-2.73905,1.80204
14;0.914258,-0.70323,-0.182113,0.774389,0.885623,0.0791667,0.808475,0.408024,0.50541,-0.100381,0.422741,0.80238;-6.63648,-0.0944108,-3.11348,1.21991
15;0.92949,-0.70323,0.332922,0.815132,0.89027,0.273885,0.81126,0.408024,-0.12018,-0.163383,0.0479615,0.646068;-4.09283,1.36379,-3.0983,0.487239
16;0.980857,-0.773905,0.501383,0.874552,0.945371,-0.327022,0.93679,0.182131,-0.662048,-0.383437,0.0857642,0.194637;0.417068,0.563427,-2.69411,1.64483
17;0.981469,-0.773905,0.562596,0.842316,0.95059,-0.291887,0.940679,0.182131,-0.793004,-0.0139807,-0.18306,-0.0475842;2.55989,0.154448,-2.89472,1.64202
18;0.931997,-0.70323,0.416805,0.533605,0.903449,-0.329021,0.824053,0.408024,-0.730369,0.515089,0.193799,0.698633;-2.0516,-1.07119,-1.57857,3.44338
19;0.919868,-0.70323,-0.000237461,0.421612,0.893904,0.0456653,0.814851,0.408024,-0.495368,-0.0750664,0.711073,0.896309;-4.67671,-0.0442368,-1.32673,3.44995
20;0.914974,-0.70323,-0.159945,0.523636,0.891431,0.520829,0.812936,0.408024,-0.306357,-0.241182,0.0860366,0.662176;-4.05365,1.00447,-2.65977,0.675629
21;0.977552,-0.773905,0.1311,0.847663,0.943801,-0.291631,0.936875,0.182131,-0.263447,-0.395246,-0.0187249,0.110166;-0.118374,0.0181407,-3.34805,0.911078
22;0.981194,-0.773905,0.535586,0.896177,0.95027,-0.386813,0.940571,0.182131,-0.581241,0.0589459,-0.199184,-0.0606811;2.22524,-0.183961,-3.16184,1.53896
23;0.933923,-0.70323,0.478698,0.613076,0.903398,-0.343721,0.823992,0.408024,-0.700569,0.523356,0.286545,0.73785;-2.37773,-1.00516,-1.48725,3.64668
24;0.923175,-0.70323,0.113584,0.435245,0.894292,0.140116,0.814841,0.408024,-0.544064,-0.108666,0.716547,0.898102;-4.62861,0.446381,-1.31387,3.35952
25;0.915585,-0.70323,-0.140779,0.503549,0.892111,0.524918,0.813014,0.408024,-0.429823,-0.242641,0.0409531,0.640667;-3.60257,1.02795,-2.57561,0.688252
26;0.977305,-0.773905,0.102602,0.827011,0.943868,-0.333442,0.936924,0.182131,-0.284123,-0.379449,-0.0203699,0.108562;-0.0213311,-0.162177,-3.30119,1.00957
27;0.980981,-0.773905,0.514065,0.893873,0.950246,-0.38825,0.940576,0.182131,-0.554882,0.0603265,-0.178542,-0.0431572;2.04019,-0.230559,-3.14418,1.57415
28;0.933842,-0.70323,0.476138,0.622212,0.903359,-0.324873,0.823987,0.408024,-0.68762,0.512273,0.288248,0.738549;-2.43711,-0.948886,-1.5102,3.59598
29;0.923547,-0.70323,0.126535,0.441108,0.894275,0.141832,0.814833,0.408024,-0.545278,-0.109263,0.709163,0.895691;-4.60828,0.477188,-1.32855,3.33212
30;0.915846,-0.70323,-0.132503,0.503041,0.892187,0.519397,0.813011,0.408024,-0.441926,-0.240679,0.0401392,0.640276;-3.56284,1.02667,-2.56171,0.707257
31;0.977298,-0.773905,0.10188,0.824856,0.943897,-0.334185,0.93693,0.182131,-0.291981,-0.379159,-0.01768,0.110718;-0.0157758,-0.168179,-3.28413,1.02832
32;0.980958,-0.773905,0.51178,0.892984,0.950245,-0.385899,0.940578,0.182131,-0.55423,0.0584702,-0.178149,-0.0428357;2.03323,-0.226696,-3.14473,1.57008
33;0.93381,-0.70323,0.475149,0.622436,0.903355,-0.324512,0.823987,0.408024,-0.686661,0.512068,0.285943,0.737609;-2.43376,-0.949486,-1.51514,3.58757
34;0.923556,-0.70323,0.126851,0.441541,0.894269,0.139509,0.814832,0.408024,-0.544549,-0.10846,0.709024,0.895646;-4.60758,0.471491,-1.3293,3.33407
35;0.915866,-0.70323,-0.131891,0.503346,0.892189,0.519292,0.813009,0.408024,-0.441945,-0.240642,0.0412204,0.640802;-3.56616,1.0275,-2.56,0.710273
36;0.977302,-0.773905,0.102314,0.824852,0.943899,-0.333197,0.93693,0.182131,-0.292602,-0.379549,-0.0176294,0.110758;-0.0153638,-0.16461,-3.28361,1.02756
37;0.980958,-0.773905,0.511776,0.892914,0.950245,-0.385855,0.940578,0.182131,-0.554684,0.0584354,-0.178659,-0.0432681;2.03718,-0.226574,-3.14525,1.56911
38;0.933808,-0.70323,0.475071,0.62228,0.903355,-0.32498,0.823987,0.408024,-0.686666,0.512344,0.2859,0.737591;-2.43311,-0.951111,-1.51496,3.58844
39;0.923549,-0.70323,0.126631,0.441538,0.894269,0.139466,0.814832,0.408024,-0.544405,-0.108445,0.70921,0.895707;-4.60837,0.470934,-1.32913,3.33453
40;0.915865,-0.70323,-0.131894,0.503406,0.892188,0.519432,0.813009,0.408024,-0.441739,-0.240692,0.0412404,0.640812;-3.56688,1.02793,-2.56029,0.709854
41;0.977303,-0.773905,0.102399,0.824889,0.943899,-0.333179,0.93693,0.182131,-0.292617,-0.379556,-0.0176968,0.110704;-0.0149647,-0.164378,-3.28377,1.02733
42;0.980959,-0.773905,0.511816,0.892912,0.950245,-0.385914,0.940578,0.182131,-0.554753,0.0584822,-0.178668,-0.0432762;2.03749,-0.22672,-3.14516,1.56929
43;0.933808,-0.70323,0.475069,0.622256,0.903355,-0.324989,0.823987,0.408024,-0.686679,0.512349,0.285958,0.737615;-2.43322,-0.951144,-1.51484,3.58866
44;0.923549,-0.70323,0.126597,0.441532,0.894269,0.139524,0.814832,0.408024,-0.544402,-0.108465,0.709213,0.895708;-4.60845,0.471028,-1.32913,3.33445
45;0.915865,-0.70323,-0.131903,0.503407,0.892187,0.519434,0.813009,0.408024,-0.441715,-0.240693,0.0412131,0.640799;-3.56685,1.02793,-2.56037,0.709746
46;0.977303,-0.773905,0.102401,0.824894,0.943899,-0.333204,0.93693,0.182131,-0.292609,-0.379546,-0.0176982,0.110703;-0.0149548,-0.164444,-3.28378,1.02735
47;0.980959,-0.773905,0.51182,0.892913,0.950245,-0.385915,0.940578,0.182131,-0.554752,0.058483,-0.178655,-0.0432653;2.03741,-0.226716,-3.14513,1.56933
48;0.933808,-0.70323,0.47507,0.622257,0.903355,-0.324977,0.823987,0.408024,-0.686682,0.512342,0.285959,0.737616;-2.43323,-0.951105,-1.51484,3.58864
49;0.923549,-0.70323,0.126598,0.441531,0.894269,0.139525,0.814832,0.408024,-0.544405,-0.108466,0.709208,0.895706;-4.60843,0.471032,-1.32913,3.33444
50;0.915865,-0.70323,-0.131905,0.503406,0.892187,0.519431,0.813009,0.408024,-0.441715,-0.240691,0.0412126,0.640798;-3.56684,1.02792,-2.56037,0.709751
51;0.977303,-0.773905,0.102399,0.824893,0.943899,-0.333205,0.93693,0.182131,-0.292606,-0.379546,-0.0176965,0.110704;-0.0149691,-0.164449,-3.28377,1.02736
52;0.980959,-0.773905,0.51182,0.892913,0.950245,-0.385914,0.940578,0.182131,-0.55475,0.0584819,-0.178655,-0.0432651;2.03741,-0.226711,-3.14514,1.56932
53;0.933808,-0.70323,0.47507,0.622257,0.903355,-0.324977,0.823987,0.408024,-0.686682,0.512342,0.285957,0.737615;-2.43323,-0.951104,-1.51485,3.58864
54;0.923549,-0.70323,0.126599,0.441531,0.894269,0.139524,0.814832,0.408024,-0.544406,-0.108465,0.709208,0.895706;-4.60843,0.471029,-1.32913,3.33445
55;0.915865,-0.70323,-0.131905,0.503406,0.892187,0.519431,0.813009,0.408024,-0.441716,-0.240691,0.0412133,0.640799;-3.56684,1.02792,-2.56036,0.709754
56;0.977303,-0.773905,0.102399,0.824893,0.943899,-0.333204,0.93693,0.182131,-0.292606,-0.379547,-0.0176964,0.110704;-0.0149702,-0.164447,-3.28377,1.02736
57;0.980959,-0.773905,0.51182,0.892913,0.950245,-0.385914,0.940578,0.182131,-0.55475,0.0584818,-0.178656,-0.0432654;2.03741,-0.226711,-3.14514,1.56932
58;0.933808,-0.70323,0.47507,0.622257,0.903355,-0.324977,0.823987,0.408024,-0.686682,0.512342,0.285957,0.737615;-2.43323,-0.951105,-1.51485,3.58864
59;0.923549,-0.70323,0.126599,0.441531,0.894269,0.139524,0.814832,0.408024,-0.544406,-0.108465,0.709208,0.895707;-4.60843,0.471029,-1.32913,3.33445
60;0.915865,-0.70323,-0.131905,0.503406,0.892187,0.519431,0.813009,0.408024,-0.441716,-0.240691,0.0412133,0.640799;-3.56684,1.02792,-2.56036,0.709754
61;0.977303,-0.773905,0.102399,0.824893,0.943899,-0.333204,0.93693,0.182131,-0.292606,-0.379547,-0.0176965,0.110704;-0.0149699,-0.164447,-3.28377,1.02736
62;0.980959,-0.773905,0.51182,0.892913,0.950245,-0.385914,0.940578,0.182131,-0.55475,0.0584819,-0.178656,-0.0432654;2.03741,-0.226711,-3.14514,1.56932
63;0.933808,-0.70323,0.47507,0.622257,0.903355,-0.324977,0.823987,0.408024,-0.686682,0.512342,0.285957,0.737615;-2.43323,-0.951105,-1.51485,3.58864
64;0.923549,-0.70323,0.126599,0.441531,0.894269,0.139524,0.814832,0.408024,-0.544406,-0.108465,0.709208,0.895707;-4.60843,0.471029,-1.32913,3.33445
65;0.915865,-0.70323,-0.131905,0.503406,0.892187,0.519431,0.813009,0.408024,-0.441716,-0.240691,0.0412133,0.640799;-3.56684,1.02792,-2.56036,0.709754
66;0.977303,-0.773905,0.102399,0.824893,0.943899,-0.333204,0.93693,0.182131,-0.292606,-0.379547,-0.0176965,0.110704;-0.0149699,-0.164447,-3.28377,1.02736
67;0.980959,-0.773905,0.51182,0.892913,0.950245,-0.385914,0.940578,0.182131,-0.55475,0.0584819,-0.178656,-0.0432654;2.03741,-0.226711,-3.14514,1.56932
68;0.933808,-0.70323,0.47507,0.622257,0.903355,-0.324977,0.823987,0.408024,-0.686682,0.512342,0.285957,0.737615;-2.43323,-0.951105,-1.51485,3.58864
69;0.923549,-0.70323,0.126599,0.441531,0.894269,0.139524,0.814832,0.408024,-0.544406,-0.108465,0.709208,0.895707;-4.60843,0.471029,-1.32913,3.33445
70;0.915865,-0.70323,-0.131905,0.503406,0.892187,0.519431,0.813009,0.408024,-0.441716,-0.240691,0.0412133,0.640799;-3.56684,1.02792,-2.56036,0.709754
71;0.977303,-0.773905,0.102399,0.824893,0.943899,-0.333204,0.93693,0.182131,-0.292606,-0.379547,-0.0176965,0.110704;-0.0149699,-0.164447,-3.28377,1.02736
72;0.980959,-0.773905,0.51182,0.892913,0.950245,-0.385914,0.940578,0.182131,-0.55475,0.0584819,-0.178656,-0.0432654;2.03741,-0.226711,-3.14514,1.56932
73;0.933808,-0.70323,0.47507,0.622257,0.903355,-0.324977,0.823987,0.408024,-0.686682,0.512342,0.285957,0.737615;-2.43323,-0.951105,-1.51485,3.58864
74;0.923549,-0.70323,0.126599,0.441531,0.894269,0.139524,0.814832,0.408024,-0.544406,-0.108465,0.709208,0.895707;-4.60843,0.471029,-1.32913,3.33445
75;0.915865,-0.70323,-0.131905,0.503406,0.892187,0.519431,0.813009,0.408024,-0.441716,-0.240691,0.0412133,0.640799;-3.56684,1.02792,-2.56036,0.709754
76;0.977303,-0.773905,0.102399,0.824893,0.943899,-0.333204,0.93693,0.182131,-0.292606,-0.379547,-0.0176965,0.110704;-0.0149699,-0.164447,-3.28377,1.02736
77;0.980959,-0.773905,0.51182,0.892913,0.950245,-0.385914,0.940578,0.182131,-0.55475,0.0584819,-0.178656,-0.0432654;2.03741,-0.226711,-3.14514,1.56932
78;0.933808,-0.70323,0.47507,0.622257,0.903355,-0.324977,0.823987,0.408024,-0.686682,0.512342,0.285957,0.737615;-2.43323,-0.951105,-1.51485,3.58864
79;0.923549,-0.70323,0.126599,0.441531,0.894269,0.139524,0.814832,0.408024,-0.544406,-0.108465,0.709208,0.895707;-4.60843,0.471029,-1.32913,3.33445
80;0.915865,-0.70323,-0.131905,0.503406,0.892187,0.519431,0.813009,0.408024,-0.441716,-0.240691,0.0412133,0.640799;-3.56684,1.02792,-2.56036,0.709754
81;0.977303,-0.773905,0.102399,0.824893,0.943899,-0.333204,0.93693,0.182131,-0.292606,-0.379547,-0.0176965,0.110704;-0.0149699,-0.164447,-3.28377,1.02736
82;0.980959,-0.773905,0.51182,0.892913,0.950245,-0.385914,0.940578,0.182131,-0.55475,0.0584819,-0.178656,-0.0432654;2.03741,-0.226711,-3.14514,1.56932
83;0.933808,-0.70323,0.47507,0.622257,0.903355,-0.324977,0.823987,0.408024,-0.686682,0.512342,0.285957,0.737615;-2.43323,-0.951105,-1.51485,3.58864
84;0.923549,-0.70323,0.126599,0.441531,0.894269,0.139524,0.814832,0.408024,-0.544406,-0.108465,0.709208,0.895707;-4.60843,0.471029,-1.32913,3.33445
85;0.915865,-0.70323,-0.131905,0.503406,0.892187,0.519431,0.813009,0.408024,-0.441716,-0.240691,0.0412133,0.640799;-3.56684,1.02792,-2.56036,0.709754
86;0.977303,-0.773905,0.102399,0.824893,0.943899,-0.333204,0.93693,0.182131,-0.292606,-0.379547,-0.0176965,0.110704;-0.0149699,-0.164447,-3.28377,1.02736
87;0.980959,-0.773905,0.51182,0.892913,0.950245,-0.385914,0.940578,0.182131,-0.55475,0.0584819,-0.178656,-0.0432654;2.03741,-0.226711,-3.14514,1.56932
88;0.933808,-0.70323,0.47507,0.622257,0.903355,-0.324977,0.823987,0.408024,-0.686682,0.512342,0.285957,0.737615;-2.43323,-0.951105,-1.51485,3.58864
89;0.923549,-0.70323,0.126599,0.441531,0.894269,0.139524,0.814832,0.408024,-0.544406,-0.108465,0.709208,0.895707;-4.60843,0.471029,-1.32913,3.33445
90;0.915865,-0.70323,-0.131905,0.503406,0.892187,0.519431,0.813009,0.408024,-0.441716,-0.240691,0.0412133,0.640799;-3.56684,1.02792,-2.56036,0.709754
91;0.977303,-0.773905,0.102399,0.824893,0.943899,-0.333204,0.93693,0.182131,-0.292606,-0.379547,-0.0176965,0.110704;-0.0149699,-0.164447,-3.28377,1.02736
92;0.980959,-0.773905,0.51182,0.892913,0.950245,-0.385914,0.940578,0.182131,-0.55475,0.0584819,-0.178656,-0.0432654;2.03741,-0.226711,-3.14514,1.56932
93;0.933808,-0.70323,0.47507,0.622257,0.903355,-0.324977,0.823987,0.408024,-0.686682,0.512342,0.285957,0.737615;-2.43323,-0.951105,-1.51485,3.58864
94;0.923549,-0.70323,0.126599,0.441531,0.894269,0.139524,0.814832,0.408024,-0.544406,-0.108465,0.709208,0.895707;-4.60843,0.471029,-1.32913,3.33445
95;0.915865,-0.70323,-0.131905,0.503406,0.892187,0.519431,0.813009,0.408024,-0.441716,-0.240691,0.0412133,0.640799;-3.56684,1.02792,-2.56036,0.709754
96;0.977303,-0.773905,0.102399,0.824893,0.943899,-0.333204,0.93693,0.182131,-0.292606,-0.379547,-0.0176965,0.110704;-0.0149699,-0.164447,-3.28377,1.02736
97;0.980959,-0.773905,0.51182,0.892913,0.950245,-0.385914,0.940578,0.182131,-0.55475,0.0584819,-0.178656,-0.0432654;2.03741,-0.226711,-3.14514,1.56932
98;0.933808,-0.70323,0.47507,0.622257,0.903355,-0.324977,0.823987,0.408024,-0.686682,0.512342,0.285957,0.737615;-2.43323,-0.951105,-1.51485,3.58864
99;0.923549,-0.70323,0.126599,0.441531,0.894269,0.139524,0.814832,0.408024,-0.544406,-0.108465,0.709208,0.895707;-4.60843,0.471029,-1.32913,3.33445
100;0.915865,-0.70323,-0.131905,0.503406,0.892187,0.519431,0.813009,0.408024,-0.441716,-0.240691,0.0412133,0.640799;-3.56684,1.02792,-2.56036,0.709754
101;0.977303,-0.773905,0.102399,0.824893,0.943899,-0.333204,0.93693,0.182131,-0.292606,-0.379547,-0.0176965,0.110704;-0.0149699,-0.164447,-3.28377,1.02736
102;0.980959,-0.773905,0.51182,0.892913,0.950245,-0.385914,0.940578,0.182131,-0.55475,0.0584819,-0.178656,-0.0432654;2.03741,-0.226711,-3.14514,1.56932
103;0.933808,-0.70323,0.47507,0.622257,0.903355,-0.324977,0.823987,0.408024,-0.686682,0.512342,0.285957,0.737615;-2.43323,-0.951105,-1.51485,3.58864
104;0.923549,-0.70323,0.126599,0.441531,0.894269,0.139524,0.814832,0.408024,-0.544406,-0.108465,0.709208,0.895707;-4.60843,0.471029,-1.32913,3.33445
105;0.915865,-0.70323,-0.131905,0.503406,0.892187,0.519431,0.813009,0.408024,-0.441716,-0.240691,0.0412133,0.640799;-3.56684,1.02792,-2.56036,0.709754
106;0.977303,-0.773905,0.102399,0.824893,0.943899,-0.333204,0.93693,0.182131,-0.292606,-0.379547,-0.0176965,0.110704;-0.0149699,-0.164447,-3.28377,1.02736
107;0.980959,-0.773905,0.51182,0.892913,0.950245,-0.385914,0.940578,0.182131,-0.55475,0.0584819,-0.178656,-0.0432654;2.03741,-0.226711,-3.14514,1.56932
108;0.933808,-0.70323,0.47507,0.622257,0.903355,-0.324977,0.823987,0.408024,-0.686682,0.512342,0.285957,0.737615;-2.43323,-0.951105,-1.51485,3.58864
109;0.923549,-0.70323,0.126599,0.441531,0.894269,0.139524,0.814832,0.408024,-0.544406,-0.108465,0.709208,0.895707;-4.60843,0.471029,-1.32913,3.33445
110;0.915865,-0.70323,-0.131905,0.503406,0.892187,0.519431,0.813009,0.408024,-0.441716,-0.240691,0.0412133,0.640799;-3.56684,1.02792,-2.56036,0.709754
111;0.977303,-0.773905,0.102399,0.824893,0.943899,-0.333204,0.93693,0.182131,-0.292606,-0.379547,-0.0176965,0.110704;-0.0149699,-0.164447,-3.28377,1.02736
112;0.980959,-0.773905,0.51182,0.892913,0.950245,-0.385914,0.940578,0.182131,-0.55475,0.0584819,-0.178656,-0.0432654;2.03741,-0.226711,-3.14514,1.56932
113;0.933808,-0.70323,0.47507,0.622257,0.903355,-0.324977,0.823987,0.408024,-0.686682,0.512342,0.285957,0.737615;-2.43323,-0.951105,-1.51485,3.58864
114;0.923549,-0.70323,0.126599,0.441531,0.894269,0.139524,0.814832,0.408024,-0.544406,-0.108465,0.709208,0.895707;-4.60843,0.471029,-1.32913,3.33445
115;0.915865,-0.70323,-0.131905,0.503406,0.892187,0.519431,0.813009,0.408024,-0.441716,-0.240691,0.0412133,0.640799;-3.56684,1.02792,-2.56036,0.709754
116;0.977303,-0.773905,0.102399,0.824893,0.943899,-0.333204,0.93693,0.182131,-0.292606,-0.379547,-0.0176965,0.110704;-0.0149699,-0.164447,-3.28377,1.02736
117;0.980959,-0.773905,0.51182,0.892913,0.950245,-0.385914,0.940578,0.182131,-0.55475,0.0584819,-0.178656,-0.0432654;2.03741,-0.226711,-3.14514,1.56932
118;0.933808,-0.70323,0.47507,0.622257,0.903355,-0.324977,0.823987,0.408024,-0.686682,0.512342,0.285957,0.737615;-2.43323,-0.951105,-1.51485,3.58864
119;0.923549,-0.70323,0.126599,0.441531,0.894269,0.139524,0.814832,0.408024,-0.544406,-0.108465,0.709208,0.895707;-4.60843,0.471029,-1.32913,3.33445
120;0.915865,-0.70323,-0.131905,0.503406,0.892187,0.519431,0.813009,0.408024,-0.441716,-0.240691,0.0412133,0.640799;-3.56684,1.02792,-2.56036,0.709754
121;0.977303,-0.773905,0.102399,0.824893,0.943899,-0.333204,0.93693,0.182131,-0.292606,-0.379547,-0.0176965,0.110704;-0.0149699,-0.164447,-3.28377,1.02736
122;0.980959,-0.773905,0.51182,0.892913,0.950245,-0.385914,0.940578,0.182131,-0.55475,0.0584819,-0.178656,-0.0432654;2.03741,-0.226711,-3.14514,1.56932
123;0.933808,-0.70323,0.47507,0.622257,0.903355,-0.324977,0.823987,0.408024,-0.686682,0.512342,0.285957,0.737615;-2.43323,-0.951105,-1.51485,3.58864
124;0.923549,-0.70323,0.126599,0.441531,0.894269,0.139524,0.814832,0.408024,-0.544406,-0.108465,0.709208,0.895707;-4.60843,0.471029,-1.32913,3.33445
125;0.915865,-0.70323,-0.131905,0.503406,0.892187,0.519431,0.813009,0.408024,-0.441716,-0.240691,0.0412133,0.640799;-3.56684,1.02792,-2.56036,0.709754
126;0.977303,-0.773905,0.102399,0.824893,0.943899,-0.333204,0.93693,0.182131,-0.292606,-0.379547,-0.0176965,0.110704;-0.0149699,-0.164447,-3.28377,1.02736
127;0.980959,-0.773905,0.51182,0.892913,0.950245,-0.385914,0.940578,0.182131,-0.55475,0.0584819,-0.178656,-0.0432654;2.03741,-0.226711,-3.14514,1.56932
128;0.933808,-0.70323,0.47507,0.622257,0.903355,-0.324977,0.823987,0.408024,-0.686682,0.512342,0.285957,0.737615;-2.43323,-0.951105,-1.51485,3.58864
129;0.923549,-0.70323,0.126599,0.441531,0.894269,0.139524,0.814832,0.408024,-0.544406,-0.108465,0.709208,0.895707;-4.60843,0.471029,-1.32913,3.33445
130;0.915865,-0.70323,-0.131905,0.503406,0.892187,0.519431,0.813009,0.408024,-0.441716,-0.240691,0.0412133,0.640799;-3.56684,1.02792,-2.56036,0.709754
131;0.977303,-0.773905,0.102399,0.824893,0.943899,-0.333204,0.93693,0.182131,-0.292606,-0.379547,-0.0176965,0.110704;-0.0149699,-0.164447,-3.28377,1.02736
132;0.980959,-0.773905,0.51182,0.892913,0.950245,-0.385914,0.940578,0.182131,-0.55475,0.0584819,-0.178656,-0.0432654;2.03741,-0.226711,-3.14514,1.56932
133;0.933808,-0.70323,0.47507,0.622257,0.903355,-0.324977,0.823987,0.408024,-0.686682,0.512342,0.285957,0.737615;-2.43323,-0.951105,-1.51485,3.58864
134;0.923549,-0.70323,0.126599,0.441531,0.894269,0.139524,0.814832,0.408024,-0.544406,-0.108465,0.709208,0.895707;-4.60843,0.471029,-1.32913,3.33445
135;0.915865,-0.70323,-0.131905,0.503406,0.892187,0.519431,0.813009,0.408024,-0.441716,-0.240691,0.0412133,0.640799;-3.56684,1.02792,-2.56036,0.709754
136;0.977303,-0.773905,0.102399,0.824893,0.943899,-0.333204,0.93693,0.182131,-0.292606,-0.379547,-0.0176965,0.110704;-0.0149699,-0.164447,-3.28377,1.02736
137;0.980959,-0.773905,0.51182,0.892913,0.950245,-0.385914,0.940578,0.182131,-0.55475,0.0584819,-0.178656,-0.0432654;2.03741,-0.226711,-3.14514,1.56932
138;0.933808,-0.70323,0.47507,0.622257,0.903355,-0.324977,0.823987,0.408024,-0.686682,0.512342,0.285957,0.737615;-2.43323,-0.951105,-1.51485,3.58864
139;0.923549,-0.70323,0.126599,0.441531,0.894269,0.139524,0.814832,0.408024,-0.544406,-0.108465,0.709208,0.895707;-4.60843,0.471029,-1.32913,3.33445
140;0.915865,-0.70323,-0.131905,0.503406,0.892187,0.519431,0.813009,0.408024,-0.441716,-0.240691,0.0412133,0.640799;-3.56684,1.02792,-2.56036,0.709754
141;0.977303,-0.773905,0.102399,0.824893,0.943899,-0.333204,0.93693,0.182131,-0.292606,-0.379547,-0.0176965,0.110704;-0.0149699,-0.164447,-3.28377,1.02736
142;0.980959,-0.773905,0.51182,0.892913,0.950245,-0.385914,0.940578,0.182131,-0.55475,0.0584819,-0.178656,-0.0432654;2.03741,-0.226711,-3.14514,1.56932
143;0.933808,-0.70323,0.47507,0.622257,0.903355,-0.324977,0.823987,0.408024,-0.686682,0.512342,0.285957,0.737615;-2.43323,-0.951105,-1.51485,3.58864
144;0.923549,-0.70323,0.126599,0.441531,0.894269,0.139524,0.814832,0.408024,-0.544406,-0.108465,0.709208,0.895707;-4.60843,0.471029,-1.32913,3.33445
145;0.915865,-0.70323,-0.131905,0.503406,0.892187,0.519431,0.813009,0.408024,-0.441716,-0.240691,0.0412133,0.640799;-3.56684,1.02792,-2.56036,0.709754
146;0.977303,-0.773905,0.102399,0.824893,0.943899,-0.333204,0.93693,0.182131,-0.292606,-0.379547,-0.0176965,0.110704;-0.0149699,-0.164447,-3.28377,1.02736
147;0.980959,-0.773905,0.51182,0.892913,0.950245,-0.385914,0.940578,0.182131,-0.55475,0.0584819,-0.178656,-0.0432654;2.03741,-0.226711,-3.14514,1.56932
148;0.933808,-0.70323,0.47507,0.622257,0.903355,-0.324977,0.823987,0.408024,-0.686682,0.512342,0.285957,0.737615;-2.43323,-0.951105,-1.51485,3.58864
149;0.923549,-0.70323,0.126599,0.441531,0.894269,0.139524,0.814832,0.408024,-0.544406,-0.108465,0.709208,0.895707;-4.60843,0.471029,-1.32913,3.33445
150;0.915865,-0.70323,-0.131905,0.503406,0.892187,0.519431,0.813009,0.408024,-0.441716,-0.240691,0.0412133,0.640799;-3.56684,1.02792,-2.56036,0.709754
151;0.977303,-0.773905,0.102399,0.824893,0.943899,-0.333204,0.93693,0.182131,-0.292606,-0.379547,-0.0176965,0.110704;-0.0149699,-0.164447,-3.28377,1.02736
152;0.980959,-0.773905,0.51182,0.892913,0.950245,-0.385914,0.940578,0.182131,-0.55475,0.0584819,-0.178656,-0.0432654;2.03741,-0.226711,-3.14514,1.56932
153;0.933808,-0.70323,0.47507,0.622257,0.903355,-0.324977,0.823987,0.408024,-0.686682,0.512342,0.285957,0.737615;-2.43323,-0.951105,-1.51485,3.58864
154;0.923549,-0.70323,0.126599,0.441531,0.894269,0.139524,0.814832,0.408024,-0.544406,-0.108465,0.709208,0.895707;-4.60843,0.471029,-1.32913,3.33445
155;0.915865,-0.70323,-0.131905,0.503406,0.892187,0.519431,0.813009,0.408024,-0.441716,-0.240691,0.0412133,0.640799;-3.56684,1.02792,-2.56036,0.709754
