Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
16;0.85228,0.278205,0.674153,0.246125,0.908335,0.63568,0.881247,-0.109849,-0.252546,0.0975029,0.85022,0.213172;-1.51835,0.35272,-8.81843,3.54446
17;0.861902,0.278205,0.76465,0.301608,0.907517,0.664673,0.881082,-0.109849,-0.359564,-0.0101978,0.607013,-0.233088;-0.529487,-1.04692,-7.84034,3.96813
18;0.865788,0.278205,0.795826,0.246157,0.909206,0.501353,0.880973,-0.109849,-0.480807,0.358737,0.506538,-0.34279;-1.53392,-0.82731,-6.6921,3.94187
19;0.861904,0.278205,0.764669,0.18135,0.909879,0.420104,0.881198,-0.109849,-0.384483,0.438388,0.784917,0.0530753;-2.51144,0.432709,-7.78849,3.59186
20;0.857233,0.278205,0.723115,0.232996,0.909206,0.625509,0.881287,-0.109849,-0.324524,0.127452,0.823033,0.140783;-1.5489,0.191633,-8.48281,3.60491
21;0.902174,-0.262097,0.615386,0.0683457,0.862701,0.580822,0.949145,-0.258242,-0.6875,-0.322143,0.788926,-0.230368;-0.448061,-0.650092,-8.33772,3.07271
22;0.930671,-0.0835754,-0.095088,0.604195,0.95504,0.106671,0.95711,0.288358,-0.90474,-0.0790627,-0.121059,-0.37835;-1.04196,1.50302,-5.70022,0.756982
23;0.838654,-0.55411,0.923682,-0.417727,0.796299,-0.301589,0.93292,0.221607,-0.123511,0.0039205,0.81298,-0.157117;-1.42394,1.23953,-9.25736,2.40377
24;0.862793,-0.262097,-0.215057,0.394296,0.857855,0.573932,0.942052,-0.258242,-0.808378,-0.0764579,0.689448,-0.355727;-1.15099,0.209268,-8.57694,1.76807
25;0.947692,-0.617364,0.736814,0.30041,0.888476,0.262935,0.927562,0.0520431,0.204018,0.512223,0.567123,-0.20519;-1.71732,0.414372,-8.63327,2.79886
26;0.944986,-0.617364,0.668722,0.701987,0.90512,0.142527,0.93006,0.0520431,-0.556027,0.410034,0.89659,0.41915;-4.38117,2.89252,-8.41019,0.893775
27;0.890951,0.278205,0.930625,0.476194,0.922612,0.690447,0.880654,-0.109849,-0.235203,-0.186003,0.809469,0.109741;-0.825343,-0.522785,-8.89154,3.85515
28;0.877363,0.278205,0.871252,0.310416,0.914127,0.640632,0.882966,-0.109849,-0.655997,0.0790158,0.31626,-0.502618;-0.509556,-1.63545,-5.85556,4.06776
29;0.866395,0.278205,0.800425,0.0850026,0.911858,0.24699,0.88185,-0.109849,-0.542511,0.542963,0.592794,-0.252439;-2.52485,-0.0627463,-6.56675,3.73981
30;0.850019,0.278205,0.650148,0.147713,0.909984,0.490329,0.881549,-0.109849,-0.321735,0.373218,0.86392,0.252467;-2.46978,0.93392,-8.34787,3.38854
31;0.854751,0.278205,0.699213,0.265965,0.907116,0.672461,0.881301,-0.109849,-0.229816,-0.0441261,0.792465,0.0691234;-0.844603,-0.248653,-8.8547,3.746
32;0.863303,0.278205,0.776246,0.313141,0.907954,0.63021,0.88092,-0.109849,-0.433313,0.113786,0.471473,-0.375654;-0.662082,-1.28793,-7.01551,4.03102
33;0.90621,-0.262097,0.681991,0.0074908,0.86425,0.2934,0.949071,-0.258242,-0.72074,0.111771,0.781606,-0.244711;-1.95934,-0.0653679,-7.60809,3.00537
34;0.928388,-0.0835754,-0.180898,0.592236,0.955395,0.0992257,0.957187,0.288358,-0.883626,-0.0667344,0.435113,0.0843209;-2.18749,3.01355,-7.97561,0.154537
35;0.837672,-0.55411,0.921116,-0.407913,0.795459,0.254764,0.932947,0.221607,-0.0216447,-0.376431,0.818616,-0.143715;0.607078,0.254991,-9.96442,2.85411
36;0.863484,-0.262097,-0.201552,0.441393,0.857594,0.577804,0.941996,-0.258242,-0.856026,-0.0879613,0.320204,-0.661266;-0.467432,-0.71554,-7.06914,2.04433
37;0.949,-0.617364,0.766266,0.275929,0.888622,-0.109894,0.92754,0.0520431,0.184653,0.680352,0.556384,-0.217414;-2.78701,0.926208,-8.29987,2.59854
38;0.944258,-0.617364,0.648794,0.696441,0.905357,0.131695,0.930072,0.0520431,-0.530078,0.418783,0.933135,0.560578;-4.62802,3.30338,-8.55417,0.757034
39;0.890635,0.278205,0.929549,0.48736,0.922503,0.7096,0.880685,-0.109849,-0.210245,-0.300808,0.81355,0.119346;-0.52084,-0.626798,-9.10299,3.87079
40;0.878071,0.278205,0.875067,0.322998,0.914075,0.643099,0.882952,-0.109849,-0.681807,0.070763,0.170421,-0.591847;-0.277159,-1.91221,-5.22967,4.1432
41;0.867259,0.278205,0.806835,0.0706273,0.911977,0.101921,0.881843,-0.109849,-0.547975,0.595054,0.585487,-0.261013;-2.88988,0.120235,-6.4503,3.66457
42;0.848914,0.278205,0.63805,0.144716,0.910133,0.484602,0.881565,-0.109849,-0.308689,0.379578,0.880757,0.305875;-2.57107,1.09626,-8.4234,3.33399
43;0.854528,0.278205,0.697003,0.272745,0.906919,0.681833,0.881321,-0.109849,-0.214243,-0.0900621,0.79567,0.0761603;-0.721635,-0.285878,-8.96026,3.75212
44;0.863779,0.278205,0.780092,0.320991,0.907914,0.632192,0.880894,-0.109849,-0.446763,0.10778,0.421665,-0.418676;-0.564033,-1.41909,-6.80146,4.06454
45;0.867121,0.278205,0.805824,0.199734,0.909532,0.345712,0.881026,-0.109849,-0.456022,0.48981,0.615594,-0.222249;-2.32104,-0.215774,-6.95732,3.78565
46;0.858573,0.278205,0.735492,0.194747,0.910109,0.507928,0.881241,-0.109849,-0.346893,0.350549,0.844183,0.196339;-2.37899,0.663157,-8.19042,3.50033
47;0.85821,0.278205,0.732182,0.252816,0.908625,0.661194,0.881318,-0.109849,-0.32773,0.00434787,0.780798,0.0439892;-1.03688,-0.225022,-8.49678,3.71279
48;0.862376,0.278205,0.768618,0.26284,0.908561,0.622924,0.88112,-0.109849,-0.447144,0.135168,0.521412,-0.328433;-0.791146,-1.09786,-7.13093,3.98863
49;0.863083,0.278205,0.774453,0.199529,0.909288,0.432616,0.881112,-0.109849,-0.436437,0.428312,0.63827,-0.193101;-2.05086,-0.262171,-7.19187,3.7936
50;0.858558,0.278205,0.735356,0.205283,0.909411,0.52502,0.881209,-0.109849,-0.338151,0.328263,0.818491,0.12978;-2.17297,0.432855,-8.17047,3.57743
51;0.858975,0.278205,0.739134,0.257396,0.908622,0.646068,0.881225,-0.109849,-0.335876,0.0617861,0.768609,0.0192267;-1.16897,-0.234351,-8.36584,3.72642
52;0.862699,0.278205,0.7713,0.258586,0.908695,0.615196,0.88112,-0.109849,-0.434169,0.156112,0.575689,-0.270294;-0.967877,-0.913676,-7.33082,3.94227
53;0.90348,-0.262097,0.637739,0.00701167,0.864097,0.387981,0.949115,-0.258242,-0.709359,0.0211904,0.803039,-0.199968;-1.63175,-0.0781806,-7.86178,2.97746
54;0.928369,-0.0835754,-0.181565,0.59636,0.955155,0.120991,0.957179,0.288358,-0.880885,-0.105109,0.330648,-0.0162323;-1.81752,2.65609,-7.63619,0.276745
55;0.838012,-0.55411,0.92201,-0.406631,0.795452,0.151921,0.932929,0.221607,-0.0369029,-0.299529,0.800703,-0.185238;0.2909,0.32918,-9.78487,2.81189
56;0.863574,-0.262097,-0.199783,0.434483,0.857684,0.565407,0.941996,-0.258242,-0.847489,-0.0522594,0.410257,-0.610376;-0.707418,-0.51812,-7.40081,1.99216
57;0.94881,-0.617364,0.762131,0.280343,0.888641,-0.0177587,0.927547,0.0520431,0.197088,0.656019,0.588867,-0.17927;-2.63112,0.906313,-8.48286,2.62501
58;0.94439,-0.617364,0.652455,0.700012,0.905323,0.164354,0.930073,0.0520431,-0.534001,0.391232,0.928747,0.541736;-4.4789,3.19104,-8.56788,0.794089
59;0.890839,0.278205,0.930244,0.485681,0.922523,0.707354,0.880681,-0.109849,-0.225164,-0.285927,0.800551,0.0890342;-0.518406,-0.686084,-9.01192,3.88605
60;0.877964,0.278205,0.874501,0.315491,0.914109,0.635194,0.882954,-0.109849,-0.678892,0.0967711,0.18991,-0.580987;-0.372719,-1.84906,-5.28004,4.13374
61;0.866744,0.278205,0.803033,0.0722524,0.911959,0.121705,0.881847,-0.109849,-0.539874,0.588959,0.608148,-0.233857;-2.89085,0.169311,-6.56325,3.65182
62;0.849039,0.278205,0.639434,0.149158,0.910044,0.502226,0.881563,-0.109849,-0.307089,0.359316,0.878892,0.299716;-2.48293,1.03992,-8.44749,3.35125
63;0.854859,0.278205,0.700274,0.273574,0.906942,0.680806,0.881309,-0.109849,-0.223794,-0.0847812,0.785373,0.0537178;-0.705876,-0.339648,-8.8978,3.76729
64;0.863837,0.278205,0.780559,0.316181,0.907973,0.625795,0.880897,-0.109849,-0.447966,0.126905,0.427531,-0.41382;-0.628738,-1.38123,-6.7955,4.05848
65;0.906359,-0.262097,0.684324,-0.000719928,0.864386,0.251589,0.949072,-0.258242,-0.720458,0.144209,0.788421,-0.230943;-2.13094,0.0450355,-7.58413,2.9738
66;0.928074,-0.0835754,-0.192297,0.592338,0.955408,0.106158,0.957194,0.288358,-0.881213,-0.0785686,0.470055,0.120021;-2.22432,3.11391,-8.14002,0.107893
67;0.837681,-0.55411,0.921138,-0.406785,0.795343,0.288036,0.932948,0.221607,-0.0136583,-0.402597,0.813266,-0.156581;0.764146,0.153544,-9.99853,2.89623
68;0.863563,-0.262097,-0.199995,0.444989,0.857597,0.574129,0.941988,-0.258242,-0.858926,-0.0769184,0.288028,-0.677331;-0.458189,-0.755399,-6.91918,2.0587
69;0.949099,-0.617364,0.768393,0.274427,0.888638,-0.142442,0.92754,0.0520431,0.187401,0.687738,0.566615,-0.205681;-2.88735,0.999789,-8.33116,2.57081
70;0.944213,-0.617364,0.647541,0.697233,0.905375,0.142016,0.930073,0.0520431,-0.529594,0.410387,0.934416,0.566186;-4.59865,3.30124,-8.56949,0.756701
71;0.89068,0.278205,0.929703,0.487566,0.922496,0.710254,0.880688,-0.109849,-0.212238,-0.305209,0.809675,0.110129;-0.49442,-0.655296,-9.09238,3.87806
72;0.878084,0.278205,0.875137,0.321998,0.914083,0.640757,0.882951,-0.109849,-0.682883,0.0786831,0.16463,-0.595018;-0.290701,-1.91276,-5.19394,4.14552
73;0.86719,0.278205,0.806332,0.0700273,0.911979,0.096026,0.881844,-0.109849,-0.545712,0.596822,0.592488,-0.252785;-2.92002,0.151357,-6.47901,3.65411
74;0.848868,0.278205,0.637538,0.145958,0.910121,0.49009,0.881566,-0.109849,-0.307505,0.373476,0.881292,0.307656;-2.54964,1.08958,-8.43586,3.33545
75;0.854621,0.278205,0.69792,0.273359,0.906911,0.682128,0.881319,-0.109849,-0.21612,-0.0915884,0.792619,0.0694086;-0.707693,-0.305902,-8.94789,3.75765
76;0.863822,0.278205,0.780438,0.320047,0.907931,0.630305,0.880893,-0.109849,-0.448105,0.113543,0.419962,-0.420075;-0.578076,-1.41592,-6.78413,4.06479
77;0.867057,0.278205,0.805348,0.199012,0.909539,0.34417,0.881028,-0.109849,-0.454425,0.490729,0.620418,-0.216147;-2.33658,-0.196211,-6.97729,3.77987
78;0.85852,0.278205,0.735015,0.195608,0.910098,0.511598,0.881242,-0.109849,-0.34608,0.345915,0.844541,0.197321;-2.36304,0.657827,-8.19976,3.5013
79;0.858273,0.278205,0.732756,0.253243,0.908616,0.661401,0.881316,-0.109849,-0.328974,0.00349928,0.778336,0.0388438;-1.02662,-0.240066,-8.48694,3.7171
80;0.862406,0.278205,0.768869,0.262191,0.908572,0.621373,0.881119,-0.109849,-0.447948,0.13953,0.520572,-0.329275;-0.802534,-1.09476,-7.12015,3.98862
81;0.863037,0.278205,0.774079,0.199096,0.909293,0.431914,0.881114,-0.109849,-0.435191,0.428906,0.641758,-0.188425;-2.06156,-0.247902,-7.20652,3.78945
82;0.858526,0.278205,0.73507,0.205951,0.909403,0.527612,0.881209,-0.109849,-0.337556,0.324653,0.818757,0.130429;-2.16091,0.428639,-8.17756,3.57818
83;0.859023,0.278205,0.73957,0.257707,0.908617,0.646227,0.881224,-0.109849,-0.336926,0.0612271,0.766601,0.0152123;-1.16121,-0.245954,-8.35748,3.72972
84;0.862721,0.278205,0.771481,0.258037,0.908703,0.613912,0.881119,-0.109849,-0.434759,0.159494,0.575182,-0.27087;-0.976994,-0.910939,-7.3231,3.94216
85;0.903452,-0.262097,0.637271,0.00668076,0.864103,0.387538,0.949116,-0.258242,-0.708759,0.0216881,0.80466,-0.196353;-1.63944,-0.0670522,-7.86781,2.97387
86;0.928357,-0.0835754,-0.182025,0.596577,0.955153,0.122633,0.95718,0.288358,-0.880719,-0.108197,0.33125,-0.0156787;-1.80844,2.65385,-7.64322,0.276545
87;0.838029,-0.55411,0.922057,-0.406554,0.795448,0.152526,0.932928,0.221607,-0.0376696,-0.299964,0.799198,-0.188553;0.29842,0.319402,-9.77911,2.81476
88;0.863579,-0.262097,-0.199676,0.434134,0.857689,0.564354,0.941995,-0.258242,-0.847555,-0.0494021,0.409766,-0.61068;-0.714933,-0.515695,-7.39497,1.99226
89;0.948801,-0.617364,0.761921,0.280308,0.888642,-0.0182642,0.927548,0.0520431,0.198118,0.656168,0.591388,-0.176192;-2.63789,0.915429,-8.49435,2.62228
90;0.944389,-0.617364,0.652427,0.700306,0.905321,0.166874,0.930074,0.0520431,-0.533786,0.388977,0.928775,0.541853;-4.46915,3.18652,-8.5713,0.795581
91;0.890856,0.278205,0.930301,0.485774,0.922523,0.707368,0.880681,-0.109849,-0.226027,-0.28602,0.799452,0.0865452;-0.514559,-0.692517,-9.0068,3.8876
92;0.87797,0.278205,0.874532,0.315055,0.914112,0.63452,0.882954,-0.109849,-0.678948,0.0989013,0.189788,-0.581056;-0.378313,-1.8468,-5.27662,4.13377
93;0.866714,0.278205,0.80281,0.0722213,0.91196,0.121582,0.881848,-0.109849,-0.539268,0.588998,0.609962,-0.231616;-2.89533,0.175777,-6.57134,3.64976
94;0.849037,0.278205,0.639407,0.14949,0.910039,0.503619,0.881563,-0.109849,-0.306846,0.357628,0.878904,0.299756;-2.47652,1.03691,-8.45029,3.35207
95;0.854883,0.278205,0.700517,0.273701,0.906941,0.680813,0.881308,-0.109849,-0.224435,-0.0848148,0.784496,0.0518457;-0.703134,-0.344709,-8.89349,3.76869
96;0.863846,0.278205,0.78063,0.315858,0.907977,0.625245,0.880897,-0.109849,-0.448198,0.128497,0.427493,-0.413851;-0.633317,-1.37932,-6.79268,4.05829
97;0.906344,-0.262097,0.684076,-0.000849761,0.864388,0.251553,0.949073,-0.258242,-0.720177,0.144235,0.789235,-0.229267;-2.13378,0.0498892,-7.5875,2.97218
98;0.928069,-0.0835754,-0.192477,0.59244,0.955407,0.106985,0.957194,0.288358,-0.881148,-0.0800082,0.470084,0.12005;-2.21944,3.11207,-8.14227,0.108126
99;0.837689,-0.55411,0.92116,-0.406754,0.795342,0.288063,0.932948,0.221607,-0.0140554,-0.402618,0.812605,-0.158143;0.766693,0.149424,-9.99572,2.89737
100;0.863565,-0.262097,-0.199953,0.444811,0.857599,0.573674,0.941988,-0.258242,-0.858935,-0.0755767,0.288001,-0.677344;-0.461962,-0.753902,-6.9173,2.05864
101;0.949094,-0.617364,0.768288,0.274423,0.888639,-0.142469,0.92754,0.0520431,0.187895,0.687744,0.567847,-0.204251;-2.89,1.00375,-8.33688,2.56967
102;0.944213,-0.617364,0.647537,0.697376,0.905374,0.143256,0.930073,0.0520431,-0.529507,0.409359,0.934417,0.56619;-4.59397,3.29894,-8.571,0.757485
103;0.890688,0.278205,0.929731,0.487603,0.922496,0.710254,0.880688,-0.109849,-0.212644,-0.305212,0.809196,0.108999;-0.492803,-0.658164,-9.09006,3.87875
104;0.878086,0.278205,0.87515,0.321794,0.914084,0.640466,0.882951,-0.109849,-0.682901,0.0796531,0.164625,-0.595021;-0.293287,-1.91166,-5.19261,4.14552
105;0.867176,0.278205,0.806229,0.0700175,0.91198,0.0960214,0.881844,-0.109849,-0.545437,0.596823,0.593339,-0.251775;-2.92194,0.154212,-6.48284,3.65321
106;0.848867,0.278205,0.637529,0.146109,0.910119,0.490755,0.881566,-0.109849,-0.307399,0.372725,0.881293,0.307657;-2.54668,1.08814,-8.43709,3.33586
107;0.854632,0.278205,0.698031,0.273414,0.906911,0.682128,0.881319,-0.109849,-0.21641,-0.0915895,0.79224,0.0685766;-0.706527,-0.308133,-8.94599,3.75827
108;0.863826,0.278205,0.780469,0.319901,0.907933,0.63007,0.880892,-0.109849,-0.448206,0.114252,0.419961,-0.420076;-0.580125,-1.41504,-6.78294,4.0647
109;0.867047,0.278205,0.805274,0.198957,0.90954,0.344169,0.881028,-0.109849,-0.454217,0.490729,0.621009,-0.215395;-2.33791,-0.194102,-6.97993,3.77925
110;0.858516,0.278205,0.734979,0.19572,0.910096,0.512047,0.881242,-0.109849,-0.346006,0.345342,0.844541,0.197322;-2.3609,0.656835,-8.20071,3.50153
111;0.858281,0.278205,0.73283,0.253281,0.908615,0.661401,0.881316,-0.109849,-0.32915,0.00349863,0.77803,0.0382077;-1.02566,-0.2418,-8.48553,3.71761
112;0.862409,0.278205,0.768891,0.262099,0.908574,0.62118,0.881119,-0.109849,-0.448016,0.140069,0.520572,-0.329276;-0.804132,-1.09409,-7.11927,3.98854
113;0.863031,0.278205,0.774026,0.19906,0.909294,0.431913,0.881114,-0.109849,-0.43503,0.428906,0.642187,-0.187847;-2.06256,-0.246295,-7.20845,3.78898
114;0.858524,0.278205,0.735046,0.206038,0.909402,0.52793,0.881209,-0.109849,-0.337502,0.324206,0.818757,0.13043;-2.1593,0.4279,-8.17829,3.57834
115;0.859029,0.278205,0.739627,0.257735,0.908616,0.646227,0.881224,-0.109849,-0.337067,0.0612267,0.766352,0.0147152;-1.16045,-0.247308,-8.35633,3.73012
116;0.862723,0.278205,0.771498,0.257963,0.908705,0.613752,0.881119,-0.109849,-0.434811,0.159913,0.575181,-0.270871;-0.978251,-0.910401,-7.32243,3.94209
117;0.903449,-0.262097,0.637208,0.00665158,0.864103,0.387538,0.949116,-0.258242,-0.708681,0.0216885,0.804859,-0.195905;-1.64015,-0.0657827,-7.86865,2.97345
118;0.928356,-0.0835754,-0.182065,0.596605,0.955153,0.122835,0.95718,0.288358,-0.880703,-0.108579,0.331251,-0.0156783;-1.80716,2.65335,-7.64378,0.27661
119;0.838032,-0.55411,0.922063,-0.406546,0.795447,0.152527,0.932928,0.221607,-0.0377831,-0.299964,0.799011,-0.188963;0.299065,0.318334,-9.77829,2.81505
120;0.86358,-0.262097,-0.199665,0.434082,0.85769,0.564223,0.941995,-0.258242,-0.847557,-0.0490485,0.409765,-0.61068;-0.715951,-0.515277,-7.3945,1.99224
121;0.948799,-0.617364,0.761889,0.280307,0.888642,-0.0182648,0.927548,0.0520431,0.198248,0.656168,0.5917,-0.175811;-2.63857,0.916474,-8.4958,2.62198
122;0.944389,-0.617364,0.652426,0.700344,0.905321,0.167185,0.930074,0.0520431,-0.533761,0.388697,0.928775,0.541853;-4.46792,3.18592,-8.57171,0.79578
123;0.890858,0.278205,0.930308,0.485784,0.922523,0.707368,0.880681,-0.109849,-0.226137,-0.28602,0.799315,0.0862366;-0.514115,-0.693302,-9.00614,3.88779
124;0.877971,0.278205,0.874536,0.315,0.914112,0.634436,0.882954,-0.109849,-0.678953,0.0991655,0.189788,-0.581056;-0.379027,-1.84649,-5.27626,4.13376
125;0.86671,0.278205,0.802781,0.0722188,0.91196,0.121582,0.881848,-0.109849,-0.539193,0.588998,0.610186,-0.231338;-2.89585,0.176558,-6.57235,3.64952
126;0.849037,0.278205,0.639405,0.149531,0.910038,0.503791,0.881563,-0.109849,-0.306817,0.357418,0.878904,0.299756;-2.47572,1.03652,-8.45063,3.35218
127;0.854887,0.278205,0.700547,0.273716,0.906941,0.680813,0.881308,-0.109849,-0.224516,-0.0848149,0.784387,0.0516132;-0.702806,-0.345333,-8.89294,3.76886
128;0.863847,0.278205,0.780639,0.315817,0.907977,0.625177,0.880897,-0.109849,-0.448225,0.128694,0.427493,-0.413851;-0.633893,-1.37907,-6.79236,4.05827
129;0.906342,-0.262097,0.684045,-0.000865114,0.864388,0.251553,0.949073,-0.258242,-0.720142,0.144235,0.789336,-0.229059;-2.13411,0.0504846,-7.58792,2.97199
130;0.928068,-0.0835754,-0.192498,0.592453,0.955407,0.107088,0.957194,0.288358,-0.88114,-0.080187,0.470084,0.12005;-2.21882,3.11183,-8.14253,0.10816
131;0.83769,-0.55411,0.921163,-0.406751,0.795341,0.288063,0.932948,0.221607,-0.014106,-0.402618,0.812523,-0.158337;0.766996,0.14892,-9.99537,2.89751
132;0.863565,-0.262097,-0.199948,0.444788,0.857599,0.573617,0.941988,-0.258242,-0.858935,-0.0754101,0.288001,-0.677344;-0.462434,-0.753711,-6.91708,2.05863
133;0.949093,-0.617364,0.768274,0.274422,0.888639,-0.142469,0.92754,0.0520431,0.187957,0.687744,0.568,-0.204073;-2.89032,1.00423,-8.33759,2.56953
134;0.944213,-0.617364,0.647537,0.697393,0.905374,0.14341,0.930073,0.0520431,-0.529496,0.409231,0.934417,0.56619;-4.59338,3.29865,-8.57118,0.757583
135;0.890689,0.278205,0.929735,0.487608,0.922496,0.710254,0.880688,-0.109849,-0.212694,-0.305212,0.809136,0.108859;-0.492603,-0.658519,-9.08977,3.87884
136;0.878086,0.278205,0.875151,0.321769,0.914084,0.64043,0.882951,-0.109849,-0.682903,0.0797737,0.164625,-0.595021;-0.293609,-1.91153,-5.19244,4.14552
137;0.867174,0.278205,0.806216,0.0700163,0.91198,0.0960214,0.881844,-0.109849,-0.545403,0.596823,0.593445,-0.251649;-2.92218,0.154566,-6.48331,3.6531
138;0.848867,0.278205,0.637528,0.146127,0.910118,0.490837,0.881566,-0.109849,-0.307386,0.372631,0.881293,0.307657;-2.54631,1.08796,-8.43724,3.33591
139;0.854633,0.278205,0.698045,0.273421,0.906911,0.682128,0.881319,-0.109849,-0.216446,-0.0915895,0.792193,0.0684732;-0.706382,-0.30841,-8.94575,3.75835
140;0.863826,0.278205,0.780473,0.319883,0.907933,0.630041,0.880892,-0.109849,-0.448218,0.11434,0.419961,-0.420076;-0.58038,-1.41493,-6.78279,4.06469
141;0.867045,0.278205,0.805265,0.198951,0.90954,0.344169,0.881028,-0.109849,-0.454192,0.490729,0.621082,-0.215301;-2.33807,-0.19384,-6.98026,3.77918
142;0.858516,0.278205,0.734974,0.195734,0.910096,0.512102,0.881242,-0.109849,-0.345996,0.345271,0.844541,0.197322;-2.36063,0.656711,-8.20083,3.50156
143;0.858282,0.278205,0.732839,0.253286,0.908615,0.661401,0.881316,-0.109849,-0.329172,0.00349863,0.777992,0.0381286;-1.02554,-0.242016,-8.48535,3.71767
144;0.862409,0.278205,0.768894,0.262088,0.908574,0.621156,0.881119,-0.109849,-0.448024,0.140136,0.520572,-0.329276;-0.804331,-1.094,-7.11916,3.98853
145;0.86303,0.278205,0.77402,0.199055,0.909294,0.431913,0.881114,-0.109849,-0.43501,0.428906,0.64224,-0.187775;-2.06268,-0.246095,-7.20869,3.78892
146;0.858523,0.278205,0.735043,0.206049,0.909402,0.52797,0.881209,-0.109849,-0.337496,0.324151,0.818757,0.13043;-2.1591,0.427808,-8.17838,3.57836
147;0.85903,0.278205,0.739634,0.257739,0.908616,0.646227,0.881224,-0.109849,-0.337084,0.0612267,0.766321,0.0146533;-1.16035,-0.247477,-8.35618,3.73017
148;0.862723,0.278205,0.7715,0.257954,0.908705,0.613732,0.881119,-0.109849,-0.434818,0.159965,0.575181,-0.270871;-0.978408,-0.910333,-7.32234,3.94208
149;0.903448,-0.262097,0.6372,0.00664795,0.864103,0.387538,0.949116,-0.258242,-0.708672,0.0216885,0.804884,-0.195849;-1.64024,-0.0656247,-7.86876,2.9734
150;0.928355,-0.0835754,-0.182071,0.596608,0.955153,0.12286,0.95718,0.288358,-0.880701,-0.108627,0.331251,-0.0156783;-1.807,2.65329,-7.64385,0.276618
151;0.838032,-0.55411,0.922063,-0.406545,0.795447,0.152527,0.932928,0.221607,-0.0377972,-0.299964,0.798988,-0.189014;0.299145,0.318202,-9.77819,2.81509
152;0.86358,-0.262097,-0.199664,0.434076,0.85769,0.564206,0.941995,-0.258242,-0.847558,-0.0490045,0.409765,-0.61068;-0.716078,-0.515225,-7.39445,1.99223
153;0.948799,-0.617364,0.761886,0.280307,0.888642,-0.0182648,0.927548,0.0520431,0.198264,0.656168,0.591738,-0.175763;-2.63865,0.916604,-8.49598,2.62194
154;0.944389,-0.617364,0.652426,0.700348,0.905321,0.167224,0.930074,0.0520431,-0.533757,0.388662,0.928775,0.541853;-4.46776,3.18585,-8.57176,0.795805
155;0.890858,0.278205,0.930309,0.485786,0.922523,0.707368,0.880681,-0.109849,-0.226151,-0.28602,0.799298,0.0861982;-0.51406,-0.6934,-9.00606,3.88781
156;0.877971,0.278205,0.874536,0.314993,0.914112,0.634426,0.882954,-0.109849,-0.678953,0.0991983,0.189788,-0.581056;-0.379116,-1.84646,-5.27622,4.13376
