0.080813 -0.988564 -0.248433 -0.514039 -0.096413 -0.057620 0.455573 -0.551668 0.123709 -0.063989 -0.828311 -0.878696 0.325870 0.702594 0.427056 -0.673640 0.242987 -0.535816 -0.832156 0.533612 -0.420602 -0.247487 0.478974 -0.655134 0.629129 -0.424180 -0.069240 0.088804 -0.042239 0.569605 0.146183 -0.191379 0.278082 0.492255 -0.276597 -0.636704 -0.767350 0.889753 0.944932 0.539430 0.805375 0.588196 -0.029187 -0.144465 0.570988 -0.955451 0.533497 -0.494686 0.328312 0.917590 0.490506 0.624004 
0.080813 -0.988564 -0.248433 -0.514039 -0.096413 -0.057620 0.455573 -0.551668 0.123709 -0.063989 -0.828311 -0.878696 0.325870 0.702594 0.427056 -0.673640 0.242987 -0.535816 -0.832156 0.533612 -0.420602 -0.247487 0.478974 -0.655134 0.629129 -0.424180 -0.069240 0.088804 -0.042239 0.569605 0.146183 -0.191379 0.278082 0.492255 -0.276597 -0.636704 -0.767350 1.159250 0.944932 0.539430 0.805375 0.588196 -0.029187 -0.144465 0.570988 -0.955451 0.533497 -0.494686 0.328312 0.917590 0.490506 0.624004 
0.080813 -0.988564 -0.248433 -0.514039 -0.096413 -0.057620 0.455573 -0.551668 0.123709 -0.063989 -0.828311 -0.878696 0.325870 0.702594 0.427056 -0.673640 0.242987 -0.535816 -0.832156 0.533612 -0.420602 -0.247487 0.478974 -0.655134 0.629129 -0.424180 -0.069240 0.088804 -0.042239 0.569605 0.146183 -0.191379 0.278082 0.492255 -0.276597 -0.636704 -0.767350 1.159250 0.944932 0.539430 0.805375 0.588196 -0.029187 -0.144465 0.570988 -0.955451 0.533497 -0.494686 0.328312 0.917590 0.490506 0.624004 
0.080813 -0.988564 -0.248433 -0.514039 -0.096413 -0.057620 0.455573 -0.551668 0.123709 -0.063989 -0.828311 -0.878696 0.325870 0.702594 0.427056 -0.673640 0.242987 -0.535816 -0.832156 0.533612 -0.420602 -0.247487 0.478974 -0.655134 0.629129 -0.424180 -0.069240 0.088804 -0.042239 0.569605 0.146183 -0.191379 0.278082 0.492255 -0.276597 -0.636704 -0.767350 1.159250 0.944932 0.539430 0.805375 0.588196 -0.029187 -0.144465 0.570988 -0.955451 0.533497 -0.494686 0.328312 0.917590 0.490506 0.624004 
0.080813 -0.988564 -0.248433 -0.514039 -0.096413 -0.057620 0.455573 -0.551668 0.123709 -0.063989 -0.828311 -0.878696 0.325870 0.702594 0.427056 -0.673640 0.242987 -0.535816 -0.832156 0.533612 -0.420602 -0.247487 0.478974 -0.655134 0.629129 -0.424180 -0.069240 0.088804 -0.042239 0.569605 0.146183 -0.191379 0.278082 0.492255 -0.276597 -0.636704 -0.767350 0.889753 0.944932 0.539430 0.805375 0.588196 -0.087694 -0.144465 0.570988 -0.955451 0.533497 -0.494686 0.328312 0.917590 0.490506 0.624004 
0.080813 -0.988564 -0.248433 -0.514039 -0.096413 -0.057620 0.455573 -0.551668 0.123709 -0.063989 -0.828311 -0.878696 0.325870 0.702594 0.427056 -0.673640 0.242987 -0.535816 -0.832156 0.533612 -0.420602 -0.247487 0.478974 -0.655134 0.629129 -0.424180 -0.069240 0.088804 -0.042239 0.569605 0.146183 -0.191379 0.278082 0.492255 -0.276597 -0.636704 -0.767350 0.889753 0.944932 0.539430 0.805375 0.588196 -0.087694 -0.144465 0.570988 -0.955451 0.533497 -0.494686 0.328312 0.917590 0.490506 0.624004 
0.080813 -0.988564 -0.248433 -0.514039 -0.096413 -0.057620 0.455573 -0.551668 0.123709 -0.063989 -0.828311 -0.878696 0.325870 0.702594 0.427056 -0.673640 0.242987 -0.535816 -0.832156 0.533612 -0.420602 -0.247487 0.478974 -0.655134 0.629129 -0.424180 -0.069240 0.088804 -0.042239 0.569605 0.146183 -0.191379 0.278082 0.492255 -0.276597 -0.636704 -0.767350 1.159250 0.944932 0.539430 0.805375 0.588196 -0.029187 -0.144465 0.570988 -0.955451 0.533497 -0.494686 0.328312 0.917590 0.490506 0.624004 
0.080813 -0.988564 -0.248433 -0.514039 -0.096413 -0.057620 0.455573 -0.551668 -1.254510 -0.063989 -0.828311 -0.878696 4.233017 0.702594 0.427056 -0.673640 0.242987 -0.535816 -0.832156 0.533612 -0.420602 -1.216805 0.478974 -0.655134 0.629129 -0.424180 -0.069240 0.088804 -0.042239 0.569605 0.146183 -0.191379 0.278082 0.492255 -0.276597 -0.636704 -0.767350 0.889753 0.944932 0.539430 0.805375 0.588196 -0.029187 -0.144465 0.570988 -0.955451 0.533497 -0.494686 0.328312 0.917590 0.490506 0.624004 
0.080813 -0.988564 -0.248433 -0.514039 -0.096413 -0.057620 -0.941448 -0.551668 0.123709 -0.044379 -0.828311 -0.878696 0.325870 0.702594 0.427056 -0.673640 0.242987 -0.535816 -0.832156 0.533612 -0.420602 -1.216805 0.478974 -0.655134 0.629129 -0.424180 -0.069240 0.088804 -0.042239 0.569605 0.146183 -0.191379 0.278082 0.492255 -0.276597 -0.636704 -0.767350 0.889753 0.944932 0.539430 0.805375 0.588196 -0.029187 -0.144465 0.689577 -0.955451 0.533497 -0.494686 0.328312 0.917590 0.490506 0.624004 
0.080813 -0.988564 -0.248433 0.630162 -0.096413 -0.057620 1.281119 -0.551668 0.123709 -0.063989 -0.828311 -0.878696 0.301278 0.702594 0.427056 -0.673640 0.242987 0.750335 -0.832156 0.533612 -0.420602 -1.216805 0.478974 -0.655134 0.629129 -0.424180 -0.069240 0.088804 -0.042239 0.569605 0.146183 -0.191379 0.278082 0.492255 -0.276597 -0.636704 -0.767350 0.889753 0.944932 0.539430 0.805375 0.588196 -0.029187 -0.144465 0.570988 -0.955451 0.533497 -0.494686 0.328312 0.917590 0.490506 0.624004 
0.080813 -0.988564 0.211461 -0.257618 -0.096413 -0.057620 0.455573 -0.551668 0.123709 -0.063989 -0.010344 -0.878696 0.301278 0.702594 0.427056 -0.673640 0.242987 -0.535816 -0.832156 0.533612 -0.420602 -1.216805 0.478974 -0.655134 0.629129 -0.424180 -0.069240 0.088804 -0.042239 0.569605 0.146183 -0.191379 0.278082 0.492255 -0.276597 -0.636704 -0.767350 0.889753 0.944932 0.539430 0.805375 0.588196 -0.029187 -0.144465 0.570988 -0.955451 0.533497 -0.494686 0.328312 0.917590 0.490506 0.624004 
0.080813 -0.988564 -0.248433 -0.514039 -0.096413 -0.057620 0.685138 -0.551668 0.123709 -0.063989 -0.828311 -2.410850 0.325870 0.662169 0.427056 -0.673640 0.242987 -0.535816 -0.832156 0.533612 -0.420602 -1.521664 0.478974 -0.655134 1.223115 -0.424180 -0.069240 0.088804 -0.042239 0.569605 0.146183 -0.191379 0.278082 0.492255 -0.276597 -0.636704 -0.767350 0.889753 0.944932 0.539430 0.805375 0.588196 -0.029187 -0.144465 0.689577 -0.955451 0.533497 -0.494686 0.328312 0.917590 0.490506 0.624004 
0.080813 -0.988564 -0.248433 -0.514039 0.667784 -0.057620 0.455573 -0.551668 0.123709 -0.063989 -1.078268 -0.878696 0.325870 0.702594 0.427056 -0.673640 0.242987 -0.535816 -0.832156 0.533612 -0.420602 -0.247487 0.478974 -0.655134 0.629129 -0.578705 -0.069240 0.088804 -0.042239 0.569605 0.146183 -0.191379 0.278082 0.492255 -0.276597 -0.636704 -0.767350 1.159250 1.079684 0.539430 0.805375 0.588196 -0.029187 -1.084652 0.570988 -1.343785 0.533497 -0.494686 0.328312 0.917590 0.490506 0.624004 
0.080813 -0.988564 0.211461 -0.514039 -0.096413 -0.057620 1.281119 -0.551668 0.123709 -0.063989 -0.828311 -0.878696 0.325870 0.702594 0.427056 -0.673640 0.242987 -0.535816 -0.832156 0.533612 -0.420602 -1.216805 0.478974 -0.655134 0.629129 -0.424180 -0.069240 0.088804 -0.042239 0.569605 0.146183 -0.191379 0.278082 0.492255 -0.276597 -0.636704 -0.767350 0.889753 0.944932 0.539430 0.805375 0.588196 -0.029187 -1.488883 0.570988 -0.955451 0.533497 -0.494686 0.328312 0.917590 0.490506 0.624004 
0.080813 -0.988564 -0.248433 -0.514039 0.667784 -0.057620 0.455573 -0.551668 0.123709 0.275651 -0.828311 0.599957 0.325870 0.702594 0.265140 -0.673640 -0.124583 -0.535816 -0.832156 0.533612 -0.420602 -1.216805 -0.077879 -0.655134 0.629129 -0.685873 -0.069240 0.088804 -0.042239 0.569605 0.146183 -0.191379 0.278082 0.492255 -0.276597 -0.636704 -0.767350 0.889753 0.944932 0.539430 0.805375 0.588196 -0.029187 -0.144465 0.570988 -0.955451 0.533497 -0.494686 0.328312 0.917590 0.490506 0.624004 
0.080813 -0.988564 -0.248433 -1.485753 -0.096413 -0.057620 0.455573 -0.551668 0.123709 -0.063989 -0.828311 -0.878696 0.325870 0.702594 0.427056 -0.673640 0.242987 -0.535816 -0.832156 0.533612 -0.420602 -1.216805 -0.077879 -0.655134 0.629129 -0.424180 -0.069240 0.088804 -0.042239 0.569605 0.146183 -0.191379 0.278082 0.492255 -0.396519 -0.636704 -0.767350 0.889753 0.944932 0.539430 0.805375 0.588196 -0.029187 -0.144465 0.689577 -0.955451 0.533497 -0.494686 0.673854 0.917590 0.490506 0.624004 
0.080813 -0.988564 -0.248433 -0.514039 -0.096413 0.312281 1.281119 -0.551668 0.123709 0.275651 -0.828311 0.599957 0.325870 0.702594 -0.214736 -0.673640 0.242987 -0.997252 0.293090 0.533612 -0.420602 -1.216805 0.478974 -0.655134 0.629129 -0.142646 -0.069240 0.088804 -0.042239 0.569605 0.146183 -0.191379 0.278082 0.492255 -0.276597 0.295609 -0.767350 0.889753 0.944932 0.539430 0.805375 0.588196 -0.029187 -0.144465 0.600083 -0.955451 0.533497 -0.494686 1.544758 0.917590 0.490506 0.624004 
