0.029702 0.162097 -0.943049 0.244800 -0.155112 0.323617 0.659752 0.911588 0.560064 0.398041 -0.273379 -0.798066 -0.361025 -0.125158 -0.309413 -0.747824 -0.340819 -0.323125 0.156897 0.597387 0.434277 -0.098456 0.721705 0.358579 -0.298338 -0.262709 -0.361924 0.966558 -0.783459 -0.686281 0.065745 0.465403 0.922866 -0.271445 -0.855412 -0.644370 0.104821 -0.273832 -0.006105 0.900577 0.759207 0.529015 -0.171720 -0.769338 0.115553 0.914443 0.691296 -0.009304 -0.185477 -0.251369 -0.948544 0.278218 
0.029702 0.162097 -0.943049 0.244800 -0.155112 0.323617 0.659752 0.911588 0.560064 0.398041 -0.273379 -0.798066 -0.361025 -0.125158 -0.309413 -0.747824 -0.340819 -0.323125 0.156897 0.597387 0.434277 -0.098456 0.721705 0.358579 -0.298338 -0.262709 -0.361924 0.966558 -0.783459 -0.686281 0.065745 0.465403 0.922866 -0.271445 -0.855412 -0.644370 0.104821 -0.273832 -0.006105 0.900577 0.759207 0.529015 -0.171720 -0.769338 0.115553 0.914443 0.691296 -0.009304 -0.185477 -0.251369 -0.948544 0.278218 
0.029702 0.162097 -0.943049 0.244800 -0.155112 0.323617 0.659752 0.911588 0.560064 0.398041 -0.273379 -0.798066 -0.361025 -0.125158 -0.309413 -0.747824 -0.340819 -0.323125 0.156897 0.597387 0.434277 -0.098456 0.721705 0.358579 -0.298338 -0.262709 -0.361924 0.966558 -0.783459 -0.686281 0.303261 0.465403 0.922866 -0.271445 -0.855412 -0.644370 0.104821 -0.273832 -0.006105 0.900577 0.759207 0.529015 -0.171720 -0.769338 0.115553 0.914443 0.691296 -0.009304 -0.185477 -0.251369 -0.948544 0.278218 
0.534434 0.162097 -0.943049 0.244800 -0.244796 0.323617 0.659752 0.911588 -0.295975 0.398041 -0.273379 -0.798066 -0.361025 -0.125158 -0.309413 -0.099308 -0.340819 -0.323125 0.156897 0.597387 0.517804 -0.098456 0.721705 0.358579 -0.298338 -0.262709 -0.361924 0.966558 -0.783459 -0.686281 0.065745 -0.088523 0.922866 -0.271445 -0.855412 -0.644370 0.104821 -0.273832 -0.006105 0.900577 0.759207 0.529015 -0.171720 -0.769338 0.115553 0.914443 0.691296 -0.009304 -0.185477 -0.251369 -0.948544 0.278218 
0.029702 0.162097 -0.943049 0.244800 -0.155112 0.323617 0.659752 0.911588 0.560064 0.398041 -0.273379 -0.798066 -0.361025 -0.125158 -0.309413 1.202552 -0.340819 -0.323125 0.156897 0.597387 0.434277 -0.635187 0.721705 0.358579 0.732326 -0.279927 0.890821 -0.480805 -0.783459 -0.686281 0.065745 -0.088523 0.922866 -0.271445 -0.855412 -0.644370 0.104821 -0.273832 -0.006105 0.900577 0.759207 0.529015 -0.171720 -0.769338 0.115553 0.914443 0.691296 -0.009304 -0.185477 -0.251369 -0.948544 0.278218 
0.534434 0.162097 -0.943049 0.244800 -0.155112 0.323617 0.659752 0.911588 -0.295975 -0.117949 -0.273379 -0.798066 -0.361025 -0.125158 -0.309413 -0.747824 -0.520891 0.168325 0.156897 0.597387 0.434277 -0.098456 0.721705 0.358579 -0.298338 0.003536 -0.361924 0.920878 -0.783459 -0.686281 0.065745 0.465403 0.922866 -0.271445 -0.855412 -0.644370 0.104821 -0.273832 -0.006105 0.900577 0.759207 0.529015 -0.171720 -0.769338 0.115553 0.914443 0.691296 -0.009304 -0.185477 -0.251369 -0.948544 0.278218 
0.534434 0.162097 -0.943049 0.244800 -0.244796 0.275819 0.659752 0.911588 -0.295975 -1.013990 -0.273379 -0.798066 -0.361025 -0.125158 -0.309413 -0.099308 -0.340819 -0.323125 0.156897 0.597387 0.517804 -0.098456 0.814462 0.358579 -0.298338 -0.262709 -0.361924 0.966558 -0.783459 -0.686281 0.065745 -0.088523 0.922866 -1.673331 -0.855412 -0.644370 0.104821 -0.273832 -0.006105 0.900577 0.759207 0.529015 -0.171720 -0.769338 0.115553 0.914443 0.691296 -0.009304 -0.185477 -0.251369 -0.948544 0.278218 
0.029702 0.162097 -0.943049 0.244800 -0.155112 0.323617 0.659752 0.911588 0.560064 0.398041 -0.273379 -0.798066 -0.361025 -0.125158 -0.309413 1.202552 -0.340819 -0.323125 0.156897 0.597387 0.434277 -0.635187 0.721705 0.358579 0.732326 -0.279927 0.890821 -0.480805 -0.783459 -0.686281 0.065745 -0.088523 0.922866 -1.207981 -1.141230 -0.644370 0.104821 -0.273832 -0.006105 0.900577 0.759207 0.529015 -0.171720 -0.769338 0.115553 0.914443 0.691296 -0.009304 -0.185477 -0.251369 -0.948544 0.278218 
0.029702 0.162097 -0.943049 0.244800 -0.155112 0.323617 0.659752 0.911588 0.062119 0.398041 -0.273379 -0.798066 -0.361025 -0.078719 -0.586472 -0.055053 -0.520891 0.168325 -0.030917 -0.562079 -0.519789 -0.875820 0.908882 0.512837 0.378650 0.938180 -0.361924 0.966558 -0.783459 -0.686281 0.051148 -0.825141 0.789358 0.971021 -1.282661 -0.644370 0.104821 -0.273832 -0.006105 0.900577 0.759207 0.529015 -0.171720 -0.769338 0.115553 0.914443 0.691296 -0.009304 -0.185477 -0.251369 -0.948544 0.278218 
0.029702 0.162097 -0.943049 0.244800 -0.155112 0.323617 0.659752 0.911588 0.560064 0.398041 -0.273379 -0.798066 -0.361025 -0.125158 -0.309413 -0.747824 -0.340819 -0.323125 0.156897 0.597387 0.517804 -0.098456 0.814462 0.358579 -0.298338 -0.262709 -0.361924 0.966558 -0.783459 -0.686281 0.065745 -0.088523 0.922866 -1.673331 -0.855412 -0.644370 0.104821 -0.273832 -0.006105 0.900577 0.759207 0.529015 -0.171720 -0.769338 0.115553 0.914443 0.691296 -0.009304 -0.185477 -0.251369 -0.948544 0.278218 
