Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
51;0.835653,0.132032,0.618191,0.57592,0.896021,0.383287,0.694275,0.264419,-0.589094,-0.140595,-0.209859,0.449628;2.70688,-5.68253,-3.93541,3.42813
52;0.81198,0.132032,0.325337,0.24063,0.896385,-0.0026818,0.689409,0.264419,-0.599691,0.0555867,-0.197605,0.462887;1.56912,-6.09959,-4.32901,3.64935
53;0.777993,0.132032,-0.143682,0.235028,0.891616,0.00991568,0.689523,0.264419,-0.271511,0.0441568,0.065282,0.616413;0.916058,-5.97756,-3.92595,4.66728
54;0.777382,0.132032,-0.151565,0.399795,0.884407,0.273067,0.688033,0.264419,0.243803,-0.0882523,0.0475706,0.608468;0.368709,-4.4429,-3.30578,5.1138
55;0.794751,0.132032,0.0840632,0.612035,0.884274,0.256134,0.68577,0.264419,0.199732,-0.0814362,-0.134213,0.507385;0.904571,-3.80796,-2.93217,4.20476
56;0.815348,0.132032,0.370974,0.596356,0.888016,0.0749448,0.685728,0.264419,-0.0619303,0.00573277,-0.12521,0.512994;1.37756,-4.54258,-3.63253,3.32497
57;0.813893,0.132032,0.351364,0.493628,0.892308,0.0841422,0.686904,0.264419,-0.337342,0.000886556,-0.00612078,0.58085;1.81792,-5.70184,-4.08867,3.54578
58;0.804097,0.132032,0.215788,0.368352,0.892009,0.203873,0.688249,0.264419,-0.3193,-0.0576871,-0.0106047,0.577267;1.53856,-5.77925,-4.06398,4.24746
59;0.791532,0.132032,0.039015,0.377058,0.889983,0.199451,0.688156,0.264419,-0.198842,-0.0546006,-0.0897582,0.532194;1.20147,-5.2128,-3.56201,4.47945
60;0.792427,0.132032,0.0515113,0.433441,0.887331,0.120203,0.687521,0.264419,0.000304125,-0.0157039,-0.0865857,0.53465;0.839559,-4.65184,-3.4663,4.25262
61;0.798147,0.132032,0.131887,0.519548,0.887522,0.123416,0.686689,0.264419,0.00237346,-0.017826,-0.0354411,0.564831;1.09323,-4.70374,-3.5059,4.01118
62;0.806611,0.132032,0.251035,0.520394,0.888735,0.174813,0.686749,0.264419,-0.0894556,-0.0438807,-0.0382162,0.563222;1.36369,-4.94411,-3.70655,3.91046
63;0.806693,0.132032,0.252175,0.481874,0.890507,0.172046,0.68713,0.264419,-0.231474,-0.0424924,-0.0727729,0.543111;1.56262,-5.24758,-3.75799,3.90477
64;0.860058,-0.398013,-0.0684528,0.238647,0.836686,0.0287531,0.857953,0.116395,-0.578521,-0.389773,0.248012,0.522421;2.70134,-7.57962,-7.35413,1.70562
65;0.701314,0.555743,0.267379,0.234212,0.936715,-0.10388,0.703979,0.604213,-0.255547,0.0309355,-0.585086,0.0583018;0.580923,-3.97998,-2.53087,6.01334
66;0.783886,0.0724325,-0.00322609,-0.538163,0.870905,-0.789538,0.880183,0.497386,-0.711585,0.0455869,0.26441,0.458883;0.588984,-8.9694,-8.00738,4.50036
67;0.766595,-0.398013,-0.911412,-0.140157,0.829688,0.358705,0.854847,0.116395,-0.321848,-0.326358,0.347852,0.589981;0.907478,-7.77399,-5.85494,4.57694
68;0.885825,-0.70323,-0.748436,0.604132,0.855156,0.201283,0.799585,0.408024,0.545683,0.0186814,-0.277315,0.475505;0.509858,-5.21998,-1.52286,2.79237
69;0.922809,-0.70323,0.100866,0.822567,0.884198,-0.412507,0.804978,0.408024,0.516412,0.117068,0.191964,0.716763;1.46409,-6.38851,-4.42466,-0.0959783
70;0.833926,0.132032,0.599512,0.839962,0.912285,0.38882,0.685704,0.264419,0.0018373,-0.173429,0.141714,0.657039;2.28016,-4.91906,-3.95941,3.36313
71;0.835383,0.132032,0.615301,0.520175,0.896044,0.344112,0.694447,0.264419,-0.594882,-0.122964,-0.232478,0.433711;2.54221,-5.68944,-4.04473,3.4285
72;0.806672,0.132032,0.25188,0.237572,0.896332,-0.0259293,0.689416,0.264419,-0.592832,0.0692875,-0.174566,0.478156;1.52455,-6.147,-4.24449,3.73529
73;0.77766,0.132032,-0.147987,0.238656,0.890519,0.0335879,0.689506,0.264419,-0.187204,0.0309813,0.0836904,0.625773;0.768861,-5.81131,-3.92565,4.756
74;0.777778,0.132032,-0.146462,0.438722,0.884334,0.290488,0.687689,0.264419,0.243221,-0.0962722,0.0292415,0.599156;0.466229,-4.34863,-3.18143,5.06228
75;0.856926,-0.398013,-0.129892,0.469431,0.827768,0.132846,0.856981,0.116395,-0.226467,-0.430054,0.175704,0.477579;2.47385,-6.19574,-6.44855,1.6706
76;0.73226,0.555743,0.541308,0.410257,0.936329,-0.176717,0.701295,0.604213,-0.205494,0.0695829,-0.622435,0.0135616;0.833126,-3.50899,-2.62483,5.07383
77;0.724593,0.555743,0.478383,-0.354881,0.91896,-0.761221,0.732623,0.604213,-0.6418,0.438743,-0.00051297,0.514862;-0.073134,-7.60991,-5.2289,5.93929
78;0.712759,0.0724325,-0.691377,-0.673984,0.876434,-0.437584,0.877784,0.497386,-0.744024,-0.335413,0.671812,0.739562;1.20642,-10.3037,-8.23392,6.79197
79;0.750687,-0.398013,-0.939194,-0.157931,0.806086,0.660797,0.855729,0.116395,0.280145,-0.523605,-0.148721,0.248525;-0.479582,-4.70712,-4.90951,5.0802
80;0.884764,-0.70323,-0.759467,0.776686,0.850807,-0.297184,0.794468,0.408024,0.508976,0.303846,-0.510238,0.289258;0.33158,-4.32149,-0.860468,1.14
81;0.929576,-0.70323,0.335857,0.815801,0.883966,-0.590272,0.804066,0.408024,0.606303,0.271564,0.521289,0.839109;1.14856,-7.07755,-5.3885,-0.719362
82;0.833357,0.132032,0.593242,0.854181,0.913417,0.634534,0.685631,0.264419,-0.197589,-0.27376,0.337792,0.744025;2.99443,-5.94306,-4.15441,3.89159
83;0.836565,0.132032,0.62785,0.434011,0.895932,0.50822,0.694795,0.264419,-0.616897,-0.196182,-0.355749,0.338907;2.39617,-5.45854,-3.9788,3.80037
84;0.798204,0.132032,0.132692,0.225898,0.896565,-0.151488,0.689381,0.264419,-0.621128,0.150178,-0.268727,0.412939;1.32513,-5.92911,-3.90315,3.57599
85;0.776383,0.132032,-0.164369,0.223647,0.888747,-0.0631169,0.689579,0.264419,-0.0204365,0.0871267,0.191068,0.677466;0.322271,-5.70055,-4.13003,4.7026
86;0.776136,0.132032,-0.167518,0.511011,0.884055,0.388039,0.687134,0.264419,0.282346,-0.14031,0.103982,0.637696;0.655288,-4.37579,-3.05578,5.22303
87;0.805786,0.132032,0.239495,0.625364,0.884001,0.309471,0.685659,0.264419,0.19623,-0.106469,-0.202782,0.463137;0.968741,-3.61719,-3.03628,4.01096
88;0.816578,0.132032,0.387389,0.59509,0.890335,0.00459339,0.685642,0.264419,-0.243787,0.0439415,-0.158524,0.492184;1.69585,-4.90378,-3.65684,3.06381
89;0.813775,0.132032,0.349767,0.412766,0.892559,0.0500509,0.687632,0.264419,-0.339701,0.0188665,0.0466624,0.608317;1.63043,-5.95141,-4.38226,3.65187
90;0.796066,0.132032,0.102558,0.367209,0.891985,0.255262,0.688328,0.264419,-0.310904,-0.0813067,0.0138426,0.590448;1.54308,-5.8166,-3.87776,4.54821
91;0.791414,0.132032,0.0373731,0.381086,0.888295,0.223458,0.688148,0.264419,-0.0827475,-0.0659495,-0.121369,0.5131;0.951096,-4.82331,-3.46302,4.54535
92;0.792841,0.132032,0.057289,0.484755,0.887306,0.0880615,0.686992,0.264419,-0.00257327,0.000794855,-0.102611,0.525574;0.933365,-4.55105,-3.34359,4.06678
93;0.80323,0.132032,0.203585,0.518369,0.887611,0.107161,0.686681,0.264419,0.00270987,-0.00998458,-0.0131442,0.577199;1.10607,-4.77704,-3.68662,3.88344
94;0.806497,0.132032,0.249446,0.520531,0.889802,0.196942,0.686777,0.264419,-0.166203,-0.054542,-0.0275758,0.569148;1.55636,-5.1687,-3.72404,3.94102
95;0.86281,-0.398013,-0.0129539,0.272826,0.836627,0.0750839,0.857842,0.116395,-0.579809,-0.408685,0.232329,0.512608;2.81493,-7.50899,-7.31302,1.64794
96;0.706076,0.555743,0.3124,0.23353,0.937053,-0.119801,0.703961,0.604213,-0.320495,0.039405,-0.601681,0.0373141;0.696153,-4.07728,-2.61798,5.85961
97;0.783813,0.0724325,-0.0042071,-0.563509,0.872054,-0.795878,0.880228,0.497386,-0.734267,0.0636687,0.275186,0.466288;0.54849,-9.10101,-8.03945,4.54
98;0.763695,-0.398013,-0.917384,-0.152595,0.829665,0.36832,0.855031,0.116395,-0.314059,-0.332064,0.36965,0.602937;0.883374,-7.83592,-5.90479,4.64397
99;0.885084,-0.70323,-0.7562,0.606896,0.854372,0.222685,0.79958,0.408024,0.54876,0.00748708,-0.284436,0.470579;0.521695,-5.18511,-1.48117,2.84071
100;0.922923,-0.70323,0.1048,0.823124,0.884036,-0.418563,0.804814,0.408024,0.519437,0.121265,0.176968,0.710654;1.446,-6.34249,-4.39725,-0.119541
101;0.833973,0.132032,0.600025,0.84046,0.912304,0.375657,0.685653,0.264419,-0.000873282,-0.168304,0.147196,0.659684;2.28299,-4.93868,-3.98077,3.33366
102;0.835424,0.132032,0.615746,0.519066,0.896054,0.349072,0.694453,0.264419,-0.593874,-0.125215,-0.2259,0.438327;2.54584,-5.70926,-4.05562,3.44688
103;0.806565,0.132032,0.250385,0.238105,0.89634,-0.0191699,0.689419,0.264419,-0.593768,0.0653161,-0.177512,0.476223;1.53209,-6.13943,-4.23476,3.74852
104;0.777718,0.132032,-0.147237,0.238161,0.890497,0.0305627,0.689508,0.264419,-0.187169,0.03265,0.0783562,0.623078;0.762188,-5.79713,-3.91874,4.74671
105;0.777724,0.132032,-0.147159,0.438738,0.884347,0.285459,0.687682,0.264419,0.243076,-0.0939643,0.0314863,0.600344;0.464164,-4.35487,-3.18725,5.05336
106;0.856927,-0.398013,-0.12987,0.469368,0.827751,0.135113,0.856983,0.116395,-0.224802,-0.430891,0.178735,0.479558;2.47332,-6.20113,-6.45162,1.67863
107;0.732252,0.555743,0.541244,0.411032,0.936329,-0.173697,0.70129,0.604213,-0.205854,0.0678807,-0.623133,0.0126311;0.837529,-3.50593,-2.62183,5.0774
108;0.724695,0.555743,0.479243,-0.355057,0.918959,-0.761523,0.732623,0.604213,-0.642175,0.439393,-0.00281603,0.513469;-0.0753461,-7.60464,-5.22541,5.93617
109;0.712735,0.0724325,-0.691509,-0.674099,0.876458,-0.439496,0.877783,0.497386,-0.744339,-0.334345,0.672294,0.739889;1.20539,-10.3062,-8.23526,6.78849
110;0.750673,-0.398013,-0.939213,-0.158102,0.806078,0.661075,0.855733,0.116395,0.280694,-0.52381,-0.147295,0.24964;-0.479628,-4.71061,-4.91198,5.0828
111;0.884754,-0.70323,-0.759572,0.776808,0.850803,-0.295847,0.794467,0.408024,0.508928,0.302971,-0.510446,0.289049;0.333226,-4.32059,-0.859847,1.14246
112;0.929581,-0.70323,0.336013,0.815793,0.883963,-0.590411,0.804066,0.408024,0.606147,0.271732,0.520425,0.83882;1.14831,-7.07594,-5.38667,-0.720036
113;0.833356,0.132032,0.593234,0.854157,0.913418,0.634003,0.68563,0.264419,-0.197691,-0.27353,0.337991,0.744108;2.99435,-5.94381,-4.15522,3.8905
114;0.836563,0.132032,0.62783,0.433964,0.895932,0.508372,0.694796,0.264419,-0.616831,-0.196251,-0.355476,0.339134;2.39626,-5.45937,-3.97916,3.80115
115;0.798199,0.132032,0.132626,0.225933,0.896565,-0.151214,0.689381,0.264419,-0.621131,0.149987,-0.268814,0.412876;1.32547,-5.92877,-3.90288,3.57653
116;0.776387,0.132032,-0.16432,0.223645,0.888746,-0.0632057,0.689578,0.264419,-0.0204417,0.0871813,0.190819,0.677351;0.322075,-5.69991,-4.12963,4.70224
117;0.776136,0.132032,-0.16752,0.511009,0.884056,0.38782,0.687133,0.264419,0.282316,-0.140212,0.104055,0.637732;0.655238,-4.37605,-3.05606,5.22258
118;0.805786,0.132032,0.239492,0.625354,0.884001,0.309539,0.685659,0.264419,0.196272,-0.1065,-0.202655,0.463222;0.968762,-3.6175,-3.03646,4.01125
119;0.816577,0.132032,0.387377,0.595105,0.890335,0.00472407,0.685642,0.264419,-0.243796,0.0438679,-0.158565,0.492158;1.696,-4.90366,-3.65669,3.06405
120;0.813776,0.132032,0.349786,0.412762,0.892559,0.0500093,0.687632,0.264419,-0.339716,0.0188889,0.046563,0.608265;1.63036,-5.95118,-4.38214,3.6517
121;0.796065,0.132032,0.102552,0.367202,0.891985,0.255166,0.688328,0.264419,-0.310915,-0.0812625,0.0138728,0.590464;1.54304,-5.81672,-3.87788,4.54804
122;0.791413,0.132032,0.0373628,0.381081,0.888295,0.223488,0.688148,0.264419,-0.0827224,-0.0659634,-0.121309,0.513136;0.951086,-4.82343,-3.4631,4.54549
123;0.79284,0.132032,0.0572813,0.484765,0.887306,0.0881219,0.686992,0.264419,-0.00256748,0.000763501,-0.10263,0.525563;0.933414,-4.55097,-3.3435,4.06689
124;0.803231,0.132032,0.2036,0.518372,0.88761,0.107142,0.686681,0.264419,0.00270548,-0.00997486,-0.0131867,0.577176;1.10605,-4.77693,-3.68657,3.88335
125;0.806498,0.132032,0.249449,0.520529,0.889802,0.1969,0.686777,0.264419,-0.166216,-0.054522,-0.0275627,0.569155;1.55636,-5.16877,-3.7241,3.94093
126;0.86281,-0.398013,-0.0129564,0.272819,0.836627,0.0750973,0.857842,0.116395,-0.579806,-0.408691,0.232354,0.512624;2.81493,-7.50907,-7.31307,1.648
127;0.706075,0.555743,0.312391,0.233532,0.937053,-0.119775,0.703961,0.604213,-0.320495,0.0393908,-0.601686,0.0373083;0.69617,-4.07725,-2.61795,5.85967
128;0.783813,0.0724325,-0.0042047,-0.563509,0.872054,-0.795879,0.880228,0.497386,-0.734265,0.0636737,0.275168,0.466275;0.548464,-9.10096,-8.03941,4.53998
129;0.763695,-0.398013,-0.917384,-0.152594,0.829665,0.368304,0.855031,0.116395,-0.31406,-0.332054,0.369656,0.602941;0.883365,-7.83594,-5.9048,4.64393
130;0.885084,-0.70323,-0.756199,0.606896,0.854372,0.222691,0.79958,0.408024,0.548763,0.007484,-0.284424,0.470587;0.521702,-5.18514,-1.48119,2.84073
131;0.922923,-0.70323,0.1048,0.823124,0.884036,-0.418553,0.804814,0.408024,0.519435,0.121258,0.176964,0.710653;1.44602,-6.34248,-4.39725,-0.119521
132;0.833973,0.132032,0.600025,0.84046,0.912304,0.375653,0.685653,0.264419,-0.000875885,-0.168303,0.147187,0.65968;2.28299,-4.93866,-3.98075,3.33365
133;0.835424,0.132032,0.615746,0.519065,0.896054,0.349063,0.694453,0.264419,-0.593874,-0.125211,-0.225898,0.438329;2.54583,-5.70926,-4.05563,3.44687
134;0.806565,0.132032,0.250384,0.238105,0.89634,-0.019168,0.689419,0.264419,-0.593767,0.065315,-0.177507,0.476226;1.53209,-6.13944,-4.23476,3.74853
135;0.777718,0.132032,-0.147237,0.238161,0.890497,0.0305677,0.689508,0.264419,-0.187167,0.0326472,0.0783547,0.623077;0.76219,-5.79713,-3.91873,4.74672
136;0.777724,0.132032,-0.147158,0.438739,0.884347,0.285458,0.687682,0.264419,0.243075,-0.0939637,0.0314826,0.600342;0.464164,-4.35486,-3.18725,5.05335
137;0.856927,-0.398013,-0.129869,0.469368,0.827751,0.135109,0.856983,0.116395,-0.224803,-0.430889,0.178736,0.479558;2.47332,-6.20114,-6.45162,1.67863
138;0.732252,0.555743,0.541243,0.411032,0.936329,-0.173696,0.70129,0.604213,-0.205854,0.0678802,-0.623132,0.0126326;0.837531,-3.50594,-2.62183,5.07741
139;0.724695,0.555743,0.479243,-0.355057,0.918959,-0.761522,0.732623,0.604213,-0.642175,0.439391,-0.00281666,0.513468;-0.0753452,-7.60463,-5.22541,5.93617
140;0.712735,0.0724325,-0.691509,-0.674099,0.876458,-0.439496,0.877783,0.497386,-0.744339,-0.334344,0.672293,0.739888;1.20539,-10.3062,-8.23526,6.78849
141;0.750673,-0.398013,-0.939213,-0.158102,0.806078,0.661075,0.855733,0.116395,0.280694,-0.52381,-0.147295,0.24964;-0.479629,-4.71061,-4.91198,5.0828
142;0.884754,-0.70323,-0.759572,0.776808,0.850803,-0.295847,0.794467,0.408024,0.508929,0.302971,-0.510445,0.289049;0.333227,-4.32059,-0.859847,1.14246
143;0.929581,-0.70323,0.336013,0.815793,0.883963,-0.590411,0.804066,0.408024,0.606147,0.271731,0.520425,0.83882;1.14831,-7.07594,-5.38667,-0.720036
144;0.833356,0.132032,0.593234,0.854157,0.913418,0.634003,0.68563,0.264419,-0.197692,-0.27353,0.337991,0.744108;2.99435,-5.94381,-4.15521,3.8905
145;0.836563,0.132032,0.62783,0.433964,0.895932,0.508372,0.694796,0.264419,-0.616831,-0.196251,-0.355476,0.339134;2.39626,-5.45937,-3.97916,3.80115
146;0.798199,0.132032,0.132626,0.225933,0.896565,-0.151214,0.689381,0.264419,-0.621131,0.149987,-0.268814,0.412876;1.32547,-5.92877,-3.90288,3.57653
147;0.776387,0.132032,-0.16432,0.223645,0.888746,-0.0632055,0.689578,0.264419,-0.0204415,0.0871812,0.190818,0.677351;0.322075,-5.69991,-4.12963,4.70224
148;0.776136,0.132032,-0.16752,0.511009,0.884056,0.38782,0.687133,0.264419,0.282316,-0.140212,0.104055,0.637732;0.655238,-4.37605,-3.05606,5.22258
149;0.805786,0.132032,0.239492,0.625354,0.884001,0.309539,0.685659,0.264419,0.196272,-0.1065,-0.202655,0.463222;0.968762,-3.6175,-3.03646,4.01125
150;0.816577,0.132032,0.387377,0.595105,0.890335,0.00472411,0.685642,0.264419,-0.243796,0.0438679,-0.158565,0.492158;1.696,-4.90366,-3.65669,3.06405
151;0.813776,0.132032,0.349786,0.412762,0.892559,0.0500093,0.687632,0.264419,-0.339716,0.0188889,0.0465629,0.608265;1.63036,-5.95118,-4.38214,3.6517
152;0.796065,0.132032,0.102552,0.367202,0.891985,0.255166,0.688328,0.264419,-0.310916,-0.0812624,0.0138727,0.590464;1.54304,-5.81672,-3.87788,4.54804
153;0.791413,0.132032,0.0373628,0.381081,0.888295,0.223488,0.688148,0.264419,-0.0827224,-0.0659634,-0.121309,0.513136;0.951086,-4.82343,-3.4631,4.54549
154;0.79284,0.132032,0.0572813,0.484765,0.887306,0.0881219,0.686992,0.264419,-0.00256748,0.000763493,-0.10263,0.525563;0.933414,-4.55097,-3.3435,4.06689
155;0.803231,0.132032,0.2036,0.518372,0.88761,0.107142,0.686681,0.264419,0.00270548,-0.00997488,-0.0131867,0.577176;1.10605,-4.77693,-3.68657,3.88335
156;0.806498,0.132032,0.249449,0.520529,0.889802,0.1969,0.686777,0.264419,-0.166216,-0.054522,-0.0275628,0.569155;1.55636,-5.16877,-3.7241,3.94093
