-6.762017 -6.320790 1.906449 0.224921 4.233331 1.065920 -4.297867 -0.161834 -6.996047 -5.579858 -5.709058 -3.186033 4.081984 0.928073 0.719600 1.033459 0.449208 5.999724 -2.907901 -4.005304 1.695675 4.230522 1.843602 -2.038054 0.585404 3.352598 -0.956086 -0.404868 0.702560 -5.028355 -4.234378 2.767186 -3.770855 1.711445 -0.303752 1.276342 3.020345 -1.897817 -0.484078 3.294141 1.923916 1.587082 2.416442 -3.009630 -0.820053 1.161544 1.521715 0.644679 3.884600 1.621216 3.460699 -6.572308 0.200000 
-6.729848 -4.910003 1.906449 -0.204082 -0.827864 1.746115 -6.081757 0.762051 -6.677676 -6.662045 -7.062646 -8.032455 4.081984 0.928073 0.719600 1.033459 0.741363 4.911735 -1.880809 -4.005304 1.695675 4.230522 0.997812 0.116358 -0.647644 3.631441 -1.271450 -0.404868 1.899161 -5.178593 -5.147977 2.645966 -3.770855 1.711445 -2.851154 3.640379 1.993610 -1.897817 -2.009392 2.745716 1.923916 1.414682 2.416442 -2.452046 -0.046327 1.738153 0.339592 -2.776156 2.655139 1.621216 2.146183 -7.292716 0.216667 
-5.897799 -3.108212 1.906449 0.224921 1.717959 0.934028 -6.081757 -0.161834 -7.299101 -6.662045 -5.922524 -8.032455 -0.468347 1.513842 -1.985087 1.033459 0.374668 6.972665 -2.100761 -4.660325 2.288094 1.870683 0.997812 -0.981429 -0.155172 2.707725 -0.956086 -0.404868 0.702560 -5.028355 -4.234378 3.735838 -3.662692 1.711445 -2.197443 2.499934 3.190803 -1.209906 -0.029761 3.799415 -2.169901 0.730785 2.416442 -2.452046 -0.046327 1.180040 1.758482 -2.926299 2.655139 0.626461 2.854866 -6.516787 0.123333 
-5.897799 -3.108212 1.906449 0.224921 2.006648 2.287382 -6.081757 -0.161834 -7.439509 -5.351021 -5.922524 -4.187491 -0.468347 1.513842 0.719600 1.033459 0.741363 5.820815 -1.880809 -4.005304 1.695675 4.230522 1.843602 -2.038054 1.051604 3.352598 -0.956086 -0.404868 0.702560 -4.476952 -5.014202 2.059642 -3.770855 1.711445 -2.197443 0.787261 3.190803 -1.209906 -0.029761 3.388861 -2.169901 0.730785 2.416442 -2.452046 -0.046327 1.180040 1.543932 -2.926299 2.655139 0.626461 2.854866 -6.516787 0.260000 
-5.897799 -5.226537 1.906449 0.224921 1.717959 0.934028 -6.081757 -0.161834 -5.526837 -5.579858 -5.709058 -8.032455 3.380543 0.928073 0.719600 1.033459 0.741363 5.820815 -1.880809 -4.005304 1.695675 4.230522 1.843602 -2.038054 1.051604 3.352598 -0.956086 -0.404868 0.040215 -5.028355 -5.531303 2.767186 -3.770855 1.711445 -2.197443 1.276342 2.928431 -1.897817 -0.390616 2.477761 1.923916 1.587082 2.416442 -3.009630 -0.820053 1.161544 1.521715 0.644679 3.884600 1.621216 2.854866 -6.516787 0.266667 
-6.762017 -6.320790 1.906449 0.224921 4.233331 1.065920 -4.297867 -0.161834 -6.996047 -5.579858 -5.709058 -8.032455 4.081984 0.928073 0.719600 1.033459 0.741363 5.820815 -2.907901 -4.005304 1.695675 4.230522 1.843602 -2.038054 1.051604 3.352598 -0.956086 -0.404868 0.702560 -5.028355 -4.234378 2.767186 -3.770855 1.711445 0.697793 1.276342 3.020345 -1.897817 -0.484078 2.477761 1.923916 1.587082 2.416442 -3.009630 -0.820053 1.309841 1.521715 0.644679 2.655139 0.368482 2.916835 -6.572308 0.263333 
-6.762017 -4.151051 1.765142 1.386160 1.537097 -2.459790 -6.081757 0.554303 -6.996047 -5.579858 -5.709058 -8.032455 4.081984 0.928073 0.719600 1.033459 -0.710963 5.691362 -1.691841 -4.005304 2.288094 4.954058 0.997812 0.116358 -0.647644 2.951338 -1.271450 -0.404868 1.899161 -5.178593 -6.165491 2.645966 -3.770855 1.711445 -0.303752 1.276342 4.050688 -1.897817 -0.484078 2.477761 1.923916 1.481333 2.416442 -2.264247 0.320145 2.114214 1.551620 -2.926299 2.655139 0.626461 2.854866 -7.046075 0.076667 
-6.762017 -3.108212 1.906449 0.224921 4.233331 1.065920 -4.297867 -0.161834 -7.299101 -6.662045 -5.922524 -8.032455 -0.468347 1.513842 -1.985087 -1.991415 -0.631127 4.565682 -2.100761 -4.005304 2.288094 4.954058 0.997812 -0.188280 1.011977 1.997734 -0.904098 -0.404868 1.899161 -5.503228 -4.234378 1.495970 -3.683954 1.711445 -0.303752 1.276342 2.928035 -1.209906 -0.029761 2.477761 1.923916 1.727699 2.416442 -2.452046 0.095081 0.942892 1.006164 -2.926299 2.214363 1.374179 2.146183 -6.572308 0.216667 
-5.897799 -3.108212 1.906449 0.224921 2.006648 0.934028 -6.081757 -0.161834 -7.439509 -5.351021 -5.897857 -8.032455 2.287386 0.928073 0.719600 0.993680 0.374668 5.820815 -2.100761 -3.418099 2.288094 3.329680 1.641351 -2.952792 1.051604 2.707725 -0.956086 -0.404868 0.702560 -5.028355 -4.234378 2.767186 -3.770855 1.711445 -2.197443 2.499934 3.966031 -1.209906 -0.029761 3.799415 -2.169901 0.730785 2.416442 -2.452046 -0.046327 1.180040 1.543932 -2.926299 2.655139 0.626461 2.854866 -6.516787 0.076667 
-4.564035 -4.172500 2.205751 1.095548 2.802367 -2.459790 -6.081757 1.667889 -6.410254 -5.351021 -4.747255 -8.032455 -0.468347 1.913259 -1.985087 -2.272426 -0.631127 4.565682 -2.100761 -3.721569 1.695675 4.954058 0.997812 -0.216919 -0.647644 3.700812 -0.956086 -0.404868 2.511655 -5.771566 -5.147977 2.440366 -3.770855 1.711445 -0.910875 3.575401 2.928035 -1.209906 -0.029761 2.477761 1.385050 2.618632 2.416442 -2.452046 -0.046327 1.927085 1.551620 -2.926299 2.655139 0.626461 2.146183 -5.273746 0.133333 
