Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
34;0.913716,-0.70323,-0.19864,0.451218,0.900224,0.448641,0.827221,0.408024,-0.337494,0.0573019,0.644923,0.868466;0.291681,-11.102,-0.0212353,1.42087
35;0.916295,-0.70323,-0.118188,0.58485,0.890157,0.469533,0.814206,0.408024,-0.0361394,-0.218393,0.262135,0.737016;0.724853,-10.3553,-0.294931,0.767936
36;0.922016,-0.70323,0.0733433,0.685105,0.890693,0.115432,0.812179,0.408024,-0.237924,-0.107954,-0.109048,0.563026;-1.27846,-12.6426,-0.436396,0.416201
37;0.926059,-0.70323,0.214308,0.620365,0.891873,-0.259566,0.812288,0.408024,-0.391636,0.041952,0.0401798,0.641134;-2.93209,-13.665,-0.0190177,-0.172361
38;0.635266,0.415355,0.885178,-0.128754,0.845313,0.200874,0.660162,0.137875,0.18502,-0.00572013,0.462188,0.199341;-3.39166,-6.6178,1.58291,0.169794
39;0.76754,-0.55411,0.507425,-0.00609064,0.659515,0.280602,0.92393,0.221607,-0.83535,-0.458404,0.828077,-0.0766979;-0.945736,-8.23396,-0.494688,1.46652
40;0.889137,-0.262097,0.35717,0.0179868,0.837814,0.584247,0.932168,-0.258242,-0.687501,-0.145071,0.154061,-0.709532;-1.14001,-3.90053,-1.17344,2.77081
41;0.936001,-0.617364,0.381816,0.360713,0.893915,-0.273961,0.92588,0.0520431,-0.43893,0.702124,0.49356,-0.277032;-2.3493,-7.18808,0.24918,1.73879
42;0.946739,-0.617364,0.713937,0.470665,0.902977,0.0677745,0.930495,0.0520431,-0.144009,0.460334,0.937152,0.57696;-1.9195,-7.76435,1.37145,0.448888
43;0.952212,-0.882272,0.395008,0.882682,0.907741,0.51553,0.913594,0.587445,-0.797279,-0.426011,0.851192,0.832673;1.68682,-16.0774,0.335692,1.27926
44;0.933939,-0.732245,0.768421,0.601326,0.888504,0.628525,0.935857,0.342959,-0.824418,-0.816659,0.185948,-0.0423384;0.320486,-12.5359,-0.73252,1.39297
45;0.978484,-0.773905,0.238902,0.767471,0.945843,-0.195101,0.936662,0.182131,-0.915963,0.188518,-0.66335,-0.485003;-3.01153,-13.2021,-1.48152,1.92109
46;0.980351,-0.773905,0.44832,0.795711,0.95036,-0.789743,0.940711,0.182131,-0.495114,0.517798,0.529138,0.528874;-3.62027,-12.4565,1.03299,-0.487467
47;0.831655,0.132032,0.574192,0.683067,0.921477,0.639329,0.70598,0.264419,-0.221243,-0.012836,0.61494,0.843542;0.102409,-13.2309,1.54745,1.18309
48;0.889869,0.278205,0.926886,0.168801,0.903796,0.507429,0.882817,-0.109849,-0.29959,-0.504206,0.508893,-0.345377;-0.647074,-5.92533,0.66824,1.17955
49;0.856312,0.278205,0.71439,0.277458,0.913949,0.422097,0.880477,-0.109849,-0.723245,0.440192,-0.11167,-0.719568;-2.8474,-9.11463,-0.0372392,3.38207
50;0.864109,0.278205,0.782732,0.0474891,0.908228,-0.185551,0.881826,-0.109849,-0.271889,0.661696,0.82445,0.142749;-4.41498,-7.06186,1.82102,0.90579
51;0.970902,-0.773905,-0.502795,0.789229,0.937948,0.429083,0.938084,0.182131,-0.745227,0.0308476,0.836978,0.805791;2.02141,-11.5417,-0.257755,2.1022
52;0.980584,-0.773905,0.472973,0.828233,0.949618,0.439533,0.940169,0.182131,0.228645,-0.494581,0.355568,0.391187;1.69242,-7.29707,0.279164,-0.0995397
53;0.960603,-0.882272,0.73155,0.921385,0.913538,-0.0276535,0.918063,0.587445,-0.83864,-0.286251,-0.00902312,0.133804;-1.34279,-17.069,-0.267648,0.843487
54;0.962541,-0.882272,0.787966,0.665043,0.910159,-0.382065,0.914626,0.587445,-0.890203,-0.0719372,0.25001,0.350789;-3.49958,-16.9129,0.200882,0.115164
55;0.756326,0.555743,0.710095,0.0252918,0.948176,-0.101848,0.725335,0.604213,-0.800557,0.177365,-0.201824,0.39009;-6.96653,-18.6153,0.844331,1.1129
56;0.760628,0.0724325,-0.294732,-0.719674,0.883615,-0.58904,0.881708,0.497386,-0.869608,-0.236529,0.441829,0.577546;-7.30404,-11.8125,-0.32459,-0.103849
57;0.74513,-0.398013,-0.946483,-0.225683,0.822272,0.506339,0.856868,0.116395,-0.120252,-0.414712,-0.0125704,0.348584;-0.899695,-4.07516,-1.88699,1.403
58;0.880635,-0.70323,-0.797757,0.67102,0.84926,-0.164939,0.797989,0.408024,0.547705,0.223451,-0.386687,0.395987;0.206277,-7.62211,-0.941845,0.353418
59;0.925503,-0.70323,0.194897,0.822933,0.883056,-0.50132,0.803741,0.408024,0.6125,0.184196,0.437055,0.810583;-0.607023,-8.96722,1.26066,-1.57515
60;0.667438,0.415355,0.93422,0.408,0.845154,0.545286,0.657195,0.137875,0.262329,-0.150986,0.596882,0.34545;-0.0835711,-8.19893,1.95884,0.568779
61;0.751221,-0.0700848,0.922002,0.235242,0.777362,0.490178,0.825281,0.362078,-0.715379,-0.230914,0.579627,-0.205045;-0.767988,-11.6253,0.44289,2.22026
62;0.805746,-0.55411,0.794247,-0.37364,0.720327,0.387681,0.917793,0.221607,-0.872012,-0.144815,0.68817,-0.316127;-3.16478,-7.18258,-0.584144,2.06927
63;0.865871,-0.262097,-0.15382,-0.00255528,0.848882,0.481593,0.936749,-0.258242,-0.776944,0.0607252,0.543396,-0.491039;-0.131496,-3.58461,-1.02855,3.21869
64;0.935295,-0.617364,0.356295,0.316349,0.889124,0.118552,0.926813,0.0520431,0.192323,0.593251,0.677538,-0.0554951;-0.49193,-3.5766,0.604088,1.44297
65;0.945455,-0.617364,0.681202,0.698648,0.902846,0.251502,0.930112,0.0520431,-0.160147,0.297062,0.916147,0.490555;-0.0978164,-8.23782,1.2654,0.839485
66;0.957743,-0.882272,0.63255,0.880668,0.907514,0.4995,0.913581,0.587445,-0.808318,-0.363008,0.777687,0.767895;0.941472,-16.4775,0.463531,1.20961
67;0.961706,-0.882272,0.764717,0.674413,0.909665,0.385324,0.914038,0.587445,-0.872308,-0.551134,0.147574,0.273797;-0.973461,-16.0229,-0.472463,1.07125
68;0.957187,-0.882272,0.611175,0.654388,0.910349,-0.2369,0.914249,0.587445,-0.917211,-0.190673,-0.104457,0.0715832;-3.04136,-16.5097,-0.575988,0.696747
69;0.956721,-0.882272,0.592813,0.639764,0.909569,-0.462577,0.914315,0.587445,-0.847278,-0.0182921,0.365484,0.440343;-3.24857,-16.4181,0.253836,0.0526542
70;0.753324,0.555743,0.691598,0.0493109,0.947583,0.0165088,0.725169,0.604213,-0.694378,0.101522,-0.131568,0.439472;-6.19576,-17.989,0.9134,1.10873
71;0.763408,0.0724325,-0.262872,-0.689746,0.882953,-0.539868,0.88163,0.497386,-0.872191,-0.276389,0.355388,0.518591;-7.19418,-11.9376,-0.43605,-0.0204251
72;0.748782,-0.398013,-0.941811,-0.227056,0.823174,0.437334,0.856763,0.116395,-0.171905,-0.371656,-0.0667228,0.309049;-1.27884,-4.4221,-1.93925,1.41275
73;0.880549,-0.70323,-0.798474,0.654798,0.850278,-0.218548,0.798184,0.408024,0.556522,0.255651,-0.335672,0.435589;0.0330306,-7.57688,-0.838978,0.236119
74;0.924859,-0.70323,0.172351,0.824521,0.883038,-0.461032,0.803955,0.408024,0.621334,0.150939,0.472002,0.822515;-0.316486,-8.80936,1.25717,-1.53503
75;0.667681,0.415355,0.93451,0.412118,0.844969,0.570035,0.657189,0.137875,0.273178,-0.161046,0.567131,0.312465;0.0153569,-8.09945,1.90645,0.631133
76;0.751716,-0.0700848,0.922885,0.240977,0.777459,0.466595,0.825246,0.362078,-0.717584,-0.203759,0.570457,-0.215739;-0.845217,-11.6799,0.452516,2.227
77;0.806301,-0.55411,0.797273,-0.374703,0.720566,0.379642,0.917802,0.221607,-0.869512,-0.135756,0.70705,-0.288687;-3.21714,-7.22323,-0.541877,2.02717
78;0.865797,-0.262097,-0.155312,-0.00115446,0.849038,0.496361,0.936766,-0.258242,-0.776805,0.0370704,0.552057,-0.483354;-0.0462515,-3.5675,-1.0321,3.20852
79;0.935343,-0.617364,0.358053,0.316419,0.889109,0.127321,0.926826,0.0520431,0.184426,0.58893,0.65989,-0.0816817;-0.466302,-3.57197,0.565847,1.49324
80;0.945457,-0.617364,0.681256,0.696376,0.902855,0.23443,0.930111,0.0520431,-0.163846,0.317553,0.915202,0.486897;-0.176158,-8.26368,1.2751,0.842159
81;0.957692,-0.882272,0.630586,0.880202,0.907514,0.49877,0.913582,0.587445,-0.805352,-0.36026,0.788412,0.777085;0.951877,-16.4642,0.479732,1.20091
82;0.961696,-0.882272,0.764438,0.675317,0.909656,0.394672,0.914039,0.587445,-0.871498,-0.556639,0.151209,0.276621;-0.933726,-16.0131,-0.473012,1.07934
83;0.957207,-0.882272,0.61199,0.654648,0.910347,-0.233369,0.914248,0.587445,-0.917525,-0.193025,-0.111822,0.0654884;-3.03776,-16.5072,-0.588118,0.706481
84;0.956727,-0.882272,0.593055,0.63966,0.909572,-0.468508,0.914315,0.587445,-0.847815,-0.0130266,0.362724,0.438232;-3.27514,-16.4274,0.254596,0.0505213
85;0.753312,0.555743,0.69152,0.0490107,0.947584,0.0136718,0.72517,0.604213,-0.69338,0.103326,-0.124559,0.444186;-6.1953,-17.9847,0.925016,1.10008
86;0.763374,0.0724325,-0.263274,-0.689452,0.88295,-0.534742,0.88163,0.497386,-0.871989,-0.280147,0.35752,0.520057;-7.17133,-11.9313,-0.436982,-0.0164767
87;0.748818,-0.398013,-0.941763,-0.226949,0.823162,0.439104,0.856763,0.116395,-0.172985,-0.372747,-0.0717841,0.305264;-1.28006,-4.42592,-1.94791,1.41964
88;0.880556,-0.70323,-0.798418,0.654452,0.850288,-0.223497,0.798182,0.408024,0.556169,0.258705,-0.336986,0.434605;0.0132244,-7.58238,-0.837726,0.231565
89;0.924845,-0.70323,0.171868,0.824458,0.883039,-0.462096,0.803957,0.408024,0.622078,0.15177,0.475212,0.823611;-0.311254,-8.80214,1.26171,-1.53687
90;0.667672,0.415355,0.934499,0.412463,0.844965,0.572259,0.657189,0.137875,0.274006,-0.161968,0.567894,0.313299;0.0248215,-8.09524,1.90691,0.632653
91;0.751758,-0.0700848,0.922958,0.241414,0.777455,0.467208,0.825245,0.362078,-0.717764,-0.204449,0.569613,-0.216717;-0.841429,-11.6807,0.450853,2.22865
92;0.806343,-0.55411,0.797502,-0.37479,0.720586,0.378899,0.917802,0.221607,-0.869603,-0.134926,0.706581,-0.289391;-3.22073,-7.22361,-0.541921,2.02754
93;0.865791,-0.262097,-0.155434,-0.00120531,0.849049,0.495998,0.936768,-0.258242,-0.77677,0.0376779,0.552844,-0.482646;-0.0472877,-3.56802,-1.03067,3.20796
94;0.935341,-0.617364,0.357989,0.316437,0.889108,0.128117,0.926827,0.0520431,0.184805,0.58853,0.660357,-0.0810104;-0.463368,-3.5702,0.566278,1.49314
95;0.945457,-0.617364,0.68127,0.696485,0.902854,0.234884,0.930111,0.0520431,-0.163938,0.317031,0.915114,0.486557;-0.173427,-8.26316,1.27448,0.842922
96;0.957694,-0.882272,0.63068,0.88019,0.907514,0.498702,0.913582,0.587445,-0.805434,-0.360005,0.788145,0.776855;0.950742,-16.4648,0.479515,1.20138
97;0.961696,-0.882272,0.764431,0.675293,0.909657,0.39444,0.914039,0.587445,-0.871499,-0.556502,0.151546,0.276883;-0.9342,-16.0133,-0.47241,1.0788
98;0.957207,-0.882272,0.611968,0.654648,0.910347,-0.233041,0.914248,0.587445,-0.917515,-0.193243,-0.111639,0.0656403;-3.03642,-16.5068,-0.588105,0.706691
99;0.956727,-0.882272,0.593055,0.639663,0.909572,-0.468361,0.914315,0.587445,-0.847834,-0.0131579,0.362468,0.438036;-3.27489,-16.4273,0.254119,0.0508463
100;0.753312,0.555743,0.691523,0.0490004,0.947584,0.0134086,0.72517,0.604213,-0.693409,0.103494,-0.124734,0.444069;-6.1965,-17.9851,0.924945,1.09992
101;0.763373,0.0724325,-0.263288,-0.689461,0.88295,-0.534871,0.88163,0.497386,-0.871973,-0.280054,0.357718,0.520193;-7.17149,-11.9313,-0.436631,-0.016739
102;0.748817,-0.398013,-0.941765,-0.226941,0.823162,0.439268,0.856763,0.116395,-0.172932,-0.372849,-0.0716584,0.305358;-1.27926,-4.42552,-1.94781,1.41968
103;0.880557,-0.70323,-0.798413,0.654469,0.850288,-0.223374,0.798181,0.408024,0.556141,0.25863,-0.337108,0.434513;0.0135085,-7.58246,-0.837978,0.231828
104;0.924845,-0.70323,0.171892,0.824453,0.883039,-0.462194,0.803957,0.408024,0.622056,0.151847,0.475132,0.823584;-0.311882,-8.80248,1.2617,-1.53695
105;0.667671,0.415355,0.934498,0.412453,0.844965,0.572204,0.657189,0.137875,0.274011,-0.161945,0.567964,0.313376;0.0246405,-8.0953,1.90705,0.632479
106;0.751757,-0.0700848,0.922956,0.241416,0.777455,0.467265,0.825245,0.362078,-0.717759,-0.204513,0.569634,-0.216693;-0.841178,-11.6806,0.450838,2.22865
107;0.806343,-0.55411,0.797503,-0.374787,0.720585,0.378917,0.917802,0.221607,-0.869609,-0.134947,0.706538,-0.289456;-3.22062,-7.22353,-0.542013,2.02764
108;0.865791,-0.262097,-0.155431,-0.00120861,0.84905,0.495964,0.936768,-0.258242,-0.776774,0.0377341,0.552825,-0.482663;-0.0474907,-3.56808,-1.03066,3.20799
109;0.935341,-0.617364,0.357985,0.316435,0.889108,0.128097,0.926827,0.0520431,0.184824,0.58854,0.6604,-0.0809483;-0.46343,-3.5702,0.566368,1.49302
110;0.945457,-0.617364,0.681268,0.696491,0.902854,0.234925,0.930111,0.0520431,-0.16393,0.316983,0.915116,0.486566;-0.173235,-8.26309,1.27445,0.842921
111;0.957694,-0.882272,0.630685,0.880192,0.907514,0.498703,0.913582,0.587445,-0.805441,-0.360012,0.78812,0.776834;0.950719,-16.4649,0.479478,1.2014
112;0.961696,-0.882272,0.764432,0.675291,0.909657,0.394418,0.914039,0.587445,-0.871501,-0.556489,0.151538,0.276877;-0.934292,-16.0133,-0.472409,1.07878
113;0.957207,-0.882272,0.611966,0.654647,0.910347,-0.23305,0.914248,0.587445,-0.917514,-0.193237,-0.111622,0.0656544;-3.03643,-16.5068,-0.588077,0.706669
114;0.956727,-0.882272,0.593054,0.639663,0.909572,-0.468347,0.914315,0.587445,-0.847833,-0.01317,0.362474,0.438041;-3.27483,-16.4273,0.254117,0.0508512
115;0.753312,0.555743,0.691523,0.0490011,0.947584,0.0134151,0.72517,0.604213,-0.693411,0.10349,-0.12475,0.444058;-6.1965,-17.9851,0.924918,1.09994
116;0.763373,0.0724325,-0.263287,-0.689461,0.88295,-0.534883,0.88163,0.497386,-0.871974,-0.280045,0.357713,0.520189;-7.17155,-11.9313,-0.436629,-0.0167483
117;0.748817,-0.398013,-0.941765,-0.226941,0.823162,0.439264,0.856763,0.116395,-0.17293,-0.372846,-0.0716468,0.305367;-1.27926,-4.42551,-1.94779,1.41966
118;0.880557,-0.70323,-0.798413,0.654469,0.850288,-0.223363,0.798181,0.408024,0.556142,0.258622,-0.337105,0.434516;0.0135541,-7.58245,-0.837981,0.231839
119;0.924845,-0.70323,0.171893,0.824453,0.883039,-0.462192,0.803957,0.408024,0.622054,0.151845,0.475125,0.823582;-0.311894,-8.80249,1.26169,-1.53694
120;0.667671,0.415355,0.934498,0.412452,0.844965,0.572198,0.657189,0.137875,0.274009,-0.161943,0.567963,0.313374;0.0246187,-8.09531,1.90705,0.632475
121;0.751756,-0.0700848,0.922956,0.241415,0.777455,0.467263,0.825245,0.362078,-0.717759,-0.204512,0.569636,-0.216691;-0.841186,-11.6806,0.450841,2.22864
122;0.806343,-0.55411,0.797502,-0.374787,0.720585,0.378919,0.917802,0.221607,-0.869608,-0.134948,0.706539,-0.289454;-3.22061,-7.22353,-0.542013,2.02764
123;0.865791,-0.262097,-0.15543,-0.00120849,0.849049,0.495965,0.936768,-0.258242,-0.776774,0.0377327,0.552823,-0.482665;-0.0474884,-3.56807,-1.03066,3.20799
124;0.935341,-0.617364,0.357985,0.316435,0.889108,0.128095,0.926827,0.0520431,0.184823,0.588541,0.660399,-0.0809498;-0.463437,-3.57021,0.566367,1.49302
125;0.945457,-0.617364,0.681268,0.69649,0.902854,0.234924,0.930111,0.0520431,-0.16393,0.316984,0.915116,0.486567;-0.173241,-8.2631,1.27446,0.842919
126;0.957694,-0.882272,0.630685,0.880192,0.907514,0.498704,0.913582,0.587445,-0.80544,-0.360012,0.788121,0.776835;0.950721,-16.4649,0.479478,1.20139
127;0.961696,-0.882272,0.764432,0.675291,0.909657,0.394419,0.914039,0.587445,-0.871501,-0.55649,0.151537,0.276876;-0.934291,-16.0133,-0.47241,1.07878
128;0.957207,-0.882272,0.611966,0.654647,0.910347,-0.23305,0.914248,0.587445,-0.917514,-0.193237,-0.111622,0.0656541;-3.03643,-16.5068,-0.588077,0.706668
129;0.956727,-0.882272,0.593054,0.639663,0.909572,-0.468348,0.914315,0.587445,-0.847832,-0.0131697,0.362475,0.438042;-3.27483,-16.4273,0.254118,0.0508504
130;0.753312,0.555743,0.691523,0.0490011,0.947584,0.0134157,0.72517,0.604213,-0.693411,0.103489,-0.12475,0.444058;-6.1965,-17.9851,0.924918,1.09994
131;0.763373,0.0724325,-0.263287,-0.689461,0.88295,-0.534882,0.88163,0.497386,-0.871974,-0.280045,0.357713,0.520189;-7.17154,-11.9313,-0.43663,-0.0167477
132;0.748817,-0.398013,-0.941765,-0.226941,0.823162,0.439264,0.856763,0.116395,-0.17293,-0.372846,-0.0716471,0.305366;-1.27926,-4.42551,-1.94779,1.41966
133;0.880557,-0.70323,-0.798413,0.654469,0.850288,-0.223363,0.798181,0.408024,0.556142,0.258623,-0.337104,0.434516;0.0135535,-7.58245,-0.83798,0.231838
134;0.924845,-0.70323,0.171893,0.824453,0.883039,-0.462191,0.803957,0.408024,0.622054,0.151845,0.475125,0.823582;-0.311892,-8.80249,1.26169,-1.53694
135;0.667671,0.415355,0.934498,0.412452,0.844965,0.572199,0.657189,0.137875,0.274009,-0.161943,0.567962,0.313374;0.0246191,-8.09531,1.90705,0.632476
136;0.751756,-0.0700848,0.922956,0.241415,0.777455,0.467263,0.825245,0.362078,-0.717759,-0.204512,0.569636,-0.216691;-0.841187,-11.6806,0.450842,2.22864
137;0.806343,-0.55411,0.797502,-0.374787,0.720585,0.378919,0.917802,0.221607,-0.869608,-0.134948,0.706539,-0.289454;-3.22061,-7.22353,-0.542013,2.02764
138;0.865791,-0.262097,-0.15543,-0.00120849,0.849049,0.495965,0.936768,-0.258242,-0.776774,0.0377326,0.552823,-0.482665;-0.0474879,-3.56807,-1.03066,3.20799
139;0.935341,-0.617364,0.357985,0.316435,0.889108,0.128095,0.926827,0.0520431,0.184823,0.588541,0.660398,-0.08095;-0.463437,-3.57021,0.566367,1.49302
140;0.945457,-0.617364,0.681268,0.69649,0.902854,0.234924,0.930111,0.0520431,-0.16393,0.316984,0.915116,0.486567;-0.173242,-8.2631,1.27446,0.842919
141;0.957694,-0.882272,0.630685,0.880192,0.907514,0.498704,0.913582,0.587445,-0.80544,-0.360012,0.788121,0.776835;0.950721,-16.4649,0.479479,1.20139
142;0.961696,-0.882272,0.764432,0.675291,0.909657,0.394419,0.914039,0.587445,-0.871501,-0.55649,0.151537,0.276876;-0.93429,-16.0133,-0.47241,1.07878
143;0.957207,-0.882272,0.611966,0.654647,0.910347,-0.23305,0.914248,0.587445,-0.917514,-0.193237,-0.111622,0.065654;-3.03643,-16.5068,-0.588078,0.706668
144;0.956727,-0.882272,0.593054,0.639663,0.909572,-0.468348,0.914315,0.587445,-0.847832,-0.0131697,0.362475,0.438042;-3.27483,-16.4273,0.254118,0.0508504
145;0.753312,0.555743,0.691523,0.0490011,0.947584,0.0134157,0.72517,0.604213,-0.693411,0.103489,-0.12475,0.444058;-6.1965,-17.9851,0.924918,1.09994
146;0.763373,0.0724325,-0.263287,-0.689461,0.88295,-0.534882,0.88163,0.497386,-0.871974,-0.280045,0.357713,0.520189;-7.17154,-11.9313,-0.43663,-0.0167476
147;0.748817,-0.398013,-0.941765,-0.226941,0.823162,0.439264,0.856763,0.116395,-0.17293,-0.372846,-0.0716471,0.305366;-1.27926,-4.42551,-1.94779,1.41966
148;0.880557,-0.70323,-0.798413,0.654469,0.850288,-0.223363,0.798181,0.408024,0.556142,0.258623,-0.337104,0.434516;0.0135534,-7.58245,-0.83798,0.231838
149;0.924845,-0.70323,0.171893,0.824453,0.883039,-0.462191,0.803957,0.408024,0.622054,0.151845,0.475125,0.823582;-0.311892,-8.80249,1.26169,-1.53694
150;0.667671,0.415355,0.934498,0.412452,0.844965,0.572199,0.657189,0.137875,0.274009,-0.161943,0.567962,0.313374;0.0246192,-8.09531,1.90705,0.632476
151;0.751756,-0.0700848,0.922956,0.241415,0.777455,0.467263,0.825245,0.362078,-0.717759,-0.204512,0.569636,-0.216691;-0.841187,-11.6806,0.450842,2.22864
152;0.806343,-0.55411,0.797502,-0.374787,0.720585,0.378919,0.917802,0.221607,-0.869608,-0.134948,0.706539,-0.289454;-3.22061,-7.22353,-0.542013,2.02764
153;0.865791,-0.262097,-0.15543,-0.00120849,0.849049,0.495965,0.936768,-0.258242,-0.776774,0.0377326,0.552823,-0.482665;-0.0474879,-3.56807,-1.03066,3.20799
154;0.935341,-0.617364,0.357985,0.316435,0.889108,0.128095,0.926827,0.0520431,0.184823,0.588541,0.660398,-0.08095;-0.463437,-3.57021,0.566367,1.49302
155;0.945457,-0.617364,0.681268,0.69649,0.902854,0.234924,0.930111,0.0520431,-0.16393,0.316984,0.915116,0.486567;-0.173242,-8.2631,1.27446,0.842919
156;0.957694,-0.882272,0.630685,0.880192,0.907514,0.498704,0.913582,0.587445,-0.80544,-0.360012,0.788121,0.776835;0.950721,-16.4649,0.479479,1.20139
