-0.444764 0.774810 -2.479170 0.429088 5.263076 -2.177101 0.245820 0.834495 0.624345 -1.421093 -5.477766 0.285138 2.506694 -5.592467 2.502863 1.935472 1.850728 3.304475 -3.567226 -0.692297 -2.992843 -6.244847 2.836521 0.118305 -1.535610 0.848967 -3.709990 -0.781844 2.651712 -0.126312 3.117921 -1.459070 2.336443 0.088123 2.955409 0.943236 4.366966 -2.241265 -2.977179 3.842222 2.073261 12.497221 -3.980129 -4.124378 0.362564 4.773998 5.594528 9.168952 -0.700880 4.449841 -3.332960 -0.113778 0.196667 
-0.444764 0.774810 -2.479170 0.429088 5.263076 -2.177101 0.245820 0.834495 0.624345 -1.421093 -5.477766 0.285138 2.506694 -5.592467 2.502863 1.935472 1.850728 3.304475 -3.567226 -0.692297 -2.992843 -6.244847 2.836521 0.118305 -1.535610 0.848967 -3.709990 -0.781844 2.651712 -0.126312 3.117921 -1.459070 2.336443 0.088123 2.955409 0.943236 4.366966 -2.241265 -2.977179 3.842222 2.073261 12.497221 -3.980129 -4.124378 0.362564 4.773998 5.594528 9.168952 -0.700880 4.449841 -3.332960 -0.113778 0.100000 
-0.444764 0.774810 0.733312 0.275316 5.263076 -2.304714 0.245820 0.671955 0.624345 -1.732914 -5.146065 -1.010760 2.506694 -5.592467 0.986856 0.662864 2.147988 3.304475 -3.450595 -0.319896 -2.419977 -4.339553 2.836521 -0.231524 -1.984564 0.363676 -3.709990 -0.300778 2.651712 -0.520305 3.117921 -0.742396 1.772375 -0.776418 2.955409 1.595319 -0.964704 -1.211602 -2.977179 3.425611 2.073261 13.353396 -3.980129 -4.124378 -0.386047 4.773998 5.594528 9.762128 -0.700880 4.449841 -3.332960 -0.113778 0.200000 
-0.444764 0.774810 0.733312 0.275316 5.263076 -2.304714 -0.671127 0.671955 0.624345 -1.732914 -5.477766 -1.010760 2.506694 -5.592467 0.986856 0.662864 2.147988 3.515380 -3.565502 0.148672 -3.429041 -4.339553 2.836521 -0.470704 -3.693078 0.848967 -5.637811 -0.300778 2.651712 0.380953 3.078174 -2.846831 2.933299 -1.128379 2.955409 1.595319 1.198261 -0.586619 -2.977179 4.518610 3.388755 12.074660 -3.980129 -4.124378 -0.386047 4.773998 5.594528 9.168952 -0.700880 4.449841 -3.332960 -0.113778 0.110000 
-0.444764 0.774810 -1.390618 0.275316 5.263076 -2.564708 1.699494 -0.558143 1.447087 -1.401779 -5.146065 1.270422 2.506694 -5.592467 4.066153 1.935472 1.850728 5.543820 -3.161960 -1.686467 -2.419977 -3.768934 2.579214 -1.476102 -1.707217 0.848967 -3.709990 -0.300778 3.156209 -0.653998 3.673288 -1.477865 2.336443 -0.516237 2.965678 0.536423 1.198261 -0.586619 -2.977179 3.063026 3.388755 12.074660 -3.353370 -4.124378 -0.386047 4.209213 5.855765 9.168952 -1.506327 4.700719 -3.884396 -0.113778 0.313333 
-0.444764 2.067647 -1.390618 0.779116 3.523443 -2.841988 1.123495 0.671955 0.935536 -1.732914 -5.477766 0.285138 2.506694 -5.592467 2.502863 0.662864 1.835554 3.304475 -3.450595 -0.692297 -2.419977 -4.339553 2.836521 0.299813 -1.707217 1.277589 -3.709990 -0.300778 4.126246 -0.520305 3.078174 -1.459070 3.342684 0.088123 1.440751 0.307638 3.501232 -1.718991 -4.133343 3.842222 2.073261 14.264482 -3.637724 -4.020548 -0.402141 4.702930 4.860736 6.499446 4.023188 2.625546 -0.701157 -0.113778 0.153333 
-0.444764 0.774810 -2.479170 0.429088 5.263076 -2.177101 0.245820 0.834495 0.624345 -1.421093 -5.477766 -1.010760 2.506694 -5.808411 2.502863 0.662864 1.835554 3.304475 -3.450595 -0.692297 -3.568598 -4.339553 2.836521 -0.231524 -1.707217 0.848967 -3.709990 -0.653654 1.001916 -0.520305 3.117921 -1.630525 0.995267 -0.701270 1.440751 0.963833 4.366966 -0.586619 -2.977179 3.842222 2.073261 12.497221 -3.980129 -4.124378 0.362564 4.773998 5.594528 9.168952 -0.700880 3.401592 -3.332960 -0.113778 0.226667 
-0.444764 0.774810 -1.390618 1.835501 5.263076 -2.177101 0.245820 0.671955 0.393009 -1.438420 -5.477766 0.285138 2.506694 -5.592467 2.502863 1.935472 1.850728 3.304475 -3.567226 -0.692297 -2.992843 -7.723319 2.836521 0.118305 -1.535610 0.848967 -3.709990 -0.781844 2.651712 -0.126312 3.117921 -1.459070 2.336443 0.088123 2.955409 0.943236 4.366966 -2.241265 -2.977179 4.127934 3.901286 12.074660 -3.980129 -4.124378 -0.386047 4.773998 5.594528 9.168952 -2.276715 4.700719 -3.332960 -0.113778 0.090000 
-0.444764 0.774810 -1.390618 0.275316 5.263076 -2.177101 0.245820 0.671955 2.111590 -1.732914 -5.477766 0.285138 2.506694 -5.592467 1.232825 0.662864 1.835554 3.304475 -3.450595 -0.692297 -2.419977 -4.339553 2.530709 0.314335 -1.707217 1.277589 -3.709990 -0.300778 4.126246 -0.520305 3.078174 -1.459070 3.342684 -0.516237 2.965678 0.020139 2.843570 -1.718991 -2.977179 3.842222 1.911227 12.497221 -3.980129 -4.124378 -0.386047 4.773998 5.594528 9.168952 -0.700880 4.449841 -3.332960 -0.113778 0.160000 
-0.444764 0.774810 0.733312 0.275316 5.263076 -2.304714 -0.671127 0.671955 0.624345 -1.732914 -5.477766 -1.010760 2.506694 -5.592467 0.986856 0.662864 2.147988 3.304475 -3.450595 -0.319896 -2.419977 -4.339553 2.836521 -0.231524 -1.984564 0.363676 -3.709990 -0.300778 2.651712 -0.520305 3.117921 -0.742396 1.772375 -0.461215 2.955409 1.595319 -0.964704 -1.211602 -2.977179 3.425611 2.073261 13.353396 -3.980129 -4.124378 -0.386047 4.773998 5.594528 9.762128 -0.700880 4.449841 -3.332960 -0.113778 0.216667 
-0.860082 0.774810 -0.180030 -0.338591 5.263076 -2.564708 1.699494 -0.558143 0.787703 -1.401779 -5.146065 1.270422 2.506694 -5.592467 3.103303 0.826193 -0.067654 2.596972 -3.450595 -2.540976 -2.419977 -4.339553 2.836521 -0.027956 -1.707217 0.848967 -3.709990 -0.300778 2.450047 -2.245125 1.575313 -1.459070 -0.061940 -2.683987 2.069523 0.943236 4.366966 -1.718991 -2.977179 3.842222 1.705000 13.166517 -3.377604 -3.644587 -0.386047 4.702930 5.160577 6.652501 3.975424 3.347042 -0.701157 -0.113778 0.246667 
