Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
18;0.560531,-0.65066,0.437975,0.0335429,-0.665926,0.41748,0.206382,0.521194,0.957566,-0.623295,0.501162,0.0258499,0.923218,-0.663584,-0.68281,0.878355,0.188433,0.851834,-0.782068,-0.191277,0.51572,-0.603573,0.773962,-0.0821609,-0.572965;-10.901,-3.14011,-4.7544,10.1226
19;0.675231,-0.609109,0.323962,0.0297358,-0.628075,0.410906,0.206382,0.602138,0.906487,-0.65202,0.808357,0.0258499,0.90898,-0.733759,-0.68281,0.837294,0.0957654,0.855045,-0.734465,-0.0381915,0.531058,-0.582961,0.760332,-0.0821609,-0.644884;-10.7376,-3.06531,-4.68549,10.0376
20;0.82591,-0.359744,-0.0402978,-0.458764,-0.628263,0.232216,-0.350979,0.462018,0.843112,-0.861978,0.938335,0.0500991,0.953218,-0.532551,-0.438384,0.564016,0.566628,0.692793,-0.801102,-0.58765,0.841981,-0.481316,0.870442,-0.0222676,-0.404244;-10.0957,-4.83955,-3.81898,9.04512
21;0.822755,-0.536283,-0.392239,-0.882056,-0.399407,-0.397261,-0.710937,0.0868577,0.333264,-0.859674,0.98164,0.544424,0.970153,-0.848686,-0.076988,0.810544,0.589389,0.748066,-0.209804,-0.614834,0.680885,0.150866,0.914761,-0.443449,-0.0151376;-10.3386,-5.14037,-0.837552,7.16915
22;0.768461,0.257533,-0.910168,-0.947583,-0.850127,-0.376873,-0.442061,0.173976,-0.250027,-0.733533,0.98981,0.298978,0.946358,-0.920359,0.163566,0.954111,0.358957,0.583276,0.428015,-0.667137,0.788629,0.507792,0.590505,-0.644469,0.302412;-9.27197,-1.40407,1.32806,5.85932
23;0.741721,0.425685,-0.957969,-0.978148,-0.792829,-0.339289,-0.442061,-0.252466,-0.05433,-0.833652,0.991112,0.298978,0.846934,-0.94525,0.163566,0.963605,0.47002,-0.188277,0.16319,0.0383303,0.789586,0.673458,0.388876,-0.644469,0.117311;-8.55918,-1.49584,2.26668,1.31485
24;0.665369,0.02175,-0.67239,-0.601775,0.0371494,0.674415,0.329274,-0.266877,0.0705836,-0.728806,0.996331,0.343575,0.629059,-0.828429,-0.414249,0.821628,0.351507,-0.336893,-0.702812,0.631643,0.463301,-0.357614,0.0293812,0.138326,-0.151495;-6.05157,-2.17735,0.167439,0.482846
25;0.197965,-0.485712,0.372327,-0.180735,0.0143102,0.634262,0.329274,-0.0902511,0.589466,-0.414194,0.947096,0.343575,0.868262,-0.647371,-0.414249,0.538261,0.474744,0.0857822,-0.86841,0.280776,0.464573,-0.531294,0.25076,0.138326,-0.731895;-9.46132,-5.06604,-2.80386,4.54231
26;0.701298,-0.553523,0.627647,0.026357,-0.0369723,0.564616,0.329274,0.280932,0.673335,-0.425201,0.508017,0.343575,0.905441,-0.651998,-0.414249,0.551669,0.400642,0.561118,-0.819446,-0.667282,0.452496,-0.786509,0.632755,0.138326,-0.557343;-8.09273,-4.94843,-3.5116,7.17278
27;0.597242,-0.641151,0.702157,0.00826697,-0.411159,0.566509,0.329274,0.628015,0.824703,-0.449459,0.301797,0.343575,0.916994,-0.65856,-0.414249,0.85323,0.259966,0.609267,-0.807039,-0.593375,0.337673,-0.726267,0.536124,0.138326,-0.567174;-8.46705,-3.58241,-4.02055,8.67501
28;0.599914,-0.621756,0.683291,0.197204,-0.567509,0.569184,0.329274,0.563992,0.907962,-0.606212,0.560401,0.343575,0.961202,-0.697601,-0.414249,0.841162,0.296909,0.665412,-0.863044,-0.549056,0.279754,-0.73001,0.542009,0.138326,-0.747241;-8.73285,-3.51227,-4.24229,9.14167
29;0.68527,-0.622984,0.685125,0.130844,-0.417729,0.584851,0.329274,0.544776,0.895745,-0.660878,0.606026,0.343575,0.96578,-0.710666,-0.414249,0.841312,0.294683,0.653568,-0.888334,-0.669289,0.352008,-0.791205,0.640457,0.138326,-0.741472;-8.54634,-3.97706,-4.43376,8.96725
30;0.674981,-0.64263,0.707409,0.137486,-0.393325,0.589999,0.329274,0.58238,0.892281,-0.608637,0.599245,0.343575,0.965077,-0.701867,-0.414249,0.868507,0.256987,0.654327,-0.878037,-0.69115,0.36436,-0.789451,0.637576,0.138326,-0.741544;-8.61299,-4.05899,-4.51902,9.04488
31;0.681855,-0.642078,0.708023,0.187756,-0.397419,0.586537,0.329274,0.588682,0.900413,-0.599572,0.59769,0.343575,0.966188,-0.70054,-0.414249,0.869751,0.258102,0.666301,-0.874801,-0.703066,0.362532,-0.789473,0.637612,0.138326,-0.754387;-8.5839,-4.04343,-4.50879,9.07506
32;0.689967,-0.642084,0.706953,0.182747,-0.397587,0.586013,0.329274,0.5917,0.901465,-0.601103,0.601638,0.343575,0.966725,-0.700817,-0.414249,0.870655,0.258088,0.66597,-0.874253,-0.702511,0.362112,-0.793361,0.643999,0.138326,-0.754961;-8.57445,-4.04708,-4.51406,9.07882
33;0.69008,-0.643307,0.707904,0.182863,-0.3949,0.586122,0.329274,0.591849,0.901984,-0.601166,0.603552,0.343575,0.966839,-0.700752,-0.414249,0.870709,0.255615,0.665974,-0.874209,-0.70375,0.363177,-0.793533,0.644283,0.138326,-0.755378;-8.57947,-4.05187,-4.5204,9.08062
34;0.890072,-0.648465,0.419221,-0.386919,-0.505161,0.457975,-0.0950052,0.289896,0.846932,-0.375236,0.229082,0.349404,0.983515,-0.314084,-0.215034,0.928512,0.0156738,0.796096,-0.840351,-0.349492,0.118645,-0.865147,0.739554,-0.294503,-0.743485;-9.81039,-3.03162,-3.44946,7.77393
35;0.961358,-0.670141,0.434832,-0.220874,-0.532384,0.25627,-0.0950052,0.441827,0.608208,-0.429271,0.810314,0.349404,0.964342,-0.249649,-0.215034,0.76803,-0.0238112,0.798128,-0.689075,0.185909,0.002902,-0.862703,0.734973,-0.294503,-0.436761;-9.10361,-2.46504,-2.36005,7.70657
36;0.958358,-0.454071,0.12333,-0.630348,-0.26955,-0.0190405,-0.585797,0.231493,0.451071,-0.769564,0.865137,0.370541,0.969732,0.123048,0.144666,0.0209031,0.476863,0.62942,-0.635714,-0.6752,0.619588,-0.69356,0.74331,-0.238718,-0.00239921;-9.23453,-4.40588,-1.1557,6.4975
37;0.743321,-0.487461,-0.206183,-0.966939,-0.540912,0.0552246,-0.701932,-0.233012,-0.208943,-0.38393,0.907141,-0.0875794,0.811436,-0.393716,-0.679493,0.336028,0.551137,0.799161,0.372958,0.0968607,0.802531,0.0039606,0.424208,-0.349866,0.919887;-9.31746,-1.89483,-0.454812,7.25113
38;0.000155268,0.349308,-0.86959,-0.99055,-0.913517,0.197346,-0.427482,-0.502721,-0.899756,-0.328829,0.896062,-0.371212,0.77774,-0.78891,-0.527,0.640193,0.437887,0.565197,0.0049322,0.066593,0.872227,0.687759,-0.703711,-0.57473,0.302904;-9.99384,-0.630194,0.643469,4.34733
39;0.717713,0.623592,-0.954601,-0.996963,-0.92384,0.411763,-0.427482,-0.777876,-0.927459,-0.50759,0.945439,-0.371212,0.507504,-0.839762,-0.527,0.837323,0.73391,-0.257988,-0.553171,0.789588,0.871401,0.330851,-0.339892,-0.57473,-0.0693287;-6.64021,-1.45451,1.36987,-1.20719
40;0.863899,0.345086,-0.935629,-0.990305,-0.741761,-0.38147,-0.442061,-0.877189,-0.90717,-0.846341,0.973371,0.298978,0.605118,-0.951285,0.163566,0.717832,0.714225,-0.52715,-0.494482,0.297595,0.78434,0.474485,0.619486,-0.644469,-0.569085;-8.97702,-3.55943,2.60815,-3.08544
41;0.905252,-0.0846028,-0.554919,-0.630941,-0.00525757,0.67639,0.329274,-0.539706,-0.498753,-0.714493,0.979105,0.343575,-0.15529,-0.822393,-0.414249,0.757405,0.265087,-0.257539,-0.671679,0.602991,0.458962,-0.730732,0.543147,0.138326,0.110395;-3.79447,-1.74647,0.19029,-0.408774
42;0.470159,-0.628548,0.297656,-0.558117,-0.164454,0.513837,-0.0950052,-0.384137,0.200882,-0.16505,0.622105,0.349404,0.811389,-0.234955,-0.215034,0.72937,0.0575333,0.449447,-0.838734,0.57974,0.23157,-0.545511,0.215475,-0.294503,-0.68408;-10.8061,-3.85753,-1.74808,4.18619
43;0.97768,-0.309457,-0.0847368,-0.632815,-0.393214,-0.0278765,-0.585797,0.0561096,-0.280028,-0.666283,0.821886,0.370541,0.939006,0.143619,0.144666,-0.241697,0.625661,0.601505,-0.665618,-0.481893,0.582264,-0.783809,0.823159,-0.238718,0.0390313;-8.81143,-4.17203,0.200008,4.8787
44;0.774338,-0.489732,0.252696,-0.972123,-0.316069,0.250121,-0.628223,-0.324285,-0.662469,-0.500624,0.801578,0.239723,0.591375,-0.482702,-0.409109,-0.0667234,0.603348,0.444726,0.00309312,-0.148903,0.691053,-0.225054,0.03272,-0.142745,0.91219;-5.8095,-2.24582,0.370463,4.58585
45;-0.166805,0.2797,-0.60974,-0.984996,-0.894945,0.435079,-0.313288,-0.631489,-0.932241,-0.275796,0.16467,-0.0574801,0.68196,-0.775091,-0.190014,0.644016,0.631177,0.179059,-0.457612,-0.64055,0.788421,0.516058,-0.849189,-0.407818,0.497288;-7.97936,-1.68372,1.08291,2.76428
46;0.547909,0.594279,-0.851525,-0.995706,-0.963559,0.566297,-0.313288,-0.876053,-0.953845,-0.552346,0.888263,-0.0574801,0.796597,-0.852191,-0.190014,0.890514,0.803685,-0.572074,-0.82709,0.717458,0.701084,0.230558,-0.717814,-0.407818,-0.233587;-6.35706,-1.46036,2.11569,-2.23801
47;0.951457,0.288917,-0.96182,-0.996681,-0.821354,-0.51628,-0.722136,-0.963242,-0.911246,-0.747582,0.897146,0.304998,0.844127,-0.845729,0.36906,0.855727,0.667816,-0.264967,-0.52854,0.645166,0.650903,0.14941,0.780427,-0.836226,-0.470732;-9.20204,-2.46991,3.24202,-2.34964
48;0.914515,-0.295194,-0.571957,-0.716543,-0.261664,0.497731,0.206382,-0.321533,-0.409776,-0.701234,0.990556,0.0258499,-0.51626,-0.780308,-0.68281,0.714301,0.0931093,0.25347,-0.279953,0.858383,0.613556,-0.525642,0.721484,-0.0821609,0.493812;-5.18568,-0.598098,-0.812531,2.73278
49;-0.000159283,-0.33273,-0.179468,-0.528272,-0.483785,0.258534,-0.350979,0.114622,0.365761,-0.795653,0.947536,0.0500991,0.578242,-0.469851,-0.438384,0.115263,0.577461,0.473075,-0.779474,0.0817015,0.857687,0.378173,0.35749,-0.0222676,-0.288417;-11.8342,-6.04101,-2.58362,6.48776
50;0.786819,-0.137747,-0.814277,-0.874374,-0.346115,-0.428547,-0.710937,-0.0731368,0.0252898,-0.835951,0.938089,0.544424,0.852825,-0.837007,-0.076988,0.538606,0.711075,0.734924,-0.117412,-0.533223,0.682415,0.241037,0.897302,-0.443449,0.434972;-8.83957,-4.82985,1.12701,5.71055
51;0.509793,0.302033,-0.924706,-0.978842,-0.825276,-0.382885,-0.442061,0.181583,-0.400734,-0.718801,0.990517,0.298978,0.861738,-0.917761,0.163566,0.94744,0.365245,0.23235,0.478926,-0.204316,0.78346,0.727996,0.290044,-0.644469,0.539708;-8.59916,-0.712891,2.27634,4.01436
52;0.61407,0.517225,-0.969958,-0.975275,-0.787165,-0.340672,-0.442061,-0.543867,-0.0484941,-0.829164,0.989295,0.298978,0.806027,-0.944137,0.163566,0.932016,0.56124,-0.234217,0.182226,0.0732894,0.789669,0.765477,0.207189,-0.644469,0.124359;-8.57752,-1.4727,2.70171,0.660506
53;0.661949,0.0709147,-0.706607,-0.689237,0.0621363,0.67405,0.329274,-0.308975,-0.210422,-0.727249,0.996232,0.343575,0.623819,-0.827859,-0.414249,0.813157,0.415693,-0.421505,-0.700324,0.666372,0.462857,-0.352624,0.0234381,0.138326,-0.118244;-5.67363,-2.20713,0.596085,-0.419549
54;0.629613,-0.490348,-0.0498652,-0.693943,-0.111012,0.516253,-0.0950052,-0.493333,0.369965,-0.12647,0.826464,0.349404,0.896042,-0.215679,-0.215034,0.712934,0.266435,0.305815,-0.829561,0.694168,0.236598,-0.66248,0.390038,-0.294503,-0.714599;-10.7285,-4.47675,-1.35414,3.33423
55;0.9794,-0.364953,-0.00107238,-0.768057,-0.184566,-0.0394599,-0.585797,-0.0544697,-0.401907,-0.648535,0.935385,0.370541,0.955607,0.158533,0.144666,-0.32602,0.579624,0.497617,-0.643426,-0.324245,0.622669,-0.793162,0.831288,-0.238718,0.0566136;-8.97687,-4.52341,0.302458,4.02834
56;0.76881,-0.49353,0.262202,-0.964464,-0.230098,0.241691,-0.628223,-0.329209,-0.711627,-0.403721,0.678539,0.239723,0.452974,-0.442971,-0.409109,-0.181696,0.601201,0.491538,0.125353,-0.331674,0.709024,-0.211487,0.0178929,-0.142745,0.926179;-5.46869,-2.15466,0.384913,4.37116
57;-0.157849,0.286384,-0.618345,-0.985263,-0.909336,0.4155,-0.313288,-0.578733,-0.932781,-0.228718,0.00177555,-0.0574801,0.591464,-0.766872,-0.190014,0.689703,0.63486,0.183029,-0.391303,-0.581756,0.773519,0.524325,-0.852448,-0.407818,0.584301;-7.53497,-1.19038,1.31034,2.63407
58;0.491399,0.597135,-0.854872,-0.995796,-0.9719,0.562929,-0.313288,-0.876295,-0.94933,-0.558169,0.89978,-0.0574801,0.812366,-0.851707,-0.190014,0.879793,0.804162,-0.576913,-0.821339,0.782047,0.674437,0.296138,-0.751568,-0.407818,-0.27934;-6.60471,-1.48399,2.13076,-2.30395
59;0.955571,0.32077,-0.965889,-0.996691,-0.817721,-0.516494,-0.722136,-0.963743,-0.911298,-0.749726,0.896424,0.304998,0.842213,-0.843196,0.36906,0.843169,0.675496,-0.267835,-0.528882,0.641983,0.65296,0.112981,0.795072,-0.836226,-0.461736;-9.03878,-2.39958,3.2917,-2.40437
60;0.912912,-0.312899,-0.544096,-0.732902,-0.252111,0.496584,0.206382,-0.322943,-0.411316,-0.700152,0.990408,0.0258499,-0.524143,-0.780193,-0.68281,0.714024,0.0870881,0.220984,-0.276289,0.863782,0.613416,-0.520346,0.717824,-0.0821609,0.503925;-5.14134,-0.604726,-0.839171,2.61292
61;-0.0102288,-0.330206,-0.18485,-0.505389,-0.487628,0.258469,-0.350979,0.0870887,0.365584,-0.793593,0.943691,0.0500991,0.576453,-0.46737,-0.438384,0.112442,0.578472,0.487793,-0.777208,0.0494627,0.857674,0.385174,0.350024,-0.0222676,-0.288144;-11.8764,-6.0509,-2.57117,6.52533
62;0.786903,-0.134067,-0.815906,-0.876173,-0.346783,-0.429765,-0.710937,-0.0622939,-0.000189265,-0.836627,0.938536,0.544424,0.852087,-0.837381,-0.076988,0.551374,0.712601,0.733667,-0.117214,-0.526714,0.681776,0.241245,0.897258,-0.443449,0.437422;-8.79605,-4.81281,1.15603,5.67767
63;0.507817,0.302134,-0.924745,-0.979021,-0.824911,-0.382693,-0.442061,0.180293,-0.392571,-0.71899,0.990469,0.298978,0.859585,-0.917751,0.163566,0.947032,0.365261,0.228584,0.479323,-0.20151,0.783514,0.728927,0.288149,-0.644469,0.529934;-8.61226,-0.707716,2.26159,3.99633
64;0.620224,0.51759,-0.969985,-0.975223,-0.787168,-0.340676,-0.442061,-0.546507,-0.0496804,-0.829097,0.989408,0.298978,0.808237,-0.944126,0.163566,0.931761,0.561777,-0.23432,0.182229,0.073415,0.789663,0.762178,0.215069,-0.644469,0.124791;-8.57656,-1.48082,2.70535,0.655309
65;0.661711,0.0691568,-0.705683,-0.689648,0.0623427,0.674046,0.329274,-0.309079,-0.212833,-0.72725,0.996224,0.343575,0.623131,-0.827859,-0.414249,0.813123,0.412988,-0.421829,-0.700318,0.666439,0.462885,-0.352318,0.0230743,0.138326,-0.117975;-5.67786,-2.2022,0.594039,-0.421408
66;0.629447,-0.490224,-0.0501402,-0.691794,-0.111507,0.516253,-0.0950052,-0.493485,0.370305,-0.126351,0.825552,0.349404,0.895542,-0.215626,-0.215034,0.712923,0.266575,0.307536,-0.829529,0.69329,0.236595,-0.662358,0.389845,-0.294503,-0.714581;-10.7283,-4.47513,-1.35354,3.34065
67;0.979401,-0.364896,-0.00116047,-0.768372,-0.185252,-0.0394917,-0.585797,-0.0531535,-0.402046,-0.648703,0.935456,0.370541,0.955633,0.158376,0.144666,-0.325647,0.579677,0.497516,-0.64354,-0.323292,0.622495,-0.793157,0.831283,-0.238718,0.0566251;-8.97575,-4.52158,0.302311,4.03003
68;0.768789,-0.493528,0.262196,-0.964469,-0.230134,0.24178,-0.628223,-0.329519,-0.711034,-0.404057,0.678754,0.239723,0.45318,-0.443091,-0.409109,-0.182148,0.601202,0.491492,0.124935,-0.331636,0.709035,-0.211478,0.0178832,-0.142745,0.926122;-5.46985,-2.15589,0.384249,4.3718
69;-0.157872,0.286388,-0.618347,-0.985262,-0.90932,0.415559,-0.313288,-0.578776,-0.932818,-0.228738,0.00172958,-0.0574801,0.591495,-0.766879,-0.190014,0.689758,0.634863,0.183027,-0.391469,-0.581872,0.773546,0.524292,-0.852435,-0.407818,0.584621;-7.53452,-1.19095,1.31053,2.63436
70;0.491147,0.597124,-0.854859,-0.995796,-0.971902,0.562932,-0.313288,-0.876294,-0.949334,-0.558163,0.899786,-0.0574801,0.812374,-0.851709,-0.190014,0.879813,0.804161,-0.576916,-0.821356,0.782064,0.674429,0.296375,-0.751685,-0.407818,-0.279394;-6.60556,-1.48454,2.13063,-2.30383
71;0.955576,0.320884,-0.965902,-0.996691,-0.81772,-0.516493,-0.722136,-0.963743,-0.911298,-0.749727,0.896425,0.304998,0.842218,-0.843195,0.36906,0.843166,0.675522,-0.267824,-0.528886,0.64197,0.652961,0.112938,0.795089,-0.836226,-0.461753;-9.03846,-2.39954,3.29185,-2.40448
72;0.912915,-0.31292,-0.544063,-0.732961,-0.25208,0.496583,0.206382,-0.322932,-0.41132,-0.700152,0.990408,0.0258499,-0.524142,-0.780193,-0.68281,0.714028,0.0870812,0.220867,-0.276289,0.863799,0.613416,-0.520356,0.717831,-0.0821609,0.503927;-5.14118,-0.604709,-0.839213,2.61243
73;-0.0102311,-0.33021,-0.18484,-0.505343,-0.487633,0.258469,-0.350979,0.0869882,0.365594,-0.793587,0.943687,0.0500991,0.576453,-0.467362,-0.438384,0.112433,0.57847,0.487811,-0.777202,0.0494235,0.857675,0.385175,0.350022,-0.0222676,-0.288148;-11.8766,-6.05092,-2.57113,6.52532
74;0.786905,-0.134066,-0.815906,-0.876173,-0.346782,-0.429768,-0.710937,-0.0622834,-0.000281331,-0.836628,0.938534,0.544424,0.852087,-0.837381,-0.076988,0.551385,0.712602,0.733669,-0.11721,-0.526719,0.681775,0.241243,0.897258,-0.443449,0.437429;-8.79596,-4.81276,1.15612,5.67756
75;0.507811,0.302133,-0.924744,-0.979021,-0.824911,-0.382693,-0.442061,0.180295,-0.392563,-0.71899,0.990468,0.298978,0.859568,-0.917751,0.163566,0.947032,0.365261,0.228583,0.479326,-0.201508,0.783514,0.72893,0.288144,-0.644469,0.529925;-8.61224,-0.707699,2.26156,3.99632
76;0.620229,0.517591,-0.969985,-0.975223,-0.787168,-0.340677,-0.442061,-0.546508,-0.0496779,-0.829097,0.989408,0.298978,0.808239,-0.944126,0.163566,0.931761,0.561779,-0.234319,0.182229,0.0734148,0.789663,0.762175,0.215076,-0.644469,0.12479;-8.57656,-1.48083,2.70535,0.655317
77;0.661711,0.0691552,-0.705682,-0.68965,0.0623431,0.674046,0.329274,-0.309077,-0.212834,-0.72725,0.996224,0.343575,0.623133,-0.827859,-0.414249,0.813123,0.412985,-0.42183,-0.700318,0.66644,0.462885,-0.352318,0.0230747,0.138326,-0.117975;-5.67787,-2.2022,0.594035,-0.421408
78;0.629446,-0.490224,-0.0501399,-0.691792,-0.111508,0.516253,-0.0950052,-0.493486,0.370307,-0.126351,0.825551,0.349404,0.895541,-0.215626,-0.215034,0.712923,0.266575,0.307538,-0.829529,0.693289,0.236595,-0.662358,0.389845,-0.294503,-0.714581;-10.7283,-4.47513,-1.35355,3.34066
79;0.979401,-0.364896,-0.00116053,-0.768372,-0.185253,-0.0394918,-0.585797,-0.0531524,-0.402046,-0.648703,0.935457,0.370541,0.955633,0.158376,0.144666,-0.325646,0.579677,0.497516,-0.64354,-0.323292,0.622495,-0.793157,0.831283,-0.238718,0.0566251;-8.97575,-4.52158,0.302311,4.03003
80;0.768789,-0.493528,0.262196,-0.964469,-0.230134,0.24178,-0.628223,-0.329519,-0.711034,-0.404057,0.678754,0.239723,0.45318,-0.443091,-0.409109,-0.182148,0.601202,0.491492,0.124934,-0.331636,0.709035,-0.211478,0.0178831,-0.142745,0.926122;-5.46985,-2.15589,0.384248,4.3718
81;-0.157872,0.286388,-0.618347,-0.985262,-0.90932,0.415559,-0.313288,-0.578776,-0.932818,-0.228738,0.00173,-0.0574801,0.591496,-0.766879,-0.190014,0.689758,0.634863,0.183027,-0.391469,-0.581872,0.773546,0.524292,-0.852435,-0.407818,0.584621;-7.53452,-1.19095,1.31053,2.63436
82;0.491147,0.597124,-0.854859,-0.995796,-0.971902,0.562932,-0.313288,-0.876294,-0.949334,-0.558163,0.899786,-0.0574801,0.812374,-0.851709,-0.190014,0.879813,0.804161,-0.576916,-0.821356,0.782064,0.674429,0.296375,-0.751685,-0.407818,-0.279394;-6.60556,-1.48454,2.13063,-2.30383
83;0.955576,0.320884,-0.965902,-0.996691,-0.81772,-0.516493,-0.722136,-0.963743,-0.911298,-0.749727,0.896425,0.304998,0.842218,-0.843195,0.36906,0.843166,0.675522,-0.267824,-0.528886,0.64197,0.652961,0.112938,0.795089,-0.836226,-0.461753;-9.03846,-2.39954,3.29185,-2.40448
84;0.912915,-0.31292,-0.544063,-0.732961,-0.25208,0.496583,0.206382,-0.322932,-0.41132,-0.700152,0.990408,0.0258499,-0.524142,-0.780193,-0.68281,0.714028,0.0870812,0.220867,-0.276289,0.863799,0.613416,-0.520356,0.717831,-0.0821609,0.503927;-5.14118,-0.604709,-0.839213,2.61243
