Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
24;0.658493,-0.557301,0.500368,-0.271262,-0.086558,0.625644,0.329274,-0.063605,-0.444762,-0.629897,0.861961,0.343575,0.16257,-0.704878,-0.414249,0.400832,0.503024,0.383193,-0.931646,-0.0067615,0.454363,-0.584911,0.32516,0.138326,-0.452022;-3.18092,-0.727239,-0.593091,0.707802
25;0.486624,-0.573123,0.574284,-0.0271357,-0.171203,0.587724,0.329274,0.514023,0.68378,-0.472302,-0.431365,0.343575,0.477742,-0.668076,-0.414249,0.710209,0.374437,0.611828,-0.845899,-0.705488,0.431219,-0.68339,0.469809,0.138326,-0.44754;-2.23362,-3.60407,4.22482,3.02842
26;0.814695,-0.447787,0.289372,-0.931399,-0.969245,0.631487,-0.628223,-0.296355,0.380528,-0.397157,0.676647,0.239723,0.990333,-0.370116,-0.409109,0.733664,0.688376,0.642887,-0.805637,0.218064,0.430677,-0.553363,0.416399,-0.142745,0.0127701;-3.17513,0.969757,-5.55544,3.99198
27;0.650177,0.111072,-0.331762,-0.98942,-0.897361,0.378586,-0.313288,-0.666151,-0.930886,-0.581823,0.931419,-0.0574801,0.986299,-0.812129,-0.190014,0.368116,0.525806,0.134849,-0.790798,-0.579553,0.773283,-0.156502,-0.457589,-0.407818,-0.302688;-6.13584,1.14669,-10.8007,2.35061
28;0.876047,0.313182,-0.633944,-0.992792,-0.887309,0.581243,-0.313288,-0.886268,-0.954981,-0.553328,0.653628,-0.0574801,0.665067,-0.850602,-0.190014,0.890218,0.738244,-0.436861,-0.820047,-0.0650431,0.803202,-0.391353,-0.224184,-0.407818,0.0577731;-8.42995,3.43721,-10.4192,1.78314
29;0.737874,-0.568567,0.155689,-0.95581,-0.668528,0.79909,-0.161109,-0.906736,-0.880934,-0.286584,0.925103,0.216704,0.580335,-0.807906,-0.663294,0.860888,0.531116,0.179589,-0.898987,0.854096,0.251298,-0.392119,-0.254569,-0.201026,-0.259788;-4.87306,4.23106,-8.33479,0.704709
30;0.669259,-0.499704,0.386634,0.0197989,-0.195487,0.626824,0.329274,0.166818,-0.400134,-0.692875,0.62415,0.343575,0.322325,-0.72073,-0.414249,0.419617,0.560717,0.619389,-0.943089,-0.572671,0.447048,-0.591318,0.334252,0.138326,-0.603923;-3.15448,-2.65083,0.407037,1.5176
31;0.586,-0.575422,0.576927,-0.200846,-0.356494,0.593932,0.329274,0.624787,0.776886,-0.520299,-0.26209,0.343575,0.527083,-0.685619,-0.414249,0.855948,0.371192,0.571391,-0.863679,-0.502335,0.369231,-0.743617,0.563541,0.138326,-0.463501;-2.43069,-2.97063,3.132,3.05737
32;0.81626,-0.473198,0.323563,-0.929052,-0.960146,0.63779,-0.628223,-0.380904,0.464513,-0.484355,0.775615,0.239723,0.993739,-0.398746,-0.409109,0.678345,0.667383,0.644343,-0.840615,0.075131,0.472514,-0.562271,0.42747,-0.142745,-0.142513;-2.94504,0.996238,-5.71796,4.00308
33;0.722624,0.106358,-0.323084,-0.988514,-0.885732,0.393245,-0.313288,-0.664705,-0.940096,-0.578292,0.925715,-0.0574801,0.986607,-0.81723,-0.190014,0.474645,0.522478,0.161708,-0.799777,-0.656823,0.78535,-0.276249,-0.348048,-0.407818,-0.24789;-6.83467,0.538118,-10.471,2.61902
34;0.862591,0.254239,-0.560469,-0.992806,-0.889419,0.583272,-0.313288,-0.879173,-0.95481,-0.54859,0.703343,-0.0574801,0.714977,-0.850999,-0.190014,0.901813,0.716883,-0.432729,-0.823996,-0.0699044,0.802572,-0.353114,-0.26762,-0.407818,-0.0563219;-8.25746,3.76174,-10.6628,1.64426
35;0.787004,-0.554547,0.116827,-0.949272,-0.653987,0.799176,-0.161109,-0.90612,-0.878586,-0.287716,0.912635,0.216704,0.585203,-0.80805,-0.663294,0.861866,0.543918,0.240462,-0.899604,0.813366,0.265706,-0.467406,-0.162557,-0.201026,-0.271344;-4.91663,3.71276,-7.91374,0.807593
36;0.675576,-0.529342,0.445183,-0.0230554,-0.202092,0.626876,0.329274,0.232126,-0.401606,-0.688426,0.654555,0.343575,0.327083,-0.72145,-0.414249,0.442321,0.53401,0.609962,-0.942334,-0.537961,0.443944,-0.597373,0.342885,0.138326,-0.604588;-3.36639,-2.5616,0.395636,1.50569
37;0.587153,-0.577587,0.580222,-0.148861,-0.341338,0.594212,0.329274,0.620415,0.801332,-0.523111,-0.309107,0.343575,0.538409,-0.686048,-0.414249,0.850349,0.368103,0.592571,-0.86464,-0.566527,0.377359,-0.743859,0.563924,0.138326,-0.482398;-2.35072,-3.17929,3.39362,3.13376
38;0.822381,-0.473298,0.323485,-0.929292,-0.963251,0.637944,-0.628223,-0.362284,0.461797,-0.477541,0.778432,0.239723,0.993913,-0.397548,-0.409109,0.700192,0.667295,0.645709,-0.838647,0.110638,0.461093,-0.572651,0.440413,-0.142745,-0.136627;-2.93263,1.02184,-5.69261,3.9871
39;0.674116,0.0557956,-0.601313,-0.991804,-0.929931,0.199561,-0.427482,-0.652944,-0.867961,-0.528867,0.911955,-0.371212,0.972678,-0.785031,-0.527,0.635673,0.432442,0.554689,-0.631897,-0.251048,0.862324,-0.0123438,0.0169292,-0.57473,0.0528006;-4.70002,0.51977,-8.82984,2.98808
40;0.804042,0.341618,-0.859361,-0.994801,-0.932962,0.409823,-0.427482,-0.784574,-0.944368,-0.514683,0.899093,-0.371212,0.522782,-0.840075,-0.527,0.89112,0.563833,0.0532288,-0.557901,0.590633,0.872584,0.140209,-0.141954,-0.57473,-0.0645041;-4.09457,4.08521,-9.31521,1.15192
41;0.915534,-0.0408312,-0.633006,-0.986178,-0.667063,0.689691,-0.628223,-0.868861,-0.959467,-0.699273,0.988774,0.239723,0.738048,-0.679686,-0.409109,0.280446,0.79994,-0.221833,-0.896074,0.648573,0.703374,-0.303039,0.119526,-0.142745,-0.137219;-5.08849,5.13078,-7.22839,1.15307
42;0.797151,-0.469917,-0.18452,-0.82368,-0.0396919,0.447901,-0.0950052,-0.571373,-0.793295,-0.503296,0.823791,0.349404,0.155875,-0.509008,-0.215034,0.642115,0.229056,0.410904,-0.892239,0.630297,0.23441,-0.67102,0.403529,-0.294503,-0.0953264;-4.01176,-0.193582,-2.10689,1.30005
43;0.853875,-0.608814,0.265991,-0.42993,-0.174327,0.362174,-0.0950052,0.307039,-0.123428,-0.184577,0.422452,0.349404,0.391124,-0.152121,-0.215034,0.521372,0.11496,0.716521,-0.646559,0.274308,0.185439,-0.651932,0.373518,-0.294503,-0.159767;-2.0583,-2.46676,0.0540767,2.28433
44;0.935622,-0.360046,-0.0836323,-0.715386,-0.477998,-0.0775634,-0.585797,0.307344,0.324822,-0.669482,0.64273,0.370541,0.853933,0.16001,0.144666,-0.133069,0.584153,0.587718,-0.536881,-0.309615,0.539799,-0.558294,0.619438,-0.238718,0.256227;-1.70744,-2.51391,-2.09251,3.69549
45;0.668705,-0.392654,0.0129812,-0.966904,-0.44898,0.240854,-0.628223,-0.357507,-0.507093,-0.536861,0.926645,0.239723,0.855575,-0.489774,-0.409109,-0.196082,0.654334,0.487506,0.0218612,-0.0264864,0.660852,-0.0529421,-0.149423,-0.142745,0.890419;-3.18233,-1.7973,-5.8966,2.99676
46;-0.153692,0.3623,-0.702671,-0.988775,-0.865933,0.438521,-0.313288,-0.63782,-0.93726,-0.345985,0.415536,-0.0574801,0.688303,-0.786901,-0.190014,0.596612,0.674455,0.0759408,-0.504345,-0.547177,0.802675,0.502998,-0.843985,-0.407818,0.594369;-5.12206,0.819062,-10.1052,3.40463
47;0.461481,0.589736,-0.848517,-0.996349,-0.94286,0.571105,-0.313288,-0.896529,-0.955061,-0.540443,0.901111,-0.0574801,0.780702,-0.851288,-0.190014,0.879384,0.802919,-0.629069,-0.826691,0.670401,0.738579,0.303562,-0.755241,-0.407818,-0.185;-4.08329,7.29548,-12.7206,0.569695
48;0.832723,-0.266641,-0.469285,-0.972748,-0.476083,0.799239,-0.161109,-0.938912,-0.885584,-0.316125,0.954636,0.216704,0.581434,-0.804444,-0.663294,0.658336,0.670597,-0.116809,-0.90234,0.882477,0.321807,-0.544835,-0.0553702,-0.201026,-0.248924;-4.12666,4.73855,-7.34647,0.306663
49;0.659054,-0.558533,0.5028,-0.277555,-0.0848247,0.625558,0.329274,-0.0613539,-0.445168,-0.629682,0.863046,0.343575,0.15839,-0.704874,-0.414249,0.401035,0.5015,0.37797,-0.931584,0.0022371,0.454357,-0.585564,0.326084,0.138326,-0.447942;-3.20318,-0.697897,-0.587365,0.696064
50;0.483476,-0.573357,0.574667,-0.0230475,-0.170631,0.587722,0.329274,0.511122,0.685027,-0.471514,-0.433907,0.343575,0.477413,-0.667761,-0.414249,0.707305,0.374108,0.61266,-0.845638,-0.707286,0.431494,-0.681624,0.467122,0.138326,-0.447714;-2.2103,-3.60699,4.22469,3.03055
51;0.814819,-0.44703,0.288426,-0.931366,-0.969367,0.631373,-0.628223,-0.295819,0.378297,-0.396875,0.675234,0.239723,0.990298,-0.370057,-0.409109,0.733963,0.688962,0.643035,-0.805451,0.219687,0.430034,-0.55346,0.41652,-0.142745,0.0158833;-3.18385,0.965914,-5.55343,3.99308
52;0.648377,0.11102,-0.331697,-0.989447,-0.897548,0.378556,-0.313288,-0.666074,-0.930834,-0.581871,0.931412,-0.0574801,0.98626,-0.812047,-0.190014,0.36709,0.52577,0.134046,-0.790763,-0.57797,0.773106,-0.15404,-0.459664,-0.407818,-0.30298;-6.12571,1.15926,-10.8066,2.3472
53;0.876114,0.31437,-0.635291,-0.992787,-0.887301,0.581211,-0.313288,-0.886462,-0.954974,-0.553404,0.652997,-0.0574801,0.66453,-0.850598,-0.190014,0.889973,0.738635,-0.436816,-0.820046,-0.0651181,0.803201,-0.391553,-0.22395,-0.407818,0.0588698;-8.42993,3.4332,-10.4167,1.78465
54;0.737355,-0.568639,0.155892,-0.955934,-0.668641,0.799089,-0.161109,-0.906727,-0.88099,-0.286579,0.925311,0.216704,0.580229,-0.807904,-0.663294,0.8609,0.531046,0.178346,-0.89898,0.854712,0.251114,-0.391366,-0.255434,-0.201026,-0.259543;-4.87391,4.2392,-8.33994,0.702861
55;0.669121,-0.499401,0.38604,0.0203087,-0.195334,0.626823,0.329274,0.165535,-0.400117,-0.692909,0.623978,0.343575,0.322283,-0.720709,-0.414249,0.419272,0.560963,0.619438,-0.943095,-0.572928,0.447099,-0.591189,0.334068,0.138326,-0.603931;-3.15118,-2.65104,0.405697,1.51745
56;0.586,-0.575376,0.576858,-0.201334,-0.356535,0.593924,0.329274,0.624817,0.776401,-0.520233,-0.261714,0.343575,0.526884,-0.685604,-0.414249,0.855981,0.371258,0.571171,-0.863656,-0.501737,0.369185,-0.74362,0.563546,0.138326,-0.463211;-2.43248,-2.96892,3.13017,3.05641
57;0.816166,-0.473199,0.323566,-0.929056,-0.960119,0.637785,-0.628223,-0.381062,0.464525,-0.484374,0.775529,0.239723,0.993735,-0.39874,-0.409109,0.67813,0.667382,0.644313,-0.840616,0.0748972,0.472604,-0.56211,0.427269,-0.142745,-0.142548;-2.94488,0.996338,-5.71827,4.00309
58;0.722639,0.106443,-0.323223,-0.988514,-0.885747,0.393242,-0.313288,-0.664718,-0.940113,-0.578281,0.925684,-0.0574801,0.986602,-0.81724,-0.190014,0.474765,0.522538,0.161709,-0.799769,-0.656783,0.78534,-0.276275,-0.348022,-0.407818,-0.247673;-6.83476,0.53775,-10.4711,2.61935
59;0.862535,0.254226,-0.560452,-0.992808,-0.889421,0.583276,-0.313288,-0.879175,-0.954812,-0.548596,0.703488,-0.0574801,0.715033,-0.850999,-0.190014,0.90181,0.716878,-0.432804,-0.824,-0.0697186,0.802569,-0.352961,-0.26779,-0.407818,-0.0564509;-8.25632,3.76298,-10.6637,1.64382
60;0.787054,-0.55449,0.11667,-0.949268,-0.653918,0.799176,-0.161109,-0.906134,-0.878586,-0.287717,0.91263,0.216704,0.5852,-0.808049,-0.663294,0.861833,0.543967,0.240475,-0.899605,0.813317,0.265748,-0.467488,-0.162451,-0.201026,-0.271341;-4.91642,3.71234,-7.91309,0.807628
61;0.675575,-0.529374,0.445245,-0.0231554,-0.20208,0.626876,0.329274,0.232165,-0.401624,-0.688405,0.654647,0.343575,0.327063,-0.721448,-0.414249,0.442348,0.533979,0.609924,-0.94233,-0.537845,0.443943,-0.597372,0.342883,0.138326,-0.604566;-3.36655,-2.56124,0.395406,1.50556
62;0.587141,-0.577587,0.580221,-0.148794,-0.341274,0.594211,0.329274,0.620401,0.801346,-0.523106,-0.309165,0.343575,0.538412,-0.686045,-0.414249,0.850328,0.368103,0.592593,-0.864638,-0.566627,0.377383,-0.74385,0.563911,0.138326,-0.48242;-2.35058,-3.17959,3.39412,3.13381
63;0.822389,-0.473295,0.32348,-0.929293,-0.963255,0.637943,-0.628223,-0.362248,0.461787,-0.477512,0.778427,0.239723,0.993913,-0.39754,-0.409109,0.700223,0.667298,0.645709,-0.838637,0.110687,0.461079,-0.572663,0.440427,-0.142745,-0.136605;-2.93264,1.02186,-5.69257,3.98708
64;0.720526,0.100852,-0.314114,-0.98852,-0.885023,0.392631,-0.313288,-0.664247,-0.93807,-0.579501,0.928622,-0.0574801,0.987104,-0.815916,-0.190014,0.45437,0.518562,0.16181,-0.800018,-0.658161,0.785684,-0.271821,-0.352422,-0.407818,-0.269775;-6.79252,0.581403,-10.4743,2.57842
65;0.868132,0.256456,-0.56349,-0.992684,-0.889017,0.58275,-0.313288,-0.879085,-0.95471,-0.5483,0.687486,-0.0574801,0.705662,-0.850975,-0.190014,0.901718,0.717763,-0.427881,-0.823364,-0.0826469,0.802894,-0.368537,-0.250391,-0.407818,-0.0346297;-8.37424,3.64335,-10.5722,1.69031
66;0.778448,-0.56024,0.132516,-0.949692,-0.661358,0.799171,-0.161109,-0.905185,-0.878603,-0.2875,0.913262,0.216704,0.585307,-0.808053,-0.663294,0.864104,0.53887,0.238203,-0.89947,0.819064,0.261123,-0.453557,-0.180324,-0.201026,-0.271249;-4.91668,3.77324,-7.99869,0.801602
67;0.675552,-0.523983,0.434551,-0.0126924,-0.203115,0.626877,0.329274,0.227238,-0.400117,-0.690688,0.644486,0.343575,0.328159,-0.721651,-0.414249,0.439174,0.539254,0.613812,-0.942729,-0.549628,0.4441,-0.597324,0.342815,0.138326,-0.606108;-3.33994,-2.59831,0.420235,1.51733
68;0.587811,-0.57757,0.580189,-0.159342,-0.347767,0.59429,0.329274,0.621821,0.799376,-0.523545,-0.298987,0.343575,0.537812,-0.68626,-0.414249,0.852452,0.368128,0.5888,-0.864805,-0.552678,0.374674,-0.744408,0.564798,0.138326,-0.479804;-2.36094,-3.13405,3.32571,3.12307
69;0.821487,-0.473527,0.323864,-0.929139,-0.962629,0.638019,-0.628223,-0.366796,0.462809,-0.480438,0.778764,0.239723,0.993918,-0.398335,-0.409109,0.695733,0.667094,0.645698,-0.839632,0.102225,0.463564,-0.571237,0.438647,-0.142745,-0.13884;-2.93734,1.01412,-5.69724,3.99184
70;0.721282,0.101608,-0.315331,-0.988511,-0.885101,0.393036,-0.313288,-0.664199,-0.938565,-0.579258,0.928015,-0.0574801,0.987013,-0.816208,-0.190014,0.459672,0.519102,0.162054,-0.800164,-0.658572,0.785724,-0.273497,-0.35077,-0.407818,-0.265305;-6.80753,0.568839,-10.4706,2.5889
71;0.867017,0.255617,-0.56234,-0.992702,-0.889127,0.582866,-0.313288,-0.879036,-0.954715,-0.548332,0.69097,-0.0574801,0.70809,-0.850987,-0.190014,0.90183,0.717431,-0.428548,-0.823573,-0.0807368,0.802827,-0.365403,-0.253924,-0.407818,-0.0403062;-8.35059,3.6675,-10.5912,1.68041
72;0.78072,-0.559088,0.129329,-0.949569,-0.659808,0.799174,-0.161109,-0.905318,-0.878579,-0.287559,0.91304,0.216704,0.585334,-0.808055,-0.663294,0.863773,0.539908,0.239058,-0.899503,0.81763,0.262131,-0.457203,-0.175686,-0.201026,-0.271361;-4.91921,3.75686,-7.97794,0.803596
73;0.675607,-0.525398,0.437357,-0.0149277,-0.202988,0.626878,0.329274,0.228636,-0.400378,-0.690213,0.646632,0.343575,0.328065,-0.721618,-0.414249,0.439969,0.537889,0.613035,-0.942646,-0.547221,0.444045,-0.597382,0.342898,0.138326,-0.605884;-3.34729,-2.59079,0.415303,1.51521
74;0.587736,-0.57759,0.580222,-0.156667,-0.346474,0.594277,0.329274,0.621528,0.799928,-0.523491,-0.301614,0.343575,0.538025,-0.686226,-0.414249,0.852025,0.368098,0.589798,-0.864783,-0.556065,0.375246,-0.744327,0.564669,0.138326,-0.48046;-2.35882,-3.14537,3.34173,3.12606
75;0.821709,-0.473493,0.323802,-0.929175,-0.962793,0.638007,-0.628223,-0.365736,0.462602,-0.479856,0.778726,0.239723,0.993919,-0.398188,-0.409109,0.696835,0.667124,0.645711,-0.839437,0.104382,0.462924,-0.571595,0.439094,-0.142745,-0.13839;-2.93586,1.01633,-5.69616,3.99058
76;0.721129,0.101418,-0.315024,-0.988512,-0.885083,0.392961,-0.313288,-0.664206,-0.938449,-0.579321,0.928163,-0.0574801,0.987036,-0.816133,-0.190014,0.458372,0.518966,0.162018,-0.800146,-0.658514,0.78572,-0.27316,-0.351102,-0.407818,-0.266403;-6.80419,0.5716,-10.4713,2.58646
77;0.867292,0.255786,-0.562571,-0.992698,-0.889099,0.582836,-0.313288,-0.879042,-0.954714,-0.548325,0.690111,-0.0574801,0.707494,-0.850985,-0.190014,0.901808,0.717498,-0.42838,-0.823528,-0.0812136,0.802843,-0.366174,-0.253057,-0.407818,-0.0389148;-8.35654,3.66159,-10.5865,1.68285
78;0.780165,-0.559371,0.130113,-0.949595,-0.660197,0.799173,-0.161109,-0.905285,-0.878583,-0.287545,0.913085,0.216704,0.585329,-0.808054,-0.663294,0.863856,0.539653,0.238886,-0.899495,0.817963,0.261882,-0.456311,-0.176823,-0.201026,-0.271338;-4.91854,3.76069,-7.98298,0.803167
79;0.675596,-0.525052,0.436671,-0.0143903,-0.203027,0.626878,0.329274,0.228327,-0.400313,-0.690332,0.646107,0.343575,0.32809,-0.721627,-0.414249,0.439784,0.538224,0.613226,-0.942667,-0.547808,0.444056,-0.59737,0.342881,0.138326,-0.60594;-3.34554,-2.59264,0.416539,1.51574
80;0.587755,-0.577586,0.580216,-0.157323,-0.346791,0.594281,0.329274,0.621599,0.799804,-0.523508,-0.300963,0.343575,0.53798,-0.686235,-0.414249,0.85213,0.368104,0.589554,-0.86479,-0.555239,0.375106,-0.744347,0.564702,0.138326,-0.480308;-2.35929,-3.14259,3.33779,3.12534
81;0.821657,-0.473501,0.323817,-0.929166,-0.962753,0.63801,-0.628223,-0.365995,0.462652,-0.479999,0.778737,0.239723,0.993919,-0.398224,-0.409109,0.696567,0.667116,0.645708,-0.839486,0.103846,0.463083,-0.571512,0.43899,-0.142745,-0.1385;-2.93625,1.01576,-5.69642,3.99089
82;0.721166,0.101462,-0.315096,-0.988512,-0.885087,0.39298,-0.313288,-0.664204,-0.938478,-0.579306,0.928127,-0.0574801,0.98703,-0.816151,-0.190014,0.458695,0.518998,0.162027,-0.800151,-0.658529,0.785721,-0.273243,-0.351021,-0.407818,-0.266136;-6.80502,0.570924,-10.4711,2.58706
83;0.867225,0.255744,-0.562515,-0.992699,-0.889106,0.582844,-0.313288,-0.879041,-0.954714,-0.548326,0.690322,-0.0574801,0.707642,-0.850985,-0.190014,0.901814,0.717482,-0.428419,-0.823539,-0.0811014,0.802839,-0.365986,-0.253268,-0.407818,-0.0392607;-8.35509,3.66303,-10.5876,1.68225
84;0.780303,-0.559302,0.129922,-0.949589,-0.660102,0.799173,-0.161109,-0.905293,-0.878582,-0.287548,0.913074,0.216704,0.585331,-0.808054,-0.663294,0.863836,0.539715,0.238928,-0.899497,0.817882,0.261943,-0.456533,-0.176541,-0.201026,-0.271344;-4.91872,3.75974,-7.98174,0.803273
