Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
22;0.39497,-0.392857,-0.82781,-0.543849,-0.43622,0.0573334,-0.303279,0.628951,0.781629,-0.534806,0.977032,0.527111,0.474826,-0.853291,-0.414698,0.891361,0.238497,0.879713,-0.102481,0.375052,0.291427,0.648714,0.399532,-0.490403,0.43435;-5.82657,-9.34506,1.68264,0.215441
23;0.35699,0.00850164,-0.58987,-0.0843726,-0.136619,0.643117,0.329274,0.776148,0.833001,-0.615402,0.997421,0.343575,0.894088,-0.691456,-0.414249,0.665434,0.34763,0.488513,-0.760768,0.210603,0.459859,-0.116734,-0.233743,0.138326,0.00359688;-8.33676,-10.0419,-1.11747,1.94863
24;0.06954,-0.381172,0.208986,-0.397804,0.112401,0.582413,0.329274,0.560356,0.926915,-0.494737,0.968581,0.343575,0.947031,-0.678312,-0.414249,0.611608,0.55477,0.0999774,-0.854108,0.20899,0.464838,-0.435192,0.124696,0.138326,-0.644203;-8.93919,-11.0134,0.166494,2.56698
25;0.641509,-0.516811,0.583534,-0.14305,-0.0119642,0.577164,0.329274,0.3558,0.885391,-0.377073,0.791488,0.343575,0.953282,-0.633276,-0.414249,0.615248,0.443572,0.478838,-0.794836,-0.560116,0.457787,-0.757857,0.586292,0.138326,-0.609178;-9.50338,-12.2476,0.504731,1.75903
26;0.637216,-0.632025,0.694983,-0.0382732,-0.167507,0.558811,0.329274,0.593834,0.843264,-0.437709,0.522532,0.343575,0.948313,-0.655224,-0.414249,0.828639,0.277832,0.583713,-0.801641,-0.699413,0.413234,-0.745515,0.56656,0.138326,-0.611627;-7.96245,-11.1497,1.68919,1.67772
27;0.773747,-0.395496,0.483941,-0.370381,-0.587093,0.38159,-0.22976,0.462968,0.805592,-0.802185,0.823074,0.364813,0.98368,-0.444986,-0.0764489,0.636991,0.682801,0.393719,-0.864217,-0.858001,0.714778,-0.643575,0.726708,0.196697,-0.569349;-8.63223,-16.1944,1.02586,2.11803
28;0.792116,0.105618,-0.679663,-0.976599,-0.827201,-0.273251,-0.370997,-0.448404,0.209701,-0.638855,0.680063,-0.240456,0.986761,-0.537868,-0.00575393,0.918956,0.127493,0.39149,-0.438245,-0.416683,0.831866,-0.539364,0.719057,-0.637675,-0.579943;-9.29204,-13.7881,2.81516,2.28822
29;0.898356,-0.587026,0.187245,-0.418604,-0.271369,0.346152,0.206382,0.173902,-0.00421611,-0.702968,0.991744,0.0258499,0.442876,-0.809826,-0.68281,0.859636,0.118262,0.427823,-0.264287,0.814127,0.569769,-0.586682,0.762806,-0.0821609,-0.40447;-7.47424,-12.1708,0.363772,3.18617
30;0.724551,-0.361478,-0.105958,-0.383922,-0.558705,0.275028,-0.350979,0.253027,0.682745,-0.797727,0.857847,0.0500991,0.814616,-0.457435,-0.438384,0.159067,0.565932,0.680175,-0.731014,-0.606764,0.857784,-0.318433,0.811711,-0.0222676,-0.424088;-8.9147,-15.7983,0.468687,1.94258
31;0.889387,-0.238972,-0.661533,-0.933877,-0.509251,-0.106266,-0.666193,0.00264126,0.103758,-0.744952,0.924204,0.0567047,0.907532,-0.167816,-0.242984,0.787806,0.358903,0.700729,-0.532289,0.277581,0.753663,-0.52122,0.869801,-0.434134,0.272216;-7.41607,-16.1126,2.48529,2.76485
32;0.772832,-0.190995,-0.755389,-0.994832,-0.864737,-0.43966,-0.752775,-0.713151,-0.848738,-0.304058,0.985969,0.16882,0.96676,-0.915403,-0.190537,0.595089,0.349382,0.639084,0.722407,0.192135,0.721163,0.664408,0.0957388,-0.803638,0.267296;-0.760938,-8.97985,2.20914,-1.34695
33;0.841502,-0.296072,-0.884204,-0.634065,-0.374441,0.0522861,-0.303279,0.249518,-0.440245,-0.709459,0.966857,0.527111,-0.378446,-0.923698,-0.414698,0.919386,0.427653,0.821875,0.124637,0.396074,0.295556,0.45867,0.611961,-0.490403,0.654797;-3.3728,-12.1918,-1.37597,-0.79883
34;0.355101,-0.393041,-0.827598,-0.654029,-0.418399,0.0572616,-0.303279,0.629026,0.771567,-0.536541,0.979288,0.527111,0.482925,-0.853557,-0.414698,0.891937,0.238366,0.855452,-0.104537,0.45123,0.290129,0.669367,0.36709,-0.490403,0.438175;-5.93234,-9.30958,1.80778,0.318115
35;0.353207,0.0195602,-0.597072,-0.0766851,-0.134958,0.643211,0.329274,0.774549,0.833029,-0.608884,0.997387,0.343575,0.892519,-0.688112,-0.414249,0.639242,0.359397,0.488664,-0.757203,0.20852,0.460412,-0.113676,-0.236792,0.138326,0.00297992;-8.34977,-10.0258,-1.18463,1.91514
36;0.0717393,-0.379771,0.206771,-0.41502,0.117888,0.581082,0.329274,0.560271,0.926406,-0.494003,0.967456,0.343575,0.944581,-0.678149,-0.414249,0.609929,0.555644,0.088131,-0.85319,0.220314,0.46483,-0.435597,0.125208,0.138326,-0.627476;-9.02143,-11.0277,0.167938,2.59994
37;0.631449,-0.51697,0.583383,-0.141487,-0.0124159,0.577098,0.329274,0.348881,0.88534,-0.374317,0.791749,0.343575,0.953109,-0.6322,-0.414249,0.61091,0.443401,0.477671,-0.793356,-0.557688,0.457511,-0.752028,0.576953,0.138326,-0.608045;-9.47098,-12.1949,0.502894,1.73737
38;0.636925,-0.630147,0.693163,-0.0376181,-0.166558,0.558366,0.329274,0.592804,0.841426,-0.437923,0.519393,0.343575,0.947879,-0.65524,-0.414249,0.827713,0.281401,0.583826,-0.801389,-0.699505,0.413302,-0.745107,0.56591,0.138326,-0.608707;-7.95556,-11.1527,1.67795,1.67479
39;0.772526,-0.395311,0.483653,-0.374655,-0.588521,0.381598,-0.22976,0.46331,0.805033,-0.801987,0.823092,0.364813,0.983624,-0.444761,-0.0764489,0.637015,0.682945,0.392002,-0.864,-0.856634,0.7143,-0.642187,0.725544,0.196697,-0.568678;-8.63552,-16.1946,1.03166,2.11974
40;0.791879,0.106353,-0.680311,-0.976588,-0.827127,-0.273376,-0.370997,-0.449872,0.209977,-0.639349,0.680062,-0.240456,0.986751,-0.538052,-0.00575393,0.918811,0.127968,0.391321,-0.438659,-0.416417,0.831868,-0.538978,0.718783,-0.637675,-0.579961;-9.2945,-13.7926,2.81148,2.28783
41;0.898336,-0.586891,0.186891,-0.419458,-0.271304,0.34625,0.206382,0.17376,-0.0056512,-0.702946,0.991758,0.0258499,0.443018,-0.809818,-0.68281,0.85964,0.118374,0.427174,-0.264283,0.81444,0.569769,-0.586691,0.762812,-0.0821609,-0.404341;-7.47177,-12.1731,0.364244,3.18674
42;0.724491,-0.361482,-0.105941,-0.383941,-0.558666,0.275024,-0.350979,0.252518,0.682664,-0.797713,0.857702,0.0500991,0.814226,-0.457418,-0.438384,0.158899,0.56593,0.680096,-0.731039,-0.606541,0.857785,-0.318338,0.811674,-0.0222676,-0.424092;-8.91511,-15.7991,0.467317,1.94196
43;0.889389,-0.238925,-0.661583,-0.933873,-0.509335,-0.106276,-0.666193,0.00257797,0.103296,-0.744942,0.924168,0.0567047,0.907491,-0.167805,-0.242984,0.78774,0.358917,0.700731,-0.532263,0.27768,0.753644,-0.521222,0.869801,-0.434134,0.272384;-7.41452,-16.1125,2.48518,2.76453
44;0.772764,-0.190996,-0.755388,-0.994833,-0.864739,-0.439666,-0.752775,-0.713167,-0.848755,-0.304103,0.98596,0.16882,0.966731,-0.915407,-0.190537,0.595036,0.349382,0.639054,0.722396,0.19223,0.721158,0.664484,0.0955988,-0.803638,0.267361;-0.760513,-8.97941,2.20898,-1.34716
45;0.841479,-0.296035,-0.884218,-0.634059,-0.37445,0.0522879,-0.303279,0.249487,-0.440256,-0.70946,0.966852,0.527111,-0.378502,-0.923698,-0.414698,0.919376,0.4277,0.821876,0.124638,0.39608,0.295554,0.458711,0.611926,-0.490403,0.654829;-3.3727,-12.1919,-1.37626,-0.798974
46;0.355072,-0.393022,-0.827611,-0.654073,-0.418394,0.0572614,-0.303279,0.629024,0.771552,-0.536544,0.979288,0.527111,0.482918,-0.853557,-0.414698,0.891936,0.238379,0.855442,-0.104543,0.451258,0.290128,0.669381,0.367067,-0.490403,0.438183;-5.93233,-9.30958,1.80776,0.318135
47;0.353199,0.0195679,-0.597077,-0.0767105,-0.134953,0.643212,0.329274,0.774548,0.833028,-0.608882,0.997387,0.343575,0.892517,-0.688111,-0.414249,0.639232,0.359405,0.488648,-0.757202,0.20854,0.460412,-0.113669,-0.236799,0.138326,0.00298087;-8.34984,-10.0258,-1.18465,1.91517
48;0.0717389,-0.379768,0.206767,-0.415028,0.117891,0.581082,0.329274,0.560263,0.926406,-0.494001,0.967456,0.343575,0.944581,-0.678148,-0.414249,0.609921,0.555646,0.0881228,-0.853189,0.220321,0.46483,-0.435596,0.125208,0.138326,-0.62747;-9.02149,-11.0277,0.167918,2.59995
49;0.631446,-0.51697,0.583383,-0.141488,-0.0124147,0.577098,0.329274,0.348875,0.885339,-0.374316,0.791748,0.343575,0.953108,-0.632199,-0.414249,0.610906,0.443401,0.477668,-0.793355,-0.557684,0.457511,-0.752026,0.576949,0.138326,-0.608039;-9.47099,-12.1949,0.502889,1.73736
50;0.636922,-0.630146,0.693162,-0.0376178,-0.166558,0.558366,0.329274,0.592803,0.841424,-0.437922,0.51939,0.343575,0.947878,-0.65524,-0.414249,0.827712,0.281402,0.583826,-0.801389,-0.699504,0.413302,-0.745105,0.565907,0.138326,-0.608705;-7.95555,-11.1527,1.67795,1.67478
51;0.772525,-0.39531,0.483652,-0.374656,-0.588523,0.381598,-0.22976,0.46331,0.805032,-0.801987,0.823091,0.364813,0.983624,-0.444761,-0.0764489,0.637014,0.682946,0.392002,-0.864,-0.856633,0.7143,-0.642186,0.725543,0.196697,-0.568678;-8.63552,-16.1946,1.03166,2.11974
52;0.791879,0.106353,-0.680312,-0.976588,-0.827127,-0.273376,-0.370997,-0.449873,0.209976,-0.63935,0.680062,-0.240456,0.986751,-0.538052,-0.00575393,0.918811,0.127968,0.39132,-0.43866,-0.416415,0.831868,-0.538978,0.718783,-0.637675,-0.57996;-9.2945,-13.7926,2.81148,2.28783
53;0.898336,-0.586891,0.18689,-0.419458,-0.271304,0.34625,0.206382,0.173759,-0.00565207,-0.702946,0.991758,0.0258499,0.443018,-0.809818,-0.68281,0.85964,0.118374,0.427173,-0.264283,0.814441,0.569769,-0.586691,0.762812,-0.0821609,-0.404341;-7.47177,-12.1731,0.364242,3.18673
54;0.724491,-0.361482,-0.105942,-0.383941,-0.558666,0.275024,-0.350979,0.252517,0.682664,-0.797713,0.857702,0.0500991,0.814225,-0.457418,-0.438384,0.158899,0.56593,0.680096,-0.731039,-0.606541,0.857785,-0.318338,0.811674,-0.0222676,-0.424092;-8.91511,-15.7991,0.467315,1.94196
55;0.889389,-0.238924,-0.661583,-0.933873,-0.509335,-0.106276,-0.666193,0.0025779,0.103295,-0.744942,0.924168,0.0567047,0.907491,-0.167805,-0.242984,0.78774,0.358917,0.700731,-0.532263,0.27768,0.753644,-0.521222,0.869801,-0.434134,0.272384;-7.41452,-16.1125,2.48518,2.76453
56;0.772764,-0.190996,-0.755388,-0.994833,-0.864739,-0.439666,-0.752775,-0.713167,-0.848755,-0.304103,0.98596,0.16882,0.966731,-0.915407,-0.190537,0.595036,0.349382,0.639054,0.722396,0.19223,0.721158,0.664484,0.0955988,-0.803638,0.267361;-0.760513,-8.97941,2.20898,-1.34716
57;0.841479,-0.296035,-0.884218,-0.634059,-0.37445,0.0522879,-0.303279,0.249487,-0.440256,-0.70946,0.966852,0.527111,-0.378502,-0.923698,-0.414698,0.919376,0.4277,0.821876,0.124639,0.39608,0.295554,0.458711,0.611926,-0.490403,0.654829;-3.3727,-12.1919,-1.37626,-0.798974
58;0.355072,-0.393022,-0.827611,-0.654073,-0.418394,0.0572614,-0.303279,0.629024,0.771552,-0.536544,0.979288,0.527111,0.482918,-0.853557,-0.414698,0.891936,0.238379,0.855442,-0.104543,0.451258,0.290128,0.669381,0.367067,-0.490403,0.438183;-5.93233,-9.30958,1.80776,0.318135
59;0.353199,0.0195679,-0.597077,-0.0767105,-0.134953,0.643212,0.329274,0.774548,0.833028,-0.608882,0.997387,0.343575,0.892517,-0.688111,-0.414249,0.639232,0.359405,0.488648,-0.757202,0.20854,0.460412,-0.113669,-0.236799,0.138326,0.00298088;-8.34984,-10.0258,-1.18465,1.91517
60;0.0717389,-0.379768,0.206767,-0.415028,0.117891,0.581082,0.329274,0.560263,0.926406,-0.494001,0.967456,0.343575,0.944581,-0.678148,-0.414249,0.609921,0.555646,0.0881228,-0.853189,0.220321,0.46483,-0.435596,0.125208,0.138326,-0.62747;-9.02149,-11.0277,0.167918,2.59995
61;0.631446,-0.51697,0.583383,-0.141488,-0.0124147,0.577098,0.329274,0.348875,0.885339,-0.374316,0.791748,0.343575,0.953108,-0.632199,-0.414249,0.610906,0.443401,0.477668,-0.793355,-0.557684,0.457511,-0.752026,0.576949,0.138326,-0.608039;-9.47099,-12.1949,0.502889,1.73736
62;0.636922,-0.630146,0.693162,-0.0376178,-0.166558,0.558366,0.329274,0.592803,0.841424,-0.437922,0.51939,0.343575,0.947878,-0.65524,-0.414249,0.827712,0.281402,0.583826,-0.801389,-0.699504,0.413302,-0.745105,0.565907,0.138326,-0.608705;-7.95555,-11.1527,1.67795,1.67478
63;0.772525,-0.39531,0.483652,-0.374656,-0.588523,0.381598,-0.22976,0.46331,0.805032,-0.801987,0.823091,0.364813,0.983624,-0.444761,-0.0764489,0.637014,0.682946,0.392002,-0.864,-0.856633,0.7143,-0.642186,0.725543,0.196697,-0.568678;-8.63552,-16.1946,1.03166,2.11974
64;0.791879,0.106353,-0.680312,-0.976588,-0.827127,-0.273376,-0.370997,-0.449873,0.209976,-0.63935,0.680062,-0.240456,0.986751,-0.538052,-0.00575393,0.918811,0.127968,0.39132,-0.43866,-0.416415,0.831868,-0.538978,0.718783,-0.637675,-0.57996;-9.2945,-13.7926,2.81148,2.28783
65;0.898336,-0.586891,0.18689,-0.419458,-0.271304,0.34625,0.206382,0.173759,-0.00565207,-0.702946,0.991758,0.0258499,0.443018,-0.809818,-0.68281,0.85964,0.118374,0.427173,-0.264283,0.814441,0.569769,-0.586691,0.762812,-0.0821609,-0.404341;-7.47177,-12.1731,0.364242,3.18673
66;0.724491,-0.361482,-0.105942,-0.383941,-0.558666,0.275024,-0.350979,0.252517,0.682664,-0.797713,0.857702,0.0500991,0.814225,-0.457418,-0.438384,0.158899,0.56593,0.680096,-0.731039,-0.606541,0.857785,-0.318338,0.811674,-0.0222676,-0.424092;-8.91511,-15.7991,0.467315,1.94196
67;0.889389,-0.238924,-0.661583,-0.933873,-0.509335,-0.106276,-0.666193,0.0025779,0.103295,-0.744942,0.924168,0.0567047,0.907491,-0.167805,-0.242984,0.78774,0.358917,0.700731,-0.532263,0.27768,0.753644,-0.521222,0.869801,-0.434134,0.272384;-7.41452,-16.1125,2.48518,2.76453
68;0.772764,-0.190996,-0.755388,-0.994833,-0.864739,-0.439666,-0.752775,-0.713167,-0.848755,-0.304103,0.98596,0.16882,0.966731,-0.915407,-0.190537,0.595036,0.349382,0.639054,0.722396,0.19223,0.721158,0.664484,0.0955988,-0.803638,0.267361;-0.760513,-8.97941,2.20898,-1.34716
69;0.841479,-0.296035,-0.884218,-0.634059,-0.37445,0.0522879,-0.303279,0.249487,-0.440256,-0.70946,0.966852,0.527111,-0.378502,-0.923698,-0.414698,0.919376,0.4277,0.821876,0.124639,0.39608,0.295554,0.458711,0.611926,-0.490403,0.654829;-3.3727,-12.1919,-1.37626,-0.798974
70;0.355072,-0.393022,-0.827611,-0.654073,-0.418394,0.0572614,-0.303279,0.629024,0.771552,-0.536544,0.979288,0.527111,0.482918,-0.853557,-0.414698,0.891936,0.238379,0.855442,-0.104543,0.451258,0.290128,0.669381,0.367067,-0.490403,0.438183;-5.93233,-9.30958,1.80776,0.318135
71;0.353199,0.0195679,-0.597077,-0.0767105,-0.134953,0.643212,0.329274,0.774548,0.833028,-0.608882,0.997387,0.343575,0.892517,-0.688111,-0.414249,0.639232,0.359405,0.488648,-0.757202,0.20854,0.460412,-0.113669,-0.236799,0.138326,0.00298088;-8.34984,-10.0258,-1.18465,1.91517
72;0.0717389,-0.379768,0.206767,-0.415028,0.117891,0.581082,0.329274,0.560263,0.926406,-0.494001,0.967456,0.343575,0.944581,-0.678148,-0.414249,0.609921,0.555646,0.0881228,-0.853189,0.220321,0.46483,-0.435596,0.125208,0.138326,-0.62747;-9.02149,-11.0277,0.167918,2.59995
73;0.631446,-0.51697,0.583383,-0.141488,-0.0124147,0.577098,0.329274,0.348875,0.885339,-0.374316,0.791748,0.343575,0.953108,-0.632199,-0.414249,0.610906,0.443401,0.477668,-0.793355,-0.557684,0.457511,-0.752026,0.576949,0.138326,-0.608039;-9.47099,-12.1949,0.502889,1.73736
74;0.636922,-0.630146,0.693162,-0.0376178,-0.166558,0.558366,0.329274,0.592803,0.841424,-0.437922,0.51939,0.343575,0.947878,-0.65524,-0.414249,0.827712,0.281402,0.583826,-0.801389,-0.699504,0.413302,-0.745105,0.565907,0.138326,-0.608705;-7.95555,-11.1527,1.67795,1.67478
75;0.772525,-0.39531,0.483652,-0.374656,-0.588523,0.381598,-0.22976,0.46331,0.805032,-0.801987,0.823091,0.364813,0.983624,-0.444761,-0.0764489,0.637014,0.682946,0.392002,-0.864,-0.856633,0.7143,-0.642186,0.725543,0.196697,-0.568678;-8.63552,-16.1946,1.03166,2.11974
76;0.791879,0.106353,-0.680312,-0.976588,-0.827127,-0.273376,-0.370997,-0.449873,0.209976,-0.63935,0.680062,-0.240456,0.986751,-0.538052,-0.00575393,0.918811,0.127968,0.39132,-0.43866,-0.416415,0.831868,-0.538978,0.718783,-0.637675,-0.57996;-9.2945,-13.7926,2.81148,2.28783
77;0.898336,-0.586891,0.18689,-0.419458,-0.271304,0.34625,0.206382,0.173759,-0.00565207,-0.702946,0.991758,0.0258499,0.443018,-0.809818,-0.68281,0.85964,0.118374,0.427173,-0.264283,0.814441,0.569769,-0.586691,0.762812,-0.0821609,-0.404341;-7.47177,-12.1731,0.364242,3.18673
78;0.724491,-0.361482,-0.105942,-0.383941,-0.558666,0.275024,-0.350979,0.252517,0.682664,-0.797713,0.857702,0.0500991,0.814225,-0.457418,-0.438384,0.158899,0.56593,0.680096,-0.731039,-0.606541,0.857785,-0.318338,0.811674,-0.0222676,-0.424092;-8.91511,-15.7991,0.467315,1.94196
79;0.889389,-0.238924,-0.661583,-0.933873,-0.509335,-0.106276,-0.666193,0.0025779,0.103295,-0.744942,0.924168,0.0567047,0.907491,-0.167805,-0.242984,0.78774,0.358917,0.700731,-0.532263,0.27768,0.753644,-0.521222,0.869801,-0.434134,0.272384;-7.41452,-16.1125,2.48518,2.76453
80;0.772764,-0.190996,-0.755388,-0.994833,-0.864739,-0.439666,-0.752775,-0.713167,-0.848755,-0.304103,0.98596,0.16882,0.966731,-0.915407,-0.190537,0.595036,0.349382,0.639054,0.722396,0.19223,0.721158,0.664484,0.0955988,-0.803638,0.267361;-0.760513,-8.97941,2.20898,-1.34716
81;0.841479,-0.296035,-0.884218,-0.634059,-0.37445,0.0522879,-0.303279,0.249487,-0.440256,-0.70946,0.966852,0.527111,-0.378502,-0.923698,-0.414698,0.919376,0.4277,0.821876,0.124639,0.39608,0.295554,0.458711,0.611926,-0.490403,0.654829;-3.3727,-12.1919,-1.37626,-0.798974
82;0.355072,-0.393022,-0.827611,-0.654073,-0.418394,0.0572614,-0.303279,0.629024,0.771552,-0.536544,0.979288,0.527111,0.482918,-0.853557,-0.414698,0.891936,0.238379,0.855442,-0.104543,0.451258,0.290128,0.669381,0.367067,-0.490403,0.438183;-5.93233,-9.30958,1.80776,0.318135
83;0.353199,0.0195679,-0.597077,-0.0767105,-0.134953,0.643212,0.329274,0.774548,0.833028,-0.608882,0.997387,0.343575,0.892517,-0.688111,-0.414249,0.639232,0.359405,0.488648,-0.757202,0.20854,0.460412,-0.113669,-0.236799,0.138326,0.00298088;-8.34984,-10.0258,-1.18465,1.91517
84;0.0717389,-0.379768,0.206767,-0.415028,0.117891,0.581082,0.329274,0.560263,0.926406,-0.494001,0.967456,0.343575,0.944581,-0.678148,-0.414249,0.609921,0.555646,0.0881228,-0.853189,0.220321,0.46483,-0.435596,0.125208,0.138326,-0.62747;-9.02149,-11.0277,0.167918,2.59995
85;0.631446,-0.51697,0.583383,-0.141488,-0.0124147,0.577098,0.329274,0.348875,0.885339,-0.374316,0.791748,0.343575,0.953108,-0.632199,-0.414249,0.610906,0.443401,0.477668,-0.793355,-0.557684,0.457511,-0.752026,0.576949,0.138326,-0.608039;-9.47099,-12.1949,0.502889,1.73736
