-0.187875 0.724361 0.321842 -0.698879 -0.111660 0.817441 -0.022684 -0.053556 -0.568856 -0.830389 0.869513 0.809391 0.699322 0.924263 -0.476328 0.748118 -0.529500 -0.667342 -0.351808 0.354127 0.090863 0.654736 0.013898 -0.092265 -0.471541 -0.619783 -0.341259 0.216816 0.919399 0.687772 -0.691236 -0.871927 0.454156 0.041928 0.970151 -0.210992 -0.374075 0.957206 0.356280 0.019410 -0.002121 -0.762084 0.722429 0.630205 0.585290 -0.136162 0.467145 -0.976736 -0.693052 -0.139906 0.303111 0.805931 -0.269800 0.005415 0.769155 0.065859 0.228749 -0.245792 0.004544 0.662405 -0.137605 0.582792 -0.730035 -0.912561 0.362083 -0.689786 0.553101 0.391224 0.117211 -0.518403 0.396777 -0.156888 -0.713591 0.083682 -0.823868 0.592909 0.676894 0.472023 0.383582 -0.788754 -0.047545 -0.813116 0.085882 0.073189 0.998556 -0.340970 0.369469 -0.171828 -0.596684 0.291245 0.977454 0.401676 -0.211704 0.837260 0.991595 -0.469144 -0.535355 -0.746641 -0.466349 0.830715 -0.783158 -0.116258 -0.670348 0.625467 
-0.187875 0.724361 0.321842 -0.698879 -0.111660 0.817441 -0.022684 -0.053556 -0.568856 -0.830389 0.869513 0.809391 0.699322 0.924263 -0.476328 0.748118 -0.529500 -0.667342 -0.351808 0.354127 0.090863 0.654736 0.013898 -0.092265 -0.471541 -0.619783 -0.341259 0.216816 0.919399 0.687772 -0.691236 -0.871927 0.454156 0.041928 0.970151 -0.210992 -0.374075 0.957206 0.356280 0.019410 -0.002121 -0.762084 0.722429 0.630205 0.585290 -0.136162 0.467145 -0.976736 -0.693052 -0.139906 0.303111 0.805931 -0.269800 0.005415 0.769155 0.065859 0.228749 -0.245792 0.004544 0.662405 -0.137605 0.582792 -0.730035 -0.912561 0.362083 -0.689786 0.553101 0.391224 0.117211 -0.518403 0.396777 -0.156888 -0.713591 0.083682 -0.823868 0.592909 0.676894 0.472023 0.383582 -0.788754 -0.047545 -0.813116 0.085882 0.073189 0.998556 -0.340970 0.369469 -0.171828 -0.596684 0.291245 0.977454 0.401676 -0.211704 0.837260 0.991595 -0.469144 -0.535355 -0.746641 -0.466349 0.830715 -0.783158 -0.116258 -0.670348 0.625467 
0.993611 -0.891419 0.280356 0.685938 0.312246 0.274370 -0.768556 -0.633701 0.517927 0.760344 -0.535200 0.558406 0.157438 0.217353 0.245362 0.472311 0.894186 0.294475 -0.077390 0.849290 -0.075995 -0.489834 -0.445373 0.841507 -0.639492 0.499699 -0.573512 -0.692175 -0.586026 -0.627105 0.062372 0.028942 0.111876 -0.437902 0.314436 0.742903 -0.157773 -0.065095 -0.397127 0.721709 0.712995 0.681641 0.180734 -0.848346 -0.025419 0.749726 0.333152 0.354538 0.232669 -0.277704 -0.636309 0.859049 -0.959110 -0.628908 -0.163937 -0.690232 0.781332 0.962547 0.694459 -0.951256 -0.917185 -0.159007 0.329719 0.460936 -0.914540 0.650686 -0.709491 -0.420371 -0.613632 -0.428114 -0.152497 0.071343 0.619191 0.195044 0.948242 -0.730568 -0.342009 -0.895844 0.021299 0.727472 -0.654748 0.875131 -0.824600 0.865977 0.715957 0.253495 -0.840413 0.630822 -0.020250 0.470343 -0.014278 -0.130795 -0.492802 -0.274325 0.662328 -0.894817 -0.239596 -0.931010 -0.765307 0.515301 -0.695879 0.508271 -0.570472 0.426731 
0.005909 -0.236776 0.093935 -0.069139 -0.547272 -0.329508 -0.400698 0.821060 0.350415 0.281178 -0.012329 0.513690 0.699322 0.924263 -0.476328 0.748118 -0.231152 -0.082293 -0.940188 0.908849 0.194429 -0.496967 0.384509 -0.576341 -0.171260 -0.682048 -0.148999 -0.911488 0.255464 -0.969762 0.192821 0.396623 0.227903 -0.319780 -0.420447 0.715278 0.001869 0.301016 -0.900368 -0.823488 0.942941 -0.768620 0.043025 -0.406079 -0.790775 -0.592367 -0.760526 0.355314 0.130724 -0.076012 0.055384 0.090981 -0.823810 -0.998311 0.610223 -0.607667 -0.241512 0.584013 0.409642 0.007121 -0.481688 -0.784403 0.913463 0.982989 -0.605259 0.855637 0.540017 0.973637 0.620411 0.681618 0.709421 -0.554674 0.620038 0.442600 0.376477 -0.971390 0.836352 -0.877470 0.796428 -0.631126 -0.155762 -0.136067 -0.677698 -0.883482 -0.705666 0.242473 0.127770 0.779866 0.261041 -0.619682 -0.750882 -0.537103 -0.962990 -0.999457 -0.906012 0.757923 0.547285 -0.467351 0.019127 0.386150 -0.045315 0.365844 0.575164 -0.968029 
0.005909 -0.236776 0.093935 -0.069139 -0.547272 -0.329508 -0.400698 0.821060 0.350415 0.281178 -0.012329 0.513690 0.699322 0.924263 -0.476328 0.748118 -0.231152 -0.082293 -0.940188 0.908849 0.194429 -0.496967 0.384509 -0.576341 -0.171260 -0.682048 -0.148999 -0.911488 0.255464 -0.969762 0.192821 0.396623 0.227903 -0.319780 -0.420447 0.715278 0.001869 0.301016 -0.900368 -0.823488 0.942941 -0.768620 0.043025 -0.406079 -0.790775 -0.592367 -0.760526 0.355314 0.130724 -0.076012 0.055384 0.090981 -0.823810 -0.998311 0.610223 -0.607667 -0.241512 0.584013 0.409642 0.007121 -0.481688 -0.784403 0.913463 0.982989 -0.605259 0.855637 0.540017 0.973637 0.620411 0.681618 0.709421 -0.554674 0.620038 0.442600 0.376477 -0.971390 0.836352 -0.877470 0.796428 -0.631126 -0.155762 -0.136067 -0.677698 -0.883482 -0.705666 0.242473 0.127770 0.779866 0.261041 -0.619682 -0.750882 -0.537103 -0.962990 -0.999457 -0.906012 0.757923 0.547285 -0.467351 0.019127 0.386150 -0.045315 0.365844 0.575164 -0.968029 
-0.500687 -0.526028 -0.433317 0.593394 -0.045314 0.442990 -0.448023 -0.658099 -0.057429 -0.745185 -0.669056 0.847107 -0.775070 -0.666672 0.568473 -0.535417 -0.766783 0.133447 -0.238707 0.504137 0.777364 0.077328 -0.685009 0.845457 0.732256 -0.922941 -0.395712 -0.163282 0.108096 0.968297 -0.274345 -0.564788 -0.286316 0.273893 0.081572 0.291404 0.001869 0.301016 -0.909231 -0.823488 0.942941 -0.768620 0.215333 0.456999 0.294524 -0.938384 -0.906699 0.535336 -0.393067 -0.896109 0.624400 -0.149278 -0.998976 -0.932970 0.694255 -0.349099 -0.931347 0.406688 -0.093595 -0.888983 -0.446476 0.152682 -0.576226 -0.682161 0.852749 0.273874 -0.499427 -0.655940 0.712215 -1.436628 0.725307 0.383958 0.171841 0.994761 -0.432122 -0.676727 -0.341502 -0.858937 -0.781860 0.241115 -0.533067 0.686411 0.409869 -0.874221 0.218149 -0.409078 -0.454686 -0.022811 -0.296670 0.672383 0.621439 0.452828 -0.226105 -0.720177 0.334633 -0.541482 0.828463 -0.472793 -1.591824 -0.107287 0.454760 0.880708 0.756457 0.742996 
-0.500687 -0.526028 -0.433317 0.593394 -0.045314 0.442990 -0.448023 -0.658099 -0.057429 -0.745185 -0.669056 0.847107 -0.775070 -0.666672 0.568473 -0.535417 -0.766783 0.133447 -0.238707 0.504137 0.777364 0.077328 -0.685009 0.845457 0.732256 -0.922941 -0.395712 -0.163282 0.108096 0.968297 -0.274345 -0.564788 -0.286316 0.273893 0.081572 0.291404 0.001869 0.301016 -0.909231 -0.823488 0.942941 -0.768620 0.215333 0.456999 0.294524 -0.938384 -0.906699 0.535336 -0.393067 -0.896109 0.624400 -0.149278 -0.998976 -0.932970 0.694255 -0.349099 -0.931347 0.406688 -0.093595 -0.888983 -0.446476 0.152682 -0.576226 -0.682161 0.852749 0.273874 -0.499427 -0.655940 0.712215 -1.436628 0.725307 0.383958 0.171841 0.994761 -0.432122 -0.676727 -0.341502 -0.858937 -0.781860 0.241115 -0.533067 0.686411 0.409869 -0.874221 0.218149 -0.409078 -0.454686 -0.022811 -0.296670 0.672383 0.621439 0.452828 -0.226105 -0.720177 0.334633 -0.541482 0.828463 -0.472793 -1.591824 -0.107287 0.454760 0.880708 0.756457 0.742996 
-0.500687 -0.526028 -0.433317 0.593394 -0.045314 0.442990 -0.448023 -0.658099 -0.057429 -0.745185 -0.669056 0.847107 -0.775070 -0.666672 0.568473 -0.535417 -0.766783 0.133447 -0.238707 0.504137 0.777364 0.077328 -0.685009 0.845457 0.732256 -0.922941 -0.395712 -0.163282 0.108096 0.968297 -0.274345 -0.564788 -0.286316 0.273893 0.081572 0.291404 0.001869 0.301016 -0.909231 -0.823488 0.942941 -0.768620 0.215333 0.456999 0.294524 -0.938384 -0.906699 0.535336 -0.393067 -0.896109 0.624400 -0.149278 -0.998976 -0.932970 0.694255 -0.349099 -0.931347 0.406688 -0.093595 -0.888983 -0.446476 0.152682 -0.576226 -0.682161 0.852749 0.273874 -0.499427 -0.655940 0.712215 -1.436628 0.725307 0.383958 0.171841 0.994761 -0.432122 -0.676727 -0.341502 -0.858937 -0.781860 0.241115 -0.533067 0.686411 0.409869 -0.874221 0.218149 -0.409078 -0.454686 -0.022811 -0.296670 0.672383 0.621439 0.452828 -0.226105 -0.720177 0.334633 -0.541482 0.828463 -0.472793 -1.591824 -0.107287 0.454760 0.880708 0.756457 0.742996 
-0.500687 -0.526028 -0.433317 0.593394 -0.045314 0.442990 -0.448023 -0.658099 -0.057429 -0.745185 -0.669056 0.847107 -0.775070 -0.666672 0.568473 -0.535417 -0.766783 0.133447 -0.238707 0.504137 0.777364 0.077328 -0.685009 0.845457 0.732256 -0.922941 -0.395712 -0.163282 0.108096 0.968297 -0.274345 -0.564788 -0.286316 0.273893 0.081572 0.291404 0.001869 0.301016 -0.909231 -0.823488 0.942941 -0.768620 0.215333 0.456999 0.294524 -0.938384 -0.906699 0.535336 -0.393067 -0.896109 0.624400 -0.149278 -0.998976 -0.932970 0.694255 -0.349099 -0.931347 0.406688 -0.093595 -0.888983 -0.446476 0.152682 -0.576226 -0.682161 0.852749 0.273874 -0.499427 -0.655940 0.712215 -1.436628 0.725307 0.383958 0.171841 0.994761 -0.432122 -0.676727 -0.341502 -0.858937 -0.781860 0.241115 -0.533067 0.686411 0.409869 -0.874221 0.218149 -0.409078 -0.454686 -0.022811 -0.296670 0.672383 0.621439 0.452828 -0.226105 -0.720177 0.334633 -0.541482 0.828463 -0.472793 -1.591824 -0.107287 0.454760 0.880708 0.756457 0.742996 
-0.500687 -0.526028 -0.433317 0.593394 -0.045314 0.442990 -0.448023 -0.658099 -0.057429 -0.745185 -0.669056 0.847107 -0.775070 -0.666672 0.568473 -0.535417 -0.766783 0.133447 -0.238707 0.504137 0.777364 0.077328 -0.685009 0.845457 0.732256 -0.922941 -0.395712 -0.163282 0.108096 0.968297 -0.274345 -0.564788 -0.286316 0.273893 0.081572 0.291404 0.001869 0.301016 -0.909231 -0.823488 0.942941 -0.768620 0.215333 0.456999 0.294524 -0.938384 -0.906699 0.535336 -0.393067 -0.896109 0.624400 -0.149278 -0.998976 -0.932970 0.694255 -0.349099 -0.931347 0.406688 -0.093595 -0.888983 -0.446476 0.152682 -0.576226 -0.682161 0.852749 0.273874 -0.499427 -0.655940 0.712215 -1.436628 0.725307 0.383958 0.171841 0.994761 -0.432122 -0.676727 -0.341502 -0.858937 -0.781860 0.241115 -0.533067 0.686411 0.409869 -0.874221 0.218149 -0.409078 -0.454686 -0.022811 -0.296670 0.672383 0.621439 0.452828 -0.226105 -0.720177 0.334633 -0.541482 0.828463 -0.472793 -1.591824 -0.107287 0.454760 0.880708 0.756457 0.742996 
