Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.806728,0.494647,-0.970475,-0.978857,-0.781098,-0.325971,-0.442061,-0.777207,-0.434393,-0.823073,0.994063,0.298978,0.892176,-0.943256,0.163566,0.911168,0.531512,-0.358296,0.13656,0.166145,0.789747,0.58386,0.511965,-0.644469,0.107109;-17.3526,-9.12359,-0.195951,-0.653474
11;0.672545,-0.0262239,-0.624806,-0.641758,0.0605321,0.673761,0.329274,-0.418538,-0.399161,-0.725573,0.99329,0.343575,0.368734,-0.827246,-0.414249,0.789993,0.306013,-0.401233,-0.705433,0.657623,0.46402,-0.364802,0.0379805,0.138326,-0.0961492;-13.3303,-0.402831,1.93594,1.55605
12;0.143849,-0.488647,0.377466,-0.078609,-0.000942727,0.633836,0.329274,-0.141854,0.49731,-0.402799,0.881784,0.343575,0.71583,-0.643099,-0.414249,0.526221,0.471979,0.136978,-0.865231,0.222385,0.463832,-0.498346,0.206507,0.138326,-0.715751;-5.88948,2.45889,1.80906,2.4132
13;0.694252,-0.541164,0.614922,0.0157671,-0.0905563,0.562863,0.329274,0.312244,0.646872,-0.432483,0.443923,0.343575,0.888205,-0.654667,-0.414249,0.57182,0.415927,0.563288,-0.820594,-0.639011,0.436218,-0.781468,0.624516,0.138326,-0.54838;-1.70798,3.10817,0.443277,3.21838
14;0.59017,-0.639558,0.700348,-0.0173427,-0.454694,0.567599,0.329274,0.616872,0.832844,-0.474117,0.318341,0.343575,0.917102,-0.664427,-0.414249,0.848827,0.263148,0.600799,-0.815992,-0.545271,0.319919,-0.722818,0.530713,0.138326,-0.58165;-1.3845,3.33704,0.509284,3.45736
15;0.605525,-0.620622,0.682369,0.195551,-0.560465,0.571566,0.329274,0.54805,0.906044,-0.622072,0.562733,0.343575,0.961432,-0.700928,-0.414249,0.833617,0.298953,0.664451,-0.869681,-0.557124,0.284483,-0.735441,0.550579,0.138326,-0.745149;-1.43969,3.5798,0.916841,3.33829
16;0.682084,-0.624761,0.687484,0.128308,-0.417843,0.586166,0.329274,0.546118,0.892736,-0.658551,0.600979,0.343575,0.965201,-0.710543,-0.414249,0.844009,0.291436,0.652865,-0.888651,-0.669622,0.352642,-0.790571,0.639414,0.138326,-0.737808;-2.00799,3.53221,0.745935,3.50707
17;0.673246,-0.64243,0.707547,0.142153,-0.397331,0.589951,0.329274,0.582046,0.892652,-0.608679,0.597781,0.343575,0.965044,-0.702025,-0.414249,0.868568,0.25739,0.655424,-0.878308,-0.690438,0.363,-0.788329,0.635737,0.138326,-0.742843;-1.89486,3.63257,0.629617,3.4447
18;0.631187,-0.667627,0.471799,0.0198346,-0.592359,0.429944,0.206382,0.6009,0.953686,-0.552299,0.522998,0.0258499,0.929261,-0.654395,-0.68281,0.92047,0.152164,0.852635,-0.762047,-0.326646,0.552259,-0.666589,0.814533,-0.0821609,-0.574147;-4.10983,3.07695,-0.555552,3.47075
19;0.810002,-0.398091,0.0693291,-0.457716,-0.735969,0.186572,-0.350979,0.471876,0.839795,-0.856511,0.929763,0.0500991,0.963776,-0.530783,-0.438384,0.63627,0.55118,0.724263,-0.777397,-0.527592,0.814182,-0.436082,0.855203,-0.0222676,-0.476071;-6.58726,-0.695621,0.026324,3.92202
20;0.948211,-0.525174,-0.715166,-0.959761,-0.522502,-0.535918,-0.868362,-0.298052,0.119633,-0.784206,0.947869,0.549068,0.986961,-0.623827,0.144135,0.884451,0.41151,0.859926,-0.0933502,-0.298464,0.512541,-0.13751,0.94683,-0.72553,-0.0653213;-13.4865,-8.97352,-0.696366,2.08034
21;0.962941,0.0999321,-0.93205,-0.979534,-0.849981,-0.609827,-0.722136,-0.121188,-0.720128,-0.610329,0.990919,0.304998,0.944625,-0.767931,0.36906,0.938734,0.116249,0.73452,0.683043,0.00962617,0.661444,0.279255,0.718467,-0.836226,0.551733;-14.85,-9.92651,-1.76326,-0.20704
22;0.90941,0.312635,-0.973555,-0.987489,-0.817627,-0.552483,-0.722136,-0.438122,-0.625387,-0.716789,0.978588,0.304998,0.758375,-0.829554,0.36906,0.931948,0.208341,0.256961,0.558847,0.450107,0.668899,0.656614,0.365973,-0.836226,0.388634;-15.9369,-10.275,-0.824485,-0.836178
23;0.594064,-0.0326045,-0.839272,-0.580105,-0.177329,0.490375,0.206382,0.207766,0.129759,-0.700124,0.994723,0.0258499,-0.334952,-0.782871,-0.68281,0.766751,0.25913,0.22933,-0.234661,0.84566,0.629084,0.111725,0.18345,-0.0821609,0.429566;-13.5467,1.26289,1.6873,2.44157
24;0.0656526,-0.00455597,-0.670266,-0.746703,-0.42375,0.259972,-0.350979,0.107448,0.685716,-0.776827,0.988402,0.0500991,0.829785,-0.453491,-0.438384,0.118501,0.707253,0.226232,-0.761059,0.413182,0.858028,0.332709,0.403832,-0.0222676,-0.3391;-10.2463,-0.451168,1.11219,3.61599
25;0.80735,-0.161548,-0.803427,-0.933627,-0.217789,-0.436548,-0.710937,-0.271395,-0.00482251,-0.825059,0.988219,0.544424,0.915119,-0.831089,-0.076988,0.352871,0.701448,0.526042,-0.0772228,-0.0478346,0.689138,0.201993,0.905323,-0.443449,0.432153;-12.6691,-6.72782,0.455083,2.94352
26;0.513868,0.282912,-0.918955,-0.974515,-0.811828,-0.38592,-0.442061,0.0269873,-0.540573,-0.680526,0.985149,0.298978,0.797835,-0.91139,0.163566,0.899218,0.36236,0.256536,0.533771,-0.264733,0.7894,0.72692,0.292221,-0.644469,0.665648;-14.3328,-7.82858,-0.629918,0.943476
27;0.534225,0.516803,-0.969961,-0.974671,-0.789168,-0.344055,-0.442061,-0.52235,-0.187818,-0.82669,0.985459,0.298978,0.741023,-0.94394,0.163566,0.936405,0.560621,-0.214592,0.196098,0.062956,0.789041,0.80454,0.103584,-0.644469,0.174893;-16.3534,-8.33051,0.589794,0.248984
28;0.632305,0.0916959,-0.7163,-0.691899,0.0588774,0.673985,0.329274,-0.291142,-0.191341,-0.727801,0.995469,0.343575,0.551443,-0.827979,-0.414249,0.815476,0.450573,-0.42113,-0.699123,0.668046,0.461921,-0.316266,-0.0191983,0.138326,-0.122882;-14.0553,-0.031599,2.43659,2.05181
29;0.632384,-0.475418,-0.0820666,-0.719187,-0.105962,0.516306,-0.0950052,-0.49379,0.378619,-0.128345,0.835086,0.349404,0.900789,-0.216306,-0.215034,0.712509,0.282775,0.285317,-0.830059,0.704242,0.236374,-0.664584,0.393351,-0.294503,-0.715813;-9.78301,-2.62672,0.518959,0.837728
30;0.979432,-0.365929,0.000465906,-0.776887,-0.17377,-0.0390834,-0.585797,-0.0705133,-0.404739,-0.646821,0.9409,0.370541,0.956453,0.160234,0.144666,-0.330247,0.578711,0.485379,-0.642327,-0.299553,0.624306,-0.793527,0.831604,-0.238718,0.0570676;-2.46541,-5.22521,-0.958227,2.94691
31;0.768791,-0.493678,0.262582,-0.964081,-0.224669,0.240727,-0.628223,-0.335609,-0.718748,-0.398421,0.674062,0.239723,0.447694,-0.440707,-0.409109,-0.199398,0.601117,0.492338,0.131445,-0.337403,0.709875,-0.211135,0.0175099,-0.142745,0.926821;-2.46586,-7.11658,0.234471,3.04128
32;-0.157236,0.286557,-0.61859,-0.985264,-0.909719,0.414372,-0.313288,-0.576707,-0.933539,-0.225706,-0.0218624,-0.0574801,0.576227,-0.766293,-0.190014,0.690468,0.634955,0.183184,-0.38679,-0.579512,0.77296,0.524702,-0.852596,-0.407818,0.596663;-6.79517,-7.12028,-0.764719,0.971589
33;0.48232,0.597265,-0.85504,-0.995798,-0.972979,0.562691,-0.313288,-0.876287,-0.949148,-0.558323,0.899888,-0.0574801,0.812413,-0.851675,-0.190014,0.879299,0.804184,-0.577038,-0.820905,0.78979,0.670415,0.305249,-0.756071,-0.407818,-0.280097;-14.4362,-7.4016,0.504313,-0.773184
34;0.955635,0.32514,-0.966394,-0.996691,-0.81767,-0.516508,-0.722136,-0.963768,-0.911297,-0.750002,0.896391,0.304998,0.842118,-0.842793,0.36906,0.841606,0.676509,-0.267965,-0.529077,0.642052,0.652979,0.112376,0.795307,-0.836226,-0.461319;-17.4106,-10.3406,-1.90024,-1.73606
35;0.987269,0.229908,-0.96129,-0.9944,-0.84049,-0.520415,-0.722136,-0.905151,-0.923106,-0.707474,0.968859,0.304998,0.689202,-0.825068,0.36906,0.866544,0.177679,0.0194423,0.46186,0.612319,0.652356,-0.0339687,0.845066,-0.836226,0.473312;-17.2785,-11.6962,-0.821181,-1.69629
36;0.536814,-0.382047,-0.423099,-0.452673,-0.204643,0.488323,0.206382,-0.0449322,-0.285004,-0.706879,0.990598,0.0258499,-0.580667,-0.782983,-0.68281,0.714298,0.066488,0.312122,-0.269589,0.832082,0.627254,0.178859,0.113603,-0.0821609,0.484992;-10.6816,0.434837,0.778297,1.84243
37;0.00748331,0.0313868,-0.701454,-0.465416,-0.503755,0.260035,-0.350979,0.165453,0.566617,-0.783085,0.936268,0.0500991,0.639717,-0.459918,-0.438384,0.120223,0.721429,0.542645,-0.765769,-0.0874981,0.85769,0.372032,0.363964,-0.0222676,-0.288414;-8.15968,0.136445,0.823787,3.57157
38;0.787976,-0.140972,-0.81271,-0.949636,-0.25503,-0.433413,-0.710937,-0.0169221,0.0458792,-0.839436,0.987195,0.544424,0.898476,-0.838949,-0.076988,0.607132,0.709746,0.497373,-0.120406,0.0410701,0.68054,0.241039,0.897302,-0.443449,0.430651;-13.7294,-6.12389,0.55046,3.2032
39;0.512431,0.302034,-0.924759,-0.97536,-0.812134,-0.381888,-0.442061,-0.0162379,-0.356285,-0.692049,0.991959,0.298978,0.881728,-0.912806,0.163566,0.88882,0.365245,0.235644,0.514115,-0.246524,0.78928,0.726346,0.29338,-0.644469,0.485587;-14.7211,-7.69788,-0.470886,0.897481
40;0.651101,0.516577,-0.969896,-0.975324,-0.785292,-0.343304,-0.442061,-0.53804,-0.22633,-0.826746,0.988653,0.298978,0.798768,-0.943945,0.163566,0.935039,0.560292,-0.234218,0.191245,0.0721224,0.789838,0.746703,0.250459,-0.644469,0.185679;-16.5481,-8.43526,0.352714,0.0878059
41;0.625636,0.060904,-0.701637,-0.688479,0.0615457,0.673987,0.329274,-0.30826,-0.205134,-0.726732,0.995206,0.343575,0.527944,-0.82769,-0.414249,0.81336,0.400747,-0.420929,-0.698532,0.666454,0.462701,-0.308379,-0.0282953,0.138326,-0.12144;-13.8866,-0.094645,2.35179,1.99207
42;0.631654,-0.472142,-0.0889574,-0.682164,-0.114543,0.516178,-0.0950052,-0.493132,0.372866,-0.12681,0.825716,0.349404,0.896382,-0.215798,-0.215034,0.712793,0.286241,0.31559,-0.829589,0.689702,0.236297,-0.663931,0.392322,-0.294503,-0.714705;-9.61698,-2.5414,0.51744,0.815636
43;0.979401,-0.365626,-5.29705e-05,-0.782911,-0.180315,-0.0393885,-0.585797,-0.0472273,-0.404758,-0.649731,0.941464,0.370541,0.956127,0.157536,0.144666,-0.323787,0.578995,0.482668,-0.644433,-0.285502,0.622527,-0.793194,0.831316,-0.238718,0.0567647;-2.51262,-5.18233,-0.96086,2.97317
44;0.768629,-0.493543,0.262236,-0.96406,-0.226022,0.242255,-0.628223,-0.339821,-0.70827,-0.401637,0.678017,0.239723,0.452737,-0.441806,-0.409109,-0.205529,0.601193,0.49209,0.126511,-0.337301,0.709962,-0.21137,0.0177654,-0.142745,0.925838;-2.43917,-7.12024,0.252615,3.05203
45;-0.157017,0.286441,-0.618393,-0.985267,-0.909265,0.41492,-0.313288,-0.577268,-0.934036,-0.226457,-0.0204458,-0.0574801,0.578022,-0.766491,-0.190014,0.691058,0.634892,0.183043,-0.3893,-0.581488,0.773454,0.524125,-0.85237,-0.407818,0.60088;-6.78363,-7.12638,-0.762265,0.978665
46;0.478867,0.597066,-0.85488,-0.995796,-0.972923,0.562772,-0.313288,-0.876283,-0.949198,-0.558141,0.89989,-0.0574801,0.812465,-0.851693,-0.190014,0.879657,0.804151,-0.576955,-0.821052,0.789255,0.670657,0.308344,-0.757591,-0.407818,-0.280679;-14.4362,-7.399,0.503282,-0.77228
47;0.955691,0.326622,-0.966556,-0.99669,-0.817692,-0.5165,-0.722136,-0.963761,-0.911296,-0.749988,0.896417,0.304998,0.842206,-0.842818,0.36906,0.84172,0.676851,-0.267766,-0.529122,0.641911,0.65298,0.11191,0.795487,-0.836226,-0.461621;-17.4146,-10.3391,-1.89858,-1.73721
48;0.987277,0.229672,-0.961251,-0.994419,-0.840366,-0.520404,-0.722136,-0.905115,-0.923114,-0.707481,0.968878,0.304998,0.689294,-0.825071,0.36906,0.866575,0.177607,0.0178417,0.46183,0.612881,0.65236,-0.0342133,0.845139,-0.836226,0.473218;-17.2806,-11.6973,-0.820905,-1.69648
49;0.536882,-0.382159,-0.422871,-0.452062,-0.204693,0.488324,0.206382,-0.046545,-0.284962,-0.706843,0.990597,0.0258499,-0.58066,-0.782968,-0.68281,0.71411,0.066458,0.312353,-0.269545,0.832029,0.627258,0.178785,0.113681,-0.0821609,0.484966;-10.6791,0.432104,0.779308,1.84
50;0.00751813,0.0313471,-0.701422,-0.465372,-0.50377,0.260027,-0.350979,0.165593,0.565614,-0.783096,0.936213,0.0500991,0.639626,-0.459932,-0.438384,0.120207,0.721414,0.54273,-0.765774,-0.0877444,0.85769,0.372015,0.363983,-0.0222676,-0.288229;-8.15848,0.136061,0.82198,3.57123
51;0.787903,-0.140981,-0.812707,-0.949634,-0.255095,-0.433406,-0.710937,-0.0168451,0.0460103,-0.839438,0.987176,0.544424,0.898313,-0.83895,-0.076988,0.607247,0.709742,0.497405,-0.120417,0.0410692,0.680531,0.24118,0.897272,-0.443449,0.430665;-13.7295,-6.12356,0.550634,3.20322
52;0.51242,0.302102,-0.924779,-0.97536,-0.812141,-0.381887,-0.442061,-0.0162314,-0.356222,-0.692069,0.991962,0.298978,0.881777,-0.912809,0.163566,0.888821,0.365256,0.235654,0.514086,-0.246516,0.789278,0.726351,0.293369,-0.644469,0.485493;-14.7214,-7.69768,-0.4708,0.897475
53;0.651154,0.516579,-0.969896,-0.975328,-0.785284,-0.343302,-0.442061,-0.538035,-0.226327,-0.826748,0.988654,0.298978,0.798788,-0.943945,0.163566,0.935039,0.560295,-0.234288,0.191239,0.0721725,0.789838,0.746669,0.250534,-0.644469,0.185679;-16.5483,-8.43527,0.35267,0.0877358
54;0.625636,0.0608859,-0.701626,-0.68847,0.0615475,0.673987,0.329274,-0.308323,-0.20513,-0.72673,0.995206,0.343575,0.527946,-0.827689,-0.414249,0.813348,0.400721,-0.420931,-0.698531,0.666454,0.462701,-0.308379,-0.0282949,0.138326,-0.121439;-13.8865,-0.0947976,2.35179,1.99198
55;0.631655,-0.472142,-0.0889571,-0.682143,-0.114548,0.516178,-0.0950052,-0.493133,0.372821,-0.126809,0.825709,0.349404,0.896379,-0.215798,-0.215034,0.712792,0.286241,0.315607,-0.829588,0.689692,0.236297,-0.66393,0.392321,-0.294503,-0.714699;-9.61685,-2.54139,0.517368,0.815596
56;0.979401,-0.365626,-5.31753e-05,-0.782913,-0.180321,-0.0393887,-0.585797,-0.0472136,-0.40476,-0.649732,0.941461,0.370541,0.956123,0.157535,0.144666,-0.323782,0.578995,0.482668,-0.644434,-0.285496,0.622525,-0.793193,0.831314,-0.238718,0.0567654;-2.51262,-5.18231,-0.960866,2.97318
57;0.768628,-0.493543,0.262234,-0.96406,-0.226026,0.242256,-0.628223,-0.339823,-0.708263,-0.40164,0.678019,0.239723,0.45274,-0.441807,-0.409109,-0.205531,0.601194,0.49209,0.126507,-0.337298,0.709962,-0.211369,0.0177648,-0.142745,0.925837;-2.43917,-7.12024,0.25263,3.05203
58;-0.157017,0.286442,-0.618393,-0.985267,-0.909265,0.41492,-0.313288,-0.57727,-0.934036,-0.226459,-0.0204411,-0.0574801,0.578024,-0.766491,-0.190014,0.691058,0.634892,0.183042,-0.389303,-0.581488,0.773454,0.524124,-0.85237,-0.407818,0.600881;-6.78364,-7.12639,-0.76226,0.978671
59;0.478865,0.597066,-0.85488,-0.995796,-0.972923,0.562772,-0.313288,-0.876283,-0.949198,-0.558141,0.89989,-0.0574801,0.812464,-0.851693,-0.190014,0.879657,0.804151,-0.576955,-0.821053,0.789254,0.670658,0.308345,-0.757592,-0.407818,-0.280679;-14.4362,-7.399,0.503281,-0.772279
60;0.955691,0.326622,-0.966556,-0.99669,-0.817692,-0.5165,-0.722136,-0.963761,-0.911296,-0.749988,0.896417,0.304998,0.842206,-0.842818,0.36906,0.84172,0.676851,-0.267766,-0.529123,0.641911,0.65298,0.11191,0.795487,-0.836226,-0.461622;-17.4146,-10.3391,-1.89858,-1.73721
61;0.987277,0.229672,-0.961251,-0.994419,-0.840366,-0.520404,-0.722136,-0.905115,-0.923114,-0.707481,0.968878,0.304998,0.689294,-0.825071,0.36906,0.866575,0.177607,0.0178412,0.46183,0.612881,0.65236,-0.0342133,0.845139,-0.836226,0.473218;-17.2806,-11.6973,-0.820905,-1.69649
62;0.536882,-0.382159,-0.422871,-0.452062,-0.204692,0.488324,0.206382,-0.0465455,-0.284962,-0.706843,0.990597,0.0258499,-0.58066,-0.782968,-0.68281,0.71411,0.0664579,0.312353,-0.269545,0.832029,0.627258,0.178784,0.113681,-0.0821609,0.484966;-10.6791,0.432102,0.779308,1.84
63;0.00751816,0.031347,-0.701422,-0.465372,-0.50377,0.260027,-0.350979,0.165593,0.565613,-0.783096,0.936213,0.0500991,0.639626,-0.459932,-0.438384,0.120207,0.721414,0.54273,-0.765774,-0.0877445,0.85769,0.372015,0.363983,-0.0222676,-0.288229;-8.15847,0.13606,0.82198,3.57123
64;0.787903,-0.140981,-0.812707,-0.949634,-0.255095,-0.433406,-0.710937,-0.0168451,0.0460101,-0.839438,0.987176,0.544424,0.898313,-0.83895,-0.076988,0.607247,0.709742,0.497406,-0.120417,0.0410691,0.680531,0.24118,0.897272,-0.443449,0.430665;-13.7295,-6.12356,0.550634,3.20322
65;0.51242,0.302102,-0.92478,-0.97536,-0.812141,-0.381887,-0.442061,-0.0162314,-0.356222,-0.692069,0.991962,0.298978,0.881777,-0.912809,0.163566,0.888821,0.365256,0.235654,0.514086,-0.246516,0.789278,0.726351,0.293369,-0.644469,0.485493;-14.7214,-7.69768,-0.4708,0.897475
66;0.651154,0.516579,-0.969896,-0.975328,-0.785284,-0.343302,-0.442061,-0.538035,-0.226327,-0.826748,0.988654,0.298978,0.798788,-0.943945,0.163566,0.935039,0.560295,-0.234288,0.191239,0.0721725,0.789838,0.746669,0.250534,-0.644469,0.185679;-16.5483,-8.43527,0.35267,0.0877358
67;0.625636,0.0608859,-0.701626,-0.68847,0.0615475,0.673987,0.329274,-0.308323,-0.20513,-0.72673,0.995206,0.343575,0.527946,-0.827689,-0.414249,0.813348,0.400721,-0.420931,-0.698531,0.666454,0.462701,-0.308379,-0.0282949,0.138326,-0.121439;-13.8865,-0.0947977,2.35179,1.99198
68;0.631655,-0.472142,-0.0889571,-0.682143,-0.114548,0.516178,-0.0950052,-0.493133,0.372821,-0.126809,0.825709,0.349404,0.896379,-0.215798,-0.215034,0.712792,0.286241,0.315607,-0.829588,0.689692,0.236297,-0.66393,0.392321,-0.294503,-0.714699;-9.61685,-2.54139,0.517368,0.815596
69;0.979401,-0.365626,-5.31752e-05,-0.782913,-0.180321,-0.0393887,-0.585797,-0.0472136,-0.40476,-0.649732,0.941461,0.370541,0.956123,0.157535,0.144666,-0.323782,0.578995,0.482668,-0.644434,-0.285496,0.622525,-0.793193,0.831314,-0.238718,0.0567654;-2.51262,-5.18231,-0.960866,2.97318
70;0.768628,-0.493543,0.262234,-0.96406,-0.226026,0.242256,-0.628223,-0.339823,-0.708263,-0.40164,0.678019,0.239723,0.45274,-0.441807,-0.409109,-0.205531,0.601194,0.49209,0.126507,-0.337298,0.709962,-0.211369,0.0177648,-0.142745,0.925837;-2.43917,-7.12024,0.25263,3.05203
71;-0.157017,0.286442,-0.618393,-0.985267,-0.909265,0.41492,-0.313288,-0.57727,-0.934036,-0.226459,-0.0204411,-0.0574801,0.578025,-0.766491,-0.190014,0.691058,0.634892,0.183042,-0.389303,-0.581488,0.773454,0.524124,-0.85237,-0.407818,0.600881;-6.78364,-7.12639,-0.76226,0.978671
72;0.478865,0.597066,-0.85488,-0.995796,-0.972923,0.562772,-0.313288,-0.876283,-0.949198,-0.558141,0.89989,-0.0574801,0.812464,-0.851693,-0.190014,0.879657,0.804151,-0.576955,-0.821053,0.789254,0.670658,0.308345,-0.757592,-0.407818,-0.280679;-14.4362,-7.399,0.503281,-0.772279
73;0.955691,0.326622,-0.966556,-0.99669,-0.817692,-0.5165,-0.722136,-0.963761,-0.911296,-0.749988,0.896417,0.304998,0.842206,-0.842818,0.36906,0.84172,0.676851,-0.267766,-0.529123,0.641911,0.65298,0.11191,0.795487,-0.836226,-0.461622;-17.4146,-10.3391,-1.89858,-1.73721
74;0.987277,0.229672,-0.961251,-0.994419,-0.840366,-0.520404,-0.722136,-0.905115,-0.923114,-0.707481,0.968878,0.304998,0.689294,-0.825071,0.36906,0.866575,0.177607,0.0178412,0.46183,0.612881,0.65236,-0.0342133,0.845139,-0.836226,0.473218;-17.2806,-11.6973,-0.820905,-1.69649
75;0.536882,-0.382159,-0.422871,-0.452062,-0.204692,0.488324,0.206382,-0.0465455,-0.284962,-0.706843,0.990597,0.0258499,-0.58066,-0.782968,-0.68281,0.71411,0.0664579,0.312353,-0.269545,0.832029,0.627258,0.178784,0.113681,-0.0821609,0.484966;-10.6791,0.432102,0.779308,1.84
76;0.00751816,0.031347,-0.701422,-0.465372,-0.50377,0.260027,-0.350979,0.165593,0.565613,-0.783096,0.936213,0.0500991,0.639626,-0.459932,-0.438384,0.120207,0.721414,0.54273,-0.765774,-0.0877445,0.85769,0.372015,0.363983,-0.0222676,-0.288229;-8.15847,0.13606,0.82198,3.57123
77;0.787903,-0.140981,-0.812707,-0.949634,-0.255095,-0.433406,-0.710937,-0.0168451,0.0460101,-0.839438,0.987176,0.544424,0.898313,-0.83895,-0.076988,0.607247,0.709742,0.497406,-0.120417,0.0410691,0.680531,0.24118,0.897272,-0.443449,0.430665;-13.7295,-6.12356,0.550634,3.20322
78;0.51242,0.302102,-0.92478,-0.97536,-0.812141,-0.381887,-0.442061,-0.0162314,-0.356222,-0.692069,0.991962,0.298978,0.881777,-0.912809,0.163566,0.888821,0.365256,0.235654,0.514086,-0.246516,0.789278,0.726351,0.293369,-0.644469,0.485493;-14.7214,-7.69768,-0.4708,0.897475
79;0.651154,0.516579,-0.969896,-0.975328,-0.785284,-0.343302,-0.442061,-0.538035,-0.226327,-0.826748,0.988654,0.298978,0.798788,-0.943945,0.163566,0.935039,0.560295,-0.234288,0.191239,0.0721725,0.789838,0.746669,0.250534,-0.644469,0.185679;-16.5483,-8.43527,0.35267,0.0877358
80;0.625636,0.0608859,-0.701626,-0.68847,0.0615475,0.673987,0.329274,-0.308323,-0.20513,-0.72673,0.995206,0.343575,0.527946,-0.827689,-0.414249,0.813348,0.400721,-0.420931,-0.698531,0.666454,0.462701,-0.308379,-0.0282949,0.138326,-0.121439;-13.8865,-0.0947977,2.35179,1.99198
81;0.631655,-0.472142,-0.0889571,-0.682143,-0.114548,0.516178,-0.0950052,-0.493133,0.372821,-0.126809,0.825709,0.349404,0.896379,-0.215798,-0.215034,0.712792,0.286241,0.315607,-0.829588,0.689692,0.236297,-0.66393,0.392321,-0.294503,-0.714699;-9.61685,-2.54139,0.517368,0.815596
82;0.979401,-0.365626,-5.31752e-05,-0.782913,-0.180321,-0.0393887,-0.585797,-0.0472136,-0.40476,-0.649732,0.941461,0.370541,0.956123,0.157535,0.144666,-0.323782,0.578995,0.482668,-0.644434,-0.285496,0.622525,-0.793193,0.831314,-0.238718,0.0567654;-2.51262,-5.18231,-0.960866,2.97318
83;0.768628,-0.493543,0.262234,-0.96406,-0.226026,0.242256,-0.628223,-0.339823,-0.708263,-0.40164,0.678019,0.239723,0.45274,-0.441807,-0.409109,-0.205531,0.601194,0.49209,0.126507,-0.337298,0.709962,-0.211369,0.0177648,-0.142745,0.925837;-2.43917,-7.12024,0.25263,3.05203
84;-0.157017,0.286442,-0.618393,-0.985267,-0.909265,0.41492,-0.313288,-0.57727,-0.934036,-0.226459,-0.0204411,-0.0574801,0.578025,-0.766491,-0.190014,0.691058,0.634892,0.183042,-0.389303,-0.581488,0.773454,0.524124,-0.85237,-0.407818,0.600881;-6.78364,-7.12639,-0.76226,0.978671
