-1.300675 -3.290956 2.823246 1.791342 2.142546 1.698713 -0.189844 0.478055 0.207320 1.695874 1.360834 -5.047859 0.580553 -1.605452 -2.391680 -0.011093 -1.692048 -1.595281 0.028785 2.556926 3.947069 2.014218 -0.618928 3.143857 -0.518223 1.350491 -0.701382 -0.587267 -2.153178 -1.204302 0.990013 0.906285 -0.445762 -1.365119 2.541622 1.345292 -0.149462 -5.173212 1.776210 -0.594207 -1.012142 0.427613 0.867177 0.465040 0.269886 -1.300988 -0.501792 -2.788431 -0.597613 -0.203508 -2.550410 1.051454 -0.126996 0.459110 2.064026 -1.610728 1.245174 2.326772 -1.001047 0.405740 -1.961612 -0.877740 -2.941760 -0.648628 3.842795 0.878104 -0.721005 3.844864 0.666877 -0.854139 -4.237527 0.741754 2.954567 -3.156797 -0.085182 0.264421 -0.480090 -0.190137 0.964233 0.864998 -0.600310 -1.088967 -0.407948 0.768409 -1.150937 0.126554 -0.818092 1.117628 1.498806 2.562890 -0.146716 -0.166118 0.073030 2.031691 0.066033 1.181896 2.552283 1.091682 0.527503 -0.457996 -0.144135 0.498936 -0.289142 0.607221 0.638333 
-0.900321 -3.862276 2.823246 1.791342 2.028746 1.115678 -0.204601 0.589872 0.207320 0.249865 1.360834 -5.047859 0.199748 -1.605452 -2.544520 -0.011093 -1.392773 -1.595281 0.028785 2.556926 4.946004 1.426892 -0.618928 3.143857 0.276705 1.624929 -0.701382 -0.587267 -2.153178 -1.204302 0.990013 0.906285 -0.445762 -1.365119 2.541622 1.345292 -0.149462 -5.173212 1.776210 -0.594207 -1.012142 0.427613 0.867177 0.465040 0.269886 -1.300988 -0.501792 -2.788431 -0.597613 -0.203508 -2.550410 0.709505 0.587272 1.048700 2.064026 -1.610728 1.245174 2.326772 -1.942160 0.715454 -1.961612 -0.681216 -3.710104 0.343399 3.842795 1.257839 -0.721005 3.844864 0.666877 -0.854139 -4.237527 -0.757501 2.954567 -3.156797 -0.085182 -0.247806 -0.480090 1.332270 0.964233 0.864998 -0.600310 -1.088967 -0.407948 0.768409 -1.150937 0.126554 -0.818092 1.117628 1.498806 2.880314 -0.146716 -0.166118 0.073030 2.031691 0.546286 1.181896 2.552283 1.091682 0.665382 1.011373 -0.144135 0.498936 0.114195 0.727493 0.643333 
-2.240100 -3.862276 2.823246 1.791342 2.142546 1.115678 -0.189844 0.478055 0.966240 -0.076805 1.360834 -5.047859 0.580553 -1.605452 -1.792474 -0.011093 -1.392773 -1.595281 -0.960613 2.556926 4.946004 1.845438 -0.618928 3.143857 0.276705 1.624929 -0.701382 -0.587267 -2.153178 -1.812843 -0.653275 0.906285 -0.445762 0.229659 1.121682 1.345292 0.130155 -4.852527 1.776210 0.843710 -1.012142 0.427613 -1.592623 0.404901 0.269886 -0.557868 -0.501792 -2.788431 -0.597613 -0.203508 -1.687733 0.850889 -0.126996 0.483254 2.064026 -1.610728 1.245174 2.326772 -1.942160 0.715454 -1.961612 -0.681216 -0.957029 0.343399 4.586157 1.361042 -1.030594 3.844864 0.666877 0.169716 -2.164668 -1.242834 3.309363 -3.595479 2.105550 -0.247806 -0.480090 1.332270 0.964233 0.864998 -0.600310 0.214835 0.093542 0.928430 -1.397071 0.126554 -1.741786 0.668789 1.498806 2.562890 -0.006312 -0.166118 -1.929264 2.133469 0.066033 1.181896 2.552283 1.091682 0.665382 -0.457996 -0.144135 0.498936 0.220916 0.464060 0.083333 
-0.900321 -3.862276 2.823246 1.791342 2.028746 1.115678 -0.204601 0.589872 0.207320 0.249865 1.360834 -5.047859 0.199748 -1.605452 -2.544520 -0.011093 -1.392773 -1.595281 0.028785 2.556926 6.736880 0.732566 0.029737 4.348325 -0.099696 1.066337 -0.701382 -0.587267 -2.153178 -1.204302 0.990013 0.906285 0.684337 -0.017639 1.121682 1.345292 -0.149462 -4.852527 0.813420 -0.012687 -1.012142 0.427613 0.297038 0.465040 1.206808 -0.557868 -0.501792 -2.788431 -1.124762 -1.460647 -2.550410 0.709505 0.587272 -0.205568 2.064026 -1.610728 1.245174 2.326772 -1.942160 0.715454 -1.961612 -0.681216 -2.941760 0.343399 3.842795 2.323760 -0.721005 3.844864 0.666877 -0.854139 -4.237527 -1.257187 3.309363 -3.156797 0.898693 -0.247806 -0.480090 -0.190137 0.964233 0.864998 -0.600310 -0.145958 -0.407948 -0.254169 -0.677794 0.126554 -1.741786 -0.609495 1.498806 2.562890 -0.556847 -0.166118 -0.099182 0.845358 0.066033 1.181896 2.552283 1.091682 0.665382 -0.457996 -0.144135 0.498936 1.642735 0.727493 0.646667 
-2.240100 -3.862276 2.823246 1.962144 2.142546 1.115678 -0.189844 0.478055 0.207320 -0.076805 1.360834 -5.047859 0.580553 -1.605452 -2.878515 -0.011093 -1.392773 -1.595281 -0.960613 2.556926 4.946004 1.845438 0.029737 4.348325 -0.099696 1.066337 -0.701382 -0.587267 -2.153178 -1.204302 -0.653275 0.906285 -0.445762 0.229659 1.121682 1.345292 0.130155 -4.852527 1.776210 0.843710 -1.012142 0.427613 0.297038 0.404901 0.269886 -0.557868 -0.501792 -2.788431 -0.597613 -0.203508 -1.687733 0.850889 -0.126996 0.483254 2.064026 -1.610728 1.245174 2.326772 -1.942160 0.715454 -1.961612 -0.681216 -0.957029 0.343399 4.586157 1.361042 -1.030594 3.844864 0.666877 0.169716 -2.164668 -1.242834 3.309363 -3.595479 2.105550 -0.247806 -0.480090 1.332270 0.964233 0.864998 -0.600310 0.214835 0.093542 0.928430 -1.397071 0.126554 -1.741786 0.668789 1.498806 2.562890 -0.006312 -0.166118 -1.929264 2.133469 0.066033 1.181896 2.552283 1.091682 0.665382 -0.457996 -0.144135 0.498936 0.220916 0.464060 0.648333 
-1.435688 -3.111508 0.896640 2.299016 1.377021 1.115678 -0.189844 0.478055 0.207320 0.249865 1.159576 -7.472749 0.199748 -1.605452 -2.544520 0.285413 -1.692048 -1.595281 -0.960613 1.527605 4.568339 2.014218 -0.618928 3.474245 0.572842 1.624929 -0.617684 -0.587267 -2.153178 -1.204302 0.990013 0.906285 -0.445762 0.857837 1.121682 1.345292 -1.012680 -4.852527 0.813420 -0.012687 -1.012142 0.427613 0.297038 0.404901 0.269886 -0.557868 -0.501792 -3.474718 -0.597613 -0.203508 -1.687733 0.850889 -0.126996 0.459110 2.064026 -1.990365 1.245174 2.326772 -2.942981 0.715454 -1.961612 -0.681216 -0.957029 0.343399 4.586157 0.878104 -0.721005 3.275382 0.069436 -0.854139 -4.237527 0.741754 3.309363 -3.595479 0.898693 -0.247806 -0.480090 1.332270 0.964233 0.864998 -0.600310 -1.088967 -0.407948 0.768409 -1.150937 0.126554 -0.818092 1.117628 1.498806 2.562890 -0.146716 -0.166118 0.073030 2.031691 0.546286 1.181896 2.552283 1.091682 0.527503 -0.457996 -0.144135 0.498936 -0.289142 0.607221 0.631667 
-0.900321 -3.290956 0.896640 2.299016 2.207455 1.115678 -0.189844 0.478055 0.207320 0.249865 1.360834 -5.454443 -3.800531 -3.076051 -3.738477 0.285413 -2.164052 0.092115 -0.960613 2.556926 4.568339 2.014218 -0.618928 3.474245 2.131024 1.624929 -0.701382 -1.413203 -2.153178 -1.204302 0.990013 0.533711 -0.328672 0.928168 1.121682 1.345292 -0.149462 -6.472375 -0.020777 0.332012 -1.012142 0.427613 0.297038 0.465040 0.990258 -0.557868 -0.501792 -2.788431 -0.597613 -0.203508 -1.687733 0.709505 -0.126996 0.453619 2.064026 -1.516642 0.706398 0.573060 -0.609659 0.405740 -1.961612 -0.681216 -1.329835 0.607740 3.842795 0.878104 -0.721005 3.844864 0.666877 -0.854139 -4.237527 -1.257187 3.309363 -3.156797 0.898693 -0.247806 -0.480090 -0.190137 0.964233 0.864998 -0.600310 -0.145958 -0.407948 0.768409 -1.150937 -0.296462 -1.741786 -0.609495 1.498806 2.562890 -0.146716 -0.166118 0.073030 2.031691 0.066033 1.181896 2.552283 1.091682 0.665382 -0.457996 -0.144135 1.826894 -0.289142 0.727493 0.266667 
-0.900321 -1.776543 0.896640 2.299016 2.028746 1.115678 -0.189844 -0.666961 -0.181424 0.988550 1.360834 -5.367079 0.580553 -1.605452 -1.792474 -0.011093 -1.392773 -1.595281 -0.960613 2.563652 4.568339 2.014218 -0.618928 1.790508 0.572842 1.624929 -1.114730 -0.587267 -2.153178 -1.019475 0.990013 0.906285 -0.445762 0.229659 1.121682 1.345292 -0.149462 -5.173212 1.776210 -0.594207 -1.012142 0.427613 0.867177 0.465040 0.269886 -0.557868 -0.501792 -2.788431 -0.597613 -0.203508 -2.550410 1.051454 -0.126996 0.459110 2.064026 -1.809567 1.245174 2.326772 -0.609659 0.405740 -1.961612 -0.681216 -1.329835 0.270491 3.842795 0.878104 -0.721005 3.844864 0.666877 -0.854139 -5.294117 -1.231615 3.309363 -3.156797 0.204647 -0.247806 -0.480090 1.332270 0.734800 0.864998 -0.600310 -1.253271 0.151351 0.768409 -1.440085 0.126554 -0.818092 1.943422 1.498806 2.562890 -2.398574 -0.166118 0.073030 2.377308 0.066033 1.181896 3.463336 1.091682 0.527503 -0.457996 -1.231663 0.498936 0.220916 0.946150 0.646667 
-0.900321 -1.776543 0.896640 2.299016 2.028746 1.115678 -0.189844 0.478055 -0.181424 0.988550 1.360834 -5.367079 0.580553 -1.605452 -1.792474 -0.011093 -1.392773 -1.595281 -0.960613 2.556926 4.568339 2.014218 -0.618928 1.790508 0.572842 1.624929 -0.701382 -0.587267 -2.153178 -1.204302 0.990013 0.533711 -0.328672 -1.365119 2.541622 1.345292 -0.149462 -5.173212 1.776210 -0.594207 -1.012142 0.427613 0.867177 0.465040 0.269886 -1.300988 -0.501792 -2.788431 -0.597613 -0.203508 -2.550410 1.051454 -0.126996 -1.157922 2.064026 -1.516642 1.245174 2.326772 -0.609659 0.405740 -1.961612 -0.877740 -1.936231 -0.100519 3.842795 0.976756 -0.721005 3.844864 0.970942 -0.854139 -4.417680 -1.257187 3.324962 -3.156797 0.898693 -0.885320 -0.480090 -0.190137 0.964233 0.864998 -0.600310 -0.145958 -0.407948 -0.254169 -1.440085 0.126554 -0.818092 1.943422 1.498806 2.562890 -2.398574 -0.166118 0.073030 2.377308 0.066033 1.181896 2.552283 1.091682 0.334793 -0.457996 -1.231663 0.498936 0.220916 0.946150 0.648333 
-0.900321 -1.776543 0.896640 2.299016 2.028746 1.115678 -0.189844 0.478055 -0.181424 0.988550 1.360834 -5.367079 0.580553 -1.605452 -1.792474 -0.011093 -1.392773 -1.595281 -0.960613 2.556926 4.568339 2.014218 -0.618928 1.790508 0.572842 1.624929 -0.701382 -0.587267 -2.153178 -1.204302 0.990013 0.533711 -0.328672 -1.365119 2.541622 1.345292 -0.149462 -5.173212 1.776210 -0.594207 -1.012142 0.427613 0.867177 0.465040 0.269886 -1.300988 -1.515228 -2.788431 -0.597613 -0.203508 -2.550410 1.051454 -0.126996 0.459110 2.064026 -1.516642 1.245174 2.326772 -0.609659 0.405740 -1.961612 -0.877740 -1.936231 -0.100519 3.842795 0.976756 -0.721005 3.844864 0.970942 -0.854139 -4.417680 -1.257187 3.324962 -3.156797 0.898693 -0.885320 -0.480090 -0.190137 0.964233 0.864998 -0.600310 -0.145958 -0.407948 -0.254169 -1.440085 0.126554 -0.818092 1.943422 1.498806 2.562890 -2.398574 -0.166118 0.073030 2.377308 0.066033 1.181896 2.552283 1.091682 0.334793 -0.457996 -1.231663 0.498936 0.220916 0.946150 0.643333 
-0.900321 -3.862276 2.823246 1.791342 2.028746 1.115678 -0.797445 0.589872 0.207320 0.249865 0.154674 -5.047859 -0.649999 -1.605452 -1.792474 -0.011093 -1.392773 -2.258891 -0.960613 2.018321 4.946004 1.845438 0.029737 4.348325 -0.099696 1.066337 -0.701382 -0.587267 -2.153178 -1.204302 -0.653275 0.906285 -0.445762 0.229659 1.121682 1.345292 0.130155 -4.852527 1.776210 0.843710 -1.012142 0.427613 0.297038 0.404901 0.269886 -0.557868 -0.501792 -2.788431 -0.597613 -0.203508 -1.687733 0.850889 -0.126996 0.483254 2.064026 -1.610728 1.245174 2.326772 -1.942160 0.405740 -1.961612 -0.681216 -1.329835 0.607740 3.842795 0.878104 -0.721005 3.844864 0.666877 -0.854139 -4.237527 -1.257187 3.309363 -3.156797 0.898693 -0.247806 -0.480090 -0.190137 0.964233 0.864998 -1.307397 -0.145958 -0.407948 0.768409 -1.150937 -0.296462 -0.818092 1.117628 1.498806 3.143699 -1.467238 -0.166118 0.225971 2.377308 -1.758954 1.181896 2.552283 1.091682 0.665382 1.142846 -0.144135 0.498936 1.642735 0.727493 0.321667 
-0.900321 -4.457655 0.896640 2.299016 2.142546 1.115678 0.508496 0.478055 0.207320 0.249865 1.360834 -5.454443 -3.800531 -3.076051 -2.544520 0.285413 -1.392773 -1.617955 0.028785 2.556926 4.946004 1.845438 0.029737 3.143857 -0.099696 1.066337 -0.701382 -0.587267 -2.502456 -1.823483 0.432867 0.906285 0.021666 0.229659 1.121682 1.607813 -0.149462 -5.173212 0.813420 -0.012687 -1.012142 0.427613 0.297038 0.465040 1.206808 -0.557868 -0.501792 -2.788431 -1.124762 -1.460647 -2.550410 0.392786 0.587272 0.459110 2.064026 -1.610728 1.245174 2.326772 -1.942160 0.715454 -1.961612 -0.681216 -2.941760 0.343399 3.842795 2.323760 -0.721005 3.844864 0.666877 -0.854139 -4.237527 -1.257187 3.309363 -3.156797 0.898693 -0.247806 -0.480090 -0.190137 0.964233 0.864998 -0.600310 -0.145958 -0.407948 -0.254169 -0.562408 0.126554 -1.741786 -0.609495 1.498806 2.562890 -0.556847 -0.166118 -0.099182 0.845358 0.066033 1.181896 2.552283 1.091682 0.665382 -0.457996 -0.144135 0.498936 -0.289142 0.727493 0.646667 
