0.3950786334 -0.8410094830 -0.9343051849 2.5057857845 -0.3413033490 0.0218968600 -0.6679038797 -0.7819132608 0.0859377055 -1.9750042216 -3.2206294880 0.3016887124 -0.7051922300 0.9741466680 -0.0775087705 1.4109130864 0.3055145763 -2.9228754907 0.7950244347 -0.7070560276 4.9432962785 -0.2216552781 1.4707482675 1.3741442836 3.0266611283 0.5962186639 1.8448037053 1.3586671717 1.0441467525 -0.5248474130 -1.0453173137 -1.2957795449 0.3820052288 0.4756186871 -2.7105395021 0.5979313188 1.3254514023 -0.3601976630 2.0443304883 -0.1913887586 -0.7668985959 0.6533492817 -0.1309105624 0.4346042991 -0.3189353136 0.7890109976 -2.0220689631 0.2881743487 0.7742895832 -1.0442068598 0.4931636565 -1.1879214448 0.7297023686 -0.4525969064 -1.2173868137 -0.2260288336 -0.7960614452 -0.4596556092 1.2294345863 1.1307136334 2.2179359493 0.3000228870 -0.2843063791 1.9617185310 -0.4212542871 0.3240847998 -0.2329672641 -0.4472689590 -0.4851822399 0.8280649386 -3.1502746804 -3.9647005016 0.0548213928 2.8543726390 3.3170999310 -0.9818073185 -0.8776743913 -0.3351069521 1.8696208283 1.9758668629 -0.6450645097 -0.6521186652 0.9790718153 1.1590323666 -1.3824325647 -2.8521853299 -2.4589769600 0.9685072370 -0.4075294696 -1.7454335769 -1.9855573581 0.1890885392 -1.4095455883 0.4155681021 0.3471034882 -0.5867304738 0.3835620704 -1.1365600855 -0.6079014925 -4.7871906488 -1.2098472742 1.9800935349 2.1254692728 0.5375259446 
0.2434586874 -0.8154304718 1.9017748495 1.4758763625 1.0388035636 -2.2768050512 -1.1737748143 1.0376822566 -0.2729324296 0.4325922851 0.9365709324 -6.4002386066 -1.5038899954 -0.5688259565 -1.7252602079 1.0632514047 -0.1532661738 0.4125318308 0.8067565980 1.1001372411 0.6236129363 1.8186085488 0.8411689513 0.1722196974 -1.0594751750 -0.0531889137 -0.6349762192 -2.1186797976 -0.8186476288 1.9156773268 -1.5419113199 -2.7343686452 -2.4211690677 5.1228701470 1.5558820821 -0.7280955052 -1.2097377259 -2.1800778400 -4.4532974588 -3.9307932716 -0.0188196308 -1.1552618025 -1.5799304929 -0.4576066951 -0.7334215096 -0.3377929720 0.9230613220 -0.7421422825 2.2464704825 -1.7918236953 2.2092302402 0.2591029133 -4.2205899551 -1.6810898412 0.9146322150 -0.6591192932 0.4496040842 0.4695984829 -0.6716207657 -2.2340228683 5.0768151521 0.2522004369 0.6537287898 3.2083727443 5.2142327382 0.1370212218 0.5156983167 1.2544645632 -0.3404464347 0.8404770082 -1.6345941081 1.7519298192 1.3577038469 -1.8962633406 -2.3349798452 -2.1269644117 -1.9462979636 -0.4349613290 0.8151352365 -1.5392466360 2.2903313218 1.0317349772 2.9760709913 1.6168984733 3.9532076924 -0.7002153643 1.2830775767 1.5517622549 -4.9724728667 -4.4995713779 -0.2579131148 0.3352493502 -0.5734668548 -0.9102725252 -2.8187141807 -0.7970322110 2.3897175814 0.2677089732 1.6057421184 0.8712626511 -1.2787260028 0.0705592479 0.8261025163 -1.2848542034 
-0.8039161035 0.7537636222 -3.1900895094 -1.5845868478 -2.5541499956 1.5032079208 -1.6823764825 -1.5218672815 0.3921488032 0.8372303632 -1.1159755517 2.6669184646 -0.8186915433 1.1752731191 0.7480819220 -1.9084610568 0.1493532078 0.5585233907 -0.9269102506 -1.8905689070 1.1360577214 -1.1960049397 -0.2741731403 0.0267667431 0.8105525965 0.8750223955 2.7640725416 1.2533084435 -0.4758153830 4.6940343962 -0.8407399750 0.3460864029 -0.1469174547 -1.2363425588 0.5703838861 -0.4174577414 -1.0538200075 1.5059700534 2.3455902958 -0.3914224786 0.9802722015 2.7959133630 -1.2437161702 -1.1910797103 0.8489626753 -1.3396347515 0.4432422156 0.5908899387 -0.7760306408 0.6456362308 0.6017478109 1.1924483734 -1.4211613565 1.6145451029 1.2493375523 -0.0616343815 0.5922399984 -0.2000524353 -1.0007012920 0.4126436302 0.8630712452 -0.0486732890 0.0247504926 1.0623133942 2.6286558565 -0.9226185477 -1.3089628743 0.2617312175 0.9234740900 2.0158084736 -0.4424933640 -4.6627006470 2.5811116825 -0.9420034343 -0.6711574996 -4.6578905890 0.5919730306 0.3491466120 0.1309684696 1.9058734142 1.2691877474 0.6376690469 0.7050083159 0.9837581945 -0.3009249773 1.2813453887 -1.3711046921 0.1817113561 -0.4888786229 1.0226647270 0.2870745900 -2.3019550499 1.5268123561 -1.6281201573 3.9593392518 -1.9800097459 2.0390198333 -2.4750078725 -1.0602884601 1.1246519116 1.1864047479 -0.3685372075 2.0442569577 -0.9333352740 
0.1180955211 1.0950297175 -0.0513684067 -0.5886345439 -0.0992950210 -0.8198277857 0.0554899179 -1.1395731219 2.2312566258 -0.8093006630 -2.5247996042 -0.8417130145 0.8404484072 1.1830016372 -2.8734932449 -1.0805810115 -3.0762946127 0.3287407415 2.2715244381 0.9277905046 0.5771130585 1.8439344937 -2.0650131024 -1.9823625142 -1.9909998328 -1.2907535325 -0.9755911238 -1.1848668805 -0.0508076111 2.2381527037 2.8254671414 3.2591223818 -0.9373971395 -2.8287306862 0.2331272866 1.2540008010 0.0533338692 -0.5355394437 -1.0104397206 -2.0077278573 2.4240885064 -2.2977826416 0.7919066380 1.8364875687 1.3849990786 1.1697101227 4.3863063110 -1.5872751367 2.0537038309 0.1190171515 -3.0679880983 2.1176396845 0.7159097879 1.3692489525 -0.3926180514 -0.2653443392 0.7853265813 -0.6406106608 -0.1887168089 1.0667426594 0.3035512083 -0.8296765336 -0.1486214100 -0.6891983933 0.0546862696 0.5754149181 1.2587294797 0.0022422655 -3.5881818527 0.3289120116 -1.9868487445 2.9236438151 0.7090623503 -0.5314616085 -0.0757451146 -2.2261491895 -1.6438275868 -3.9817687709 -2.9057618704 0.1381671423 0.2613863482 -1.7694307542 -0.5700075114 -0.8965353962 1.6225968699 -1.1584701374 -4.3417490548 -0.4515228404 -1.1484805661 3.4819233661 -2.2127035994 -1.0864634744 -1.7547261862 -1.3190828969 1.9201766065 -0.2465189294 -0.2155023157 -1.0811146013 -3.0991800338 -2.2577357844 0.9837586661 -2.5110807837 -0.5555751089 -1.0683100617 
-0.2609299426 -0.2765181450 -0.7440647200 2.7779280672 -0.2862337187 -0.0080095404 0.5005329438 0.5763982930 1.0332705199 0.3596003080 0.8485924987 -0.8985962266 -0.7984662258 -1.0249020916 0.9500471324 0.8714786135 0.4666191734 0.2236554690 0.1672205243 -1.2363292775 0.9863869920 -1.1476100941 -0.4760282329 -1.2929133472 -1.0707424716 1.8906594736 -0.6223822114 -1.2672152534 -0.3833591334 0.0900084651 0.5852967324 0.4664892854 0.5712576654 -0.7597652403 0.3186646591 0.3498510468 1.0845550320 1.1699368355 0.6998207046 0.1745734617 -0.2183711994 -0.9600711946 0.9309157899 -0.6038880236 -0.6937397748 -0.1844543414 -0.5135220510 0.4082141327 1.4010089499 0.8039362693 -1.4399433547 0.8331414134 0.0233735500 0.1130184491 0.7586692100 1.9507905966 -1.5581926268 -0.0007346346 0.5911235421 -0.6884460409 -0.2802569111 0.0480153720 0.8851803626 0.0015740330 0.6654523506 -0.0564074725 1.8807338792 -0.0217211740 1.6728621377 -0.5359950463 1.6226400781 1.4448564481 0.1234317780 -0.0902954545 2.4544511148 2.2223606519 0.1091439358 -0.2626295677 0.5821802397 -0.1407153981 -0.3365193045 -0.1040993235 0.9675529068 2.5905230271 -0.0479995763 -1.2814268649 -0.1064192907 -0.6036295285 -1.3417262553 -0.0546314012 -1.9663888313 -0.6759823766 2.1787975706 -1.2079601630 1.6441442636 -0.7372063488 -0.2265669709 -0.2537676369 1.7464691941 -2.5356785044 -1.0557433325 1.0331943306 1.2089816344 -1.2583201148 
0.2577847538 3.0756625721 0.3978955886 0.0373375613 -3.0640226266 2.7462685528 3.6092122790 -1.8498378638 2.2189232487 -2.1697990744 -4.5735066024 0.3035282896 -1.1513745475 0.7578082397 2.8297217477 0.3552905822 0.6198704859 2.4850403486 -2.6525272614 -2.4765565453 -1.2013316116 -2.3049077848 -2.7236421315 -4.7975982727 -3.8618748460 -0.4622225848 -0.2222221229 -2.1531103075 0.5193111929 0.7738854381 -0.1204967827 0.1491563146 -3.7727716515 0.1503929618 -0.7208772662 2.3192496109 1.3792180429 1.3347271515 -4.3709234744 -7.3583891344 -2.4325068194 2.8324099421 -2.5333981856 -2.1678796145 -0.9066780069 0.6127919581 0.4600234294 -0.3203377286 -0.3366083004 3.6112068791 0.8995770070 1.6865147115 -0.9948808957 -2.5138189808 2.5988248109 2.0843119059 1.3786872126 -2.3957731790 -0.8134719485 0.0678192873 -1.7324525484 0.1838811979 1.4639575452 1.8101477197 -4.5331617941 -0.0749126836 1.3677021769 0.1480553386 0.5135988149 0.4497503438 -1.3378103546 1.0803773800 3.6547370918 -1.1170573244 -2.1632710632 -0.2287550472 0.8467448315 1.8874954896 0.9790337957 0.0159758645 -0.3810846674 -1.0292558283 0.2993976288 -0.5770698785 3.1138248793 -1.6358651257 0.9595901337 0.2711390073 0.0385437270 1.4693888841 1.0682860089 1.8146284231 1.8372515808 0.8734242589 -0.7220972520 0.9031962140 0.2292555398 0.9387589616 2.8297842720 0.9421123789 0.1016201185 -3.4697350620 1.9461176290 -0.5479050164 
-2.9632765376 0.1636327797 2.1596118256 0.2326196543 0.1545391682 1.4521093030 0.9392366566 0.1806147173 -0.9247277153 2.1303847920 -0.5684357513 -1.3183480519 0.0880963720 0.3271831439 -1.8674864001 0.9802025853 -2.4558842335 -0.1675305336 0.4771155851 -1.1261219011 0.6019885252 -1.2510522005 0.0358329768 1.5060842490 -0.7723407233 0.8552634810 -0.6436470438 -0.6509515660 0.1808515665 0.1365016350 1.4675211516 -0.5989499208 1.6292387712 -1.1511587922 0.8596726568 0.7459198043 0.7064992423 -0.6869028142 -0.7717666425 3.4806262238 -0.3448356683 0.4301019359 -0.0267415533 -1.9656421646 0.8828009593 0.6631829759 -1.8007981671 -0.2388721573 2.7863489337 0.1157024931 -0.6830764908 -0.9867513859 -0.2351368427 5.8478900880 0.5540238317 -0.9032122128 -0.6442114541 -0.2894519621 0.2251891793 -0.2316448532 -0.7668093382 0.5276353520 1.2272552672 -1.0157171568 -0.9727554439 0.3751207126 0.2194535995 -0.5269996028 1.0150417525 0.8972912114 2.3217817268 -2.2541094875 3.5663071529 0.3532724840 0.6691725785 1.0378634972 1.9317952160 1.3073906160 0.1744584798 -0.1014581235 -0.4454775931 -0.3801731690 -0.5008003663 -0.3763523873 -0.4375501426 0.5556221515 -1.1821800672 -0.4561420184 -1.5950967396 -0.0440773883 0.0238959582 1.2610473582 -0.0234722675 0.3444703526 0.3204396461 -1.1122140111 3.0578292764 0.8530356420 -1.3287410222 -1.4244800751 0.6141210481 0.0486482120 0.4388727603 -0.6463972607 
-0.7966608925 3.2399239371 -1.5020022430 0.7727191571 0.4313763197 -0.2760068779 -0.0983874081 1.2544851455 2.0450479847 0.0664409709 -0.8272277570 -4.7603061838 1.5031523495 -2.1629027151 -0.8520113458 1.4624763372 -1.9841837625 2.2005272459 -0.9031333500 0.4614149296 1.8030857795 1.6504041156 -1.0124605669 0.3685423990 -0.6052443344 -2.9214815721 -1.6015489424 -0.5997343576 -0.3348647825 1.0192303998 -3.0423174395 1.6891050280 -0.0827213602 -6.3781305948 0.5127637333 0.7319650716 3.5590096890 0.5696171547 0.0404556318 1.3005321713 2.2278979497 -0.8652086395 5.5909198887 -1.2924048377 -2.1516726038 -5.3532019115 0.0918822250 -1.5836467693 -0.3378187380 2.2839265809 2.5567139526 -0.2821841089 -1.8729381996 -3.1330346154 -0.4884877441 -3.9503929388 1.0190934586 3.1371709261 4.6867507578 -1.1336988197 2.7425582479 -4.1994747416 2.3154035634 1.9296803853 -0.9430297128 -2.9856976931 0.0769733705 1.9292299982 -2.9581712570 0.3232075672 0.4872801656 1.6104647900 1.6685402302 0.5408450415 -1.3111415559 -6.0166211156 -1.6997957848 1.9197583583 0.2152526809 -0.0797678639 -3.8218429929 0.4933080998 1.2195349052 0.6448158697 -1.2893802250 -6.6113004197 2.0781524762 -0.9510577252 -3.0780426067 2.1346270121 2.0659261685 -1.0448380683 -2.5923940352 -1.3088454634 0.4964760260 1.7812289730 0.1605988864 -1.2089420023 0.4712730260 0.9453669808 0.0280747647 -2.0987203995 5.6573646383 -2.0214383251 
-1.7082733861 -0.1966599008 -3.2225518091 0.6249218619 0.5101040856 0.8918141920 0.3035769415 0.6424524654 -2.8677716008 -0.2443211661 0.4670233546 3.9074766687 0.1721320680 -2.0068737093 -0.7066516921 -3.5872765449 -1.1797442751 -0.5904541985 -1.6125062143 -0.2312175496 1.2951696271 -1.5743061800 1.7434878541 0.2894478562 2.1329310414 0.2894497417 0.5626206740 1.4782199492 1.0802259794 1.9211063828 0.9736115572 -2.4743789492 0.4558396488 0.6787422070 1.6918608255 -0.6489282725 2.5640943181 0.2532228843 -2.0621073530 -3.4698809830 2.2850368405 -1.8745605393 -1.1219352052 -0.5918935033 -2.0082778377 -0.2661558601 0.3720024620 0.2159861309 -1.1495810878 3.4126960976 1.6151165388 1.9216980351 -0.2757598986 1.3105659582 -0.3459779148 0.1546034194 -1.9464129163 1.7901814671 -1.8266759288 -0.1101724089 -0.1481282071 0.9131375718 -1.3939387795 3.5403199663 -0.7056497773 0.0023764479 2.3331798547 2.8750789480 0.3140759255 0.3557818116 0.4986117512 2.2223756460 0.8232713864 -0.7506469742 -0.6347866816 -0.9379478550 -0.1047535806 0.1134329586 2.2257879235 2.5196914553 3.5999943212 -2.4490126666 -1.6518685356 -0.5120103680 4.1293218783 0.5856959686 1.6520756090 1.3494036995 -0.4728743854 -1.3346526274 -0.8487141476 -0.5245751165 0.3492706227 -1.6959129906 -0.0021135013 0.4839592374 0.3374668999 0.8783818040 -1.6707141381 -2.7465301519 -0.9179844488 1.5304921223 -0.6197468862 1.9622589184 
1.4472921530 0.8415441703 0.3762292449 -0.0292651646 0.5031493109 2.0870013167 1.7202886531 -0.5417219163 -0.1420096735 -0.6327463380 -2.1926232904 0.2803617320 0.3273613767 -0.7130811633 -1.4589565266 1.4765127596 -1.1765590838 0.3864458837 -0.1079345363 0.7482130573 0.7630666248 1.7617270873 0.1279461770 1.2925477572 0.0908838685 -0.1696654766 0.9819094060 2.6920862597 -2.1259719896 0.1378483962 -0.1724674514 1.1275515493 -1.9309172053 -1.6780442755 0.5139653951 -2.0207629412 -1.5016969901 -0.3472176916 -1.7122898235 2.4681045844 0.4407121920 0.0016051349 -0.6473130163 0.2224912803 -0.1140979097 0.7805036786 -0.0003771204 0.7794173546 0.2807702512 -0.2281942497 -2.5267618549 -0.3842354427 -1.1381994467 -0.3476965449 0.7823816614 0.6265557435 0.0408877875 1.7261260947 -2.6579385908 -1.0697489550 -0.5377915148 -0.1443302817 0.3599185279 2.8712553335 -0.8857224593 -5.0936786894 0.0447339468 2.0932765100 -1.8918819982 -0.9398018999 0.1677742256 -0.9290572188 -1.2443445885 -1.8305454470 0.6670534954 -1.2472723708 1.7275819826 1.0306729823 -0.2298449943 0.2286928347 0.0407732664 -2.9167700283 -1.1533754190 -0.5140173151 0.7310987893 -0.6615023276 -0.1249546097 0.1442289058 -2.1239197176 0.7873713654 -0.9065458615 1.0294012716 -2.8964480866 -1.2596854624 0.5862124704 -1.6667962581 -0.7678078842 -0.7414221733 0.5738760067 0.8966622906 -0.7085706543 0.0743359432 0.1499898792 -0.8769399314 
