Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
20;0.280515,-0.920273,-0.76734,0.670093,-0.0979052,0.944063,0.529589,-0.904218,0.943308,-0.785542,0.749619,0.372469,-0.687179,0.138758,0.215333,0.960437,0.146661,-0.222763,0.30273,0.247167,-0.529373,-0.125265,0.797361,0.0625161,-0.661267;1.49873,-0.817215,-3.75962,5.64468
21;0.280515,-0.920209,-0.768861,0.668497,-0.0979052,0.944799,0.528175,-0.904472,0.944076,-0.782571,0.7505,0.372721,-0.686703,0.141105,0.215333,0.960586,0.134344,-0.219253,0.302656,0.259466,-0.538154,-0.125265,0.797289,0.0625161,-0.663055;1.52055,-0.80532,-3.74998,5.65423
22;0.280515,-0.920002,-0.771011,0.661079,-0.0979052,0.945831,0.528017,-0.90448,0.944017,-0.782644,0.751249,0.379534,-0.686613,0.140658,0.215333,0.961159,0.145267,-0.219762,0.302845,0.260555,-0.544445,-0.125265,0.797472,0.0625161,-0.664215;1.55102,-0.811406,-3.70651,5.62116
23;0.280515,-0.920347,-0.770694,0.660416,-0.0979052,0.94658,0.528383,-0.904521,0.944055,-0.782752,0.751107,0.384187,-0.686454,0.140573,0.215333,0.961482,0.146269,-0.220475,0.303006,0.266608,-0.54445,-0.125265,0.797629,0.0625161,-0.664005;1.5556,-0.798515,-3.67909,5.61228
24;0.280515,-0.920621,-0.770429,0.656711,-0.0979052,0.946625,0.528295,-0.904494,0.944048,-0.782793,0.75108,0.38433,-0.686561,0.140424,0.215333,0.961513,0.150457,-0.220992,0.302975,0.267944,-0.546788,-0.125265,0.797599,0.0625161,-0.663973;1.57242,-0.799868,-3.66642,5.59616
25;0.280515,-0.920633,-0.770187,0.655889,-0.0979052,0.94693,0.528288,-0.904504,0.944049,-0.782814,0.751032,0.385956,-0.686646,0.140524,0.215333,0.961619,0.151568,-0.221024,0.302969,0.270489,-0.546978,-0.125265,0.797593,0.0625161,-0.663897;1.57607,-0.794554,-3.6539,5.5916
26;0.412657,-0.911907,-0.895796,0.628066,0.218943,0.958784,0.744042,-0.950956,0.934975,-0.921284,0.467698,0.646817,-0.850935,-0.0848366,0.279915,0.930289,-0.19808,0.188358,0.206994,0.447398,-0.662514,-0.0385024,0.728804,-0.368267,-0.266996;0.634215,0.0182185,-2.37568,6.38346
27;0.773626,-0.951155,-0.94847,0.33383,0.225366,0.947081,0.857026,-0.953995,0.940262,-0.913415,0.663105,0.825227,-0.723386,0.397099,-0.290694,0.941294,-0.682555,0.612681,0.216837,0.613351,-0.865899,0.422635,0.694084,-0.0886061,0.144144;3.90282,1.02339,-2.59871,10.7456
28;0.579201,-0.87142,-0.944181,-0.801225,0.768793,0.973472,-0.396858,-0.982917,0.973441,-0.922248,0.979768,0.989831,-0.975111,0.6284,-0.642476,0.980188,-0.882845,-0.38925,0.410204,0.706505,-0.874703,0.668885,0.753131,-0.196583,0.486294;11.0789,2.94096,-4.52045,8.17589
29;0.776448,-0.865701,-0.884815,-0.746807,0.6886,0.889197,-0.177456,-0.968174,0.717195,-0.932479,0.976285,0.963631,-0.958977,0.73531,-0.378106,0.985663,-0.249688,0.0482699,0.776623,0.954989,0.401042,0.447804,0.786447,-0.327093,0.170448;7.76485,3.75034,-5.48407,8.16368
30;0.778005,-0.89574,-0.945388,-0.784557,0.643862,0.00178536,0.302809,-0.967466,0.78879,-0.871311,0.984322,0.715987,-0.945175,0.728127,-0.378106,0.890756,-0.300629,0.109054,0.771286,0.950827,-0.40328,0.447804,0.785685,-0.327093,0.102994;9.78536,2.03938,-4.55508,7.80353
31;0.79016,-0.847286,-0.970404,-0.513897,0.766759,0.828156,0.611874,-0.919397,0.950253,-0.872854,0.948854,0.880565,-0.835073,0.547684,-0.438743,0.894431,-0.453237,0.843905,0.538563,0.979941,-0.502223,0.47282,0.783686,0.237998,-0.226872;7.33701,2.12359,-3.65388,11.6187
32;0.771196,-0.954514,-0.98514,-0.801977,0.654549,0.876048,0.0128392,-0.961469,0.887109,-0.903082,0.979781,0.944576,-0.942158,0.667375,-0.378106,0.970622,-0.828335,0.152603,0.787152,0.929352,-0.891556,0.447804,0.779594,-0.327093,0.270073;9.29315,3.02727,-5.56366,7.7712
33;0.762018,-0.788048,-0.942165,-0.813616,0.466047,0.905803,0.103248,-0.820675,0.899095,-0.834709,0.897179,0.879519,-0.642538,0.739405,-0.678884,0.98633,-0.646958,0.412372,0.674597,0.962581,-0.253045,0.0652146,0.670311,-0.300705,0.067356;8.34349,2.33358,-4.93545,8.51186
34;0.748113,-0.859789,-0.945354,-0.874429,0.335467,0.558193,-0.604286,-0.886442,0.753035,-0.846685,0.970466,0.868856,-0.856036,0.743598,-0.637657,0.976496,-0.837819,-0.0638964,0.885131,0.898248,-0.765839,0.0335482,0.649121,-0.712634,0.400377;10.3718,2.97326,-5.65453,5.14667
35;0.697316,-0.517582,-0.801759,-0.621523,0.2574,0.718815,-0.365075,-0.639605,0.874393,-0.516593,0.961573,0.758013,-0.308187,0.79805,-0.714283,0.985219,0.253023,0.248335,0.785405,0.945548,0.366271,-0.0220939,0.749465,0.137836,-0.435259;7.53008,1.35714,-4.5257,6.76024
36;0.211867,-0.603341,-0.913456,-0.552731,-0.311672,-0.141521,-0.527025,-0.726794,0.596331,-0.405141,0.889482,-0.411819,0.15403,0.115344,-0.136749,0.930311,0.798958,-0.217244,0.897447,0.640631,-0.404874,-0.518522,0.749428,-0.454493,-0.773267;8.03445,-3.89438,-6.51583,-2.79997
37;0.294801,0.193695,-0.694748,0.603011,0.00905046,0.742601,0.59469,-0.775794,0.625243,-0.439342,0.721841,0.797545,-0.618423,-0.581061,0.215333,0.743373,0.926691,0.51186,0.467656,0.717714,-0.227047,-0.125265,0.824682,0.0625161,-0.59674;-3.42857,-0.656784,1.02246,4.22381
38;0.280515,-0.938965,-0.762908,0.290803,-0.0979052,0.486312,0.706942,-0.894448,0.929704,-0.619916,0.427149,0.198043,-0.273378,0.0760183,0.215333,0.795721,0.402551,-0.0764635,0.306376,0.0835448,-0.916921,-0.125265,0.791415,0.0625161,-0.144169;3.25586,-1.57153,-4.13119,2.58399
39;0.0668578,-0.561845,-0.835591,0.466777,0.463535,0.989811,0.355105,-0.967715,0.939224,-0.845176,0.523232,0.958896,-0.926462,-0.414695,-0.0767906,0.918676,-0.189594,0.04662,-0.314198,0.480995,-0.648611,0.280524,0.68588,-0.241177,-0.0805262;1.9495,0.459284,1.13734,7.60848
40;0.0445164,-0.932965,-0.58658,-0.625133,0.330272,0.951755,-0.30435,-0.994549,0.864464,-0.95086,0.588838,0.860888,-0.97523,0.447049,-0.00411667,0.918236,0.145621,-0.663885,0.138072,-0.0303866,-0.898382,0.251023,0.718725,-0.679532,0.550747;7.04136,3.08378,-3.88185,2.43804
41;0.590909,-0.627086,-0.564382,-0.262462,0.73062,0.937841,-0.125321,-0.986696,0.896717,-0.930113,0.951305,0.984931,-0.992173,0.753111,-0.642476,0.979003,-0.519471,-0.392125,-0.290837,0.91632,0.658553,0.668885,0.734112,-0.196583,0.452601;7.76949,5.39014,-0.760159,12.1911
42;0.581359,-0.728355,-0.814587,-0.925604,0.809145,-0.282684,-0.484604,-0.990073,0.920448,-0.970971,0.984662,0.7935,-0.975752,0.760053,-0.642476,0.893939,-0.0433526,-0.383543,0.522801,0.846959,0.236769,0.668885,0.816195,-0.196583,0.197573;12.1398,3.01785,-3.88851,7.91353
43;0.776448,-0.828225,-0.905615,-0.806698,0.6886,-0.0398901,-0.124094,-0.968314,0.660621,-0.905697,0.980459,0.772138,-0.953751,0.735592,-0.378106,0.799447,-0.046914,0.744392,0.777719,0.956058,0.414547,0.447804,0.787515,-0.327093,0.0582101;8.73504,3.76131,-5.15098,8.81455
44;0.778005,-0.888626,-0.98347,-0.785001,0.643862,-0.0239899,0.354242,-0.967362,0.80103,-0.830352,0.984329,0.710411,-0.94293,0.725765,-0.378106,0.698509,-0.353714,0.654993,0.771686,0.950491,-0.792215,0.447804,0.786598,-0.327093,0.10271;9.65868,2.26889,-4.67704,7.85231
45;0.79016,-0.856368,-0.988923,-0.51363,0.766759,0.929317,0.604355,-0.919185,0.953175,-0.831064,0.948681,0.93725,-0.832927,0.546176,-0.438743,0.933212,-0.49838,0.849206,0.538564,0.979834,-0.78981,0.47282,0.783687,0.237998,-0.224942;7.4675,1.96279,-3.40461,11.4727
46;0.771196,-0.955659,-0.985279,-0.801936,0.654549,0.935504,0.00988576,-0.961365,0.885691,-0.908619,0.979737,0.965979,-0.942476,0.666233,-0.378106,0.981566,-0.825676,0.0801904,0.787137,0.931093,-0.890899,0.447804,0.779555,-0.327093,0.271322;9.2601,3.00206,-5.51567,7.6436
47;0.762018,-0.790249,-0.934166,-0.814251,0.466047,0.905625,0.104589,-0.820733,0.898773,-0.837336,0.897016,0.879333,-0.642866,0.739543,-0.678884,0.987116,-0.644224,0.375922,0.674592,0.962895,-0.192375,0.0652146,0.670297,-0.300705,0.0683535;8.3039,2.37552,-4.97252,8.5079
48;0.748113,-0.860099,-0.941742,-0.874508,0.335467,0.508948,-0.604149,-0.886472,0.753463,-0.846863,0.970472,0.855399,-0.856525,0.743738,-0.637657,0.974656,-0.838198,-0.0637676,0.885123,0.898447,-0.75332,0.0335482,0.649067,-0.712634,0.400262;10.4455,2.97643,-5.65455,5.16895
49;0.697316,-0.514426,-0.801893,-0.621654,0.2574,0.711787,-0.365434,-0.639783,0.874508,-0.515524,0.961581,0.753188,-0.308627,0.79822,-0.714283,0.984192,0.253022,0.281573,0.785406,0.945296,0.365941,-0.0220939,0.749467,0.137836,-0.435363;7.5044,1.37342,-4.54361,6.82906
50;0.211867,-0.602321,-0.91832,-0.552542,-0.311672,-0.143834,-0.527103,-0.726922,0.596401,-0.404457,0.889508,-0.41194,0.155582,0.11576,-0.136749,0.929851,0.799034,-0.212378,0.897447,0.639637,-0.427931,-0.518522,0.74943,-0.454493,-0.773349;8.06582,-3.92824,-6.49753,-2.82099
51;0.294801,0.195109,-0.697195,0.603694,0.00905046,0.754126,0.594656,-0.77542,0.624506,-0.439047,0.721987,0.805174,-0.617832,-0.582045,0.215333,0.749285,0.926595,0.513098,0.467661,0.7175,-0.230353,-0.125265,0.824686,0.0625161,-0.596995;-3.45383,-0.662584,1.0417,4.24256
52;0.280515,-0.939224,-0.762935,0.291015,-0.0979052,0.488371,0.707345,-0.894387,0.929656,-0.622801,0.42656,0.20131,-0.272516,0.0754555,0.215333,0.798347,0.402444,-0.0847764,0.306407,0.0840877,-0.917063,-0.125265,0.791446,0.0625161,-0.143228;3.26125,-1.57247,-4.11794,2.57446
53;0.0668578,-0.562325,-0.833174,0.466318,0.463535,0.989822,0.354836,-0.967667,0.93912,-0.845764,0.522933,0.958976,-0.92648,-0.415379,-0.0767906,0.918822,-0.189627,0.0451283,-0.314323,0.481404,-0.644901,0.280524,0.685701,-0.241177,-0.0800323;1.94603,0.472945,1.13691,7.60891
54;0.0445164,-0.932946,-0.585286,-0.625402,0.330272,0.95137,-0.304421,-0.994548,0.864383,-0.950882,0.588511,0.86006,-0.975253,0.447063,-0.00411667,0.917818,0.146228,-0.663889,0.138003,-0.0299113,-0.898138,0.251023,0.718642,-0.679532,0.551161;7.04146,3.08854,-3.88153,2.43494
55;0.590909,-0.626887,-0.56435,-0.26294,0.73062,0.937801,-0.125438,-0.986693,0.896667,-0.930077,0.951306,0.984925,-0.992175,0.75312,-0.642476,0.978985,-0.519143,-0.391889,-0.290908,0.916325,0.658425,0.668885,0.734026,-0.196583,0.452592;7.77045,5.39052,-0.758819,12.1907
56;0.581359,-0.728315,-0.814646,-0.925605,0.809145,-0.282739,-0.484566,-0.990073,0.920443,-0.970974,0.984662,0.79354,-0.975748,0.760054,-0.642476,0.893942,-0.0432173,-0.383519,0.522801,0.847039,0.236668,0.668885,0.816195,-0.196583,0.197566;12.1401,3.01743,-3.88772,7.91321
57;0.776448,-0.828237,-0.905619,-0.806729,0.6886,-0.0397895,-0.124089,-0.968314,0.660633,-0.905697,0.980459,0.772175,-0.953749,0.73559,-0.378106,0.799457,-0.0468941,0.74441,0.777719,0.956058,0.414458,0.447804,0.787515,-0.327093,0.0582095;8.73507,3.76131,-5.15089,8.81444
58;0.778005,-0.888629,-0.98347,-0.785001,0.643862,-0.0238741,0.354232,-0.967362,0.801031,-0.830355,0.984328,0.71045,-0.942931,0.725764,-0.378106,0.69857,-0.353719,0.654952,0.771686,0.950494,-0.792223,0.447804,0.786598,-0.327093,0.102712;9.65854,2.26887,-4.67698,7.85243
59;0.79016,-0.85637,-0.988922,-0.513632,0.766759,0.929318,0.604355,-0.919185,0.953175,-0.831079,0.948681,0.93725,-0.832928,0.546177,-0.438743,0.933221,-0.49837,0.849183,0.538564,0.979834,-0.789794,0.47282,0.783687,0.237998,-0.224941;7.46754,1.96278,-3.40459,11.4727
60;0.771196,-0.955659,-0.985278,-0.801936,0.654549,0.935502,0.00988624,-0.961365,0.885691,-0.90862,0.979737,0.965978,-0.942476,0.666233,-0.378106,0.981565,-0.825676,0.0801897,0.787137,0.931094,-0.890895,0.447804,0.779555,-0.327093,0.271322;9.2601,3.00206,-5.51568,7.6436
61;0.762018,-0.790249,-0.934166,-0.814251,0.466047,0.905624,0.104589,-0.820733,0.898773,-0.837336,0.897016,0.879332,-0.642866,0.739543,-0.678884,0.987116,-0.644224,0.375924,0.674592,0.962895,-0.192375,0.0652146,0.670298,-0.300705,0.0683532;8.3039,2.37552,-4.97252,8.50791
62;0.748113,-0.860099,-0.941742,-0.874508,0.335467,0.508948,-0.604149,-0.886472,0.753463,-0.846863,0.970472,0.855399,-0.856525,0.743738,-0.637657,0.974656,-0.838198,-0.063767,0.885123,0.898447,-0.75332,0.0335482,0.649067,-0.712634,0.400262;10.4455,2.97643,-5.65455,5.16895
63;0.697316,-0.514426,-0.801894,-0.621654,0.2574,0.711787,-0.365434,-0.639783,0.874508,-0.515524,0.961581,0.753188,-0.308627,0.79822,-0.714283,0.984192,0.253023,0.281573,0.785406,0.945296,0.365941,-0.0220939,0.749467,0.137836,-0.435363;7.5044,1.37341,-4.5436,6.82906
64;0.211867,-0.602321,-0.91832,-0.552542,-0.311672,-0.143834,-0.527103,-0.726922,0.596401,-0.404457,0.889508,-0.411939,0.155582,0.11576,-0.136749,0.929851,0.799034,-0.212378,0.897447,0.639637,-0.427931,-0.518522,0.74943,-0.454493,-0.773349;8.06582,-3.92824,-6.49753,-2.82099
65;0.294801,0.195109,-0.697195,0.603694,0.00905046,0.754126,0.594656,-0.77542,0.624506,-0.439047,0.721987,0.805174,-0.617832,-0.582045,0.215333,0.749285,0.926595,0.513098,0.467661,0.7175,-0.230353,-0.125265,0.824686,0.0625161,-0.596995;-3.45383,-0.662584,1.0417,4.24256
66;0.280515,-0.939224,-0.762935,0.291015,-0.0979052,0.488371,0.707345,-0.894387,0.929656,-0.622801,0.42656,0.20131,-0.272516,0.0754555,0.215333,0.798347,0.402444,-0.0847764,0.306407,0.0840878,-0.917063,-0.125265,0.791446,0.0625161,-0.143228;3.26125,-1.57247,-4.11794,2.57446
67;0.0668578,-0.562325,-0.833174,0.466318,0.463535,0.989822,0.354836,-0.967667,0.93912,-0.845764,0.522933,0.958976,-0.92648,-0.415379,-0.0767906,0.918822,-0.189627,0.0451283,-0.314323,0.481404,-0.644901,0.280524,0.685701,-0.241177,-0.0800323;1.94603,0.472945,1.13691,7.60891
68;0.0445164,-0.932946,-0.585286,-0.625402,0.330272,0.95137,-0.304421,-0.994548,0.864383,-0.950882,0.588511,0.86006,-0.975253,0.447063,-0.00411667,0.917818,0.146228,-0.663889,0.138003,-0.0299113,-0.898138,0.251023,0.718642,-0.679532,0.551161;7.04146,3.08854,-3.88153,2.43494
69;0.590909,-0.626887,-0.56435,-0.26294,0.73062,0.937801,-0.125438,-0.986693,0.896667,-0.930077,0.951306,0.984925,-0.992175,0.75312,-0.642476,0.978985,-0.519143,-0.391889,-0.290908,0.916325,0.658425,0.668885,0.734026,-0.196583,0.452592;7.77045,5.39052,-0.758819,12.1907
70;0.581359,-0.728315,-0.814646,-0.925605,0.809145,-0.282739,-0.484566,-0.990073,0.920443,-0.970974,0.984662,0.79354,-0.975748,0.760054,-0.642476,0.893942,-0.0432173,-0.383519,0.522801,0.847039,0.236668,0.668885,0.816195,-0.196583,0.197566;12.1401,3.01743,-3.88772,7.91321
71;0.776448,-0.828237,-0.905619,-0.806729,0.6886,-0.0397895,-0.124089,-0.968314,0.660633,-0.905697,0.980459,0.772175,-0.953749,0.73559,-0.378106,0.799457,-0.046894,0.74441,0.777719,0.956058,0.414458,0.447804,0.787515,-0.327093,0.0582095;8.73507,3.76131,-5.15089,8.81444
72;0.778005,-0.888629,-0.98347,-0.785001,0.643862,-0.0238741,0.354232,-0.967362,0.801031,-0.830355,0.984328,0.71045,-0.942931,0.725764,-0.378106,0.69857,-0.353719,0.654952,0.771686,0.950494,-0.792223,0.447804,0.786598,-0.327093,0.102712;9.65854,2.26887,-4.67698,7.85243
73;0.79016,-0.85637,-0.988922,-0.513632,0.766759,0.929318,0.604355,-0.919185,0.953175,-0.831079,0.948681,0.93725,-0.832928,0.546177,-0.438743,0.933221,-0.49837,0.849183,0.538564,0.979834,-0.789794,0.47282,0.783687,0.237998,-0.224941;7.46754,1.96278,-3.40459,11.4727
74;0.771196,-0.955659,-0.985278,-0.801936,0.654549,0.935502,0.00988624,-0.961365,0.885691,-0.90862,0.979737,0.965978,-0.942476,0.666233,-0.378106,0.981565,-0.825676,0.0801897,0.787137,0.931094,-0.890895,0.447804,0.779555,-0.327093,0.271322;9.2601,3.00206,-5.51568,7.6436
75;0.762018,-0.790249,-0.934166,-0.814251,0.466047,0.905624,0.104589,-0.820733,0.898773,-0.837336,0.897016,0.879332,-0.642866,0.739543,-0.678884,0.987116,-0.644224,0.375924,0.674592,0.962895,-0.192375,0.0652146,0.670298,-0.300705,0.0683532;8.3039,2.37552,-4.97252,8.50791
76;0.748113,-0.860099,-0.941742,-0.874508,0.335467,0.508948,-0.604149,-0.886472,0.753463,-0.846863,0.970472,0.855399,-0.856525,0.743738,-0.637657,0.974656,-0.838198,-0.063767,0.885123,0.898447,-0.75332,0.0335482,0.649067,-0.712634,0.400262;10.4455,2.97643,-5.65455,5.16895
77;0.697316,-0.514426,-0.801894,-0.621654,0.2574,0.711787,-0.365434,-0.639783,0.874508,-0.515524,0.961581,0.753188,-0.308627,0.79822,-0.714283,0.984192,0.253023,0.281573,0.785406,0.945296,0.365941,-0.0220939,0.749467,0.137836,-0.435363;7.5044,1.37341,-4.5436,6.82906
78;0.211867,-0.602321,-0.91832,-0.552542,-0.311672,-0.143834,-0.527103,-0.726922,0.596401,-0.404457,0.889508,-0.411939,0.155582,0.11576,-0.136749,0.929851,0.799034,-0.212378,0.897447,0.639637,-0.427931,-0.518522,0.74943,-0.454493,-0.773349;8.06582,-3.92824,-6.49753,-2.82099
79;0.294801,0.195109,-0.697195,0.603694,0.00905046,0.754126,0.594656,-0.77542,0.624506,-0.439047,0.721987,0.805174,-0.617832,-0.582045,0.215333,0.749285,0.926595,0.513098,0.467661,0.7175,-0.230353,-0.125265,0.824686,0.0625161,-0.596995;-3.45383,-0.662584,1.0417,4.24256
80;0.280515,-0.939224,-0.762935,0.291015,-0.0979052,0.488371,0.707345,-0.894387,0.929656,-0.622801,0.42656,0.20131,-0.272516,0.0754555,0.215333,0.798347,0.402444,-0.0847764,0.306407,0.0840878,-0.917063,-0.125265,0.791446,0.0625161,-0.143228;3.26125,-1.57247,-4.11794,2.57446
81;0.0668578,-0.562325,-0.833174,0.466318,0.463535,0.989822,0.354836,-0.967667,0.93912,-0.845764,0.522933,0.958976,-0.92648,-0.415379,-0.0767906,0.918822,-0.189627,0.0451283,-0.314323,0.481404,-0.644901,0.280524,0.685701,-0.241177,-0.0800323;1.94603,0.472945,1.13691,7.60891
82;0.0445164,-0.932946,-0.585286,-0.625402,0.330272,0.95137,-0.304421,-0.994548,0.864383,-0.950882,0.588511,0.86006,-0.975253,0.447063,-0.00411667,0.917818,0.146228,-0.663889,0.138003,-0.0299113,-0.898138,0.251023,0.718642,-0.679532,0.551161;7.04146,3.08854,-3.88153,2.43494
83;0.590909,-0.626887,-0.56435,-0.26294,0.73062,0.937801,-0.125438,-0.986693,0.896667,-0.930077,0.951306,0.984925,-0.992175,0.75312,-0.642476,0.978985,-0.519143,-0.391889,-0.290908,0.916325,0.658425,0.668885,0.734026,-0.196583,0.452592;7.77045,5.39052,-0.758819,12.1907
84;0.581359,-0.728315,-0.814646,-0.925605,0.809145,-0.282739,-0.484566,-0.990073,0.920443,-0.970974,0.984662,0.79354,-0.975748,0.760054,-0.642476,0.893942,-0.0432173,-0.383519,0.522801,0.847039,0.236668,0.668885,0.816195,-0.196583,0.197566;12.1401,3.01743,-3.88772,7.91321
85;0.776448,-0.828237,-0.905619,-0.806729,0.6886,-0.0397895,-0.124089,-0.968314,0.660633,-0.905697,0.980459,0.772175,-0.953749,0.73559,-0.378106,0.799457,-0.046894,0.74441,0.777719,0.956058,0.414458,0.447804,0.787515,-0.327093,0.0582095;8.73507,3.76131,-5.15089,8.81444
