Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.763388,-0.982909,-0.976826,-0.2522,0.133954,0.972518,0.572411,-0.986879,0.937426,-0.696553,0.973755,0.928585,-0.851495,0.605101,-0.222703,0.97784,-0.878902,0.234635,0.868348,0.679407,-0.950165,0.396214,0.816495,-0.585676,-0.174074;-12.7756,-8.94694,-3.74445,-3.81651
11;0.672028,-0.949459,-0.924996,-0.664144,-0.418387,0.948442,0.234023,-0.861213,0.96123,-0.227646,0.934227,0.555642,0.213669,0.754925,-0.619705,0.991143,-0.602303,0.125561,0.843067,0.676997,-0.857504,-0.0846949,0.789698,-0.190418,-0.644023;-12.7514,-10.9953,-3.86461,-5.65505
12;0.221292,-0.534839,-0.895316,-0.274652,-0.33745,0.955168,-0.536898,-0.531671,0.800441,-0.363173,0.878944,0.803915,-0.0686021,-0.366371,-0.136749,0.989282,0.207317,-0.369176,0.880146,0.702204,-0.783641,-0.518522,0.742478,-0.454493,-0.786838;-9.7961,-16.2882,4.97204,-2.1747
13;0.294801,-0.405172,-0.39714,0.558957,0.00905046,0.871802,0.445861,-0.823267,0.720593,-0.488843,0.511632,0.834287,-0.593236,-0.422489,0.215333,0.946098,0.934575,-0.226915,0.471202,0.722521,-0.128763,-0.125265,0.82274,0.0625161,-0.21045;-3.73601,-9.18053,-3.10842,1.4192
14;0.280515,-0.923579,-0.459176,0.28604,-0.0979052,0.692074,0.579421,-0.873805,0.879594,-0.707864,0.517218,0.155658,-0.542145,0.0519818,0.215333,0.846682,0.536052,-0.16878,0.260672,0.280468,-0.658134,-0.125265,0.741922,0.0625161,-0.287294;-6.05972,-3.66367,-7.65284,-0.831015
15;0.412657,-0.877617,-0.882776,0.621491,0.218943,0.969491,0.707243,-0.93089,0.897162,-0.913051,0.415529,0.770249,-0.859003,-0.219864,0.279915,0.904941,-0.245643,0.358929,0.153511,0.606223,-0.722792,-0.0385024,0.659641,-0.368267,-0.186002;-6.42387,-7.70547,-5.76522,3.97104
16;0.423367,-0.960936,-0.926941,0.296635,0.200131,0.974369,0.697792,-0.948874,0.908533,-0.934429,0.319171,0.649811,-0.809803,0.0799549,0.279915,0.921992,-0.141506,0.172512,0.188076,0.512325,-0.969765,-0.0385024,0.625446,-0.368267,0.0157556;-7.32035,-6.45485,-6.07277,1.96203
17;0.760641,-0.976876,-0.92967,-0.204714,-0.0183692,0.973955,0.637632,-0.97819,0.830471,-0.901819,0.909067,0.936923,-0.90804,0.589709,-0.222703,0.967814,-0.800004,0.217508,0.549481,0.460522,-0.939505,0.396214,0.652984,-0.585676,0.333707;-12.5137,-7.20104,-4.91044,-3.91718
18;0.763388,-0.982697,-0.968806,-0.462107,0.133954,0.971476,0.617504,-0.987554,0.950287,-0.827488,0.97153,0.922407,-0.852585,0.647719,-0.222703,0.973593,-0.789776,0.217795,0.864996,0.722836,-0.953147,0.396214,0.807061,-0.585676,-0.126443;-13.062,-8.13979,-3.88528,-3.90611
19;0.776243,-0.952019,-0.98501,-0.290302,0.364822,0.97336,0.80264,-0.968388,0.969638,-0.747125,0.916571,0.891118,-0.58805,0.39843,-0.290694,0.977064,-0.443984,0.606893,0.718844,0.915871,-0.913672,0.422635,0.815934,-0.0886061,-0.477689;-12.5076,-8.15467,-5.77034,-1.12759
20;0.579201,-0.834828,-0.948452,-0.891461,0.768793,0.975261,-0.287698,-0.983351,0.96858,-0.821858,0.979876,0.992385,-0.974868,0.543476,-0.642476,0.98282,-0.797731,-0.405316,0.460347,0.871135,-0.894294,0.668885,0.809441,-0.196583,0.481658;-16.7471,-10.6263,-2.77885,-4.65042
21;0.689242,-0.74008,-0.644841,-0.835856,0.258771,0.82112,-0.531115,-0.682469,0.857737,-0.750569,0.936392,0.757679,-0.409655,0.835805,-0.714283,0.993727,-0.119571,-0.0491079,0.734444,0.948468,0.697879,-0.0220939,0.751819,0.137836,-0.361018;-12.4854,-13.1822,-3.32185,-1.08143
22;0.683916,-0.189334,-0.85045,-0.627436,0.279065,-0.70826,-0.519828,-0.439564,0.777321,-0.62087,0.963666,0.130447,-0.319745,0.581985,-0.714283,0.948072,0.211673,0.0626743,0.783208,0.936215,0.778476,-0.0220939,0.740781,0.137836,-0.438489;-8.1554,-8.21638,-3.48801,-5.37388
23;0.211867,-0.355451,-0.824802,-0.545687,-0.311672,-0.743722,-0.454298,-0.73048,0.527904,-0.381896,0.848936,-0.666046,0.303674,0.126258,-0.136749,0.432897,0.851987,0.672489,0.89558,0.504302,-0.109177,-0.518522,0.749954,-0.454493,-0.651027;-4.03793,-7.19198,-5.16106,-5.8001
24;0.294801,0.351507,-0.927849,0.68856,0.00905046,0.407727,0.621361,-0.729615,0.560768,-0.0771384,0.725647,0.756162,-0.541767,-0.668189,0.215333,0.371145,0.894995,0.762616,0.460131,0.653613,-0.754979,-0.125265,0.817104,0.0625161,-0.603457;-3.08948,-9.03224,-1.42231,1.93544
25;0.412657,-0.923281,-0.916093,0.313234,0.218943,0.821198,0.866271,-0.940631,0.912788,-0.753255,-0.0755308,0.79729,-0.535741,-0.220209,0.279915,0.683441,-0.00864454,0.524181,0.211457,0.172625,-0.960805,-0.0385024,0.721911,-0.368267,0.438659;-3.85995,-6.69587,-7.94625,2.88947
26;0.0797658,-0.832829,-0.903586,0.327603,0.447946,0.991674,0.143963,-0.965792,0.894807,-0.845026,0.423026,0.940376,-0.906883,-0.187601,-0.0767906,0.93025,-0.293913,-0.19398,-0.366538,0.548308,-0.956086,0.280524,0.502061,-0.241177,0.146549;-9.58798,-8.44928,-4.0861,1.83716
27;0.0445164,-0.905973,-0.511398,-0.667456,0.330272,0.982037,-0.319676,-0.99398,0.825056,-0.95614,0.69146,0.920114,-0.980438,0.431912,-0.00411667,0.948283,0.411557,-0.66464,0.124257,0.139653,-0.810173,0.251023,0.689802,-0.679532,0.403606;-12.2016,-10.1812,-1.09444,-4.75411
28;0.782161,-0.874289,-0.726143,-0.0182032,0.572206,0.885629,0.364014,-0.960835,0.783331,-0.957858,0.937058,0.958754,-0.983664,0.737646,-0.378106,0.976527,-0.653917,0.0420641,0.18139,0.945421,0.444701,0.447804,0.714749,-0.327093,0.350551;-11.9226,-9.41256,-6.80814,-0.569323
29;0.778005,-0.952753,-0.945587,-0.780549,0.643862,0.169482,0.22082,-0.967484,0.908037,-0.955224,0.984492,0.688791,-0.946697,0.739051,-0.378106,0.89751,-0.730364,0.111613,0.769249,0.867348,-0.755523,0.447804,0.776928,-0.327093,0.103525;-14.0423,-6.37738,-4.46277,-6.05518
30;0.667733,-0.917134,-0.920742,-0.779722,-0.378569,0.890413,0.12929,-0.87646,0.902308,-0.254781,0.946641,0.36186,0.235896,0.791539,-0.619705,0.974634,-0.15243,0.610188,0.871449,0.816789,-0.613143,-0.0846949,0.792002,-0.190418,-0.704212;-11.6965,-11.1482,-5.26063,-4.63261
31;0.74118,-0.280062,-0.987052,-0.542669,-0.00401317,0.866883,0.255612,-0.747857,0.804906,-0.647521,0.860568,0.938643,-0.241589,-0.276881,-0.57549,0.974976,-0.417686,0.53806,0.859403,0.856127,-0.791103,0.00250655,0.71106,-0.566114,-0.311803;-9.73362,-12.4681,-1.40599,-0.596456
32;0.765021,-0.551464,-0.865876,-0.605434,0.511786,0.727853,-0.0701567,-0.595074,0.901037,-0.814184,0.632854,0.959438,-0.420366,0.270889,-0.678884,0.96318,-0.80093,0.41788,0.710322,0.922682,-0.76955,0.0652146,0.630948,-0.300705,0.750081;-11.8234,-11.6013,-1.82976,0.0154993
33;0.748113,-0.761573,-0.888514,-0.863887,0.335467,0.749963,-0.696671,-0.824078,0.441529,-0.831343,0.942405,0.965151,-0.822578,0.632502,-0.637657,0.978746,-0.781347,0.0651134,0.871363,0.852143,-0.677225,0.0335482,0.552726,-0.712634,0.715221;-14.8588,-13.8068,0.779823,-4.83957
34;0.236201,-0.756471,-0.774587,-0.512369,-0.332594,0.818981,-0.104305,-0.842345,0.708431,-0.33121,0.869701,0.0120413,0.0799958,0.543276,-0.136749,0.952657,0.88491,-0.238682,0.894905,0.77729,-0.5893,-0.518522,0.744573,-0.454493,-0.742341;-9.22485,-10.9377,-1.45948,-4.9361
35;0.294801,-0.315155,-0.837894,0.500641,0.00905046,0.898818,0.510703,-0.790408,0.786763,-0.455468,0.845738,0.827542,-0.660157,-0.532134,0.215333,0.952342,0.851832,-0.131302,0.478134,0.759851,-0.62064,-0.125265,0.821021,0.0625161,-0.796783;-6.88108,-10.0063,-0.722139,0.239519
36;0.412657,-0.930378,-0.740527,0.206299,0.218943,0.906925,0.824217,-0.952794,0.929814,-0.890872,0.0239599,0.69267,-0.735079,-0.109978,0.279915,0.856247,0.196251,0.221813,0.238418,0.467364,-0.814985,-0.0385024,0.753259,-0.368267,0.322672;-4.23978,-5.5227,-7.66207,2.63465
37;0.0797658,-0.863122,-0.866737,0.021578,0.447946,0.988041,0.186037,-0.975017,0.926857,-0.87424,0.486984,0.889287,-0.910311,0.00117192,-0.0767906,0.93196,-0.0266306,-0.253085,-0.345998,0.588011,-0.943036,0.280524,0.543475,-0.241177,0.0501314;-10.3827,-7.72286,-4.04973,0.498704
38;0.0445164,-0.90863,-0.593221,-0.690574,0.330272,0.98295,-0.31317,-0.994287,0.84397,-0.954581,0.756933,0.917206,-0.981143,0.43458,-0.00411667,0.956724,0.397558,-0.663165,0.13912,0.343132,-0.812211,0.251023,0.708532,-0.679532,0.259018;-12.6103,-10.3069,-0.555906,-4.68185
39;0.782161,-0.875292,-0.733574,-0.233728,0.572206,0.887162,0.382049,-0.962721,0.801449,-0.95726,0.937296,0.958341,-0.983462,0.737953,-0.378106,0.977459,-0.559144,0.0414028,0.196321,0.947164,0.339555,0.447804,0.732615,-0.327093,0.348477;-12.2672,-9.02361,-6.67696,-1.36625
40;0.778005,-0.953908,-0.9468,-0.781284,0.643862,0.293639,0.204087,-0.967482,0.90868,-0.95405,0.984499,0.733465,-0.946678,0.738964,-0.378106,0.912571,-0.739118,0.110514,0.769272,0.900745,-0.761688,0.447804,0.776982,-0.327093,0.102628;-14.273,-6.94878,-4.22884,-5.56375
41;0.667733,-0.91776,-0.920621,-0.79348,-0.378569,0.890743,0.128677,-0.876458,0.900279,-0.265935,0.946634,0.366442,0.235455,0.791532,-0.619705,0.977964,-0.10838,0.55049,0.87145,0.819827,-0.614314,-0.0846949,0.792004,-0.190418,-0.704175;-11.7614,-11.1119,-5.11051,-4.80545
42;0.74118,-0.281528,-0.985566,-0.544982,-0.00401317,0.867293,0.257456,-0.747975,0.804882,-0.649057,0.860567,0.938712,-0.241895,-0.276491,-0.57549,0.974927,-0.415165,0.53789,0.859402,0.858995,-0.771704,0.00250655,0.711058,-0.566114,-0.311797;-9.69922,-12.4621,-1.44531,-0.578502
43;0.765021,-0.552593,-0.865912,-0.607394,0.511786,0.717903,-0.070135,-0.595194,0.901304,-0.814171,0.633025,0.958066,-0.421081,0.27116,-0.678884,0.962322,-0.80088,0.417634,0.710322,0.922989,-0.770949,0.0652146,0.630948,-0.300705,0.749919;-11.8173,-11.5622,-1.82823,-0.0316472
44;0.748113,-0.761638,-0.888534,-0.863971,0.335467,0.751093,-0.696752,-0.824239,0.442089,-0.831131,0.942427,0.965186,-0.82276,0.632914,-0.637657,0.978572,-0.781264,0.0723024,0.871373,0.852541,-0.677222,0.0335482,0.552794,-0.712634,0.715088;-14.8546,-13.8151,0.767904,-4.81784
45;0.236201,-0.75652,-0.777391,-0.512686,-0.332594,0.818988,-0.104831,-0.842379,0.708467,-0.331079,0.869774,0.0118582,0.0799653,0.543399,-0.136749,0.952776,0.884997,-0.239455,0.894906,0.777323,-0.593386,-0.518522,0.744579,-0.454493,-0.742522;-9.23821,-10.9414,-1.44823,-4.94618
46;0.294801,-0.314778,-0.837719,0.500614,0.00905046,0.899704,0.510709,-0.790425,0.786664,-0.455542,0.845764,0.828635,-0.660025,-0.532113,0.215333,0.952586,0.852002,-0.131306,0.478148,0.759938,-0.619915,-0.125265,0.821035,0.0625161,-0.796825;-6.88177,-10.0146,-0.718062,0.243803
47;0.412657,-0.930416,-0.740517,0.20621,0.218943,0.906719,0.824253,-0.952787,0.929803,-0.89091,0.0239753,0.692411,-0.735,-0.110103,0.279915,0.856231,0.196308,0.221201,0.238423,0.467457,-0.815002,-0.0385024,0.753265,-0.368267,0.322651;-4.23966,-5.52043,-7.66223,2.63244
48;0.0797658,-0.863087,-0.866575,0.0214775,0.447946,0.988042,0.186057,-0.975014,0.926853,-0.874236,0.486914,0.889305,-0.910314,0.00109599,-0.0767906,0.93194,-0.026599,-0.252945,-0.345995,0.588028,-0.942988,0.280524,0.543481,-0.241177,0.0502385;-10.3817,-7.72233,-4.05037,0.499272
49;0.0445164,-0.908634,-0.593264,-0.690584,0.330272,0.982947,-0.313204,-0.994287,0.843958,-0.95458,0.75691,0.917199,-0.981143,0.434582,-0.00411667,0.956719,0.397551,-0.663166,0.139104,0.343189,-0.812261,0.251023,0.708512,-0.679532,0.259079;-12.6104,-10.3069,-0.555758,-4.68186
50;0.782161,-0.875285,-0.73357,-0.233787,0.572206,0.887172,0.382047,-0.96272,0.801438,-0.957261,0.937296,0.958345,-0.983462,0.737953,-0.378106,0.977459,-0.559086,0.0414047,0.196315,0.947165,0.339552,0.447804,0.732608,-0.327093,0.348475;-12.2672,-9.02357,-6.67691,-1.36642
51;0.778005,-0.953908,-0.946799,-0.781284,0.643862,0.293637,0.204098,-0.967482,0.90868,-0.954051,0.984499,0.733466,-0.946678,0.738964,-0.378106,0.912571,-0.739117,0.110506,0.769272,0.900752,-0.761689,0.447804,0.776982,-0.327093,0.102628;-14.273,-6.94871,-4.22884,-5.56377
52;0.667733,-0.917761,-0.92062,-0.793483,-0.378569,0.890744,0.128677,-0.876458,0.90028,-0.265934,0.946634,0.366443,0.235455,0.791532,-0.619705,0.977964,-0.108386,0.550491,0.87145,0.819827,-0.61432,-0.0846949,0.792004,-0.190418,-0.704175;-11.7615,-11.1118,-5.11051,-4.80545
53;0.74118,-0.281529,-0.985566,-0.544982,-0.00401317,0.867295,0.257455,-0.747975,0.804882,-0.649057,0.860567,0.938713,-0.241895,-0.276491,-0.57549,0.974927,-0.415165,0.537889,0.859402,0.858996,-0.771704,0.00250655,0.711058,-0.566114,-0.311797;-9.69922,-12.4621,-1.44531,-0.578496
54;0.765021,-0.552593,-0.865911,-0.607394,0.511786,0.717903,-0.070135,-0.595194,0.901304,-0.814171,0.633025,0.958066,-0.421081,0.27116,-0.678884,0.962322,-0.800879,0.417633,0.710322,0.922989,-0.770949,0.0652146,0.630948,-0.300705,0.749919;-11.8173,-11.5622,-1.82823,-0.0316521
55;0.748113,-0.761638,-0.888534,-0.863971,0.335467,0.751092,-0.696752,-0.824239,0.442089,-0.831131,0.942427,0.965186,-0.82276,0.632914,-0.637657,0.978572,-0.781264,0.0723024,0.871373,0.852541,-0.677221,0.0335482,0.552794,-0.712634,0.715088;-14.8546,-13.8151,0.767904,-4.81784
56;0.236201,-0.75652,-0.777391,-0.512686,-0.332594,0.818987,-0.104831,-0.842379,0.708467,-0.331079,0.869774,0.0118578,0.0799652,0.543399,-0.136749,0.952776,0.884997,-0.239455,0.894906,0.777323,-0.593386,-0.518522,0.744579,-0.454493,-0.742522;-9.23821,-10.9414,-1.44823,-4.94618
57;0.294801,-0.314778,-0.837719,0.500614,0.00905046,0.899704,0.510709,-0.790426,0.786664,-0.455542,0.845764,0.828635,-0.660025,-0.532113,0.215333,0.952586,0.852002,-0.131306,0.478148,0.759938,-0.619915,-0.125265,0.821035,0.0625161,-0.796825;-6.88177,-10.0146,-0.718062,0.243803
58;0.412657,-0.930416,-0.740517,0.20621,0.218943,0.906719,0.824253,-0.952787,0.929803,-0.89091,0.0239753,0.692411,-0.735,-0.110103,0.279915,0.856231,0.196308,0.221201,0.238423,0.467457,-0.815002,-0.0385024,0.753265,-0.368267,0.322651;-4.23966,-5.52043,-7.66223,2.63244
59;0.0797658,-0.863087,-0.866575,0.0214775,0.447946,0.988042,0.186057,-0.975014,0.926853,-0.874236,0.486914,0.889305,-0.910314,0.00109596,-0.0767906,0.93194,-0.0265991,-0.252945,-0.345995,0.588028,-0.942988,0.280524,0.543481,-0.241177,0.0502385;-10.3817,-7.72233,-4.05037,0.499272
60;0.0445164,-0.908634,-0.593264,-0.690584,0.330272,0.982947,-0.313204,-0.994287,0.843958,-0.95458,0.75691,0.917199,-0.981143,0.434582,-0.00411667,0.956719,0.397551,-0.663166,0.139104,0.343189,-0.812261,0.251023,0.708512,-0.679532,0.259079;-12.6104,-10.3069,-0.555758,-4.68186
61;0.782161,-0.875285,-0.73357,-0.233787,0.572206,0.887172,0.382047,-0.96272,0.801438,-0.957261,0.937296,0.958345,-0.983462,0.737953,-0.378106,0.977459,-0.559086,0.0414047,0.196315,0.947165,0.339552,0.447804,0.732608,-0.327093,0.348475;-12.2672,-9.02357,-6.67691,-1.36642
62;0.778005,-0.953908,-0.946799,-0.781284,0.643862,0.293637,0.204098,-0.967482,0.90868,-0.954051,0.984499,0.733466,-0.946678,0.738964,-0.378106,0.912571,-0.739117,0.110506,0.769272,0.900752,-0.761689,0.447804,0.776982,-0.327093,0.102628;-14.273,-6.94871,-4.22884,-5.56377
63;0.667733,-0.917761,-0.92062,-0.793483,-0.378569,0.890744,0.128677,-0.876458,0.90028,-0.265934,0.946634,0.366443,0.235455,0.791532,-0.619705,0.977964,-0.108386,0.550491,0.87145,0.819827,-0.61432,-0.0846949,0.792004,-0.190418,-0.704175;-11.7615,-11.1118,-5.11051,-4.80545
64;0.74118,-0.281529,-0.985566,-0.544982,-0.00401317,0.867295,0.257455,-0.747975,0.804882,-0.649057,0.860567,0.938713,-0.241895,-0.276491,-0.57549,0.974927,-0.415165,0.537889,0.859402,0.858996,-0.771704,0.00250655,0.711058,-0.566114,-0.311797;-9.69922,-12.4621,-1.44531,-0.578496
65;0.765021,-0.552593,-0.865911,-0.607394,0.511786,0.717903,-0.070135,-0.595194,0.901304,-0.814171,0.633025,0.958066,-0.421081,0.27116,-0.678884,0.962322,-0.800879,0.417633,0.710322,0.922989,-0.770949,0.0652146,0.630948,-0.300705,0.749919;-11.8173,-11.5622,-1.82823,-0.0316521
66;0.748113,-0.761638,-0.888534,-0.863971,0.335467,0.751092,-0.696752,-0.824239,0.442089,-0.831131,0.942427,0.965186,-0.82276,0.632914,-0.637657,0.978572,-0.781264,0.0723024,0.871373,0.852541,-0.677221,0.0335482,0.552794,-0.712634,0.715088;-14.8546,-13.8151,0.767904,-4.81784
67;0.236201,-0.75652,-0.777391,-0.512686,-0.332594,0.818987,-0.104831,-0.842379,0.708467,-0.331079,0.869774,0.0118578,0.0799652,0.543399,-0.136749,0.952776,0.884997,-0.239455,0.894906,0.777323,-0.593386,-0.518522,0.744579,-0.454493,-0.742522;-9.23821,-10.9414,-1.44823,-4.94618
68;0.294801,-0.314778,-0.837719,0.500614,0.00905046,0.899704,0.510709,-0.790426,0.786664,-0.455542,0.845764,0.828635,-0.660025,-0.532113,0.215333,0.952586,0.852002,-0.131306,0.478148,0.759938,-0.619915,-0.125265,0.821035,0.0625161,-0.796825;-6.88177,-10.0146,-0.718062,0.243803
69;0.412657,-0.930416,-0.740517,0.20621,0.218943,0.906719,0.824253,-0.952787,0.929803,-0.89091,0.0239753,0.692411,-0.735,-0.110103,0.279915,0.856231,0.196308,0.221201,0.238423,0.467457,-0.815002,-0.0385024,0.753265,-0.368267,0.322651;-4.23966,-5.52043,-7.66223,2.63244
70;0.0797658,-0.863087,-0.866575,0.0214775,0.447946,0.988042,0.186057,-0.975014,0.926853,-0.874236,0.486914,0.889305,-0.910314,0.00109596,-0.0767906,0.93194,-0.0265991,-0.252945,-0.345995,0.588028,-0.942988,0.280524,0.543481,-0.241177,0.0502385;-10.3817,-7.72233,-4.05037,0.499272
71;0.0445164,-0.908634,-0.593264,-0.690584,0.330272,0.982947,-0.313204,-0.994287,0.843958,-0.95458,0.75691,0.917199,-0.981143,0.434582,-0.00411667,0.956719,0.397551,-0.663166,0.139104,0.343189,-0.812261,0.251023,0.708512,-0.679532,0.259079;-12.6104,-10.3069,-0.555758,-4.68186
72;0.782161,-0.875285,-0.73357,-0.233787,0.572206,0.887172,0.382047,-0.96272,0.801438,-0.957261,0.937296,0.958345,-0.983462,0.737953,-0.378106,0.977459,-0.559086,0.0414047,0.196315,0.947165,0.339552,0.447804,0.732608,-0.327093,0.348475;-12.2672,-9.02357,-6.67691,-1.36642
73;0.778005,-0.953908,-0.946799,-0.781284,0.643862,0.293637,0.204098,-0.967482,0.90868,-0.954051,0.984499,0.733466,-0.946678,0.738964,-0.378106,0.912571,-0.739117,0.110506,0.769272,0.900752,-0.761689,0.447804,0.776982,-0.327093,0.102628;-14.273,-6.94871,-4.22884,-5.56377
74;0.667733,-0.917761,-0.92062,-0.793483,-0.378569,0.890744,0.128677,-0.876458,0.90028,-0.265934,0.946634,0.366443,0.235455,0.791532,-0.619705,0.977964,-0.108386,0.550491,0.87145,0.819827,-0.61432,-0.0846949,0.792004,-0.190418,-0.704175;-11.7615,-11.1118,-5.11051,-4.80545
75;0.74118,-0.281529,-0.985566,-0.544982,-0.00401317,0.867295,0.257455,-0.747975,0.804882,-0.649057,0.860567,0.938713,-0.241895,-0.276491,-0.57549,0.974927,-0.415165,0.537889,0.859402,0.858996,-0.771704,0.00250655,0.711058,-0.566114,-0.311797;-9.69922,-12.4621,-1.44531,-0.578496
76;0.765021,-0.552593,-0.865911,-0.607394,0.511786,0.717903,-0.070135,-0.595194,0.901304,-0.814171,0.633025,0.958066,-0.421081,0.27116,-0.678884,0.962322,-0.800879,0.417633,0.710322,0.922989,-0.770949,0.0652146,0.630948,-0.300705,0.749919;-11.8173,-11.5622,-1.82823,-0.0316521
77;0.748113,-0.761638,-0.888534,-0.863971,0.335467,0.751092,-0.696752,-0.824239,0.442089,-0.831131,0.942427,0.965186,-0.82276,0.632914,-0.637657,0.978572,-0.781264,0.0723024,0.871373,0.852541,-0.677221,0.0335482,0.552794,-0.712634,0.715088;-14.8546,-13.8151,0.767904,-4.81784
78;0.236201,-0.75652,-0.777391,-0.512686,-0.332594,0.818987,-0.104831,-0.842379,0.708467,-0.331079,0.869774,0.0118578,0.0799652,0.543399,-0.136749,0.952776,0.884997,-0.239455,0.894906,0.777323,-0.593386,-0.518522,0.744579,-0.454493,-0.742522;-9.23821,-10.9414,-1.44823,-4.94618
79;0.294801,-0.314778,-0.837719,0.500614,0.00905046,0.899704,0.510709,-0.790426,0.786664,-0.455542,0.845764,0.828635,-0.660025,-0.532113,0.215333,0.952586,0.852002,-0.131306,0.478148,0.759938,-0.619915,-0.125265,0.821035,0.0625161,-0.796825;-6.88177,-10.0146,-0.718062,0.243803
80;0.412657,-0.930416,-0.740517,0.20621,0.218943,0.906719,0.824253,-0.952787,0.929803,-0.89091,0.0239753,0.692411,-0.735,-0.110103,0.279915,0.856231,0.196308,0.221201,0.238423,0.467457,-0.815002,-0.0385024,0.753265,-0.368267,0.322651;-4.23966,-5.52043,-7.66223,2.63244
81;0.0797658,-0.863087,-0.866575,0.0214775,0.447946,0.988042,0.186057,-0.975014,0.926853,-0.874236,0.486914,0.889305,-0.910314,0.00109596,-0.0767906,0.93194,-0.0265991,-0.252945,-0.345995,0.588028,-0.942988,0.280524,0.543481,-0.241177,0.0502385;-10.3817,-7.72233,-4.05037,0.499272
82;0.0445164,-0.908634,-0.593264,-0.690584,0.330272,0.982947,-0.313204,-0.994287,0.843958,-0.95458,0.75691,0.917199,-0.981143,0.434582,-0.00411667,0.956719,0.397551,-0.663166,0.139104,0.343189,-0.812261,0.251023,0.708512,-0.679532,0.259079;-12.6104,-10.3069,-0.555758,-4.68186
83;0.782161,-0.875285,-0.73357,-0.233787,0.572206,0.887172,0.382047,-0.96272,0.801438,-0.957261,0.937296,0.958345,-0.983462,0.737953,-0.378106,0.977459,-0.559086,0.0414047,0.196315,0.947165,0.339552,0.447804,0.732608,-0.327093,0.348475;-12.2672,-9.02357,-6.67691,-1.36642
84;0.778005,-0.953908,-0.946799,-0.781284,0.643862,0.293637,0.204098,-0.967482,0.90868,-0.954051,0.984499,0.733466,-0.946678,0.738964,-0.378106,0.912571,-0.739117,0.110506,0.769272,0.900752,-0.761689,0.447804,0.776982,-0.327093,0.102628;-14.273,-6.94871,-4.22884,-5.56377
