Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
20;0.776008,-0.748036,-0.990084,0.556147,0.454155,0.962632,0.581487,-0.907049,0.890257,-0.764054,0.895294,0.972301,-0.582584,-0.287892,-0.290694,0.969346,-0.582841,0.63506,0.777959,0.914183,-0.883184,0.422635,0.760521,-0.0886061,-0.32228;-12.4952,0.132837,19.0614,4.60328
21;0.663733,-0.923308,-0.84899,-0.79138,-0.401151,0.913273,0.17268,-0.801917,0.906216,-0.300018,0.779857,0.676262,0.332214,0.620991,-0.619705,0.979252,-0.481433,0.132618,0.852067,0.187897,-0.874186,-0.0846949,0.772163,-0.190418,0.0159538;-2.45645,4.26465,5.89674,17.4065
22;0.665445,-0.38161,-0.908446,0.115863,-0.313822,0.908688,-0.21126,-0.4629,0.776139,-0.2431,0.926947,0.936892,0.15741,-0.148903,-0.619705,0.98914,-0.555574,0.167641,0.874377,0.815858,-0.157726,-0.0846949,0.744058,-0.190418,-0.590814;-2.10245,3.11163,11.7838,0.789731
23;0.221292,-0.431981,-0.601618,-0.406969,-0.33745,0.397901,-0.400029,-0.553993,0.663287,-0.336056,0.607425,0.426581,0.205632,-0.318802,-0.136749,0.927413,0.675769,-0.343987,0.878642,0.225232,-0.623471,-0.518522,0.7406,-0.454493,-0.160496;-8.16347,-12.989,-5.22573,8.28503
24;0.228845,-0.100047,-0.0563904,0.503516,-0.460823,0.733031,-0.0597237,-0.441401,0.382212,-0.288126,0.278627,0.726437,-0.182937,-0.359684,-0.136749,0.902415,0.519998,0.0122163,0.585352,0.478119,0.0170343,-0.518522,0.64617,-0.454493,-0.016649;-11.7666,-15.3989,4.84227,-4.30843
25;0.365777,-0.630086,-0.56572,0.231791,-0.175746,0.170567,0.369799,-0.731799,0.60671,-0.799012,-0.204108,0.348713,-0.447221,-0.226737,-0.0686707,0.592078,0.0325267,0.182438,0.458732,0.0384124,-0.757096,-0.451761,0.39229,-0.734929,0.52463;-12.4447,-5.84995,2.51668,12.6475
26;0.778023,-0.80416,-0.901508,0.807677,0.32346,0.910988,0.704379,-0.879571,0.791621,-0.779068,0.580596,0.932573,-0.685818,0.0333166,-0.290694,0.771125,-0.62203,0.857927,0.232807,0.697756,-0.797327,0.422635,0.438842,-0.0886061,0.355206;-10.6936,0.226806,23.0585,4.71985
27;0.739794,-0.938038,-0.96454,-0.709309,-0.103878,0.931567,0.424361,-0.883924,0.916651,-0.835699,0.67141,0.777978,-0.106836,0.536309,-0.57549,0.957913,-0.829678,0.527362,0.796143,0.218524,-0.946505,0.00250655,0.591228,-0.566114,0.272699;-7.88026,7.52249,9.92901,19.9306
28;0.776008,-0.762902,-0.988182,0.509197,0.454155,0.966199,0.559671,-0.904492,0.888338,-0.769203,0.899564,0.973674,-0.58552,-0.284762,-0.290694,0.972101,-0.571817,0.624874,0.773868,0.935367,-0.874505,0.422635,0.749817,-0.0886061,-0.345725;-12.9911,-0.0377163,19.1151,4.73537
29;0.663733,-0.921421,-0.846045,-0.799783,-0.401151,0.912186,0.176984,-0.80313,0.905566,-0.305486,0.780754,0.670084,0.325431,0.622716,-0.619705,0.979083,-0.449249,0.130074,0.852344,0.224144,-0.870424,-0.0846949,0.773149,-0.190418,0.0141816;-2.75016,3.56865,6.24514,17.212
30;0.665445,-0.387471,-0.908284,0.0770557,-0.313822,0.90794,-0.210138,-0.466418,0.779382,-0.24273,0.927124,0.935675,0.158067,-0.142541,-0.619705,0.989078,-0.539286,0.168408,0.874426,0.817295,-0.180602,-0.0846949,0.744287,-0.190418,-0.592034;-2.32308,2.84499,11.7325,1.11031
31;0.221292,-0.431812,-0.606053,-0.408264,-0.33745,0.424607,-0.402592,-0.553761,0.663434,-0.33597,0.610357,0.443006,0.20281,-0.319367,-0.136749,0.930064,0.675686,-0.343508,0.878652,0.25264,-0.625057,-0.518522,0.740646,-0.454493,-0.166907;-8.30814,-13.1121,-4.9953,8.10749
32;0.228845,-0.106518,-0.0564508,0.481074,-0.460823,0.73336,-0.0581088,-0.443679,0.384617,-0.290052,0.278245,0.725664,-0.182462,-0.357327,-0.136749,0.905213,0.537405,-0.00717147,0.585807,0.481158,0.0029334,-0.518522,0.647148,-0.454493,-0.0160915;-11.986,-15.6213,4.70387,-4.19554
33;0.365777,-0.630368,-0.555804,0.228681,-0.175746,0.192366,0.367575,-0.731597,0.606671,-0.799663,-0.202453,0.359739,-0.449801,-0.227169,-0.0686707,0.599884,0.0330594,0.182207,0.458661,0.0560256,-0.751339,-0.451761,0.392105,-0.734929,0.522616;-12.6496,-5.96427,2.70019,12.4706
34;0.778023,-0.805791,-0.901393,0.800956,0.32346,0.90972,0.704899,-0.880069,0.792342,-0.781524,0.580386,0.931585,-0.686374,0.0357858,-0.290694,0.774324,-0.612011,0.853692,0.233177,0.699985,-0.800247,0.422635,0.439607,-0.0886061,0.355585;-10.7938,0.0612693,23.0568,4.74726
35;0.739794,-0.938099,-0.964443,-0.710504,-0.103878,0.932222,0.423681,-0.883981,0.91669,-0.836362,0.672402,0.778762,-0.107652,0.536689,-0.57549,0.958139,-0.829322,0.528027,0.796124,0.223337,-0.946302,0.00250655,0.59115,-0.566114,0.270606;-7.9077,7.4951,9.97252,19.9114
36;0.776008,-0.763116,-0.988203,0.505334,0.454155,0.966168,0.560054,-0.904651,0.888551,-0.769284,0.899617,0.97362,-0.585546,-0.284043,-0.290694,0.972123,-0.568778,0.624584,0.773962,0.935494,-0.875152,0.422635,0.750066,-0.0886061,-0.346025;-13.0194,-0.0886845,19.1106,4.7559
37;0.663733,-0.921463,-0.846173,-0.799833,-0.401151,0.912369,0.176814,-0.803143,0.905601,-0.305423,0.780959,0.67037,0.325337,0.622732,-0.619705,0.979119,-0.449516,0.130096,0.852347,0.226805,-0.870462,-0.0846949,0.773161,-0.190418,0.0135189;-2.75251,3.56319,6.26723,17.1992
38;0.665445,-0.387524,-0.908292,0.0741956,-0.313822,0.907942,-0.210053,-0.466524,0.779429,-0.242753,0.927126,0.935665,0.158058,-0.142453,-0.619705,0.989081,-0.537683,0.168279,0.874438,0.817329,-0.181981,-0.0846949,0.744339,-0.190418,-0.592045;-2.34189,2.81901,11.728,1.12886
39;0.221292,-0.431865,-0.606044,-0.408294,-0.33745,0.425998,-0.40263,-0.553765,0.663456,-0.335963,0.610398,0.443952,0.202785,-0.319359,-0.136749,0.930191,0.675648,-0.343509,0.878652,0.254561,-0.625047,-0.518522,0.740646,-0.454493,-0.167015;-8.31331,-13.1205,-4.97848,8.09527
40;0.228845,-0.106848,-0.0564643,0.479478,-0.460823,0.733369,-0.058106,-0.443703,0.384639,-0.290144,0.278251,0.725647,-0.182489,-0.357307,-0.136749,0.905352,0.538494,-0.00818092,0.585814,0.481322,0.00183022,-0.518522,0.647161,-0.454493,-0.0160996;-12.0013,-15.6356,4.69596,-4.18715
41;0.365777,-0.63038,-0.555194,0.228513,-0.175746,0.193877,0.367558,-0.731606,0.606684,-0.7997,-0.202439,0.360543,-0.449932,-0.227145,-0.0686707,0.600345,0.0331831,0.182201,0.458662,0.0572486,-0.751005,-0.451761,0.392107,-0.734929,0.522598;-12.6619,-5.97387,2.71311,12.4589
42;0.778023,-0.805929,-0.901397,0.800481,0.32346,0.909653,0.704898,-0.880088,0.792379,-0.781666,0.580398,0.93153,-0.686406,0.0359109,-0.290694,0.774575,-0.611405,0.853395,0.23318,0.700124,-0.8005,0.422635,0.439614,-0.0886061,0.355565;-10.8007,0.0517054,23.0565,4.74952
43;0.739794,-0.9381,-0.964432,-0.710579,-0.103878,0.932276,0.423657,-0.883986,0.916695,-0.836421,0.672452,0.778835,-0.107719,0.536711,-0.57549,0.958156,-0.829288,0.528062,0.796125,0.223685,-0.946283,0.00250655,0.591154,-0.566114,0.270502;-7.90979,7.49284,9.97567,19.9098
44;0.776008,-0.763145,-0.988204,0.505054,0.454155,0.966166,0.560071,-0.904661,0.888567,-0.769289,0.89962,0.973615,-0.585547,-0.283983,-0.290694,0.972125,-0.568578,0.62456,0.773966,0.935503,-0.875202,0.422635,0.750079,-0.0886061,-0.346043;-13.0215,-0.0920152,19.1102,4.75747
45;0.663733,-0.921465,-0.846183,-0.799836,-0.401151,0.912383,0.176801,-0.803144,0.905603,-0.30542,0.780976,0.670393,0.325324,0.622732,-0.619705,0.979121,-0.449527,0.130097,0.852347,0.227002,-0.870462,-0.0846949,0.773162,-0.190418,0.0134648;-2.75284,3.56262,6.26886,17.1982
46;0.665445,-0.387533,-0.908293,0.0739847,-0.313822,0.907941,-0.210044,-0.466535,0.779435,-0.242755,0.927126,0.935663,0.158058,-0.142441,-0.619705,0.989081,-0.537565,0.168269,0.874439,0.817331,-0.182083,-0.0846949,0.744344,-0.190418,-0.592045;-2.34326,2.8171,11.7276,1.13027
47;0.221292,-0.43187,-0.606046,-0.408297,-0.33745,0.426103,-0.402635,-0.553765,0.663458,-0.335963,0.610403,0.444022,0.202781,-0.319359,-0.136749,0.930201,0.675644,-0.343509,0.878652,0.254703,-0.625047,-0.518522,0.740646,-0.454493,-0.167029;-8.31375,-13.1211,-4.97725,8.09437
48;0.228845,-0.106873,-0.0564654,0.479359,-0.460823,0.733369,-0.0581046,-0.443707,0.384643,-0.290151,0.278251,0.725645,-0.182491,-0.357303,-0.136749,0.905362,0.538576,-0.00825761,0.585814,0.481334,0.0017498,-0.518522,0.647163,-0.454493,-0.0160996;-12.0025,-15.6367,4.69536,-4.18653
49;0.365777,-0.630381,-0.555149,0.228501,-0.175746,0.193988,0.367555,-0.731606,0.606685,-0.799703,-0.202437,0.360601,-0.449942,-0.227143,-0.0686707,0.600381,0.0331909,0.182201,0.458662,0.0573393,-0.75098,-0.451761,0.392107,-0.734929,0.522595;-12.6628,-5.97456,2.71407,12.4581
50;0.778023,-0.805938,-0.901397,0.800446,0.32346,0.909648,0.704898,-0.88009,0.792382,-0.781677,0.580399,0.931526,-0.686409,0.0359203,-0.290694,0.774593,-0.611359,0.853373,0.23318,0.700134,-0.800518,0.422635,0.439615,-0.0886061,0.355564;-10.8012,0.0509678,23.0565,4.74968
51;0.739794,-0.9381,-0.964431,-0.710584,-0.103878,0.93228,0.423655,-0.883987,0.916696,-0.836425,0.672456,0.778841,-0.107724,0.536713,-0.57549,0.958157,-0.829285,0.528064,0.796125,0.22371,-0.946282,0.00250655,0.591154,-0.566114,0.270494;-7.90993,7.49268,9.9759,19.9097
52;0.776008,-0.763147,-0.988204,0.505033,0.454155,0.966166,0.560073,-0.904662,0.888568,-0.769289,0.89962,0.973615,-0.585547,-0.283979,-0.290694,0.972125,-0.568563,0.624558,0.773967,0.935503,-0.875205,0.422635,0.750079,-0.0886061,-0.346045;-13.0216,-0.0922617,19.1102,4.75759
53;0.663733,-0.921465,-0.846183,-0.799836,-0.401151,0.912384,0.1768,-0.803144,0.905603,-0.30542,0.780978,0.670394,0.325323,0.622732,-0.619705,0.979122,-0.449528,0.130097,0.852347,0.227016,-0.870462,-0.0846949,0.773162,-0.190418,0.013461;-2.75286,3.56258,6.26898,17.1981
54;0.665445,-0.387533,-0.908293,0.0739692,-0.313822,0.907941,-0.210044,-0.466536,0.779435,-0.242756,0.927126,0.935663,0.158058,-0.14244,-0.619705,0.989081,-0.537556,0.168268,0.874439,0.817331,-0.18209,-0.0846949,0.744344,-0.190418,-0.592045;-2.34336,2.81695,11.7276,1.13037
55;0.221292,-0.43187,-0.606046,-0.408297,-0.33745,0.426111,-0.402635,-0.553765,0.663458,-0.335963,0.610403,0.444027,0.202781,-0.319359,-0.136749,0.930201,0.675643,-0.343509,0.878652,0.254714,-0.625047,-0.518522,0.740646,-0.454493,-0.16703;-8.31378,-13.1212,-4.97716,8.0943
56;0.228845,-0.106875,-0.0564655,0.47935,-0.460823,0.733369,-0.0581045,-0.443707,0.384643,-0.290152,0.278251,0.725644,-0.182491,-0.357303,-0.136749,0.905363,0.538582,-0.00826326,0.585814,0.481335,0.00174386,-0.518522,0.647163,-0.454493,-0.0160996;-12.0026,-15.6368,4.69532,-4.18648
57;0.365777,-0.630381,-0.555146,0.2285,-0.175746,0.193996,0.367555,-0.731607,0.606685,-0.799703,-0.202436,0.360605,-0.449942,-0.227143,-0.0686707,0.600383,0.0331915,0.182201,0.458662,0.057346,-0.750978,-0.451761,0.392107,-0.734929,0.522594;-12.6629,-5.97461,2.71414,12.458
58;0.778023,-0.805939,-0.901397,0.800444,0.32346,0.909648,0.704898,-0.88009,0.792382,-0.781678,0.580399,0.931526,-0.686409,0.035921,-0.290694,0.774595,-0.611355,0.853371,0.23318,0.700135,-0.80052,0.422635,0.439615,-0.0886061,0.355563;-10.8013,0.0509136,23.0565,4.74969
59;0.739794,-0.9381,-0.964431,-0.710585,-0.103878,0.93228,0.423655,-0.883987,0.916696,-0.836425,0.672456,0.778841,-0.107725,0.536713,-0.57549,0.958157,-0.829285,0.528065,0.796126,0.223712,-0.946282,0.00250655,0.591154,-0.566114,0.270493;-7.90995,7.49266,9.97592,19.9097
60;0.776008,-0.763147,-0.988204,0.505031,0.454155,0.966166,0.560073,-0.904662,0.888568,-0.769289,0.89962,0.973615,-0.585547,-0.283979,-0.290694,0.972125,-0.568562,0.624558,0.773967,0.935503,-0.875206,0.422635,0.75008,-0.0886061,-0.346045;-13.0216,-0.0922799,19.1102,4.7576
61;0.663733,-0.921465,-0.846183,-0.799836,-0.401151,0.912385,0.1768,-0.803144,0.905603,-0.30542,0.780978,0.670394,0.325323,0.622732,-0.619705,0.979122,-0.449528,0.130097,0.852347,0.227017,-0.870462,-0.0846949,0.773162,-0.190418,0.0134607;-2.75286,3.56258,6.26899,17.1981
62;0.665445,-0.387533,-0.908293,0.0739681,-0.313822,0.907941,-0.210044,-0.466536,0.779435,-0.242756,0.927126,0.935663,0.158058,-0.14244,-0.619705,0.989081,-0.537555,0.168268,0.874439,0.817331,-0.182091,-0.0846949,0.744344,-0.190418,-0.592045;-2.34337,2.81694,11.7276,1.13038
63;0.221292,-0.43187,-0.606046,-0.408297,-0.33745,0.426112,-0.402635,-0.553765,0.663458,-0.335963,0.610403,0.444027,0.202781,-0.319359,-0.136749,0.930201,0.675643,-0.343509,0.878652,0.254714,-0.625047,-0.518522,0.740646,-0.454493,-0.16703;-8.31378,-13.1212,-4.97715,8.09429
64;0.228845,-0.106875,-0.0564655,0.47935,-0.460823,0.733369,-0.0581045,-0.443707,0.384643,-0.290152,0.278251,0.725644,-0.182491,-0.357303,-0.136749,0.905363,0.538582,-0.00826367,0.585814,0.481335,0.00174342,-0.518522,0.647163,-0.454493,-0.0160996;-12.0026,-15.6368,4.69532,-4.18648
65;0.365777,-0.630381,-0.555145,0.2285,-0.175746,0.193997,0.367555,-0.731607,0.606685,-0.799703,-0.202436,0.360606,-0.449943,-0.227143,-0.0686707,0.600383,0.0331915,0.182201,0.458662,0.0573465,-0.750978,-0.451761,0.392107,-0.734929,0.522594;-12.6629,-5.97461,2.71415,12.458
66;0.778023,-0.805939,-0.901397,0.800443,0.32346,0.909648,0.704898,-0.88009,0.792382,-0.781678,0.580399,0.931526,-0.686409,0.0359211,-0.290694,0.774595,-0.611355,0.853371,0.23318,0.700135,-0.80052,0.422635,0.439615,-0.0886061,0.355563;-10.8013,0.0509096,23.0565,4.74969
67;0.739794,-0.9381,-0.964431,-0.710585,-0.103878,0.93228,0.423655,-0.883987,0.916696,-0.836425,0.672456,0.778841,-0.107725,0.536713,-0.57549,0.958157,-0.829285,0.528065,0.796126,0.223712,-0.946282,0.00250655,0.591154,-0.566114,0.270493;-7.90995,7.49266,9.97592,19.9097
68;0.776008,-0.763147,-0.988204,0.505031,0.454155,0.966166,0.560073,-0.904662,0.888568,-0.769289,0.89962,0.973615,-0.585547,-0.283979,-0.290694,0.972125,-0.568562,0.624558,0.773967,0.935503,-0.875206,0.422635,0.75008,-0.0886061,-0.346045;-13.0216,-0.0922812,19.1102,4.7576
69;0.663733,-0.921465,-0.846183,-0.799836,-0.401151,0.912385,0.1768,-0.803144,0.905603,-0.30542,0.780978,0.670394,0.325323,0.622732,-0.619705,0.979122,-0.449528,0.130097,0.852347,0.227017,-0.870462,-0.0846949,0.773162,-0.190418,0.0134607;-2.75286,3.56258,6.26899,17.1981
70;0.665445,-0.387533,-0.908293,0.073968,-0.313822,0.907941,-0.210044,-0.466536,0.779435,-0.242756,0.927126,0.935663,0.158058,-0.14244,-0.619705,0.989081,-0.537555,0.168268,0.874439,0.817331,-0.182091,-0.0846949,0.744344,-0.190418,-0.592045;-2.34337,2.81694,11.7276,1.13038
71;0.221292,-0.43187,-0.606046,-0.408297,-0.33745,0.426112,-0.402635,-0.553765,0.663458,-0.335963,0.610403,0.444028,0.202781,-0.319359,-0.136749,0.930201,0.675643,-0.343509,0.878652,0.254714,-0.625047,-0.518522,0.740646,-0.454493,-0.16703;-8.31378,-13.1212,-4.97715,8.09429
72;0.228845,-0.106875,-0.0564655,0.47935,-0.460823,0.733369,-0.0581045,-0.443707,0.384643,-0.290152,0.278251,0.725644,-0.182491,-0.357303,-0.136749,0.905363,0.538583,-0.0082637,0.585814,0.481335,0.00174339,-0.518522,0.647163,-0.454493,-0.0160996;-12.0026,-15.6368,4.69532,-4.18648
73;0.365777,-0.630381,-0.555145,0.2285,-0.175746,0.193997,0.367555,-0.731607,0.606685,-0.799703,-0.202436,0.360606,-0.449943,-0.227143,-0.0686707,0.600383,0.0331915,0.182201,0.458662,0.0573466,-0.750978,-0.451761,0.392107,-0.734929,0.522594;-12.6629,-5.97461,2.71415,12.458
74;0.778023,-0.805939,-0.901397,0.800443,0.32346,0.909648,0.704898,-0.88009,0.792382,-0.781678,0.580399,0.931526,-0.686409,0.0359211,-0.290694,0.774595,-0.611355,0.853371,0.23318,0.700135,-0.80052,0.422635,0.439615,-0.0886061,0.355563;-10.8013,0.0509093,23.0565,4.74969
75;0.739794,-0.9381,-0.964431,-0.710585,-0.103878,0.93228,0.423655,-0.883987,0.916696,-0.836425,0.672456,0.778841,-0.107725,0.536713,-0.57549,0.958157,-0.829285,0.528065,0.796126,0.223712,-0.946282,0.00250655,0.591154,-0.566114,0.270493;-7.90995,7.49266,9.97592,19.9097
76;0.776008,-0.763147,-0.988204,0.505031,0.454155,0.966166,0.560073,-0.904662,0.888568,-0.769289,0.89962,0.973615,-0.585547,-0.283979,-0.290694,0.972125,-0.568562,0.624558,0.773967,0.935503,-0.875206,0.422635,0.75008,-0.0886061,-0.346045;-13.0216,-0.0922813,19.1102,4.7576
77;0.663733,-0.921465,-0.846183,-0.799836,-0.401151,0.912385,0.1768,-0.803144,0.905603,-0.30542,0.780978,0.670394,0.325323,0.622732,-0.619705,0.979122,-0.449528,0.130097,0.852347,0.227017,-0.870462,-0.0846949,0.773162,-0.190418,0.0134607;-2.75286,3.56258,6.26899,17.1981
78;0.665445,-0.387533,-0.908293,0.073968,-0.313822,0.907941,-0.210044,-0.466536,0.779435,-0.242756,0.927126,0.935663,0.158058,-0.14244,-0.619705,0.989081,-0.537555,0.168268,0.874439,0.817331,-0.182091,-0.0846949,0.744344,-0.190418,-0.592045;-2.34337,2.81694,11.7276,1.13038
79;0.221292,-0.43187,-0.606046,-0.408297,-0.33745,0.426112,-0.402635,-0.553765,0.663458,-0.335963,0.610403,0.444028,0.202781,-0.319359,-0.136749,0.930201,0.675643,-0.343509,0.878652,0.254714,-0.625047,-0.518522,0.740646,-0.454493,-0.16703;-8.31378,-13.1212,-4.97715,8.09429
80;0.228845,-0.106875,-0.0564655,0.47935,-0.460823,0.733369,-0.0581045,-0.443707,0.384643,-0.290152,0.278251,0.725644,-0.182491,-0.357303,-0.136749,0.905363,0.538583,-0.00826371,0.585814,0.481335,0.00174338,-0.518522,0.647163,-0.454493,-0.0160996;-12.0026,-15.6368,4.69532,-4.18648
81;0.365777,-0.630381,-0.555145,0.2285,-0.175746,0.193997,0.367555,-0.731607,0.606685,-0.799703,-0.202436,0.360606,-0.449943,-0.227143,-0.0686707,0.600383,0.0331915,0.182201,0.458662,0.0573466,-0.750978,-0.451761,0.392107,-0.734929,0.522594;-12.6629,-5.97461,2.71415,12.458
82;0.778023,-0.805939,-0.901397,0.800443,0.32346,0.909648,0.704898,-0.88009,0.792382,-0.781678,0.580399,0.931526,-0.686409,0.0359211,-0.290694,0.774595,-0.611355,0.853371,0.23318,0.700135,-0.80052,0.422635,0.439615,-0.0886061,0.355563;-10.8013,0.0509093,23.0565,4.74969
83;0.739794,-0.9381,-0.964431,-0.710585,-0.103878,0.93228,0.423655,-0.883987,0.916696,-0.836425,0.672456,0.778841,-0.107725,0.536713,-0.57549,0.958157,-0.829285,0.528065,0.796126,0.223712,-0.946282,0.00250655,0.591154,-0.566114,0.270493;-7.90995,7.49266,9.97592,19.9097
84;0.776008,-0.763147,-0.988204,0.505031,0.454155,0.966166,0.560073,-0.904662,0.888568,-0.769289,0.89962,0.973615,-0.585547,-0.283979,-0.290694,0.972125,-0.568562,0.624558,0.773967,0.935503,-0.875206,0.422635,0.75008,-0.0886061,-0.346045;-13.0216,-0.0922813,19.1102,4.7576
