Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
30;0.856056,-0.357847,0.891589,-0.997161,-0.364917,-0.0972522,-0.51339,-0.161179,0.961727,-0.914346;-1.5907,-1.67514,-1.79734,-0.362879
31;0.295565,-0.392337,0.891589,-0.9982,0.177209,-0.0972522,-0.520112,0.0681996,0.978381,-0.914346;-0.804492,-0.136031,-1.18609,-0.278956
32;0.618899,0.0993857,0.760958,-0.990534,0.750785,0.0141889,0.204666,0.0175522,0.00917392,-0.738954;-0.882231,1.07228,1.30051,1.82793
33;0.953017,-0.0837569,0.760958,-0.981389,0.204301,0.0141889,0.277688,0.0966839,-0.752485,-0.738954;-1.67471,0.923472,2.22636,2.14351
34;0.628748,0.352455,0.976504,-0.992833,-0.742815,0.753023,-0.764902,-0.582313,0.848487,-0.724807;-1.87049,-3.28943,-1.7672,-0.0378671
35;-0.716652,0.50235,0.976504,-0.997664,-0.927139,0.753023,-0.625372,-0.704013,0.999274,-0.724807;-0.12492,-2.13904,-2.24938,-1.02865
36;-0.914075,0.786702,0.834984,-0.988344,-0.989607,0.834789,-0.644223,-0.760392,0.999705,-0.0854881;0.020168,-2.97959,-2.18847,-1.34588
37;-0.822399,0.878864,0.64881,-0.909697,-0.981219,0.865655,0.220841,-0.907364,0.998737,0.477343;0.447497,-3.34976,-2.20846,-0.61989
38;0.725803,0.446881,-0.0132709,-0.904549,-0.943077,0.233625,0.617439,-0.823393,0.998054,-0.11565;-1.24582,-4.41209,-2.54076,0.150328
39;0.912586,-0.378797,-0.0132709,-0.137864,-0.797199,0.233625,0.732633,-0.871295,0.997161,-0.11565;-1.46169,-3.21434,-3.36002,-0.103083
40;0.693672,-0.465849,-0.0132709,-0.119514,0.195383,0.233625,0.74412,-0.857339,0.995753,-0.11565;-0.751039,-1.18038,-2.53316,0.7017
41;0.69231,-0.363057,-0.0132709,0.00687655,0.321938,0.233625,0.740818,-0.474882,0.840573,-0.11565;-1.04796,-1.01654,-1.89716,0.659816
42;0.60668,-0.362385,-0.0132709,0.0230606,0.171642,0.233625,0.635503,-0.393695,0.420666,-0.11565;-1.22517,-0.700752,-1.21653,0.620104
43;0.476386,-0.319408,-0.0132709,0.00383995,0.170625,0.233625,0.609282,-0.446104,0.545042,-0.11565;-1.02077,-0.739797,-1.4611,0.449211
44;0.460972,-0.251463,-0.0132709,0.00370979,0.104839,0.233625,0.626369,-0.436046,0.596242,-0.11565;-1.0284,-0.96976,-1.57924,0.339202
45;0.482152,-0.243243,-0.0132709,-0.00470501,-0.00082978,0.233625,0.623135,-0.48324,0.660999,-0.11565;-1.05616,-1.24868,-1.81816,0.224525
46;0.485542,-0.254529,-0.0132709,-0.0182195,-0.0136591,0.233625,0.638124,-0.542593,0.784324,-0.11565;-0.983499,-1.39052,-2.09456,0.175501
47;0.514859,-0.256329,-0.0132709,-0.0198599,0.00395584,0.233625,0.656309,-0.554878,0.822385,-0.11565;-0.983317,-1.43212,-2.15632,0.206687
48;0.71881,0.0282772,0.459847,-0.32588,0.420456,0.159966,0.585611,-0.657309,0.589308,-0.357583;-0.780237,-0.372797,-1.10025,1.10304
49;0.814586,-0.0873462,0.459847,-0.848795,0.00400165,0.159966,0.493552,-0.403674,0.0520934,-0.357583;-1.18246,-0.621211,0.126103,1.58284
50;0.788798,0.0404404,0.509371,-0.926831,-0.357748,0.385274,0.0708905,-0.108588,0.73839,-0.434264;-1.69229,-2.58401,-1.0603,0.615031
51;0.785385,0.00197259,0.786904,-0.979774,-0.253879,0.253431,0.113201,-0.101273,0.939238,-0.777571;-1.39126,-1.98155,-1.34125,0.600908
52;0.856057,-0.357847,0.891589,-0.997161,-0.364917,-0.0972522,-0.51339,-0.16118,0.961727,-0.914346;-1.5907,-1.67514,-1.79734,-0.362878
53;0.295566,-0.392337,0.891589,-0.9982,0.177209,-0.0972522,-0.520112,0.0681988,0.978381,-0.914346;-0.804492,-0.136032,-1.18609,-0.278954
54;0.618899,0.099385,0.760958,-0.990534,0.750785,0.0141889,0.204667,0.0175522,0.0091746,-0.738954;-0.882231,1.07228,1.30051,1.82793
55;0.953017,-0.0837572,0.760958,-0.981389,0.204302,0.0141889,0.277688,0.0966838,-0.752485,-0.738954;-1.67471,0.923474,2.22637,2.14351
56;0.628748,0.352455,0.976504,-0.992833,-0.742815,0.753023,-0.764902,-0.582312,0.848487,-0.724807;-1.87049,-3.28943,-1.7672,-0.0378668
57;-0.716652,0.50235,0.976504,-0.997664,-0.927139,0.753023,-0.625372,-0.704013,0.999274,-0.724807;-0.12492,-2.13904,-2.24938,-1.02865
58;-0.914075,0.786702,0.834984,-0.988344,-0.989607,0.834789,-0.644223,-0.760392,0.999705,-0.0854881;0.020168,-2.97959,-2.18847,-1.34588
59;-0.822399,0.878864,0.64881,-0.909697,-0.981219,0.865655,0.220841,-0.907364,0.998737,0.477343;0.447497,-3.34976,-2.20846,-0.61989
60;0.725803,0.446881,-0.0132709,-0.904549,-0.943077,0.233625,0.617439,-0.823393,0.998054,-0.11565;-1.24582,-4.41209,-2.54076,0.150328
61;0.912586,-0.378797,-0.0132709,-0.137864,-0.797199,0.233625,0.732633,-0.871295,0.997161,-0.11565;-1.46169,-3.21434,-3.36002,-0.103083
62;0.693672,-0.465849,-0.0132709,-0.119514,0.195383,0.233625,0.74412,-0.857339,0.995753,-0.11565;-0.751039,-1.18038,-2.53316,0.7017
63;0.69231,-0.363057,-0.0132709,0.00687655,0.321938,0.233625,0.740818,-0.474882,0.840573,-0.11565;-1.04796,-1.01654,-1.89716,0.659816
64;0.60668,-0.362385,-0.0132709,0.0230606,0.171642,0.233625,0.635503,-0.393695,0.420666,-0.11565;-1.22517,-0.700752,-1.21653,0.620104
65;0.476386,-0.319408,-0.0132709,0.00383995,0.170625,0.233625,0.609282,-0.446104,0.545042,-0.11565;-1.02077,-0.739797,-1.4611,0.449211
66;0.460972,-0.251463,-0.0132709,0.00370979,0.104839,0.233625,0.626369,-0.436046,0.596242,-0.11565;-1.0284,-0.96976,-1.57924,0.339202
67;0.482152,-0.243243,-0.0132709,-0.00470501,-0.000829778,0.233625,0.623135,-0.48324,0.660999,-0.11565;-1.05616,-1.24868,-1.81816,0.224525
68;0.485542,-0.254529,-0.0132709,-0.0182195,-0.0136591,0.233625,0.638124,-0.542593,0.784324,-0.11565;-0.983499,-1.39052,-2.09456,0.175501
69;0.514859,-0.256329,-0.0132709,-0.0198599,0.00395584,0.233625,0.656309,-0.554878,0.822385,-0.11565;-0.983317,-1.43212,-2.15632,0.206687
70;0.71881,0.0282772,0.459847,-0.32588,0.420456,0.159966,0.585611,-0.657309,0.589308,-0.357583;-0.780237,-0.372797,-1.10025,1.10304
71;0.814586,-0.0873462,0.459847,-0.848795,0.00400165,0.159966,0.493552,-0.403674,0.0520934,-0.357583;-1.18246,-0.621211,0.126103,1.58284
72;0.788798,0.0404404,0.509371,-0.926831,-0.357748,0.385274,0.0708905,-0.108588,0.73839,-0.434264;-1.69229,-2.58401,-1.0603,0.615031
73;0.785385,0.00197259,0.786904,-0.979774,-0.253879,0.253431,0.113201,-0.101273,0.939238,-0.777571;-1.39126,-1.98155,-1.34125,0.600908
74;0.856057,-0.357847,0.891589,-0.997161,-0.364917,-0.0972522,-0.51339,-0.16118,0.961727,-0.914346;-1.5907,-1.67514,-1.79734,-0.362878
75;0.295566,-0.392337,0.891589,-0.9982,0.177209,-0.0972522,-0.520112,0.0681988,0.978381,-0.914346;-0.804492,-0.136032,-1.18609,-0.278954
76;0.618899,0.099385,0.760958,-0.990534,0.750785,0.0141889,0.204667,0.0175522,0.0091746,-0.738954;-0.882231,1.07228,1.30051,1.82793
77;0.953017,-0.0837572,0.760958,-0.981389,0.204302,0.0141889,0.277688,0.0966838,-0.752485,-0.738954;-1.67471,0.923474,2.22637,2.14351
78;0.628748,0.352455,0.976504,-0.992833,-0.742815,0.753023,-0.764902,-0.582312,0.848487,-0.724807;-1.87049,-3.28943,-1.7672,-0.0378668
79;-0.716652,0.50235,0.976504,-0.997664,-0.927139,0.753023,-0.625372,-0.704013,0.999274,-0.724807;-0.12492,-2.13904,-2.24938,-1.02865
80;-0.914075,0.786702,0.834984,-0.988344,-0.989607,0.834789,-0.644223,-0.760392,0.999705,-0.0854881;0.020168,-2.97959,-2.18847,-1.34588
81;-0.822399,0.878864,0.64881,-0.909697,-0.981219,0.865655,0.220841,-0.907364,0.998737,0.477343;0.447497,-3.34976,-2.20846,-0.61989
82;0.725803,0.446881,-0.0132709,-0.904549,-0.943077,0.233625,0.617439,-0.823393,0.998054,-0.11565;-1.24582,-4.41209,-2.54076,0.150328
83;0.912586,-0.378797,-0.0132709,-0.137864,-0.797199,0.233625,0.732633,-0.871295,0.997161,-0.11565;-1.46169,-3.21434,-3.36002,-0.103083
84;0.693672,-0.465849,-0.0132709,-0.119514,0.195383,0.233625,0.74412,-0.857339,0.995753,-0.11565;-0.751039,-1.18038,-2.53316,0.7017
85;0.69231,-0.363057,-0.0132709,0.00687655,0.321938,0.233625,0.740818,-0.474882,0.840573,-0.11565;-1.04796,-1.01654,-1.89716,0.659816
86;0.60668,-0.362385,-0.0132709,0.0230606,0.171642,0.233625,0.635503,-0.393695,0.420666,-0.11565;-1.22517,-0.700752,-1.21653,0.620104
87;0.476386,-0.319408,-0.0132709,0.00383995,0.170625,0.233625,0.609282,-0.446104,0.545042,-0.11565;-1.02077,-0.739797,-1.4611,0.449211
88;0.460972,-0.251463,-0.0132709,0.00370979,0.104839,0.233625,0.626369,-0.436046,0.596242,-0.11565;-1.0284,-0.96976,-1.57924,0.339202
89;0.482152,-0.243243,-0.0132709,-0.00470501,-0.000829778,0.233625,0.623135,-0.48324,0.660999,-0.11565;-1.05616,-1.24868,-1.81816,0.224525
90;0.485542,-0.254529,-0.0132709,-0.0182195,-0.0136591,0.233625,0.638124,-0.542593,0.784324,-0.11565;-0.983499,-1.39052,-2.09456,0.175501
91;0.514859,-0.256329,-0.0132709,-0.0198599,0.00395584,0.233625,0.656309,-0.554878,0.822385,-0.11565;-0.983317,-1.43212,-2.15632,0.206687
92;0.71881,0.0282772,0.459847,-0.32588,0.420456,0.159966,0.585611,-0.657309,0.589308,-0.357583;-0.780237,-0.372797,-1.10025,1.10304
93;0.814586,-0.0873462,0.459847,-0.848795,0.00400165,0.159966,0.493552,-0.403674,0.0520934,-0.357583;-1.18246,-0.621211,0.126103,1.58284
94;0.788798,0.0404404,0.509371,-0.926831,-0.357748,0.385274,0.0708905,-0.108588,0.73839,-0.434264;-1.69229,-2.58401,-1.0603,0.615031
95;0.785385,0.00197259,0.786904,-0.979774,-0.253879,0.253431,0.113201,-0.101273,0.939238,-0.777571;-1.39126,-1.98155,-1.34125,0.600908
96;0.856057,-0.357847,0.891589,-0.997161,-0.364917,-0.0972522,-0.51339,-0.16118,0.961727,-0.914346;-1.5907,-1.67514,-1.79734,-0.362878
97;0.295566,-0.392337,0.891589,-0.9982,0.177209,-0.0972522,-0.520112,0.0681988,0.978381,-0.914346;-0.804492,-0.136032,-1.18609,-0.278954
98;0.618899,0.099385,0.760958,-0.990534,0.750785,0.0141889,0.204667,0.0175522,0.0091746,-0.738954;-0.882231,1.07228,1.30051,1.82793
99;0.953017,-0.0837572,0.760958,-0.981389,0.204302,0.0141889,0.277688,0.0966838,-0.752485,-0.738954;-1.67471,0.923474,2.22637,2.14351
100;0.628748,0.352455,0.976504,-0.992833,-0.742815,0.753023,-0.764902,-0.582312,0.848487,-0.724807;-1.87049,-3.28943,-1.7672,-0.0378668
101;-0.716652,0.50235,0.976504,-0.997664,-0.927139,0.753023,-0.625372,-0.704013,0.999274,-0.724807;-0.12492,-2.13904,-2.24938,-1.02865
102;-0.914075,0.786702,0.834984,-0.988344,-0.989607,0.834789,-0.644223,-0.760392,0.999705,-0.0854881;0.020168,-2.97959,-2.18847,-1.34588
103;-0.822399,0.878864,0.64881,-0.909697,-0.981219,0.865655,0.220841,-0.907364,0.998737,0.477343;0.447497,-3.34976,-2.20846,-0.61989
104;0.725803,0.446881,-0.0132709,-0.904549,-0.943077,0.233625,0.617439,-0.823393,0.998054,-0.11565;-1.24582,-4.41209,-2.54076,0.150328
105;0.912586,-0.378797,-0.0132709,-0.137864,-0.797199,0.233625,0.732633,-0.871295,0.997161,-0.11565;-1.46169,-3.21434,-3.36002,-0.103083
106;0.693672,-0.465849,-0.0132709,-0.119514,0.195383,0.233625,0.74412,-0.857339,0.995753,-0.11565;-0.751039,-1.18038,-2.53316,0.7017
107;0.69231,-0.363057,-0.0132709,0.00687655,0.321938,0.233625,0.740818,-0.474882,0.840573,-0.11565;-1.04796,-1.01654,-1.89716,0.659816
108;0.60668,-0.362385,-0.0132709,0.0230606,0.171642,0.233625,0.635503,-0.393695,0.420666,-0.11565;-1.22517,-0.700752,-1.21653,0.620104
109;0.476386,-0.319408,-0.0132709,0.00383995,0.170625,0.233625,0.609282,-0.446104,0.545042,-0.11565;-1.02077,-0.739797,-1.4611,0.449211
110;0.460972,-0.251463,-0.0132709,0.00370979,0.104839,0.233625,0.626369,-0.436046,0.596242,-0.11565;-1.0284,-0.96976,-1.57924,0.339202
111;0.482152,-0.243243,-0.0132709,-0.00470501,-0.000829778,0.233625,0.623135,-0.48324,0.660999,-0.11565;-1.05616,-1.24868,-1.81816,0.224525
112;0.485542,-0.254529,-0.0132709,-0.0182195,-0.0136591,0.233625,0.638124,-0.542593,0.784324,-0.11565;-0.983499,-1.39052,-2.09456,0.175501
113;0.514859,-0.256329,-0.0132709,-0.0198599,0.00395584,0.233625,0.656309,-0.554878,0.822385,-0.11565;-0.983317,-1.43212,-2.15632,0.206687
114;0.71881,0.0282772,0.459847,-0.32588,0.420456,0.159966,0.585611,-0.657309,0.589308,-0.357583;-0.780237,-0.372797,-1.10025,1.10304
115;0.814586,-0.0873462,0.459847,-0.848795,0.00400165,0.159966,0.493552,-0.403674,0.0520934,-0.357583;-1.18246,-0.621211,0.126103,1.58284
116;0.788798,0.0404404,0.509371,-0.926831,-0.357748,0.385274,0.0708905,-0.108588,0.73839,-0.434264;-1.69229,-2.58401,-1.0603,0.615031
117;0.785385,0.00197259,0.786904,-0.979774,-0.253879,0.253431,0.113201,-0.101273,0.939238,-0.777571;-1.39126,-1.98155,-1.34125,0.600908
118;0.856057,-0.357847,0.891589,-0.997161,-0.364917,-0.0972522,-0.51339,-0.16118,0.961727,-0.914346;-1.5907,-1.67514,-1.79734,-0.362878
119;0.295566,-0.392337,0.891589,-0.9982,0.177209,-0.0972522,-0.520112,0.0681988,0.978381,-0.914346;-0.804492,-0.136032,-1.18609,-0.278954
120;0.618899,0.099385,0.760958,-0.990534,0.750785,0.0141889,0.204667,0.0175522,0.0091746,-0.738954;-0.882231,1.07228,1.30051,1.82793
121;0.953017,-0.0837572,0.760958,-0.981389,0.204302,0.0141889,0.277688,0.0966838,-0.752485,-0.738954;-1.67471,0.923474,2.22637,2.14351
122;0.628748,0.352455,0.976504,-0.992833,-0.742815,0.753023,-0.764902,-0.582312,0.848487,-0.724807;-1.87049,-3.28943,-1.7672,-0.0378668
123;-0.716652,0.50235,0.976504,-0.997664,-0.927139,0.753023,-0.625372,-0.704013,0.999274,-0.724807;-0.12492,-2.13904,-2.24938,-1.02865
124;-0.914075,0.786702,0.834984,-0.988344,-0.989607,0.834789,-0.644223,-0.760392,0.999705,-0.0854881;0.020168,-2.97959,-2.18847,-1.34588
125;-0.822399,0.878864,0.64881,-0.909697,-0.981219,0.865655,0.220841,-0.907364,0.998737,0.477343;0.447497,-3.34976,-2.20846,-0.61989
126;0.725803,0.446881,-0.0132709,-0.904549,-0.943077,0.233625,0.617439,-0.823393,0.998054,-0.11565;-1.24582,-4.41209,-2.54076,0.150328
127;0.912586,-0.378797,-0.0132709,-0.137864,-0.797199,0.233625,0.732633,-0.871295,0.997161,-0.11565;-1.46169,-3.21434,-3.36002,-0.103083
128;0.693672,-0.465849,-0.0132709,-0.119514,0.195383,0.233625,0.74412,-0.857339,0.995753,-0.11565;-0.751039,-1.18038,-2.53316,0.7017
129;0.69231,-0.363057,-0.0132709,0.00687655,0.321938,0.233625,0.740818,-0.474882,0.840573,-0.11565;-1.04796,-1.01654,-1.89716,0.659816
130;0.60668,-0.362385,-0.0132709,0.0230606,0.171642,0.233625,0.635503,-0.393695,0.420666,-0.11565;-1.22517,-0.700752,-1.21653,0.620104
131;0.476386,-0.319408,-0.0132709,0.00383995,0.170625,0.233625,0.609282,-0.446104,0.545042,-0.11565;-1.02077,-0.739797,-1.4611,0.449211
132;0.460972,-0.251463,-0.0132709,0.00370979,0.104839,0.233625,0.626369,-0.436046,0.596242,-0.11565;-1.0284,-0.96976,-1.57924,0.339202
133;0.482152,-0.243243,-0.0132709,-0.00470501,-0.000829778,0.233625,0.623135,-0.48324,0.660999,-0.11565;-1.05616,-1.24868,-1.81816,0.224525
134;0.485542,-0.254529,-0.0132709,-0.0182195,-0.0136591,0.233625,0.638124,-0.542593,0.784324,-0.11565;-0.983499,-1.39052,-2.09456,0.175501
135;0.514859,-0.256329,-0.0132709,-0.0198599,0.00395584,0.233625,0.656309,-0.554878,0.822385,-0.11565;-0.983317,-1.43212,-2.15632,0.206687
136;0.71881,0.0282772,0.459847,-0.32588,0.420456,0.159966,0.585611,-0.657309,0.589308,-0.357583;-0.780237,-0.372797,-1.10025,1.10304
137;0.814586,-0.0873462,0.459847,-0.848795,0.00400165,0.159966,0.493552,-0.403674,0.0520934,-0.357583;-1.18246,-0.621211,0.126103,1.58284
138;0.788798,0.0404404,0.509371,-0.926831,-0.357748,0.385274,0.0708905,-0.108588,0.73839,-0.434264;-1.69229,-2.58401,-1.0603,0.615031
139;0.785385,0.00197259,0.786904,-0.979774,-0.253879,0.253431,0.113201,-0.101273,0.939238,-0.777571;-1.39126,-1.98155,-1.34125,0.600908
140;0.856057,-0.357847,0.891589,-0.997161,-0.364917,-0.0972522,-0.51339,-0.16118,0.961727,-0.914346;-1.5907,-1.67514,-1.79734,-0.362878
141;0.295566,-0.392337,0.891589,-0.9982,0.177209,-0.0972522,-0.520112,0.0681988,0.978381,-0.914346;-0.804492,-0.136032,-1.18609,-0.278954
142;0.618899,0.099385,0.760958,-0.990534,0.750785,0.0141889,0.204667,0.0175522,0.0091746,-0.738954;-0.882231,1.07228,1.30051,1.82793
143;0.953017,-0.0837572,0.760958,-0.981389,0.204302,0.0141889,0.277688,0.0966838,-0.752485,-0.738954;-1.67471,0.923474,2.22637,2.14351
144;0.628748,0.352455,0.976504,-0.992833,-0.742815,0.753023,-0.764902,-0.582312,0.848487,-0.724807;-1.87049,-3.28943,-1.7672,-0.0378668
145;-0.716652,0.50235,0.976504,-0.997664,-0.927139,0.753023,-0.625372,-0.704013,0.999274,-0.724807;-0.12492,-2.13904,-2.24938,-1.02865
146;-0.914075,0.786702,0.834984,-0.988344,-0.989607,0.834789,-0.644223,-0.760392,0.999705,-0.0854881;0.020168,-2.97959,-2.18847,-1.34588
147;-0.822399,0.878864,0.64881,-0.909697,-0.981219,0.865655,0.220841,-0.907364,0.998737,0.477343;0.447497,-3.34976,-2.20846,-0.61989
148;0.725803,0.446881,-0.0132709,-0.904549,-0.943077,0.233625,0.617439,-0.823393,0.998054,-0.11565;-1.24582,-4.41209,-2.54076,0.150328
149;0.912586,-0.378797,-0.0132709,-0.137864,-0.797199,0.233625,0.732633,-0.871295,0.997161,-0.11565;-1.46169,-3.21434,-3.36002,-0.103083
150;0.693672,-0.465849,-0.0132709,-0.119514,0.195383,0.233625,0.74412,-0.857339,0.995753,-0.11565;-0.751039,-1.18038,-2.53316,0.7017
151;0.69231,-0.363057,-0.0132709,0.00687655,0.321938,0.233625,0.740818,-0.474882,0.840573,-0.11565;-1.04796,-1.01654,-1.89716,0.659816
152;0.60668,-0.362385,-0.0132709,0.0230606,0.171642,0.233625,0.635503,-0.393695,0.420666,-0.11565;-1.22517,-0.700752,-1.21653,0.620104
153;0.476386,-0.319408,-0.0132709,0.00383995,0.170625,0.233625,0.609282,-0.446104,0.545042,-0.11565;-1.02077,-0.739797,-1.4611,0.449211
154;0.460972,-0.251463,-0.0132709,0.00370979,0.104839,0.233625,0.626369,-0.436046,0.596242,-0.11565;-1.0284,-0.96976,-1.57924,0.339202
155;0.482152,-0.243243,-0.0132709,-0.00470501,-0.000829778,0.233625,0.623135,-0.48324,0.660999,-0.11565;-1.05616,-1.24868,-1.81816,0.224525
156;0.485542,-0.254529,-0.0132709,-0.0182195,-0.0136591,0.233625,0.638124,-0.542593,0.784324,-0.11565;-0.983499,-1.39052,-2.09456,0.175501
157;0.514859,-0.256329,-0.0132709,-0.0198599,0.00395584,0.233625,0.656309,-0.554878,0.822385,-0.11565;-0.983317,-1.43212,-2.15632,0.206687
158;0.71881,0.0282772,0.459847,-0.32588,0.420456,0.159966,0.585611,-0.657309,0.589308,-0.357583;-0.780237,-0.372797,-1.10025,1.10304
159;0.814586,-0.0873462,0.459847,-0.848795,0.00400165,0.159966,0.493552,-0.403674,0.0520934,-0.357583;-1.18246,-0.621211,0.126103,1.58284
160;0.788798,0.0404404,0.509371,-0.926831,-0.357748,0.385274,0.0708905,-0.108588,0.73839,-0.434264;-1.69229,-2.58401,-1.0603,0.615031
161;0.785385,0.00197259,0.786904,-0.979774,-0.253879,0.253431,0.113201,-0.101273,0.939238,-0.777571;-1.39126,-1.98155,-1.34125,0.600908
162;0.856057,-0.357847,0.891589,-0.997161,-0.364917,-0.0972522,-0.51339,-0.16118,0.961727,-0.914346;-1.5907,-1.67514,-1.79734,-0.362878
163;0.295566,-0.392337,0.891589,-0.9982,0.177209,-0.0972522,-0.520112,0.0681988,0.978381,-0.914346;-0.804492,-0.136032,-1.18609,-0.278954
164;0.618899,0.099385,0.760958,-0.990534,0.750785,0.0141889,0.204667,0.0175522,0.0091746,-0.738954;-0.882231,1.07228,1.30051,1.82793
165;0.953017,-0.0837572,0.760958,-0.981389,0.204302,0.0141889,0.277688,0.0966838,-0.752485,-0.738954;-1.67471,0.923474,2.22637,2.14351
166;0.628748,0.352455,0.976504,-0.992833,-0.742815,0.753023,-0.764902,-0.582312,0.848487,-0.724807;-1.87049,-3.28943,-1.7672,-0.0378668
167;-0.716652,0.50235,0.976504,-0.997664,-0.927139,0.753023,-0.625372,-0.704013,0.999274,-0.724807;-0.12492,-2.13904,-2.24938,-1.02865
168;-0.914075,0.786702,0.834984,-0.988344,-0.989607,0.834789,-0.644223,-0.760392,0.999705,-0.0854881;0.020168,-2.97959,-2.18847,-1.34588
169;-0.822399,0.878864,0.64881,-0.909697,-0.981219,0.865655,0.220841,-0.907364,0.998737,0.477343;0.447497,-3.34976,-2.20846,-0.61989
170;0.725803,0.446881,-0.0132709,-0.904549,-0.943077,0.233625,0.617439,-0.823393,0.998054,-0.11565;-1.24582,-4.41209,-2.54076,0.150328
