-0.615190 0.673067 0.015761 0.382820 0.549397 0.781176 -0.416635 0.049050 -0.238469 0.051524 0.613597 -0.383316 0.691058 -0.720950 0.844074 -0.446633 -0.795971 -0.034288 0.183974 -0.244657 0.728689 0.319288 0.672671 -0.843829 0.515630 0.375159 0.051429 -0.916262 -0.611274 -0.285051 0.189728 0.348424 0.116089 0.727713 -0.968994 -0.939694 -0.982479 -0.528286 0.752326 -0.708592 0.268723 -0.287096 -0.853926 -0.061085 -1.145250 -0.615896 -0.714515 -0.556300 0.521096 -0.658823 0.992585 0.324940 0.137943 0.308161 0.257759 0.774393 0.065297 0.416080 -0.834375 0.429165 -0.850152 -0.510953 -0.568760 0.630769 -0.888562 0.493204 0.419235 -0.743200 -0.661782 0.240145 0.072478 -0.622172 -0.154832 0.492566 -0.125462 -0.722354 0.966659 -0.248065 -0.633179 -0.952473 -0.903045 0.611285 0.382096 0.416849 
-0.615190 0.673067 0.015761 0.382820 1.488742 0.781176 -0.416635 0.049050 -0.238469 0.051524 0.613597 -0.383316 0.691058 -0.720950 0.844074 -0.446633 -0.795971 -0.034288 0.183974 -0.244657 0.728689 0.319288 0.672671 -0.843829 0.515630 0.375159 0.051429 -0.916262 -0.611274 -0.285051 0.189728 0.348424 0.116089 0.727713 -0.968994 -0.939694 -0.982479 -0.528286 0.752326 -0.708592 0.268723 -0.287096 -0.853926 -0.061085 -0.449794 -0.615896 -0.714515 -0.556300 0.521096 -0.658823 0.992585 0.324940 0.137943 0.308161 0.257759 0.774393 0.065297 0.416080 -0.834375 0.429165 -0.850152 -0.510953 -0.568760 0.630769 -0.888562 0.493204 -0.189369 -0.743200 -0.661782 0.240145 0.072478 -0.622172 -0.154832 0.492566 -0.125462 -0.722354 0.159163 -0.248065 -0.633179 -0.952473 -0.903045 0.611285 0.382096 0.416849 
-0.615190 0.673067 0.015761 0.382820 1.488742 0.781176 -0.416635 0.049050 -0.238469 0.051524 0.613597 -0.383316 0.691058 -0.720950 0.844074 -0.446633 -0.795971 -0.034288 0.071147 0.388256 0.071981 -0.568006 0.416605 0.717512 0.825902 -0.050070 0.768354 0.100953 0.751686 0.071795 0.653185 -0.738850 -0.465142 -0.931748 0.841965 -0.887809 -0.818700 -0.033209 0.599992 0.311933 0.268723 -0.287096 -0.853926 -0.061085 -0.449794 -0.615896 -0.714515 -0.556300 0.521096 -0.658823 0.992585 0.324940 0.137943 0.308161 0.257759 0.774393 0.065297 0.416080 -0.834375 0.429165 -0.850152 -0.510953 -0.568760 0.630769 -0.888562 0.493204 -0.189369 -0.743200 -0.661782 0.240145 0.072478 -0.622172 -0.154832 0.492566 -0.125462 -0.722354 0.159163 -0.248065 -0.633179 -0.952473 -0.903045 0.611285 0.382096 0.416849 
-0.956535 0.714526 -0.795000 0.531577 -0.499926 0.341311 -0.552430 0.792860 0.733446 0.327257 0.838208 -0.710173 -0.734986 -0.063400 0.874241 -0.044100 0.489764 0.506725 0.597628 -0.648263 0.213070 -0.383459 -0.064436 0.477945 -0.872829 -0.715536 0.785837 0.514178 0.358138 -0.982181 -0.685927 0.298814 -0.010877 -0.333557 0.128990 -0.477423 0.565203 -0.351242 0.790755 -0.304639 -0.266976 0.509066 0.967940 0.905487 -0.991613 0.679260 0.911607 -0.086614 0.993611 -0.891419 0.280356 0.685938 0.312246 0.274370 -0.768556 -0.633701 0.517927 0.760344 -0.411822 0.216716 0.604940 -0.919708 -0.213704 -0.349575 0.462878 0.142400 0.811893 -0.066188 -0.530504 -0.244826 -0.539246 0.798077 -0.976681 0.277998 0.929495 0.865356 0.109717 0.343923 0.035585 0.533693 -0.761156 0.052412 0.769447 0.488548 
-0.613632 -0.428114 -0.170770 0.071343 1.495581 0.195044 0.948242 -0.730568 -0.342009 -0.895844 0.021299 0.727472 -0.654748 0.875131 -0.824600 0.865977 0.715957 0.253495 -0.840413 0.630822 -0.020250 0.470343 -0.014278 -0.130795 -0.492802 0.629997 -0.437564 -0.303225 -0.888687 -0.058994 -0.638952 0.491090 -0.271592 -0.776991 -0.030543 -0.742031 -0.590684 0.974756 0.541763 -0.996871 -0.348745 0.377577 -0.408299 0.722051 0.780442 0.822233 0.232569 0.217323 0.031642 0.491953 0.769884 -0.804586 -0.948640 0.322177 -0.945202 0.813995 -0.669243 0.682143 -0.305769 -0.552326 0.643992 0.706649 -0.245660 0.209086 -0.195524 -0.175709 -0.860017 0.025321 -0.178211 -0.019637 0.204389 0.852287 -0.224735 0.962547 0.694459 0.577979 -0.917185 -0.159007 0.329719 0.460936 0.901110 -0.244384 -0.826449 -0.769445 
-0.613632 -0.428114 -0.170770 0.071343 1.495581 0.195044 0.948242 -0.730568 -0.342009 -0.895844 0.021299 0.727472 -0.654748 0.875131 -0.824600 0.865977 0.715957 0.253495 -0.840413 0.630822 -0.020250 0.470343 -0.014278 -0.130795 -0.492802 0.629997 -0.437564 -0.303225 -0.888687 -0.058994 -0.638952 0.491090 -0.271592 -0.776991 -0.030543 -0.742031 -0.590684 0.974756 0.541763 -0.996871 -0.348745 0.377577 -0.408299 0.722051 0.780442 0.822233 0.232569 0.217323 0.031642 0.491953 0.769884 -0.804586 -0.948640 0.322177 -0.945202 0.813995 -0.669243 0.682143 -0.305769 -0.552326 0.643992 0.706649 -0.245660 0.209086 -0.195524 -0.175709 -0.860017 0.025321 -0.178211 -0.019637 0.204389 0.852287 -0.224735 0.962547 0.694459 0.577979 -0.917185 -0.159007 0.329719 0.460936 0.901110 -0.244384 -0.826449 -0.769445 
0.828993 -0.117678 0.015761 0.382820 1.921178 0.781176 -0.416635 -0.391934 0.733446 0.327257 0.838208 -0.710173 -0.734986 -0.063400 0.874241 -0.044100 0.489764 0.506725 0.597628 -0.648263 0.213070 -0.383459 -0.064436 0.477945 1.168703 -0.050070 0.051429 -0.916262 -0.611274 -0.285051 0.189728 0.348424 0.116089 0.727713 -0.968994 -0.939694 -0.982479 -0.528286 0.752326 -0.708592 0.268723 -0.287096 -0.853926 -0.061085 -1.145250 -0.615896 -0.714515 -0.556300 0.521096 -0.658823 0.992585 0.324940 -0.763469 1.611489 0.452345 0.769272 -0.756061 0.904732 -0.177305 -0.576071 -0.026135 0.336526 -0.861216 0.775768 0.754127 0.434264 -0.696338 -0.614223 -0.343114 -0.981620 0.074309 -0.622172 -0.154832 0.318014 0.929495 0.865356 0.109717 0.343923 0.035585 0.533693 -0.761156 0.052412 0.769447 0.708565 
0.828993 -0.117678 0.015761 0.382820 1.921178 0.781176 -0.416635 -0.391934 0.733446 0.327257 0.838208 -0.710173 -0.734986 -0.063400 0.874241 -0.044100 0.489764 0.506725 0.597628 -0.648263 0.213070 -0.383459 -0.064436 0.477945 1.168703 -0.050070 0.051429 -0.916262 -0.611274 -0.285051 0.189728 0.348424 0.116089 0.727713 -0.968994 -0.939694 -0.982479 -0.528286 0.752326 -0.708592 0.268723 -0.287096 -0.853926 -0.061085 -1.145250 -0.615896 -0.714515 -0.556300 0.521096 -0.658823 0.992585 0.324940 -0.763469 1.611489 0.452345 0.769272 -0.756061 0.904732 -0.177305 -0.576071 -0.026135 0.336526 -0.861216 0.775768 0.754127 0.434264 -0.696338 -0.614223 -0.343114 -0.981620 0.074309 -0.622172 -0.154832 0.318014 0.929495 0.865356 0.109717 0.343923 0.035585 0.533693 -0.761156 0.052412 0.769447 0.708565 
-0.613632 -0.428114 -0.170770 0.071343 1.495581 0.195044 0.948242 -0.730568 -0.342009 -0.895844 0.021299 0.727472 -0.654748 0.875131 -0.824600 0.865977 0.715957 0.253495 -0.840413 0.630822 -0.020250 0.470343 -0.014278 -0.130795 -0.492802 0.629997 -0.437564 -0.303225 -0.888687 -0.058994 -0.638952 0.491090 -0.271592 -0.776991 -0.030543 -0.939694 -0.590684 0.974756 0.541763 -0.708592 -0.348745 0.377577 -0.408299 0.722051 0.780442 0.822233 0.232569 0.217323 0.031642 0.491953 0.769884 -0.804586 -0.948640 0.322177 -0.945202 0.813995 -0.669243 0.682143 -0.305769 -0.552326 0.643992 0.706649 -0.245660 0.209086 -0.195524 -0.175709 -0.860017 0.025321 -0.178211 -0.019637 0.204389 0.852287 -0.224735 0.962547 0.694459 0.577979 -0.917185 -0.159007 0.329719 0.460936 0.901110 -0.244384 -0.826449 -0.769445 
0.828993 -0.117678 0.015761 0.382820 1.921178 0.781176 -0.416635 -0.391934 0.733446 0.327257 0.838208 -0.710173 -0.734986 -0.063400 0.874241 -0.044100 0.489764 0.506725 0.597628 -0.648263 0.213070 -0.383459 -0.064436 0.477945 1.168703 -0.050070 0.051429 -0.916262 -0.611274 -0.285051 0.189728 -0.718748 0.116089 0.727713 -0.968994 -0.939694 -0.982479 -0.528286 0.752326 -0.708592 0.268723 -0.287096 -0.853926 -0.061085 -1.145250 -0.615896 -0.714515 -0.556300 0.521096 -0.658823 0.992585 0.324940 -0.763469 1.611489 0.452345 0.769272 -0.756061 0.904732 -0.177305 -0.576071 -0.026135 0.336526 -0.861216 0.775768 0.754127 0.434264 -0.696338 -0.614223 -0.343114 -0.981620 0.074309 -0.622172 -0.154832 0.318014 0.929495 0.865356 0.109717 0.343923 0.035585 0.533693 -0.761156 0.052412 0.769447 0.655604 
