0.647707 0.570030 0.826192 -0.108942 -0.818179 0.825610 -0.466465 0.163013 0.026638 -0.283131 -0.350117 -0.647825 -0.939956 -0.102289 0.121105 -0.877505 -0.983855 0.157679 -0.701606 0.398118 -0.577399 -0.076802 0.112542 -0.507511 -0.947995 -0.832919 -0.595388 -0.581541 0.638510 -0.415910 0.467729 0.245662 0.103025 0.483144 0.059913 0.112205 0.088172 -0.885790 0.267101 -0.130548 0.012399 0.686566 0.292753 0.124057 0.520181 0.436058 0.195149 0.955202 -0.182950 -0.971636 -0.126619 0.933458 -0.737992 0.611808 -0.199349 0.687685 0.219116 0.527761 0.940872 0.079784 -0.466535 -0.563021 -0.563795 0.516582 -0.376330 0.298927 0.986466 -0.983116 0.628988 0.453203 -0.087304 0.034657 -0.283545 -0.172612 -0.594827 0.187692 -0.969023 0.954232 -0.935149 0.684008 -0.223218 -0.767748 0.837957 -0.678441 
0.647707 0.570030 0.826192 -0.108942 -0.818179 0.825610 -0.466465 0.163013 0.026638 -0.283131 -0.350117 -0.647825 -0.939956 -0.102289 0.121105 -0.877505 -0.983855 0.157679 -0.701606 0.398118 -0.577399 -0.076802 0.112542 -0.507511 -0.947995 -0.832919 -0.595388 -0.581541 0.638510 -0.415910 0.467729 0.245662 0.103025 0.483144 0.059913 0.112205 0.088172 -0.885790 0.267101 -0.130548 0.012399 0.686566 0.292753 0.124057 0.520181 0.436058 0.195149 0.955202 -0.182950 -0.971636 -0.126619 0.933458 -0.737992 0.611808 -0.199349 0.687685 0.219116 0.527761 0.940872 0.079784 -0.466535 -0.563021 -0.563795 0.516582 -0.376330 0.298927 0.986466 -0.983116 0.628988 0.453203 -0.087304 0.034657 -0.283545 -0.172612 -0.594827 0.187692 -0.969023 0.954232 -0.935149 0.684008 -0.223218 -0.767748 0.837957 -0.678441 
-0.035074 -0.227681 -0.564258 -0.502529 -0.800303 0.525425 0.471826 0.612881 -0.912820 0.525828 0.514202 0.648200 -0.409306 -0.704172 0.397781 0.760523 -0.436047 0.739907 -0.353427 0.309902 -0.497109 -0.918723 0.451517 0.631356 0.638281 0.762653 0.499994 -0.799217 -0.171032 -0.090582 0.324295 -0.217972 -0.128949 0.899456 -0.038546 0.256260 -0.596823 0.670335 -0.220998 0.490640 0.765619 -0.313276 0.590972 0.971897 -0.682524 0.141365 0.741310 -0.416639 0.934149 0.096382 0.368731 -0.619713 -0.662948 0.641346 -0.472328 -0.872099 0.175862 -0.156692 0.725439 -0.715963 0.915442 -0.530042 -0.397278 0.458435 -0.521232 0.500027 -0.171501 -0.250199 0.633936 0.485653 0.544800 0.709349 1.195003 -0.411465 -0.050661 -0.466450 0.374756 0.198089 0.573852 0.859985 0.516707 0.284197 -0.687627 -0.251348 
-0.035074 -0.227681 -0.564258 -0.502529 -0.800303 0.525425 0.471826 0.612881 -0.912820 0.525828 0.514202 0.648200 -0.409306 -0.704172 0.397781 0.760523 -0.436047 0.739907 -0.353427 0.309902 -0.497109 -0.918723 0.451517 0.631356 0.638281 0.762653 0.499994 -0.799217 -0.171032 -0.090582 0.324295 -0.217972 -0.128949 0.899456 -0.038546 0.256260 -0.596823 0.670335 -0.220998 0.490640 0.765619 -0.313276 0.590972 0.971897 -0.682524 0.141365 0.741310 -0.416639 0.934149 0.096382 0.368731 -0.619713 -0.662948 0.641346 -0.472328 -0.872099 0.175862 -0.156692 0.725439 -0.715963 0.915442 -0.530042 -0.397278 0.458435 -0.521232 0.500027 -0.171501 -0.250199 0.633936 0.485653 0.544800 0.709349 1.195003 -0.411465 -0.050661 -0.466450 0.374756 0.198089 0.573852 0.859985 0.516707 0.284197 -0.687627 -0.251348 
-0.035074 -0.227681 -0.564258 -0.502529 -0.800303 0.525425 0.471826 0.612881 -0.912820 0.525828 0.514202 0.648200 -0.409306 -0.704172 0.397781 0.760523 -0.436047 0.739907 -0.353427 0.309902 -0.497109 -0.918723 0.451517 0.631356 0.638281 0.762653 0.499994 -0.799217 -0.171032 -0.090582 0.324295 -0.217972 -0.128949 0.899456 -0.038546 0.256260 -0.596823 0.670335 -0.220998 0.490640 0.765619 -0.313276 0.590972 0.971897 -0.682524 0.141365 0.741310 -0.416639 0.934149 0.096382 0.368731 -0.619713 -0.662948 0.641346 -0.472328 -0.872099 0.175862 -0.156692 0.725439 -0.715963 0.915442 -0.530042 -0.397278 0.458435 -0.521232 0.500027 -0.171501 -0.250199 0.633936 0.485653 0.544800 0.709349 1.195003 -0.411465 -0.050661 -0.466450 0.374756 0.198089 0.573852 0.859985 0.516707 0.284197 -0.687627 -0.251348 
-0.035074 -0.227681 -0.564258 -0.502529 -0.800303 0.525425 0.471826 0.612881 -0.912820 0.525828 0.514202 0.648200 -0.409306 -0.704172 0.397781 0.760523 -0.436047 0.739907 -0.353427 0.309902 -0.497109 -0.918723 0.451517 0.631356 0.638281 0.762653 0.499994 -0.799217 -0.171032 -0.090582 0.324295 -0.217972 -0.128949 0.899456 -0.038546 0.256260 -0.596823 0.670335 -0.220998 0.490640 0.765619 -0.313276 0.590972 0.971897 -0.682524 0.141365 0.741310 -0.416639 0.934149 0.096382 0.368731 -0.619713 -0.662948 0.641346 -0.472328 -0.872099 0.175862 -0.156692 0.725439 -0.715963 0.915442 -0.530042 -0.397278 0.458435 -0.521232 0.500027 -0.171501 -0.250199 0.633936 0.485653 0.544800 0.709349 1.195003 -0.411465 -0.050661 -0.466450 0.374756 0.198089 0.573852 0.859985 0.516707 0.284197 -0.687627 -0.251348 
-0.035074 -0.227681 -0.564258 -0.502529 -0.800303 0.525425 0.471826 0.612881 -0.912820 0.525828 0.514202 0.648200 -0.409306 -0.704172 0.397781 0.760523 -0.436047 0.739907 -0.353427 0.309902 -0.497109 -0.918723 0.451517 0.631356 0.638281 0.762653 0.499994 -0.799217 -0.171032 -0.090582 0.324295 -0.217972 -0.128949 0.899456 -0.038546 0.256260 -0.596823 0.670335 -0.220998 0.490640 0.765619 -0.313276 0.590972 0.971897 -0.682524 0.141365 0.993769 -0.416639 0.934149 0.096382 0.368731 -0.619713 -0.662948 0.641346 -0.472328 -0.872099 0.175862 -0.156692 0.725439 -0.715963 0.915442 -0.530042 -0.397278 0.458435 -0.521232 0.500027 -0.171501 -0.250199 0.633936 0.485653 0.544800 0.709349 1.195003 -0.411465 -0.050661 -0.466450 0.374756 0.198089 0.573852 0.859985 0.516707 0.284197 -0.687627 -0.251348 
-0.035074 -0.227681 -0.564258 -0.502529 -0.800303 0.525425 0.471826 0.612881 -0.912820 0.525828 0.514202 0.648200 -0.409306 -0.704172 0.397781 0.760523 -0.436047 0.739907 -0.353427 0.309902 -0.497109 -0.918723 0.451517 0.631356 0.638281 0.762653 0.881597 -0.799217 -0.171032 -0.090582 0.324295 -0.217972 -0.128949 0.899456 -0.038546 0.256260 -0.596823 0.670335 -0.220998 0.490640 0.765619 -0.313276 0.590972 0.971897 -0.682524 0.141365 0.993769 -0.416639 0.934149 0.096382 0.368731 -0.619713 -0.662948 0.641346 -0.472328 -0.872099 0.175862 -0.156692 0.725439 -0.715963 0.915442 -0.530042 -0.397278 0.458435 -0.521232 0.500027 -0.171501 -0.250199 0.633936 0.485653 0.544800 0.709349 1.195003 -0.411465 -0.050661 -0.466450 0.374756 0.198089 0.573852 0.859985 0.516707 0.284197 -0.687627 -0.251348 
-0.035074 -0.227681 -0.564258 -0.502529 -0.800303 0.525425 0.471826 0.612881 -0.912820 0.525828 0.514202 0.648200 -0.409306 -0.704172 0.397781 0.760523 -0.436047 0.739907 -0.353427 0.309902 -0.497109 -0.918723 0.451517 0.631356 0.638281 0.762653 0.881597 -0.799217 -0.171032 -0.090582 0.324295 -0.217972 -0.128949 0.899456 -0.038546 0.256260 -0.596823 0.670335 -0.220998 0.490640 0.765619 -0.313276 0.590972 0.971897 -0.682524 0.141365 0.993769 -0.416639 0.934149 0.096382 0.368731 -0.619713 -0.662948 0.641346 -0.472328 -0.872099 0.175862 -0.156692 0.725439 -0.715963 0.915442 -0.530042 -0.397278 0.458435 -0.521232 0.500027 -0.171501 -0.250199 0.633936 0.485653 0.544800 0.709349 1.195003 -0.411465 -0.050661 -0.466450 0.374756 0.198089 0.573852 0.859985 0.516707 0.284197 -0.687627 -0.251348 
-0.035074 -0.227681 -0.564258 -0.502529 -0.800303 0.525425 0.471826 0.612881 -0.912820 0.525828 0.514202 0.648200 -0.409306 -0.704172 0.397781 0.760523 -0.436047 0.739907 -0.353427 0.309902 -0.497109 -0.918723 0.451517 0.631356 0.638281 0.762653 0.499994 -0.799217 -0.171032 -0.090582 0.324295 -0.217972 -0.128949 0.899456 -0.038546 0.256260 -0.596823 0.670335 -0.220998 0.490640 0.765619 -0.313276 0.590972 0.971897 -0.682524 0.141365 0.741310 -0.416639 0.934149 0.096382 0.368731 -0.619713 -0.662948 0.641346 -0.472328 -0.872099 0.175862 -0.156692 0.725439 -0.715963 0.915442 -0.530042 -0.397278 0.458435 -0.521232 0.500027 -0.171501 -0.250199 0.633936 0.485653 0.544800 0.709349 1.195003 -0.411465 -0.050661 -0.466450 0.374756 0.198089 0.573852 0.859985 0.516707 0.284197 -0.687627 -0.251348 
