Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
13;-0.375441,0.826895,0.511472,-0.239709,0.86584,0.0589215,0.371817,0.851124,0.016327,0.57156,-0.0966377,0.982631,-0.180025,-0.293975,0.576979,0.294637,-0.590369,0.874439,-0.158057,-0.569208;-4.87233,-6.2738,-0.660376,3.63222
14;-0.354873,0.73677,0.534633,-0.313384,0.74263,0.157339,0.606771,0.861769,0.660018,0.738137,0.60282,0.902978,-0.0148394,-0.0493997,0.495504,-0.320764,-0.613112,0.803165,0.207873,-0.00784104;-1.40447,-8.49248,-2.9963,3.63018
15;-0.308848,0.770131,0.518224,-0.477226,0.855233,0.21126,0.856746,0.764869,0.652232,0.840257,0.434168,0.954942,-0.554402,-0.0462952,0.490728,-0.566762,-0.73904,0.644697,0.0279206,0.228495;-2.7852,-8.52008,-1.86447,4.47008
16;0.174234,0.87304,0.0454037,-0.184062,0.955208,0.557635,0.908581,0.617844,0.179835,0.943381,0.0168785,0.879742,-0.678948,0.285148,0.18645,-0.811391,-0.913452,0.919453,-0.284849,0.684951;-3.58744,-6.60492,0.890534,2.8353
17;0.264064,0.86547,0.00617589,0.126156,0.955476,0.429348,0.908581,0.677083,0.030966,0.937969,-0.0986409,0.890457,-0.634902,0.285148,0.109875,-0.79125,-0.9038,0.926866,-0.554586,0.601761;-3.3837,-5.60858,2.30821,1.62384
18;-0.420113,0.674448,0.245292,-0.305635,0.557146,0.49302,0.288184,0.650375,-0.483237,0.715951,0.196936,0.957217,-0.227471,-0.0266056,0.349126,-0.254421,-0.36391,0.855467,-0.530546,-0.313952;-3.11883,-8.41493,0.0458993,-0.335001
19;0.161985,0.209125,0.126823,-0.532568,0.644019,0.605732,0.551375,0.618157,-0.612721,0.782092,-0.0142754,0.964325,0.227856,0.0857313,0.61292,-0.584668,-0.575989,0.667763,-0.624376,0.187294;-4.3246,-12.4367,-0.0974992,1.99808
20;0.570288,0.109106,-0.0763607,-0.254526,0.906172,0.736741,0.732277,0.835528,-0.278573,0.87031,0.296092,0.940531,0.16372,0.326955,0.515817,-0.823497,-0.591987,0.880594,-0.702541,0.779811;-1.3226,-12.6585,0.705986,1.53852
21;0.634422,0.0660337,-0.180081,-0.759736,0.894799,0.582305,0.54549,0.876544,0.0995323,0.788711,-0.274045,0.938998,0.559588,0.100722,0.719442,-0.552215,-0.654494,0.867595,-0.882262,0.785119;-4.84764,-14.9115,-1.70093,4.2312
22;0.828962,0.414345,-0.590772,-0.349867,0.948229,0.781324,0.69122,0.712502,-0.387996,0.919758,-0.605556,0.795865,0.544035,0.414199,0.440677,-0.808746,-0.872472,0.937815,-0.933537,0.938611;-5.65976,-11.8671,0.557008,1.64113
23;0.778033,0.353239,-0.548542,-0.115417,0.950718,0.724955,0.69122,0.770728,-0.53004,0.905114,-0.711108,0.805106,0.55588,0.414199,0.396481,-0.794449,-0.844856,0.952746,-0.947913,0.925182;-5.44814,-9.95647,1.54818,0.487575
24;0.83326,0.728179,-0.19935,0.543256,0.982731,0.49309,0.951092,0.740631,-0.323731,0.945181,-0.612362,0.961489,-0.360774,0.384927,0.311452,-0.875387,-0.930685,0.914851,-0.814727,0.766126;-5.2037,-6.19601,3.92451,1.78788
25;-0.328935,0.821518,0.516566,-0.113642,0.849377,-0.0066255,0.371817,0.848796,0.0149932,0.57003,-0.148733,0.981786,-0.180025,-0.293975,0.564234,0.283995,-0.591048,0.874439,-0.124523,-0.621799;-4.89717,-5.53867,-0.420527,3.64602
26;-0.343667,0.733675,0.544839,-0.277941,0.742811,0.152179,0.606771,0.861379,0.659297,0.737181,0.604584,0.902053,-0.0148394,-0.0493997,0.496031,-0.327634,-0.612723,0.803165,0.214928,-0.0174811;-1.33891,-8.37285,-2.93025,3.63281
27;-0.306595,0.769636,0.519974,-0.478236,0.856583,0.212975,0.856746,0.764475,0.652263,0.839967,0.43867,0.954868,-0.554402,-0.0462952,0.492346,-0.567981,-0.73873,0.644697,0.0284061,0.229315;-2.77264,-8.55715,-1.8686,4.48624
28;0.173701,0.873011,0.0450379,-0.187295,0.955359,0.55825,0.908581,0.617666,0.179845,0.943378,0.017832,0.87965,-0.678948,0.285148,0.186761,-0.811481,-0.913443,0.919453,-0.28518,0.68595;-3.59049,-6.62355,0.88377,2.83807
29;0.26391,0.865473,0.00590412,0.125459,0.955497,0.429394,0.908581,0.677081,0.0309011,0.937968,-0.0988383,0.89044,-0.634902,0.285148,0.109787,-0.79122,-0.903788,0.926866,-0.554719,0.602054;-3.38542,-5.60988,2.30729,1.62341
30;-0.42007,0.674464,0.245213,-0.305502,0.557099,0.492948,0.288184,0.650374,-0.483232,0.715951,0.196794,0.957217,-0.227471,-0.0266056,0.349068,-0.254396,-0.363899,0.855467,-0.530579,-0.314025;-3.119,-8.41368,0.0462146,-0.335276
31;0.162006,0.209117,0.126837,-0.532492,0.64399,0.605705,0.551375,0.618156,-0.612717,0.782092,-0.0143186,0.964325,0.227856,0.0857313,0.612908,-0.584668,-0.575989,0.667763,-0.624365,0.187243;-4.32464,-12.4362,-0.0973872,1.99812
32;0.570298,0.1091,-0.0763469,-0.254496,0.906171,0.73674,0.732277,0.835528,-0.278574,0.87031,0.296099,0.94053,0.16372,0.326955,0.515819,-0.823497,-0.591987,0.880594,-0.702536,0.779807;-1.32251,-12.6584,0.706047,1.53855
33;0.634424,0.0660332,-0.18008,-0.759738,0.8948,0.582307,0.54549,0.876544,0.0995322,0.78871,-0.274038,0.938998,0.559588,0.100722,0.719444,-0.552215,-0.654494,0.867595,-0.882262,0.78512;-4.84762,-14.9115,-1.70093,4.23121
34;0.828962,0.414345,-0.590772,-0.349872,0.94823,0.781324,0.69122,0.712502,-0.387996,0.919758,-0.605556,0.795865,0.544035,0.414199,0.440678,-0.808747,-0.872472,0.937815,-0.933537,0.938611;-5.65977,-11.8671,0.556998,1.64114
35;0.778033,0.353239,-0.548542,-0.115417,0.950718,0.724955,0.69122,0.770728,-0.53004,0.905114,-0.711108,0.805106,0.55588,0.414199,0.396481,-0.794449,-0.844856,0.952746,-0.947913,0.925182;-5.44814,-9.95647,1.54818,0.487576
36;0.83326,0.728179,-0.19935,0.543256,0.982731,0.49309,0.951092,0.740631,-0.323731,0.945181,-0.612362,0.961489,-0.360774,0.384927,0.311452,-0.875387,-0.930685,0.914851,-0.814727,0.766126;-5.2037,-6.19601,3.92451,1.78788
37;-0.328935,0.821518,0.516566,-0.113642,0.849377,-0.00662551,0.371817,0.848796,0.0149932,0.57003,-0.148733,0.981786,-0.180025,-0.293975,0.564234,0.283995,-0.591048,0.874439,-0.124523,-0.621799;-4.89717,-5.53867,-0.420527,3.64602
38;-0.343667,0.733675,0.544839,-0.277941,0.742811,0.152179,0.606771,0.861379,0.659297,0.737181,0.604584,0.902053,-0.0148394,-0.0493997,0.496031,-0.327634,-0.612723,0.803165,0.214928,-0.0174811;-1.33891,-8.37285,-2.93025,3.63281
39;-0.306595,0.769636,0.519974,-0.478236,0.856583,0.212975,0.856746,0.764475,0.652263,0.839967,0.43867,0.954868,-0.554402,-0.0462952,0.492346,-0.567981,-0.73873,0.644697,0.0284061,0.229315;-2.77264,-8.55715,-1.8686,4.48624
40;0.173701,0.873011,0.0450379,-0.187295,0.955359,0.55825,0.908581,0.617666,0.179845,0.943378,0.017832,0.87965,-0.678948,0.285148,0.186761,-0.811481,-0.913443,0.919453,-0.28518,0.68595;-3.59049,-6.62355,0.88377,2.83807
41;0.26391,0.865473,0.00590412,0.125459,0.955497,0.429394,0.908581,0.677081,0.0309011,0.937968,-0.0988383,0.89044,-0.634902,0.285148,0.109787,-0.79122,-0.903788,0.926866,-0.554719,0.602054;-3.38542,-5.60988,2.30729,1.62341
42;-0.42007,0.674464,0.245213,-0.305502,0.557099,0.492948,0.288184,0.650374,-0.483232,0.715951,0.196794,0.957217,-0.227471,-0.0266056,0.349068,-0.254396,-0.363899,0.855467,-0.530579,-0.314025;-3.119,-8.41368,0.0462146,-0.335276
43;0.162006,0.209117,0.126837,-0.532492,0.64399,0.605705,0.551375,0.618156,-0.612717,0.782092,-0.0143186,0.964325,0.227856,0.0857313,0.612908,-0.584668,-0.575989,0.667763,-0.624365,0.187243;-4.32464,-12.4362,-0.0973872,1.99812
44;0.570298,0.1091,-0.0763469,-0.254496,0.906171,0.73674,0.732277,0.835528,-0.278574,0.87031,0.296099,0.94053,0.16372,0.326955,0.515819,-0.823497,-0.591987,0.880594,-0.702536,0.779807;-1.32251,-12.6584,0.706047,1.53855
45;0.634424,0.0660332,-0.18008,-0.759738,0.8948,0.582307,0.54549,0.876544,0.0995322,0.78871,-0.274038,0.938998,0.559588,0.100722,0.719444,-0.552215,-0.654494,0.867595,-0.882262,0.78512;-4.84762,-14.9115,-1.70093,4.23121
46;0.828962,0.414345,-0.590772,-0.349872,0.94823,0.781324,0.69122,0.712502,-0.387996,0.919758,-0.605556,0.795865,0.544035,0.414199,0.440678,-0.808747,-0.872472,0.937815,-0.933537,0.938611;-5.65977,-11.8671,0.556998,1.64114
47;0.778033,0.353239,-0.548542,-0.115417,0.950718,0.724955,0.69122,0.770728,-0.53004,0.905114,-0.711108,0.805106,0.55588,0.414199,0.396481,-0.794449,-0.844856,0.952746,-0.947913,0.925182;-5.44814,-9.95647,1.54818,0.487576
48;0.83326,0.728179,-0.19935,0.543256,0.982731,0.49309,0.951092,0.740631,-0.323731,0.945181,-0.612362,0.961489,-0.360774,0.384927,0.311452,-0.875387,-0.930685,0.914851,-0.814727,0.766126;-5.2037,-6.19601,3.92451,1.78788
49;-0.328935,0.821518,0.516566,-0.113642,0.849377,-0.00662551,0.371817,0.848796,0.0149932,0.57003,-0.148733,0.981786,-0.180025,-0.293975,0.564234,0.283995,-0.591048,0.874439,-0.124523,-0.621799;-4.89717,-5.53867,-0.420527,3.64602
50;-0.343667,0.733675,0.544839,-0.277941,0.742811,0.152179,0.606771,0.861379,0.659297,0.737181,0.604584,0.902053,-0.0148394,-0.0493997,0.496031,-0.327634,-0.612723,0.803165,0.214928,-0.0174811;-1.33891,-8.37285,-2.93025,3.63281
51;-0.306595,0.769636,0.519974,-0.478236,0.856583,0.212975,0.856746,0.764475,0.652263,0.839967,0.43867,0.954868,-0.554402,-0.0462952,0.492346,-0.567981,-0.73873,0.644697,0.0284061,0.229315;-2.77264,-8.55715,-1.8686,4.48624
52;0.173701,0.873011,0.0450379,-0.187295,0.955359,0.55825,0.908581,0.617666,0.179845,0.943378,0.017832,0.87965,-0.678948,0.285148,0.186761,-0.811481,-0.913443,0.919453,-0.28518,0.68595;-3.59049,-6.62355,0.88377,2.83807
53;0.26391,0.865473,0.00590412,0.125459,0.955497,0.429394,0.908581,0.677081,0.0309011,0.937968,-0.0988383,0.89044,-0.634902,0.285148,0.109787,-0.79122,-0.903788,0.926866,-0.554719,0.602054;-3.38542,-5.60988,2.30729,1.62341
54;-0.42007,0.674464,0.245213,-0.305502,0.557099,0.492948,0.288184,0.650374,-0.483232,0.715951,0.196794,0.957217,-0.227471,-0.0266056,0.349068,-0.254396,-0.363899,0.855467,-0.530579,-0.314025;-3.119,-8.41368,0.0462146,-0.335276
55;0.162006,0.209117,0.126837,-0.532492,0.64399,0.605705,0.551375,0.618156,-0.612717,0.782092,-0.0143186,0.964325,0.227856,0.0857313,0.612908,-0.584668,-0.575989,0.667763,-0.624365,0.187243;-4.32464,-12.4362,-0.0973872,1.99812
56;0.570298,0.1091,-0.0763469,-0.254496,0.906171,0.73674,0.732277,0.835528,-0.278574,0.87031,0.296099,0.94053,0.16372,0.326955,0.515819,-0.823497,-0.591987,0.880594,-0.702536,0.779807;-1.32251,-12.6584,0.706047,1.53855
57;0.634424,0.0660332,-0.18008,-0.759738,0.8948,0.582307,0.54549,0.876544,0.0995322,0.78871,-0.274038,0.938998,0.559588,0.100722,0.719444,-0.552215,-0.654494,0.867595,-0.882262,0.78512;-4.84762,-14.9115,-1.70093,4.23121
58;0.828962,0.414345,-0.590772,-0.349872,0.94823,0.781324,0.69122,0.712502,-0.387996,0.919758,-0.605556,0.795865,0.544035,0.414199,0.440678,-0.808747,-0.872472,0.937815,-0.933537,0.938611;-5.65977,-11.8671,0.556998,1.64114
59;0.778033,0.353239,-0.548542,-0.115417,0.950718,0.724955,0.69122,0.770728,-0.53004,0.905114,-0.711108,0.805106,0.55588,0.414199,0.396481,-0.794449,-0.844856,0.952746,-0.947913,0.925182;-5.44814,-9.95647,1.54818,0.487576
60;0.83326,0.728179,-0.19935,0.543256,0.982731,0.49309,0.951092,0.740631,-0.323731,0.945181,-0.612362,0.961489,-0.360774,0.384927,0.311452,-0.875387,-0.930685,0.914851,-0.814727,0.766126;-5.2037,-6.19601,3.92451,1.78788
61;-0.328935,0.821518,0.516566,-0.113642,0.849377,-0.00662551,0.371817,0.848796,0.0149932,0.57003,-0.148733,0.981786,-0.180025,-0.293975,0.564234,0.283995,-0.591048,0.874439,-0.124523,-0.621799;-4.89717,-5.53867,-0.420527,3.64602
62;-0.343667,0.733675,0.544839,-0.277941,0.742811,0.152179,0.606771,0.861379,0.659297,0.737181,0.604584,0.902053,-0.0148394,-0.0493997,0.496031,-0.327634,-0.612723,0.803165,0.214928,-0.0174811;-1.33891,-8.37285,-2.93025,3.63281
63;-0.306595,0.769636,0.519974,-0.478236,0.856583,0.212975,0.856746,0.764475,0.652263,0.839967,0.43867,0.954868,-0.554402,-0.0462952,0.492346,-0.567981,-0.73873,0.644697,0.0284061,0.229315;-2.77264,-8.55715,-1.8686,4.48624
64;0.173701,0.873011,0.0450379,-0.187295,0.955359,0.55825,0.908581,0.617666,0.179845,0.943378,0.017832,0.87965,-0.678948,0.285148,0.186761,-0.811481,-0.913443,0.919453,-0.28518,0.68595;-3.59049,-6.62355,0.88377,2.83807
65;0.26391,0.865473,0.00590412,0.125459,0.955497,0.429394,0.908581,0.677081,0.0309011,0.937968,-0.0988383,0.89044,-0.634902,0.285148,0.109787,-0.79122,-0.903788,0.926866,-0.554719,0.602054;-3.38542,-5.60988,2.30729,1.62341
66;-0.42007,0.674464,0.245213,-0.305502,0.557099,0.492948,0.288184,0.650374,-0.483232,0.715951,0.196794,0.957217,-0.227471,-0.0266056,0.349068,-0.254396,-0.363899,0.855467,-0.530579,-0.314025;-3.119,-8.41368,0.0462146,-0.335276
67;0.162006,0.209117,0.126837,-0.532492,0.64399,0.605705,0.551375,0.618156,-0.612717,0.782092,-0.0143186,0.964325,0.227856,0.0857313,0.612908,-0.584668,-0.575989,0.667763,-0.624365,0.187243;-4.32464,-12.4362,-0.0973872,1.99812
68;0.570298,0.1091,-0.0763469,-0.254496,0.906171,0.73674,0.732277,0.835528,-0.278574,0.87031,0.296099,0.94053,0.16372,0.326955,0.515819,-0.823497,-0.591987,0.880594,-0.702536,0.779807;-1.32251,-12.6584,0.706047,1.53855
69;0.634424,0.0660332,-0.18008,-0.759738,0.8948,0.582307,0.54549,0.876544,0.0995322,0.78871,-0.274038,0.938998,0.559588,0.100722,0.719444,-0.552215,-0.654494,0.867595,-0.882262,0.78512;-4.84762,-14.9115,-1.70093,4.23121
70;0.828962,0.414345,-0.590772,-0.349872,0.94823,0.781324,0.69122,0.712502,-0.387996,0.919758,-0.605556,0.795865,0.544035,0.414199,0.440678,-0.808747,-0.872472,0.937815,-0.933537,0.938611;-5.65977,-11.8671,0.556998,1.64114
71;0.778033,0.353239,-0.548542,-0.115417,0.950718,0.724955,0.69122,0.770728,-0.53004,0.905114,-0.711108,0.805106,0.55588,0.414199,0.396481,-0.794449,-0.844856,0.952746,-0.947913,0.925182;-5.44814,-9.95647,1.54818,0.487576
72;0.83326,0.728179,-0.19935,0.543256,0.982731,0.49309,0.951092,0.740631,-0.323731,0.945181,-0.612362,0.961489,-0.360774,0.384927,0.311452,-0.875387,-0.930685,0.914851,-0.814727,0.766126;-5.2037,-6.19601,3.92451,1.78788
73;-0.328935,0.821518,0.516566,-0.113642,0.849377,-0.00662551,0.371817,0.848796,0.0149932,0.57003,-0.148733,0.981786,-0.180025,-0.293975,0.564234,0.283995,-0.591048,0.874439,-0.124523,-0.621799;-4.89717,-5.53867,-0.420527,3.64602
74;-0.343667,0.733675,0.544839,-0.277941,0.742811,0.152179,0.606771,0.861379,0.659297,0.737181,0.604584,0.902053,-0.0148394,-0.0493997,0.496031,-0.327634,-0.612723,0.803165,0.214928,-0.0174811;-1.33891,-8.37285,-2.93025,3.63281
75;-0.306595,0.769636,0.519974,-0.478236,0.856583,0.212975,0.856746,0.764475,0.652263,0.839967,0.43867,0.954868,-0.554402,-0.0462952,0.492346,-0.567981,-0.73873,0.644697,0.0284061,0.229315;-2.77264,-8.55715,-1.8686,4.48624
76;0.173701,0.873011,0.0450379,-0.187295,0.955359,0.55825,0.908581,0.617666,0.179845,0.943378,0.017832,0.87965,-0.678948,0.285148,0.186761,-0.811481,-0.913443,0.919453,-0.28518,0.68595;-3.59049,-6.62355,0.88377,2.83807
77;0.26391,0.865473,0.00590412,0.125459,0.955497,0.429394,0.908581,0.677081,0.0309011,0.937968,-0.0988383,0.89044,-0.634902,0.285148,0.109787,-0.79122,-0.903788,0.926866,-0.554719,0.602054;-3.38542,-5.60988,2.30729,1.62341
78;-0.42007,0.674464,0.245213,-0.305502,0.557099,0.492948,0.288184,0.650374,-0.483232,0.715951,0.196794,0.957217,-0.227471,-0.0266056,0.349068,-0.254396,-0.363899,0.855467,-0.530579,-0.314025;-3.119,-8.41368,0.0462146,-0.335276
79;0.162006,0.209117,0.126837,-0.532492,0.64399,0.605705,0.551375,0.618156,-0.612717,0.782092,-0.0143186,0.964325,0.227856,0.0857313,0.612908,-0.584668,-0.575989,0.667763,-0.624365,0.187243;-4.32464,-12.4362,-0.0973872,1.99812
80;0.570298,0.1091,-0.0763469,-0.254496,0.906171,0.73674,0.732277,0.835528,-0.278574,0.87031,0.296099,0.94053,0.16372,0.326955,0.515819,-0.823497,-0.591987,0.880594,-0.702536,0.779807;-1.32251,-12.6584,0.706047,1.53855
81;0.634424,0.0660332,-0.18008,-0.759738,0.8948,0.582307,0.54549,0.876544,0.0995322,0.78871,-0.274038,0.938998,0.559588,0.100722,0.719444,-0.552215,-0.654494,0.867595,-0.882262,0.78512;-4.84762,-14.9115,-1.70093,4.23121
82;0.828962,0.414345,-0.590772,-0.349872,0.94823,0.781324,0.69122,0.712502,-0.387996,0.919758,-0.605556,0.795865,0.544035,0.414199,0.440678,-0.808747,-0.872472,0.937815,-0.933537,0.938611;-5.65977,-11.8671,0.556998,1.64114
83;0.778033,0.353239,-0.548542,-0.115417,0.950718,0.724955,0.69122,0.770728,-0.53004,0.905114,-0.711108,0.805106,0.55588,0.414199,0.396481,-0.794449,-0.844856,0.952746,-0.947913,0.925182;-5.44814,-9.95647,1.54818,0.487576
84;0.83326,0.728179,-0.19935,0.543256,0.982731,0.49309,0.951092,0.740631,-0.323731,0.945181,-0.612362,0.961489,-0.360774,0.384927,0.311452,-0.875387,-0.930685,0.914851,-0.814727,0.766126;-5.2037,-6.19601,3.92451,1.78788
85;-0.328935,0.821518,0.516566,-0.113642,0.849377,-0.00662551,0.371817,0.848796,0.0149932,0.57003,-0.148733,0.981786,-0.180025,-0.293975,0.564234,0.283995,-0.591048,0.874439,-0.124523,-0.621799;-4.89717,-5.53867,-0.420527,3.64602
86;-0.343667,0.733675,0.544839,-0.277941,0.742811,0.152179,0.606771,0.861379,0.659297,0.737181,0.604584,0.902053,-0.0148394,-0.0493997,0.496031,-0.327634,-0.612723,0.803165,0.214928,-0.0174811;-1.33891,-8.37285,-2.93025,3.63281
87;-0.306595,0.769636,0.519974,-0.478236,0.856583,0.212975,0.856746,0.764475,0.652263,0.839967,0.43867,0.954868,-0.554402,-0.0462952,0.492346,-0.567981,-0.73873,0.644697,0.0284061,0.229315;-2.77264,-8.55715,-1.8686,4.48624
88;0.173701,0.873011,0.0450379,-0.187295,0.955359,0.55825,0.908581,0.617666,0.179845,0.943378,0.017832,0.87965,-0.678948,0.285148,0.186761,-0.811481,-0.913443,0.919453,-0.28518,0.68595;-3.59049,-6.62355,0.88377,2.83807
89;0.26391,0.865473,0.00590412,0.125459,0.955497,0.429394,0.908581,0.677081,0.0309011,0.937968,-0.0988383,0.89044,-0.634902,0.285148,0.109787,-0.79122,-0.903788,0.926866,-0.554719,0.602054;-3.38542,-5.60988,2.30729,1.62341
90;-0.42007,0.674464,0.245213,-0.305502,0.557099,0.492948,0.288184,0.650374,-0.483232,0.715951,0.196794,0.957217,-0.227471,-0.0266056,0.349068,-0.254396,-0.363899,0.855467,-0.530579,-0.314025;-3.119,-8.41368,0.0462146,-0.335276
91;0.162006,0.209117,0.126837,-0.532492,0.64399,0.605705,0.551375,0.618156,-0.612717,0.782092,-0.0143186,0.964325,0.227856,0.0857313,0.612908,-0.584668,-0.575989,0.667763,-0.624365,0.187243;-4.32464,-12.4362,-0.0973872,1.99812
92;0.570298,0.1091,-0.0763469,-0.254496,0.906171,0.73674,0.732277,0.835528,-0.278574,0.87031,0.296099,0.94053,0.16372,0.326955,0.515819,-0.823497,-0.591987,0.880594,-0.702536,0.779807;-1.32251,-12.6584,0.706047,1.53855
93;0.634424,0.0660332,-0.18008,-0.759738,0.8948,0.582307,0.54549,0.876544,0.0995322,0.78871,-0.274038,0.938998,0.559588,0.100722,0.719444,-0.552215,-0.654494,0.867595,-0.882262,0.78512;-4.84762,-14.9115,-1.70093,4.23121
94;0.828962,0.414345,-0.590772,-0.349872,0.94823,0.781324,0.69122,0.712502,-0.387996,0.919758,-0.605556,0.795865,0.544035,0.414199,0.440678,-0.808747,-0.872472,0.937815,-0.933537,0.938611;-5.65977,-11.8671,0.556998,1.64114
95;0.778033,0.353239,-0.548542,-0.115417,0.950718,0.724955,0.69122,0.770728,-0.53004,0.905114,-0.711108,0.805106,0.55588,0.414199,0.396481,-0.794449,-0.844856,0.952746,-0.947913,0.925182;-5.44814,-9.95647,1.54818,0.487576
96;0.83326,0.728179,-0.19935,0.543256,0.982731,0.49309,0.951092,0.740631,-0.323731,0.945181,-0.612362,0.961489,-0.360774,0.384927,0.311452,-0.875387,-0.930685,0.914851,-0.814727,0.766126;-5.2037,-6.19601,3.92451,1.78788
97;-0.328935,0.821518,0.516566,-0.113642,0.849377,-0.00662551,0.371817,0.848796,0.0149932,0.57003,-0.148733,0.981786,-0.180025,-0.293975,0.564234,0.283995,-0.591048,0.874439,-0.124523,-0.621799;-4.89717,-5.53867,-0.420527,3.64602
98;-0.343667,0.733675,0.544839,-0.277941,0.742811,0.152179,0.606771,0.861379,0.659297,0.737181,0.604584,0.902053,-0.0148394,-0.0493997,0.496031,-0.327634,-0.612723,0.803165,0.214928,-0.0174811;-1.33891,-8.37285,-2.93025,3.63281
99;-0.306595,0.769636,0.519974,-0.478236,0.856583,0.212975,0.856746,0.764475,0.652263,0.839967,0.43867,0.954868,-0.554402,-0.0462952,0.492346,-0.567981,-0.73873,0.644697,0.0284061,0.229315;-2.77264,-8.55715,-1.8686,4.48624
100;0.173701,0.873011,0.0450379,-0.187295,0.955359,0.55825,0.908581,0.617666,0.179845,0.943378,0.017832,0.87965,-0.678948,0.285148,0.186761,-0.811481,-0.913443,0.919453,-0.28518,0.68595;-3.59049,-6.62355,0.88377,2.83807
101;0.26391,0.865473,0.00590412,0.125459,0.955497,0.429394,0.908581,0.677081,0.0309011,0.937968,-0.0988383,0.89044,-0.634902,0.285148,0.109787,-0.79122,-0.903788,0.926866,-0.554719,0.602054;-3.38542,-5.60988,2.30729,1.62341
102;-0.42007,0.674464,0.245213,-0.305502,0.557099,0.492948,0.288184,0.650374,-0.483232,0.715951,0.196794,0.957217,-0.227471,-0.0266056,0.349068,-0.254396,-0.363899,0.855467,-0.530579,-0.314025;-3.119,-8.41368,0.0462146,-0.335276
103;0.162006,0.209117,0.126837,-0.532492,0.64399,0.605705,0.551375,0.618156,-0.612717,0.782092,-0.0143186,0.964325,0.227856,0.0857313,0.612908,-0.584668,-0.575989,0.667763,-0.624365,0.187243;-4.32464,-12.4362,-0.0973872,1.99812
