-0.270530 0.492846 -0.554588 -0.530668 0.253654 0.017602 0.079998 0.078993 0.183257 0.354668 -0.010879 -0.657887 -0.157944 -0.372662 0.638188 0.710813 -0.761172 0.855363 -0.685035 0.170931 -0.084900 -0.137605 0.830396 0.316209 -0.913747 -0.862464 0.870968 -0.823961 -0.158818 0.320532 -0.320289 0.472510 0.024291 -0.353413 0.458863 0.105497 -0.001790 0.650453 -0.527647 -0.839977 -0.458893 0.723775 -0.162825 -0.037713 -0.415708 -0.493562 -0.265003 0.889036 0.478571 -0.994562 -0.742400 0.728082 0.368334 0.162460 -0.869133 0.960933 0.565887 0.406876 0.831014 0.751625 0.575430 0.161230 0.340452 0.583349 -0.147362 0.584133 0.161793 -0.715120 0.345021 0.971153 -0.244650 -0.486102 -0.433648 0.141582 -0.038667 -0.479316 0.655756 -0.796241 -0.593781 -0.557106 -0.416198 -0.704208 0.120641 0.390408 
-0.773339 0.758423 -0.095919 1.551175 0.484282 0.868276 -0.255534 0.705076 -0.573626 -0.668924 0.735279 -0.517533 -0.046326 -0.510109 -0.042593 0.134049 0.163234 0.343383 0.537405 -0.853038 -0.523271 -0.622548 -0.506860 -0.031273 0.273042 0.057699 -0.371054 -0.619200 0.391708 0.697480 0.172549 -0.520446 -0.565690 0.696847 -0.734986 0.854734 -0.153002 0.863596 -0.043283 -0.546822 -0.946632 -0.811902 0.912939 -0.100193 0.430936 0.051851 0.812770 -0.418556 0.915770 0.618869 -0.885841 -0.743469 -0.230989 -0.277258 -0.664397 0.427259 -0.415304 0.488358 -0.157578 0.120854 -0.277313 0.464885 0.150260 0.524230 -0.171259 -0.578895 0.754775 0.066665 0.513479 0.684208 -0.160825 -0.513750 0.955201 0.976373 0.905116 -0.206293 -0.786091 -0.541523 0.167722 0.303129 -0.362529 0.519934 0.726124 -0.223975 
-0.602406 -0.697653 0.475605 0.017667 -0.350438 -0.751651 -0.494296 0.574350 -0.694204 0.430658 0.087531 0.382807 -0.910036 0.959466 0.225356 0.514687 0.694672 0.201034 0.432640 2.381423 0.530757 -0.611303 0.568778 -0.850834 -0.828994 -0.157921 -0.490095 -0.546015 0.421139 0.762293 -0.446261 -0.926989 0.837302 0.043597 -0.884651 0.634576 -0.259883 0.515885 -0.383112 -0.308903 -0.678644 0.950842 -0.139488 2.685875 0.910993 -0.016005 0.275074 0.565488 -0.359978 -0.836354 -0.758083 0.560453 0.518574 -0.351869 0.530360 -0.019420 -0.276066 -0.898358 0.798924 0.290944 -0.267543 -0.049427 -0.580052 -0.161136 0.156057 0.612688 0.155911 -0.773306 0.799471 -0.068371 0.102798 -0.925876 0.347367 0.876246 0.199461 -0.490223 0.502441 0.536320 -0.517429 0.762059 0.772933 0.732452 0.381672 -0.399254 
-0.602406 -0.697653 0.475605 0.017667 -0.350438 -0.751651 -0.494296 0.574350 -0.694204 0.430658 0.087531 0.382807 -0.910036 0.959466 0.225356 0.514687 0.694672 0.201034 0.432640 2.381423 0.530757 -0.611303 0.568778 -0.850834 -0.828994 -0.157921 -0.490095 -0.546015 0.421139 0.762293 -0.446261 -0.926989 0.837302 0.043597 -0.884651 0.634576 -0.259883 0.515885 -0.383112 -0.308903 -0.678644 0.950842 -0.139488 2.685875 0.910993 -0.016005 0.275074 0.565488 -0.359978 -0.836354 -0.758083 0.560453 0.518574 -0.351869 0.530360 -0.019420 -0.276066 -0.898358 0.798924 0.290944 -0.267543 -0.049427 -0.580052 -0.161136 0.156057 0.612688 0.155911 -0.773306 0.799471 -0.068371 0.102798 -0.925876 0.347367 0.876246 0.199461 -0.490223 0.502441 0.536320 -0.517429 0.762059 0.772933 0.732452 0.381672 -0.399254 
-0.602406 -0.697653 0.475605 0.017667 -0.350438 -0.751651 -0.494296 0.574350 -0.694204 0.430658 0.087531 0.382807 -0.910036 0.959466 0.225356 0.514687 0.694672 0.201034 0.432640 2.381423 0.530757 -0.611303 0.568778 -0.850834 -0.828994 -0.157921 -0.490095 -0.546015 0.421139 0.762293 -0.446261 -0.926989 0.837302 0.043597 -0.884651 0.634576 -0.259883 0.515885 -0.383112 -0.308903 -0.678644 0.950842 -0.139488 2.685875 0.910993 -0.016005 0.275074 0.565488 -0.359978 -0.836354 -0.758083 0.560453 0.518574 -0.351869 0.530360 -0.019420 -0.276066 -0.898358 0.798924 0.290944 -0.267543 -0.049427 -0.580052 -0.161136 0.156057 0.612688 0.155911 -0.773306 0.799471 -0.068371 0.102798 -0.925876 0.347367 0.876246 0.199461 -0.490223 0.502441 0.536320 -0.517429 0.762059 0.772933 0.732452 0.381672 -0.399254 
-0.602406 -0.697653 0.475605 0.017667 -0.350438 -0.751651 -0.494296 0.574350 -0.694204 0.430658 0.087531 0.382807 -0.910036 0.959466 0.225356 0.514687 0.694672 0.201034 0.432640 2.381423 0.530757 -0.611303 0.568778 -0.850834 -0.828994 -0.157921 -0.490095 -0.546015 0.421139 0.762293 -0.446261 -0.926989 0.837302 0.043597 -0.884651 0.634576 -0.259883 0.515885 -0.383112 -0.308903 -0.678644 0.950842 -0.139488 2.685875 0.910993 -0.016005 0.275074 0.565488 -0.359978 -0.836354 -0.758083 0.560453 0.518574 -0.351869 0.530360 -0.019420 -0.276066 -0.898358 0.798924 0.290944 -0.267543 -0.049427 -0.580052 -0.161136 0.156057 0.612688 0.155911 -0.773306 0.799471 -0.068371 0.102798 -0.925876 0.347367 0.876246 0.199461 -0.490223 0.502441 0.536320 -0.517429 0.762059 0.772933 0.732452 0.381672 -0.399254 
-0.602406 -0.697653 0.475605 0.017667 -0.350438 -0.751651 -0.494296 0.574350 -0.694204 0.430658 0.087531 0.382807 -0.910036 0.959466 0.225356 0.514687 0.694672 0.201034 0.432640 2.381423 0.530757 -0.611303 0.568778 -0.850834 -0.828994 -0.157921 -0.490095 -0.546015 0.421139 0.762293 -0.446261 -0.926989 0.837302 0.043597 -0.884651 0.634576 -0.259883 0.515885 -0.383112 -0.308903 -0.678644 0.950842 -0.139488 2.685875 0.910993 -0.016005 0.275074 0.565488 -0.359978 -0.836354 -0.758083 0.560453 0.518574 -0.351869 0.530360 -0.019420 -0.276066 -0.898358 0.798924 0.290944 -0.267543 -0.049427 -0.580052 -0.161136 0.156057 0.612688 0.155911 -0.773306 0.799471 -0.068371 0.102798 -0.925876 0.347367 0.876246 0.199461 -0.490223 0.502441 0.536320 -0.517429 0.762059 0.772933 0.732452 0.381672 -0.399254 
-0.602406 -0.697653 0.475605 0.017667 -0.350438 -0.751651 -0.494296 0.574350 -0.694204 0.430658 0.087531 0.382807 -0.910036 0.959466 0.225356 0.514687 0.694672 0.201034 0.432640 2.381423 0.530757 -0.611303 0.568778 -0.850834 -0.828994 -0.157921 -0.490095 -0.546015 0.421139 0.762293 -0.446261 -0.926989 0.837302 0.043597 -0.884651 0.634576 -0.259883 0.515885 -0.383112 -0.308903 -0.678644 0.950842 -0.139488 2.685875 0.910993 -0.016005 0.275074 0.565488 -0.359978 -0.836354 -0.758083 0.560453 0.518574 -0.351869 0.530360 -0.019420 -0.276066 -0.898358 0.798924 0.290944 -0.267543 -0.049427 -0.580052 -0.161136 0.156057 0.612688 0.155911 -0.773306 0.799471 -0.068371 0.102798 -0.925876 0.347367 0.876246 0.199461 -0.490223 0.502441 0.536320 -0.517429 0.762059 0.772933 0.732452 0.381672 -0.399254 
-0.602406 -0.697653 0.475605 0.017667 -0.350438 -0.751651 -0.494296 0.574350 -0.694204 0.430658 0.087531 0.382807 -0.910036 0.959466 0.225356 0.514687 0.694672 0.201034 0.432640 2.381423 0.530757 -0.611303 0.568778 -0.850834 -0.828994 -0.157921 -0.490095 -0.546015 0.421139 0.762293 -0.446261 -0.926989 0.837302 0.043597 -0.884651 0.634576 -0.259883 0.515885 -0.383112 -0.308903 -0.678644 0.950842 -0.139488 2.685875 0.910993 -0.016005 0.275074 0.565488 -0.359978 -0.836354 -0.758083 0.560453 0.518574 -0.351869 0.530360 -0.019420 -0.276066 -0.898358 0.798924 0.290944 -0.267543 -0.049427 -0.580052 -0.161136 0.156057 0.612688 0.155911 -0.773306 0.799471 -0.068371 0.102798 -0.925876 0.347367 0.876246 0.199461 -0.490223 0.502441 0.536320 -0.517429 0.762059 0.772933 0.732452 0.381672 -0.399254 
-0.270530 0.492846 -0.554588 -0.530668 -0.258563 1.565452 0.079998 0.078993 0.183257 0.354668 -0.010879 -0.657887 -0.157944 -0.372662 0.638188 0.710813 0.806388 0.039772 -0.510776 -0.066476 0.979472 0.064377 0.499236 -0.116647 -0.951166 0.186278 -0.999850 -0.141069 0.725871 -0.159532 -0.110454 -0.357597 0.273923 0.272735 -0.498669 0.634576 -0.259883 0.515885 -0.383112 -0.308903 -0.678644 0.950842 -0.139488 2.685875 0.910993 -0.016005 0.275074 1.542314 -0.359978 -0.836354 -0.758083 0.560453 0.518574 -0.351869 0.530360 -0.019420 -0.276066 -0.898358 0.798924 0.404626 0.575430 0.161230 0.340452 0.807552 -0.147362 0.612688 0.155911 -0.773306 0.799471 -0.068371 0.102798 -1.060321 0.347367 0.876246 -0.015956 -0.479316 0.655756 -0.796241 -0.035538 -0.557106 -0.765174 -0.704208 1.630810 0.390408 
-0.602406 -0.697653 0.475605 0.017667 -0.350438 -0.751651 -0.494296 0.574350 -0.694204 0.430658 0.087531 0.382807 -0.910036 0.959466 0.225356 0.514687 0.694672 0.201034 0.432640 2.381423 0.530757 -0.611303 0.568778 -0.850834 -0.828994 -0.157921 -0.490095 -0.546015 0.421139 0.762293 -0.446261 -0.926989 0.837302 0.043597 -0.884651 0.634576 -0.259883 0.515885 -0.383112 -0.308903 -0.678644 0.950842 -0.139488 2.685875 0.910993 -0.016005 0.275074 0.565488 -0.359978 -0.836354 -0.758083 0.560453 0.518574 -0.351869 0.530360 -0.019420 -0.276066 -0.898358 0.798924 0.290944 -0.267543 -0.049427 -0.580052 -0.161136 0.156057 0.612688 0.155911 -0.773306 0.799471 -0.068371 0.102798 -0.925876 0.347367 0.876246 0.199461 -0.490223 0.502441 0.536320 -0.517429 0.762059 0.772933 0.732452 0.381672 -0.399254 
-0.602406 -0.697653 0.475605 0.017667 -0.350438 -0.751651 -0.494296 0.574350 -0.694204 0.430658 0.087531 0.382807 -0.910036 0.959466 0.225356 0.514687 0.694672 0.201034 0.432640 2.381423 0.530757 -0.611303 0.568778 -0.850834 -0.828994 -0.157921 -0.490095 -0.546015 0.421139 0.762293 -0.446261 -0.926989 0.837302 0.043597 -0.884651 0.634576 -0.259883 0.515885 -0.383112 -0.308903 -0.678644 0.950842 -0.139488 2.685875 0.910993 -0.016005 0.275074 0.565488 -0.359978 -0.836354 -0.758083 0.560453 0.518574 -0.351869 0.530360 0.119593 -0.276066 -0.898358 0.798924 0.290944 -0.267543 -0.049427 -0.580052 -0.161136 0.156057 0.612688 0.155911 -0.773306 0.799471 -0.068371 0.102798 -0.925876 0.347367 0.876246 0.199461 -0.490223 0.502441 0.536320 -0.517429 0.762059 0.772933 0.732452 0.381672 -0.399254 
