1.763576 -0.301127 -2.644433 -0.950492 2.384508 1.296036 1.605212 0.441631 0.161569 1.103153 0.390728 4.154808 -0.787277 0.443854 -0.200604 -3.645267 1.559430 1.504593 -1.621871 0.125039 0.172641 2.455889 -2.940165 -2.368881 -1.176960 4.694014 1.181647 0.530670 0.668133 0.325204 0.271032 -1.311517 -3.502288 -1.904737 -2.034156 -1.180189 -7.020761 2.567363 0.325191 -1.882780 3.652119 0.793932 -1.409123 0.110781 -0.802405 0.136446 2.212587 1.295528 -0.608481 1.014027 -0.030056 -2.495409 0.592942 -0.007465 0.043931 -1.475455 -0.800210 -1.339514 0.799169 -0.670148 0.079029 -1.092391 0.818311 1.043847 4.927849 0.164301 3.187931 -2.406913 -0.325922 0.459903 0.890450 -2.203147 2.204345 0.391545 -0.812769 0.760640 -0.599581 -1.090018 1.310400 1.579047 -1.277282 0.115966 1.221438 -0.872147 0.656667 
0.533513 -1.572495 -1.788468 -1.431100 1.442429 2.363651 1.605212 0.441631 -1.337127 1.993984 0.390728 3.205285 -0.787277 0.505826 -0.200604 -3.645267 1.559430 1.504593 -1.621871 2.582134 0.172641 2.856910 -5.217995 -2.368881 -1.405457 3.814678 1.994176 0.165708 0.668133 0.325204 0.358512 -0.735835 -3.360400 -2.366916 -2.034156 -1.180189 -6.128160 2.567363 -0.084097 -1.882780 3.652119 0.793932 -1.409123 0.110781 -1.240535 2.056787 2.446335 1.295528 -0.608481 1.692951 -0.630966 -2.495409 0.592942 -0.007465 0.043931 -1.475455 -0.800210 -1.339514 0.799169 -0.186045 0.079029 -1.092391 0.818311 0.895602 5.005115 -1.381114 2.797871 -1.714065 -0.515773 -0.142434 0.890450 -2.203147 2.204345 0.743624 -1.246366 -0.414178 -1.915297 0.295412 0.780145 0.367777 -1.277282 0.103372 1.221438 -0.872147 0.648333 
1.686136 0.675407 -2.644433 -1.769513 2.384508 2.059964 2.337851 0.629792 -1.337127 1.993984 0.390728 2.811472 -0.746024 0.505826 -0.200604 -3.645267 1.559430 -0.611756 -1.621871 0.125039 0.172641 2.856910 -1.738545 -2.412206 -1.176960 3.179935 1.181647 0.183718 2.040448 1.113404 0.271032 -1.311517 -3.502288 -1.904737 -2.034156 -1.180189 -7.020761 2.567363 0.325191 -1.882780 3.652119 0.793932 -1.409123 0.110781 -0.802405 0.136446 2.212587 1.295528 -0.608481 1.692951 -0.630966 -2.495409 0.592942 0.047532 0.043931 -1.475455 0.252923 -1.506151 0.799169 -0.186045 0.079029 -1.007930 0.818311 0.783537 5.005115 -1.381114 1.986388 -1.714065 -0.515773 -0.142434 0.890450 -2.203147 2.204345 0.743624 -1.235988 -0.414178 -1.321426 -0.114729 2.914296 0.367777 -1.277282 0.103372 1.553787 -0.872147 0.636667 
1.763576 -0.301127 -2.644433 -0.950492 2.384508 1.296036 1.605212 0.441631 0.161569 1.103153 0.390728 4.154808 0.007146 -1.762150 -1.760738 -3.645267 1.559430 -0.611756 -1.621871 0.125039 0.172641 2.856910 -3.177975 -2.412206 -0.211102 3.436742 1.181647 -1.435170 2.040448 0.325204 0.358512 -0.735835 -3.360400 -2.366916 -2.034156 -1.180189 -6.128160 2.567363 -0.084097 -1.691366 3.652119 2.341453 -1.409123 -0.008033 -0.802405 0.136446 4.337699 1.295528 -0.608481 1.014027 -0.030056 -2.495409 0.592942 -0.007465 0.043931 -1.475455 -0.800210 -0.448636 0.799169 -2.517093 0.079029 -1.092391 0.818311 1.043847 4.927849 0.164301 3.187931 -2.406913 -0.325922 0.392313 0.890450 -2.203147 2.204345 0.391545 -0.812769 -0.046251 -0.599581 -1.090018 1.310400 0.665514 -1.277282 0.115966 1.221438 -1.192610 0.198333 
1.686136 -1.629846 -2.644433 -1.769513 2.384508 2.363651 2.337851 0.629792 -1.337127 1.993984 0.390728 3.205285 -0.746024 0.505826 -0.200604 -3.645267 1.559430 -1.321721 -1.234428 0.125039 0.172641 2.455889 -3.329907 -4.029688 -1.176960 4.694014 1.181647 -3.093974 -0.296853 0.325204 -1.407259 -0.208777 -3.502288 -3.072119 -2.034156 -0.160406 -7.020761 1.279791 -0.084097 -1.882780 3.191943 1.183131 -1.409123 -0.363171 -0.802405 0.136446 1.828779 1.295528 -0.807973 1.692951 -0.630966 -2.495409 0.592942 0.047532 -0.448476 -1.026792 1.107414 -1.339514 0.799169 -0.186045 0.079029 0.101812 0.818311 0.528027 5.005115 -1.381114 2.797871 -2.349687 -0.325922 0.392313 0.890450 -2.203147 2.204345 0.391545 -0.812769 -0.046251 -0.599581 -1.090018 1.310400 0.665514 -1.580670 0.103372 1.957652 -0.872147 0.640000 
0.533513 -1.572495 -1.788468 -1.431100 1.937146 2.363651 1.605212 0.441631 -1.337127 1.993984 0.390728 3.205285 -0.787277 0.443854 -0.200604 -3.645267 1.559430 -0.564787 -2.026120 -0.930977 1.471822 3.656987 -3.177975 -2.368881 -1.405457 2.117576 1.181647 -3.093974 -0.296853 0.325204 2.641589 -1.089613 -3.360400 -3.072119 -2.034156 -0.160406 -7.020761 1.279791 -0.084097 -1.882780 3.191943 1.183131 -1.409123 -0.363171 -0.802405 0.136446 1.828779 1.295528 -0.807973 1.692951 -0.630966 -2.495409 0.592942 0.047532 0.043931 -1.475455 -1.215573 -1.339514 0.799169 -0.670148 0.079029 -1.092391 0.818311 1.043847 4.927849 0.164301 3.187931 -2.406913 -0.325922 0.392313 0.890450 -2.725611 1.716822 0.053633 -0.812769 -0.046251 -0.884052 0.295412 0.780145 0.367777 -1.852694 0.103372 1.221438 -0.872147 0.116667 
1.698597 -0.301127 -2.644433 -0.950492 2.384508 1.296036 1.605212 -0.544942 0.161569 1.492820 0.390728 4.154808 -0.787277 0.443854 -0.200604 -3.645267 1.559430 1.504593 -1.621871 0.789348 1.471822 3.656987 -3.177975 -0.107949 -1.368744 3.823669 1.181647 0.530670 0.668133 0.325204 2.641589 -1.089613 -3.360400 -3.072119 -2.034156 -0.160406 -7.020761 1.279791 -0.084097 -1.882780 3.191943 1.183131 -1.409123 -0.363171 -0.802405 0.136446 1.828779 1.295528 -0.807973 1.692951 -0.630966 -2.495409 0.592942 0.047532 0.043931 -1.055881 -1.215573 -1.339514 0.799169 -0.670148 0.079029 -1.092391 0.818311 1.043847 4.927849 0.164301 3.187931 -2.406913 -0.325922 0.392313 0.890450 -2.203147 2.204345 0.391545 -0.812769 -0.046251 -0.599581 -1.090018 1.310400 0.665514 -1.277282 0.115966 1.221438 -0.872147 0.648333 
1.763576 -0.301127 -2.644433 -1.431100 2.384508 1.296036 1.605212 0.441631 0.161569 -1.460012 0.050036 4.033683 -0.286279 -1.762150 -2.055484 -3.839726 1.894399 1.504593 -1.621871 0.125039 0.172641 2.856910 -4.772796 -2.368881 -1.405457 2.117576 1.181647 -3.093974 -0.296853 0.325204 0.205759 -1.535239 -3.502288 -3.072119 -2.034156 -0.160406 -7.628347 2.567363 -0.084097 -1.882780 3.652119 2.341453 -1.409123 0.110781 -0.802405 0.136446 4.337699 1.295528 -0.608481 1.692951 -0.630966 -2.495409 0.592942 -0.007465 0.043931 -1.475455 -0.800210 -1.339514 0.799169 -0.186045 0.079029 -1.092391 0.818311 0.895602 5.005115 -1.381114 2.797871 -1.714065 -0.515773 0.400075 0.890450 -2.203147 2.204345 0.743624 -1.246366 -0.414178 -2.694054 -0.114729 1.310400 0.665514 -1.277282 0.115966 1.181439 -0.872147 0.653333 
1.698597 -0.301127 -2.644433 -0.950492 2.384508 1.296036 1.605212 0.441631 0.161569 1.492820 0.390728 4.154808 -0.787277 0.443854 -0.200604 -3.645267 1.559430 1.504593 -1.621871 0.789348 1.471822 3.656987 -3.177975 -0.107949 -1.368744 3.436742 1.181647 0.530670 0.668133 0.325204 2.641589 -1.089613 -2.867675 -3.072119 -2.034156 -0.160406 -7.020761 1.279791 -0.084097 -1.882780 3.191943 1.183131 -1.409123 -0.363171 -0.802405 0.136446 1.828779 1.295528 -0.807973 1.692951 -0.630966 -2.495409 0.592942 0.047532 0.043931 -1.055881 -1.215573 -1.339514 0.799169 -0.670148 0.079029 -1.092391 0.818311 1.043847 4.927849 0.164301 3.187931 -2.406913 -0.325922 0.392313 0.890450 -2.203147 2.204345 0.391545 -0.812769 -0.046251 -0.599581 -1.090018 1.310400 0.665514 -1.277282 0.115966 1.221438 -0.872147 0.635000 
1.707041 -1.707651 -2.798662 -1.431100 2.384508 1.296036 1.605212 0.441631 0.161569 -0.629542 0.050036 4.033683 -0.286279 -1.762150 -0.200604 -3.645267 1.559430 1.504593 -1.621871 0.125039 0.172641 2.455889 -2.940165 -2.368881 -1.176960 4.694014 1.181647 0.530670 0.668133 0.325204 0.271032 -1.311517 -3.502288 -1.904737 -2.034156 -1.180189 -7.020761 2.567363 0.325191 -1.882780 3.652119 1.051369 -1.409123 0.110781 -0.802405 0.136446 2.212587 1.295528 -0.608481 1.014027 -0.030056 -2.495409 0.592942 -0.007465 0.043931 -1.475455 -0.800210 -1.339514 0.799169 -0.670148 0.079029 -1.092391 0.818311 1.043847 4.927849 0.164301 3.187931 -2.406913 -0.325922 0.392313 0.890450 -2.203147 2.204345 0.391545 -0.812769 -0.046251 -0.599581 -1.090018 1.310400 0.665514 -1.580670 -0.161312 1.221438 -0.872147 0.651667 
