Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
13;0.0903419,0.89788,-0.531058,0.103342,-0.484055,0.837658,0.497283,0.568721,-0.912389,-0.544002;-0.607344,-2.859,-3.26601,5.33839
14;0.0683959,0.89788,-0.531058,0.103342,-0.494455,0.760488,0.566335,0.558248,-0.847102,-0.534473;-0.424845,-2.87266,-3.19652,4.65487
15;0.0670803,0.89788,-0.531058,0.103342,-0.486604,0.754987,0.517739,0.547907,-0.839064,-0.487734;-0.455488,-2.81709,-3.23571,4.72792
16;0.0606243,0.89788,-0.531058,0.103342,-0.48613,0.72641,0.514136,0.555203,-0.824828,-0.508592;-0.427883,-2.76192,-3.24272,4.60358
17;0.063506,0.89788,-0.531058,0.103342,-0.483804,0.739495,0.49513,0.55574,-0.825466,-0.505384;-0.44361,-2.7509,-3.24158,4.68182
18;0.0630628,0.89788,-0.531058,0.103342,-0.484843,0.737517,0.503893,0.558568,-0.825625,-0.515922;-0.435196,-2.75568,-3.23484,4.6571
19;0.0645185,0.89788,-0.531058,0.103342,-0.484684,0.743965,0.502575,0.557266,-0.828186,-0.511738;-0.441699,-2.76448,-3.23345,4.68717
20;0.0639406,0.89788,-0.531058,0.103342,-0.485208,0.741421,0.506864,0.557462,-0.828058,-0.513395;-0.437973,-2.76691,-3.23287,4.67047
21;0.27034,0.808771,-0.761564,-0.0978665,-0.484384,0.632469,0.750006,0.230372,-0.669144,-0.510916;-0.333436,-2.57048,-3.39779,4.60718
22;-0.00852986,0.951659,-0.856576,-0.469726,-0.666227,0.22844,0.668937,0.172838,-0.673703,-0.395177;-0.382935,-2.03887,-3.15055,2.93568
23;0.0506225,0.976071,-0.48925,-0.72121,0.00442322,0.684998,-0.191362,0.663655,-0.720133,0.0947007;-0.353293,-2.12266,-2.11475,6.24553
24;-0.0172762,0.945345,-0.48925,-0.72121,-0.315368,0.172554,0.210484,0.755201,0.0901467,-0.433229;2.10169,-1.90863,-1.59355,-1.24198
25;0.597032,0.709774,-0.493206,-0.514899,0.0437783,0.78359,0.382245,0.707987,0.0252708,-0.188999;2.29716,-2.91558,-2.37829,2.27809
26;0.0192632,0.889141,-0.531058,0.103342,-0.670625,0.474654,0.532667,0.575098,-0.291736,-0.813184;0.843119,-2.36934,-2.88941,0.545846
27;0.243651,0.512113,-0.515707,-0.0230112,-0.0891545,0.849504,0.285659,0.432715,-0.896782,0.128722;-0.454863,-2.12364,-3.23194,7.08694
28;0.117469,0.499023,-0.515707,-0.0230112,-0.20483,-0.0226539,0.556912,0.475018,-0.20195,-0.23147;1.27131,-1.29866,-3.24033,0.752585
29;-0.116909,0.765577,-0.691533,-0.40912,-0.474985,-0.043901,-0.213545,0.422288,-0.279806,0.243589;0.713598,-0.586853,-3.51136,1.30549
30;-0.181308,0.836972,-0.691533,-0.40912,-0.255239,-0.596702,-0.231566,0.548839,-0.265811,0.045777;0.47399,0.154227,-4.04187,1.21717
31;-0.154648,0.836972,-0.691533,-0.40912,-0.226663,-0.396777,-0.622549,0.551551,0.102841,0.0992726;0.960103,0.467076,-3.45013,0.62908
32;-0.28903,0.864547,-0.750269,-0.512193,-0.209428,-0.343123,-0.612801,0.322083,0.0273582,-0.309942;-0.207094,0.931859,-2.37934,1.99953
33;0.179687,0.83043,-0.473002,-0.776657,0.436524,0.547604,-0.621929,0.724222,0.040414,0.240743;0.93142,-1.10959,-1.28962,4.78005
34;0.104894,0.70233,-0.473002,-0.776657,0.018355,-0.130905,0.0666324,0.725158,0.696744,-0.210876;3.39121,-1.00155,-1.19247,-3.28423
35;0.0250989,0.943331,-0.48925,-0.72121,-0.350022,0.528886,-0.473387,0.730258,0.239857,-0.345804;1.90488,-1.35632,-1.42604,-0.0810962
36;0.589172,0.709774,-0.493206,-0.514899,0.0238382,0.733413,0.617325,0.774189,-0.110996,-0.566806;2.13102,-2.96967,-2.33814,2.43795
37;0.608823,0.712015,-0.493206,-0.514899,-0.234209,0.844226,0.717848,0.661429,0.107443,-0.514135;2.81529,-3.41409,-2.14016,0.234368
38;0.0642717,0.889141,-0.531058,0.103342,-0.673671,0.742881,0.570303,0.52462,-0.722533,-0.73863;-0.117643,-2.77696,-3.16886,3.27773
39;0.299044,0.808771,-0.761564,-0.0978665,-0.484503,0.782153,0.750575,0.21737,-0.83682,-0.482592;-0.696735,-2.76864,-3.47068,5.78829
40;-0.0124578,0.951659,-0.856576,-0.469726,-0.67368,0.191739,0.73632,0.172719,-0.697744,-0.418903;-0.38548,-2.08468,-3.19332,2.82797
41;0.380906,0.943509,-0.675451,-0.75346,-0.0235732,0.481983,0.33893,0.642339,-0.448004,0.290349;1.15333,-2.83187,-3.19126,4.06987
42;0.293826,0.915677,-0.675451,-0.75346,-0.343742,-0.410351,0.545459,0.689967,0.618716,-0.306082;3.82811,-1.8493,-3.06243,-4.92912
43;0.243487,0.858833,-0.761564,-0.0978665,-0.476056,0.433702,-0.0548079,0.222471,0.0259288,-0.617086;0.294335,-1.15932,-3.19733,2.4671
44;0.613193,0.833254,-0.493206,-0.514899,0.1446,0.862717,0.561986,0.735397,-0.401326,-0.570725;1.0084,-3.23582,-2.4879,5.14058
45;0.609165,0.712015,-0.493206,-0.514899,-0.244877,0.845746,0.769288,0.668093,0.197311,-0.554958;3.06083,-3.47949,-1.95384,-0.367114
46;0.0699081,0.889141,-0.531058,0.103342,-0.673759,0.766681,0.571218,0.516528,-0.742792,-0.724492;-0.168786,-2.81648,-3.17497,3.43748
47;0.0932641,0.89788,-0.531058,0.103342,-0.487147,0.846047,0.521772,0.547169,-0.919263,-0.486663;-0.61055,-2.94457,-3.2735,5.32993
48;0.0604763,0.89788,-0.531058,0.103342,-0.495494,0.725723,0.571399,0.5546,-0.837187,-0.526051;-0.405903,-2.8408,-3.22186,4.5155
49;0.0659174,0.89788,-0.531058,0.103342,-0.483751,0.750035,0.494668,0.547142,-0.833012,-0.47933;-0.463146,-2.7796,-3.25008,4.74316
50;0.0594628,0.89788,-0.531058,0.103342,-0.485712,0.720983,0.510878,0.558637,-0.820995,-0.517897;-0.421238,-2.74423,-3.24247,4.58079
51;0.0647913,0.89788,-0.531058,0.103342,-0.483385,0.745158,0.491466,0.556226,-0.82669,-0.505967;-0.448393,-2.75213,-3.23907,4.70922
52;0.0631435,0.89788,-0.531058,0.103342,-0.485306,0.737878,0.507654,0.559112,-0.826384,-0.518472;-0.433258,-2.7605,-3.23226,4.65248
53;0.270993,0.808771,-0.761564,-0.0978665,-0.484097,0.63658,0.748619,0.230211,-0.670388,-0.509976;-0.337158,-2.57386,-3.39484,4.626
54;-0.00866031,0.951659,-0.856576,-0.469726,-0.666398,0.227231,0.67096,0.173128,-0.67412,-0.396429;-0.382033,-2.03981,-3.15135,2.9307
55;0.0507956,0.976071,-0.48925,-0.72121,0.00448468,0.685897,-0.192401,0.663411,-0.720419,0.0960288;-0.354497,-2.12302,-2.11535,6.25083
56;-0.0174604,0.945345,-0.48925,-0.72121,-0.315442,0.170807,0.211251,0.755297,0.0907886,-0.433875;2.10358,-1.90739,-1.59464,-1.25045
57;0.59709,0.709774,-0.493206,-0.514899,0.0438649,0.783928,0.380912,0.707905,0.0254776,-0.188378;2.29659,-2.91433,-2.37872,2.2806
58;0.0191771,0.889141,-0.531058,0.103342,-0.67064,0.474003,0.532883,0.575291,-0.29136,-0.813473;0.84441,-2.36876,-2.88967,0.541865
59;0.243689,0.512113,-0.515707,-0.0230112,-0.0891143,0.849614,0.285124,0.432677,-0.89677,0.128934;-0.455283,-2.12309,-3.23231,7.08835
60;0.11744,0.499023,-0.515707,-0.0230112,-0.204847,-0.0229409,0.556979,0.475107,-0.2018,-0.231808;1.2717,-1.29823,-3.24042,0.751077
61;-0.116863,0.765577,-0.691533,-0.40912,-0.474974,-0.0434432,-0.213789,0.422276,-0.279936,0.243654;0.713121,-0.587047,-3.51101,1.30761
62;-0.181316,0.836972,-0.691533,-0.40912,-0.255259,-0.596758,-0.231179,0.548876,-0.265942,0.0455848;0.474024,0.153823,-4.0418,1.2169
63;-0.154622,0.836972,-0.691533,-0.40912,-0.226659,-0.396558,-0.622581,0.551493,0.102702,0.0995102;0.959796,0.466719,-3.45011,0.630266
64;-0.28906,0.864547,-0.750269,-0.512193,-0.209439,-0.343407,-0.612679,0.322089,0.0274393,-0.309982;-0.206821,0.932024,-2.37959,1.99825
65;0.179692,0.83043,-0.473002,-0.776657,0.436535,0.547642,-0.622085,0.72421,0.0404948,0.24084;0.931485,-1.10946,-1.28959,4.78005
66;0.104881,0.70233,-0.473002,-0.776657,0.0183524,-0.131035,0.0666664,0.725173,0.69678,-0.21097;3.39129,-1.00139,-1.19257,-3.28472
67;0.0251119,0.943331,-0.48925,-0.72121,-0.350016,0.528977,-0.473477,0.730255,0.239844,-0.345774;1.90478,-1.35631,-1.426,-0.0806411
68;0.58917,0.709774,-0.493206,-0.514899,0.023832,0.733395,0.617376,0.774196,-0.111007,-0.566851;2.13103,-2.9697,-2.33813,2.43786
69;0.608827,0.712015,-0.493206,-0.514899,-0.234208,0.844244,0.71784,0.661423,0.107411,-0.514111;2.81522,-3.41412,-2.1402,0.234588
70;0.0642683,0.889141,-0.531058,0.103342,-0.673672,0.742866,0.570314,0.524621,-0.722528,-0.738634;-0.117622,-2.77696,-3.16886,3.27764
71;0.299045,0.808771,-0.761564,-0.0978665,-0.484502,0.782155,0.750569,0.217368,-0.836819,-0.482585;-0.69674,-2.76864,-3.47068,5.78831
72;-0.0124589,0.951659,-0.856576,-0.469726,-0.67368,0.191729,0.736321,0.17272,-0.69774,-0.418906;-0.385472,-2.08467,-3.19333,2.82793
73;0.380906,0.943509,-0.675451,-0.75346,-0.0235727,0.481986,0.338922,0.642339,-0.448003,0.290351;1.15333,-2.83187,-3.19126,4.06988
74;0.293826,0.915677,-0.675451,-0.75346,-0.343742,-0.410353,0.545461,0.689968,0.618716,-0.306087;3.82811,-1.8493,-3.06243,-4.92913
75;0.243488,0.858833,-0.761564,-0.0978665,-0.476056,0.433707,-0.0548093,0.222471,0.025926,-0.617085;0.294327,-1.15933,-3.19733,2.46712
76;0.613193,0.833254,-0.493206,-0.514899,0.1446,0.862717,0.561989,0.735397,-0.401327,-0.570726;1.0084,-3.23582,-2.4879,5.14058
77;0.609165,0.712015,-0.493206,-0.514899,-0.244877,0.845747,0.769288,0.668093,0.19731,-0.554956;3.06083,-3.47949,-1.95384,-0.367109
78;0.0699079,0.889141,-0.531058,0.103342,-0.673759,0.76668,0.571218,0.516528,-0.742792,-0.724492;-0.168785,-2.81648,-3.17497,3.43747
79;0.0932641,0.89788,-0.531058,0.103342,-0.487147,0.846047,0.521771,0.547169,-0.919263,-0.486663;-0.610551,-2.94457,-3.27351,5.32994
80;0.0604763,0.89788,-0.531058,0.103342,-0.495494,0.725723,0.571399,0.5546,-0.837187,-0.526052;-0.405902,-2.8408,-3.22186,4.5155
81;0.0659174,0.89788,-0.531058,0.103342,-0.483751,0.750035,0.494668,0.547142,-0.833012,-0.47933;-0.463146,-2.7796,-3.25008,4.74316
82;0.0594628,0.89788,-0.531058,0.103342,-0.485712,0.720983,0.510878,0.558637,-0.820995,-0.517897;-0.421238,-2.74423,-3.24247,4.58079
83;0.0647913,0.89788,-0.531058,0.103342,-0.483385,0.745158,0.491466,0.556226,-0.82669,-0.505967;-0.448393,-2.75213,-3.23907,4.70922
84;0.0631435,0.89788,-0.531058,0.103342,-0.485306,0.737878,0.507654,0.559112,-0.826384,-0.518472;-0.433258,-2.7605,-3.23226,4.65248
85;0.0648706,0.89788,-0.531058,0.103342,-0.484713,0.745504,0.502816,0.556706,-0.828999,-0.510135;-0.443336,-2.76782,-3.23329,4.69399
86;0.0637192,0.89788,-0.531058,0.103342,-0.485335,0.740441,0.507884,0.557426,-0.827916,-0.513549;-0.436939,-2.76715,-3.23308,4.66511
87;0.0641908,0.89788,-0.531058,0.103342,-0.48492,0.742525,0.504523,0.556672,-0.828242,-0.510461;-0.440653,-2.76644,-3.23437,4.67951
88;0.0637642,0.89788,-0.531058,0.103342,-0.48509,0.740641,0.505908,0.557172,-0.82766,-0.512294;-0.438192,-2.76507,-3.23417,4.66911
89;0.0640174,0.89788,-0.531058,0.103342,-0.484936,0.741761,0.504656,0.556966,-0.827886,-0.511367;-0.439717,-2.76511,-3.23433,4.67574
90;0.0638894,0.89788,-0.531058,0.103342,-0.485028,0.741195,0.505401,0.557152,-0.827768,-0.512108;-0.438799,-2.7651,-3.23408,4.6721
91;0.0639917,0.89788,-0.531058,0.103342,-0.484982,0.741647,0.505024,0.557041,-0.827896,-0.511684;-0.439395,-2.76535,-3.23413,4.67464
92;0.0639332,0.89788,-0.531058,0.103342,-0.485018,0.741388,0.505325,0.557097,-0.827843,-0.511926;-0.439029,-2.76534,-3.23407,4.67308
93;0.270151,0.808771,-0.761564,-0.0978665,-0.484381,0.631272,0.749993,0.230687,-0.668414,-0.511591;-0.33161,-2.56863,-3.39823,4.60082
94;-0.00843634,0.951659,-0.856576,-0.469726,-0.666177,0.229306,0.668347,0.172841,-0.673682,-0.395024;-0.383311,-2.03908,-3.14957,2.93865
95;0.378071,0.943509,-0.675451,-0.75346,-0.0254667,0.456744,0.36826,0.650874,-0.439761,0.24892;1.19109,-2.82161,-3.1811,3.92003
96;0.299067,0.915677,-0.675451,-0.75346,-0.342563,-0.36259,0.529443,0.686637,0.605334,-0.287494;3.79021,-1.8923,-3.02435,-4.73223
97;0.24106,0.858833,-0.761564,-0.0978665,-0.477963,0.413019,-0.0122401,0.225754,0.0199186,-0.626187;0.321934,-1.19528,-3.20627,2.35907
98;0.61398,0.833254,-0.493206,-0.514899,0.145719,0.86584,0.549227,0.73115,-0.401256,-0.551619;0.998833,-3.23205,-2.50083,5.17338
99;0.607496,0.712015,-0.493206,-0.514899,-0.245225,0.838207,0.770423,0.669614,0.210655,-0.560757;3.09036,-3.46872,-1.93929,-0.454727
100;0.0707085,0.889141,-0.531058,0.103342,-0.673329,0.769902,0.566668,0.516349,-0.743391,-0.723372;-0.173829,-2.81425,-3.17583,3.45854
101;0.0931101,0.89788,-0.531058,0.103342,-0.487435,0.845615,0.523861,0.547856,-0.919273,-0.489348;-0.608554,-2.94561,-3.27156,5.32382
102;0.0608473,0.89788,-0.531058,0.103342,-0.49544,0.727442,0.571139,0.554288,-0.837821,-0.525035;-0.407459,-2.84321,-3.22122,4.52312
103;0.0657771,0.89788,-0.531058,0.103342,-0.483885,0.749431,0.495825,0.547181,-0.832996,-0.479736;-0.46219,-2.78038,-3.24984,4.73896
104;0.0595189,0.89788,-0.531058,0.103342,-0.485661,0.721247,0.51048,0.558465,-0.82106,-0.517287;-0.42178,-2.74431,-3.24271,4.58267
105;0.064707,0.89788,-0.531058,0.103342,-0.483405,0.74479,0.491645,0.556285,-0.826566,-0.506186;-0.447991,-2.7518,-3.23911,4.70737
106;0.0631737,0.89788,-0.531058,0.103342,-0.485276,0.738013,0.507411,0.559085,-0.826391,-0.518332;-0.43348,-2.76037,-3.23232,4.65341
107;0.270975,0.808771,-0.761564,-0.0978665,-0.484107,0.636467,0.748672,0.230261,-0.670343,-0.510106;-0.336971,-2.57373,-3.39487,4.62537
108;-0.00864224,0.951659,-0.856576,-0.469726,-0.666393,0.227398,0.670904,0.173117,-0.674152,-0.396387;-0.382149,-2.03995,-3.15118,2.93133
109;0.0507898,0.976071,-0.48925,-0.72121,0.00447617,0.685867,-0.192257,0.663418,-0.720437,0.095978;-0.354421,-2.12318,-2.11529,6.25055
110;-0.0174533,0.945345,-0.48925,-0.72121,-0.315439,0.170874,0.211225,0.755284,0.0907545,-0.4338;2.1035,-1.90747,-1.59463,-1.25011
111;0.597083,0.709774,-0.493206,-0.514899,0.0438616,0.783889,0.380963,0.707907,0.0255056,-0.1884;2.29669,-2.91435,-2.37868,2.28026
112;0.0191801,0.889141,-0.531058,0.103342,-0.670639,0.474025,0.532858,0.575283,-0.291362,-0.813461;0.844371,-2.36876,-2.88965,0.54199
113;0.243687,0.512113,-0.515707,-0.0230112,-0.0891157,0.849609,0.285143,0.432681,-0.89677,0.128917;-0.455266,-2.1231,-3.23229,7.0883
114;0.117443,0.499023,-0.515707,-0.0230112,-0.204846,-0.022917,0.556976,0.475104,-0.201812,-0.231796;1.27167,-1.29826,-3.2404,0.751194
115;-0.116865,0.765577,-0.691533,-0.40912,-0.474975,-0.0434596,-0.213769,0.422276,-0.279937,0.24365;0.713137,-0.587057,-3.51102,1.30754
116;-0.181316,0.836972,-0.691533,-0.40912,-0.255258,-0.596755,-0.231193,0.548873,-0.265939,0.0455986;0.474019,0.153832,-4.0418,1.21692
117;-0.154624,0.836972,-0.691533,-0.40912,-0.22666,-0.396573,-0.622579,0.551495,0.102711,0.0995015;0.959817,0.46674,-3.45011,0.630183
118;-0.289059,0.864547,-0.750269,-0.512193,-0.209438,-0.343397,-0.612687,0.322088,0.0274396,-0.30998;-0.206827,0.932024,-2.37957,1.99829
119;0.179692,0.83043,-0.473002,-0.776657,0.436535,0.54764,-0.622079,0.724211,0.0404932,0.240834;0.931485,-1.10946,-1.28959,4.78004
120;0.104882,0.70233,-0.473002,-0.776657,0.0183526,-0.131027,0.0666641,0.725173,0.696778,-0.210967;3.39129,-1.0014,-1.19256,-3.28469
121;0.0251114,0.943331,-0.48925,-0.72121,-0.350017,0.528974,-0.473471,0.730255,0.239843,-0.345776;1.90479,-1.35632,-1.426,-0.0806571
122;0.58917,0.709774,-0.493206,-0.514899,0.0238323,0.733396,0.617374,0.774196,-0.111008,-0.566849;2.13103,-2.9697,-2.33814,2.43787
123;0.608827,0.712015,-0.493206,-0.514899,-0.234208,0.844243,0.71784,0.661423,0.107413,-0.514112;2.81522,-3.41411,-2.1402,0.234576
124;0.0642684,0.889141,-0.531058,0.103342,-0.673672,0.742867,0.570313,0.524621,-0.722528,-0.738634;-0.117623,-2.77696,-3.16886,3.27764
125;0.299045,0.808771,-0.761564,-0.0978665,-0.484502,0.782155,0.750569,0.217368,-0.836819,-0.482585;-0.69674,-2.76864,-3.47068,5.78831
126;-0.0124588,0.951659,-0.856576,-0.469726,-0.67368,0.191729,0.736321,0.17272,-0.697741,-0.418906;-0.385472,-2.08467,-3.19333,2.82793
127;0.380906,0.943509,-0.675451,-0.75346,-0.0235728,0.481986,0.338923,0.642339,-0.448003,0.290351;1.15333,-2.83187,-3.19126,4.06988
128;0.293826,0.915677,-0.675451,-0.75346,-0.343742,-0.410353,0.545461,0.689968,0.618716,-0.306087;3.82811,-1.8493,-3.06243,-4.92912
129;0.243488,0.858833,-0.761564,-0.0978665,-0.476056,0.433707,-0.0548092,0.222471,0.0259261,-0.617085;0.294327,-1.15933,-3.19733,2.46712
130;0.613193,0.833254,-0.493206,-0.514899,0.1446,0.862717,0.561989,0.735397,-0.401327,-0.570726;1.0084,-3.23582,-2.4879,5.14058
131;0.609165,0.712015,-0.493206,-0.514899,-0.244877,0.845747,0.769288,0.668093,0.19731,-0.554956;3.06083,-3.47949,-1.95384,-0.367109
132;0.0699079,0.889141,-0.531058,0.103342,-0.673759,0.76668,0.571218,0.516528,-0.742792,-0.724492;-0.168785,-2.81648,-3.17497,3.43747
133;0.0932641,0.89788,-0.531058,0.103342,-0.487147,0.846047,0.521771,0.547169,-0.919263,-0.486663;-0.610551,-2.94457,-3.27351,5.32994
134;0.0604763,0.89788,-0.531058,0.103342,-0.495494,0.725723,0.571399,0.5546,-0.837187,-0.526052;-0.405902,-2.8408,-3.22186,4.5155
135;0.0659174,0.89788,-0.531058,0.103342,-0.483751,0.750035,0.494668,0.547142,-0.833012,-0.47933;-0.463146,-2.7796,-3.25008,4.74316
136;0.0594628,0.89788,-0.531058,0.103342,-0.485712,0.720983,0.510878,0.558637,-0.820995,-0.517897;-0.421238,-2.74423,-3.24247,4.58079
137;0.0647913,0.89788,-0.531058,0.103342,-0.483385,0.745158,0.491466,0.556226,-0.82669,-0.505967;-0.448393,-2.75213,-3.23907,4.70922
138;0.0631435,0.89788,-0.531058,0.103342,-0.485306,0.737878,0.507654,0.559112,-0.826384,-0.518472;-0.433258,-2.7605,-3.23226,4.65248
139;0.0648706,0.89788,-0.531058,0.103342,-0.484713,0.745504,0.502816,0.556706,-0.828999,-0.510135;-0.443336,-2.76782,-3.23329,4.69399
140;0.0637192,0.89788,-0.531058,0.103342,-0.485335,0.740441,0.507884,0.557426,-0.827916,-0.513549;-0.436939,-2.76715,-3.23308,4.66511
141;0.0641908,0.89788,-0.531058,0.103342,-0.48492,0.742525,0.504523,0.556672,-0.828242,-0.510461;-0.440653,-2.76644,-3.23437,4.67951
142;0.0637642,0.89788,-0.531058,0.103342,-0.48509,0.740641,0.505908,0.557172,-0.82766,-0.512294;-0.438192,-2.76507,-3.23417,4.66911
143;0.0640174,0.89788,-0.531058,0.103342,-0.484936,0.741761,0.504656,0.556966,-0.827886,-0.511367;-0.439717,-2.76511,-3.23433,4.67574
144;0.0638894,0.89788,-0.531058,0.103342,-0.485028,0.741195,0.505401,0.557152,-0.827768,-0.512108;-0.438799,-2.7651,-3.23408,4.6721
145;0.0639917,0.89788,-0.531058,0.103342,-0.484982,0.741647,0.505024,0.557041,-0.827896,-0.511684;-0.439395,-2.76535,-3.23413,4.67464
146;0.0639332,0.89788,-0.531058,0.103342,-0.485018,0.741388,0.505325,0.557097,-0.827843,-0.511926;-0.439029,-2.76534,-3.23407,4.67308
147;0.270151,0.808771,-0.761564,-0.0978665,-0.484381,0.631272,0.749993,0.230687,-0.668414,-0.511591;-0.33161,-2.56863,-3.39823,4.60082
148;-0.00843634,0.951659,-0.856576,-0.469726,-0.666177,0.229306,0.668347,0.172841,-0.673682,-0.395024;-0.383311,-2.03908,-3.14957,2.93865
149;0.378071,0.943509,-0.675451,-0.75346,-0.0254667,0.456744,0.36826,0.650874,-0.439761,0.24892;1.19109,-2.82161,-3.1811,3.92003
150;0.299067,0.915677,-0.675451,-0.75346,-0.342563,-0.36259,0.529443,0.686637,0.605334,-0.287494;3.79021,-1.8923,-3.02435,-4.73223
151;0.24106,0.858833,-0.761564,-0.0978665,-0.477963,0.413019,-0.0122401,0.225754,0.0199186,-0.626187;0.321934,-1.19528,-3.20627,2.35907
152;0.61398,0.833254,-0.493206,-0.514899,0.145719,0.86584,0.549227,0.73115,-0.401256,-0.551619;0.998833,-3.23205,-2.50083,5.17338
153;0.607496,0.712015,-0.493206,-0.514899,-0.245225,0.838207,0.770423,0.669614,0.210655,-0.560757;3.09036,-3.46872,-1.93929,-0.454727
154;0.0707085,0.889141,-0.531058,0.103342,-0.673329,0.769902,0.566668,0.516349,-0.743391,-0.723372;-0.173829,-2.81425,-3.17583,3.45854
155;0.0931101,0.89788,-0.531058,0.103342,-0.487435,0.845615,0.523861,0.547856,-0.919273,-0.489348;-0.608554,-2.94561,-3.27156,5.32382
156;0.0608473,0.89788,-0.531058,0.103342,-0.49544,0.727442,0.571139,0.554288,-0.837821,-0.525035;-0.407459,-2.84321,-3.22122,4.52312
157;0.0657771,0.89788,-0.531058,0.103342,-0.483885,0.749431,0.495825,0.547181,-0.832996,-0.479736;-0.46219,-2.78038,-3.24984,4.73896
158;0.0595189,0.89788,-0.531058,0.103342,-0.485661,0.721247,0.51048,0.558465,-0.82106,-0.517287;-0.42178,-2.74431,-3.24271,4.58267
159;0.064707,0.89788,-0.531058,0.103342,-0.483405,0.74479,0.491645,0.556285,-0.826566,-0.506186;-0.447991,-2.7518,-3.23911,4.70737
160;0.0631737,0.89788,-0.531058,0.103342,-0.485276,0.738013,0.507411,0.559085,-0.826391,-0.518332;-0.43348,-2.76037,-3.23232,4.65341
161;0.270975,0.808771,-0.761564,-0.0978665,-0.484107,0.636467,0.748672,0.230261,-0.670343,-0.510106;-0.336971,-2.57373,-3.39487,4.62537
162;-0.00864224,0.951659,-0.856576,-0.469726,-0.666393,0.227398,0.670904,0.173117,-0.674152,-0.396387;-0.382149,-2.03995,-3.15118,2.93133
163;0.0507898,0.976071,-0.48925,-0.72121,0.00447617,0.685867,-0.192257,0.663418,-0.720437,0.095978;-0.354421,-2.12318,-2.11529,6.25055
164;-0.0174533,0.945345,-0.48925,-0.72121,-0.315439,0.170874,0.211225,0.755284,0.0907545,-0.4338;2.1035,-1.90747,-1.59463,-1.25011
165;0.597083,0.709774,-0.493206,-0.514899,0.0438616,0.783889,0.380963,0.707907,0.0255056,-0.1884;2.29669,-2.91435,-2.37868,2.28026
166;0.0191801,0.889141,-0.531058,0.103342,-0.670639,0.474025,0.532858,0.575283,-0.291362,-0.813461;0.844371,-2.36876,-2.88965,0.54199
167;0.243687,0.512113,-0.515707,-0.0230112,-0.0891157,0.849609,0.285143,0.432681,-0.89677,0.128917;-0.455266,-2.1231,-3.23229,7.0883
168;0.117443,0.499023,-0.515707,-0.0230112,-0.204846,-0.022917,0.556976,0.475104,-0.201812,-0.231796;1.27167,-1.29826,-3.2404,0.751194
169;-0.116865,0.765577,-0.691533,-0.40912,-0.474975,-0.0434596,-0.213769,0.422276,-0.279937,0.24365;0.713137,-0.587057,-3.51102,1.30754
170;-0.181316,0.836972,-0.691533,-0.40912,-0.255258,-0.596755,-0.231193,0.548873,-0.265939,0.0455986;0.474019,0.153832,-4.0418,1.21692
171;-0.154624,0.836972,-0.691533,-0.40912,-0.22666,-0.396573,-0.622579,0.551495,0.102711,0.0995015;0.959817,0.46674,-3.45011,0.630183
172;-0.289059,0.864547,-0.750269,-0.512193,-0.209438,-0.343397,-0.612687,0.322088,0.0274396,-0.30998;-0.206827,0.932024,-2.37957,1.99829
