Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
24;0.00832375,0.948034,-0.48925,-0.72121,-0.0512419,0.400769,-0.648448,0.798255,0.169056,-0.237156;-1.20461,-5.25953,-1.31201,-0.518176
25;0.028741,0.945345,-0.48925,-0.72121,-0.297311,0.554064,-0.0399444,0.794522,-0.0955224,-0.601078;-0.0186396,-5.82083,0.614489,0.152169
26;0.0762706,0.888188,-0.531058,0.103342,-0.498577,0.791246,0.370527,0.63288,-0.729578,-0.667799;-0.893807,-4.49067,1.60307,3.32027
27;0.290073,0.808771,-0.761564,-0.0978665,-0.488817,0.741975,0.768818,0.258034,-0.744347,-0.576947;0.204187,-5.42796,1.02792,4.3466
28;0.000628029,0.951659,-0.856576,-0.469726,-0.671365,0.311374,0.719467,0.168897,-0.725535,-0.402354;-0.440612,-6.61449,0.900812,3.16448
29;0.0516152,0.976071,-0.48925,-0.72121,0.000108813,0.690128,-0.119172,0.65751,-0.742521,0.115507;-1.91532,-5.10086,-1.13592,3.14348
30;-0.0201609,0.945345,-0.48925,-0.72121,-0.315789,0.145059,0.214855,0.748429,0.0975271,-0.398348;1.05166,-7.28515,0.169767,-0.654575
31;0.59391,0.709774,-0.493206,-0.514899,0.0451347,0.764648,0.361099,0.707516,0.0621178,-0.183683;2.41901,-6.74546,-1.72091,1.82509
32;0.0185262,0.889141,-0.531058,0.103342,-0.669815,0.469052,0.520451,0.578144,-0.278968,-0.816383;0.499707,-5.55646,1.8554,1.40365
33;-0.365729,0.898608,-0.51187,-0.348561,-0.403111,0.798393,-0.342987,0.447022,-0.960291,0.157407;-4.0957,-3.76566,-0.377153,3.48739
34;-0.476575,0.894292,-0.51187,-0.348561,-0.256314,-0.222316,-0.0634889,0.583189,-0.782322,0.0544838;-3.25454,-5.61708,0.788568,1.73187
35;-0.465468,0.894292,-0.51187,-0.348561,-0.206907,-0.0863338,-0.750651,0.541993,-0.456341,0.321074;-4.44115,-4.65925,-1.26442,0.966985
36;-0.493929,0.894292,-0.51187,-0.348561,-0.21191,-0.420246,-0.692683,0.638268,-0.288182,-0.0890426;-3.98583,-4.90833,0.208109,-0.308304
37;0.00820619,0.948034,-0.48925,-0.72121,-0.0512411,0.399804,-0.648457,0.798015,0.169368,-0.235426;-1.20439,-5.26316,-1.31784,-0.518887
38;0.0285013,0.945345,-0.48925,-0.72121,-0.297261,0.552436,-0.0408043,0.794523,-0.0938545,-0.601006;-0.0178606,-5.82275,0.612555,0.144959
39;0.0762607,0.888188,-0.531058,0.103342,-0.498492,0.79121,0.369273,0.632991,-0.729189,-0.667951;-0.896708,-4.48836,1.60199,3.31843
40;0.290092,0.808771,-0.761564,-0.0978665,-0.488814,0.742068,0.768805,0.258286,-0.744342,-0.57744;0.204373,-5.42768,1.02957,4.34612
41;0.000696454,0.951659,-0.856576,-0.469726,-0.67137,0.311978,0.719507,0.1689,-0.725722,-0.402377;-0.440584,-6.61372,0.900779,3.1658
42;0.0516184,0.976071,-0.48925,-0.72121,7.6577e-05,0.690144,-0.118641,0.657505,-0.742651,0.115463;-1.91397,-5.10181,-1.13512,3.14404
43;-0.0201548,0.945345,-0.48925,-0.72121,-0.315791,0.145118,0.214868,0.748378,0.0974481,-0.398084;1.05152,-7.28533,0.168912,-0.654032
44;0.593886,0.709774,-0.493206,-0.514899,0.0451318,0.764499,0.361145,0.707515,0.0622821,-0.183681;2.41951,-6.74592,-1.72096,1.82444
45;0.0185259,0.889141,-0.531058,0.103342,-0.669809,0.46905,0.520354,0.578137,-0.27891,-0.816366;0.499556,-5.55632,1.85517,1.40347
46;-0.365731,0.898608,-0.51187,-0.348561,-0.403111,0.798384,-0.342989,0.447039,-0.960289,0.15735;-4.0957,-3.76561,-0.37695,3.48731
47;-0.476569,0.894292,-0.51187,-0.348561,-0.256313,-0.222243,-0.0634963,0.583189,-0.782336,0.0544848;-3.25455,-5.61698,0.788536,1.73201
48;-0.465468,0.894292,-0.51187,-0.348561,-0.206909,-0.0863351,-0.750623,0.541994,-0.456365,0.321065;-4.44113,-4.65928,-1.26434,0.967052
49;-0.493928,0.894292,-0.51187,-0.348561,-0.21191,-0.420235,-0.692684,0.638264,-0.28819,-0.0890257;-3.98585,-4.90833,0.208054,-0.30825
50;0.00820385,0.948034,-0.48925,-0.72121,-0.0512416,0.399785,-0.648451,0.798015,0.169376,-0.235427;-1.20437,-5.2632,-1.31782,-0.518933
51;0.0285015,0.945345,-0.48925,-0.72121,-0.29726,0.552437,-0.0408214,0.794522,-0.0938477,-0.601003;-0.0178953,-5.82272,0.612517,0.144938
52;0.0762602,0.888188,-0.531058,0.103342,-0.498492,0.791208,0.369274,0.632993,-0.729187,-0.667957;-0.896701,-4.48837,1.60201,3.31842
53;0.290093,0.808771,-0.761564,-0.0978665,-0.488814,0.742071,0.768804,0.258286,-0.744343,-0.577439;0.204369,-5.42768,1.02957,4.34613
54;0.000696356,0.951659,-0.856576,-0.469726,-0.67137,0.311977,0.719509,0.1689,-0.725722,-0.402378;-0.440581,-6.61372,0.900785,3.1658
55;0.0516185,0.976071,-0.48925,-0.72121,7.66231e-05,0.690145,-0.118642,0.657505,-0.742651,0.115464;-1.91398,-5.10181,-1.13512,3.14404
56;-0.0201549,0.945345,-0.48925,-0.72121,-0.315791,0.145116,0.214869,0.748378,0.0974485,-0.398084;1.05152,-7.28533,0.168914,-0.654035
57;0.593886,0.709774,-0.493206,-0.514899,0.0451318,0.7645,0.361143,0.707515,0.0622822,-0.183681;2.41951,-6.74592,-1.72096,1.82444
58;0.0185259,0.889141,-0.531058,0.103342,-0.669809,0.46905,0.520354,0.578137,-0.278909,-0.816366;0.499557,-5.55633,1.85518,1.40347
59;-0.365731,0.898608,-0.51187,-0.348561,-0.403111,0.798384,-0.342989,0.447039,-0.960289,0.157351;-4.0957,-3.76561,-0.376951,3.48731
60;-0.476569,0.894292,-0.51187,-0.348561,-0.256313,-0.222244,-0.0634962,0.583189,-0.782336,0.0544845;-3.25455,-5.61698,0.788537,1.732
61;-0.465468,0.894292,-0.51187,-0.348561,-0.206909,-0.0863348,-0.750623,0.541994,-0.456365,0.321065;-4.44113,-4.65927,-1.26434,0.967053
62;-0.493928,0.894292,-0.51187,-0.348561,-0.21191,-0.420235,-0.692684,0.638264,-0.288191,-0.0890258;-3.98585,-4.90833,0.208055,-0.30825
63;0.00820386,0.948034,-0.48925,-0.72121,-0.0512416,0.399785,-0.648451,0.798015,0.169376,-0.235427;-1.20437,-5.2632,-1.31782,-0.518933
64;0.0285015,0.945345,-0.48925,-0.72121,-0.29726,0.552437,-0.0408213,0.794522,-0.0938476,-0.601003;-0.017895,-5.82272,0.612517,0.144938
65;0.0762602,0.888188,-0.531058,0.103342,-0.498492,0.791208,0.369274,0.632993,-0.729187,-0.667957;-0.896701,-4.48837,1.60201,3.31842
66;0.290093,0.808771,-0.761564,-0.0978665,-0.488814,0.742071,0.768804,0.258286,-0.744343,-0.577439;0.204369,-5.42768,1.02957,4.34613
67;0.00069636,0.951659,-0.856576,-0.469726,-0.67137,0.311977,0.719509,0.1689,-0.725722,-0.402378;-0.440581,-6.61372,0.900785,3.1658
68;0.0516185,0.976071,-0.48925,-0.72121,7.66212e-05,0.690145,-0.118642,0.657505,-0.742651,0.115464;-1.91398,-5.10181,-1.13512,3.14404
69;-0.0201549,0.945345,-0.48925,-0.72121,-0.315791,0.145116,0.214869,0.748378,0.0974485,-0.398084;1.05152,-7.28533,0.168914,-0.654035
70;0.593886,0.709774,-0.493206,-0.514899,0.0451318,0.7645,0.361143,0.707515,0.0622822,-0.183681;2.41951,-6.74592,-1.72096,1.82444
71;0.0185259,0.889141,-0.531058,0.103342,-0.669809,0.46905,0.520354,0.578137,-0.278909,-0.816366;0.499557,-5.55633,1.85518,1.40347
72;-0.365731,0.898608,-0.51187,-0.348561,-0.403111,0.798384,-0.342989,0.447039,-0.960289,0.157351;-4.0957,-3.76561,-0.376951,3.48731
73;-0.476569,0.894292,-0.51187,-0.348561,-0.256313,-0.222244,-0.0634962,0.583189,-0.782336,0.0544845;-3.25455,-5.61698,0.788537,1.732
74;-0.465468,0.894292,-0.51187,-0.348561,-0.206909,-0.0863348,-0.750623,0.541994,-0.456365,0.321065;-4.44113,-4.65927,-1.26434,0.967053
75;-0.493928,0.894292,-0.51187,-0.348561,-0.21191,-0.420235,-0.692684,0.638264,-0.288191,-0.0890258;-3.98585,-4.90833,0.208055,-0.30825
76;0.00820386,0.948034,-0.48925,-0.72121,-0.0512416,0.399785,-0.648451,0.798015,0.169376,-0.235427;-1.20437,-5.2632,-1.31782,-0.518933
77;0.0285015,0.945345,-0.48925,-0.72121,-0.29726,0.552437,-0.0408213,0.794522,-0.0938476,-0.601003;-0.017895,-5.82272,0.612517,0.144938
78;0.0762602,0.888188,-0.531058,0.103342,-0.498492,0.791208,0.369274,0.632993,-0.729187,-0.667957;-0.896701,-4.48837,1.60201,3.31842
79;0.290093,0.808771,-0.761564,-0.0978665,-0.488814,0.742071,0.768804,0.258286,-0.744343,-0.577439;0.204369,-5.42768,1.02957,4.34613
80;0.00069636,0.951659,-0.856576,-0.469726,-0.67137,0.311977,0.719509,0.1689,-0.725722,-0.402378;-0.440581,-6.61372,0.900785,3.1658
81;0.0516185,0.976071,-0.48925,-0.72121,7.66212e-05,0.690145,-0.118642,0.657505,-0.742651,0.115464;-1.91398,-5.10181,-1.13512,3.14404
82;-0.0201549,0.945345,-0.48925,-0.72121,-0.315791,0.145116,0.214869,0.748378,0.0974485,-0.398084;1.05152,-7.28533,0.168914,-0.654035
83;0.593886,0.709774,-0.493206,-0.514899,0.0451318,0.7645,0.361143,0.707515,0.0622822,-0.183681;2.41951,-6.74592,-1.72096,1.82444
84;0.0185259,0.889141,-0.531058,0.103342,-0.669809,0.46905,0.520354,0.578137,-0.278909,-0.816366;0.499557,-5.55633,1.85518,1.40347
85;-0.365731,0.898608,-0.51187,-0.348561,-0.403111,0.798384,-0.342989,0.447039,-0.960289,0.157351;-4.0957,-3.76561,-0.376951,3.48731
86;-0.476569,0.894292,-0.51187,-0.348561,-0.256313,-0.222244,-0.0634962,0.583189,-0.782336,0.0544845;-3.25455,-5.61698,0.788537,1.732
87;-0.465468,0.894292,-0.51187,-0.348561,-0.206909,-0.0863348,-0.750623,0.541994,-0.456365,0.321065;-4.44113,-4.65927,-1.26434,0.967053
88;-0.493928,0.894292,-0.51187,-0.348561,-0.21191,-0.420235,-0.692684,0.638264,-0.288191,-0.0890258;-3.98585,-4.90833,0.208055,-0.30825
89;0.00820386,0.948034,-0.48925,-0.72121,-0.0512416,0.399785,-0.648451,0.798015,0.169376,-0.235427;-1.20437,-5.2632,-1.31782,-0.518933
90;0.0285015,0.945345,-0.48925,-0.72121,-0.29726,0.552437,-0.0408213,0.794522,-0.0938476,-0.601003;-0.017895,-5.82272,0.612517,0.144938
91;0.0762602,0.888188,-0.531058,0.103342,-0.498492,0.791208,0.369274,0.632993,-0.729187,-0.667957;-0.896701,-4.48837,1.60201,3.31842
92;0.290093,0.808771,-0.761564,-0.0978665,-0.488814,0.742071,0.768804,0.258286,-0.744343,-0.577439;0.204369,-5.42768,1.02957,4.34613
93;0.00069636,0.951659,-0.856576,-0.469726,-0.67137,0.311977,0.719509,0.1689,-0.725722,-0.402378;-0.440581,-6.61372,0.900785,3.1658
94;0.0516185,0.976071,-0.48925,-0.72121,7.66212e-05,0.690145,-0.118642,0.657505,-0.742651,0.115464;-1.91398,-5.10181,-1.13512,3.14404
95;-0.0201549,0.945345,-0.48925,-0.72121,-0.315791,0.145116,0.214869,0.748378,0.0974485,-0.398084;1.05152,-7.28533,0.168914,-0.654035
96;0.593886,0.709774,-0.493206,-0.514899,0.0451318,0.7645,0.361143,0.707515,0.0622822,-0.183681;2.41951,-6.74592,-1.72096,1.82444
97;0.0185259,0.889141,-0.531058,0.103342,-0.669809,0.46905,0.520354,0.578137,-0.278909,-0.816366;0.499557,-5.55633,1.85518,1.40347
98;-0.365731,0.898608,-0.51187,-0.348561,-0.403111,0.798384,-0.342989,0.447039,-0.960289,0.157351;-4.0957,-3.76561,-0.376951,3.48731
99;-0.476569,0.894292,-0.51187,-0.348561,-0.256313,-0.222244,-0.0634962,0.583189,-0.782336,0.0544845;-3.25455,-5.61698,0.788537,1.732
100;-0.465468,0.894292,-0.51187,-0.348561,-0.206909,-0.0863348,-0.750623,0.541994,-0.456365,0.321065;-4.44113,-4.65927,-1.26434,0.967053
101;-0.493928,0.894292,-0.51187,-0.348561,-0.21191,-0.420235,-0.692684,0.638264,-0.288191,-0.0890258;-3.98585,-4.90833,0.208055,-0.30825
102;0.00820386,0.948034,-0.48925,-0.72121,-0.0512416,0.399785,-0.648451,0.798015,0.169376,-0.235427;-1.20437,-5.2632,-1.31782,-0.518933
103;0.0285015,0.945345,-0.48925,-0.72121,-0.29726,0.552437,-0.0408213,0.794522,-0.0938476,-0.601003;-0.017895,-5.82272,0.612517,0.144938
104;0.0762602,0.888188,-0.531058,0.103342,-0.498492,0.791208,0.369274,0.632993,-0.729187,-0.667957;-0.896701,-4.48837,1.60201,3.31842
105;0.290093,0.808771,-0.761564,-0.0978665,-0.488814,0.742071,0.768804,0.258286,-0.744343,-0.577439;0.204369,-5.42768,1.02957,4.34613
106;0.00069636,0.951659,-0.856576,-0.469726,-0.67137,0.311977,0.719509,0.1689,-0.725722,-0.402378;-0.440581,-6.61372,0.900785,3.1658
107;0.0516185,0.976071,-0.48925,-0.72121,7.66212e-05,0.690145,-0.118642,0.657505,-0.742651,0.115464;-1.91398,-5.10181,-1.13512,3.14404
108;-0.0201549,0.945345,-0.48925,-0.72121,-0.315791,0.145116,0.214869,0.748378,0.0974485,-0.398084;1.05152,-7.28533,0.168914,-0.654035
109;0.593886,0.709774,-0.493206,-0.514899,0.0451318,0.7645,0.361143,0.707515,0.0622822,-0.183681;2.41951,-6.74592,-1.72096,1.82444
110;0.0185259,0.889141,-0.531058,0.103342,-0.669809,0.46905,0.520354,0.578137,-0.278909,-0.816366;0.499557,-5.55633,1.85518,1.40347
111;-0.365731,0.898608,-0.51187,-0.348561,-0.403111,0.798384,-0.342989,0.447039,-0.960289,0.157351;-4.0957,-3.76561,-0.376951,3.48731
112;-0.476569,0.894292,-0.51187,-0.348561,-0.256313,-0.222244,-0.0634962,0.583189,-0.782336,0.0544845;-3.25455,-5.61698,0.788537,1.732
113;-0.465468,0.894292,-0.51187,-0.348561,-0.206909,-0.0863348,-0.750623,0.541994,-0.456365,0.321065;-4.44113,-4.65927,-1.26434,0.967053
114;-0.493928,0.894292,-0.51187,-0.348561,-0.21191,-0.420235,-0.692684,0.638264,-0.288191,-0.0890258;-3.98585,-4.90833,0.208055,-0.30825
115;0.00820386,0.948034,-0.48925,-0.72121,-0.0512416,0.399785,-0.648451,0.798015,0.169376,-0.235427;-1.20437,-5.2632,-1.31782,-0.518933
116;0.0285015,0.945345,-0.48925,-0.72121,-0.29726,0.552437,-0.0408213,0.794522,-0.0938476,-0.601003;-0.017895,-5.82272,0.612517,0.144938
117;0.0762602,0.888188,-0.531058,0.103342,-0.498492,0.791208,0.369274,0.632993,-0.729187,-0.667957;-0.896701,-4.48837,1.60201,3.31842
118;0.290093,0.808771,-0.761564,-0.0978665,-0.488814,0.742071,0.768804,0.258286,-0.744343,-0.577439;0.204369,-5.42768,1.02957,4.34613
119;0.00069636,0.951659,-0.856576,-0.469726,-0.67137,0.311977,0.719509,0.1689,-0.725722,-0.402378;-0.440581,-6.61372,0.900785,3.1658
120;0.0516185,0.976071,-0.48925,-0.72121,7.66212e-05,0.690145,-0.118642,0.657505,-0.742651,0.115464;-1.91398,-5.10181,-1.13512,3.14404
121;-0.0201549,0.945345,-0.48925,-0.72121,-0.315791,0.145116,0.214869,0.748378,0.0974485,-0.398084;1.05152,-7.28533,0.168914,-0.654035
122;0.593886,0.709774,-0.493206,-0.514899,0.0451318,0.7645,0.361143,0.707515,0.0622822,-0.183681;2.41951,-6.74592,-1.72096,1.82444
123;0.0185259,0.889141,-0.531058,0.103342,-0.669809,0.46905,0.520354,0.578137,-0.278909,-0.816366;0.499557,-5.55633,1.85518,1.40347
124;-0.365731,0.898608,-0.51187,-0.348561,-0.403111,0.798384,-0.342989,0.447039,-0.960289,0.157351;-4.0957,-3.76561,-0.376951,3.48731
125;-0.476569,0.894292,-0.51187,-0.348561,-0.256313,-0.222244,-0.0634962,0.583189,-0.782336,0.0544845;-3.25455,-5.61698,0.788537,1.732
126;-0.465468,0.894292,-0.51187,-0.348561,-0.206909,-0.0863348,-0.750623,0.541994,-0.456365,0.321065;-4.44113,-4.65927,-1.26434,0.967053
127;-0.493928,0.894292,-0.51187,-0.348561,-0.21191,-0.420235,-0.692684,0.638264,-0.288191,-0.0890258;-3.98585,-4.90833,0.208055,-0.30825
128;0.00820386,0.948034,-0.48925,-0.72121,-0.0512416,0.399785,-0.648451,0.798015,0.169376,-0.235427;-1.20437,-5.2632,-1.31782,-0.518933
129;0.0285015,0.945345,-0.48925,-0.72121,-0.29726,0.552437,-0.0408213,0.794522,-0.0938476,-0.601003;-0.017895,-5.82272,0.612517,0.144938
130;0.0762602,0.888188,-0.531058,0.103342,-0.498492,0.791208,0.369274,0.632993,-0.729187,-0.667957;-0.896701,-4.48837,1.60201,3.31842
131;0.290093,0.808771,-0.761564,-0.0978665,-0.488814,0.742071,0.768804,0.258286,-0.744343,-0.577439;0.204369,-5.42768,1.02957,4.34613
132;0.00069636,0.951659,-0.856576,-0.469726,-0.67137,0.311977,0.719509,0.1689,-0.725722,-0.402378;-0.440581,-6.61372,0.900785,3.1658
133;0.0516185,0.976071,-0.48925,-0.72121,7.66212e-05,0.690145,-0.118642,0.657505,-0.742651,0.115464;-1.91398,-5.10181,-1.13512,3.14404
134;-0.0201549,0.945345,-0.48925,-0.72121,-0.315791,0.145116,0.214869,0.748378,0.0974485,-0.398084;1.05152,-7.28533,0.168914,-0.654035
135;0.593886,0.709774,-0.493206,-0.514899,0.0451318,0.7645,0.361143,0.707515,0.0622822,-0.183681;2.41951,-6.74592,-1.72096,1.82444
136;0.0185259,0.889141,-0.531058,0.103342,-0.669809,0.46905,0.520354,0.578137,-0.278909,-0.816366;0.499557,-5.55633,1.85518,1.40347
137;-0.365731,0.898608,-0.51187,-0.348561,-0.403111,0.798384,-0.342989,0.447039,-0.960289,0.157351;-4.0957,-3.76561,-0.376951,3.48731
138;-0.476569,0.894292,-0.51187,-0.348561,-0.256313,-0.222244,-0.0634962,0.583189,-0.782336,0.0544845;-3.25455,-5.61698,0.788537,1.732
139;-0.465468,0.894292,-0.51187,-0.348561,-0.206909,-0.0863348,-0.750623,0.541994,-0.456365,0.321065;-4.44113,-4.65927,-1.26434,0.967053
140;-0.493928,0.894292,-0.51187,-0.348561,-0.21191,-0.420235,-0.692684,0.638264,-0.288191,-0.0890258;-3.98585,-4.90833,0.208055,-0.30825
141;0.00820386,0.948034,-0.48925,-0.72121,-0.0512416,0.399785,-0.648451,0.798015,0.169376,-0.235427;-1.20437,-5.2632,-1.31782,-0.518933
142;0.0285015,0.945345,-0.48925,-0.72121,-0.29726,0.552437,-0.0408213,0.794522,-0.0938476,-0.601003;-0.017895,-5.82272,0.612517,0.144938
143;0.0762602,0.888188,-0.531058,0.103342,-0.498492,0.791208,0.369274,0.632993,-0.729187,-0.667957;-0.896701,-4.48837,1.60201,3.31842
144;0.290093,0.808771,-0.761564,-0.0978665,-0.488814,0.742071,0.768804,0.258286,-0.744343,-0.577439;0.204369,-5.42768,1.02957,4.34613
145;0.00069636,0.951659,-0.856576,-0.469726,-0.67137,0.311977,0.719509,0.1689,-0.725722,-0.402378;-0.440581,-6.61372,0.900785,3.1658
146;0.0516185,0.976071,-0.48925,-0.72121,7.66212e-05,0.690145,-0.118642,0.657505,-0.742651,0.115464;-1.91398,-5.10181,-1.13512,3.14404
147;-0.0201549,0.945345,-0.48925,-0.72121,-0.315791,0.145116,0.214869,0.748378,0.0974485,-0.398084;1.05152,-7.28533,0.168914,-0.654035
148;0.593886,0.709774,-0.493206,-0.514899,0.0451318,0.7645,0.361143,0.707515,0.0622822,-0.183681;2.41951,-6.74592,-1.72096,1.82444
149;0.0185259,0.889141,-0.531058,0.103342,-0.669809,0.46905,0.520354,0.578137,-0.278909,-0.816366;0.499557,-5.55633,1.85518,1.40347
150;-0.365731,0.898608,-0.51187,-0.348561,-0.403111,0.798384,-0.342989,0.447039,-0.960289,0.157351;-4.0957,-3.76561,-0.376951,3.48731
151;-0.476569,0.894292,-0.51187,-0.348561,-0.256313,-0.222244,-0.0634962,0.583189,-0.782336,0.0544845;-3.25455,-5.61698,0.788537,1.732
152;-0.465468,0.894292,-0.51187,-0.348561,-0.206909,-0.0863348,-0.750623,0.541994,-0.456365,0.321065;-4.44113,-4.65927,-1.26434,0.967053
153;-0.493928,0.894292,-0.51187,-0.348561,-0.21191,-0.420235,-0.692684,0.638264,-0.288191,-0.0890258;-3.98585,-4.90833,0.208055,-0.30825
154;0.00820386,0.948034,-0.48925,-0.72121,-0.0512416,0.399785,-0.648451,0.798015,0.169376,-0.235427;-1.20437,-5.2632,-1.31782,-0.518933
155;0.0285015,0.945345,-0.48925,-0.72121,-0.29726,0.552437,-0.0408213,0.794522,-0.0938476,-0.601003;-0.017895,-5.82272,0.612517,0.144938
156;0.0762602,0.888188,-0.531058,0.103342,-0.498492,0.791208,0.369274,0.632993,-0.729187,-0.667957;-0.896701,-4.48837,1.60201,3.31842
157;0.290093,0.808771,-0.761564,-0.0978665,-0.488814,0.742071,0.768804,0.258286,-0.744343,-0.577439;0.204369,-5.42768,1.02957,4.34613
158;0.00069636,0.951659,-0.856576,-0.469726,-0.67137,0.311977,0.719509,0.1689,-0.725722,-0.402378;-0.440581,-6.61372,0.900785,3.1658
159;0.0516185,0.976071,-0.48925,-0.72121,7.66212e-05,0.690145,-0.118642,0.657505,-0.742651,0.115464;-1.91398,-5.10181,-1.13512,3.14404
160;-0.0201549,0.945345,-0.48925,-0.72121,-0.315791,0.145116,0.214869,0.748378,0.0974485,-0.398084;1.05152,-7.28533,0.168914,-0.654035
161;0.593886,0.709774,-0.493206,-0.514899,0.0451318,0.7645,0.361143,0.707515,0.0622822,-0.183681;2.41951,-6.74592,-1.72096,1.82444
162;0.0185259,0.889141,-0.531058,0.103342,-0.669809,0.46905,0.520354,0.578137,-0.278909,-0.816366;0.499557,-5.55633,1.85518,1.40347
163;-0.365731,0.898608,-0.51187,-0.348561,-0.403111,0.798384,-0.342989,0.447039,-0.960289,0.157351;-4.0957,-3.76561,-0.376951,3.48731
164;-0.476569,0.894292,-0.51187,-0.348561,-0.256313,-0.222244,-0.0634962,0.583189,-0.782336,0.0544845;-3.25455,-5.61698,0.788537,1.732
165;-0.465468,0.894292,-0.51187,-0.348561,-0.206909,-0.0863348,-0.750623,0.541994,-0.456365,0.321065;-4.44113,-4.65927,-1.26434,0.967053
166;-0.493928,0.894292,-0.51187,-0.348561,-0.21191,-0.420235,-0.692684,0.638264,-0.288191,-0.0890258;-3.98585,-4.90833,0.208055,-0.30825
167;0.00820386,0.948034,-0.48925,-0.72121,-0.0512416,0.399785,-0.648451,0.798015,0.169376,-0.235427;-1.20437,-5.2632,-1.31782,-0.518933
168;0.0285015,0.945345,-0.48925,-0.72121,-0.29726,0.552437,-0.0408213,0.794522,-0.0938476,-0.601003;-0.017895,-5.82272,0.612517,0.144938
169;0.0762602,0.888188,-0.531058,0.103342,-0.498492,0.791208,0.369274,0.632993,-0.729187,-0.667957;-0.896701,-4.48837,1.60201,3.31842
170;0.290093,0.808771,-0.761564,-0.0978665,-0.488814,0.742071,0.768804,0.258286,-0.744343,-0.577439;0.204369,-5.42768,1.02957,4.34613
171;0.00069636,0.951659,-0.856576,-0.469726,-0.67137,0.311977,0.719509,0.1689,-0.725722,-0.402378;-0.440581,-6.61372,0.900785,3.1658
