0.061925 -0.322172 0.227756 0.091536 -0.736771 0.202313 0.862513 0.863113 -0.332488 -0.097446 -0.657463 0.874949 -0.127664 -0.905274 0.491229 -0.719686 -0.394966 0.227580 -0.744816 -0.496111 -0.388138 -0.142268 -0.117699 0.072334 0.259154 0.335746 0.038317 0.404812 -0.791581 -0.031934 0.231718 -0.189703 0.297894 0.670119 0.611362 0.241874 0.716369 0.397886 -0.816142 -0.006703 0.467705 -0.056197 -0.805460 -0.359791 
0.722979 0.606115 0.694095 -0.576448 -0.453919 -0.453987 0.443444 -0.609888 -0.579375 1.095995 0.564495 -0.229719 0.476967 0.023952 -0.060625 0.365915 0.828189 -0.867757 0.978392 -0.383993 0.586676 0.095779 0.119733 0.594392 -0.085405 -0.393239 0.779789 -0.301169 0.732793 -0.892282 0.325454 -0.667487 0.248800 0.811335 -0.251507 0.923155 -0.254396 0.876744 0.955080 0.168905 -0.386404 0.971366 -0.026756 -0.069178 
0.722979 0.606115 0.694095 -0.576448 -0.453919 -0.453987 0.443444 -0.609888 -0.579375 1.095995 0.564495 -0.229719 0.476967 0.023952 -0.060625 0.365915 0.828189 -0.867757 0.978392 -0.383993 0.586676 0.095779 0.119733 0.594392 -0.085405 -0.393239 0.779789 -0.301169 0.732793 -0.892282 0.325454 -0.667487 0.248800 0.811335 -0.251507 0.923155 -0.254396 0.876744 0.955080 0.168905 -0.386404 0.971366 -0.026756 -0.069178 
-0.231574 0.606115 0.694095 -0.623087 -0.453919 -0.453987 0.443444 1.203161 -0.579375 0.557998 0.564495 -0.229719 0.476967 0.023952 1.172408 0.639007 -0.122101 0.056069 0.664731 -0.314064 -0.513421 0.119400 -0.231682 -0.082522 -0.321370 0.220326 0.827724 -0.114794 0.732793 -0.892282 0.325454 -0.583899 0.925420 -0.160151 -0.002468 0.524086 -0.318045 1.222188 0.523814 0.821422 0.887677 0.498020 0.055607 -0.390829 
0.722979 0.606115 0.694095 -0.576448 -0.453919 -0.453987 0.443444 -0.609888 -0.579375 1.095995 0.564495 -0.229719 0.476967 0.023952 -0.060625 0.365915 0.828189 -0.867757 0.978392 -0.383993 0.586676 0.095779 0.119733 0.594392 -0.085405 -0.393239 0.779789 -0.301169 0.732793 -0.892282 0.325454 -0.667487 0.248800 0.811335 -0.251507 0.923155 -0.254396 0.876744 0.955080 0.168905 -0.386404 0.971366 -0.026756 -0.069178 
0.061925 -0.322172 0.227756 0.091536 -0.736771 0.202313 0.862513 0.863113 -0.332488 1.185650 0.564495 -0.229719 0.476967 0.023952 -0.060625 0.365915 0.828189 -0.867757 0.978392 -0.382297 1.859817 0.095779 -0.117699 0.072334 0.259154 0.335746 -0.160332 -0.861011 0.637553 -0.549756 0.551528 -0.583899 0.297894 0.670119 0.611362 0.241874 0.716369 0.397886 -0.816142 -0.006703 0.467705 -0.056197 -0.805460 -0.359791 
0.061925 -0.322172 0.227756 0.091536 -0.736771 0.202313 0.862513 0.863113 -0.332488 -0.097446 -0.657463 0.874949 -0.127664 -0.905274 0.491229 -0.719686 -0.394966 0.227580 -0.744816 -0.496111 -0.513421 0.759370 -0.853591 -1.687268 -0.637881 0.335746 0.038317 0.365730 -0.791581 -0.031934 0.231718 -0.189703 0.297894 0.802729 0.611362 0.241874 0.716369 0.397886 -0.816142 -0.006703 0.467705 -0.056197 -1.933691 -0.359791 
0.061925 -0.322172 0.227756 0.091536 -0.736771 0.202313 0.862513 0.863113 -0.332488 1.185650 0.564495 -0.229719 0.476967 0.023952 -0.060625 0.365915 0.828189 -0.867757 0.978392 -0.382297 1.859817 0.095779 -0.117699 0.072334 0.259154 0.335746 -0.160332 -0.861011 0.637553 -0.549756 0.551528 -0.583899 0.297894 0.670119 0.611362 0.241874 0.716369 0.397886 -0.816142 -0.006703 0.467705 -0.056197 -0.805460 -0.359791 
0.722979 0.606115 0.694095 -0.576448 -0.985791 -0.453987 0.443444 -0.609888 -0.579375 1.095995 0.564495 -0.579115 0.668143 -0.905274 0.448076 -0.579248 0.543605 0.807716 0.949950 -0.383993 0.586676 0.368632 -0.117699 0.072334 0.259154 0.335746 0.038317 0.404812 -0.791581 -0.031934 0.231718 -2.982548 0.925420 -0.160151 -1.015197 0.524086 -0.318045 1.222188 0.523814 0.821422 1.522975 0.971366 -0.026756 -0.069178 
0.061925 -0.322172 0.227756 0.091536 -0.736771 0.202313 0.862513 1.203161 -0.579375 0.557998 -0.496697 -0.906805 -0.127664 -0.905274 0.491229 -0.719686 -0.394966 0.227580 -0.744816 -0.605698 -0.956661 0.787191 -0.975401 -0.345341 0.321543 -0.079326 -0.473885 -1.544218 -0.107226 -0.031934 0.231718 -0.189703 0.297894 0.670119 0.856224 0.241874 0.716369 0.397886 -0.816142 -0.006703 0.467705 -0.553044 -1.933691 -0.359791 
0.061925 -0.322172 0.227756 0.091536 -0.736771 -1.241728 0.313921 0.965110 -0.332488 1.401913 -0.657463 0.874949 -0.127664 -0.905274 0.491229 -0.719686 -0.394966 0.227580 -0.744816 -0.605698 -0.345409 0.482466 -0.117699 0.699205 -0.567675 0.335746 -0.284091 0.404812 -0.791581 -0.031934 0.231718 -0.189703 0.297894 0.670119 1.599762 0.241874 0.716369 0.397886 -1.378045 -0.211421 0.467705 -0.056197 -1.028987 -0.347052 
-0.231574 0.606115 0.694095 -0.623087 -0.453919 -0.453987 0.443444 1.203161 -0.579375 0.130967 0.564495 -0.229719 0.476967 0.023952 -0.060625 0.639007 -0.470516 -0.981830 0.189688 0.224628 0.857835 0.443930 0.891988 0.699205 -0.567675 0.335746 -0.284091 0.404812 -0.791581 -0.031934 0.231718 -0.189703 0.297894 0.811335 -0.251507 0.923155 -0.254396 0.876744 1.124963 0.168905 -0.386404 0.971366 -1.028987 -0.359791 
0.061925 -0.322172 0.593143 0.091536 -0.736771 0.202313 0.862513 1.203161 -0.579375 1.185650 0.564495 -0.229719 0.476967 0.023952 0.448076 -0.579248 0.543605 0.807716 0.949950 -0.383993 0.586676 0.368632 0.119733 1.542366 -0.085405 -0.036185 0.779789 -0.301169 0.732793 -0.716081 0.325454 -0.667487 0.248800 0.811335 -1.568569 0.923155 -0.254396 0.876744 0.955080 0.168905 0.467705 -0.553044 -2.826450 -0.359791 
-0.231574 -0.322172 0.227756 0.091536 -0.736771 -0.670769 0.313921 0.965110 0.511037 0.990989 -0.945656 0.395505 -0.414472 -0.905274 0.491229 0.639007 -1.991939 -0.981830 0.189688 0.224628 0.857835 0.443930 0.891988 0.072334 0.259154 0.335746 -0.284091 0.404812 -0.791581 -0.031934 0.231718 -1.273244 0.297894 0.811335 -0.251507 0.923155 -0.254396 0.876744 1.124963 0.168905 -0.386404 0.971366 -1.028987 -0.390829 
-0.231574 -0.322172 0.227756 0.091536 -0.736771 -0.670769 0.313921 0.965110 0.511037 0.990989 -0.171245 0.285248 -0.414472 -0.750633 0.745743 -0.752418 -0.423667 0.495126 0.664731 -0.314064 -0.513421 0.119400 -0.376647 1.992731 -0.321370 -0.393239 1.045293 0.886274 0.732793 -0.892282 -1.837952 -0.667487 0.248800 0.811335 -0.251507 0.923155 -0.254396 0.876744 0.955080 -0.372461 0.467705 0.361233 -1.028987 -0.390829 
0.061925 -1.755367 0.227756 0.091536 -0.736771 -0.670769 0.313921 0.965110 0.511037 0.990989 -0.945656 0.395505 -0.414472 -0.905274 0.491229 -0.579248 0.543605 0.807716 0.949950 -0.383993 0.586676 0.368632 0.119733 1.542366 -0.085405 -0.036185 0.779789 -0.301169 0.732793 -1.502954 0.325454 -0.667487 0.248800 0.811335 -0.953668 0.923155 -0.664262 1.008148 -0.816142 -0.006703 1.419592 -0.553044 -3.257157 -0.359791 
-0.231574 -0.368850 0.227756 0.091536 -0.736771 -0.670769 -0.171838 0.965110 0.511037 0.990989 -0.945656 0.395505 -0.414472 -0.750633 0.919653 -0.752418 -0.394966 0.495126 0.664731 -1.072317 -0.513421 0.631325 -0.231682 2.045841 -0.085405 -0.036185 0.779789 -0.301169 0.732793 -0.892282 -1.837952 -0.667487 0.248800 0.811335 0.611362 0.241874 0.716369 0.397886 -0.816142 -0.006703 0.467705 -0.056197 -1.028987 -0.390829 
-0.231574 -0.368850 0.227756 0.091536 -0.736771 -0.670769 -0.171838 0.965110 0.511037 0.990989 -0.945656 0.395505 -0.414472 -0.168818 0.919653 -0.752418 -0.394966 0.495126 0.664731 -1.072317 -0.513421 0.631325 -0.231682 2.045841 -0.085405 -0.036185 0.779789 -0.301169 0.732793 -0.892282 -1.837952 -0.667487 0.248800 0.811335 0.611362 0.241874 0.716369 0.397886 -0.816142 -0.006703 0.467705 -0.056197 -1.028987 -0.390829 
-0.231574 -0.322172 0.227756 0.091536 -1.548439 -0.670769 0.313921 0.965110 -0.332488 1.401913 -0.602568 0.874949 -0.127664 -0.905274 0.491229 -0.448441 -0.176809 0.227580 -0.744816 -1.095057 -0.513421 0.471011 -2.887660 -0.345341 0.947500 -0.125078 -0.473885 -0.301169 -0.791581 -0.160748 0.231718 -1.273244 0.297894 0.811335 -0.251507 0.923155 -0.254396 0.876744 0.955080 -0.372461 0.467705 0.361233 -1.028987 -0.390829 
