Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
34;0.16975,0.83043,-0.473002,-0.776657,0.423764,0.473645,-0.403551,0.727487,-0.0496927,0.190747;-0.810691,-0.469786,-1.44885,0.15277
35;0.111747,0.70233,-0.473002,-0.776657,0.0230343,-0.0637898,0.00073107,0.702043,0.686386,-0.0733825;1.27232,-2.37321,-2.27282,-0.687441
36;0.00603432,0.943331,-0.48925,-0.72121,-0.352851,0.381816,-0.425618,0.736827,0.310356,-0.385885;0.317468,-1.16013,-0.874298,-0.442622
37;0.59279,0.709774,-0.493206,-0.514899,0.0328125,0.757539,0.529485,0.770026,-0.0792961,-0.533567;1.59816,-3.42173,-0.0879682,1.16242
38;0.0669552,0.889141,-0.531058,0.103342,-0.669524,0.754458,0.51581,0.553447,-0.502975,-0.779479;1.45049,-3.63969,1.08057,2.08243
39;0.100819,0.89788,-0.531058,0.103342,-0.486085,0.865943,0.513789,0.55549,-0.923679,-0.509354;0.659895,-3.67613,0.943503,2.588
40;0.269821,0.808771,-0.761564,-0.0978665,-0.497569,0.62917,0.794711,0.228957,-0.697351,-0.534771;1.50599,-4.7918,0.734416,2.82482
41;-0.0052215,0.951659,-0.856576,-0.469726,-0.666091,0.258859,0.667308,0.163465,-0.691048,-0.371931;1.29276,-5.47846,-0.119052,2.33581
42;0.375322,0.943509,-0.675451,-0.75346,-0.0269802,0.431615,0.390831,0.651003,-0.436611,0.24531;0.438344,-4.31939,-1.82131,1.26412
43;0.299523,0.915677,-0.675451,-0.75346,-0.34142,-0.358331,0.513113,0.684054,0.609453,-0.272514;2.68745,-5.57842,-2.70808,-0.0883053
44;0.239102,0.858833,-0.761564,-0.0978665,-0.478129,0.396033,-0.00844013,0.229095,0.0303666,-0.632363;1.02134,-2.13247,0.340592,1.44246
45;0.614514,0.833254,-0.493206,-0.514899,0.146622,0.86792,0.538554,0.730769,-0.398926,-0.548665;1.19918,-3.49992,0.270408,1.7039
46;0.607237,0.712015,-0.493206,-0.514899,-0.245461,0.837012,0.771176,0.670883,0.212916,-0.565482;2.38853,-3.96923,-0.0751293,1.02277
47;0.0713605,0.889141,-0.531058,0.103342,-0.673262,0.772498,0.565944,0.516229,-0.744822,-0.723034;1.20777,-4.01136,1.09346,2.39157
48;0.0930636,0.89788,-0.531058,0.103342,-0.487669,0.845484,0.52554,0.547966,-0.919398,-0.490174;0.673872,-3.73851,0.879115,2.58528
49;0.0609614,0.89788,-0.531058,0.103342,-0.495423,0.727969,0.57106,0.554037,-0.83807,-0.524274;0.925161,-4.00733,0.726907,2.49038
50;0.0656719,0.89788,-0.531058,0.103342,-0.483926,0.748978,0.496179,0.547193,-0.832891,-0.47986;0.741514,-3.72761,0.68718,2.43689
51;0.0595361,0.89788,-0.531058,0.103342,-0.485624,0.721328,0.510181,0.558412,-0.821041,-0.517055;0.828666,-3.81509,0.701788,2.42359
52;0.0646749,0.89788,-0.531058,0.103342,-0.483412,0.74465,0.491699,0.55633,-0.826509,-0.506332;0.76895,-3.71907,0.723967,2.42431
53;0.0631938,0.89788,-0.531058,0.103342,-0.485265,0.738103,0.507318,0.559077,-0.826408,-0.518284;0.812158,-3.78013,0.732999,2.43324
54;0.270969,0.808771,-0.761564,-0.0978665,-0.484115,0.636429,0.748707,0.23028,-0.670338,-0.510162;1.42399,-4.59683,0.699117,2.76464
55;-0.00863446,0.951659,-0.856576,-0.469726,-0.666391,0.22747,0.670886,0.17311,-0.67417,-0.396364;1.35649,-5.54118,-0.138774,2.30715
56;0.0507866,0.976071,-0.48925,-0.72121,0.0044725,0.685851,-0.192195,0.66342,-0.720443,0.0959592;-1.05898,-1.8682,-0.758344,1.05808
57;-0.0174507,0.945345,-0.48925,-0.72121,-0.315438,0.170899,0.211211,0.755278,0.0907435,-0.433768;1.36194,-3.64221,-1.10672,0.206581
58;0.59708,0.709774,-0.493206,-0.514899,0.0438604,0.783871,0.380982,0.707909,0.0255201,-0.18841;1.10106,-2.79719,-0.695381,0.923242
59;0.0191816,0.889141,-0.531058,0.103342,-0.670638,0.474037,0.532847,0.57528,-0.291364,-0.813456;1.86591,-4.0279,0.594108,1.76144
60;0.243686,0.512113,-0.515707,-0.0230112,-0.0891163,0.849607,0.285152,0.432683,-0.89677,0.128909;-0.488726,-2.34182,-0.0935182,2.22981
61;0.117444,0.499023,-0.515707,-0.0230112,-0.204846,-0.0229063,0.556975,0.475102,-0.201818,-0.23179;1.48677,-4.27829,-1.18853,1.38366
62;-0.116865,0.765577,-0.691533,-0.40912,-0.474975,-0.0434674,-0.21376,0.422276,-0.279937,0.243648;-0.314458,-2.80392,-2.03699,0.611403
63;-0.181316,0.836972,-0.691533,-0.40912,-0.255258,-0.596754,-0.2312,0.548872,-0.265937,0.0456048;0.0737346,-3.70753,-2.61243,0.47334
64;-0.154625,0.836972,-0.691533,-0.40912,-0.22666,-0.396581,-0.622578,0.551496,0.102715,0.0994974;-0.374889,-1.70351,-2.44806,-0.127775
65;-0.161912,0.836972,-0.691533,-0.40912,-0.238554,-0.456319,-0.500948,0.607518,0.0899175,-0.159637;0.110441,-2.22414,-2.09196,-0.0331901
66;-0.25579,0.864547,-0.750269,-0.512193,-0.206153,-0.00660053,-0.644906,0.298371,-0.148507,-0.235939;-0.693332,-0.680633,-0.632431,0.559254
67;0.169736,0.83043,-0.473002,-0.776657,0.423762,0.473537,-0.403511,0.7275,-0.0496243,0.19067;-0.810426,-0.470052,-1.44892,0.152698
68;0.111758,0.70233,-0.473002,-0.776657,0.0230408,-0.0636852,0.000634419,0.702038,0.68638,-0.073345;1.27206,-2.3727,-2.2727,-0.687472
69;0.00602912,0.943331,-0.48925,-0.72121,-0.352856,0.381773,-0.425542,0.736836,0.310346,-0.385943;0.317671,-1.16046,-0.87427,-0.442566
70;0.592795,0.709774,-0.493206,-0.514899,0.032815,0.757573,0.529457,0.770019,-0.0793246,-0.533531;1.59803,-3.42161,-0.0879667,1.16244
71;0.0669502,0.889141,-0.531058,0.103342,-0.669526,0.754437,0.515832,0.553451,-0.502964,-0.779487;1.45056,-3.63978,1.08054,2.08243
72;0.10082,0.89788,-0.531058,0.103342,-0.486084,0.865946,0.513775,0.555487,-0.923679,-0.50934;0.659855,-3.67608,0.943485,2.58799
73;0.269819,0.808771,-0.761564,-0.0978665,-0.49757,0.629159,0.794712,0.22896,-0.697346,-0.534778;1.50601,-4.79182,0.734406,2.82481
74;-0.00522056,0.951659,-0.856576,-0.469726,-0.66609,0.258867,0.667302,0.163465,-0.691048,-0.371929;1.29274,-5.47842,-0.119041,2.33581
75;0.375322,0.943509,-0.675451,-0.75346,-0.0269806,0.431612,0.390837,0.651004,-0.436612,0.245306;0.438359,-4.31941,-1.82131,1.26413
76;0.299524,0.915677,-0.675451,-0.75346,-0.34142,-0.358326,0.513112,0.684053,0.609451,-0.27251;2.68744,-5.5784,-2.70808,-0.0883033
77;0.239102,0.858833,-0.761564,-0.0978665,-0.478129,0.396029,-0.00843594,0.229095,0.0303674,-0.632364;1.02135,-2.1325,0.340585,1.44246
78;0.614514,0.833254,-0.493206,-0.514899,0.146622,0.86792,0.538551,0.730768,-0.398925,-0.548663;1.19917,-3.49991,0.270404,1.7039
79;0.607237,0.712015,-0.493206,-0.514899,-0.245461,0.837012,0.771176,0.670883,0.212917,-0.565483;2.38853,-3.96923,-0.0751291,1.02277
80;0.0713606,0.889141,-0.531058,0.103342,-0.673262,0.772499,0.565943,0.516229,-0.744823,-0.723034;1.20777,-4.01136,1.09347,2.39157
81;0.0930636,0.89788,-0.531058,0.103342,-0.487669,0.845484,0.52554,0.547966,-0.919398,-0.490174;0.673873,-3.73851,0.879116,2.58528
82;0.0609615,0.89788,-0.531058,0.103342,-0.495423,0.727969,0.57106,0.554037,-0.83807,-0.524274;0.92516,-4.00733,0.726907,2.49038
83;0.0656719,0.89788,-0.531058,0.103342,-0.483926,0.748978,0.49618,0.547193,-0.832891,-0.47986;0.741514,-3.72761,0.68718,2.43689
84;0.0595361,0.89788,-0.531058,0.103342,-0.485624,0.721328,0.510181,0.558412,-0.821041,-0.517054;0.828666,-3.81509,0.701788,2.42359
85;0.0646749,0.89788,-0.531058,0.103342,-0.483412,0.74465,0.491699,0.55633,-0.826508,-0.506332;0.76895,-3.71907,0.723967,2.42431
86;0.0631939,0.89788,-0.531058,0.103342,-0.485265,0.738103,0.507318,0.559077,-0.826408,-0.518284;0.812158,-3.78013,0.732999,2.43324
87;0.0648447,0.89788,-0.531058,0.103342,-0.484731,0.745391,0.502966,0.556756,-0.828971,-0.510322;0.790459,-3.75473,0.732169,2.43564
88;0.063745,0.89788,-0.531058,0.103342,-0.485326,0.740555,0.507809,0.557404,-0.82795,-0.513464;0.805479,-3.77789,0.729164,2.43634
89;0.064179,0.89788,-0.531058,0.103342,-0.48493,0.742473,0.504599,0.556683,-0.828235,-0.510513;0.79558,-3.76445,0.727468,2.43501
90;0.0637714,0.89788,-0.531058,0.103342,-0.485086,0.740673,0.505874,0.557161,-0.827669,-0.512252;0.800996,-3.77136,0.727293,2.43466
91;0.0640116,0.89788,-0.531058,0.103342,-0.484939,0.741735,0.504677,0.556971,-0.827879,-0.511388;0.797293,-3.76583,0.72766,2.43439
92;0.0638922,0.89788,-0.531058,0.103342,-0.485026,0.741207,0.505383,0.557149,-0.827771,-0.512094;0.799622,-3.76895,0.727946,2.43459
93;0.0639898,0.89788,-0.531058,0.103342,-0.484983,0.741639,0.505033,0.557044,-0.827893,-0.511694;0.798273,-3.76715,0.728014,2.43463
94;0.0639345,0.89788,-0.531058,0.103342,-0.485018,0.741394,0.505319,0.557096,-0.827844,-0.511921;0.799174,-3.76846,0.727977,2.4347
95;0.270151,0.808771,-0.761564,-0.0978665,-0.484382,0.631268,0.749995,0.230688,-0.668413,-0.511594;1.43206,-4.60943,0.692072,2.76156
96;-0.00843586,0.951659,-0.856576,-0.469726,-0.666177,0.229311,0.668345,0.17284,-0.673683,-0.395022;1.35028,-5.52902,-0.137883,2.30541
97;0.378071,0.943509,-0.675451,-0.75346,-0.0254669,0.456742,0.368263,0.650874,-0.439761,0.248918;0.379698,-4.20289,-1.78141,1.25952
98;0.299067,0.915677,-0.675451,-0.75346,-0.342563,-0.362588,0.529442,0.686637,0.605334,-0.287492;2.72889,-5.64107,-2.68814,-0.0722492
99;0.24106,0.858833,-0.761564,-0.0978665,-0.477963,0.413017,-0.0122384,0.225754,0.0199194,-0.626188;0.989034,-2.09551,0.364068,1.45807
100;0.61398,0.833254,-0.493206,-0.514899,0.145719,0.86584,0.549226,0.73115,-0.401255,-0.551618;1.21983,-3.53855,0.272315,1.71355
101;0.607496,0.712015,-0.493206,-0.514899,-0.245225,0.838207,0.770423,0.669615,0.210656,-0.560758;2.37949,-3.96654,-0.0806925,1.025
102;0.0707086,0.889141,-0.531058,0.103342,-0.673329,0.769903,0.566668,0.516349,-0.743392,-0.723372;1.21203,-4.01688,1.08941,2.3896
103;0.0931101,0.89788,-0.531058,0.103342,-0.487435,0.845615,0.523861,0.547856,-0.919273,-0.489348;0.67008,-3.73297,0.877935,2.58394
104;0.0608473,0.89788,-0.531058,0.103342,-0.49544,0.727442,0.571139,0.554288,-0.837821,-0.525035;0.926564,-4.00843,0.727268,2.48994
105;0.0657771,0.89788,-0.531058,0.103342,-0.483885,0.749431,0.495825,0.547181,-0.832996,-0.479736;0.740451,-3.72578,0.687746,2.4369
106;0.0595189,0.89788,-0.531058,0.103342,-0.485661,0.721247,0.51048,0.558465,-0.82106,-0.517287;0.829458,-3.8162,0.702044,2.42379
107;0.064707,0.89788,-0.531058,0.103342,-0.483405,0.74479,0.491645,0.556285,-0.826566,-0.506186;0.768584,-3.71868,0.723964,2.42438
108;0.0631737,0.89788,-0.531058,0.103342,-0.485276,0.738013,0.507411,0.559085,-0.826391,-0.518332;0.81243,-3.78057,0.732924,2.43326
109;0.270975,0.808771,-0.761564,-0.0978665,-0.484107,0.636467,0.748672,0.230261,-0.670343,-0.510106;1.42385,-4.59663,0.699094,2.76464
110;-0.00864224,0.951659,-0.856576,-0.469726,-0.666393,0.227398,0.670904,0.173117,-0.674152,-0.396387;1.3566,-5.54137,-0.138868,2.30712
111;0.0507898,0.976071,-0.48925,-0.72121,0.00447616,0.685867,-0.192257,0.663418,-0.720437,0.095978;-1.05911,-1.86797,-0.758349,1.05803
112;-0.0174533,0.945345,-0.48925,-0.72121,-0.315439,0.170874,0.211225,0.755284,0.0907545,-0.4338;1.36202,-3.64229,-1.10671,0.206574
113;0.597083,0.709774,-0.493206,-0.514899,0.0438616,0.783889,0.380963,0.707907,0.0255056,-0.1884;1.10099,-2.79711,-0.695366,0.923248
114;0.0191801,0.889141,-0.531058,0.103342,-0.670639,0.474025,0.532858,0.575283,-0.291362,-0.813461;1.86595,-4.02795,0.594095,1.76144
115;0.243687,0.512113,-0.515707,-0.0230112,-0.0891157,0.849609,0.285143,0.432681,-0.89677,0.128917;-0.488751,-2.34178,-0.0935288,2.22981
116;0.117443,0.499023,-0.515707,-0.0230112,-0.204846,-0.022917,0.556976,0.475104,-0.201812,-0.231796;1.48679,-4.27831,-1.18854,1.38365
117;-0.116865,0.765577,-0.691533,-0.40912,-0.474975,-0.0434596,-0.213769,0.422276,-0.279937,0.24365;-0.31448,-2.80387,-2.03698,0.611399
118;-0.181316,0.836972,-0.691533,-0.40912,-0.255258,-0.596755,-0.231193,0.548873,-0.265939,0.0455986;0.0737515,-3.70756,-2.61243,0.473346
119;-0.154624,0.836972,-0.691533,-0.40912,-0.22666,-0.396573,-0.622579,0.551495,0.102711,0.0995015;-0.374902,-1.7035,-2.44806,-0.127769
120;-0.161913,0.836972,-0.691533,-0.40912,-0.238554,-0.456323,-0.500943,0.607518,0.0899175,-0.159639;0.110453,-2.22416,-2.09197,-0.0331881
121;-0.25579,0.864547,-0.750269,-0.512193,-0.206153,-0.0065988,-0.644909,0.29837,-0.148506,-0.235935;-0.69334,-0.680622,-0.632433,0.559252
122;0.169736,0.83043,-0.473002,-0.776657,0.423762,0.473533,-0.40351,0.7275,-0.0496224,0.190668;-0.810419,-0.47006,-1.44892,0.152696
123;0.111758,0.70233,-0.473002,-0.776657,0.023041,-0.0636832,0.000631406,0.702038,0.68638,-0.0733438;1.27205,-2.37269,-2.2727,-0.687474
124;0.00602895,0.943331,-0.48925,-0.72121,-0.352856,0.381771,-0.425541,0.736836,0.310347,-0.385945;0.317676,-1.16046,-0.874269,-0.442566
125;0.592795,0.709774,-0.493206,-0.514899,0.0328151,0.757574,0.529456,0.770019,-0.0793253,-0.53353;1.59803,-3.42161,-0.0879661,1.16244
126;0.0669501,0.889141,-0.531058,0.103342,-0.669526,0.754436,0.515833,0.553451,-0.502964,-0.779488;1.45056,-3.63979,1.08054,2.08243
127;0.10082,0.89788,-0.531058,0.103342,-0.486084,0.865946,0.513775,0.555487,-0.923679,-0.50934;0.659854,-3.67608,0.943485,2.58799
128;0.269819,0.808771,-0.761564,-0.0978665,-0.49757,0.629159,0.794712,0.22896,-0.697346,-0.534778;1.50601,-4.79182,0.734406,2.82481
129;-0.00522054,0.951659,-0.856576,-0.469726,-0.66609,0.258867,0.667302,0.163465,-0.691048,-0.371929;1.29274,-5.47842,-0.11904,2.33581
130;0.375322,0.943509,-0.675451,-0.75346,-0.0269806,0.431612,0.390838,0.651004,-0.436612,0.245306;0.438359,-4.31941,-1.82131,1.26413
131;0.299524,0.915677,-0.675451,-0.75346,-0.34142,-0.358326,0.513112,0.684053,0.609451,-0.27251;2.68743,-5.5784,-2.70808,-0.0883032
132;0.239102,0.858833,-0.761564,-0.0978665,-0.478129,0.396029,-0.00843584,0.229095,0.0303674,-0.632364;1.02135,-2.1325,0.340585,1.44246
133;0.614514,0.833254,-0.493206,-0.514899,0.146622,0.86792,0.538551,0.730768,-0.398925,-0.548663;1.19917,-3.49991,0.270404,1.7039
134;0.607237,0.712015,-0.493206,-0.514899,-0.245461,0.837012,0.771176,0.670883,0.212917,-0.565483;2.38853,-3.96923,-0.0751291,1.02277
135;0.0713606,0.889141,-0.531058,0.103342,-0.673262,0.772499,0.565943,0.516229,-0.744823,-0.723034;1.20777,-4.01136,1.09347,2.39157
136;0.0930636,0.89788,-0.531058,0.103342,-0.487669,0.845484,0.52554,0.547966,-0.919398,-0.490174;0.673873,-3.73851,0.879116,2.58528
137;0.0609615,0.89788,-0.531058,0.103342,-0.495423,0.727969,0.57106,0.554037,-0.83807,-0.524274;0.92516,-4.00733,0.726907,2.49038
138;0.0656719,0.89788,-0.531058,0.103342,-0.483926,0.748978,0.49618,0.547193,-0.832891,-0.47986;0.741514,-3.72761,0.68718,2.43689
139;0.0595361,0.89788,-0.531058,0.103342,-0.485624,0.721328,0.510181,0.558412,-0.821041,-0.517054;0.828666,-3.81509,0.701788,2.42359
140;0.0646749,0.89788,-0.531058,0.103342,-0.483412,0.74465,0.491699,0.55633,-0.826508,-0.506332;0.76895,-3.71907,0.723967,2.42431
141;0.0631939,0.89788,-0.531058,0.103342,-0.485265,0.738103,0.507318,0.559077,-0.826408,-0.518284;0.812158,-3.78013,0.732999,2.43324
142;0.0648447,0.89788,-0.531058,0.103342,-0.484731,0.745391,0.502966,0.556756,-0.828971,-0.510322;0.790459,-3.75473,0.732169,2.43564
143;0.063745,0.89788,-0.531058,0.103342,-0.485326,0.740555,0.507809,0.557404,-0.82795,-0.513464;0.805479,-3.77789,0.729164,2.43634
144;0.064179,0.89788,-0.531058,0.103342,-0.48493,0.742473,0.504599,0.556683,-0.828235,-0.510513;0.79558,-3.76445,0.727468,2.43501
145;0.0637714,0.89788,-0.531058,0.103342,-0.485086,0.740673,0.505874,0.557161,-0.827669,-0.512252;0.800996,-3.77136,0.727293,2.43466
146;0.0640116,0.89788,-0.531058,0.103342,-0.484939,0.741735,0.504677,0.556971,-0.827879,-0.511388;0.797293,-3.76583,0.72766,2.43439
147;0.0638922,0.89788,-0.531058,0.103342,-0.485026,0.741207,0.505383,0.557149,-0.827771,-0.512094;0.799622,-3.76895,0.727946,2.43459
148;0.0639898,0.89788,-0.531058,0.103342,-0.484983,0.741639,0.505033,0.557044,-0.827893,-0.511694;0.798273,-3.76715,0.728014,2.43463
149;0.0639345,0.89788,-0.531058,0.103342,-0.485018,0.741394,0.505319,0.557096,-0.827844,-0.511921;0.799174,-3.76846,0.727977,2.4347
150;0.270151,0.808771,-0.761564,-0.0978665,-0.484382,0.631268,0.749995,0.230688,-0.668413,-0.511594;1.43206,-4.60943,0.692072,2.76156
151;-0.00843586,0.951659,-0.856576,-0.469726,-0.666177,0.229311,0.668345,0.17284,-0.673683,-0.395022;1.35028,-5.52902,-0.137883,2.30541
152;0.378071,0.943509,-0.675451,-0.75346,-0.0254669,0.456742,0.368263,0.650874,-0.439761,0.248918;0.379698,-4.20289,-1.78141,1.25952
153;0.299067,0.915677,-0.675451,-0.75346,-0.342563,-0.362588,0.529442,0.686637,0.605334,-0.287492;2.72889,-5.64107,-2.68814,-0.0722492
154;0.24106,0.858833,-0.761564,-0.0978665,-0.477963,0.413017,-0.0122384,0.225754,0.0199194,-0.626188;0.989034,-2.09551,0.364068,1.45807
155;0.61398,0.833254,-0.493206,-0.514899,0.145719,0.86584,0.549226,0.73115,-0.401255,-0.551618;1.21983,-3.53855,0.272315,1.71355
156;0.607496,0.712015,-0.493206,-0.514899,-0.245225,0.838207,0.770423,0.669615,0.210656,-0.560758;2.37949,-3.96654,-0.0806925,1.025
157;0.0707086,0.889141,-0.531058,0.103342,-0.673329,0.769903,0.566668,0.516349,-0.743392,-0.723372;1.21203,-4.01688,1.08941,2.3896
158;0.0931101,0.89788,-0.531058,0.103342,-0.487435,0.845615,0.523861,0.547856,-0.919273,-0.489348;0.67008,-3.73297,0.877935,2.58394
159;0.0608473,0.89788,-0.531058,0.103342,-0.49544,0.727442,0.571139,0.554288,-0.837821,-0.525035;0.926564,-4.00843,0.727268,2.48994
160;0.0657771,0.89788,-0.531058,0.103342,-0.483885,0.749431,0.495825,0.547181,-0.832996,-0.479736;0.740451,-3.72578,0.687746,2.4369
161;0.0595189,0.89788,-0.531058,0.103342,-0.485661,0.721247,0.51048,0.558465,-0.82106,-0.517287;0.829458,-3.8162,0.702044,2.42379
162;0.064707,0.89788,-0.531058,0.103342,-0.483405,0.74479,0.491645,0.556285,-0.826566,-0.506186;0.768584,-3.71868,0.723964,2.42438
163;0.0631737,0.89788,-0.531058,0.103342,-0.485276,0.738013,0.507411,0.559085,-0.826391,-0.518332;0.81243,-3.78057,0.732924,2.43326
164;0.270975,0.808771,-0.761564,-0.0978665,-0.484107,0.636467,0.748672,0.230261,-0.670343,-0.510106;1.42385,-4.59663,0.699094,2.76464
165;-0.00864224,0.951659,-0.856576,-0.469726,-0.666393,0.227398,0.670904,0.173117,-0.674152,-0.396387;1.3566,-5.54137,-0.138868,2.30712
166;0.0507898,0.976071,-0.48925,-0.72121,0.00447616,0.685867,-0.192257,0.663418,-0.720437,0.095978;-1.05911,-1.86797,-0.758349,1.05803
167;-0.0174533,0.945345,-0.48925,-0.72121,-0.315439,0.170874,0.211225,0.755284,0.0907545,-0.4338;1.36202,-3.64229,-1.10671,0.206574
168;0.597083,0.709774,-0.493206,-0.514899,0.0438616,0.783889,0.380963,0.707907,0.0255056,-0.1884;1.10099,-2.79711,-0.695366,0.923248
169;0.0191801,0.889141,-0.531058,0.103342,-0.670639,0.474025,0.532858,0.575283,-0.291362,-0.813461;1.86595,-4.02795,0.594095,1.76144
170;0.243687,0.512113,-0.515707,-0.0230112,-0.0891157,0.849609,0.285143,0.432681,-0.89677,0.128917;-0.488751,-2.34178,-0.0935288,2.22981
171;0.117443,0.499023,-0.515707,-0.0230112,-0.204846,-0.022917,0.556976,0.475104,-0.201812,-0.231796;1.48679,-4.27831,-1.18854,1.38365
172;-0.116865,0.765577,-0.691533,-0.40912,-0.474975,-0.0434596,-0.213769,0.422276,-0.279937,0.24365;-0.31448,-2.80387,-2.03698,0.611399
173;-0.181316,0.836972,-0.691533,-0.40912,-0.255258,-0.596755,-0.231193,0.548873,-0.265939,0.0455986;0.0737515,-3.70756,-2.61243,0.473346
174;-0.154624,0.836972,-0.691533,-0.40912,-0.22666,-0.396573,-0.622579,0.551495,0.102711,0.0995015;-0.374902,-1.7035,-2.44806,-0.127769
